# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
3373 7 163 170 -0.917647 18
3374 96 3 99 0.939394 21
3375 3 115 118 -0.949153 21
3376 47 39 86 0.0930233 26
3377 108 17 125 0.728 24
3378 106 8 114 0.859649 25
3379 56 45 101 0.108911 31
3380 44 83 127 -0.307087 31
3381 75 33 108 0.388889 27
3382 69 68 137 0.00729927 35
3383 43 63 106 -0.188679 28
3384 4 168 172 -0.953488 19
3385 67 51 118 0.135593 29
3386 1 99 100 -0.98 19
3387 38 48 86 -0.116279 29
3388 11 109 120 -0.816667 21
3389 35 55 90 -0.222222 29
3390 5 100 105 -0.904762 21
3391 121 14 135 0.792593 28
3392 121 2 123 0.96748 14
3393 30 73 103 -0.417476 30
3394 48 60 108 -0.111111 29
3395 38 34 72 0.0555556 23
3396 45 28 73 0.232877 22
3397 38 55 93 -0.182796 28
3398 102 22 124 0.645161 20
3399 87 9 96 0.8125 24
3400 83 24 107 0.551402 25
3401 8 91 99 -0.838384 26
3402 14 123 137 -0.79562 21
3403 26 50 76 -0.315789 25
3404 56 67 123 -0.0894309 30
3405 16 99 115 -0.721739 21
3406 61 45 106 0.150943 30
3407 85 47 132 0.287879 33
3408 101 21 122 0.655738 30
3409 34 74 108 -0.37037 29
3410 52 33 85 0.223529 24
3411 107 6 113 0.893805 22
3412 131 0 131 1 19
3413 86 30 116 0.482759 32
3414 146 7 153 0.908497 22
3415 6 100 106 -0.886792 24
3416 139 4 143 0.944056 14
3417 69 42 111 0.243243 28
3418 20 76 96 -0.583333 29
3419 57 60 117 -0.025641 24
3420 18 87 105 -0.657143 25
3421 77 16 93 0.655914 24
3422 38 97 135 -0.437037 27
3423 30 72 102 -0.411765 27
3424 6 94 100 -0.88 20
3425 73 37 110 0.327273 33
3426 20 99 119 -0.663866 29
3427 30 94 124 -0.516129 30
3428 15 83 98 -0.693878 27
3429 66 28 94 0.404255 29
3430 53 27 80 0.325 32
3431 22 79 101 -0.564356 27
3432 43 37 80 0.075 28
3433 86 25 111 0.54955 27
3434 78 67 145 0.0758621 30
3435 28 108 136 -0.588235 28
3436 36 84 120 -0.4 29
3437 19 96 115 -0.669565 28
3438 95 32 127 0.496063 31
3439 135 12 147 0.836735 25
3440 36 47 83 -0.13253 27
3441 35 74 109 -0.357798 32
3442 55 6 61 0.803279 21
3443 68 20 88 0.545455 26
3444 47 71 118 -0.20339 29
3445 16 85 101 -0.683168 27
3446 29 65 94 -0.382979 28
3447 36 59 95 -0.242105 27
3448 21 74 95 -0.557895 23
3449 31 112 143 -0.566434 28
3450 8 76 84 -0.809524 18
3451 33 60 93 -0.290323 24
3452 50 64 114 -0.122807 35
3453 74 31 105 0.409524 24
3454 32 70 102 -0.372549 24
3455 79 17 96 0.645833 23
3456 63 58 121 0.0413223 32
3457 57 43 100 0.14 22
3458 23 163 186 -0.752688 31
3459 20 134 154 -0.74026 23
3460 54 50 104 0.0384615 30
3461 1 105 106 -0.981132 20
3462 56 52 108 0.037037 28
3463 80 37 117 0.367521 26
3464 40 53 93 -0.139785 18
3465 4 137 141 -0.943262 16
3466 112 11 123 0.821138 24
3467 25 70 95 -0.473684 29
3468 95 18 113 0.681416 22
3469 60 54 114 0.0526316 30
3470 33 50 83 -0.204819 23
3471 86 27 113 0.522124 29
3472 49 67 116 -0.155172 29
3473 32 60 92 -0.304348 26
3474 68 31 99 0.373737 28
3475 89 29 118 0.508475 31
3476 12 129 141 -0.829787 25
3477 31 45 76 -0.184211 29
3478 39 59 98 -0.204082 30
3479 54 62 116 -0.0689655 30
3480 111 7 118 0.881356 21
3481 51 49 100 0.02 26
3482 136 9 145 0.875862 21
3483 17 102 119 -0.714286 28
3484 12 65 77 -0.688312 23
3485 55 55 110 0 27
3486 22 93 115 -0.617391 28
3487 33 71 104 -0.365385 34
3488 65 55 120 0.0833333 30
3489 18 23 41 -0.121951 21
3490 42 71 113 -0.256637 31
3491 24 87 111 -0.567568 27
3492 18 116 134 -0.731343 22
3493 80 25 105 0.52381 28
3494 50 45 95 0.0526316 30
3495 67 59 126 0.0634921 26
3496 51 42 93 0.0967742 30
3497 55 37 92 0.195652 31
3498 5 186 191 -0.947644 16
3499 77 19 96 0.604167 24
3500 23 47 70 -0.342857 22
3501 11 97 108 -0.796296 26
3502 69 45 114 0.210526 30
3503 5 16 21 -0.52381 13
3504 24 74 98 -0.510204 26
3505 74 55 129 0.147287 29
3506 102 27 129 0.581395 29
3507 50 50 100 0 31
3508 77 14 91 0.692308 28
3509 47 67 114 -0.175439 25
3510 20 88 108 -0.62963 30
3511 14 119 133 -0.789474 26
3512 97 33 130 0.492308 29
3513 90 23 113 0.59292 23
3514 53 65 118 -0.101695 24
3515 17 121 138 -0.753623 30
3516 37 52 89 -0.168539 26
3517 66 54 120 0.1 28
3518 56 64 120 -0.0666667 27
3519 72 6 78 0.846154 23
3520 27 62 89 -0.393258 23
3521 9 59 68 -0.735294 25
3522 109 40 149 0.463087 30
3523 69 51 120 0.15 25
3524 90 42 132 0.363636 32
3525 35 85 120 -0.416667 30
3526 13 62 75 -0.653333 23
3527 41 64 105 -0.219048 24
3528 99 15 114 0.736842 27
3529 47 81 128 -0.265625 29
3530 17 109 126 -0.730159 27
3531 56 70 126 -0.111111 22
3532 40 76 116 -0.310345 22
3533 19 66 85 -0.552941 30
3534 57 16 73 0.561644 22
3535 81 27 108 0.5 30
3536 73 28 101 0.445545 33
3537 128 26 154 0.662338 32
3538 84 5 89 0.88764 23
3539 42 1 43 0.953488 12
3540 62 32 94 0.319149 24
3541 64 62 126 0.015873 34
3542 125 8 133 0.879699 21
3543 50 23 73 0.369863 27
3544 86 4 90 0.911111 23
3545 24 108 132 -0.636364 26
3546 19 65 84 -0.547619 25
3547 37 72 109 -0.321101 32
3548 32 56 88 -0.272727 24
3549 46 72 118 -0.220339 33
3550 117 20 137 0.708029 25
3551 121 23 144 0.680556 22
3552 109 24 133 0.639098 25
3553 85 19 104 0.634615 28
3554 54 26 80 0.35 25
3555 71 35 106 0.339623 29
3556 17 110 127 -0.732283 26
3557 93 2 95 0.957895 21
3558 38 99 137 -0.445255 25
3559 133 6 139 0.913669 21
3560 25 94 119 -0.579832 28
3561 72 36 108 0.333333 25
3562 44 62 106 -0.169811 26
3563 58 49 107 0.0841121 25
3564 116 2 118 0.966102 15
3565 74 21 95 0.557895 25
3566 99 2 101 0.960396 11
3567 53 61 114 -0.0701754 24
3568 69 41 110 0.254545 30
3569 62 63 125 -0.008 27
3570 68 31 99 0.373737 30
3571 12 86 98 -0.755102 26
3572 129 11 140 0.842857 24
3573 51 34 85 0.2 27
3574 47 34 81 0.160494 28
3575 32 68 100 -0.36 24
3576 6 117 123 -0.902439 24
3577 46 56 102 -0.0980392 26
3578 95 15 110 0.727273 22
3579 60 19 79 0.518987 25
3580 106 20 126 0.68254 25
3581 62 58 120 0.0333333 23
3582 30 31 61 -0.0163934 28
3583 31 64 95 -0.347368 29
3584 26 94 120 -0.566667 27
3585 67 29 96 0.395833 28
3586 141 8 149 0.892617 21
3587 71 32 103 0.378641 28
3588 22 85 107 -0.588785 22
3589 121 19 140 0.728571 28
3590 28 68 96 -0.416667 26
3591 11 61 72 -0.694444 24
3592 73 10 83 0.759036 21
3593 22 114 136 -0.676471 32
3594 30 80 110 -0.454545 28
3595 33 85 118 -0.440678 28
3596 91 20 111 0.63964 30
3597 54 52 106 0.0188679 30
3598 91 14 105 0.733333 25
3599 8 179 187 -0.914439 15
3600 68 34 102 0.333333 30
3601 62 39 101 0.227723 27
3602 148 8 156 0.897436 16
3603 18 97 115 -0.686957 28
3604 104 9 113 0.840708 25
3605 32 101 133 -0.518797 29
3606 99 16 115 0.721739 21
3607 37 92 129 -0.426357 30
3608 36 72 108 -0.333333 29
3609 41 82 123 -0.333333 28
3610 26 52 78 -0.333333 30
3611 19 115 134 -0.716418 28
3612 16 72 88 -0.636364 23
3613 76 48 124 0.225806 26
3614 12 134 146 -0.835616 29
3615 36 85 121 -0.404959 27
3616 108 7 115 0.878261 23
3617 23 103 126 -0.634921 29
3618 122 8 130 0.876923 23
3619 31 73 104 -0.403846 23
3620 48 43 91 0.0549451 25
3621 96 22 118 0.627119 26
3622 20 100 120 -0.666667 21
3623 135 7 142 0.901408 22
3624 11 106 117 -0.811966 26
3625 68 12 80 0.7 22
3626 7 109 116 -0.87931 26
3627 35 96 131 -0.465649 32
3628 93 10 103 0.805825 26
3629 41 74 115 -0.286957 28
3630 78 48 126 0.238095 21
3631 33 71 104 -0.365385 30
3632 50 54 104 -0.0384615 32
3633 64 40 104 0.230769 31
3634 11 114 125 -0.824 27
3635 79 20 99 0.59596 28
3636 91 20 111 0.63964 23
3637 132 7 139 0.899281 23
3638 54 76 130 -0.169231 34
3639 6 114 120 -0.9 24
3640 42 100 142 -0.408451 34
3641 41 49 90 -0.0888889 28
3642 59 42 101 0.168317 29
3643 76 36 112 0.357143 31
3644 29 59 88 -0.340909 26
3645 39 72 111 -0.297297 28
3646 49 75 124 -0.209677 33
3647 23 71 94 -0.510638 27
3648 24 81 105 -0.542857 28
3649 15 122 137 -0.781022 26
3650 24 59 83 -0.421687 28
3651 107 8 115 0.86087 20
3652 20 73 93 -0.569892 27
3653 136 4 140 0.942857 21
3654 50 46 96 0.0416667 23
3655 94 23 117 0.606838 30
3656 11 93 104 -0.788462 26
3657 20 95 115 -0.652174 29
3658 126 6 132 0.909091 22
3659 75 42 117 0.282051 22
3660 7 90 97 -0.85567 23
3661 18 110 128 -0.71875 23
3662 56 23 79 0.417722 23
3663 9 70 79 -0.772152 21
3664 13 117 130 -0.8 25
3665 8 72 80 -0.8 25
3666 33 74 107 -0.383178 33
3667 16 103 119 -0.731092 26
3668 72 22 94 0.531915 23
3669 106 30 136 0.558824 27
3670 50 65 115 -0.130435 27
3671 5 83 88 -0.886364 19
3672 83 29 112 0.482143 30
3673 26 62 88 -0.409091 25
3674 6 161 167 -0.928144 17
3675 76 37 113 0.345133 35
3676 89 1 90 0.977778 20
3677 44 40 84 0.047619 27
3678 40 55 95 -0.157895 31
3679 66 81 147 -0.102041 30
3680 28 70 98 -0.428571 32
3681 94 9 103 0.825243 25
3682 38 53 91 -0.164835 27
3683 56 52 108 0.037037 31
3684 30 55 85 -0.294118 29
3685 78 39 117 0.333333 29
3686 25 60 85 -0.411765 25
3687 11 101 112 -0.803571 27
3688 96 1 97 0.979381 14
3689 28 92 120 -0.533333 27
3690 9 97 106 -0.830189 19
3691 73 63 136 0.0735294 34
3692 8 123 131 -0.877863 24
3693 40 74 114 -0.298246 30
3694 74 40 114 0.298246 33
3695 9 57 66 -0.727273 22
3696 51 50 101 0.00990099 30
3697 28 83 111 -0.495495 31
3698 31 77 108 -0.425926 28
3699 16 114 130 -0.753846 26
3700 21 95 116 -0.637931 29
3701 50 59 109 -0.0825688 31
3702 34 87 121 -0.438017 32
3703 37 31 68 0.0882353 22
3704 69 46 115 0.2 25
3705 24 64 88 -0.454545 25
3706 8 92 100 -0.84 26
3707 17 139 156 -0.782051 20
3708 78 16 94 0.659574 23
3709 8 125 133 -0.879699 25
3710 23 82 105 -0.561905 28
3711 141 9 150 0.88 22
3712 46 53 99 -0.0707071 27
3713 43 64 107 -0.196262 32
3714 30 67 97 -0.381443 30
3715 8 106 114 -0.859649 22
3716 18 145 163 -0.779141 28
3717 75 49 124 0.209677 28
3718 73 35 108 0.351852 35
3719 46 82 128 -0.28125 28
3720 46 54 100 -0.08 31
3721 27 70 97 -0.443299 31
3722 103 11 114 0.807018 25
3723 13 104 117 -0.777778 27
3724 58 40 98 0.183673 30
3725 85 35 120 0.416667 28
3726 9 102 111 -0.837838 23
3727 31 69 100 -0.38 30
3728 7 5 12 0.166667 8
3729 93 36 129 0.44186 30
3730 108 15 123 0.756098 20
3731 122 8 130 0.876923 21
3732 8 99 107 -0.850467 25
3733 21 96 117 -0.641026 28
3734 111 8 119 0.865546 22
3735 80 37 117 0.367521 28
3736 24 66 90 -0.466667 28
3737 42 58 100 -0.16 30
3738 10 97 107 -0.813084 23
3739 90 34 124 0.451613 32
3740 103 13 116 0.775862 28
3741 7 122 129 -0.891473 21
3742 48 44 92 0.0434783 29
3743 4 153 157 -0.949045 23
3744 73 30 103 0.417476 29
3745 17 137 154 -0.779221 23
3746 151 5 156 0.935897 18
3747 40 37 77 0.038961 20
3748 37 39 76 -0.0263158 26
3749 65 16 81 0.604938 22
3750 94 7 101 0.861386 23
3751 115 16 131 0.755725 22
3752 31 114 145 -0.572414 25
3753 47 42 89 0.0561798 28
3754 98 23 121 0.619835 31
3755 49 56 105 -0.0666667 33
3756 61 50 111 0.0990991 30
3757 126 3 129 0.953488 20
3758 59 53 112 0.0535714 27
3759 36 78 114 -0.368421 21
3760 35 77 112 -0.375 28
3761 49 43 92 0.0652174 30
3762 8 19 27 -0.407407 15
3763 42 22 64 0.3125 25
3764 69 66 135 0.0222222 31
3765 135 10 145 0.862069 26
3766 142 11 153 0.856209 24
3767 70 50 120 0.166667 34
3768 19 80 99 -0.616162 23
3769 30 71 101 -0.405941 23
3770 76 28 104 0.461538 26
3771 56 71 127 -0.11811 34
3772 104 13 117 0.777778 25
3773 26 100 126 -0.587302 27
3774 7 50 57 -0.754386 23
3775 39 47 86 -0.0930233 30
3776 76 43 119 0.277311 27
3777 58 85 143 -0.188811 34
3778 25 96 121 -0.586777 26
3779 99 5 104 0.903846 24
3780 38 70 108 -0.296296 32
3781 76 28 104 0.461538 29
3782 14 134 148 -0.810811 22
3783 93 3 96 0.9375 21
3784 82 13 95 0.726316 25
3785 22 116 138 -0.681159 28
3786 30 105 135 -0.555556 33
3787 47 41 88 0.0681818 19
3788 28 101 129 -0.565891 19
3789 78 31 109 0.431193 28
3790 65 58 123 0.0569106 27
3791 123 6 129 0.906977 22
3792 19 66 85 -0.552941 27
3793 89 15 104 0.711538 23
3794 17 50 67 -0.492537 26
3795 5 110 115 -0.913043 18
3796 9 120 129 -0.860465 20
3797 37 57 94 -0.212766 29
3798 39 48 87 -0.103448 24
3799 36 70 106 -0.320755 31
3800 20 91 111 -0.63964 26
3801 28 70 98 -0.428571 28
3802 22 113 135 -0.674074 29
3803 18 55 73 -0.506849 23
3804 26 72 98 -0.469388 23
3805 33 72 105 -0.371429 29
3806 126 15 141 0.787234 22
3807 122 15 137 0.781022 25
3808 19 87 106 -0.641509 26
3809 71 27 98 0.44898 23
3810 15 112 127 -0.76378 22
3811 75 16 91 0.648352 23
3812 119 3 122 0.95082 17
3813 36 56 92 -0.217391 35
3814 68 48 116 0.172414 29
3815 67 57 124 0.0806452 28
3816 100 34 134 0.492537 19
3817 69 37 106 0.301887 26
3818 54 18 72 0.5 24
3819 93 30 123 0.512195 28
3820 11 43 54 -0.592593 21
3821 21 66 87 -0.517241 25
3822 77 10 87 0.770115 27
3823 14 94 108 -0.740741 30
3824 90 27 117 0.538462 29
3825 64 42 106 0.207547 30
3826 26 78 104 -0.5 29
3827 49 77 126 -0.222222 31
3828 22 113 135 -0.674074 30
3829 66 44 110 0.2 29
3830 42 56 98 -0.142857 33
3831 37 64 101 -0.267327 29
3832 145 6 151 0.92053 22
3833 130 8 138 0.884058 20
3834 136 6 142 0.915493 22
3835 79 19 98 0.612245 24
3836 61 47 108 0.12963 34
3837 87 30 117 0.487179 26
3838 12 106 118 -0.79661 21
3839 103 18 121 0.702479 26
3840 42 37 79 0.0632911 24
3841 13 115 128 -0.796875 26
3842 77 35 112 0.375 31
3843 48 63 111 -0.135135 31
3844 71 36 107 0.327103 33
3845 45 65 110 -0.181818 30
3846 19 98 117 -0.675214 28
3847 70 44 114 0.22807 26
3848 35 97 132 -0.469697 31
3849 24 54 78 -0.384615 26
3850 32 84 116 -0.448276 33
3851 65 44 109 0.192661 34
3852 80 43 123 0.300813 26
3853 137 13 150 0.826667 19
3854 26 62 88 -0.409091 25
3855 69 23 92 0.5 30
3856 45 58 103 -0.126214 32
3857 34 69 103 -0.339806 31
3858 74 41 115 0.286957 28
3859 75 45 120 0.25 34
3860 8 69 77 -0.792208 23
3861 48 65 113 -0.150442 34
3862 60 55 115 0.0434783 29
3863 86 11 97 0.773196 20
3864 98 27 125 0.568 27
3865 77 42 119 0.294118 32
3866 77 33 110 0.4 26
3867 64 33 97 0.319588 29
3868 28 59 87 -0.356322 26
3869 91 20 111 0.63964 19
3870 75 20 95 0.578947 29
3871 2 58 60 -0.933333 18
3872 45 57 102 -0.117647 31
3873 102 6 108 0.888889 21
3874 6 98 104 -0.884615 24
3875 101 18 119 0.697479 28
3876 6 148 154 -0.922078 22
3877 17 66 83 -0.590361 26
3878 70 38 108 0.296296 35
3879 4 113 117 -0.931624 7
3880 88 3 91 0.934066 22
3881 41 32 73 0.123288 22
3882 38 28 66 0.151515 26
3883 41 66 107 -0.233645 26
3884 23 93 116 -0.603448 29
3885 75 19 94 0.595745 22
3886 13 82 95 -0.726316 22
3887 106 24 130 0.630769 32
3888 123 9 132 0.863636 27
3889 97 22 119 0.630252 24
3890 25 86 111 -0.54955 25
3891 92 33 125 0.472 25
3892 84 10 94 0.787234 25
3893 61 33 94 0.297872 34
3894 75 39 114 0.315789 30
3895 9 120 129 -0.860465 23
3896 112 8 120 0.866667 24
3897 43 70 113 -0.238938 35
3898 69 49 118 0.169492 34
3899 59 41 100 0.18 28
3900 49 73 122 -0.196721 29
3901 39 42 81 -0.037037 30
3902 73 38 111 0.315315 30
3903 72 38 110 0.309091 25
3904 175 6 181 0.933702 23
3905 70 22 92 0.521739 32
3906 102 23 125 0.632 33
3907 15 92 107 -0.719626 27
3908 98 37 135 0.451852 27
3909 68 63 131 0.0381679 31
3910 63 51 114 0.105263 29
3911 80 22 102 0.568627 28
3912 60 44 104 0.153846 24
3913 33 40 73 -0.0958904 27
3914 35 76 111 -0.369369 28
3915 26 94 120 -0.566667 31
3916 49 50 99 -0.010101 31
3917 5 133 138 -0.927536 22
3918 68 44 112 0.214286 28
3919 87 31 118 0.474576 26
3920 151 3 154 0.961039 17
3921 19 60 79 -0.518987 22
3922 24 79 103 -0.533981 26
3923 5 55 60 -0.833333 17
3924 48 48 96 0 31
3925 27 71 98 -0.44898 28
3926 76 6 82 0.853659 18
3927 16 60 76 -0.578947 27
3928 17 136 153 -0.777778 28
3929 67 42 109 0.229358 25
3930 18 83 101 -0.643564 25
3931 87 4 91 0.912088 21
3932 55 26 81 0.358025 23
3933 38 68 106 -0.283019 21
3934 89 37 126 0.412698 32
3935 78 12 90 0.733333 29
3936 29 93 122 -0.52459 25
3937 98 17 115 0.704348 23
3938 6 115 121 -0.900826 23
3939 120 6 126 0.904762 24
3940 34 86 120 -0.433333 32
3941 46 56 102 -0.0980392 26
3942 15 126 141 -0.787234 23
3943 96 33 129 0.488372 26
3944 34 54 88 -0.227273 24
3945 90 8 98 0.836735 23
3946 66 43 109 0.211009 34
3947 96 49 145 0.324138 24
3948 9 99 108 -0.833333 27
3949 48 33 81 0.185185 29
3950 88 33 121 0.454545 31
3951 40 46 86 -0.0697674 27
3952 83 24 107 0.551402 25
3953 31 52 83 -0.253012 19
3954 83 39 122 0.360656 27
3955 10 90 100 -0.8 26
3956 4 137 141 -0.943262 21
3957 45 91 136 -0.338235 26
3958 27 51 78 -0.307692 29
3959 27 49 76 -0.289474 30
3960 24 76 100 -0.52 26
3961 4 94 98 -0.918367 20
3962 88 34 122 0.442623 25
3963 63 22 85 0.482353 33
3964 22 103 125 -0.648 26
3965 89 25 114 0.561404 28
3966 51 23 74 0.378378 24
3967 18 89 107 -0.663551 26
3968 95 31 126 0.507937 29
3969 15 76 91 -0.67033 26
3970 99 23 122 0.622951 31
3971 70 66 136 0.0294118 36
3972 38 42 80 -0.05 26
3973 20 77 97 -0.587629 30
3974 141 5 146 0.931507 22
3975 16 97 113 -0.716814 24
3976 125 14 139 0.798561 29
3977 13 120 133 -0.804511 19
3978 14 134 148 -0.810811 27
3979 91 11 102 0.784314 26
3980 3 90 93 -0.935484 19
3981 66 5 71 0.859155 24
3982 50 49 99 0.010101 26
3983 80 9 89 0.797753 26
3984 22 43 65 -0.323077 22
3985 92 17 109 0.688073 26
3986 59 13 72 0.638889 25
3987 49 41 90 0.0888889 29
3988 103 10 113 0.823009 27
3989 0 89 89 -1 16
3990 18 90 108 -0.666667 27
3991 59 47 106 0.113208 35
3992 20 80 100 -0.6 26
3993 68 24 92 0.478261 16
3994 6 96 102 -0.882353 23
3995 132 4 136 0.941176 13
3996 62 42 104 0.192308 30
3997 73 69 142 0.028169 30
3998 78 25 103 0.514563 33
3999 29 34 63 -0.0793651 21
4000 60 25 85 0.411765 30
4001 54 44 98 0.102041 32
4002 28 110 138 -0.594203 33
4003 98 9 107 0.831776 23
4004 50 63 113 -0.115044 25
4005 27 68 95 -0.431579 32
4006 57 63 120 -0.05 29
4007 70 56 126 0.111111 27
4008 78 25 103 0.514563 28
4009 33 88 121 -0.454545 25
4010 48 57 105 -0.0857143 28
4011 84 3 87 0.931034 21
4012 58 25 83 0.39759 22
4013 101 23 124 0.629032 30
4014 17 119 136 -0.75 29
4015 110 14 124 0.774194 25
4016 30 83 113 -0.469027 30
4017 137 7 144 0.902778 20
4018 16 107 123 -0.739837 26
4019 61 63 124 -0.016129 25
4020 17 68 85 -0.6 29
4021 40 126 166 -0.518072 34
4022 77 65 142 0.084507 31
4023 19 119 138 -0.724638 30
4024 38 98 136 -0.441176 26
4025 99 46 145 0.365517 28
4026 56 54 110 0.0181818 34
4027 99 6 105 0.885714 23
4028 13 114 127 -0.795276 23
4029 20 99 119 -0.663866 27
4030 63 53 116 0.0862069 32
4031 51 35 86 0.186047 26
4032 6 120 126 -0.904762 21
4033 45 71 116 -0.224138 32
4034 17 95 112 -0.696429 23
4035 20 37 57 -0.298246 26
4036 16 72 88 -0.636364 28
4037 3 107 110 -0.945455 22
4038 30 86 116 -0.482759 32
4039 48 42 90 0.0666667 23
4040 49 48 97 0.0103093 27
4041 17 78 95 -0.642105 29
4042 92 23 115 0.6 31
4043 80 14 94 0.702128 23
4044 47 64 111 -0.153153 31
4045 92 15 107 0.719626 26
4046 93 18 111 0.675676 26
4047 92 10 102 0.803922 20
4048 64 41 105 0.219048 24
4049 51 44 95 0.0736842 25
4050 51 58 109 -0.0642202 24
4051 72 29 101 0.425743 27
4052 41 14 55 0.490909 26
4053 7 132 139 -0.899281 21
4054 62 41 103 0.203883 27
4055 103 10 113 0.823009 22
4056 3 98 101 -0.940594 21
4057 35 72 107 -0.345794 31
4058 21 87 108 -0.611111 24
4059 30 79 109 -0.449541 28
4060 41 57 98 -0.163265 26
4061 72 43 115 0.252174 28
4062 15 120 135 -0.777778 29
4063 61 23 84 0.452381 30
4064 124 13 137 0.810219 25
4065 56 55 111 0.00900901 32
4066 24 51 75 -0.36 21
4067 40 80 120 -0.333333 32
4068 10 110 120 -0.833333 27
4069 94 32 126 0.492063 33
4070 149 5 154 0.935065 22
4071 63 37 100 0.26 29
4072 18 67 85 -0.576471 26
4073 24 61 85 -0.435294 26
4074 48 62 110 -0.127273 33
4075 93 15 108 0.722222 26
4076 27 135 162 -0.666667 31
4077 11 115 126 -0.825397 23
4078 34 53 87 -0.218391 25
4079 29 77 106 -0.45283 26
4080 57 58 115 -0.00869565 29
4081 67 60 127 0.0551181 34
4082 5 108 113 -0.911504 23
4083 20 130 150 -0.733333 26
4084 18 51 69 -0.478261 22
4085 68 22 90 0.511111 21
4086 67 44 111 0.207207 29
4087 100 16 116 0.724138 25
4088 47 31 78 0.205128 26
4089 124 5 129 0.922481 21
4090 75 25 100 0.5 29
4091 6 141 147 -0.918367 16
4092 95 12 107 0.775701 29
4093 70 42 112 0.25 32
4094 114 5 119 0.915966 22
4095 21 97 118 -0.644068 30
4096 24 74 98 -0.510204 31
4097 42 72 114 -0.263158 26
4098 108 8 116 0.862069 23
4099 81 8 89 0.820225 24
4100 67 6 73 0.835616 23
4101 110 8 118 0.864407 22
4102 49 30 79 0.240506 21
4103 70 30 100 0.4 29
4104 122 27 149 0.637584 27
4105 47 53 100 -0.06 22
4106 77 24 101 0.524752 28
4107 19 102 121 -0.68595 31
4108 90 14 104 0.730769 27
4109 76 41 117 0.299145 28
4110 7 98 105 -0.866667 20
4111 15 82 97 -0.690722 24
4112 65 62 127 0.023622 37
4113 93 25 118 0.576271 30
4114 4 96 100 -0.92 21
4115 79 28 107 0.476636 28
4116 121 9 130 0.861538 23
4117 85 25 110 0.545455 31
4118 4 95 99 -0.919192 21
4119 50 33 83 0.204819 26
4120 83 20 103 0.61165 28
4121 79 38 117 0.350427 31
4122 91 26 117 0.555556 25
4123 117 10 127 0.84252 22
4124 59 56 115 0.026087 31
4125 87 4 91 0.912088 23
4126 20 75 95 -0.578947 28
4127 48 58 106 -0.0943396 26
4128 5 134 139 -0.928058 17
4129 79 24 103 0.533981 32
4130 13 102 115 -0.773913 24
4131 84 8 92 0.826087 20
4132 21 91 112 -0.625 29
4133 95 16 111 0.711712 26
4134 35 74 109 -0.357798 32
4135 62 34 96 0.291667 28
4136 76 37 113 0.345133 34
4137 93 23 116 0.603448 27
4138 46 51 97 -0.0515464 30
4139 66 43 109 0.211009 29
4140 121 4 125 0.936 20
4141 86 20 106 0.622642 28
4142 67 30 97 0.381443 28
4143 70 20 90 0.555556 29
4144 22 80 102 -0.568627 23
4145 56 76 132 -0.151515 27
4146 51 40 91 0.120879 27
4147 38 63 101 -0.247525 30
4148 130 13 143 0.818182 23
4149 133 5 138 0.927536 14
4150 27 65 92 -0.413043 28
4151 102 8 110 0.854545 24
4152 34 65 99 -0.313131 33
4153 69 28 97 0.42268 29
4154 35 58 93 -0.247312 29
4155 76 21 97 0.56701 25
4156 144 7 151 0.907285 23
4157 18 85 103 -0.650485 21
4158 43 45 88 -0.0227273 24
4159 41 56 97 -0.154639 23
4160 50 31 81 0.234568 30
4161 57 44 101 0.128713 32
4162 19 63 82 -0.536585 23
4163 63 41 104 0.211538 28
4164 5 92 97 -0.896907 20
4165 113 4 117 0.931624 23
4166 42 68 110 -0.236364 28
4167 1 102 103 -0.980583 16
4168 6 105 111 -0.891892 23
4169 80 44 124 0.290323 36
4170 27 65 92 -0.413043 26
4171 1 19 20 -0.9 11
4172 24 106 130 -0.630769 33
4173 20 118 138 -0.710145 25
4174 9 83 92 -0.804348 24
4175 58 15 73 0.589041 21
4176 135 11 146 0.849315 26
4177 49 24 73 0.342466 24
4178 66 59 125 0.056 31
4179 73 9 82 0.780488 19
4180 109 18 127 0.716535 27
4181 6 106 112 -0.892857 21
4182 68 25 93 0.462366 21
4183 7 144 151 -0.907285 18
4184 137 4 141 0.943262 23
4185 45 80 125 -0.28 28
4186 31 40 71 -0.126761 30
4187 121 16 137 0.766423 29
4188 51 74 125 -0.184 28
4189 3 118 121 -0.950413 18
4190 3 71 74 -0.918919 21
4191 94 21 115 0.634783 28
4192 137 23 160 0.7125 31
4193 15 74 89 -0.662921 25
4194 125 4 129 0.937984 18
4195 45 64 109 -0.174312 30
4196 35 44 79 -0.113924 30
4197 12 66 78 -0.692308 24
4198 32 56 88 -0.272727 27
4199 51 57 108 -0.0555556 29
4200 19 76 95 -0.6 29
4201 70 29 99 0.414141 31
4202 74 50 124 0.193548 36
4203 6 95 101 -0.881188 22
4204 117 11 128 0.828125 26
4205 78 29 107 0.457944 26
4206 97 6 103 0.883495 24
4207 46 52 98 -0.0612245 33
4208 78 21 99 0.575758 29
4209 14 103 117 -0.760684 28
4210 45 17 62 0.451613 21
4211 72 13 85 0.694118 22
4212 51 53 104 -0.0192308 30
4213 4 75 79 -0.898734 19
4214 76 8 84 0.809524 24
4215 79 38 117 0.350427 31
4216 50 47 97 0.0309278 30
4217 7 147 154 -0.909091 21
4218 10 130 140 -0.857143 20
