# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10837 4 4 8 0 6
10838 5 19 24 -0.583333 15
10839 9 8 17 0.0588235 12
10840 11 12 23 -0.0434783 11
10841 17 3 20 0.7 9
10842 2 26 28 -0.857143 12
10843 5 24 29 -0.655172 14
10844 17 8 25 0.36 16
10845 20 5 25 0.6 12
10846 22 1 23 0.913043 11
10847 19 7 26 0.461538 12
10848 1 33 34 -0.941176 13
10849 5 6 11 -0.0909091 8
10850 6 12 18 -0.333333 10
10851 4 21 25 -0.68 11
10852 2 10 12 -0.666667 8
10853 2 18 20 -0.8 8
10854 13 0 13 1 8
10855 7 8 15 -0.0666667 7
10856 0 10 10 -1 7
10857 8 13 21 -0.238095 12
10858 10 2 12 0.666667 7
10859 4 11 15 -0.466667 10
10860 21 1 22 0.909091 9
10861 10 11 21 -0.047619 12
10862 14 1 15 0.866667 9
10863 18 3 21 0.714286 10
10864 7 14 21 -0.333333 12
10865 1 9 10 -0.8 6
10866 15 6 21 0.428571 10
10867 14 4 18 0.555556 11
10868 13 8 21 0.238095 14
10869 16 8 24 0.333333 12
10870 3 15 18 -0.666667 12
10871 16 6 22 0.454545 11
10872 1 31 32 -0.9375 9
10873 25 4 29 0.724138 13
10874 10 4 14 0.428571 12
10875 1 16 17 -0.882353 9
10876 2 21 23 -0.826087 9
10877 2 15 17 -0.764706 11
10878 11 1 12 0.833333 8
10879 18 2 20 0.8 15
10880 6 13 19 -0.368421 12
10881 8 8 16 0 10
10882 8 14 22 -0.272727 11
10883 21 0 21 1 6
10884 8 11 19 -0.157895 11
10885 26 3 29 0.793103 14
10886 5 20 25 -0.6 13
10887 7 9 16 -0.125 6
10888 12 18 30 -0.2 18
10889 17 1 18 0.888889 8
10890 17 1 18 0.888889 11
10891 9 5 14 0.285714 9
10892 12 5 17 0.411765 11
10893 1 20 21 -0.904762 12
10894 4 15 19 -0.578947 10
10895 16 1 17 0.882353 9
10896 7 5 12 0.166667 10
10897 11 5 16 0.375 9
10898 0 15 15 -1 11
10899 2 21 23 -0.826087 16
10900 17 3 20 0.7 11
10901 11 1 12 0.833333 10
10902 23 2 25 0.84 14
10903 8 12 20 -0.2 15
10904 11 9 20 0.1 14
10905 14 2 16 0.75 11
10906 9 20 29 -0.37931 16
10907 24 5 29 0.655172 13
10908 11 5 16 0.375 12
10909 2 13 15 -0.733333 8
10910 0 19 19 -1 10
10911 20 1 21 0.904762 8
10912 0 25 25 -1 9
10913 6 3 9 0.333333 8
10914 1 13 14 -0.857143 9
10915 32 1 33 0.939394 10
10916 1 22 23 -0.913043 11
10917 10 3 13 0.538462 9
10918 1 13 14 -0.857143 9
10919 14 2 16 0.75 8
10920 15 7 22 0.363636 14
10921 13 3 16 0.625 10
10922 2 26 28 -0.857143 16
10923 15 10 25 0.2 16
10924 14 8 22 0.272727 16
10925 5 1 6 0.666667 5
10926 17 1 18 0.888889 9
10927 1 10 11 -0.818182 7
10928 10 0 10 1 8
10929 22 1 23 0.913043 9
10930 19 3 22 0.727273 10
10931 12 16 28 -0.142857 15
10932 23 3 26 0.769231 14
10933 12 4 16 0.5 8
10934 25 1 26 0.923077 10
10935 3 4 7 -0.142857 6
10936 10 6 16 0.25 11
10937 15 1 16 0.875 6
10938 0 29 29 -1 9
10939 10 20 30 -0.333333 15
10940 13 2 15 0.733333 10
10941 1 13 14 -0.857143 7
10942 7 17 24 -0.416667 13
10943 7 8 15 -0.0666667 7
10944 6 13 19 -0.368421 11
10945 5 21 26 -0.615385 16
10946 18 2 20 0.8 9
10947 4 26 30 -0.733333 15
10948 2 16 18 -0.777778 13
10949 8 10 18 -0.111111 12
10950 16 1 17 0.882353 7
10951 7 12 19 -0.263158 14
10952 9 9 18 0 14
10953 9 3 12 0.5 11
10954 4 11 15 -0.466667 10
10955 4 9 13 -0.384615 8
10956 25 1 26 0.923077 9
10957 11 6 17 0.294118 10
10958 1 25 26 -0.923077 11
10959 9 3 12 0.5 9
10960 1 14 15 -0.866667 10
10961 30 1 31 0.935484 11
10962 5 10 15 -0.333333 10
10963 13 7 20 0.3 15
10964 11 2 13 0.692308 6
10965 9 6 15 0.2 12
10966 19 2 21 0.809524 10
10967 9 5 14 0.285714 10
10968 10 5 15 0.333333 9
10969 4 10 14 -0.428571 9
10970 17 0 17 1 9
10971 3 6 9 -0.333333 8
10972 14 4 18 0.555556 12
10973 18 1 19 0.894737 12
10974 12 5 17 0.411765 11
10975 27 1 28 0.928571 13
10976 0 16 16 -1 12
10977 22 2 24 0.833333 13
10978 14 3 17 0.647059 12
10979 11 4 15 0.466667 9
10980 20 3 23 0.73913 9
10981 1 29 30 -0.933333 9
10982 18 6 24 0.5 17
10983 9 8 17 0.0588235 14
10984 12 14 26 -0.0769231 15
10985 2 18 20 -0.8 9
10986 13 0 13 1 4
10987 20 0 20 1 11
10988 10 10 20 0 11
10989 7 18 25 -0.44 12
10990 1 18 19 -0.894737 11
10991 3 14 17 -0.647059 9
10992 27 3 30 0.8 11
10993 13 4 17 0.529412 11
10994 9 3 12 0.5 11
10995 1 17 18 -0.888889 6
10996 6 15 21 -0.428571 9
10997 10 9 19 0.0526316 11
10998 20 2 22 0.818182 9
10999 15 2 17 0.764706 10
11000 7 17 24 -0.416667 15
11001 12 2 14 0.714286 9
11002 3 18 21 -0.714286 13
11003 8 2 10 0.6 8
11004 19 3 22 0.727273 10
11005 17 1 18 0.888889 9
11006 12 15 27 -0.111111 17
11007 4 12 16 -0.5 12
11008 10 5 15 0.333333 10
11009 23 0 23 1 8
11010 6 5 11 0.0909091 7
11011 13 7 20 0.3 15
11012 22 8 30 0.466667 16
11013 13 1 14 0.857143 8
11014 1 29 30 -0.933333 8
11015 31 0 31 1 9
11016 3 12 15 -0.6 10
11017 6 14 20 -0.4 12
11018 4 5 9 -0.111111 9
11019 9 15 24 -0.25 12
11020 22 2 24 0.833333 14
11021 2 18 20 -0.8 9
11022 3 15 18 -0.666667 9
11023 19 6 25 0.52 11
11024 3 10 13 -0.538462 8
11025 25 3 28 0.785714 10
11026 14 0 14 1 10
11027 0 32 32 -1 10
11028 17 4 21 0.619048 9
11029 10 3 13 0.538462 9
11030 13 3 16 0.625 10
11031 14 2 16 0.75 10
11032 4 22 26 -0.692308 11
11033 14 1 15 0.866667 12
11034 28 1 29 0.931034 11
11035 1 19 20 -0.9 11
11036 16 3 19 0.684211 8
11037 12 11 23 0.0434783 13
11038 0 10 10 -1 2
11039 6 16 22 -0.454545 13
11040 7 7 14 0 9
11041 20 2 22 0.818182 7
11042 16 11 27 0.185185 16
11043 7 14 21 -0.333333 12
11044 11 7 18 0.222222 15
11045 26 0 26 1 10
11046 20 0 20 1 8
11047 6 14 20 -0.4 9
11048 8 18 26 -0.384615 12
11049 12 1 13 0.846154 9
11050 3 16 19 -0.684211 13
11051 13 10 23 0.130435 13
11052 0 12 12 -1 7
11053 7 10 17 -0.176471 11
11054 19 2 21 0.809524 12
11055 10 10 20 0 16
11056 0 24 24 -1 7
11057 10 2 12 0.666667 9
11058 18 0 18 1 11
11059 5 25 30 -0.666667 13
11060 3 15 18 -0.666667 9
11061 0 26 26 -1 15
11062 4 19 23 -0.652174 11
11063 7 14 21 -0.333333 13
11064 1 26 27 -0.925926 12
11065 19 4 23 0.652174 8
11066 13 10 23 0.130435 15
11067 21 2 23 0.826087 12
11068 19 3 22 0.727273 10
11069 8 8 16 0 13
11070 20 9 29 0.37931 16
11071 4 5 9 -0.111111 8
11072 3 8 11 -0.454545 8
11073 10 12 22 -0.0909091 13
11074 2 9 11 -0.636364 8
11075 7 5 12 0.166667 10
11076 6 14 20 -0.4 12
11077 4 15 19 -0.578947 13
11078 13 8 21 0.238095 10
11079 10 0 10 1 5
11080 17 2 19 0.789474 11
11081 1 22 23 -0.913043 10
11082 13 7 20 0.3 13
11083 7 10 17 -0.176471 14
11084 16 3 19 0.684211 15
11085 13 1 14 0.857143 7
11086 5 8 13 -0.230769 8
11087 23 1 24 0.916667 6
11088 21 1 22 0.909091 8
11089 8 3 11 0.454545 9
11090 14 0 14 1 10
11091 6 13 19 -0.368421 9
11092 21 0 21 1 11
11093 12 11 23 0.0434783 14
11094 3 12 15 -0.6 12
11095 1 19 20 -0.9 10
11096 7 8 15 -0.0666667 9
11097 1 16 17 -0.882353 9
11098 6 8 14 -0.142857 10
11099 15 4 19 0.578947 9
11100 16 0 16 1 8
11101 12 2 14 0.714286 10
11102 5 8 13 -0.230769 10
11103 1 12 13 -0.846154 10
11104 6 13 19 -0.368421 10
11105 13 8 21 0.238095 11
11106 6 11 17 -0.294118 15
11107 13 1 14 0.857143 8
11108 19 2 21 0.809524 7
11109 2 13 15 -0.733333 7
11110 11 8 19 0.157895 15
11111 15 1 16 0.875 9
11112 8 7 15 0.0666667 11
11113 32 0 32 1 11
11114 4 20 24 -0.666667 14
11115 8 6 14 0.142857 11
11116 13 6 19 0.368421 10
11117 24 2 26 0.846154 14
11118 2 27 29 -0.862069 10
11119 11 8 19 0.157895 9
11120 14 3 17 0.647059 8
11121 14 7 21 0.333333 10
11122 18 3 21 0.714286 10
11123 1 10 11 -0.818182 10
11124 13 11 24 0.0833333 14
11125 19 0 19 1 11
11126 7 8 15 -0.0666667 11
11127 11 3 14 0.571429 11
11128 10 6 16 0.25 11
11129 14 7 21 0.333333 10
11130 1 11 12 -0.833333 6
11131 4 20 24 -0.666667 13
11132 0 30 30 -1 15
11133 17 4 21 0.619048 13
11134 8 6 14 0.142857 12
11135 11 2 13 0.692308 9
11136 18 4 22 0.636364 11
11137 7 1 8 0.75 7
11138 9 14 23 -0.217391 15
11139 1 14 15 -0.866667 11
11140 0 25 25 -1 9
11141 1 20 21 -0.904762 7
11142 10 9 19 0.0526316 12
11143 6 5 11 0.0909091 10
11144 9 5 14 0.285714 13
11145 15 5 20 0.5 12
11146 30 1 31 0.935484 6
11147 15 4 19 0.578947 11
11148 4 11 15 -0.466667 7
11149 25 0 25 1 11
11150 13 7 20 0.3 13
11151 2 13 15 -0.733333 10
11152 15 1 16 0.875 11
11153 12 5 17 0.411765 11
11154 11 7 18 0.222222 11
11155 26 1 27 0.925926 12
11156 20 0 20 1 10
11157 23 1 24 0.916667 7
11158 3 23 26 -0.769231 7
11159 16 1 17 0.882353 7
11160 0 20 20 -1 8
11161 28 1 29 0.931034 8
11162 11 4 15 0.466667 11
11163 30 3 33 0.818182 8
11164 5 12 17 -0.411765 13
11165 8 5 13 0.230769 10
11166 5 15 20 -0.5 12
11167 11 13 24 -0.0833333 15
11168 12 0 12 1 7
11169 6 14 20 -0.4 10
11170 13 5 18 0.444444 12
11171 15 10 25 0.2 15
11172 8 5 13 0.230769 10
11173 16 1 17 0.882353 7
11174 8 6 14 0.142857 9
11175 18 4 22 0.636364 9
11176 21 1 22 0.909091 12
11177 1 27 28 -0.928571 12
11178 7 6 13 0.0769231 6
11179 2 17 19 -0.789474 10
11180 16 6 22 0.454545 15
11181 0 28 28 -1 7
11182 9 7 16 0.125 10
11183 13 9 22 0.181818 12
11184 14 0 14 1 7
11185 4 14 18 -0.555556 12
11186 18 3 21 0.714286 11
11187 25 1 26 0.923077 8
11188 10 13 23 -0.130435 14
11189 7 12 19 -0.263158 11
11190 13 0 13 1 8
11191 2 26 28 -0.857143 12
11192 11 3 14 0.571429 11
11193 9 14 23 -0.217391 14
11194 30 1 31 0.935484 10
11195 23 1 24 0.916667 8
11196 24 5 29 0.655172 11
11197 1 15 16 -0.875 7
11198 27 1 28 0.928571 9
11199 5 6 11 -0.0909091 7
11200 12 7 19 0.263158 14
11201 10 22 32 -0.375 19
11202 8 9 17 -0.0588235 13
11203 1 20 21 -0.904762 10
11204 20 3 23 0.73913 10
11205 14 4 18 0.555556 8
11206 10 0 10 1 5
11207 16 2 18 0.777778 9
11208 21 2 23 0.826087 10
11209 4 25 29 -0.724138 13
11210 6 9 15 -0.2 10
11211 3 11 14 -0.571429 9
11212 11 3 14 0.571429 8
11213 22 0 22 1 13
11214 0 13 13 -1 8
11215 12 6 18 0.333333 11
11216 0 12 12 -1 9
11217 15 0 15 1 12
11218 18 6 24 0.5 11
11219 25 5 30 0.666667 13
11220 2 12 14 -0.714286 7
11221 13 4 17 0.529412 11
11222 13 6 19 0.368421 11
11223 21 2 23 0.826087 15
11224 22 3 25 0.76 15
11225 2 11 13 -0.692308 5
11226 20 2 22 0.818182 10
11227 1 28 29 -0.931034 13
11228 18 5 23 0.565217 12
11229 17 2 19 0.789474 8
11230 13 8 21 0.238095 16
11231 15 1 16 0.875 10
11232 13 7 20 0.3 12
11233 21 2 23 0.826087 13
11234 22 2 24 0.833333 11
11235 7 10 17 -0.176471 9
11236 0 10 10 -1 5
11237 18 5 23 0.565217 14
11238 10 2 12 0.666667 10
11239 4 22 26 -0.692308 13
11240 1 8 9 -0.777778 9
11241 10 8 18 0.111111 12
11242 4 12 16 -0.5 8
11243 8 5 13 0.230769 9
11244 3 5 8 -0.25 7
11245 1 19 20 -0.9 9
11246 1 28 29 -0.931034 14
11247 13 0 13 1 7
11248 6 14 20 -0.4 10
11249 1 13 14 -0.857143 10
11250 3 24 27 -0.777778 12
11251 15 7 22 0.363636 11
11252 1 22 23 -0.913043 12
11253 13 11 24 0.0833333 13
11254 0 24 24 -1 7
11255 4 26 30 -0.733333 15
11256 18 3 21 0.714286 8
11257 19 0 19 1 11
11258 27 4 31 0.741935 12
11259 1 23 24 -0.916667 10
11260 18 0 18 1 9
11261 10 11 21 -0.047619 13
11262 4 14 18 -0.555556 14
11263 20 1 21 0.904762 10
11264 20 0 20 1 9
11265 13 12 25 0.04 12
11266 12 11 23 0.0434783 17
11267 15 7 22 0.363636 16
11268 28 0 28 1 6
11269 18 3 21 0.714286 10
11270 5 15 20 -0.5 14
11271 14 9 23 0.217391 10
11272 8 4 12 0.333333 8
11273 5 9 14 -0.285714 11
11274 20 8 28 0.428571 16
11275 1 12 13 -0.846154 9
11276 10 11 21 -0.047619 11
11277 2 21 23 -0.826087 11
11278 16 2 18 0.777778 14
11279 6 2 8 0.5 8
11280 8 3 11 0.454545 8
11281 4 4 8 0 6
11282 1 14 15 -0.866667 8
11283 0 22 22 -1 6
11284 4 10 14 -0.428571 9
11285 12 2 14 0.714286 10
11286 10 1 11 0.818182 6
11287 0 20 20 -1 12
11288 13 9 22 0.181818 10
11289 12 2 14 0.714286 10
11290 6 12 18 -0.333333 11
11291 7 15 22 -0.363636 13
11292 7 8 15 -0.0666667 10
11293 9 12 21 -0.142857 16
11294 9 7 16 0.125 13
11295 17 8 25 0.36 12
11296 0 14 14 -1 4
11297 16 2 18 0.777778 10
11298 0 10 10 -1 7
11299 14 2 16 0.75 10
11300 5 11 16 -0.375 13
11301 0 20 20 -1 12
11302 1 6 7 -0.714286 5
11303 10 8 18 0.111111 12
11304 13 1 14 0.857143 11
11305 0 14 14 -1 8
11306 5 4 9 0.111111 6
11307 1 22 23 -0.913043 8
11308 0 23 23 -1 10
11309 16 3 19 0.684211 13
11310 25 0 25 1 13
11311 12 11 23 0.0434783 15
11312 4 11 15 -0.466667 10
11313 3 10 13 -0.538462 6
11314 2 20 22 -0.818182 10
11315 11 6 17 0.294118 13
11316 7 24 31 -0.548387 15
11317 0 21 21 -1 10
11318 3 16 19 -0.684211 10
11319 15 1 16 0.875 8
11320 19 0 19 1 6
11321 0 22 22 -1 10
11322 9 10 19 -0.0526316 14
11323 21 1 22 0.909091 10
11324 0 19 19 -1 7
11325 0 22 22 -1 13
11326 19 5 24 0.583333 13
11327 14 7 21 0.333333 12
11328 5 15 20 -0.5 12
11329 12 6 18 0.333333 10
11330 3 13 16 -0.625 11
11331 6 6 12 0 10
11332 0 13 13 -1 6
11333 3 10 13 -0.538462 10
11334 0 32 32 -1 5
11335 14 5 19 0.473684 10
11336 22 0 22 1 12
11337 13 0 13 1 8
11338 3 12 15 -0.6 10
11339 4 17 21 -0.619048 6
11340 2 25 27 -0.851852 10
11341 18 0 18 1 11
11342 4 23 27 -0.703704 13
11343 2 22 24 -0.833333 11
11344 0 13 13 -1 8
11345 12 9 21 0.142857 13
11346 7 16 23 -0.391304 13
11347 21 0 21 1 9
11348 3 10 13 -0.538462 7
11349 1 20 21 -0.904762 8
11350 7 1 8 0.75 7
11351 18 4 22 0.636364 12
11352 8 2 10 0.6 7
11353 15 6 21 0.428571 12
11354 2 16 18 -0.777778 12
11355 20 0 20 1 7
11356 14 8 22 0.272727 15
11357 1 16 17 -0.882353 8
11358 6 9 15 -0.2 8
11359 2 11 13 -0.692308 10
11360 30 0 30 1 6
11361 10 0 10 1 5
11362 15 7 22 0.363636 14
11363 4 6 10 -0.2 7
11364 8 11 19 -0.157895 11
11365 5 5 10 0 9
11366 14 10 24 0.166667 15
11367 0 22 22 -1 8
11368 2 19 21 -0.809524 11
11369 8 7 15 0.0666667 8
11370 4 12 16 -0.5 10
11371 16 5 21 0.52381 13
11372 18 7 25 0.44 12
11373 2 6 8 -0.5 6
11374 2 17 19 -0.789474 11
11375 12 1 13 0.846154 10
11376 12 5 17 0.411765 12
11377 19 4 23 0.652174 17
11378 18 1 19 0.894737 12
11379 13 13 26 0 18
11380 15 3 18 0.666667 13
11381 12 4 16 0.5 8
11382 0 1 1 -1 1
11383 10 9 19 0.0526316 12
11384 17 9 26 0.307692 17
11385 12 5 17 0.411765 11
11386 8 7 15 0.0666667 9
11387 19 11 30 0.266667 18
11388 3 20 23 -0.73913 9
11389 21 0 21 1 9
11390 4 4 8 0 7
11391 20 0 20 1 10
11392 18 2 20 0.8 11
11393 8 4 12 0.333333 7
11394 4 8 12 -0.333333 11
11395 1 22 23 -0.913043 13
11396 17 1 18 0.888889 13
11397 9 4 13 0.384615 7
11398 3 19 22 -0.727273 13
11399 2 20 22 -0.818182 8
11400 1 23 24 -0.916667 12
11401 14 7 21 0.333333 11
11402 16 5 21 0.52381 15
11403 18 4 22 0.636364 11
11404 18 7 25 0.44 9
11405 2 28 30 -0.866667 15
11406 18 1 19 0.894737 11
11407 11 6 17 0.294118 12
11408 18 6 24 0.5 15
11409 4 8 12 -0.333333 6
11410 2 7 9 -0.555556 7
11411 8 12 20 -0.2 13
11412 9 12 21 -0.142857 11
11413 1 8 9 -0.777778 6
11414 6 16 22 -0.454545 12
11415 0 4 4 -1 2
11416 4 12 16 -0.5 10
11417 0 21 21 -1 9
11418 10 2 12 0.666667 9
11419 18 1 19 0.894737 11
11420 2 11 13 -0.692308 10
11421 9 11 20 -0.1 12
11422 6 16 22 -0.454545 12
11423 23 2 25 0.84 14
11424 17 5 22 0.545455 10
11425 6 13 19 -0.368421 10
11426 1 15 16 -0.875 9
11427 9 15 24 -0.25 14
11428 2 21 23 -0.826087 12
11429 16 1 17 0.882353 10
11430 1 14 15 -0.866667 9
11431 0 21 21 -1 10
11432 14 6 20 0.4 11
11433 21 2 23 0.826087 12
11434 27 2 29 0.862069 9
11435 9 4 13 0.384615 6
11436 6 17 23 -0.478261 11
11437 1 20 21 -0.904762 9
11438 2 24 26 -0.846154 15
11439 14 6 20 0.4 11
11440 2 9 11 -0.636364 8
11441 4 18 22 -0.636364 13
11442 5 21 26 -0.615385 14
11443 21 7 28 0.5 11
11444 2 18 20 -0.8 12
11445 16 8 24 0.333333 15
11446 11 2 13 0.692308 9
11447 1 9 10 -0.8 8
11448 10 3 13 0.538462 10
11449 17 4 21 0.619048 10
11450 12 5 17 0.411765 9
11451 4 19 23 -0.652174 16
11452 0 14 14 -1 8
11453 4 19 23 -0.652174 12
11454 14 7 21 0.333333 7
11455 18 2 20 0.8 11
11456 24 1 25 0.92 11
11457 17 11 28 0.214286 17
11458 0 17 17 -1 9
11459 5 10 15 -0.333333 10
11460 1 29 30 -0.933333 8
11461 26 1 27 0.925926 10
11462 15 7 22 0.363636 11
11463 1 21 22 -0.909091 10
11464 3 28 31 -0.806452 9
11465 20 7 27 0.481481 15
11466 0 29 29 -1 12
11467 6 10 16 -0.25 9
11468 25 7 32 0.5625 12
11469 15 12 27 0.111111 14
11470 3 2 5 0.2 5
11471 3 13 16 -0.625 9
11472 2 22 24 -0.833333 14
11473 10 11 21 -0.047619 12
11474 22 12 34 0.294118 14
11475 10 5 15 0.333333 6
11476 12 4 16 0.5 12
11477 9 1 10 0.8 7
11478 7 15 22 -0.363636 15
11479 14 3 17 0.647059 10
11480 3 19 22 -0.727273 10
11481 13 2 15 0.733333 9
11482 6 5 11 0.0909091 8
11483 8 17 25 -0.36 14
11484 12 11 23 0.0434783 13
11485 6 12 18 -0.333333 12
11486 1 22 23 -0.913043 6
11487 4 9 13 -0.384615 8
11488 10 0 10 1 8
11489 4 9 13 -0.384615 11
11490 17 1 18 0.888889 10
11491 12 16 28 -0.142857 18
11492 1 23 24 -0.916667 12
11493 6 14 20 -0.4 14
11494 8 4 12 0.333333 9
11495 26 0 26 1 9
11496 6 5 11 0.0909091 11
11497 33 3 36 0.833333 12
11498 17 1 18 0.888889 13
11499 9 9 18 0 12
11500 21 3 24 0.75 16
11501 13 2 15 0.733333 10
11502 2 22 24 -0.833333 11
11503 12 1 13 0.846154 11
11504 7 6 13 0.0769231 9
11505 9 6 15 0.2 11
11506 9 2 11 0.636364 9
11507 30 0 30 1 8
11508 3 21 24 -0.75 10
11509 2 12 14 -0.714286 11
11510 20 0 20 1 8
11511 13 5 18 0.444444 12
11512 7 14 21 -0.333333 12
11513 9 12 21 -0.142857 13
11514 2 19 21 -0.809524 8
11515 1 27 28 -0.928571 14
11516 8 10 18 -0.111111 11
11517 14 1 15 0.866667 10
11518 4 5 9 -0.111111 6
11519 2 12 14 -0.714286 5
11520 24 3 27 0.777778 13
11521 17 3 20 0.7 10
11522 1 23 24 -0.916667 11
11523 1 18 19 -0.894737 8
11524 9 8 17 0.0588235 10
11525 2 20 22 -0.818182 14
11526 4 15 19 -0.578947 14
11527 9 5 14 0.285714 12
11528 7 6 13 0.0769231 9
11529 26 1 27 0.925926 10
11530 1 11 12 -0.833333 8
11531 11 16 27 -0.185185 17
11532 3 19 22 -0.727273 9
11533 3 15 18 -0.666667 12
11534 5 10 15 -0.333333 11
11535 6 18 24 -0.5 16
11536 15 6 21 0.428571 11
11537 2 6 8 -0.5 5
11538 8 9 17 -0.0588235 11
11539 2 21 23 -0.826087 9
11540 19 3 22 0.727273 12
11541 5 11 16 -0.375 12
11542 14 9 23 0.217391 14
11543 5 8 13 -0.230769 9
11544 9 5 14 0.285714 10
11545 14 8 22 0.272727 13
11546 18 1 19 0.894737 13
11547 19 8 27 0.407407 14
11548 2 39 41 -0.902439 13
11549 11 4 15 0.466667 9
11550 8 5 13 0.230769 7
11551 1 5 6 -0.666667 5
11552 1 16 17 -0.882353 9
11553 6 16 22 -0.454545 11
11554 26 0 26 1 8
11555 5 1 6 0.666667 6
11556 5 18 23 -0.565217 15
11557 17 5 22 0.545455 11
11558 14 8 22 0.272727 15
11559 14 11 25 0.12 14
11560 22 3 25 0.76 8
11561 5 16 21 -0.52381 11
11562 9 1 10 0.8 2
11563 20 1 21 0.904762 7
11564 8 9 17 -0.0588235 13
11565 6 18 24 -0.5 14
11566 0 24 24 -1 12
11567 7 1 8 0.75 5
11568 10 9 19 0.0526316 15
11569 6 3 9 0.333333 7
11570 8 12 20 -0.2 11
11571 16 4 20 0.6 11
11572 8 18 26 -0.384615 14
11573 32 0 32 1 10
11574 2 17 19 -0.789474 13
11575 16 3 19 0.684211 10
11576 5 7 12 -0.166667 10
11577 15 0 15 1 9
11578 13 10 23 0.130435 15
11579 21 1 22 0.909091 10
11580 25 2 27 0.851852 14
11581 2 11 13 -0.692308 9
11582 1 20 21 -0.904762 12
11583 6 8 14 -0.142857 9
11584 0 11 11 -1 3
11585 12 6 18 0.333333 12
11586 24 0 24 1 14
11587 11 14 25 -0.12 17
11588 20 1 21 0.904762 9
11589 20 2 22 0.818182 13
11590 17 2 19 0.789474 11
11591 19 2 21 0.809524 13
11592 19 11 30 0.266667 13
11593 2 30 32 -0.875 14
11594 5 7 12 -0.166667 9
11595 1 16 17 -0.882353 9
11596 2 29 31 -0.870968 16
11597 17 12 29 0.172414 17
11598 10 6 16 0.25 11
11599 6 13 19 -0.368421 15
11600 21 0 21 1 14
11601 7 11 18 -0.222222 15
11602 14 0 14 1 8
11603 3 16 19 -0.684211 8
11604 18 4 22 0.636364 15
11605 17 3 20 0.7 13
11606 22 1 23 0.913043 9
11607 1 20 21 -0.904762 7
11608 18 4 22 0.636364 8
11609 4 14 18 -0.555556 13
11610 6 19 25 -0.52 14
11611 7 22 29 -0.517241 13
11612 3 2 5 0.2 5
11613 4 14 18 -0.555556 11
11614 16 5 21 0.52381 12
11615 16 1 17 0.882353 7
11616 14 3 17 0.647059 5
11617 8 10 18 -0.111111 11
11618 1 10 11 -0.818182 9
11619 17 10 27 0.259259 19
11620 8 2 10 0.6 9
11621 14 16 30 -0.0666667 19
11622 15 5 20 0.5 13
11623 16 6 22 0.454545 15
11624 27 5 32 0.6875 13
11625 10 4 14 0.428571 10
11626 8 6 14 0.142857 10
11627 5 7 12 -0.166667 9
11628 4 16 20 -0.6 14
11629 7 17 24 -0.416667 15
11630 10 9 19 0.0526316 12
11631 11 23 34 -0.352941 19
11632 5 5 10 0 7
11633 15 6 21 0.428571 13
11634 17 0 17 1 9
11635 15 1 16 0.875 10
11636 10 16 26 -0.230769 15
11637 12 12 24 0 14
11638 3 9 12 -0.5 10
11639 22 2 24 0.833333 16
11640 8 15 23 -0.304348 15
11641 9 5 14 0.285714 11
11642 4 34 38 -0.789474 13
11643 7 11 18 -0.222222 11
11644 26 3 29 0.793103 14
11645 22 0 22 1 8
11646 5 1 6 0.666667 5
11647 13 3 16 0.625 10
11648 9 2 11 0.636364 9
11649 8 6 14 0.142857 8
11650 7 9 16 -0.125 11
11651 10 7 17 0.176471 8
11652 0 12 12 -1 7
11653 13 2 15 0.733333 9
11654 8 4 12 0.333333 10
11655 11 6 17 0.294118 13
11656 7 6 13 0.0769231 10
11657 32 1 33 0.939394 17
11658 16 1 17 0.882353 10
11659 6 14 20 -0.4 13
11660 2 10 12 -0.666667 7
11661 3 11 14 -0.571429 9
11662 17 0 17 1 8
11663 1 15 16 -0.875 9
11664 13 5 18 0.444444 12
11665 19 6 25 0.52 16
11666 14 4 18 0.555556 9
11667 1 30 31 -0.935484 11
11668 0 21 21 -1 12
11669 4 17 21 -0.619048 15
11670 12 5 17 0.411765 8
11671 1 7 8 -0.75 4
11672 5 12 17 -0.411765 10
11673 7 2 9 0.555556 7
11674 14 4 18 0.555556 10
11675 16 5 21 0.52381 12
11676 8 4 12 0.333333 9
11677 12 7 19 0.263158 10
11678 12 3 15 0.6 11
11679 7 14 21 -0.333333 10
11680 20 1 21 0.904762 15
11681 4 4 8 0 8
11682 15 0 15 1 10
11683 16 6 22 0.454545 17
11684 4 18 22 -0.636364 11
11685 14 5 19 0.473684 6
11686 7 13 20 -0.3 13
11687 8 0 8 1 4
11688 8 7 15 0.0666667 11
11689 6 14 20 -0.4 14
11690 6 11 17 -0.294118 12
11691 1 13 14 -0.857143 9
11692 8 11 19 -0.157895 11
11693 11 12 23 -0.0434783 18
11694 3 19 22 -0.727273 11
11695 3 19 22 -0.727273 12
11696 17 5 22 0.545455 14
11697 1 12 13 -0.846154 10
11698 4 7 11 -0.272727 7
11699 0 9 9 -1 8
11700 0 24 24 -1 9
11701 29 4 33 0.757576 9
11702 7 10 17 -0.176471 12
11703 6 16 22 -0.454545 14
11704 16 0 16 1 7
11705 16 1 17 0.882353 10
11706 3 10 13 -0.538462 10
11707 0 24 24 -1 15
11708 5 18 23 -0.565217 13
11709 17 2 19 0.789474 7
11710 3 9 12 -0.5 10
11711 4 16 20 -0.6 12
11712 12 1 13 0.846154 8
11713 15 3 18 0.666667 9
