# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9023 73 18 91 0.604396 28
9024 70 34 104 0.346154 30
9025 10 105 115 -0.826087 25
9026 24 93 117 -0.589744 28
9027 30 72 102 -0.411765 27
9028 18 126 144 -0.75 32
9029 45 57 102 -0.117647 36
9030 96 13 109 0.761468 22
9031 105 21 126 0.666667 29
9032 72 36 108 0.333333 27
9033 14 92 106 -0.735849 26
9034 60 46 106 0.132075 31
9035 62 62 124 0 30
9036 27 79 106 -0.490566 30
9037 68 31 99 0.373737 31
9038 11 132 143 -0.846154 28
9039 45 68 113 -0.20354 32
9040 57 7 64 0.78125 20
9041 37 74 111 -0.333333 31
9042 68 55 123 0.105691 35
9043 38 36 74 0.027027 28
9044 30 52 82 -0.268293 25
9045 74 39 113 0.309735 30
9046 67 9 76 0.763158 21
9047 58 40 98 0.183673 25
9048 65 5 70 0.857143 21
9049 1 76 77 -0.974026 20
9050 74 22 96 0.541667 23
9051 119 10 129 0.844961 20
9052 32 97 129 -0.503876 31
9053 73 34 107 0.364486 28
9054 50 16 66 0.515152 21
9055 114 3 117 0.948718 19
9056 15 101 116 -0.741379 28
9057 72 24 96 0.5 29
9058 88 38 126 0.396825 29
9059 36 24 60 0.2 23
9060 25 115 140 -0.642857 33
9061 84 38 122 0.377049 31
9062 40 52 92 -0.130435 26
9063 9 94 103 -0.825243 22
9064 79 10 89 0.775281 21
9065 33 69 102 -0.352941 27
9066 22 118 140 -0.685714 25
9067 64 66 130 -0.0153846 29
9068 53 71 124 -0.145161 33
9069 76 29 105 0.447619 30
9070 82 19 101 0.623762 28
9071 81 17 98 0.653061 28
9072 83 23 106 0.566038 23
9073 54 25 79 0.367089 29
9074 40 98 138 -0.42029 31
9075 75 10 85 0.764706 25
9076 24 118 142 -0.661972 29
9077 69 23 92 0.5 24
9078 111 28 139 0.597122 32
9079 61 80 141 -0.134752 23
9080 72 24 96 0.5 25
9081 6 95 101 -0.881188 21
9082 11 50 61 -0.639344 16
9083 37 38 75 -0.0133333 27
9084 72 33 105 0.371429 25
9085 3 133 136 -0.955882 17
9086 11 53 64 -0.65625 17
9087 33 61 94 -0.297872 26
9088 4 124 128 -0.9375 23
9089 50 27 77 0.298701 23
9090 123 15 138 0.782609 20
9091 74 25 99 0.494949 27
9092 24 96 120 -0.6 29
9093 69 45 114 0.210526 29
9094 58 43 101 0.148515 30
9095 8 81 89 -0.820225 25
9096 51 50 101 0.00990099 26
9097 68 37 105 0.295238 32
9098 158 16 174 0.816092 24
9099 56 24 80 0.4 30
9100 106 3 109 0.944954 20
9101 107 20 127 0.685039 23
9102 41 50 91 -0.0989011 25
9103 25 1 26 0.923077 12
9104 63 50 113 0.115044 25
9105 40 64 104 -0.230769 33
9106 3 117 120 -0.95 21
9107 70 14 84 0.666667 24
9108 82 18 100 0.64 25
9109 24 54 78 -0.384615 27
9110 37 49 86 -0.139535 26
9111 26 83 109 -0.522936 29
9112 56 56 112 0 28
9113 78 42 120 0.3 24
9114 30 27 57 0.0526316 23
9115 48 77 125 -0.232 29
9116 53 74 127 -0.165354 32
9117 79 23 102 0.54902 28
9118 90 27 117 0.538462 29
9119 2 137 139 -0.971223 18
9120 12 86 98 -0.755102 23
9121 8 60 68 -0.764706 20
9122 34 14 48 0.416667 20
9123 72 2 74 0.945946 13
9124 47 61 108 -0.12963 27
9125 18 102 120 -0.7 20
9126 70 1 71 0.971831 19
9127 22 90 112 -0.607143 21
9128 106 17 123 0.723577 25
9129 28 44 72 -0.222222 28
9130 12 74 86 -0.72093 24
9131 47 68 115 -0.182609 32
9132 10 116 126 -0.84127 26
9133 51 49 100 0.02 35
9134 92 31 123 0.495935 23
9135 103 7 110 0.872727 21
9136 43 77 120 -0.283333 28
9137 111 17 128 0.734375 22
9138 46 83 129 -0.286822 31
9139 51 38 89 0.146067 30
9140 64 52 116 0.103448 27
9141 45 53 98 -0.0816327 26
9142 121 14 135 0.792593 24
9143 25 63 88 -0.431818 26
9144 79 32 111 0.423423 29
9145 35 72 107 -0.345794 28
9146 6 102 108 -0.888889 17
9147 75 35 110 0.363636 28
9148 58 70 128 -0.09375 24
9149 140 7 147 0.904762 25
9150 34 47 81 -0.160494 25
9151 49 73 122 -0.196721 33
9152 22 73 95 -0.536842 26
9153 11 66 77 -0.714286 23
9154 91 14 105 0.733333 25
9155 12 134 146 -0.835616 21
9156 10 109 119 -0.831933 24
9157 58 38 96 0.208333 32
9158 15 127 142 -0.788732 27
9159 65 27 92 0.413043 30
9160 126 20 146 0.726027 24
9161 33 47 80 -0.175 25
9162 72 39 111 0.297297 24
9163 57 37 94 0.212766 27
9164 73 24 97 0.505155 26
9165 9 112 121 -0.85124 23
9166 52 74 126 -0.174603 26
9167 84 17 101 0.663366 19
9168 20 68 88 -0.545455 32
9169 71 37 108 0.314815 27
9170 90 9 99 0.818182 18
9171 71 11 82 0.731707 24
9172 65 31 96 0.354167 25
9173 52 15 67 0.552239 24
9174 111 25 136 0.632353 31
9175 58 63 121 -0.0413223 28
9176 117 17 134 0.746269 25
9177 51 35 86 0.186047 22
9178 123 17 140 0.757143 24
9179 86 4 90 0.911111 23
9180 20 50 70 -0.428571 28
9181 66 42 108 0.222222 28
9182 120 6 126 0.904762 24
9183 54 42 96 0.125 31
9184 30 57 87 -0.310345 28
9185 78 27 105 0.485714 31
9186 59 61 120 -0.0166667 25
9187 27 80 107 -0.495327 29
9188 110 12 122 0.803279 23
9189 59 71 130 -0.0923077 30
9190 20 86 106 -0.622642 28
9191 92 19 111 0.657658 29
9192 32 76 108 -0.407407 26
9193 52 55 107 -0.0280374 30
9194 47 33 80 0.175 25
9195 20 85 105 -0.619048 26
9196 64 55 119 0.0756303 33
9197 63 43 106 0.188679 34
9198 23 76 99 -0.535354 25
9199 117 7 124 0.887097 18
9200 54 44 98 0.102041 34
9201 10 81 91 -0.78022 26
9202 61 35 96 0.270833 29
9203 52 23 75 0.386667 30
9204 30 88 118 -0.491525 28
9205 14 105 119 -0.764706 26
9206 70 37 107 0.308411 29
9207 52 41 93 0.11828 28
9208 12 2 14 0.714286 8
9209 61 32 93 0.311828 28
9210 9 109 118 -0.847458 22
9211 38 60 98 -0.22449 29
9212 63 44 107 0.17757 28
9213 114 13 127 0.795276 25
9214 83 33 116 0.431034 33
9215 79 20 99 0.59596 26
9216 49 24 73 0.342466 20
9217 63 26 89 0.41573 25
9218 50 66 116 -0.137931 34
9219 26 78 104 -0.5 29
9220 55 64 119 -0.0756303 32
9221 107 17 124 0.725806 24
9222 71 44 115 0.234783 26
9223 71 47 118 0.20339 27
9224 29 72 101 -0.425743 26
9225 81 33 114 0.421053 29
9226 48 47 95 0.0105263 31
9227 80 44 124 0.290323 31
9228 18 69 87 -0.586207 26
9229 27 82 109 -0.504587 30
9230 19 102 121 -0.68595 22
9231 83 17 100 0.66 25
9232 76 25 101 0.50495 25
9233 13 120 133 -0.804511 24
9234 7 147 154 -0.909091 16
9235 63 34 97 0.298969 23
9236 48 44 92 0.0434783 28
9237 7 87 94 -0.851064 24
9238 130 10 140 0.857143 23
9239 53 6 59 0.79661 18
9240 82 65 147 0.115646 27
9241 30 77 107 -0.439252 30
9242 16 109 125 -0.744 26
9243 118 22 140 0.685714 23
9244 15 84 99 -0.69697 23
9245 17 112 129 -0.736434 27
9246 56 63 119 -0.0588235 26
9247 14 49 63 -0.555556 20
9248 64 53 117 0.0940171 31
9249 67 17 84 0.595238 29
9250 37 68 105 -0.295238 25
9251 64 46 110 0.163636 31
9252 82 43 125 0.312 22
9253 4 6 10 -0.2 5
9254 59 35 94 0.255319 30
9255 43 50 93 -0.0752688 28
9256 42 58 100 -0.16 28
9257 121 4 125 0.936 18
9258 32 103 135 -0.525926 25
9259 56 7 63 0.777778 21
9260 12 54 66 -0.636364 20
9261 52 71 123 -0.154472 29
9262 22 84 106 -0.584906 30
9263 27 82 109 -0.504587 28
9264 20 93 113 -0.646018 27
9265 44 63 107 -0.17757 29
9266 81 13 94 0.723404 29
9267 66 31 97 0.360825 30
9268 28 59 87 -0.356322 30
9269 129 5 134 0.925373 17
9270 95 10 105 0.809524 20
9271 7 117 124 -0.887097 24
9272 9 81 90 -0.8 24
9273 147 5 152 0.934211 22
9274 156 12 168 0.857143 27
9275 44 75 119 -0.260504 29
9276 61 21 82 0.487805 27
9277 83 20 103 0.61165 25
9278 83 3 86 0.930233 22
9279 51 40 91 0.120879 33
9280 49 43 92 0.0652174 27
9281 97 29 126 0.539683 23
9282 46 31 77 0.194805 24
9283 20 30 50 -0.2 23
9284 71 26 97 0.463918 28
9285 3 139 142 -0.957746 21
9286 104 12 116 0.793103 25
9287 2 12 14 -0.714286 10
9288 65 45 110 0.181818 28
9289 88 13 101 0.742574 23
9290 38 50 88 -0.136364 27
9291 72 27 99 0.454545 24
9292 38 53 91 -0.164835 22
9293 105 17 122 0.721311 24
9294 47 57 104 -0.0961538 29
9295 90 12 102 0.764706 28
9296 15 51 66 -0.545455 24
9297 108 30 138 0.565217 30
9298 121 9 130 0.861538 23
9299 61 37 98 0.244898 30
9300 72 43 115 0.252174 24
9301 16 90 106 -0.698113 28
9302 20 111 131 -0.694656 32
9303 4 136 140 -0.942857 22
9304 109 9 118 0.847458 26
9305 27 90 117 -0.538462 26
9306 50 56 106 -0.0566038 32
9307 27 67 94 -0.425532 25
9308 24 79 103 -0.533981 26
9309 111 16 127 0.748031 24
9310 26 64 90 -0.422222 27
9311 97 7 104 0.865385 25
9312 96 11 107 0.794393 26
9313 30 88 118 -0.491525 31
9314 102 11 113 0.80531 21
9315 43 25 68 0.264706 20
9316 14 100 114 -0.754386 27
9317 33 79 112 -0.410714 30
9318 41 62 103 -0.203883 23
9319 50 45 95 0.0526316 26
9320 96 21 117 0.641026 32
9321 67 35 102 0.313725 35
9322 33 70 103 -0.359223 32
9323 50 66 116 -0.137931 24
9324 43 70 113 -0.238938 27
9325 108 9 117 0.846154 24
9326 31 48 79 -0.21519 23
9327 55 58 113 -0.0265487 28
9328 73 31 104 0.403846 26
9329 41 45 86 -0.0465116 28
9330 27 73 100 -0.46 27
9331 85 16 101 0.683168 27
9332 84 14 98 0.714286 26
9333 11 90 101 -0.782178 24
9334 7 129 136 -0.897059 24
9335 21 52 73 -0.424658 21
9336 144 22 166 0.73494 25
9337 96 33 129 0.488372 31
9338 22 96 118 -0.627119 28
9339 67 12 79 0.696203 25
9340 71 47 118 0.20339 29
9341 41 58 99 -0.171717 27
9342 73 36 109 0.33945 30
9343 113 14 127 0.779528 27
9344 74 39 113 0.309735 31
9345 86 27 113 0.522124 32
9346 40 68 108 -0.259259 27
9347 21 75 96 -0.5625 25
9348 21 74 95 -0.557895 27
9349 76 27 103 0.475728 29
9350 24 93 117 -0.589744 27
9351 124 5 129 0.922481 22
9352 50 12 62 0.612903 22
9353 33 72 105 -0.371429 33
9354 54 53 107 0.00934579 32
9355 12 122 134 -0.820896 18
9356 15 14 29 0.0344828 18
9357 20 67 87 -0.54023 23
9358 91 15 106 0.716981 25
9359 45 47 92 -0.0217391 25
9360 93 10 103 0.805825 23
9361 52 51 103 0.00970874 24
9362 84 54 138 0.217391 31
9363 3 142 145 -0.958621 20
9364 41 80 121 -0.322314 19
9365 91 15 106 0.716981 27
9366 104 23 127 0.637795 28
9367 57 63 120 -0.05 24
9368 53 68 121 -0.123967 26
9369 61 45 106 0.150943 30
9370 83 28 111 0.495495 26
9371 55 28 83 0.325301 23
9372 132 18 150 0.76 25
9373 141 5 146 0.931507 18
9374 7 117 124 -0.887097 18
9375 106 7 113 0.876106 22
9376 24 49 73 -0.342466 22
9377 119 14 133 0.789474 25
9378 34 64 98 -0.306122 30
9379 22 80 102 -0.568627 24
9380 22 118 140 -0.685714 26
9381 87 48 135 0.288889 33
9382 60 44 104 0.153846 33
9383 30 63 93 -0.354839 32
9384 127 23 150 0.693333 24
9385 127 3 130 0.953846 20
9386 131 14 145 0.806897 26
9387 129 9 138 0.869565 21
9388 2 102 104 -0.961538 19
9389 81 38 119 0.361345 34
9390 84 23 107 0.570093 24
9391 69 32 101 0.366337 24
9392 26 82 108 -0.518519 30
9393 27 92 119 -0.546218 26
9394 62 38 100 0.24 31
9395 88 23 111 0.585586 20
9396 84 30 114 0.473684 25
9397 162 10 172 0.883721 23
9398 16 49 65 -0.507692 21
9399 27 115 142 -0.619718 25
9400 5 42 47 -0.787234 13
9401 23 80 103 -0.553398 30
9402 119 10 129 0.844961 22
9403 38 92 130 -0.415385 33
9404 82 35 117 0.401709 35
9405 21 84 105 -0.6 24
9406 78 25 103 0.514563 29
9407 38 67 105 -0.27619 29
9408 75 12 87 0.724138 25
9409 21 90 111 -0.621622 28
9410 94 34 128 0.46875 32
9411 35 61 96 -0.270833 23
9412 29 73 102 -0.431373 29
9413 46 40 86 0.0697674 31
9414 21 123 144 -0.708333 26
9415 28 98 126 -0.555556 25
9416 5 110 115 -0.913043 24
9417 58 26 84 0.380952 26
9418 112 6 118 0.898305 23
9419 46 78 124 -0.258065 29
9420 44 55 99 -0.111111 24
9421 37 39 76 -0.0263158 28
9422 35 79 114 -0.385965 32
9423 60 53 113 0.0619469 30
9424 50 29 79 0.265823 23
9425 121 9 130 0.861538 23
9426 56 52 108 0.037037 27
9427 6 120 126 -0.904762 24
9428 30 45 75 -0.2 23
9429 31 64 95 -0.347368 26
9430 11 63 74 -0.702703 24
9431 19 115 134 -0.716418 24
9432 51 77 128 -0.203125 32
9433 25 69 94 -0.468085 22
9434 9 125 134 -0.865672 21
9435 55 56 111 -0.00900901 29
9436 8 144 152 -0.894737 19
9437 34 94 128 -0.46875 32
9438 44 52 96 -0.0833333 31
9439 44 60 104 -0.153846 27
9440 18 68 86 -0.581395 25
9441 79 14 93 0.698925 29
9442 5 79 84 -0.880952 21
9443 23 42 65 -0.292308 26
9444 38 35 73 0.0410959 23
9445 23 89 112 -0.589286 27
9446 9 102 111 -0.837838 23
9447 46 59 105 -0.12381 32
9448 109 23 132 0.651515 27
9449 107 15 122 0.754098 27
9450 153 6 159 0.924528 19
9451 81 43 124 0.306452 34
9452 43 78 121 -0.289256 30
9453 90 12 102 0.764706 26
9454 75 10 85 0.764706 22
9455 63 22 85 0.482353 26
9456 34 62 96 -0.291667 31
9457 99 11 110 0.8 17
9458 85 16 101 0.683168 22
9459 71 10 81 0.753086 21
9460 2 94 96 -0.958333 20
9461 64 42 106 0.207547 28
9462 85 40 125 0.36 29
9463 45 42 87 0.0344828 27
9464 106 20 126 0.68254 25
9465 81 16 97 0.670103 19
9466 96 14 110 0.745455 26
9467 6 124 130 -0.907692 24
9468 85 6 91 0.868132 25
9469 8 98 106 -0.849057 26
9470 77 25 102 0.509804 28
9471 42 75 117 -0.282051 30
9472 78 11 89 0.752809 23
9473 97 5 102 0.901961 21
9474 54 37 91 0.186813 30
9475 18 126 144 -0.75 25
9476 39 64 103 -0.242718 29
9477 56 38 94 0.191489 27
9478 76 9 85 0.788235 24
9479 97 23 120 0.616667 32
9480 27 77 104 -0.480769 27
9481 72 7 79 0.822785 17
9482 57 46 103 0.106796 27
9483 42 49 91 -0.0769231 28
9484 53 50 103 0.0291262 31
9485 79 38 117 0.350427 33
9486 60 53 113 0.0619469 26
9487 90 25 115 0.565217 29
9488 58 16 74 0.567568 23
9489 60 63 123 -0.0243902 35
9490 11 84 95 -0.768421 27
9491 27 96 123 -0.560976 22
9492 20 63 83 -0.518072 24
9493 78 35 113 0.380531 28
9494 14 61 75 -0.626667 21
9495 80 9 89 0.797753 25
9496 29 116 145 -0.6 31
9497 76 25 101 0.50495 30
9498 40 50 90 -0.111111 32
9499 30 66 96 -0.375 28
9500 19 97 116 -0.672414 28
9501 31 84 115 -0.46087 31
9502 48 54 102 -0.0588235 33
9503 89 17 106 0.679245 26
9504 59 22 81 0.45679 29
9505 59 13 72 0.638889 22
9506 45 74 119 -0.243697 27
9507 47 45 92 0.0217391 29
9508 65 30 95 0.368421 27
9509 9 84 93 -0.806452 24
9510 15 79 94 -0.680851 27
9511 8 114 122 -0.868852 22
9512 35 27 62 0.129032 24
9513 118 10 128 0.84375 25
9514 18 80 98 -0.632653 25
9515 14 77 91 -0.692308 27
9516 132 10 142 0.859155 26
9517 96 51 147 0.306122 35
9518 98 6 104 0.884615 24
9519 76 33 109 0.394495 32
9520 3 130 133 -0.954887 22
9521 61 58 119 0.0252101 28
9522 95 39 134 0.41791 24
9523 48 39 87 0.103448 24
9524 29 84 113 -0.486726 30
9525 39 63 102 -0.235294 29
9526 15 102 117 -0.74359 25
9527 71 53 124 0.145161 32
9528 18 64 82 -0.560976 26
9529 52 70 122 -0.147541 28
9530 56 30 86 0.302326 24
9531 52 59 111 -0.0630631 26
9532 34 50 84 -0.190476 31
9533 87 18 105 0.657143 22
9534 59 17 76 0.552632 27
9535 18 71 89 -0.595506 24
9536 40 85 125 -0.36 33
9537 11 88 99 -0.777778 21
9538 43 62 105 -0.180952 26
9539 42 48 90 -0.0666667 25
9540 36 84 120 -0.4 31
9541 50 57 107 -0.0654206 29
9542 16 52 68 -0.529412 19
9543 114 13 127 0.795276 24
9544 64 49 113 0.132743 31
9545 16 106 122 -0.737705 28
9546 97 15 112 0.732143 26
9547 16 71 87 -0.632184 25
9548 12 97 109 -0.779817 27
9549 3 80 83 -0.927711 20
9550 50 44 94 0.0638298 26
9551 132 10 142 0.859155 26
9552 20 74 94 -0.574468 26
9553 65 18 83 0.566265 27
9554 34 66 100 -0.32 29
9555 42 66 108 -0.222222 29
9556 94 11 105 0.790476 28
9557 34 79 113 -0.39823 30
9558 23 75 98 -0.530612 28
9559 130 11 141 0.843972 28
9560 7 78 85 -0.835294 15
9561 89 20 109 0.633028 31
9562 27 52 79 -0.316456 29
9563 38 51 89 -0.146067 30
9564 15 79 94 -0.680851 26
9565 98 17 115 0.704348 26
9566 98 8 106 0.849057 25
9567 82 31 113 0.451327 31
9568 8 81 89 -0.820225 25
9569 33 75 108 -0.388889 32
9570 32 75 107 -0.401869 28
9571 128 24 152 0.684211 29
9572 84 17 101 0.663366 19
9573 67 38 105 0.27619 25
9574 93 18 111 0.675676 25
9575 91 19 110 0.654545 26
9576 116 12 128 0.8125 19
9577 58 49 107 0.0841121 29
9578 8 127 135 -0.881481 21
9579 39 49 88 -0.113636 28
9580 30 64 94 -0.361702 30
9581 43 71 114 -0.245614 28
9582 70 61 131 0.0687023 27
9583 40 36 76 0.0526316 28
9584 75 24 99 0.515152 29
9585 93 20 113 0.646018 27
9586 88 9 97 0.814433 27
9587 13 112 125 -0.792 29
9588 35 71 106 -0.339623 34
9589 20 83 103 -0.61165 27
9590 67 14 81 0.654321 24
9591 42 73 115 -0.269565 26
9592 24 47 71 -0.323944 24
9593 24 93 117 -0.589744 26
9594 43 40 83 0.0361446 28
9595 96 15 111 0.72973 26
9596 23 51 74 -0.378378 25
9597 36 69 105 -0.314286 31
9598 72 34 106 0.358491 29
9599 94 16 110 0.709091 27
9600 80 19 99 0.616162 25
9601 100 41 141 0.41844 30
9602 31 85 116 -0.465517 28
9603 21 82 103 -0.592233 31
9604 51 39 90 0.133333 31
9605 45 33 78 0.153846 33
9606 70 21 91 0.538462 23
9607 16 105 121 -0.735537 17
9608 99 31 130 0.523077 21
9609 11 82 93 -0.763441 24
9610 39 79 118 -0.338983 34
9611 31 78 109 -0.431193 30
9612 67 77 144 -0.0694444 33
9613 101 11 112 0.803571 27
9614 34 99 133 -0.488722 30
9615 67 18 85 0.576471 29
9616 93 19 112 0.660714 29
9617 17 59 76 -0.552632 18
9618 81 22 103 0.572816 26
9619 47 50 97 -0.0309278 28
9620 103 8 111 0.855856 24
9621 78 35 113 0.380531 27
9622 70 42 112 0.25 32
9623 10 18 28 -0.285714 10
9624 126 6 132 0.909091 16
9625 53 45 98 0.0816327 32
9626 14 77 91 -0.692308 25
9627 10 78 88 -0.772727 25
9628 104 19 123 0.691057 26
9629 72 61 133 0.0827068 34
9630 92 24 116 0.586207 30
9631 28 66 94 -0.404255 29
9632 16 113 129 -0.751938 25
9633 25 35 60 -0.166667 24
9634 32 72 104 -0.384615 24
9635 39 57 96 -0.1875 28
9636 104 16 120 0.733333 21
9637 59 34 93 0.268817 30
9638 126 16 142 0.774648 22
9639 46 64 110 -0.163636 31
9640 113 7 120 0.883333 19
9641 124 4 128 0.9375 22
9642 20 120 140 -0.714286 27
9643 32 55 87 -0.264368 29
9644 50 39 89 0.123596 27
9645 59 55 114 0.0350877 30
9646 35 20 55 0.272727 26
9647 53 33 86 0.232558 27
9648 47 7 54 0.740741 21
9649 44 55 99 -0.111111 31
9650 60 48 108 0.111111 35
9651 52 48 100 0.04 27
9652 19 81 100 -0.62 29
9653 26 70 96 -0.458333 28
9654 104 12 116 0.793103 26
9655 26 79 105 -0.504762 27
9656 76 16 92 0.652174 26
9657 129 21 150 0.72 25
9658 26 104 130 -0.6 30
9659 108 13 121 0.785124 22
9660 53 35 88 0.204545 26
9661 60 27 87 0.37931 26
9662 34 90 124 -0.451613 33
9663 89 44 133 0.338346 31
9664 17 106 123 -0.723577 23
9665 47 63 110 -0.145455 28
9666 19 83 102 -0.627451 27
9667 33 69 102 -0.352941 26
9668 105 11 116 0.810345 22
9669 49 53 102 -0.0392157 30
9670 46 42 88 0.0454545 31
9671 20 105 125 -0.68 27
9672 36 75 111 -0.351351 27
9673 25 63 88 -0.431818 25
9674 93 28 121 0.53719 28
9675 29 64 93 -0.376344 32
9676 112 6 118 0.898305 21
9677 78 27 105 0.485714 29
9678 70 45 115 0.217391 34
9679 22 89 111 -0.603604 23
9680 4 105 109 -0.926606 23
9681 44 57 101 -0.128713 30
9682 59 47 106 0.113208 28
9683 49 44 93 0.0537634 28
9684 18 75 93 -0.612903 24
9685 82 15 97 0.690722 30
9686 160 8 168 0.904762 20
9687 31 75 106 -0.415094 25
9688 41 54 95 -0.136842 24
9689 122 6 128 0.90625 22
9690 83 11 94 0.765957 25
9691 26 95 121 -0.570248 28
9692 60 39 99 0.212121 25
9693 41 85 126 -0.349206 33
9694 8 84 92 -0.826087 21
9695 59 46 105 0.12381 22
9696 23 59 82 -0.439024 24
9697 51 70 121 -0.157025 28
9698 44 36 80 0.1 26
9699 5 174 179 -0.944134 24
9700 113 19 132 0.712121 29
9701 86 40 126 0.365079 24
9702 29 71 100 -0.42 24
9703 12 111 123 -0.804878 27
9704 6 161 167 -0.928144 20
9705 15 152 167 -0.820359 24
9706 57 31 88 0.295455 25
9707 69 36 105 0.314286 26
9708 22 72 94 -0.531915 26
9709 81 29 110 0.472727 29
9710 25 75 100 -0.5 28
9711 38 34 72 0.0555556 25
9712 117 5 122 0.918033 22
9713 69 44 113 0.221239 31
9714 118 15 133 0.774436 28
9715 82 19 101 0.623762 27
9716 9 127 136 -0.867647 27
9717 15 64 79 -0.620253 28
9718 107 22 129 0.658915 30
9719 56 31 87 0.287356 29
9720 52 50 102 0.0196078 31
9721 16 92 108 -0.703704 28
9722 33 98 131 -0.496183 30
9723 163 1 164 0.987805 15
9724 92 17 109 0.688073 26
9725 27 53 80 -0.325 27
9726 14 93 107 -0.738318 25
9727 103 9 112 0.839286 20
9728 32 51 83 -0.228916 23
9729 66 16 82 0.609756 26
9730 37 69 106 -0.301887 27
9731 82 17 99 0.656566 26
9732 33 38 71 -0.0704225 27
9733 95 9 104 0.826923 21
9734 87 23 110 0.581818 22
9735 12 168 180 -0.866667 24
9736 13 32 45 -0.422222 18
9737 48 42 90 0.0666667 25
9738 9 97 106 -0.830189 21
9739 154 8 162 0.901235 23
9740 36 58 94 -0.234043 27
9741 18 82 100 -0.64 23
9742 60 64 124 -0.0322581 25
9743 68 31 99 0.373737 22
9744 60 24 84 0.428571 27
9745 36 40 76 -0.0526316 30
9746 66 44 110 0.2 32
9747 71 54 125 0.136 25
9748 60 55 115 0.0434783 27
9749 14 85 99 -0.717172 27
9750 18 74 92 -0.608696 29
9751 20 77 97 -0.587629 30
9752 31 37 68 -0.0882353 29
9753 64 21 85 0.505882 27
9754 72 39 111 0.297297 29
9755 99 12 111 0.783784 28
9756 107 13 120 0.783333 23
9757 8 136 144 -0.888889 23
9758 26 84 110 -0.527273 29
9759 42 40 82 0.0243902 26
9760 104 21 125 0.664 25
9761 13 77 90 -0.711111 26
9762 81 30 111 0.459459 31
9763 140 6 146 0.917808 21
9764 44 78 122 -0.278689 31
9765 47 68 115 -0.182609 29
9766 47 56 103 -0.0873786 31
9767 13 31 44 -0.409091 17
9768 44 38 82 0.0731707 29
9769 134 9 143 0.874126 23
9770 68 23 91 0.494505 24
9771 15 96 111 -0.72973 24
9772 62 45 107 0.158879 35
9773 47 75 122 -0.229508 28
9774 106 12 118 0.79661 25
9775 20 83 103 -0.61165 30
9776 8 95 103 -0.84466 25
9777 87 20 107 0.626168 29
9778 18 85 103 -0.650485 27
9779 11 112 123 -0.821138 23
9780 62 34 96 0.291667 25
9781 57 30 87 0.310345 26
9782 10 88 98 -0.795918 23
9783 50 88 138 -0.275362 31
9784 90 6 96 0.875 24
9785 88 5 93 0.892473 22
9786 25 72 97 -0.484536 27
9787 19 104 123 -0.691057 28
9788 9 111 120 -0.85 25
9789 54 79 133 -0.18797 26
9790 54 34 88 0.227273 21
9791 78 10 88 0.772727 17
9792 10 79 89 -0.775281 25
9793 0 16 16 -1 7
9794 105 17 122 0.721311 28
9795 27 95 122 -0.557377 29
9796 47 70 117 -0.196581 29
9797 65 22 87 0.494253 29
9798 19 100 119 -0.680672 27
9799 95 25 120 0.583333 26
9800 7 111 118 -0.881356 24
9801 91 26 117 0.555556 28
9802 69 40 109 0.266055 29
9803 94 21 115 0.634783 25
9804 24 77 101 -0.524752 28
9805 63 47 110 0.145455 28
9806 46 72 118 -0.220339 29
9807 113 28 141 0.602837 31
9808 30 61 91 -0.340659 32
9809 64 16 80 0.6 28
9810 61 26 87 0.402299 29
9811 22 55 77 -0.428571 26
9812 22 63 85 -0.482353 26
9813 18 71 89 -0.595506 27
9814 76 16 92 0.652174 27
9815 66 29 95 0.389474 30
9816 9 81 90 -0.8 24
9817 9 109 118 -0.847458 25
9818 42 55 97 -0.134021 28
9819 39 44 83 -0.060241 28
9820 10 81 91 -0.78022 25
9821 3 113 116 -0.948276 21
9822 48 47 95 0.0105263 30
9823 91 40 131 0.389313 31
9824 57 53 110 0.0363636 28
9825 71 51 122 0.163934 28
9826 43 43 86 0 29
9827 22 74 96 -0.541667 26
9828 69 31 100 0.38 30
9829 74 23 97 0.525773 25
9830 13 79 92 -0.717391 23
9831 91 44 135 0.348148 31
9832 92 43 135 0.362963 29
9833 56 46 102 0.0980392 27
9834 9 91 100 -0.82 22
9835 12 70 82 -0.707317 26
9836 23 107 130 -0.646154 25
9837 41 81 122 -0.327869 33
9838 70 27 97 0.443299 26
9839 3 125 128 -0.953125 19
9840 71 3 74 0.918919 19
9841 18 79 97 -0.628866 30
9842 12 124 136 -0.823529 24
9843 20 52 72 -0.444444 29
9844 10 87 97 -0.793814 25
9845 27 79 106 -0.490566 21
9846 71 45 116 0.224138 34
9847 20 96 116 -0.655172 28
9848 34 85 119 -0.428571 29
9849 98 19 117 0.675214 25
9850 67 42 109 0.229358 31
9851 68 24 92 0.478261 25
9852 85 39 124 0.370968 32
9853 78 15 93 0.677419 25
9854 24 96 120 -0.6 30
9855 31 88 119 -0.478992 32
9856 17 71 88 -0.613636 25
9857 56 55 111 0.00900901 30
9858 6 163 169 -0.928994 14
9859 95 21 116 0.637931 29
9860 55 68 123 -0.105691 32
9861 20 84 104 -0.615385 28
9862 15 84 99 -0.69697 23
9863 39 62 101 -0.227723 26
9864 20 89 109 -0.633028 27
9865 41 40 81 0.0123457 30
9866 58 44 102 0.137255 28
9867 13 74 87 -0.701149 22
9868 48 47 95 0.0105263 29
