# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
2047 25 37 62 -0.193548 28
2048 21 60 81 -0.481481 24
2049 12 57 69 -0.652174 24
2050 17 43 60 -0.433333 25
2051 47 21 68 0.382353 26
2052 8 91 99 -0.838384 22
2053 28 42 70 -0.2 24
2054 6 65 71 -0.830986 18
2055 32 32 64 0 29
2056 5 106 111 -0.90991 19
2057 15 44 59 -0.491525 23
2058 76 7 83 0.831325 22
2059 76 6 82 0.853659 23
2060 53 26 79 0.341772 28
2061 32 41 73 -0.123288 25
2062 53 45 98 0.0816327 31
2063 52 17 69 0.507246 29
2064 11 28 39 -0.435897 16
2065 63 19 82 0.536585 25
2066 26 49 75 -0.306667 26
2067 21 58 79 -0.468354 30
2068 19 44 63 -0.396825 26
2069 32 28 60 0.0666667 23
2070 49 24 73 0.342466 26
2071 10 67 77 -0.74026 25
2072 76 3 79 0.924051 22
2073 48 6 54 0.777778 20
2074 48 45 93 0.0322581 31
2075 56 13 69 0.623188 20
2076 6 75 81 -0.851852 16
2077 59 13 72 0.638889 25
2078 10 76 86 -0.767442 21
2079 59 11 70 0.685714 16
2080 96 11 107 0.794393 22
2081 70 1 71 0.971831 18
2082 42 2 44 0.909091 17
2083 54 21 75 0.44 25
2084 51 20 71 0.43662 24
2085 93 6 99 0.878788 22
2086 88 5 93 0.892473 24
2087 11 73 84 -0.738095 22
2088 24 60 84 -0.428571 28
2089 19 62 81 -0.530864 26
2090 12 68 80 -0.7 21
2091 99 1 100 0.98 18
2092 18 52 70 -0.485714 25
2093 35 28 63 0.111111 23
2094 37 19 56 0.321429 28
2095 34 15 49 0.387755 26
2096 26 40 66 -0.212121 24
2097 89 4 93 0.913978 22
2098 35 38 73 -0.0410959 25
2099 47 26 73 0.287671 29
2100 64 13 77 0.662338 19
2101 64 6 70 0.828571 20
2102 34 25 59 0.152542 28
2103 62 15 77 0.61039 20
2104 41 25 66 0.242424 23
2105 24 30 54 -0.111111 23
2106 44 25 69 0.275362 21
2107 15 46 61 -0.508197 26
2108 11 66 77 -0.714286 26
2109 8 53 61 -0.737705 21
2110 40 13 53 0.509434 23
2111 6 55 61 -0.803279 22
2112 51 19 70 0.457143 25
2113 32 40 72 -0.111111 23
2114 94 14 108 0.740741 24
2115 27 33 60 -0.1 23
2116 66 15 81 0.62963 28
2117 79 22 101 0.564356 23
2118 53 15 68 0.558824 23
2119 76 7 83 0.831325 22
2120 8 72 80 -0.8 22
2121 44 7 51 0.72549 13
2122 11 41 52 -0.576923 17
2123 21 53 74 -0.432432 24
2124 6 112 118 -0.898305 18
2125 85 5 90 0.888889 20
2126 34 17 51 0.333333 22
2127 18 61 79 -0.544304 28
2128 43 30 73 0.178082 25
2129 62 19 81 0.530864 21
2130 40 43 83 -0.0361446 32
2131 23 48 71 -0.352113 27
2132 2 60 62 -0.935484 20
2133 18 68 86 -0.581395 26
2134 10 73 83 -0.759036 21
2135 60 5 65 0.846154 22
2136 30 30 60 0 20
2137 46 20 66 0.393939 26
2138 1 57 58 -0.965517 17
2139 44 8 52 0.692308 23
2140 47 5 52 0.807692 18
2141 60 14 74 0.621622 27
2142 4 94 98 -0.918367 21
2143 1 104 105 -0.980952 19
2144 46 39 85 0.0823529 25
2145 51 23 74 0.378378 29
2146 20 55 75 -0.466667 22
2147 51 11 62 0.645161 23
2148 10 81 91 -0.78022 16
2149 20 47 67 -0.402985 25
2150 24 71 95 -0.494737 25
2151 58 23 81 0.432099 26
2152 11 77 88 -0.75 21
2153 62 6 68 0.823529 16
2154 3 54 57 -0.894737 21
2155 49 27 76 0.289474 26
2156 71 19 90 0.577778 25
2157 15 56 71 -0.577465 26
2158 22 49 71 -0.380282 23
2159 9 51 60 -0.7 20
2160 37 40 77 -0.038961 25
2161 80 7 87 0.83908 24
2162 52 20 72 0.444444 28
2163 5 60 65 -0.846154 23
2164 34 34 68 0 29
2165 49 24 73 0.342466 24
2166 36 33 69 0.0434783 25
2167 0 78 78 -1 8
2168 31 43 74 -0.162162 28
2169 48 13 61 0.57377 21
2170 3 81 84 -0.928571 16
2171 6 47 53 -0.773585 18
2172 37 49 86 -0.139535 28
2173 8 52 60 -0.733333 20
2174 22 58 80 -0.45 24
2175 103 3 106 0.943396 16
2176 89 4 93 0.913978 19
2177 68 1 69 0.971014 15
2178 59 7 66 0.787879 24
2179 34 24 58 0.172414 23
2180 65 12 77 0.688312 27
2181 24 32 56 -0.142857 23
2182 62 18 80 0.55 22
2183 30 27 57 0.0526316 27
2184 17 73 90 -0.622222 28
2185 56 12 68 0.647059 20
2186 29 24 53 0.0943396 20
2187 34 28 62 0.0967742 22
2188 41 33 74 0.108108 23
2189 47 25 72 0.305556 24
2190 111 4 115 0.930435 21
2191 41 16 57 0.438596 20
2192 79 4 83 0.903614 22
2193 27 48 75 -0.28 26
2194 28 50 78 -0.282051 27
2195 32 28 60 0.0666667 25
2196 84 9 93 0.806452 18
2197 27 38 65 -0.169231 28
2198 42 15 57 0.473684 14
2199 15 80 95 -0.684211 22
2200 13 54 67 -0.61194 23
2201 25 42 67 -0.253731 21
2202 62 2 64 0.9375 18
2203 9 50 59 -0.694915 24
2204 18 33 51 -0.294118 18
2205 8 63 71 -0.774648 22
2206 36 14 50 0.44 23
2207 20 75 95 -0.578947 31
2208 29 28 57 0.0175439 21
2209 78 14 92 0.695652 15
2210 10 48 58 -0.655172 20
2211 13 62 75 -0.653333 24
2212 3 57 60 -0.9 18
2213 50 16 66 0.515152 18
2214 60 8 68 0.764706 22
2215 47 36 83 0.13253 25
2216 15 58 73 -0.589041 25
2217 24 42 66 -0.272727 29
2218 52 26 78 0.333333 29
2219 49 5 54 0.814815 17
2220 62 10 72 0.722222 19
2221 6 87 93 -0.870968 15
2222 23 40 63 -0.269841 23
2223 30 12 42 0.428571 22
2224 69 8 77 0.792208 23
2225 52 20 72 0.444444 23
2226 30 26 56 0.0714286 24
2227 36 34 70 0.0285714 24
2228 12 53 65 -0.630769 22
2229 26 32 58 -0.103448 26
2230 2 109 111 -0.963964 13
2231 81 12 93 0.741935 26
2232 33 44 77 -0.142857 29
2233 82 7 89 0.842697 21
2234 57 17 74 0.540541 25
2235 5 112 117 -0.91453 16
2236 61 40 101 0.207921 30
2237 35 19 54 0.296296 23
2238 8 74 82 -0.804878 21
2239 58 26 84 0.380952 26
2240 30 28 58 0.0344828 23
2241 2 94 96 -0.958333 21
2242 30 29 59 0.0169492 30
2243 18 49 67 -0.462687 23
2244 71 16 87 0.632184 24
2245 22 55 77 -0.428571 27
2246 53 8 61 0.737705 19
2247 29 53 82 -0.292683 29
2248 25 71 96 -0.479167 29
2249 30 23 53 0.132075 21
2250 54 7 61 0.770492 19
2251 55 15 70 0.571429 26
2252 8 52 60 -0.733333 25
2253 37 21 58 0.275862 24
2254 15 43 58 -0.482759 21
2255 25 39 64 -0.21875 21
2256 32 38 70 -0.0857143 28
2257 26 47 73 -0.287671 26
2258 71 4 75 0.893333 19
2259 48 29 77 0.246753 21
2260 21 62 83 -0.493976 23
2261 26 37 63 -0.174603 26
2262 38 19 57 0.333333 26
2263 37 25 62 0.193548 24
2264 28 58 86 -0.348837 26
2265 5 45 50 -0.8 16
2266 47 20 67 0.402985 26
2267 47 26 73 0.287671 24
2268 48 26 74 0.297297 25
2269 19 72 91 -0.582418 28
2270 12 53 65 -0.630769 25
2271 23 12 35 0.314286 16
2272 4 98 102 -0.921569 19
2273 27 59 86 -0.372093 28
2274 32 53 85 -0.247059 26
2275 1 120 121 -0.983471 13
2276 50 20 70 0.428571 24
2277 12 61 73 -0.671233 25
2278 33 36 69 -0.0434783 26
2279 63 12 75 0.68 26
2280 54 17 71 0.521127 28
2281 16 73 89 -0.640449 27
2282 37 23 60 0.233333 22
2283 6 47 53 -0.773585 21
2284 37 35 72 0.0277778 18
2285 49 36 85 0.152941 26
2286 69 22 91 0.516484 18
2287 13 41 54 -0.518519 17
2288 58 10 68 0.705882 21
2289 0 81 81 -1 17
2290 4 50 54 -0.851852 20
2291 82 10 92 0.782609 19
2292 9 48 57 -0.684211 18
2293 2 95 97 -0.958763 19
2294 23 39 62 -0.258065 28
2295 87 4 91 0.912088 19
2296 5 68 73 -0.863014 17
2297 62 8 70 0.771429 22
2298 46 30 76 0.210526 24
2299 4 74 78 -0.897436 20
2300 34 50 84 -0.190476 30
2301 43 45 88 -0.0227273 29
2302 21 60 81 -0.481481 25
2303 61 8 69 0.768116 24
2304 18 66 84 -0.571429 25
2305 60 21 81 0.481481 24
2306 33 32 65 0.0153846 21
2307 6 31 37 -0.675676 20
2308 8 66 74 -0.783784 24
2309 44 22 66 0.333333 27
2310 46 19 65 0.415385 28
2311 24 42 66 -0.272727 27
2312 14 63 77 -0.636364 24
2313 53 7 60 0.766667 15
2314 69 4 73 0.890411 20
2315 23 40 63 -0.269841 24
2316 15 30 45 -0.333333 20
2317 22 49 71 -0.380282 27
2318 26 51 77 -0.324675 24
2319 64 21 85 0.505882 23
2320 47 3 50 0.88 16
2321 18 40 58 -0.37931 20
2322 57 25 82 0.390244 27
2323 11 36 47 -0.531915 19
2324 9 67 76 -0.763158 19
2325 18 40 58 -0.37931 23
2326 45 34 79 0.139241 26
2327 66 16 82 0.609756 25
2328 32 42 74 -0.135135 26
2329 86 1 87 0.977011 17
2330 53 21 74 0.432432 28
2331 61 17 78 0.564103 23
2332 53 31 84 0.261905 23
2333 43 34 77 0.116883 23
2334 44 28 72 0.222222 31
2335 23 55 78 -0.410256 23
2336 38 43 81 -0.0617284 25
2337 6 44 50 -0.76 21
2338 75 6 81 0.851852 20
2339 33 36 69 -0.0434783 22
2340 38 20 58 0.310345 22
2341 49 30 79 0.240506 25
2342 21 47 68 -0.382353 19
2343 32 44 76 -0.157895 29
2344 26 57 83 -0.373494 23
2345 16 77 93 -0.655914 23
2346 13 93 106 -0.754717 25
2347 49 5 54 0.814815 24
2348 14 49 63 -0.555556 26
2349 25 47 72 -0.305556 20
2350 42 24 66 0.272727 26
2351 19 58 77 -0.506494 25
2352 59 17 76 0.552632 24
2353 44 29 73 0.205479 22
2354 0 85 85 -1 13
2355 5 61 66 -0.848485 17
2356 32 29 61 0.0491803 25
2357 37 47 84 -0.119048 31
2358 34 45 79 -0.139241 29
2359 14 73 87 -0.678161 24
2360 36 25 61 0.180328 20
2361 42 35 77 0.0909091 30
2362 13 43 56 -0.535714 21
2363 33 32 65 0.0153846 29
2364 74 7 81 0.82716 23
2365 35 23 58 0.206897 23
2366 26 51 77 -0.324675 22
2367 85 22 107 0.588785 22
2368 62 26 88 0.409091 33
2369 0 83 83 -1 17
2370 65 36 101 0.287129 29
2371 56 9 65 0.723077 25
2372 17 66 83 -0.590361 23
2373 23 39 62 -0.258065 22
2374 38 23 61 0.245902 20
2375 36 24 60 0.2 22
2376 14 48 62 -0.548387 18
2377 32 27 59 0.0847458 25
2378 29 31 60 -0.0333333 23
2379 92 12 104 0.769231 26
2380 45 38 83 0.0843373 27
2381 31 25 56 0.107143 24
2382 34 19 53 0.283019 19
2383 22 67 89 -0.505618 21
2384 15 23 38 -0.210526 21
2385 9 89 98 -0.816327 23
2386 45 16 61 0.47541 25
2387 20 43 63 -0.365079 22
2388 34 32 66 0.030303 23
2389 21 42 63 -0.333333 25
2390 19 36 55 -0.309091 25
2391 5 54 59 -0.830508 21
2392 8 55 63 -0.746032 16
2393 27 18 45 0.2 19
2394 11 6 17 0.294118 13
2395 18 66 84 -0.571429 26
2396 73 7 80 0.825 21
2397 81 5 86 0.883721 19
2398 26 59 85 -0.388235 25
2399 21 40 61 -0.311475 24
2400 41 19 60 0.366667 21
2401 9 84 93 -0.806452 18
2402 31 32 63 -0.015873 27
2403 67 4 71 0.887324 18
2404 9 44 53 -0.660377 22
2405 22 69 91 -0.516484 33
2406 73 12 85 0.717647 24
2407 52 36 88 0.181818 25
2408 26 31 57 -0.0877193 24
2409 57 17 74 0.540541 21
2410 16 32 48 -0.333333 23
2411 3 48 51 -0.882353 21
2412 30 13 43 0.395349 22
2413 4 67 71 -0.887324 13
2414 72 11 83 0.73494 20
2415 6 72 78 -0.846154 23
2416 47 25 72 0.305556 28
2417 54 29 83 0.301205 31
2418 8 77 85 -0.811765 26
2419 71 11 82 0.731707 22
2420 84 4 88 0.909091 22
2421 2 47 49 -0.918367 15
2422 62 30 92 0.347826 31
2423 1 91 92 -0.978261 19
2424 32 48 80 -0.2 24
2425 72 7 79 0.822785 21
2426 74 10 84 0.761905 23
2427 56 9 65 0.723077 23
2428 29 42 71 -0.183099 26
2429 16 55 71 -0.549296 26
2430 54 29 83 0.301205 27
2431 23 44 67 -0.313433 25
2432 38 42 80 -0.05 24
2433 53 6 59 0.79661 18
2434 13 50 63 -0.587302 21
2435 41 35 76 0.0789474 28
2436 77 1 78 0.974359 17
2437 29 46 75 -0.226667 23
2438 7 47 54 -0.740741 20
2439 33 34 67 -0.0149254 28
2440 8 58 66 -0.757576 24
2441 51 19 70 0.457143 24
2442 24 42 66 -0.272727 22
2443 57 11 68 0.676471 25
2444 76 4 80 0.9 21
2445 49 9 58 0.689655 18
2446 38 39 77 -0.012987 26
2447 17 93 110 -0.690909 22
2448 25 32 57 -0.122807 21
2449 59 13 72 0.638889 23
2450 59 20 79 0.493671 27
2451 71 15 86 0.651163 23
2452 7 56 63 -0.777778 19
2453 35 35 70 0 28
2454 30 24 54 0.111111 29
2455 36 28 64 0.125 20
2456 44 38 82 0.0731707 25
2457 49 24 73 0.342466 26
2458 7 58 65 -0.784615 22
2459 28 36 64 -0.125 29
2460 18 44 62 -0.419355 24
2461 64 14 78 0.641026 20
2462 17 35 52 -0.346154 23
2463 34 41 75 -0.0933333 26
2464 40 14 54 0.481481 21
2465 65 17 82 0.585366 24
2466 39 48 87 -0.103448 29
2467 13 45 58 -0.551724 19
2468 35 19 54 0.296296 20
2469 57 29 86 0.325581 32
2470 6 87 93 -0.870968 20
2471 67 10 77 0.74026 22
2472 16 70 86 -0.627907 24
2473 56 8 64 0.75 18
2474 43 17 60 0.433333 24
2475 51 22 73 0.39726 28
2476 17 54 71 -0.521127 22
2477 84 3 87 0.931034 19
2478 88 8 96 0.833333 23
2479 12 37 49 -0.510204 20
2480 23 45 68 -0.323529 25
2481 7 70 77 -0.818182 22
2482 7 65 72 -0.805556 20
2483 15 81 96 -0.6875 24
2484 40 29 69 0.15942 19
2485 76 16 92 0.652174 25
2486 26 40 66 -0.212121 24
2487 23 43 66 -0.30303 21
2488 92 4 96 0.916667 17
2489 7 82 89 -0.842697 19
2490 73 6 79 0.848101 19
2491 8 60 68 -0.764706 23
2492 89 6 95 0.873684 17
2493 42 14 56 0.5 21
2494 31 32 63 -0.015873 24
2495 38 39 77 -0.012987 27
2496 13 45 58 -0.551724 23
2497 26 30 56 -0.0714286 22
2498 5 74 79 -0.873418 21
2499 44 6 50 0.76 19
2500 73 4 77 0.896104 20
2501 79 16 95 0.663158 24
2502 57 41 98 0.163265 33
2503 61 1 62 0.967742 19
2504 27 38 65 -0.169231 26
2505 67 20 87 0.54023 25
2506 43 22 65 0.323077 23
2507 30 30 60 0 26
2508 17 62 79 -0.56962 27
2509 30 53 83 -0.277108 30
2510 51 21 72 0.416667 22
2511 61 11 72 0.694444 23
2512 47 15 62 0.516129 27
2513 39 60 99 -0.212121 25
2514 14 82 96 -0.708333 24
2515 0 72 72 -1 15
2516 61 4 65 0.876923 19
2517 64 17 81 0.580247 26
2518 29 29 58 0 29
2519 12 69 81 -0.703704 26
2520 52 34 86 0.209302 26
2521 72 3 75 0.92 13
2522 12 73 85 -0.717647 21
2523 2 90 92 -0.956522 19
2524 14 75 89 -0.685393 22
2525 16 47 63 -0.492063 22
2526 3 52 55 -0.890909 19
2527 13 55 68 -0.617647 19
2528 42 33 75 0.12 24
2529 14 32 46 -0.391304 24
2530 68 1 69 0.971014 18
2531 29 42 71 -0.183099 25
2532 8 65 73 -0.780822 23
2533 36 24 60 0.2 25
2534 19 30 49 -0.22449 23
2535 79 9 88 0.795455 20
2536 21 60 81 -0.481481 21
2537 47 14 61 0.540984 27
2538 10 36 46 -0.565217 23
2539 25 24 49 0.0204082 24
2540 65 4 69 0.884058 21
2541 20 39 59 -0.322034 22
2542 82 7 89 0.842697 23
2543 67 5 72 0.861111 18
2544 65 1 66 0.969697 19
2545 7 25 32 -0.5625 17
2546 57 21 78 0.461538 18
2547 17 32 49 -0.306122 23
2548 34 29 63 0.0793651 25
2549 35 38 73 -0.0410959 26
2550 13 39 52 -0.5 19
2551 57 7 64 0.78125 21
2552 13 45 58 -0.551724 20
2553 55 20 75 0.466667 31
2554 7 83 90 -0.844444 17
2555 14 29 43 -0.348837 19
2556 83 10 93 0.784946 22
2557 45 17 62 0.451613 23
2558 23 34 57 -0.192982 20
2559 18 30 48 -0.25 27
2560 11 39 50 -0.56 15
2561 36 34 70 0.0285714 29
2562 62 19 81 0.530864 25
2563 43 20 63 0.365079 22
2564 5 71 76 -0.868421 20
2565 44 26 70 0.257143 26
2566 23 58 81 -0.432099 30
2567 89 6 95 0.873684 24
2568 18 51 69 -0.478261 30
2569 9 35 44 -0.590909 26
2570 40 39 79 0.0126582 25
2571 0 59 59 -1 17
2572 20 49 69 -0.42029 26
2573 3 81 84 -0.928571 19
2574 57 28 85 0.341176 28
2575 14 68 82 -0.658537 26
2576 45 22 67 0.343284 25
2577 42 9 51 0.647059 18
2578 30 55 85 -0.294118 29
2579 16 61 77 -0.584416 18
2580 22 59 81 -0.45679 25
2581 57 21 78 0.461538 26
2582 24 44 68 -0.294118 21
2583 45 4 49 0.836735 19
2584 5 63 68 -0.852941 21
2585 59 21 80 0.475 22
2586 32 34 66 -0.030303 20
2587 81 6 87 0.862069 22
2588 6 70 76 -0.842105 24
2589 6 75 81 -0.851852 20
2590 51 4 55 0.854545 19
2591 46 9 55 0.672727 22
2592 41 35 76 0.0789474 32
2593 27 15 42 0.285714 18
2594 27 17 44 0.227273 19
2595 57 8 65 0.753846 22
2596 19 47 66 -0.424242 29
2597 44 26 70 0.257143 25
2598 20 63 83 -0.518072 19
2599 43 43 86 0 31
2600 31 46 77 -0.194805 23
2601 32 47 79 -0.189873 27
2602 39 22 61 0.278689 24
2603 26 60 86 -0.395349 25
2604 9 95 104 -0.826923 22
2605 38 8 46 0.652174 13
2606 17 39 56 -0.392857 23
2607 11 51 62 -0.645161 15
2608 12 59 71 -0.661972 24
2609 76 8 84 0.809524 21
2610 7 50 57 -0.754386 24
2611 52 7 59 0.762712 20
2612 48 7 55 0.745455 19
2613 20 47 67 -0.402985 28
2614 42 29 71 0.183099 23
2615 67 20 87 0.54023 25
2616 6 50 56 -0.785714 19
2617 16 59 75 -0.573333 25
2618 64 9 73 0.753425 19
2619 18 43 61 -0.409836 20
2620 38 33 71 0.0704225 23
2621 7 85 92 -0.847826 18
2622 4 71 75 -0.893333 21
2623 14 58 72 -0.611111 26
2624 56 23 79 0.417722 29
2625 17 35 52 -0.346154 25
2626 36 44 80 -0.1 24
2627 55 26 81 0.358025 25
2628 71 7 78 0.820513 17
2629 11 100 111 -0.801802 22
2630 17 64 81 -0.580247 28
2631 35 33 68 0.0294118 25
2632 25 52 77 -0.350649 26
2633 72 7 79 0.822785 22
2634 77 5 82 0.878049 15
2635 37 54 91 -0.186813 27
2636 18 41 59 -0.389831 29
2637 65 24 89 0.460674 19
2638 23 69 92 -0.5 28
2639 86 11 97 0.773196 20
2640 94 9 103 0.825243 16
2641 70 11 81 0.728395 23
2642 16 58 74 -0.567568 26
2643 63 18 81 0.555556 28
2644 35 20 55 0.272727 26
2645 75 8 83 0.807229 25
2646 50 18 68 0.470588 21
2647 41 11 52 0.576923 26
2648 19 51 70 -0.457143 24
2649 43 17 60 0.433333 22
2650 8 50 58 -0.724138 20
2651 50 31 81 0.234568 28
2652 15 28 43 -0.302326 21
2653 74 15 89 0.662921 23
2654 35 39 74 -0.0540541 21
2655 26 64 90 -0.422222 27
2656 46 22 68 0.352941 22
2657 24 61 85 -0.435294 25
2658 38 36 74 0.027027 29
2659 8 81 89 -0.820225 24
2660 25 26 51 -0.0196078 24
2661 13 62 75 -0.653333 20
2662 20 45 65 -0.384615 26
2663 38 49 87 -0.126437 29
2664 84 4 88 0.909091 22
2665 74 4 78 0.897436 22
2666 22 43 65 -0.323077 25
2667 24 48 72 -0.333333 22
2668 49 5 54 0.814815 16
2669 53 10 63 0.68254 23
2670 14 85 99 -0.717172 28
2671 88 3 91 0.934066 18
2672 49 15 64 0.53125 27
2673 23 39 62 -0.258065 27
2674 3 45 48 -0.875 12
2675 5 88 93 -0.892473 23
2676 31 41 72 -0.138889 33
2677 30 32 62 -0.0322581 25
2678 77 6 83 0.855422 19
2679 16 90 106 -0.698113 28
2680 15 56 71 -0.577465 24
2681 59 13 72 0.638889 24
2682 35 28 63 0.111111 23
2683 51 21 72 0.416667 23
2684 49 37 86 0.139535 22
2685 69 2 71 0.943662 21
2686 77 4 81 0.901235 17
2687 25 55 80 -0.375 31
2688 20 27 47 -0.148936 23
2689 20 42 62 -0.354839 18
2690 70 6 76 0.842105 15
2691 42 18 60 0.4 27
2692 40 32 72 0.111111 26
2693 50 18 68 0.470588 27
2694 26 58 84 -0.380952 22
2695 58 14 72 0.611111 22
2696 62 14 76 0.631579 25
2697 26 45 71 -0.267606 24
2698 86 4 90 0.911111 19
2699 9 68 77 -0.766234 22
2700 39 24 63 0.238095 24
2701 22 54 76 -0.421053 27
2702 48 7 55 0.745455 19
2703 115 8 123 0.869919 21
2704 92 7 99 0.858586 23
2705 12 8 20 0.2 14
2706 52 35 87 0.195402 25
2707 2 77 79 -0.949367 19
2708 14 38 52 -0.461538 18
2709 13 53 66 -0.606061 18
2710 41 12 53 0.54717 17
2711 9 62 71 -0.746479 21
2712 2 51 53 -0.924528 10
2713 28 30 58 -0.0344828 28
2714 4 74 78 -0.897436 17
2715 84 9 93 0.806452 21
2716 76 1 77 0.974026 20
2717 46 17 63 0.460317 20
2718 35 28 63 0.111111 24
2719 3 75 78 -0.923077 21
2720 14 80 94 -0.702128 24
2721 21 19 40 0.05 15
2722 16 71 87 -0.632184 22
2723 67 7 74 0.810811 21
2724 29 57 86 -0.325581 27
2725 84 3 87 0.931034 13
2726 7 51 58 -0.758621 25
2727 5 64 69 -0.855072 19
2728 55 18 73 0.506849 22
2729 17 48 65 -0.476923 26
2730 75 9 84 0.785714 22
2731 19 43 62 -0.387097 23
2732 12 60 72 -0.666667 15
2733 48 21 69 0.391304 24
2734 19 64 83 -0.542169 32
2735 44 15 59 0.491525 22
2736 51 21 72 0.416667 23
2737 35 44 79 -0.113924 28
2738 6 66 72 -0.833333 17
2739 54 9 63 0.714286 19
2740 45 26 71 0.267606 21
2741 17 63 80 -0.575 26
2742 29 42 71 -0.183099 28
2743 61 36 97 0.257732 24
2744 4 64 68 -0.882353 16
2745 2 70 72 -0.944444 19
2746 31 36 67 -0.0746269 26
2747 5 51 56 -0.821429 15
2748 7 103 110 -0.872727 22
2749 103 3 106 0.943396 11
2750 22 58 80 -0.45 26
2751 23 27 50 -0.08 17
2752 79 6 85 0.858824 22
2753 82 11 93 0.763441 22
2754 24 53 77 -0.376623 26
2755 71 22 93 0.526882 30
2756 38 12 50 0.52 20
2757 24 39 63 -0.238095 26
2758 22 56 78 -0.435897 26
2759 14 48 62 -0.548387 17
2760 5 55 60 -0.833333 18
2761 12 35 47 -0.489362 18
2762 8 73 81 -0.802469 26
2763 21 48 69 -0.391304 27
2764 41 17 58 0.413793 23
2765 33 41 74 -0.108108 23
2766 22 51 73 -0.39726 29
2767 22 37 59 -0.254237 28
2768 18 60 78 -0.538462 27
2769 52 35 87 0.195402 32
2770 45 23 68 0.323529 24
2771 63 21 84 0.5 23
2772 21 58 79 -0.468354 24
2773 86 7 93 0.849462 21
2774 8 46 54 -0.703704 21
2775 58 10 68 0.705882 25
2776 19 51 70 -0.457143 27
2777 75 2 77 0.948052 18
2778 12 95 107 -0.775701 17
2779 21 21 42 0 21
2780 10 37 47 -0.574468 25
2781 30 36 66 -0.0909091 24
2782 24 42 66 -0.272727 27
2783 54 2 56 0.928571 17
2784 56 3 59 0.898305 20
2785 39 46 85 -0.0823529 31
2786 27 31 58 -0.0689655 24
2787 50 34 84 0.190476 31
2788 24 45 69 -0.304348 23
2789 4 111 115 -0.930435 19
2790 4 82 86 -0.906977 22
2791 12 82 94 -0.744681 21
2792 26 21 47 0.106383 23
2793 14 54 68 -0.588235 22
2794 36 31 67 0.0746269 21
2795 15 9 24 0.25 17
2796 42 22 64 0.3125 23
2797 20 45 65 -0.384615 26
2798 2 116 118 -0.966102 17
2799 13 38 51 -0.490196 20
2800 13 30 43 -0.395349 13
2801 15 47 62 -0.516129 24
2802 15 33 48 -0.375 22
2803 16 43 59 -0.457627 22
2804 17 14 31 0.0967742 16
2805 13 55 68 -0.617647 21
2806 52 25 77 0.350649 29
2807 7 44 51 -0.72549 22
2808 13 28 41 -0.365854 21
2809 11 46 57 -0.614035 25
2810 20 12 32 0.25 21
2811 81 6 87 0.862069 20
2812 39 39 78 0 29
2813 32 28 60 0.0666667 25
2814 35 27 62 0.129032 28
2815 1 53 54 -0.962963 12
2816 39 3 42 0.857143 17
2817 76 1 77 0.974026 17
2818 61 17 78 0.564103 25
2819 23 44 67 -0.313433 21
2820 4 48 52 -0.846154 20
2821 5 62 67 -0.850746 20
2822 0 62 62 -1 12
2823 27 51 78 -0.307692 19
2824 44 16 60 0.466667 28
2825 16 41 57 -0.438596 21
2826 26 45 71 -0.267606 25
2827 32 40 72 -0.111111 25
2828 17 38 55 -0.381818 20
2829 41 35 76 0.0789474 26
2830 26 28 54 -0.037037 26
2831 101 2 103 0.961165 10
2832 55 4 59 0.864407 18
2833 11 41 52 -0.576923 22
2834 63 5 68 0.852941 19
2835 38 25 63 0.206349 22
2836 11 69 80 -0.725 26
2837 32 31 63 0.015873 26
2838 21 46 67 -0.373134 26
2839 32 28 60 0.0666667 23
2840 75 9 84 0.785714 15
2841 20 49 69 -0.42029 22
2842 32 50 82 -0.219512 28
2843 0 65 65 -1 14
2844 44 25 69 0.275362 23
2845 35 34 69 0.0144928 28
2846 55 4 59 0.864407 19
2847 30 12 42 0.428571 16
2848 65 18 83 0.566265 26
2849 27 33 60 -0.1 24
2850 15 60 75 -0.6 25
2851 43 24 67 0.283582 23
2852 53 45 98 0.0816327 27
2853 55 14 69 0.594203 24
2854 74 5 79 0.873418 22
2855 37 17 54 0.37037 23
2856 6 80 86 -0.860465 22
2857 82 2 84 0.952381 16
2858 38 36 74 0.027027 27
2859 9 88 97 -0.814433 23
2860 33 35 68 -0.0294118 29
2861 6 75 81 -0.851852 20
2862 32 26 58 0.103448 25
2863 57 15 72 0.583333 25
2864 35 32 67 0.0447761 23
2865 20 63 83 -0.518072 22
2866 51 14 65 0.569231 26
2867 13 65 78 -0.666667 19
2868 55 7 62 0.774194 23
2869 8 63 71 -0.774648 23
2870 85 8 93 0.827957 18
2871 50 19 69 0.449275 27
2872 3 74 77 -0.922078 15
2873 45 48 93 -0.0322581 23
2874 30 17 47 0.276596 21
2875 28 20 48 0.166667 18
2876 22 32 54 -0.185185 25
2877 40 18 58 0.37931 26
2878 44 26 70 0.257143 24
2879 30 60 90 -0.333333 27
2880 36 46 82 -0.121951 24
2881 6 77 83 -0.855422 18
2882 39 38 77 0.012987 29
2883 26 53 79 -0.341772 30
2884 60 29 89 0.348315 30
2885 42 37 79 0.0632911 34
2886 23 43 66 -0.30303 26
2887 70 17 87 0.609195 22
2888 4 84 88 -0.909091 22
2889 59 22 81 0.45679 24
2890 11 73 84 -0.738095 19
2891 29 35 64 -0.09375 18
2892 37 42 79 -0.0632911 29
2893 7 48 55 -0.745455 21
2894 1 8 9 -0.777778 6
