# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8877 0 3 3 -1 1
8878 2 1 3 0.333333 3
8879 2 1 3 0.333333 3
8880 6 0 6 1 6
8881 5 1 6 0.666667 4
8882 0 1 1 -1 1
8883 2 0 2 1 2
8884 7 0 7 1 4
8885 8 0 8 1 3
8886 0 0 0 0 0
8887 5 1 6 0.666667 6
8888 2 0 2 1 2
8889 1 6 7 -0.714286 3
8890 5 0 5 1 4
8891 0 11 11 -1 8
8892 6 0 6 1 3
8893 0 10 10 -1 3
8894 0 6 6 -1 3
8895 6 1 7 0.714286 4
8896 2 5 7 -0.428571 5
8897 0 11 11 -1 5
8898 5 5 10 0 8
8899 8 0 8 1 4
8900 3 0 3 1 3
8901 2 4 6 -0.333333 5
8902 9 0 9 1 5
8903 3 5 8 -0.25 5
8904 8 0 8 1 7
8905 4 1 5 0.6 4
8906 0 4 4 -1 2
8907 12 0 12 1 6
8908 0 3 3 -1 3
8909 2 2 4 0 3
8910 5 0 5 1 5
8911 8 0 8 1 7
8912 3 0 3 1 3
8913 1 4 5 -0.6 4
8914 0 10 10 -1 4
8915 0 0 0 0 0
8916 2 1 3 0.333333 2
8917 1 2 3 -0.333333 3
8918 0 0 0 0 0
8919 6 0 6 1 5
8920 0 4 4 -1 3
8921 2 1 3 0.333333 3
8922 0 3 3 -1 3
8923 1 0 1 1 1
8924 5 1 6 0.666667 5
8925 0 1 1 -1 1
8926 6 0 6 1 4
8927 0 1 1 -1 1
8928 0 4 4 -1 3
8929 1 0 1 1 1
8930 0 1 1 -1 1
8931 3 0 3 1 2
8932 2 0 2 1 2
8933 3 0 3 1 3
8934 8 2 10 0.6 7
8935 1 3 4 -0.5 4
8936 9 1 10 0.8 5
8937 0 2 2 -1 2
8938 1 1 2 0 2
8939 4 1 5 0.6 3
8940 3 1 4 0.5 4
8941 5 0 5 1 4
8942 3 0 3 1 2
8943 7 1 8 0.75 6
8944 1 0 1 1 1
8945 5 1 6 0.666667 5
8946 4 0 4 1 3
8947 4 2 6 0.333333 4
8948 6 1 7 0.714286 5
8949 1 3 4 -0.5 4
8950 5 0 5 1 4
8951 8 1 9 0.777778 5
8952 1 0 1 1 1
8953 4 0 4 1 3
8954 4 1 5 0.6 4
8955 0 1 1 -1 1
8956 5 1 6 0.666667 6
8957 5 0 5 1 4
8958 0 4 4 -1 3
8959 5 1 6 0.666667 5
8960 0 8 8 -1 6
8961 2 3 5 -0.2 5
8962 4 0 4 1 2
8963 0 10 10 -1 4
8964 0 6 6 -1 4
8965 0 1 1 -1 1
8966 0 6 6 -1 6
8967 2 7 9 -0.555556 8
8968 0 6 6 -1 3
8969 1 1 2 0 2
8970 7 0 7 1 4
8971 0 15 15 -1 6
8972 0 7 7 -1 3
8973 6 0 6 1 3
8974 7 0 7 1 4
8975 3 1 4 0.5 2
8976 0 5 5 -1 2
8977 0 4 4 -1 4
8978 6 0 6 1 4
8979 1 6 7 -0.714286 3
8980 0 0 0 0 0
8981 2 3 5 -0.2 5
8982 2 1 3 0.333333 2
8983 1 6 7 -0.714286 6
8984 0 5 5 -1 4
8985 3 0 3 1 2
8986 0 9 9 -1 5
8987 3 1 4 0.5 4
8988 2 2 4 0 4
8989 5 1 6 0.666667 4
8990 0 7 7 -1 4
8991 0 1 1 -1 1
8992 5 0 5 1 5
8993 5 0 5 1 4
8994 2 0 2 1 2
8995 2 4 6 -0.333333 5
8996 5 1 6 0.666667 6
8997 4 1 5 0.6 3
8998 0 2 2 -1 2
8999 0 2 2 -1 2
9000 6 1 7 0.714286 6
9001 4 3 7 0.142857 6
9002 0 0 0 0 0
9003 3 0 3 1 3
9004 5 2 7 0.428571 7
9005 1 2 3 -0.333333 3
9006 0 5 5 -1 5
9007 6 1 7 0.714286 6
9008 1 2 3 -0.333333 2
9009 0 5 5 -1 3
9010 2 1 3 0.333333 3
9011 2 0 2 1 2
9012 4 1 5 0.6 4
9013 5 1 6 0.666667 5
9014 1 6 7 -0.714286 5
9015 0 3 3 -1 3
9016 2 2 4 0 4
9017 0 4 4 -1 4
9018 1 4 5 -0.6 4
9019 0 0 0 0 0
9020 0 4 4 -1 3
9021 2 10 12 -0.666667 5
9022 0 2 2 -1 2
9023 1 2 3 -0.333333 3
9024 1 1 2 0 2
9025 5 0 5 1 3
9026 2 0 2 1 1
9027 4 1 5 0.6 4
9028 2 4 6 -0.333333 6
9029 1 2 3 -0.333333 3
9030 3 0 3 1 2
9031 0 3 3 -1 1
9032 2 0 2 1 1
9033 4 2 6 0.333333 5
9034 0 2 2 -1 2
9035 1 9 10 -0.8 4
9036 1 6 7 -0.714286 7
9037 0 4 4 -1 3
9038 7 0 7 1 5
9039 1 8 9 -0.777778 7
9040 13 0 13 1 4
9041 0 5 5 -1 4
9042 6 1 7 0.714286 3
9043 3 0 3 1 3
9044 5 0 5 1 4
9045 1 8 9 -0.777778 7
9046 0 4 4 -1 2
9047 0 11 11 -1 5
9048 2 1 3 0.333333 3
9049 4 0 4 1 3
9050 0 0 0 0 0
9051 9 0 9 1 6
9052 1 2 3 -0.333333 3
9053 3 4 7 -0.142857 6
9054 5 2 7 0.428571 4
9055 0 3 3 -1 3
9056 0 4 4 -1 2
9057 3 0 3 1 1
9058 4 1 5 0.6 5
9059 0 3 3 -1 2
9060 2 1 3 0.333333 2
9061 4 6 10 -0.2 7
9062 0 6 6 -1 4
9063 0 3 3 -1 2
9064 1 6 7 -0.714286 5
9065 6 0 6 1 4
9066 2 1 3 0.333333 3
9067 5 0 5 1 5
9068 9 0 9 1 5
9069 4 0 4 1 3
9070 0 6 6 -1 4
9071 1 2 3 -0.333333 2
9072 4 0 4 1 4
9073 0 5 5 -1 4
9074 2 6 8 -0.5 6
9075 0 1 1 -1 1
9076 5 0 5 1 1
9077 9 1 10 0.8 6
9078 1 1 2 0 2
9079 2 0 2 1 1
9080 0 7 7 -1 6
9081 1 3 4 -0.5 3
9082 0 2 2 -1 2
9083 1 1 2 0 2
9084 0 5 5 -1 4
9085 4 0 4 1 2
9086 3 0 3 1 2
9087 14 1 15 0.866667 6
9088 5 0 5 1 3
9089 4 0 4 1 3
9090 4 2 6 0.333333 4
9091 0 8 8 -1 4
9092 2 0 2 1 1
9093 3 2 5 0.2 4
9094 1 1 2 0 2
9095 1 4 5 -0.6 4
9096 2 4 6 -0.333333 4
9097 8 1 9 0.777778 6
9098 5 0 5 1 3
9099 8 0 8 1 4
9100 14 0 14 1 3
9101 1 4 5 -0.6 3
9102 6 0 6 1 5
9103 0 4 4 -1 2
9104 5 0 5 1 3
9105 1 4 5 -0.6 4
9106 0 0 0 0 0
9107 4 1 5 0.6 4
9108 2 1 3 0.333333 3
9109 1 3 4 -0.5 4
9110 0 1 1 -1 1
9111 9 0 9 1 4
9112 1 3 4 -0.5 4
9113 8 2 10 0.6 7
9114 4 0 4 1 3
9115 1 1 2 0 2
9116 0 6 6 -1 3
9117 5 1 6 0.666667 3
9118 1 2 3 -0.333333 3
9119 0 4 4 -1 3
9120 1 5 6 -0.666667 3
9121 3 1 4 0.5 4
9122 2 0 2 1 1
9123 4 0 4 1 3
9124 6 0 6 1 4
9125 0 4 4 -1 3
9126 1 1 2 0 2
9127 0 2 2 -1 1
9128 1 0 1 1 1
9129 2 0 2 1 1
9130 0 2 2 -1 2
9131 1 0 1 1 1
9132 0 2 2 -1 2
9133 6 0 6 1 3
9134 10 0 10 1 6
9135 0 0 0 0 0
9136 0 3 3 -1 3
9137 4 0 4 1 2
9138 2 2 4 0 3
9139 1 3 4 -0.5 4
9140 0 6 6 -1 5
9141 1 3 4 -0.5 4
9142 0 0 0 0 0
9143 1 1 2 0 2
9144 0 10 10 -1 5
9145 2 3 5 -0.2 3
9146 1 4 5 -0.6 4
9147 0 5 5 -1 4
9148 3 1 4 0.5 3
9149 0 2 2 -1 2
9150 3 1 4 0.5 3
9151 0 0 0 0 0
9152 5 0 5 1 5
9153 4 2 6 0.333333 5
9154 9 1 10 0.8 5
9155 3 1 4 0.5 4
9156 1 0 1 1 1
9157 9 0 9 1 4
9158 5 3 8 0.25 5
9159 0 4 4 -1 4
9160 1 10 11 -0.818182 8
9161 8 0 8 1 7
9162 0 9 9 -1 7
9163 8 0 8 1 3
9164 3 0 3 1 2
9165 1 6 7 -0.714286 6
9166 3 0 3 1 3
9167 0 2 2 -1 1
9168 4 3 7 0.142857 6
9169 6 0 6 1 3
9170 4 0 4 1 3
9171 5 0 5 1 2
9172 1 0 1 1 1
9173 0 2 2 -1 2
9174 4 1 5 0.6 5
9175 9 0 9 1 5
9176 3 2 5 0.2 3
9177 0 0 0 0 0
9178 0 5 5 -1 4
9179 2 1 3 0.333333 3
9180 0 0 0 0 0
9181 0 7 7 -1 4
9182 0 5 5 -1 5
9183 3 1 4 0.5 4
9184 0 7 7 -1 3
9185 3 3 6 0 4
9186 0 0 0 0 0
9187 2 2 4 0 4
9188 2 1 3 0.333333 3
9189 0 6 6 -1 6
9190 5 2 7 0.428571 3
9191 0 5 5 -1 5
9192 0 10 10 -1 4
9193 3 6 9 -0.333333 6
9194 1 6 7 -0.714286 5
9195 4 1 5 0.6 3
9196 4 0 4 1 2
9197 7 0 7 1 4
9198 2 0 2 1 2
9199 0 7 7 -1 5
9200 0 7 7 -1 2
9201 9 0 9 1 2
9202 1 3 4 -0.5 4
9203 10 0 10 1 6
9204 4 2 6 0.333333 5
9205 0 8 8 -1 6
9206 4 0 4 1 2
9207 1 0 1 1 1
9208 2 4 6 -0.333333 5
9209 4 3 7 0.142857 6
9210 2 2 4 0 2
9211 1 3 4 -0.5 4
9212 5 1 6 0.666667 5
9213 0 6 6 -1 3
9214 0 8 8 -1 5
9215 0 3 3 -1 3
9216 1 10 11 -0.818182 5
9217 1 3 4 -0.5 4
9218 1 7 8 -0.75 4
9219 0 4 4 -1 3
9220 2 1 3 0.333333 3
9221 7 0 7 1 5
9222 0 3 3 -1 2
9223 1 0 1 1 1
9224 6 0 6 1 3
9225 8 0 8 1 4
9226 0 8 8 -1 7
9227 1 3 4 -0.5 3
9228 4 0 4 1 3
9229 1 2 3 -0.333333 2
9230 2 1 3 0.333333 3
9231 0 3 3 -1 3
9232 0 3 3 -1 3
9233 1 2 3 -0.333333 3
9234 0 7 7 -1 2
9235 6 1 7 0.714286 4
9236 0 3 3 -1 2
9237 1 5 6 -0.666667 5
9238 2 1 3 0.333333 3
9239 3 5 8 -0.25 6
9240 7 0 7 1 5
9241 1 1 2 0 2
9242 0 7 7 -1 4
9243 1 0 1 1 1
9244 10 2 12 0.666667 8
9245 7 0 7 1 6
9246 0 10 10 -1 6
9247 0 5 5 -1 3
9248 0 8 8 -1 4
9249 1 8 9 -0.777778 6
9250 7 0 7 1 5
9251 0 12 12 -1 9
9252 6 8 14 -0.142857 6
9253 5 1 6 0.666667 5
9254 0 5 5 -1 2
9255 5 1 6 0.666667 6
9256 9 0 9 1 4
9257 1 6 7 -0.714286 4
9258 6 1 7 0.714286 3
9259 0 2 2 -1 2
9260 2 3 5 -0.2 4
9261 0 7 7 -1 3
9262 0 2 2 -1 2
9263 2 8 10 -0.6 6
9264 5 0 5 1 3
9265 0 6 6 -1 3
9266 4 3 7 0.142857 6
9267 0 6 6 -1 5
9268 6 2 8 0.5 6
9269 0 3 3 -1 3
9270 4 1 5 0.6 4
9271 2 0 2 1 2
9272 0 0 0 0 0
9273 4 0 4 1 3
9274 3 0 3 1 3
9275 1 4 5 -0.6 5
9276 0 0 0 0 0
9277 0 8 8 -1 5
9278 7 2 9 0.555556 5
9279 0 1 1 -1 1
9280 2 0 2 1 2
9281 5 0 5 1 3
9282 0 5 5 -1 2
9283 0 1 1 -1 1
9284 2 6 8 -0.5 6
9285 4 1 5 0.6 5
9286 2 2 4 0 4
9287 1 1 2 0 2
9288 5 0 5 1 3
9289 7 1 8 0.75 5
9290 1 1 2 0 2
9291 6 0 6 1 4
9292 1 4 5 -0.6 3
9293 0 9 9 -1 3
9294 0 2 2 -1 2
9295 6 0 6 1 5
9296 5 0 5 1 5
9297 6 2 8 0.5 7
9298 1 0 1 1 1
9299 8 0 8 1 6
9300 5 2 7 0.428571 7
9301 0 6 6 -1 5
9302 4 4 8 0 7
9303 2 3 5 -0.2 5
9304 1 1 2 0 2
9305 2 1 3 0.333333 3
9306 7 0 7 1 4
9307 0 0 0 0 0
9308 0 0 0 0 0
9309 3 0 3 1 3
9310 0 0 0 0 0
9311 3 0 3 1 2
9312 1 8 9 -0.777778 7
9313 1 11 12 -0.833333 7
9314 1 0 1 1 1
9315 0 11 11 -1 4
9316 3 4 7 -0.142857 6
9317 0 2 2 -1 2
9318 5 0 5 1 5
9319 3 5 8 -0.25 5
9320 0 2 2 -1 2
9321 0 6 6 -1 2
9322 0 8 8 -1 5
9323 6 0 6 1 5
9324 0 3 3 -1 3
9325 5 1 6 0.666667 6
9326 8 0 8 1 2
9327 0 5 5 -1 4
9328 0 8 8 -1 4
9329 0 2 2 -1 2
9330 4 3 7 0.142857 5
9331 1 1 2 0 2
9332 3 0 3 1 3
9333 3 4 7 -0.142857 5
9334 5 3 8 0.25 6
9335 1 0 1 1 1
9336 0 5 5 -1 3
9337 3 0 3 1 2
9338 0 0 0 0 0
9339 5 1 6 0.666667 4
9340 6 1 7 0.714286 4
9341 0 9 9 -1 6
9342 5 1 6 0.666667 4
9343 0 5 5 -1 4
9344 0 2 2 -1 2
9345 4 6 10 -0.2 6
9346 6 0 6 1 4
9347 4 8 12 -0.333333 10
9348 2 0 2 1 2
9349 0 6 6 -1 5
9350 5 1 6 0.666667 5
9351 3 2 5 0.2 4
9352 0 0 0 0 0
9353 10 0 10 1 3
9354 0 0 0 0 0
9355 0 3 3 -1 3
9356 8 1 9 0.777778 6
9357 0 5 5 -1 2
9358 0 9 9 -1 4
9359 0 4 4 -1 3
9360 4 0 4 1 4
9361 0 6 6 -1 3
9362 0 0 0 0 0
9363 1 1 2 0 2
9364 3 1 4 0.5 4
9365 5 0 5 1 5
9366 5 3 8 0.25 8
9367 1 4 5 -0.6 5
9368 1 7 8 -0.75 6
9369 3 2 5 0.2 5
9370 5 1 6 0.666667 4
9371 0 2 2 -1 2
9372 1 4 5 -0.6 5
9373 3 0 3 1 3
9374 2 0 2 1 2
9375 0 4 4 -1 3
9376 9 0 9 1 6
9377 3 2 5 0.2 3
9378 2 2 4 0 3
9379 3 1 4 0.5 4
9380 4 4 8 0 5
9381 4 3 7 0.142857 5
9382 0 2 2 -1 2
9383 4 0 4 1 4
9384 2 6 8 -0.5 7
9385 2 6 8 -0.5 8
9386 2 1 3 0.333333 3
9387 0 5 5 -1 2
9388 0 3 3 -1 3
9389 11 1 12 0.833333 7
9390 5 3 8 0.25 5
9391 5 1 6 0.666667 5
9392 0 7 7 -1 5
9393 0 6 6 -1 3
9394 0 5 5 -1 4
9395 0 0 0 0 0
9396 4 0 4 1 4
9397 9 0 9 1 7
9398 0 4 4 -1 3
9399 0 1 1 -1 1
9400 0 0 0 0 0
9401 0 3 3 -1 2
9402 0 1 1 -1 1
9403 2 9 11 -0.636364 9
9404 1 3 4 -0.5 3
9405 0 10 10 -1 5
9406 0 7 7 -1 5
9407 2 4 6 -0.333333 5
9408 0 4 4 -1 3
9409 2 6 8 -0.5 4
9410 2 7 9 -0.555556 7
9411 0 10 10 -1 6
9412 6 0 6 1 5
9413 5 0 5 1 4
9414 5 1 6 0.666667 4
9415 0 2 2 -1 2
9416 0 9 9 -1 7
9417 0 0 0 0 0
9418 4 1 5 0.6 4
9419 0 7 7 -1 5
9420 8 1 9 0.777778 7
9421 4 0 4 1 4
9422 5 0 5 1 3
9423 5 1 6 0.666667 3
9424 0 4 4 -1 3
9425 5 0 5 1 4
9426 3 1 4 0.5 4
9427 4 2 6 0.333333 5
9428 3 3 6 0 5
9429 1 3 4 -0.5 4
9430 7 0 7 1 6
9431 3 2 5 0.2 4
9432 1 5 6 -0.666667 4
9433 13 1 14 0.857143 7
9434 1 2 3 -0.333333 3
9435 2 3 5 -0.2 4
9436 5 1 6 0.666667 4
9437 2 0 2 1 2
9438 5 1 6 0.666667 4
9439 1 7 8 -0.75 4
9440 0 5 5 -1 4
9441 0 4 4 -1 2
9442 1 4 5 -0.6 4
9443 1 3 4 -0.5 2
9444 7 0 7 1 7
9445 5 2 7 0.428571 6
9446 1 3 4 -0.5 4
9447 6 1 7 0.714286 5
9448 0 8 8 -1 4
9449 0 4 4 -1 4
9450 0 3 3 -1 2
9451 0 5 5 -1 4
9452 2 1 3 0.333333 3
9453 1 2 3 -0.333333 2
9454 0 4 4 -1 3
9455 5 0 5 1 3
9456 0 5 5 -1 3
9457 3 0 3 1 3
9458 0 2 2 -1 1
9459 0 2 2 -1 2
9460 0 8 8 -1 3
9461 0 2 2 -1 2
9462 8 0 8 1 6
9463 1 3 4 -0.5 4
9464 5 0 5 1 2
9465 0 2 2 -1 2
9466 1 7 8 -0.75 8
9467 0 11 11 -1 5
9468 1 8 9 -0.777778 5
9469 0 0 0 0 0
9470 0 3 3 -1 2
9471 0 2 2 -1 1
9472 10 1 11 0.818182 6
9473 0 4 4 -1 3
9474 4 4 8 0 8
9475 1 8 9 -0.777778 5
9476 2 3 5 -0.2 5
9477 2 1 3 0.333333 3
9478 7 4 11 0.272727 7
9479 4 2 6 0.333333 6
9480 3 1 4 0.5 4
9481 5 0 5 1 4
9482 1 6 7 -0.714286 6
9483 0 8 8 -1 4
9484 5 0 5 1 2
9485 4 0 4 1 3
9486 15 0 15 1 6
9487 8 0 8 1 5
9488 0 0 0 0 0
9489 1 0 1 1 1
9490 1 1 2 0 2
9491 0 3 3 -1 3
9492 2 0 2 1 1
9493 0 0 0 0 0
9494 0 1 1 -1 1
9495 3 0 3 1 3
9496 2 0 2 1 2
9497 0 11 11 -1 6
9498 1 3 4 -0.5 4
9499 5 0 5 1 2
9500 6 1 7 0.714286 3
9501 0 3 3 -1 2
9502 3 0 3 1 3
9503 0 4 4 -1 4
9504 0 3 3 -1 3
9505 0 3 3 -1 2
9506 3 1 4 0.5 4
9507 0 0 0 0 0
9508 4 1 5 0.6 4
9509 1 10 11 -0.818182 6
9510 0 4 4 -1 4
9511 1 2 3 -0.333333 2
9512 0 2 2 -1 2
9513 0 0 0 0 0
9514 3 4 7 -0.142857 7
9515 4 0 4 1 4
9516 6 0 6 1 4
9517 0 0 0 0 0
9518 1 4 5 -0.6 5
9519 5 3 8 0.25 7
9520 0 11 11 -1 7
9521 0 0 0 0 0
9522 5 1 6 0.666667 5
9523 0 3 3 -1 2
9524 0 2 2 -1 1
9525 0 1 1 -1 1
9526 1 2 3 -0.333333 3
9527 5 1 6 0.666667 6
9528 0 5 5 -1 5
9529 2 0 2 1 1
9530 1 3 4 -0.5 3
9531 0 8 8 -1 5
9532 4 0 4 1 2
9533 4 0 4 1 3
9534 5 0 5 1 3
9535 0 10 10 -1 4
9536 6 0 6 1 4
9537 8 0 8 1 4
9538 5 3 8 0.25 6
9539 4 0 4 1 3
9540 0 7 7 -1 4
9541 2 2 4 0 3
9542 6 1 7 0.714286 5
9543 1 0 1 1 1
9544 3 1 4 0.5 3
9545 3 1 4 0.5 3
9546 1 1 2 0 2
9547 1 0 1 1 1
9548 7 1 8 0.75 5
9549 2 0 2 1 1
9550 0 3 3 -1 3
9551 3 2 5 0.2 5
9552 6 0 6 1 5
9553 2 3 5 -0.2 5
9554 0 0 0 0 0
9555 9 1 10 0.8 7
9556 1 6 7 -0.714286 5
9557 3 0 3 1 3
9558 0 8 8 -1 5
9559 1 1 2 0 2
9560 0 3 3 -1 1
9561 0 3 3 -1 3
9562 4 0 4 1 3
9563 3 1 4 0.5 4
9564 4 2 6 0.333333 6
9565 0 8 8 -1 4
9566 1 2 3 -0.333333 2
9567 6 0 6 1 3
9568 1 5 6 -0.666667 2
9569 2 3 5 -0.2 5
9570 6 0 6 1 2
9571 8 0 8 1 4
9572 0 3 3 -1 3
9573 0 3 3 -1 2
9574 6 0 6 1 5
9575 2 2 4 0 3
9576 2 4 6 -0.333333 5
9577 7 0 7 1 4
9578 0 5 5 -1 3
9579 3 0 3 1 2
9580 4 3 7 0.142857 6
9581 3 2 5 0.2 4
9582 3 0 3 1 1
9583 6 0 6 1 5
9584 0 6 6 -1 5
9585 3 5 8 -0.25 6
9586 6 1 7 0.714286 6
9587 0 3 3 -1 3
9588 0 5 5 -1 4
9589 5 0 5 1 4
9590 4 0 4 1 4
9591 2 7 9 -0.555556 6
9592 3 0 3 1 3
9593 0 7 7 -1 4
9594 7 1 8 0.75 6
9595 0 5 5 -1 4
9596 1 7 8 -0.75 6
9597 2 0 2 1 2
9598 3 0 3 1 3
9599 4 0 4 1 2
9600 2 1 3 0.333333 3
9601 1 2 3 -0.333333 3
9602 0 9 9 -1 3
9603 1 3 4 -0.5 3
9604 2 4 6 -0.333333 6
9605 9 0 9 1 5
9606 5 0 5 1 3
9607 2 5 7 -0.428571 7
9608 2 1 3 0.333333 3
9609 0 3 3 -1 3
9610 4 0 4 1 3
9611 4 1 5 0.6 4
9612 7 0 7 1 5
9613 2 0 2 1 2
9614 1 0 1 1 1
9615 1 2 3 -0.333333 3
9616 2 1 3 0.333333 3
9617 4 0 4 1 3
9618 2 2 4 0 2
9619 3 1 4 0.5 3
9620 1 4 5 -0.6 5
9621 0 9 9 -1 7
9622 1 0 1 1 1
9623 1 8 9 -0.777778 4
9624 0 4 4 -1 3
9625 0 12 12 -1 8
9626 0 2 2 -1 2
9627 1 5 6 -0.666667 5
9628 0 1 1 -1 1
9629 2 0 2 1 1
9630 3 0 3 1 3
9631 11 0 11 1 3
9632 5 0 5 1 3
9633 3 0 3 1 2
9634 0 5 5 -1 4
9635 0 1 1 -1 1
9636 0 9 9 -1 5
9637 4 3 7 0.142857 6
9638 1 6 7 -0.714286 4
9639 6 0 6 1 5
9640 6 0 6 1 5
9641 0 2 2 -1 2
9642 3 0 3 1 2
9643 7 5 12 0.166667 7
9644 2 0 2 1 1
9645 0 10 10 -1 6
9646 3 1 4 0.5 3
9647 0 6 6 -1 5
9648 0 2 2 -1 2
9649 7 1 8 0.75 6
9650 2 0 2 1 2
9651 8 0 8 1 7
9652 3 0 3 1 2
9653 5 0 5 1 4
9654 0 9 9 -1 2
9655 6 1 7 0.714286 6
9656 4 2 6 0.333333 6
9657 0 4 4 -1 4
9658 1 1 2 0 2
9659 0 6 6 -1 4
9660 0 2 2 -1 2
9661 0 4 4 -1 3
9662 1 5 6 -0.666667 4
9663 5 1 6 0.666667 5
9664 3 3 6 0 6
9665 5 1 6 0.666667 5
9666 3 0 3 1 3
9667 1 4 5 -0.6 3
9668 0 2 2 -1 2
9669 3 0 3 1 3
9670 0 0 0 0 0
9671 7 1 8 0.75 5
9672 10 0 10 1 5
9673 0 0 0 0 0
9674 3 0 3 1 3
9675 1 6 7 -0.714286 6
9676 5 0 5 1 5
9677 3 1 4 0.5 4
9678 2 0 2 1 2
9679 0 7 7 -1 5
9680 7 0 7 1 7
9681 3 5 8 -0.25 7
9682 0 0 0 0 0
9683 3 0 3 1 2
9684 5 0 5 1 3
9685 0 0 0 0 0
9686 4 1 5 0.6 5
9687 0 3 3 -1 3
9688 2 0 2 1 2
9689 0 2 2 -1 2
9690 0 0 0 0 0
9691 1 4 5 -0.6 5
9692 5 0 5 1 4
9693 8 2 10 0.6 8
9694 5 2 7 0.428571 6
9695 1 7 8 -0.75 6
9696 0 0 0 0 0
9697 3 1 4 0.5 3
9698 3 1 4 0.5 3
9699 2 3 5 -0.2 5
9700 5 0 5 1 3
9701 3 1 4 0.5 3
9702 12 1 13 0.846154 7
9703 1 1 2 0 2
9704 0 1 1 -1 1
9705 3 2 5 0.2 5
9706 1 3 4 -0.5 4
9707 1 3 4 -0.5 3
9708 1 1 2 0 2
9709 6 3 9 0.333333 7
9710 0 5 5 -1 2
9711 3 3 6 0 6
9712 5 1 6 0.666667 6
9713 0 4 4 -1 3
9714 2 2 4 0 4
9715 5 0 5 1 4
9716 0 3 3 -1 3
9717 6 0 6 1 5
9718 7 0 7 1 3
9719 5 1 6 0.666667 3
9720 8 0 8 1 7
9721 1 0 1 1 1
9722 0 2 2 -1 2
9723 3 0 3 1 2
9724 3 4 7 -0.142857 6
9725 2 4 6 -0.333333 6
9726 8 1 9 0.777778 7
9727 4 8 12 -0.333333 9
9728 0 5 5 -1 4
9729 0 3 3 -1 3
9730 1 4 5 -0.6 3
9731 3 5 8 -0.25 7
9732 1 6 7 -0.714286 5
9733 5 0 5 1 4
9734 9 0 9 1 3
9735 7 1 8 0.75 8
9736 0 8 8 -1 3
9737 0 2 2 -1 2
9738 2 1 3 0.333333 3
9739 3 0 3 1 2
9740 6 0 6 1 2
9741 6 3 9 0.333333 5
9742 2 3 5 -0.2 3
9743 1 3 4 -0.5 4
9744 0 5 5 -1 3
9745 2 1 3 0.333333 3
9746 1 3 4 -0.5 4
9747 0 1 1 -1 1
9748 1 1 2 0 2
9749 0 3 3 -1 3
9750 2 1 3 0.333333 3
9751 3 0 3 1 3
9752 3 1 4 0.5 4
9753 10 0 10 1 6
9754 0 8 8 -1 6
9755 1 0 1 1 1
9756 2 1 3 0.333333 3
9757 0 3 3 -1 2
9758 0 5 5 -1 3
9759 7 0 7 1 4
9760 0 4 4 -1 3
9761 0 4 4 -1 4
9762 6 0 6 1 6
9763 5 0 5 1 3
9764 0 7 7 -1 4
9765 0 6 6 -1 3
9766 0 6 6 -1 5
9767 1 7 8 -0.75 6
9768 1 3 4 -0.5 3
9769 15 0 15 1 6
9770 0 4 4 -1 3
9771 0 3 3 -1 3
9772 2 0 2 1 2
9773 1 2 3 -0.333333 3
9774 6 1 7 0.714286 5
9775 4 0 4 1 4
9776 2 3 5 -0.2 5
9777 3 0 3 1 2
9778 0 2 2 -1 2
9779 0 5 5 -1 3
9780 1 4 5 -0.6 5
9781 0 3 3 -1 2
9782 0 2 2 -1 2
9783 0 4 4 -1 3
9784 8 0 8 1 5
9785 4 0 4 1 3
9786 0 5 5 -1 4
9787 1 1 2 0 2
9788 0 1 1 -1 1
9789 1 10 11 -0.818182 3
9790 0 10 10 -1 5
9791 1 6 7 -0.714286 4
9792 4 0 4 1 3
9793 0 7 7 -1 6
9794 0 6 6 -1 5
9795 3 1 4 0.5 3
9796 8 1 9 0.777778 8
9797 0 5 5 -1 4
9798 2 4 6 -0.333333 6
9799 3 6 9 -0.333333 7
9800 0 0 0 0 0
9801 6 0 6 1 4
9802 5 0 5 1 3
9803 4 4 8 0 6
9804 3 1 4 0.5 4
9805 0 11 11 -1 5
9806 0 2 2 -1 2
9807 0 0 0 0 0
9808 2 1 3 0.333333 3
9809 1 1 2 0 2
9810 0 0 0 0 0
9811 1 5 6 -0.666667 3
9812 1 2 3 -0.333333 3
9813 0 8 8 -1 4
9814 1 3 4 -0.5 3
9815 2 0 2 1 2
9816 4 1 5 0.6 4
9817 0 6 6 -1 3
9818 1 1 2 0 2
9819 0 11 11 -1 6
9820 6 2 8 0.5 7
9821 7 0 7 1 3
9822 9 0 9 1 5
9823 0 4 4 -1 3
9824 3 0 3 1 2
9825 11 0 11 1 5
9826 2 1 3 0.333333 3
9827 4 3 7 0.142857 6
9828 2 2 4 0 4
9829 2 9 11 -0.636364 6
9830 8 0 8 1 3
9831 10 1 11 0.818182 7
9832 4 3 7 0.142857 3
9833 0 4 4 -1 4
9834 0 7 7 -1 4
9835 9 0 9 1 5
9836 3 2 5 0.2 4
9837 0 7 7 -1 5
9838 2 1 3 0.333333 3
9839 1 5 6 -0.666667 4
9840 0 3 3 -1 1
9841 6 1 7 0.714286 5
9842 2 3 5 -0.2 5
9843 1 1 2 0 2
9844 7 1 8 0.75 5
9845 6 0 6 1 3
9846 4 2 6 0.333333 6
9847 7 1 8 0.75 4
