# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10384 21 47 68 -0.382353 22
10385 51 10 61 0.672131 21
10386 42 30 72 0.166667 24
10387 15 66 81 -0.62963 20
10388 37 38 75 -0.0133333 29
10389 50 30 80 0.25 28
10390 77 3 80 0.925 21
10391 15 71 86 -0.651163 23
10392 36 37 73 -0.0136986 18
10393 50 9 59 0.694915 23
10394 2 66 68 -0.941176 20
10395 21 38 59 -0.288136 24
10396 31 44 75 -0.173333 23
10397 77 16 93 0.655914 27
10398 11 47 58 -0.62069 22
10399 55 20 75 0.466667 24
10400 34 62 96 -0.291667 24
10401 32 29 61 0.0491803 23
10402 16 8 24 0.333333 14
10403 30 60 90 -0.333333 23
10404 58 26 84 0.380952 25
10405 35 55 90 -0.222222 27
10406 10 60 70 -0.714286 24
10407 43 21 64 0.34375 24
10408 63 31 94 0.340426 25
10409 5 95 100 -0.9 14
10410 44 43 87 0.0114943 27
10411 89 9 98 0.816327 20
10412 23 54 77 -0.402597 24
10413 10 62 72 -0.722222 22
10414 72 5 77 0.87013 23
10415 48 20 68 0.411765 24
10416 38 45 83 -0.0843373 28
10417 65 16 81 0.604938 24
10418 55 20 75 0.466667 23
10419 25 36 61 -0.180328 26
10420 94 5 99 0.89899 19
10421 13 75 88 -0.704545 27
10422 7 82 89 -0.842697 26
10423 38 29 67 0.134328 25
10424 8 86 94 -0.829787 23
10425 81 12 93 0.741935 25
10426 4 72 76 -0.894737 22
10427 38 47 85 -0.105882 27
10428 43 35 78 0.102564 24
10429 27 34 61 -0.114754 24
10430 5 70 75 -0.866667 19
10431 52 13 65 0.6 24
10432 37 25 62 0.193548 27
10433 42 43 85 -0.0117647 29
10434 33 49 82 -0.195122 26
10435 30 36 66 -0.0909091 32
10436 5 98 103 -0.902913 21
10437 46 35 81 0.135802 29
10438 14 58 72 -0.611111 29
10439 48 31 79 0.21519 24
10440 33 43 76 -0.131579 27
10441 20 63 83 -0.518072 27
10442 24 72 96 -0.5 32
10443 8 74 82 -0.804878 24
10444 11 93 104 -0.788462 18
10445 49 46 95 0.0315789 28
10446 54 13 67 0.61194 16
10447 44 38 82 0.0731707 27
10448 23 47 70 -0.342857 28
10449 22 66 88 -0.5 26
10450 45 37 82 0.097561 27
10451 37 53 90 -0.177778 32
10452 28 28 56 0 21
10453 57 14 71 0.605634 25
10454 5 97 102 -0.901961 17
10455 68 4 72 0.888889 21
10456 42 30 72 0.166667 26
10457 92 17 109 0.688073 26
10458 97 3 100 0.94 18
10459 72 30 102 0.411765 19
10460 84 1 85 0.976471 19
10461 3 45 48 -0.875 18
10462 58 22 80 0.45 23
10463 48 20 68 0.411765 23
10464 54 28 82 0.317073 17
10465 30 58 88 -0.318182 30
10466 75 7 82 0.829268 22
10467 9 79 88 -0.795455 22
10468 10 78 88 -0.772727 18
10469 24 60 84 -0.428571 19
10470 33 22 55 0.2 24
10471 37 24 61 0.213115 24
10472 101 3 104 0.942308 20
10473 12 11 23 0.0434783 10
10474 51 34 85 0.2 31
10475 48 30 78 0.230769 27
10476 116 7 123 0.886179 19
10477 35 38 73 -0.0410959 23
10478 8 4 12 0.333333 9
10479 48 31 79 0.21519 27
10480 33 65 98 -0.326531 33
10481 43 22 65 0.323077 24
10482 14 63 77 -0.636364 25
10483 3 114 117 -0.948718 21
10484 44 41 85 0.0352941 27
10485 23 41 64 -0.28125 26
10486 7 83 90 -0.844444 23
10487 33 31 64 0.03125 28
10488 24 48 72 -0.333333 31
10489 46 19 65 0.415385 24
10490 57 7 64 0.78125 23
10491 59 28 87 0.356322 24
10492 34 33 67 0.0149254 24
10493 2 90 92 -0.956522 12
10494 48 26 74 0.297297 24
10495 4 108 112 -0.928571 14
10496 42 14 56 0.5 23
10497 36 37 73 -0.0136986 18
10498 2 74 76 -0.947368 20
10499 85 9 94 0.808511 22
10500 33 56 89 -0.258427 30
10501 17 64 81 -0.580247 29
10502 48 36 84 0.142857 28
10503 40 11 51 0.568627 19
10504 13 50 63 -0.587302 28
10505 48 12 60 0.6 24
10506 76 9 85 0.788235 22
10507 46 18 64 0.4375 21
10508 57 18 75 0.52 27
10509 19 51 70 -0.457143 30
10510 4 71 75 -0.893333 22
10511 19 59 78 -0.512821 26
10512 51 8 59 0.728814 21
10513 22 53 75 -0.413333 28
10514 46 23 69 0.333333 23
10515 9 72 81 -0.777778 24
10516 3 57 60 -0.9 20
10517 2 72 74 -0.945946 16
10518 15 46 61 -0.508197 20
10519 10 80 90 -0.777778 24
10520 4 82 86 -0.906977 19
10521 77 4 81 0.901235 20
10522 56 14 70 0.6 19
10523 60 11 71 0.690141 23
10524 11 73 84 -0.738095 27
10525 45 46 91 -0.010989 28
10526 29 12 41 0.414634 22
10527 12 30 42 -0.428571 17
10528 46 27 73 0.260274 26
10529 46 19 65 0.415385 21
10530 40 28 68 0.176471 25
10531 46 25 71 0.295775 27
10532 6 60 66 -0.818182 24
10533 11 40 51 -0.568627 14
10534 2 70 72 -0.944444 16
10535 45 5 50 0.8 17
10536 71 11 82 0.731707 25
10537 64 10 74 0.72973 15
10538 23 35 58 -0.206897 26
10539 68 6 74 0.837838 18
10540 47 17 64 0.46875 25
10541 71 20 91 0.56044 22
10542 42 37 79 0.0632911 30
10543 24 43 67 -0.283582 29
10544 7 74 81 -0.82716 20
10545 9 32 41 -0.560976 18
10546 25 76 101 -0.50495 28
10547 51 13 64 0.59375 22
10548 72 3 75 0.92 19
10549 59 18 77 0.532468 25
10550 59 4 63 0.873016 20
10551 64 9 73 0.753425 20
10552 22 52 74 -0.405405 23
10553 26 70 96 -0.458333 23
10554 64 19 83 0.542169 25
10555 6 89 95 -0.873684 24
10556 7 83 90 -0.844444 17
10557 79 6 85 0.858824 17
10558 46 36 82 0.121951 27
10559 7 51 58 -0.758621 22
10560 18 45 63 -0.428571 24
10561 19 80 99 -0.616162 31
10562 8 57 65 -0.753846 22
10563 77 5 82 0.878049 20
10564 2 54 56 -0.928571 16
10565 27 61 88 -0.386364 29
10566 37 37 74 0 28
10567 7 82 89 -0.842697 19
10568 4 84 88 -0.909091 17
10569 47 24 71 0.323944 27
10570 35 34 69 0.0144928 18
10571 18 57 75 -0.52 27
10572 35 27 62 0.129032 21
10573 15 55 70 -0.571429 26
10574 49 23 72 0.361111 23
10575 12 79 91 -0.736264 18
10576 6 59 65 -0.815385 23
10577 16 64 80 -0.6 25
10578 40 23 63 0.269841 25
10579 27 58 85 -0.364706 28
10580 2 84 86 -0.953488 11
10581 100 7 107 0.869159 23
10582 9 35 44 -0.590909 19
10583 17 60 77 -0.558442 24
10584 73 6 79 0.848101 19
10585 81 15 96 0.6875 21
10586 32 32 64 0 22
10587 9 51 60 -0.7 26
10588 14 95 109 -0.743119 26
10589 45 26 71 0.267606 18
10590 4 94 98 -0.918367 21
10591 22 52 74 -0.405405 29
10592 1 64 65 -0.969231 19
10593 16 31 47 -0.319149 22
10594 72 11 83 0.73494 17
10595 53 25 78 0.358974 26
10596 12 47 59 -0.59322 23
10597 22 57 79 -0.443038 28
10598 117 6 123 0.902439 19
10599 65 33 98 0.326531 32
10600 44 21 65 0.353846 20
10601 73 5 78 0.871795 23
10602 22 50 72 -0.388889 26
10603 39 28 67 0.164179 29
10604 63 12 75 0.68 23
10605 47 29 76 0.236842 24
10606 7 81 88 -0.840909 18
10607 38 20 58 0.310345 31
10608 19 40 59 -0.355932 25
10609 32 49 81 -0.209877 28
10610 39 47 86 -0.0930233 28
10611 54 15 69 0.565217 23
10612 32 44 76 -0.157895 28
10613 3 64 67 -0.910448 20
10614 30 55 85 -0.294118 22
10615 15 44 59 -0.491525 22
10616 41 37 78 0.0512821 26
10617 64 7 71 0.802817 24
10618 40 30 70 0.142857 24
10619 9 70 79 -0.772152 21
10620 16 0 16 1 6
10621 77 12 89 0.730337 27
10622 2 71 73 -0.945205 19
10623 31 59 90 -0.311111 27
10624 4 73 77 -0.896104 21
10625 80 1 81 0.975309 20
10626 66 9 75 0.76 22
10627 40 37 77 0.038961 29
10628 4 76 80 -0.9 22
10629 58 15 73 0.589041 22
10630 48 27 75 0.28 23
10631 14 57 71 -0.605634 24
10632 33 42 75 -0.12 22
10633 77 6 83 0.855422 20
10634 43 42 85 0.0117647 33
10635 95 20 115 0.652174 26
10636 21 33 54 -0.222222 22
10637 41 21 62 0.322581 24
10638 10 49 59 -0.661017 16
10639 39 45 84 -0.0714286 28
10640 0 108 108 -1 18
10641 109 16 125 0.744 26
10642 45 36 81 0.111111 26
10643 60 5 65 0.846154 17
10644 65 2 67 0.940299 11
10645 18 34 52 -0.307692 19
10646 79 24 103 0.533981 28
10647 7 90 97 -0.85567 18
10648 97 3 100 0.94 14
10649 34 46 80 -0.15 27
10650 73 17 90 0.622222 27
10651 60 6 66 0.818182 23
10652 48 25 73 0.315068 27
10653 42 21 63 0.333333 24
10654 65 7 72 0.805556 19
10655 74 8 82 0.804878 21
10656 27 63 90 -0.4 33
10657 8 48 56 -0.714286 24
10658 27 49 76 -0.289474 24
10659 80 10 90 0.777778 23
10660 4 58 62 -0.870968 21
10661 37 16 53 0.396226 15
10662 31 52 83 -0.253012 26
10663 17 83 100 -0.66 30
10664 4 84 88 -0.909091 19
10665 64 14 78 0.641026 24
10666 21 55 76 -0.447368 26
10667 57 10 67 0.701493 25
10668 76 6 82 0.853659 22
10669 26 37 63 -0.174603 22
10670 45 41 86 0.0465116 29
10671 41 35 76 0.0789474 30
10672 52 47 99 0.0505051 29
10673 17 78 95 -0.642105 22
10674 28 51 79 -0.291139 25
10675 75 20 95 0.578947 22
10676 8 74 82 -0.804878 24
10677 7 55 62 -0.774194 18
10678 9 75 84 -0.785714 27
10679 10 84 94 -0.787234 14
10680 31 24 55 0.127273 23
10681 54 3 57 0.894737 19
10682 73 5 78 0.871795 21
10683 60 10 70 0.714286 22
10684 18 92 110 -0.672727 25
10685 47 16 63 0.492063 27
10686 60 8 68 0.764706 14
10687 64 21 85 0.505882 29
10688 39 37 76 0.0263158 22
10689 9 73 82 -0.780488 20
10690 44 23 67 0.313433 23
10691 43 21 64 0.34375 20
10692 44 38 82 0.0731707 25
10693 65 27 92 0.413043 24
10694 58 32 90 0.288889 22
10695 36 53 89 -0.191011 28
10696 71 22 93 0.526882 30
10697 113 1 114 0.982456 18
10698 23 52 75 -0.386667 27
10699 48 27 75 0.28 24
10700 7 61 68 -0.794118 18
10701 54 9 63 0.714286 21
10702 28 13 41 0.365854 20
10703 21 69 90 -0.533333 19
10704 70 9 79 0.772152 23
10705 46 17 63 0.460317 21
10706 17 42 59 -0.423729 20
10707 24 30 54 -0.111111 17
10708 80 7 87 0.83908 24
10709 46 20 66 0.393939 27
10710 17 65 82 -0.585366 26
10711 37 14 51 0.45098 22
10712 63 18 81 0.555556 24
10713 14 69 83 -0.662651 20
10714 29 27 56 0.0357143 24
10715 64 16 80 0.6 27
10716 88 3 91 0.934066 19
10717 60 6 66 0.818182 22
10718 45 6 51 0.764706 19
10719 41 13 54 0.518519 21
10720 55 20 75 0.466667 23
10721 27 38 65 -0.169231 31
10722 4 84 88 -0.909091 17
10723 54 19 73 0.479452 27
10724 33 38 71 -0.0704225 26
10725 37 48 85 -0.129412 28
10726 44 32 76 0.157895 21
10727 51 33 84 0.214286 29
10728 51 19 70 0.457143 24
10729 22 35 57 -0.22807 28
10730 7 70 77 -0.818182 22
10731 64 6 70 0.828571 22
10732 35 36 71 -0.0140845 28
10733 17 63 80 -0.575 21
10734 18 37 55 -0.345455 18
10735 3 90 93 -0.935484 20
10736 54 20 74 0.459459 24
10737 89 4 93 0.913978 22
10738 21 50 71 -0.408451 23
10739 45 43 88 0.0227273 32
10740 66 6 72 0.833333 24
10741 14 16 30 -0.0666667 15
10742 11 50 61 -0.639344 24
10743 5 89 94 -0.893617 21
10744 42 12 54 0.555556 21
10745 55 20 75 0.466667 29
10746 13 76 89 -0.707865 24
10747 54 14 68 0.588235 24
10748 74 10 84 0.761905 25
10749 77 9 86 0.790698 26
10750 41 19 60 0.366667 25
10751 53 11 64 0.65625 19
10752 58 34 92 0.26087 24
10753 7 60 67 -0.791045 22
10754 0 40 40 -1 9
10755 77 9 86 0.790698 17
10756 9 88 97 -0.814433 22
10757 55 37 92 0.195652 30
10758 13 57 70 -0.628571 22
10759 33 40 73 -0.0958904 24
10760 62 14 76 0.631579 24
10761 37 24 61 0.213115 21
10762 13 96 109 -0.761468 25
10763 68 17 85 0.6 24
10764 14 59 73 -0.616438 20
10765 19 52 71 -0.464789 29
10766 46 24 70 0.314286 28
10767 107 2 109 0.963303 15
10768 42 54 96 -0.125 28
10769 53 16 69 0.536232 22
10770 27 48 75 -0.28 23
10771 58 9 67 0.731343 20
10772 10 73 83 -0.759036 21
10773 57 11 68 0.676471 12
10774 43 54 97 -0.113402 29
10775 10 60 70 -0.714286 22
10776 77 2 79 0.949367 20
10777 11 60 71 -0.690141 20
10778 53 10 63 0.68254 22
10779 10 83 93 -0.784946 20
10780 51 34 85 0.2 29
10781 24 84 108 -0.555556 33
10782 14 54 68 -0.588235 26
10783 73 22 95 0.536842 24
10784 41 35 76 0.0789474 20
10785 32 24 56 0.142857 23
10786 48 24 72 0.333333 29
10787 33 38 71 -0.0704225 27
10788 72 21 93 0.548387 25
10789 26 47 73 -0.287671 25
10790 24 51 75 -0.36 26
10791 67 3 70 0.914286 13
10792 12 61 73 -0.671233 16
10793 29 49 78 -0.25641 28
10794 16 36 52 -0.384615 20
10795 4 70 74 -0.891892 17
10796 44 10 54 0.62963 24
10797 86 4 90 0.911111 21
10798 26 29 55 -0.0545455 22
10799 32 40 72 -0.111111 27
10800 51 53 104 -0.0192308 25
10801 3 103 106 -0.943396 17
10802 29 38 67 -0.134328 25
10803 31 45 76 -0.184211 25
10804 62 20 82 0.512195 33
10805 3 79 82 -0.926829 17
10806 47 47 94 0 25
10807 91 7 98 0.857143 15
10808 22 29 51 -0.137255 25
10809 51 47 98 0.0408163 28
10810 0 57 57 -1 15
10811 27 49 76 -0.289474 29
10812 25 57 82 -0.390244 22
10813 1 60 61 -0.967213 20
10814 86 23 109 0.577982 22
10815 21 48 69 -0.391304 24
10816 27 55 82 -0.341463 29
10817 39 43 82 -0.0487805 32
10818 76 16 92 0.652174 27
10819 31 36 67 -0.0746269 27
10820 26 60 86 -0.395349 19
10821 45 28 73 0.232877 30
10822 51 7 58 0.758621 22
10823 53 3 56 0.892857 16
10824 29 58 87 -0.333333 24
10825 37 62 99 -0.252525 25
10826 39 18 57 0.368421 25
10827 61 3 64 0.90625 21
10828 26 33 59 -0.118644 22
10829 10 73 83 -0.759036 22
10830 20 49 69 -0.42029 21
10831 65 12 77 0.688312 27
10832 33 47 80 -0.175 25
10833 55 10 65 0.692308 23
10834 14 64 78 -0.641026 27
10835 77 2 79 0.949367 16
10836 49 8 57 0.719298 22
10837 26 54 80 -0.35 26
10838 26 46 72 -0.277778 26
10839 4 77 81 -0.901235 21
10840 53 16 69 0.536232 15
10841 38 31 69 0.101449 21
10842 58 27 85 0.364706 29
10843 16 75 91 -0.648352 26
10844 42 25 67 0.253731 22
10845 28 38 66 -0.151515 25
10846 57 12 69 0.652174 27
10847 87 2 89 0.955056 13
10848 47 41 88 0.0681818 28
10849 23 52 75 -0.386667 24
10850 19 31 50 -0.24 22
10851 4 89 93 -0.913978 21
10852 46 28 74 0.243243 27
10853 12 31 43 -0.44186 19
10854 24 49 73 -0.342466 22
10855 2 61 63 -0.936508 21
10856 55 4 59 0.864407 21
10857 103 1 104 0.980769 16
10858 39 46 85 -0.0823529 27
10859 30 65 95 -0.368421 27
10860 19 47 66 -0.424242 26
10861 36 36 72 0 28
10862 32 15 47 0.361702 21
10863 22 55 77 -0.428571 27
10864 26 23 49 0.0612245 28
10865 27 52 79 -0.316456 27
10866 110 3 113 0.946903 22
10867 22 58 80 -0.45 26
10868 74 8 82 0.804878 22
10869 46 28 74 0.243243 27
10870 21 59 80 -0.475 22
10871 34 40 74 -0.0810811 26
10872 16 63 79 -0.594937 23
10873 31 31 62 0 22
10874 10 81 91 -0.78022 24
10875 29 53 82 -0.292683 23
10876 45 12 57 0.578947 19
10877 4 70 74 -0.891892 21
10878 35 31 66 0.0606061 25
10879 17 70 87 -0.609195 23
10880 47 11 58 0.62069 25
10881 37 48 85 -0.129412 24
10882 19 102 121 -0.68595 26
10883 79 24 103 0.533981 26
10884 53 7 60 0.766667 19
10885 1 62 63 -0.968254 20
10886 72 2 74 0.945946 17
10887 36 46 82 -0.121951 27
10888 58 15 73 0.589041 25
10889 7 57 64 -0.78125 24
10890 15 83 98 -0.693878 19
10891 26 55 81 -0.358025 30
10892 72 12 84 0.714286 20
10893 48 26 74 0.297297 25
10894 8 34 42 -0.619048 14
10895 71 3 74 0.918919 21
10896 35 44 79 -0.113924 27
10897 31 17 48 0.291667 17
10898 62 10 72 0.722222 23
10899 4 76 80 -0.9 22
10900 29 47 76 -0.236842 22
10901 88 8 96 0.833333 23
10902 81 2 83 0.951807 19
10903 24 38 62 -0.225806 24
10904 11 72 83 -0.73494 25
10905 42 33 75 0.12 26
10906 44 5 49 0.795918 21
10907 54 1 55 0.963636 15
10908 53 57 110 -0.0363636 30
10909 22 79 101 -0.564356 32
10910 80 5 85 0.882353 21
10911 55 24 79 0.392405 23
10912 43 36 79 0.0886076 24
10913 47 32 79 0.189873 29
10914 37 39 76 -0.0263158 28
10915 66 3 69 0.913043 21
10916 11 44 55 -0.6 19
10917 49 12 61 0.606557 24
10918 28 66 94 -0.404255 23
10919 17 87 104 -0.673077 29
10920 7 89 96 -0.854167 17
10921 92 8 100 0.84 21
10922 11 90 101 -0.782178 21
10923 51 15 66 0.545455 24
10924 12 72 84 -0.714286 17
10925 55 15 70 0.571429 25
10926 33 47 80 -0.175 23
10927 55 8 63 0.746032 21
10928 51 28 79 0.291139 19
10929 8 62 70 -0.771429 23
10930 38 39 77 -0.012987 25
10931 9 92 101 -0.821782 20
10932 69 17 86 0.604651 22
10933 44 33 77 0.142857 24
10934 57 26 83 0.373494 28
10935 23 62 85 -0.458824 25
10936 38 48 86 -0.116279 22
10937 70 15 85 0.647059 25
10938 38 37 75 0.0133333 26
10939 58 9 67 0.731343 21
10940 28 56 84 -0.333333 22
10941 41 32 73 0.123288 27
10942 51 13 64 0.59375 21
10943 85 15 100 0.7 23
10944 95 19 114 0.666667 23
10945 25 55 80 -0.375 26
10946 40 13 53 0.509434 17
10947 66 22 88 0.5 15
10948 4 66 70 -0.885714 22
10949 15 44 59 -0.491525 27
10950 13 54 67 -0.61194 22
10951 40 55 95 -0.157895 26
10952 52 49 101 0.029703 28
10953 31 44 75 -0.173333 21
10954 24 39 63 -0.238095 24
10955 9 127 136 -0.867647 23
10956 9 60 69 -0.73913 23
10957 87 7 94 0.851064 15
10958 24 23 47 0.0212766 21
10959 52 17 69 0.507246 25
10960 63 8 71 0.774648 21
10961 18 52 70 -0.485714 29
10962 67 5 72 0.861111 21
10963 46 15 61 0.508197 26
10964 103 9 112 0.839286 23
10965 15 50 65 -0.538462 25
10966 22 63 85 -0.482353 18
10967 21 69 90 -0.533333 24
10968 39 30 69 0.130435 27
10969 81 9 90 0.8 23
10970 94 12 106 0.773585 25
10971 40 44 84 -0.047619 28
10972 4 133 137 -0.941606 21
10973 64 28 92 0.391304 31
10974 2 94 96 -0.958333 20
10975 37 52 89 -0.168539 28
10976 35 22 57 0.22807 25
10977 35 38 73 -0.0410959 31
10978 23 46 69 -0.333333 24
10979 109 7 116 0.87931 16
10980 52 18 70 0.485714 24
10981 62 21 83 0.493976 27
10982 69 3 72 0.916667 21
10983 1 62 63 -0.968254 17
10984 84 7 91 0.846154 21
10985 27 43 70 -0.228571 25
10986 51 38 89 0.146067 30
10987 9 59 68 -0.735294 24
10988 17 66 83 -0.590361 25
10989 76 7 83 0.831325 23
10990 52 10 62 0.677419 19
10991 9 65 74 -0.756757 23
10992 25 37 62 -0.193548 19
10993 19 54 73 -0.479452 22
10994 45 28 73 0.232877 22
10995 71 8 79 0.797468 21
10996 56 19 75 0.493333 22
10997 48 34 82 0.170732 28
10998 16 74 90 -0.644444 21
10999 5 58 63 -0.84127 19
11000 25 28 53 -0.0566038 23
11001 74 31 105 0.409524 29
11002 24 34 58 -0.172414 26
11003 4 50 54 -0.851852 14
11004 30 34 64 -0.0625 26
11005 37 71 108 -0.314815 32
11006 17 69 86 -0.604651 27
11007 78 17 95 0.642105 26
11008 49 39 88 0.113636 25
11009 57 15 72 0.583333 19
11010 50 38 88 0.136364 32
11011 35 34 69 0.0144928 26
11012 41 37 78 0.0512821 27
11013 52 25 77 0.350649 28
11014 52 34 86 0.209302 25
11015 92 8 100 0.84 24
11016 35 34 69 0.0144928 23
11017 29 54 83 -0.301205 24
11018 6 69 75 -0.84 20
11019 80 2 82 0.95122 17
11020 69 15 84 0.642857 27
11021 5 67 72 -0.861111 17
11022 75 3 78 0.923077 19
11023 26 51 77 -0.324675 29
11024 12 47 59 -0.59322 22
11025 77 17 94 0.638298 28
11026 57 19 76 0.5 26
11027 66 12 78 0.692308 24
11028 70 11 81 0.728395 25
11029 15 47 62 -0.516129 14
11030 87 13 100 0.74 17
11031 30 54 84 -0.285714 23
11032 53 37 90 0.177778 33
11033 53 5 58 0.827586 19
11034 42 33 75 0.12 23
11035 50 32 82 0.219512 24
11036 57 5 62 0.83871 20
11037 88 4 92 0.913043 18
11038 8 94 102 -0.843137 21
11039 71 4 75 0.893333 18
11040 16 35 51 -0.372549 17
11041 51 18 69 0.478261 25
11042 71 11 82 0.731707 23
11043 65 8 73 0.780822 22
11044 23 31 54 -0.148148 22
11045 24 40 64 -0.25 29
11046 7 43 50 -0.72 19
11047 67 7 74 0.810811 21
11048 28 58 86 -0.348837 28
11049 24 28 52 -0.0769231 24
11050 19 62 81 -0.530864 27
11051 49 41 90 0.0888889 22
11052 96 1 97 0.979381 13
11053 32 36 68 -0.0588235 22
11054 34 46 80 -0.15 23
11055 42 10 52 0.615385 21
11056 9 85 94 -0.808511 20
11057 49 19 68 0.441176 23
11058 5 55 60 -0.833333 20
11059 38 28 66 0.151515 23
11060 87 16 103 0.68932 20
11061 6 66 72 -0.833333 22
11062 25 46 71 -0.295775 26
11063 46 25 71 0.295775 28
11064 87 6 93 0.870968 14
11065 71 6 77 0.844156 22
11066 41 13 54 0.518519 21
11067 82 5 87 0.885057 19
11068 44 27 71 0.239437 26
11069 15 50 65 -0.538462 22
11070 16 70 86 -0.627907 25
11071 64 18 82 0.560976 22
11072 18 37 55 -0.345455 27
11073 12 88 100 -0.76 27
11074 90 11 101 0.782178 26
11075 30 41 71 -0.15493 23
11076 28 27 55 0.0181818 21
11077 18 64 82 -0.560976 29
11078 29 16 45 0.288889 18
11079 82 10 92 0.782609 20
11080 65 21 86 0.511628 29
11081 59 21 80 0.475 23
11082 51 8 59 0.728814 22
11083 4 80 84 -0.904762 21
11084 59 8 67 0.761194 23
11085 14 28 42 -0.333333 23
11086 33 18 51 0.294118 18
11087 40 36 76 0.0526316 26
11088 25 72 97 -0.484536 26
11089 26 59 85 -0.388235 27
11090 9 66 75 -0.76 23
11091 81 7 88 0.840909 15
11092 38 35 73 0.0410959 22
11093 14 77 91 -0.692308 28
11094 22 69 91 -0.516484 28
11095 31 68 99 -0.373737 27
11096 8 57 65 -0.753846 20
11097 36 52 88 -0.181818 29
11098 18 55 73 -0.506849 27
11099 47 41 88 0.0681818 28
11100 27 36 63 -0.142857 25
11101 98 13 111 0.765766 23
11102 56 4 60 0.866667 21
11103 42 38 80 0.05 30
11104 56 25 81 0.382716 23
11105 15 69 84 -0.642857 27
11106 9 75 84 -0.785714 21
11107 42 30 72 0.166667 28
11108 36 48 84 -0.142857 25
11109 49 26 75 0.306667 23
11110 53 28 81 0.308642 30
11111 59 25 84 0.404762 20
11112 37 36 73 0.0136986 29
11113 3 99 102 -0.941176 19
11114 16 67 83 -0.614458 27
11115 17 72 89 -0.617978 27
11116 20 31 51 -0.215686 21
11117 60 15 75 0.6 19
11118 60 20 80 0.5 26
11119 38 49 87 -0.126437 25
11120 34 29 63 0.0793651 26
11121 32 30 62 0.0322581 20
11122 43 33 76 0.131579 28
11123 64 12 76 0.684211 24
11124 42 15 57 0.473684 25
11125 16 66 82 -0.609756 24
11126 70 11 81 0.728395 22
11127 24 41 65 -0.261538 28
11128 17 62 79 -0.56962 30
11129 11 68 79 -0.721519 26
11130 19 54 73 -0.479452 29
11131 32 28 60 0.0666667 23
11132 40 11 51 0.568627 19
11133 4 60 64 -0.875 11
11134 74 25 99 0.494949 31
11135 47 33 80 0.175 23
11136 47 13 60 0.566667 22
11137 58 24 82 0.414634 26
11138 44 38 82 0.0731707 34
11139 17 64 81 -0.580247 27
11140 63 28 91 0.384615 30
11141 29 23 52 0.115385 22
11142 68 11 79 0.721519 26
11143 48 28 76 0.263158 29
11144 28 33 61 -0.0819672 27
11145 2 74 76 -0.947368 17
11146 20 35 55 -0.272727 26
11147 24 68 92 -0.478261 31
11148 62 10 72 0.722222 23
11149 27 43 70 -0.228571 28
11150 30 40 70 -0.142857 26
11151 9 59 68 -0.735294 23
11152 23 48 71 -0.352113 24
11153 49 22 71 0.380282 23
11154 22 33 55 -0.2 18
11155 59 44 103 0.145631 34
11156 31 29 60 0.0333333 23
11157 73 6 79 0.848101 19
11158 79 8 87 0.816092 23
11159 25 53 78 -0.358974 26
11160 77 31 108 0.425926 23
11161 12 72 84 -0.714286 20
11162 16 67 83 -0.614458 24
11163 100 6 106 0.886792 18
11164 52 18 70 0.485714 21
11165 78 9 87 0.793103 26
11166 0 106 106 -1 19
11167 14 84 98 -0.714286 19
11168 28 60 88 -0.363636 20
11169 77 3 80 0.925 21
11170 107 3 110 0.945455 20
11171 27 48 75 -0.28 26
11172 31 21 52 0.192308 20
11173 4 54 58 -0.862069 22
11174 70 12 82 0.707317 24
11175 38 36 74 0.027027 23
11176 31 22 53 0.169811 21
11177 59 24 83 0.421687 22
11178 9 93 102 -0.823529 22
11179 18 56 74 -0.513514 25
11180 5 91 96 -0.895833 22
11181 54 42 96 0.125 34
11182 68 23 91 0.494505 26
11183 23 55 78 -0.410256 27
11184 65 13 78 0.666667 27
11185 81 6 87 0.862069 21
11186 27 42 69 -0.217391 29
11187 58 16 74 0.567568 28
11188 64 21 85 0.505882 23
11189 21 54 75 -0.44 25
11190 6 69 75 -0.84 21
11191 0 82 82 -1 19
11192 36 43 79 -0.0886076 20
11193 22 37 59 -0.254237 24
11194 0 88 88 -1 15
11195 18 57 75 -0.52 30
11196 43 6 49 0.755102 17
11197 14 38 52 -0.461538 20
11198 14 78 92 -0.695652 23
11199 60 14 74 0.621622 22
11200 38 32 70 0.0857143 24
11201 55 44 99 0.111111 29
11202 48 6 54 0.777778 17
11203 53 49 102 0.0392157 28
11204 37 23 60 0.233333 21
11205 74 18 92 0.608696 29
11206 48 29 77 0.246753 24
11207 11 84 95 -0.768421 18
11208 4 83 87 -0.908046 18
11209 72 21 93 0.548387 26
11210 62 13 75 0.653333 21
11211 33 4 37 0.783784 19
11212 10 46 56 -0.642857 21
11213 39 37 76 0.0263158 29
11214 59 11 70 0.685714 22
11215 66 28 94 0.404255 22
11216 75 6 81 0.851852 22
11217 37 41 78 -0.0512821 28
11218 24 34 58 -0.172414 22
11219 35 29 64 0.09375 22
11220 40 24 64 0.25 21
11221 28 51 79 -0.291139 24
11222 24 62 86 -0.44186 34
11223 18 51 69 -0.478261 26
11224 27 48 75 -0.28 29
11225 96 9 105 0.828571 25
11226 61 7 68 0.794118 23
11227 70 13 83 0.686747 20
11228 34 35 69 -0.0144928 22
11229 4 85 89 -0.910112 17
11230 39 37 76 0.0263158 26
11231 71 11 82 0.731707 23
11232 27 36 63 -0.142857 22
11233 61 9 70 0.742857 23
