# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8805 105 26 131 0.603053 31
8806 15 109 124 -0.758065 27
8807 135 4 139 0.942446 19
8808 95 39 134 0.41791 30
8809 21 96 117 -0.641026 27
8810 146 9 155 0.883871 25
8811 115 7 122 0.885246 21
8812 41 42 83 -0.0120482 27
8813 35 65 100 -0.3 26
8814 79 22 101 0.564356 26
8815 49 59 108 -0.0925926 26
8816 12 101 113 -0.787611 23
8817 1 28 29 -0.931034 9
8818 5 126 131 -0.923664 21
8819 33 80 113 -0.415929 30
8820 48 75 123 -0.219512 25
8821 57 85 142 -0.197183 33
8822 50 49 99 0.010101 26
8823 55 48 103 0.0679612 24
8824 103 19 122 0.688525 30
8825 71 35 106 0.339623 35
8826 2 122 124 -0.967742 15
8827 22 134 156 -0.717949 23
8828 40 77 117 -0.316239 30
8829 31 80 111 -0.441441 29
8830 28 69 97 -0.42268 28
8831 96 18 114 0.684211 28
8832 15 115 130 -0.769231 29
8833 28 41 69 -0.188406 21
8834 24 58 82 -0.414634 31
8835 102 5 107 0.906542 21
8836 25 69 94 -0.468085 25
8837 86 11 97 0.773196 29
8838 48 69 117 -0.179487 21
8839 20 107 127 -0.685039 27
8840 36 79 115 -0.373913 29
8841 118 18 136 0.735294 27
8842 106 30 136 0.558824 26
8843 42 64 106 -0.207547 30
8844 49 58 107 -0.0841121 33
8845 75 19 94 0.595745 27
8846 35 92 127 -0.448819 30
8847 56 54 110 0.0181818 25
8848 113 8 121 0.867769 18
8849 76 33 109 0.394495 27
8850 21 96 117 -0.641026 29
8851 103 19 122 0.688525 27
8852 62 32 94 0.319149 24
8853 64 44 108 0.185185 29
8854 90 30 120 0.5 28
8855 19 125 144 -0.736111 16
8856 131 7 138 0.898551 24
8857 78 61 139 0.122302 31
8858 59 56 115 0.026087 36
8859 32 62 94 -0.319149 29
8860 140 14 154 0.818182 24
8861 85 38 123 0.382114 31
8862 51 55 106 -0.0377358 30
8863 18 99 117 -0.692308 24
8864 45 58 103 -0.126214 30
8865 108 6 114 0.894737 23
8866 85 74 159 0.0691824 30
8867 5 148 153 -0.934641 14
8868 78 51 129 0.209302 29
8869 12 126 138 -0.826087 24
8870 47 45 92 0.0217391 35
8871 24 105 129 -0.627907 27
8872 18 95 113 -0.681416 20
8873 58 45 103 0.126214 27
8874 66 64 130 0.0153846 29
8875 16 105 121 -0.735537 29
8876 55 65 120 -0.0833333 32
8877 138 21 159 0.735849 25
8878 98 7 105 0.866667 24
8879 37 74 111 -0.333333 27
8880 96 6 102 0.882353 21
8881 130 22 152 0.710526 30
8882 37 85 122 -0.393443 35
8883 100 14 114 0.754386 24
8884 75 14 89 0.685393 25
8885 82 22 104 0.576923 27
8886 39 85 124 -0.370968 24
8887 6 129 135 -0.911111 23
8888 47 37 84 0.119048 29
8889 113 7 120 0.883333 21
8890 94 46 140 0.342857 29
8891 30 97 127 -0.527559 25
8892 46 75 121 -0.239669 30
8893 115 13 128 0.796875 23
8894 65 79 144 -0.0972222 34
8895 108 19 127 0.700787 20
8896 13 114 127 -0.795276 29
8897 89 41 130 0.369231 30
8898 11 125 136 -0.838235 26
8899 115 20 135 0.703704 29
8900 163 13 176 0.852273 17
8901 23 70 93 -0.505376 22
8902 60 69 129 -0.0697674 32
8903 98 39 137 0.430657 32
8904 64 38 102 0.254902 32
8905 7 161 168 -0.916667 24
8906 35 85 120 -0.416667 28
8907 92 49 141 0.304965 30
8908 19 101 120 -0.683333 28
8909 130 9 139 0.870504 18
8910 71 69 140 0.0142857 28
8911 39 74 113 -0.309735 22
8912 98 22 120 0.633333 26
8913 90 26 116 0.551724 30
8914 33 79 112 -0.410714 28
8915 32 39 71 -0.0985915 28
8916 35 91 126 -0.444444 30
8917 5 107 112 -0.910714 24
8918 16 128 144 -0.777778 25
8919 76 35 111 0.369369 33
8920 80 8 88 0.818182 27
8921 94 16 110 0.709091 28
8922 22 104 126 -0.650794 28
8923 62 31 93 0.333333 32
8924 44 49 93 -0.0537634 27
8925 56 52 108 0.037037 26
8926 72 72 144 0 30
8927 31 56 87 -0.287356 28
8928 31 123 154 -0.597403 25
8929 38 34 72 0.0555556 27
8930 88 47 135 0.303704 27
8931 47 59 106 -0.113208 26
8932 88 30 118 0.491525 24
8933 57 36 93 0.225806 30
8934 29 77 106 -0.45283 27
8935 169 14 183 0.846995 23
8936 28 77 105 -0.466667 29
8937 11 120 131 -0.832061 25
8938 3 144 147 -0.959184 20
8939 71 19 90 0.577778 23
8940 106 10 116 0.827586 17
8941 64 27 91 0.406593 29
8942 103 13 116 0.775862 27
8943 104 23 127 0.637795 29
8944 57 67 124 -0.0806452 34
8945 27 88 115 -0.530435 31
8946 55 72 127 -0.133858 28
8947 87 22 109 0.59633 27
8948 64 52 116 0.103448 32
8949 50 80 130 -0.230769 33
8950 40 101 141 -0.432624 30
8951 52 45 97 0.0721649 29
8952 38 84 122 -0.377049 29
8953 28 92 120 -0.533333 29
8954 9 102 111 -0.837838 26
8955 83 31 114 0.45614 31
8956 107 43 150 0.426667 33
8957 35 56 91 -0.230769 27
8958 77 23 100 0.54 28
8959 55 92 147 -0.251701 30
8960 41 90 131 -0.374046 30
8961 26 100 126 -0.587302 24
8962 106 17 123 0.723577 29
8963 46 80 126 -0.269841 30
8964 20 81 101 -0.60396 30
8965 41 61 102 -0.196078 31
8966 18 197 215 -0.832558 24
8967 90 25 115 0.565217 31
8968 32 73 105 -0.390476 26
8969 117 30 147 0.591837 27
8970 88 12 100 0.76 21
8971 19 48 67 -0.432836 19
8972 38 57 95 -0.2 28
8973 53 33 86 0.232558 25
8974 26 104 130 -0.6 28
8975 20 75 95 -0.578947 27
8976 24 51 75 -0.36 26
8977 119 13 132 0.80303 20
8978 5 172 177 -0.943503 20
8979 53 48 101 0.049505 30
8980 75 20 95 0.578947 30
8981 74 33 107 0.383178 33
8982 28 70 98 -0.428571 27
8983 195 4 199 0.959799 20
8984 48 69 117 -0.179487 30
8985 72 44 116 0.241379 33
8986 21 76 97 -0.56701 23
8987 128 21 149 0.718121 21
8988 5 85 90 -0.888889 22
8989 1 21 22 -0.909091 12
8990 42 64 106 -0.207547 25
8991 106 24 130 0.630769 28
8992 54 37 91 0.186813 30
8993 56 39 95 0.178947 22
8994 25 99 124 -0.596774 24
8995 51 44 95 0.0736842 30
8996 123 13 136 0.808824 26
8997 48 92 140 -0.314286 28
8998 107 14 121 0.768595 29
8999 20 96 116 -0.655172 29
9000 13 71 84 -0.690476 21
9001 116 12 128 0.8125 27
9002 95 25 120 0.583333 30
9003 114 5 119 0.915966 23
9004 81 54 135 0.2 33
9005 12 132 144 -0.833333 23
9006 8 112 120 -0.866667 24
9007 9 155 164 -0.890244 22
9008 87 18 105 0.657143 27
9009 66 35 101 0.306931 31
9010 0 118 118 -1 19
9011 67 68 135 -0.00740741 32
9012 83 57 140 0.185714 30
9013 81 20 101 0.60396 30
9014 106 17 123 0.723577 23
9015 126 17 143 0.762238 26
9016 4 122 126 -0.936508 22
9017 98 12 110 0.781818 27
9018 103 24 127 0.622047 22
9019 13 89 102 -0.745098 23
9020 35 20 55 0.272727 24
9021 101 5 106 0.90566 22
9022 26 75 101 -0.485149 27
9023 88 30 118 0.491525 28
9024 140 2 142 0.971831 19
9025 20 87 107 -0.626168 29
9026 19 86 105 -0.638095 29
9027 53 56 109 -0.0275229 25
9028 36 89 125 -0.424 26
9029 11 142 153 -0.856209 19
9030 86 39 125 0.376 36
9031 78 9 87 0.793103 23
9032 42 26 68 0.235294 23
9033 35 59 94 -0.255319 25
9034 20 133 153 -0.738562 26
9035 81 45 126 0.285714 22
9036 66 40 106 0.245283 25
9037 53 74 127 -0.165354 29
9038 14 81 95 -0.705263 24
9039 4 114 118 -0.932203 23
9040 67 37 104 0.288462 31
9041 58 52 110 0.0545455 31
9042 26 93 119 -0.563025 34
9043 125 9 134 0.865672 24
9044 4 178 182 -0.956044 18
9045 58 42 100 0.16 24
9046 19 60 79 -0.518987 28
9047 57 65 122 -0.0655738 33
9048 36 51 87 -0.172414 24
9049 81 50 131 0.236641 33
9050 64 60 124 0.0322581 31
9051 8 139 147 -0.891156 25
9052 133 5 138 0.927536 23
9053 153 5 158 0.936709 21
9054 85 53 138 0.231884 33
9055 5 78 83 -0.879518 20
9056 106 3 109 0.944954 18
9057 90 2 92 0.956522 18
9058 29 73 102 -0.431373 26
9059 48 45 93 0.0322581 33
9060 25 134 159 -0.685535 30
9061 119 7 126 0.888889 23
9062 50 1 51 0.960784 13
9063 7 154 161 -0.913043 20
9064 123 11 134 0.835821 20
9065 75 31 106 0.415094 23
9066 3 103 106 -0.943396 19
9067 77 39 116 0.327586 33
9068 156 19 175 0.782857 27
9069 61 50 111 0.0990991 26
9070 12 121 133 -0.819549 21
9071 67 29 96 0.395833 29
9072 82 4 86 0.906977 12
9073 96 5 101 0.90099 19
9074 54 39 93 0.16129 30
9075 56 80 136 -0.176471 32
9076 24 91 115 -0.582609 23
9077 13 82 95 -0.726316 27
9078 88 46 134 0.313433 29
9079 20 77 97 -0.587629 30
9080 13 108 121 -0.785124 23
9081 40 91 131 -0.389313 33
9082 138 19 157 0.757962 27
9083 26 96 122 -0.57377 30
9084 1 123 124 -0.983871 20
9085 83 31 114 0.45614 27
9086 43 46 89 -0.0337079 26
9087 123 9 132 0.863636 19
9088 96 11 107 0.794393 20
9089 76 58 134 0.134328 32
9090 121 6 127 0.905512 21
9091 14 112 126 -0.777778 24
9092 84 25 109 0.541284 28
9093 111 3 114 0.947368 20
9094 90 31 121 0.487603 28
9095 81 23 104 0.557692 27
9096 9 100 109 -0.834862 24
9097 58 40 98 0.183673 25
9098 5 114 119 -0.915966 22
9099 67 66 133 0.0075188 32
9100 62 56 118 0.0508475 27
9101 58 66 124 -0.0645161 27
9102 4 78 82 -0.902439 12
9103 48 64 112 -0.142857 32
9104 23 107 130 -0.646154 28
9105 11 77 88 -0.75 27
9106 68 33 101 0.346535 33
9107 29 93 122 -0.52459 31
9108 101 35 136 0.485294 24
9109 165 6 171 0.929825 16
9110 26 108 134 -0.61194 29
9111 11 105 116 -0.810345 24
9112 21 77 98 -0.571429 26
9113 70 43 113 0.238938 32
9114 136 7 143 0.902098 24
9115 102 11 113 0.80531 25
9116 117 6 123 0.902439 24
9117 49 77 126 -0.222222 34
9118 71 40 111 0.279279 28
9119 25 111 136 -0.632353 21
9120 60 70 130 -0.0769231 35
9121 126 21 147 0.714286 25
9122 55 77 132 -0.166667 28
9123 96 13 109 0.761468 24
9124 52 32 84 0.238095 26
9125 84 21 105 0.6 21
9126 109 17 126 0.730159 30
9127 25 73 98 -0.489796 23
9128 45 102 147 -0.387755 28
9129 12 75 87 -0.724138 25
9130 86 12 98 0.755102 28
9131 25 67 92 -0.456522 30
9132 87 29 116 0.5 29
9133 70 30 100 0.4 30
9134 172 7 179 0.921788 24
9135 33 121 154 -0.571429 27
9136 17 66 83 -0.590361 24
9137 20 95 115 -0.652174 30
9138 61 37 98 0.244898 26
9139 56 58 114 -0.0175439 28
9140 89 22 111 0.603604 30
9141 116 34 150 0.546667 28
9142 87 34 121 0.438017 27
9143 112 12 124 0.806452 21
9144 71 44 115 0.234783 30
9145 55 48 103 0.0679612 30
9146 85 54 139 0.223022 25
9147 23 128 151 -0.695364 20
9148 40 73 113 -0.292035 32
9149 14 109 123 -0.772358 27
9150 64 42 106 0.207547 28
9151 53 63 116 -0.0862069 28
9152 64 47 111 0.153153 32
9153 83 23 106 0.566038 25
9154 93 30 123 0.512195 31
9155 75 39 114 0.315789 24
9156 18 135 153 -0.764706 30
9157 48 74 122 -0.213115 30
9158 115 21 136 0.691176 19
9159 70 42 112 0.25 30
9160 94 11 105 0.790476 25
9161 30 90 120 -0.5 31
9162 4 133 137 -0.941606 22
9163 36 62 98 -0.265306 28
9164 19 72 91 -0.582418 27
9165 4 93 97 -0.917526 20
9166 91 54 145 0.255172 32
9167 21 72 93 -0.548387 27
9168 45 69 114 -0.210526 23
9169 112 26 138 0.623188 29
9170 15 73 88 -0.659091 25
9171 99 29 128 0.546875 27
9172 77 41 118 0.305085 31
9173 85 33 118 0.440678 32
9174 73 60 133 0.0977444 33
9175 112 25 137 0.635036 27
9176 115 17 132 0.742424 26
9177 8 82 90 -0.822222 23
9178 8 94 102 -0.843137 26
9179 4 89 93 -0.913978 20
9180 71 48 119 0.193277 36
9181 77 53 130 0.184615 34
9182 112 19 131 0.709924 24
9183 80 57 137 0.167883 29
9184 94 26 120 0.566667 30
9185 119 16 135 0.762963 27
9186 21 106 127 -0.669291 28
9187 113 17 130 0.738462 27
9188 120 13 133 0.804511 22
9189 19 62 81 -0.530864 25
9190 71 38 109 0.302752 26
9191 40 37 77 0.038961 26
9192 30 93 123 -0.512195 24
9193 21 130 151 -0.721854 29
9194 77 7 84 0.833333 21
9195 16 109 125 -0.744 25
9196 68 24 92 0.478261 30
9197 45 95 140 -0.357143 28
9198 99 22 121 0.636364 28
9199 4 107 111 -0.927928 21
9200 57 70 127 -0.102362 31
9201 61 54 115 0.0608696 25
9202 63 76 139 -0.0935252 30
9203 69 44 113 0.221239 28
9204 87 9 96 0.8125 23
9205 94 29 123 0.528455 30
9206 14 137 151 -0.81457 23
9207 41 63 104 -0.211538 30
9208 69 34 103 0.339806 26
9209 71 68 139 0.0215827 33
9210 16 63 79 -0.594937 24
9211 142 10 152 0.868421 20
9212 22 103 125 -0.648 19
9213 72 14 86 0.674419 19
9214 99 15 114 0.736842 24
9215 25 112 137 -0.635036 27
9216 66 78 144 -0.0833333 30
9217 89 55 144 0.236111 32
9218 77 21 98 0.571429 31
9219 107 32 139 0.539568 30
9220 77 51 128 0.203125 28
9221 40 72 112 -0.285714 29
9222 9 87 96 -0.8125 26
9223 14 119 133 -0.789474 27
9224 9 142 151 -0.880795 19
9225 14 125 139 -0.798561 25
9226 93 29 122 0.52459 28
9227 14 96 110 -0.745455 29
9228 97 40 137 0.416058 29
9229 12 137 149 -0.838926 21
9230 39 74 113 -0.309735 27
9231 91 45 136 0.338235 27
9232 55 53 108 0.0185185 29
9233 30 64 94 -0.361702 23
9234 8 155 163 -0.90184 23
9235 67 73 140 -0.0428571 31
9236 108 25 133 0.62406 27
9237 68 32 100 0.36 25
9238 30 72 102 -0.411765 25
9239 21 125 146 -0.712329 29
9240 36 87 123 -0.414634 27
9241 102 25 127 0.606299 30
9242 49 28 77 0.272727 29
9243 54 56 110 -0.0181818 32
9244 27 76 103 -0.475728 27
9245 42 46 88 -0.0454545 28
9246 37 66 103 -0.281553 27
9247 109 12 121 0.801653 27
9248 71 59 130 0.0923077 28
9249 64 36 100 0.28 27
9250 52 70 122 -0.147541 27
9251 118 24 142 0.661972 27
9252 19 109 128 -0.703125 30
9253 96 35 131 0.465649 33
9254 91 21 112 0.625 27
9255 7 101 108 -0.87037 24
9256 20 95 115 -0.652174 26
9257 14 107 121 -0.768595 25
9258 32 69 101 -0.366337 31
9259 21 88 109 -0.614679 29
9260 99 15 114 0.736842 25
9261 56 72 128 -0.125 33
9262 24 66 90 -0.466667 25
9263 44 63 107 -0.17757 29
9264 44 75 119 -0.260504 29
9265 152 9 161 0.888199 24
9266 14 78 92 -0.695652 28
9267 72 35 107 0.345794 25
9268 39 48 87 -0.103448 28
9269 118 9 127 0.858268 25
9270 107 19 126 0.698413 28
9271 45 77 122 -0.262295 29
9272 129 16 145 0.77931 19
9273 131 13 144 0.819444 28
9274 69 58 127 0.0866142 31
9275 149 10 159 0.874214 24
9276 39 98 137 -0.430657 29
9277 73 14 87 0.678161 28
9278 99 26 125 0.584 24
9279 41 58 99 -0.171717 33
9280 113 25 138 0.637681 27
9281 78 29 107 0.457944 21
9282 22 101 123 -0.642276 27
9283 76 37 113 0.345133 28
9284 28 85 113 -0.504425 29
9285 15 156 171 -0.824561 24
9286 72 23 95 0.515789 28
9287 5 153 158 -0.936709 21
9288 50 37 87 0.149425 27
9289 6 114 120 -0.9 22
9290 50 50 100 0 30
9291 18 106 124 -0.709677 25
9292 6 181 187 -0.935829 17
9293 8 98 106 -0.849057 26
9294 80 15 95 0.684211 27
9295 82 41 123 0.333333 26
9296 86 68 154 0.116883 28
9297 93 14 107 0.738318 23
9298 44 79 123 -0.284553 29
9299 21 101 122 -0.655738 34
9300 51 80 131 -0.221374 34
9301 81 63 144 0.125 35
9302 90 18 108 0.666667 26
9303 30 86 116 -0.482759 30
9304 69 41 110 0.254545 31
9305 25 88 113 -0.557522 26
9306 33 91 124 -0.467742 24
9307 9 103 112 -0.839286 25
9308 20 93 113 -0.646018 32
9309 25 88 113 -0.557522 30
9310 36 69 105 -0.314286 28
9311 16 133 149 -0.785235 26
9312 73 38 111 0.315315 25
9313 6 156 162 -0.925926 21
9314 134 10 144 0.861111 27
9315 45 89 134 -0.328358 31
9316 54 40 94 0.148936 28
9317 64 46 110 0.163636 27
9318 93 12 105 0.771429 25
9319 101 23 124 0.629032 29
9320 14 89 103 -0.728155 27
9321 4 142 146 -0.945205 22
9322 88 15 103 0.708738 27
9323 74 20 94 0.574468 31
9324 73 29 102 0.431373 26
9325 55 80 135 -0.185185 29
9326 94 29 123 0.528455 31
9327 89 31 120 0.483333 31
9328 17 54 71 -0.521127 28
9329 52 59 111 -0.0630631 26
9330 47 78 125 -0.248 33
9331 26 72 98 -0.469388 27
9332 120 13 133 0.804511 23
9333 43 84 127 -0.322835 27
9334 78 25 103 0.514563 26
9335 39 68 107 -0.271028 26
9336 21 111 132 -0.681818 27
9337 52 56 108 -0.037037 31
9338 55 52 107 0.0280374 29
9339 67 32 99 0.353535 22
9340 55 59 114 -0.0350877 28
9341 53 54 107 -0.00934579 33
9342 13 98 111 -0.765766 20
9343 113 8 121 0.867769 24
9344 148 5 153 0.934641 22
9345 64 65 129 -0.00775194 32
9346 89 22 111 0.603604 22
9347 71 55 126 0.126984 35
9348 68 49 117 0.162393 32
9349 65 65 130 0 36
9350 67 61 128 0.046875 33
9351 18 131 149 -0.758389 26
9352 91 40 131 0.389313 31
9353 59 44 103 0.145631 31
9354 94 34 128 0.46875 33
9355 58 53 111 0.045045 33
9356 15 51 66 -0.545455 24
9357 20 92 112 -0.642857 28
9358 112 32 144 0.555556 25
9359 95 22 117 0.623932 21
9360 6 110 116 -0.896552 19
9361 36 63 99 -0.272727 30
9362 47 70 117 -0.196581 31
9363 54 64 118 -0.0847458 28
9364 100 27 127 0.574803 25
9365 64 39 103 0.242718 33
9366 90 30 120 0.5 28
9367 35 93 128 -0.453125 32
9368 83 60 143 0.160839 33
9369 20 79 99 -0.59596 21
9370 45 73 118 -0.237288 34
9371 117 13 130 0.8 21
9372 52 75 127 -0.181102 25
9373 33 63 96 -0.3125 28
9374 86 28 114 0.508772 31
9375 12 126 138 -0.826087 21
9376 58 69 127 -0.0866142 32
9377 39 39 78 0 28
9378 29 82 111 -0.477477 29
9379 61 45 106 0.150943 28
9380 69 63 132 0.0454545 26
9381 77 56 133 0.157895 29
9382 98 25 123 0.593496 27
9383 66 50 116 0.137931 29
9384 18 120 138 -0.73913 26
9385 52 55 107 -0.0280374 33
9386 71 38 109 0.302752 29
9387 55 14 69 0.594203 17
9388 21 86 107 -0.607477 29
9389 12 65 77 -0.688312 28
9390 95 38 133 0.428571 26
9391 50 51 101 -0.00990099 27
9392 107 13 120 0.783333 26
9393 59 49 108 0.0925926 30
9394 30 14 44 0.363636 17
9395 137 0 137 1 18
9396 76 46 122 0.245902 35
9397 38 64 102 -0.254902 30
9398 79 8 87 0.816092 25
9399 53 40 93 0.139785 25
9400 38 93 131 -0.419847 31
9401 92 27 119 0.546218 26
9402 73 43 116 0.258621 32
9403 11 96 107 -0.794393 27
9404 28 75 103 -0.456311 22
9405 67 38 105 0.27619 20
9406 73 33 106 0.377358 32
9407 25 108 133 -0.62406 31
9408 33 59 92 -0.282609 25
9409 13 99 112 -0.767857 24
9410 9 96 105 -0.828571 22
9411 5 108 113 -0.911504 24
9412 23 98 121 -0.619835 30
9413 28 96 124 -0.548387 28
9414 9 85 94 -0.808511 24
9415 10 132 142 -0.859155 25
9416 8 117 125 -0.872 21
9417 78 45 123 0.268293 30
9418 34 113 147 -0.537415 29
9419 69 13 82 0.682927 27
9420 33 98 131 -0.496183 28
9421 45 69 114 -0.210526 27
9422 63 60 123 0.0243902 26
9423 37 105 142 -0.478873 31
9424 40 78 118 -0.322034 30
9425 28 73 101 -0.445545 32
9426 63 33 96 0.3125 28
9427 19 103 122 -0.688525 30
9428 70 49 119 0.176471 22
9429 12 53 65 -0.630769 25
9430 104 14 118 0.762712 27
9431 70 20 90 0.555556 28
9432 34 61 95 -0.284211 28
9433 12 113 125 -0.808 23
9434 65 47 112 0.160714 31
9435 37 46 83 -0.108434 26
9436 23 132 155 -0.703226 26
9437 76 46 122 0.245902 33
9438 160 7 167 0.916168 14
9439 68 88 156 -0.128205 34
9440 50 49 99 0.010101 23
9441 46 70 116 -0.206897 29
9442 109 11 120 0.816667 25
9443 7 127 134 -0.895522 24
9444 16 90 106 -0.698113 26
9445 46 63 109 -0.155963 30
9446 56 44 100 0.12 30
9447 9 113 122 -0.852459 25
9448 67 45 112 0.196429 32
9449 12 80 92 -0.73913 27
9450 112 40 152 0.473684 32
9451 138 14 152 0.815789 27
9452 136 12 148 0.837838 25
9453 97 13 110 0.763636 21
9454 13 97 110 -0.763636 22
9455 61 26 87 0.402299 29
9456 79 45 124 0.274194 28
9457 65 51 116 0.12069 29
9458 48 59 107 -0.102804 24
9459 17 123 140 -0.757143 26
9460 129 2 131 0.969466 21
9461 80 35 115 0.391304 29
9462 98 17 115 0.704348 28
9463 11 85 96 -0.770833 23
9464 109 14 123 0.772358 25
9465 52 52 104 0 31
9466 104 9 113 0.840708 26
9467 27 61 88 -0.386364 25
9468 34 50 84 -0.190476 27
9469 21 113 134 -0.686567 25
9470 40 93 133 -0.398496 26
9471 64 57 121 0.0578512 28
9472 105 11 116 0.810345 22
9473 165 7 172 0.918605 19
9474 98 6 104 0.884615 23
9475 113 23 136 0.661765 26
9476 73 9 82 0.780488 20
9477 50 74 124 -0.193548 30
9478 77 60 137 0.124088 23
9479 68 42 110 0.236364 27
9480 60 62 122 -0.0163934 30
9481 113 8 121 0.867769 25
9482 27 38 65 -0.169231 24
9483 61 66 127 -0.0393701 29
9484 10 136 146 -0.863014 23
9485 38 72 110 -0.309091 27
9486 57 71 128 -0.109375 26
9487 65 75 140 -0.0714286 35
9488 6 108 114 -0.894737 23
9489 7 90 97 -0.85567 23
9490 5 136 141 -0.929078 22
9491 50 95 145 -0.310345 30
9492 72 28 100 0.44 29
9493 87 27 114 0.526316 27
9494 98 34 132 0.484848 25
9495 88 24 112 0.571429 31
9496 78 43 121 0.289256 33
9497 5 106 111 -0.90991 22
9498 9 146 155 -0.883871 16
9499 45 70 115 -0.217391 33
9500 46 41 87 0.0574713 22
9501 59 59 118 0 32
9502 75 37 112 0.339286 32
9503 60 56 116 0.0344828 29
9504 36 88 124 -0.419355 27
9505 50 61 111 -0.0990991 32
9506 47 72 119 -0.210084 28
9507 81 34 115 0.408696 27
9508 51 54 105 -0.0285714 31
9509 51 57 108 -0.0555556 32
9510 23 88 111 -0.585586 28
9511 11 85 96 -0.770833 25
9512 62 77 139 -0.107914 28
9513 44 112 156 -0.435897 34
9514 11 81 92 -0.76087 25
9515 64 28 92 0.391304 27
9516 122 6 128 0.90625 25
9517 123 23 146 0.684932 30
9518 104 20 124 0.677419 26
9519 53 60 113 -0.0619469 29
9520 10 115 125 -0.84 27
9521 3 151 154 -0.961039 19
9522 78 42 120 0.3 30
9523 27 92 119 -0.546218 31
9524 31 66 97 -0.360825 31
9525 46 45 91 0.010989 34
9526 18 120 138 -0.73913 22
9527 146 10 156 0.871795 22
9528 57 61 118 -0.0338983 32
9529 33 102 135 -0.511111 32
9530 38 40 78 -0.025641 27
9531 32 64 96 -0.333333 29
9532 80 34 114 0.403509 27
9533 74 47 121 0.22314 27
9534 32 75 107 -0.401869 30
9535 122 11 133 0.834586 29
9536 42 91 133 -0.368421 31
9537 80 56 136 0.176471 35
9538 66 46 112 0.178571 25
9539 71 29 100 0.42 27
9540 115 33 148 0.554054 32
9541 61 56 117 0.042735 29
9542 5 115 120 -0.916667 22
9543 57 71 128 -0.109375 33
9544 118 6 124 0.903226 20
9545 69 60 129 0.0697674 34
9546 24 120 144 -0.666667 27
9547 2 63 65 -0.938462 17
9548 91 11 102 0.784314 27
9549 47 76 123 -0.235772 28
9550 27 64 91 -0.406593 29
9551 19 129 148 -0.743243 28
9552 11 131 142 -0.84507 24
9553 15 109 124 -0.758065 22
9554 53 53 106 0 28
9555 22 93 115 -0.617391 29
9556 81 33 114 0.421053 22
9557 10 107 117 -0.82906 24
9558 8 111 119 -0.865546 16
9559 46 104 150 -0.386667 29
9560 56 49 105 0.0666667 28
9561 48 48 96 0 29
9562 21 102 123 -0.658537 30
9563 30 100 130 -0.538462 29
9564 79 45 124 0.274194 29
9565 82 27 109 0.504587 25
9566 29 108 137 -0.576642 30
9567 62 22 84 0.47619 31
9568 91 18 109 0.669725 26
9569 112 29 141 0.588652 31
9570 4 135 139 -0.942446 23
9571 33 80 113 -0.415929 31
9572 58 67 125 -0.072 29
9573 49 42 91 0.0769231 30
9574 68 45 113 0.20354 32
9575 92 32 124 0.483871 32
9576 71 34 105 0.352381 32
9577 134 23 157 0.707006 29
9578 52 45 97 0.0721649 30
9579 68 31 99 0.373737 23
9580 11 150 161 -0.863354 26
9581 18 131 149 -0.758389 28
9582 111 28 139 0.597122 19
9583 27 94 121 -0.553719 25
9584 64 35 99 0.292929 30
9585 32 72 104 -0.384615 31
9586 119 10 129 0.844961 26
9587 12 87 99 -0.757576 27
9588 8 87 95 -0.831579 20
9589 95 15 110 0.727273 27
9590 20 84 104 -0.615385 30
9591 81 12 93 0.741935 25
9592 5 203 208 -0.951923 17
9593 119 25 144 0.652778 29
9594 61 47 108 0.12963 23
9595 93 28 121 0.53719 28
9596 162 5 167 0.94012 14
9597 110 28 138 0.594203 27
9598 92 43 135 0.362963 30
9599 93 8 101 0.841584 22
9600 79 41 120 0.316667 24
9601 4 129 133 -0.93985 19
9602 21 74 95 -0.557895 27
9603 37 85 122 -0.393443 27
9604 122 4 126 0.936508 22
9605 5 124 129 -0.922481 13
9606 163 9 172 0.895349 24
9607 68 20 88 0.545455 30
9608 13 129 142 -0.816901 25
9609 23 84 107 -0.570093 24
9610 2 106 108 -0.962963 20
9611 4 128 132 -0.939394 20
9612 40 52 92 -0.130435 22
9613 69 31 100 0.38 28
9614 71 54 125 0.136 31
9615 81 29 110 0.472727 27
9616 110 34 144 0.527778 31
9617 57 64 121 -0.0578512 33
9618 3 103 106 -0.943396 19
9619 123 15 138 0.782609 18
9620 59 1 60 0.966667 5
9621 93 13 106 0.754717 28
9622 2 139 141 -0.971631 21
9623 38 70 108 -0.296296 31
9624 37 10 47 0.574468 19
9625 36 81 117 -0.384615 26
9626 38 102 140 -0.457143 32
9627 31 87 118 -0.474576 25
9628 23 119 142 -0.676056 24
9629 49 12 61 0.606557 25
9630 66 38 104 0.269231 31
9631 148 0 148 1 18
9632 64 62 126 0.015873 35
9633 110 12 122 0.803279 26
9634 35 93 128 -0.453125 25
9635 6 108 114 -0.894737 23
9636 131 3 134 0.955224 21
9637 32 80 112 -0.428571 30
9638 66 56 122 0.0819672 29
9639 76 24 100 0.52 24
9640 12 84 96 -0.75 22
9641 64 24 88 0.454545 29
9642 85 43 128 0.328125 30
9643 86 31 117 0.470085 23
9644 61 57 118 0.0338983 37
9645 93 23 116 0.603448 28
9646 13 119 132 -0.80303 20
9647 22 120 142 -0.690141 26
9648 55 85 140 -0.214286 32
9649 96 42 138 0.391304 29
9650 31 42 73 -0.150685 21
