# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8669 10 18 28 -0.285714 20
8670 13 54 67 -0.61194 26
8671 34 23 57 0.192982 24
8672 32 28 60 0.0666667 19
8673 77 5 82 0.878049 18
8674 16 45 61 -0.47541 26
8675 31 25 56 0.107143 24
8676 37 5 42 0.761905 19
8677 32 24 56 0.142857 19
8678 34 28 62 0.0967742 23
8679 11 21 32 -0.3125 17
8680 21 21 42 0 22
8681 13 51 64 -0.59375 20
8682 20 26 46 -0.130435 16
8683 11 34 45 -0.511111 15
8684 46 10 56 0.642857 24
8685 12 53 65 -0.630769 17
8686 37 2 39 0.897436 18
8687 46 9 55 0.672727 19
8688 5 24 29 -0.655172 14
8689 27 4 31 0.741935 15
8690 15 34 49 -0.387755 23
8691 27 27 54 0 26
8692 9 33 42 -0.571429 19
8693 9 46 55 -0.672727 21
8694 18 51 69 -0.478261 20
8695 15 59 74 -0.594595 21
8696 32 13 45 0.422222 24
8697 12 53 65 -0.630769 22
8698 26 22 48 0.0833333 20
8699 1 49 50 -0.96 16
8700 1 73 74 -0.972973 10
8701 22 24 46 -0.0434783 16
8702 11 28 39 -0.435897 18
8703 12 25 37 -0.351351 19
8704 34 18 52 0.307692 21
8705 15 51 66 -0.545455 26
8706 45 12 57 0.578947 21
8707 20 36 56 -0.285714 27
8708 51 3 54 0.888889 21
8709 48 22 70 0.371429 22
8710 68 6 74 0.837838 16
8711 52 5 57 0.824561 20
8712 22 43 65 -0.323077 26
8713 13 53 66 -0.606061 26
8714 25 25 50 0 24
8715 6 50 56 -0.785714 20
8716 36 22 58 0.241379 21
8717 31 30 61 0.0163934 21
8718 10 21 31 -0.354839 9
8719 36 27 63 0.142857 24
8720 16 57 73 -0.561644 18
8721 23 9 32 0.4375 17
8722 10 30 40 -0.5 21
8723 56 25 81 0.382716 23
8724 16 53 69 -0.536232 24
8725 42 23 65 0.292308 27
8726 40 14 54 0.481481 17
8727 23 45 68 -0.323529 17
8728 40 2 42 0.904762 12
8729 7 43 50 -0.72 22
8730 29 22 51 0.137255 21
8731 13 36 49 -0.469388 17
8732 3 29 32 -0.8125 15
8733 30 38 68 -0.117647 24
8734 44 3 47 0.87234 17
8735 55 8 63 0.746032 16
8736 48 14 62 0.548387 18
8737 3 25 28 -0.785714 14
8738 7 72 79 -0.822785 18
8739 48 13 61 0.57377 20
8740 52 4 56 0.857143 19
8741 43 15 58 0.482759 25
8742 43 26 69 0.246377 27
8743 5 65 70 -0.857143 18
8744 68 4 72 0.888889 16
8745 25 16 41 0.219512 17
8746 42 14 56 0.5 13
8747 32 8 40 0.6 20
8748 44 3 47 0.87234 16
8749 3 47 50 -0.88 16
8750 61 6 67 0.820896 22
8751 25 32 57 -0.122807 25
8752 21 28 49 -0.142857 21
8753 34 30 64 0.0625 24
8754 5 61 66 -0.848485 18
8755 10 5 15 0.333333 11
8756 43 5 48 0.791667 21
8757 43 25 68 0.264706 24
8758 44 17 61 0.442623 20
8759 36 22 58 0.241379 22
8760 48 3 51 0.882353 21
8761 29 7 36 0.611111 18
8762 14 41 55 -0.490909 25
8763 59 4 63 0.873016 18
8764 8 44 52 -0.692308 18
8765 8 59 67 -0.761194 22
8766 24 25 49 -0.0204082 23
8767 2 84 86 -0.953488 14
8768 6 70 76 -0.842105 19
8769 58 5 63 0.84127 23
8770 47 4 51 0.843137 20
8771 32 18 50 0.28 22
8772 45 6 51 0.764706 22
8773 37 21 58 0.275862 22
8774 38 21 59 0.288136 14
8775 36 9 45 0.6 16
8776 16 36 52 -0.384615 22
8777 23 30 53 -0.132075 23
8778 39 20 59 0.322034 19
8779 39 15 54 0.444444 25
8780 65 6 71 0.830986 21
8781 3 58 61 -0.901639 16
8782 52 5 57 0.824561 20
8783 31 22 53 0.169811 23
8784 11 59 70 -0.685714 21
8785 30 29 59 0.0169492 27
8786 25 15 40 0.25 22
8787 23 18 41 0.121951 22
8788 11 32 43 -0.488372 21
8789 31 21 52 0.192308 20
8790 35 20 55 0.272727 26
8791 29 9 38 0.526316 13
8792 42 12 54 0.555556 20
8793 10 33 43 -0.534884 24
8794 60 8 68 0.764706 17
8795 10 31 41 -0.512195 20
8796 61 4 65 0.876923 19
8797 36 19 55 0.309091 24
8798 4 55 59 -0.864407 17
8799 40 8 48 0.666667 22
8800 45 6 51 0.764706 20
8801 93 3 96 0.9375 17
8802 10 56 66 -0.69697 24
8803 49 5 54 0.814815 22
8804 35 26 61 0.147541 21
8805 36 14 50 0.44 19
8806 65 4 69 0.884058 18
8807 39 5 44 0.772727 15
8808 76 6 82 0.853659 22
8809 44 2 46 0.913043 17
8810 16 31 47 -0.319149 20
8811 7 47 54 -0.740741 21
8812 63 6 69 0.826087 17
8813 25 31 56 -0.107143 21
8814 46 19 65 0.415385 24
8815 56 6 62 0.806452 20
8816 24 31 55 -0.127273 21
8817 8 63 71 -0.774648 17
8818 38 1 39 0.948718 17
8819 29 27 56 0.0357143 26
8820 25 25 50 0 25
8821 57 10 67 0.701493 18
8822 18 30 48 -0.25 20
8823 15 35 50 -0.4 18
8824 15 36 51 -0.411765 18
8825 4 51 55 -0.854545 22
8826 3 0 3 1 3
8827 35 10 45 0.555556 21
8828 30 29 59 0.0169492 26
8829 8 39 47 -0.659574 17
8830 27 21 48 0.125 23
8831 33 28 61 0.0819672 23
8832 3 50 53 -0.886792 16
8833 29 26 55 0.0545455 21
8834 15 37 52 -0.423077 22
8835 60 4 64 0.875 17
8836 42 27 69 0.217391 26
8837 47 3 50 0.88 19
8838 50 6 56 0.785714 14
8839 9 34 43 -0.581395 22
8840 41 29 70 0.171429 21
8841 13 74 87 -0.701149 25
8842 16 23 39 -0.179487 16
8843 7 54 61 -0.770492 24
8844 7 67 74 -0.810811 21
8845 48 8 56 0.714286 22
8846 4 33 37 -0.783784 19
8847 55 5 60 0.833333 20
8848 34 8 42 0.619048 17
8849 16 46 62 -0.483871 25
8850 3 44 47 -0.87234 13
8851 7 48 55 -0.745455 23
8852 41 17 58 0.413793 21
8853 7 53 60 -0.766667 17
8854 4 72 76 -0.894737 12
8855 42 9 51 0.647059 23
8856 72 4 76 0.894737 18
8857 6 6 12 0 9
8858 32 33 65 -0.0153846 23
8859 16 27 43 -0.255814 27
8860 34 24 58 0.172414 28
8861 57 18 75 0.52 21
8862 13 70 83 -0.686747 19
8863 41 12 53 0.54717 27
8864 35 19 54 0.296296 19
8865 57 11 68 0.676471 23
8866 6 54 60 -0.8 22
8867 10 60 70 -0.714286 22
8868 75 6 81 0.851852 21
8869 23 20 43 0.0697674 19
8870 36 30 66 0.0909091 24
8871 48 0 48 1 10
8872 11 60 71 -0.690141 20
8873 48 22 70 0.371429 23
8874 32 30 62 0.0322581 21
8875 19 29 48 -0.208333 17
8876 22 34 56 -0.214286 25
8877 23 35 58 -0.206897 21
8878 18 34 52 -0.307692 24
8879 34 24 58 0.172414 23
8880 39 4 43 0.813953 18
8881 14 41 55 -0.490909 23
8882 13 43 56 -0.535714 24
8883 10 38 48 -0.583333 20
8884 3 87 90 -0.933333 15
8885 5 38 43 -0.767442 14
8886 29 13 42 0.380952 18
8887 34 18 52 0.307692 21
8888 0 65 65 -1 17
8889 20 57 77 -0.480519 21
8890 36 14 50 0.44 20
8891 9 51 60 -0.7 15
8892 30 7 37 0.621622 21
8893 23 20 43 0.0697674 18
8894 27 22 49 0.102041 22
8895 10 55 65 -0.692308 18
8896 2 70 72 -0.944444 20
8897 8 15 23 -0.304348 15
8898 8 50 58 -0.724138 19
8899 22 20 42 0.047619 17
8900 29 4 33 0.757576 10
8901 24 19 43 0.116279 21
8902 22 19 41 0.0731707 15
8903 13 35 48 -0.458333 18
8904 23 16 39 0.179487 17
8905 39 12 51 0.529412 19
8906 52 12 64 0.625 23
8907 46 15 61 0.508197 18
8908 20 17 37 0.0810811 18
8909 27 2 29 0.862069 9
8910 16 35 51 -0.372549 20
8911 3 84 87 -0.931034 19
8912 11 42 53 -0.584906 23
8913 10 42 52 -0.615385 20
8914 38 25 63 0.206349 20
8915 18 22 40 -0.1 18
8916 8 32 40 -0.6 18
8917 24 11 35 0.371429 18
8918 16 44 60 -0.466667 24
8919 82 10 92 0.782609 19
8920 35 4 39 0.794872 14
8921 14 48 62 -0.548387 24
8922 35 27 62 0.129032 24
8923 56 10 66 0.69697 16
8924 17 35 52 -0.346154 24
8925 6 62 68 -0.823529 19
8926 35 14 49 0.428571 19
8927 20 29 49 -0.183673 24
8928 8 35 43 -0.627907 20
8929 16 15 31 0.0322581 12
8930 46 0 46 1 13
8931 16 54 70 -0.542857 24
8932 63 6 69 0.826087 21
8933 36 18 54 0.333333 22
8934 8 23 31 -0.483871 14
8935 12 28 40 -0.4 17
8936 9 57 66 -0.727273 23
8937 33 31 64 0.03125 27
8938 30 10 40 0.5 16
8939 16 44 60 -0.466667 18
8940 2 42 44 -0.909091 14
8941 34 15 49 0.387755 23
8942 14 23 37 -0.243243 20
8943 41 13 54 0.518519 26
8944 8 33 41 -0.609756 18
8945 62 6 68 0.823529 17
8946 47 13 60 0.566667 22
8947 16 16 32 0 20
8948 19 29 48 -0.208333 26
8949 11 28 39 -0.435897 20
8950 64 7 71 0.802817 20
8951 4 57 61 -0.868852 20
8952 13 36 49 -0.469388 25
8953 35 9 44 0.590909 18
8954 62 0 62 1 14
8955 48 10 58 0.655172 23
8956 51 15 66 0.545455 22
8957 32 21 53 0.207547 21
8958 11 52 63 -0.650794 20
8959 21 33 54 -0.222222 24
8960 0 43 43 -1 11
8961 53 1 54 0.962963 14
8962 15 26 41 -0.268293 16
8963 19 30 49 -0.22449 18
8964 41 14 55 0.490909 14
8965 59 10 69 0.710145 19
8966 3 49 52 -0.884615 19
8967 37 13 50 0.48 21
8968 23 15 38 0.210526 21
8969 39 2 41 0.902439 15
8970 4 48 52 -0.846154 17
8971 17 31 48 -0.291667 24
8972 49 4 53 0.849057 18
8973 4 23 27 -0.703704 16
8974 58 7 65 0.784615 21
8975 59 4 63 0.873016 15
8976 5 39 44 -0.772727 20
8977 10 61 71 -0.71831 25
8978 26 18 44 0.181818 21
8979 63 3 66 0.909091 19
8980 47 6 53 0.773585 12
8981 48 3 51 0.882353 17
8982 8 58 66 -0.757576 19
8983 14 22 36 -0.222222 23
8984 12 45 57 -0.578947 22
8985 17 20 37 -0.0810811 23
8986 18 19 37 -0.027027 20
8987 4 58 62 -0.870968 20
8988 55 0 55 1 16
8989 26 15 41 0.268293 18
8990 2 62 64 -0.9375 11
8991 39 5 44 0.772727 16
8992 4 63 67 -0.880597 16
8993 27 17 44 0.227273 23
8994 18 26 44 -0.181818 22
8995 6 68 74 -0.837838 16
8996 62 1 63 0.968254 15
8997 25 14 39 0.282051 23
8998 22 45 67 -0.343284 27
8999 24 27 51 -0.0588235 26
9000 59 4 63 0.873016 19
9001 9 45 54 -0.666667 21
9002 31 12 43 0.44186 16
9003 46 14 60 0.533333 24
9004 21 30 51 -0.176471 21
9005 45 19 64 0.40625 20
9006 15 43 58 -0.482759 24
9007 12 29 41 -0.414634 16
9008 40 7 47 0.702128 18
9009 6 37 43 -0.72093 20
9010 36 11 47 0.531915 19
9011 44 11 55 0.6 26
9012 10 49 59 -0.661017 22
9013 11 47 58 -0.62069 22
9014 19 48 67 -0.432836 21
9015 29 32 61 -0.0491803 24
9016 7 52 59 -0.762712 20
9017 16 36 52 -0.384615 22
9018 28 31 59 -0.0508475 20
9019 40 0 40 1 9
9020 29 21 50 0.16 18
9021 71 8 79 0.797468 22
9022 48 11 59 0.627119 21
9023 52 13 65 0.6 25
9024 25 28 53 -0.0566038 28
9025 32 9 41 0.560976 23
9026 17 52 69 -0.507246 25
9027 4 52 56 -0.857143 19
9028 29 36 65 -0.107692 24
9029 20 32 52 -0.230769 21
9030 2 45 47 -0.914894 19
9031 40 17 57 0.403509 27
9032 21 21 42 0 19
9033 15 28 43 -0.302326 18
9034 10 35 45 -0.555556 20
9035 22 34 56 -0.214286 22
9036 3 65 68 -0.911765 16
9037 20 24 44 -0.0909091 20
9038 23 23 46 0 20
9039 5 35 40 -0.75 19
9040 28 22 50 0.12 27
9041 43 18 61 0.409836 27
9042 22 28 50 -0.12 21
9043 59 4 63 0.873016 18
9044 18 31 49 -0.265306 22
9045 3 88 91 -0.934066 16
9046 1 55 56 -0.964286 14
9047 33 27 60 0.1 29
9048 24 35 59 -0.186441 19
9049 30 11 41 0.463415 22
9050 32 23 55 0.163636 19
9051 15 44 59 -0.491525 21
9052 63 2 65 0.938462 15
9053 52 6 58 0.793103 14
9054 7 72 79 -0.822785 18
9055 16 29 45 -0.288889 15
9056 62 2 64 0.9375 19
9057 18 58 76 -0.526316 21
9058 12 56 68 -0.647059 24
9059 7 43 50 -0.72 21
9060 24 34 58 -0.172414 24
9061 62 3 65 0.907692 22
9062 27 33 60 -0.1 26
9063 5 52 57 -0.824561 21
9064 26 34 60 -0.133333 18
9065 3 55 58 -0.896552 10
9066 58 5 63 0.84127 16
9067 35 43 78 -0.102564 27
9068 48 14 62 0.548387 27
9069 28 20 48 0.166667 12
9070 10 58 68 -0.705882 14
9071 9 44 53 -0.660377 21
9072 4 57 61 -0.868852 21
9073 18 34 52 -0.307692 20
9074 20 47 67 -0.402985 26
9075 4 47 51 -0.843137 14
9076 11 38 49 -0.55102 23
9077 67 13 80 0.675 19
9078 22 36 58 -0.241379 24
9079 42 13 55 0.527273 22
9080 40 32 72 0.111111 24
9081 25 34 59 -0.152542 25
9082 16 13 29 0.103448 16
9083 49 29 78 0.25641 24
9084 18 27 45 -0.2 20
9085 10 66 76 -0.736842 20
9086 36 20 56 0.285714 26
9087 31 29 60 0.0333333 25
9088 24 32 56 -0.142857 18
9089 45 10 55 0.636364 26
9090 3 28 31 -0.806452 14
9091 6 27 33 -0.636364 17
9092 29 12 41 0.414634 21
9093 21 25 46 -0.0869565 21
9094 7 64 71 -0.802817 20
9095 52 12 64 0.625 20
9096 76 9 85 0.788235 17
9097 33 20 53 0.245283 25
9098 11 31 42 -0.47619 19
9099 9 83 92 -0.804348 25
9100 33 19 52 0.269231 21
9101 32 26 58 0.103448 19
9102 37 8 45 0.644444 17
9103 25 9 34 0.470588 16
9104 1 50 51 -0.960784 17
9105 35 22 57 0.22807 15
9106 26 13 39 0.333333 23
9107 28 27 55 0.0181818 21
9108 28 19 47 0.191489 20
9109 29 10 39 0.487179 20
9110 25 30 55 -0.0909091 25
9111 39 11 50 0.56 21
9112 27 27 54 0 28
9113 4 45 49 -0.836735 20
9114 15 28 43 -0.302326 24
9115 11 58 69 -0.681159 24
9116 26 4 30 0.733333 11
9117 4 60 64 -0.875 20
9118 34 12 46 0.478261 24
9119 24 43 67 -0.283582 28
9120 37 15 52 0.423077 24
9121 35 11 46 0.521739 21
9122 39 20 59 0.322034 29
9123 48 23 71 0.352113 24
9124 30 22 52 0.153846 17
9125 2 42 44 -0.909091 14
9126 63 4 67 0.880597 13
9127 2 44 46 -0.913043 17
9128 2 37 39 -0.897436 18
9129 16 35 51 -0.372549 27
9130 37 23 60 0.233333 25
9131 29 11 40 0.45 19
9132 10 37 47 -0.574468 26
9133 10 44 54 -0.62963 19
9134 29 36 65 -0.107692 25
9135 8 44 52 -0.692308 19
9136 17 40 57 -0.403509 20
9137 16 40 56 -0.428571 21
9138 26 32 58 -0.103448 26
9139 13 45 58 -0.551724 14
9140 2 32 34 -0.882353 14
9141 27 13 40 0.35 22
9142 23 30 53 -0.132075 21
9143 40 13 53 0.509434 26
9144 25 14 39 0.282051 17
9145 11 34 45 -0.511111 20
9146 4 35 39 -0.794872 16
9147 16 41 57 -0.438596 22
9148 34 3 37 0.837838 18
9149 7 72 79 -0.822785 16
9150 28 31 59 -0.0508475 27
9151 36 12 48 0.5 18
9152 76 3 79 0.924051 20
9153 77 1 78 0.974359 8
9154 25 41 66 -0.242424 24
9155 42 4 46 0.826087 16
9156 21 24 45 -0.0666667 19
9157 31 33 64 -0.03125 25
9158 44 10 54 0.62963 19
9159 22 25 47 -0.0638298 23
9160 30 18 48 0.25 25
9161 48 9 57 0.684211 22
9162 25 28 53 -0.0566038 21
9163 3 54 57 -0.894737 13
9164 51 7 58 0.758621 22
9165 40 9 49 0.632653 12
9166 56 3 59 0.898305 20
9167 37 30 67 0.104478 20
9168 8 37 45 -0.644444 13
9169 3 59 62 -0.903226 15
9170 8 46 54 -0.703704 19
9171 17 35 52 -0.346154 24
9172 23 31 54 -0.148148 22
9173 23 20 43 0.0697674 21
9174 67 5 72 0.861111 18
9175 64 3 67 0.910448 18
9176 27 26 53 0.0188679 21
9177 3 47 50 -0.88 17
9178 39 32 71 0.0985915 25
9179 34 12 46 0.478261 21
9180 37 13 50 0.48 23
9181 26 52 78 -0.333333 26
9182 43 15 58 0.482759 22
9183 9 33 42 -0.571429 22
9184 26 27 53 -0.0188679 20
9185 4 72 76 -0.894737 13
9186 6 45 51 -0.764706 22
9187 20 38 58 -0.310345 24
9188 5 38 43 -0.767442 19
9189 57 5 62 0.83871 15
9190 45 14 59 0.525424 24
9191 4 68 72 -0.888889 17
9192 32 30 62 0.0322581 29
9193 47 29 76 0.236842 28
9194 40 17 57 0.403509 21
9195 33 30 63 0.047619 26
9196 17 34 51 -0.333333 21
9197 16 32 48 -0.333333 22
9198 19 34 53 -0.283019 25
9199 53 16 69 0.536232 22
9200 2 46 48 -0.916667 20
9201 8 52 60 -0.733333 19
9202 22 14 36 0.222222 20
9203 33 19 52 0.269231 28
9204 22 30 52 -0.153846 27
9205 37 11 48 0.541667 17
9206 39 13 52 0.5 23
9207 17 35 52 -0.346154 23
9208 12 58 70 -0.657143 19
9209 17 32 49 -0.306122 18
9210 8 41 49 -0.673469 22
9211 29 19 48 0.208333 25
9212 23 45 68 -0.323529 23
9213 3 46 49 -0.877551 15
9214 25 32 57 -0.122807 25
9215 43 15 58 0.482759 21
9216 22 28 50 -0.12 22
9217 43 36 79 0.0886076 26
9218 45 1 46 0.956522 15
9219 25 11 36 0.388889 15
9220 25 32 57 -0.122807 19
9221 17 50 67 -0.492537 27
9222 35 26 61 0.147541 21
9223 9 54 63 -0.714286 21
9224 6 55 61 -0.803279 14
9225 66 4 70 0.885714 19
9226 59 3 62 0.903226 19
9227 1 42 43 -0.953488 9
9228 1 46 47 -0.957447 16
9229 42 34 76 0.105263 23
9230 58 3 61 0.901639 16
9231 46 8 54 0.703704 20
9232 8 35 43 -0.627907 18
9233 11 40 51 -0.568627 24
9234 82 1 83 0.975904 18
9235 32 18 50 0.28 24
9236 38 23 61 0.245902 24
9237 8 57 65 -0.753846 23
9238 49 8 57 0.719298 23
9239 85 4 89 0.910112 16
9240 63 8 71 0.774648 22
9241 9 26 35 -0.485714 16
9242 15 38 53 -0.433962 25
9243 46 18 64 0.4375 24
9244 2 52 54 -0.925926 14
9245 29 28 57 0.0175439 25
9246 69 5 74 0.864865 22
9247 54 8 62 0.741935 23
9248 38 16 54 0.407407 24
9249 45 6 51 0.764706 21
9250 18 36 54 -0.333333 24
9251 16 54 70 -0.542857 26
9252 53 8 61 0.737705 22
9253 32 14 46 0.391304 21
9254 20 29 49 -0.183673 25
9255 4 83 87 -0.908046 14
9256 23 18 41 0.121951 21
9257 18 42 60 -0.4 27
9258 35 19 54 0.296296 21
9259 29 24 53 0.0943396 24
9260 11 66 77 -0.714286 19
9261 28 16 44 0.272727 23
9262 1 50 51 -0.960784 15
9263 54 7 61 0.770492 18
9264 61 11 72 0.694444 24
9265 16 27 43 -0.255814 17
9266 15 31 46 -0.347826 24
9267 40 35 75 0.0666667 22
9268 46 10 56 0.642857 21
9269 19 33 52 -0.269231 20
9270 61 10 71 0.71831 15
9271 48 15 63 0.52381 24
9272 49 7 56 0.75 23
9273 62 8 70 0.771429 21
9274 55 7 62 0.774194 20
9275 16 13 29 0.103448 20
9276 28 20 48 0.166667 21
9277 38 14 52 0.461538 20
9278 15 33 48 -0.375 20
9279 35 7 42 0.666667 16
9280 26 17 43 0.209302 20
9281 3 63 66 -0.909091 16
9282 28 29 57 -0.0175439 24
9283 49 4 53 0.849057 17
9284 10 57 67 -0.701493 22
9285 60 10 70 0.714286 22
9286 37 14 51 0.45098 22
9287 33 41 74 -0.108108 28
9288 50 4 54 0.851852 19
9289 20 24 44 -0.0909091 24
9290 19 38 57 -0.333333 24
9291 26 26 52 0 27
9292 23 35 58 -0.206897 22
9293 12 71 83 -0.710843 19
9294 55 4 59 0.864407 21
9295 14 40 54 -0.481481 18
9296 1 45 46 -0.956522 15
9297 28 25 53 0.0566038 28
9298 12 50 62 -0.612903 18
9299 20 12 32 0.25 14
9300 61 9 70 0.742857 16
9301 45 14 59 0.525424 22
9302 14 27 41 -0.317073 15
9303 6 41 47 -0.744681 19
9304 46 14 60 0.533333 19
9305 17 40 57 -0.403509 20
9306 3 66 69 -0.913043 9
9307 27 12 39 0.384615 13
9308 40 7 47 0.702128 18
9309 31 18 49 0.265306 25
9310 50 15 65 0.538462 20
9311 26 22 48 0.0833333 20
9312 65 5 70 0.857143 20
9313 25 26 51 -0.0196078 22
9314 42 24 66 0.272727 24
9315 22 16 38 0.157895 17
9316 4 95 99 -0.919192 20
9317 55 2 57 0.929825 19
9318 27 43 70 -0.228571 23
9319 15 19 34 -0.117647 21
9320 26 30 56 -0.0714286 31
9321 20 46 66 -0.393939 25
9322 23 16 39 0.179487 22
9323 50 14 64 0.5625 18
9324 22 28 50 -0.12 23
9325 10 28 38 -0.473684 17
9326 3 43 46 -0.869565 17
9327 25 58 83 -0.39759 25
9328 10 39 49 -0.591837 20
9329 35 8 43 0.627907 20
9330 9 67 76 -0.763158 24
9331 62 4 66 0.878788 15
9332 46 4 50 0.84 21
9333 45 6 51 0.764706 20
9334 20 27 47 -0.148936 24
9335 11 36 47 -0.531915 21
9336 20 47 67 -0.402985 23
9337 15 24 39 -0.230769 21
9338 37 12 49 0.510204 18
9339 24 14 38 0.263158 20
9340 42 12 54 0.555556 21
9341 19 31 50 -0.24 17
9342 23 29 52 -0.115385 20
9343 20 33 53 -0.245283 22
9344 28 37 65 -0.138462 23
9345 44 1 45 0.955556 19
9346 16 33 49 -0.346939 27
9347 10 65 75 -0.733333 13
9348 62 16 78 0.589744 24
9349 52 8 60 0.733333 20
9350 63 14 77 0.636364 20
9351 21 20 41 0.0243902 15
9352 19 31 50 -0.24 25
9353 32 29 61 0.0491803 24
9354 12 27 39 -0.384615 22
9355 16 28 44 -0.272727 20
9356 1 27 28 -0.928571 14
9357 31 31 62 0 25
9358 41 6 47 0.744681 17
9359 28 52 80 -0.3 25
9360 13 84 97 -0.731959 19
9361 20 28 48 -0.166667 21
9362 14 50 64 -0.5625 22
9363 22 49 71 -0.380282 25
9364 34 11 45 0.511111 17
9365 10 9 19 0.0526316 14
9366 14 39 53 -0.471698 18
9367 33 5 38 0.736842 16
9368 67 5 72 0.861111 18
9369 41 28 69 0.188406 22
9370 21 32 53 -0.207547 24
9371 16 45 61 -0.47541 24
9372 18 29 47 -0.234043 21
9373 27 31 58 -0.0689655 23
9374 4 57 61 -0.868852 21
9375 5 45 50 -0.8 14
9376 31 34 65 -0.0461538 25
9377 44 20 64 0.375 24
9378 4 76 80 -0.9 21
9379 18 43 61 -0.409836 23
9380 48 6 54 0.777778 21
9381 12 42 54 -0.555556 21
9382 32 23 55 0.163636 21
9383 19 24 43 -0.116279 22
9384 55 6 61 0.803279 21
9385 53 5 58 0.827586 19
9386 15 43 58 -0.482759 25
9387 34 12 46 0.478261 20
9388 11 74 85 -0.741176 20
9389 34 22 56 0.214286 24
9390 30 34 64 -0.0625 23
9391 56 17 73 0.534247 25
9392 13 43 56 -0.535714 21
9393 53 2 55 0.927273 17
9394 22 36 58 -0.241379 23
9395 3 48 51 -0.882353 13
9396 32 19 51 0.254902 23
9397 41 17 58 0.413793 20
9398 40 13 53 0.509434 18
9399 35 14 49 0.428571 20
9400 44 32 76 0.157895 30
9401 34 16 50 0.36 18
9402 33 8 41 0.609756 18
9403 77 4 81 0.901235 13
9404 16 19 35 -0.0857143 14
9405 10 41 51 -0.607843 23
9406 38 6 44 0.727273 21
9407 46 8 54 0.703704 23
9408 26 25 51 0.0196078 24
9409 72 3 75 0.92 21
9410 12 66 78 -0.692308 25
9411 7 52 59 -0.762712 19
9412 26 29 55 -0.0545455 21
9413 24 10 34 0.411765 19
9414 24 12 36 0.333333 12
9415 58 9 67 0.731343 20
9416 66 1 67 0.970149 10
9417 23 43 66 -0.30303 29
9418 12 60 72 -0.666667 21
9419 5 57 62 -0.83871 21
9420 9 45 54 -0.666667 19
9421 16 46 62 -0.483871 17
9422 34 4 38 0.789474 17
9423 5 45 50 -0.8 18
9424 31 14 45 0.377778 19
9425 32 29 61 0.0491803 17
9426 24 31 55 -0.127273 25
9427 7 34 41 -0.658537 14
9428 22 32 54 -0.185185 23
9429 17 24 41 -0.170732 22
9430 45 9 54 0.666667 23
9431 56 3 59 0.898305 18
9432 43 19 62 0.387097 21
9433 4 67 71 -0.887324 16
9434 31 29 60 0.0333333 25
9435 65 4 69 0.884058 19
9436 4 53 57 -0.859649 18
9437 26 20 46 0.130435 20
9438 50 20 70 0.428571 23
9439 33 21 54 0.222222 22
9440 4 70 74 -0.891892 16
9441 39 3 42 0.857143 13
9442 77 8 85 0.811765 21
9443 11 48 59 -0.627119 18
9444 14 54 68 -0.588235 21
9445 44 23 67 0.313433 23
9446 30 27 57 0.0526316 25
9447 28 17 45 0.244444 18
9448 55 4 59 0.864407 13
9449 21 27 48 -0.125 20
9450 5 42 47 -0.787234 23
9451 22 22 44 0 18
9452 54 10 64 0.6875 25
9453 48 1 49 0.959184 16
9454 8 55 63 -0.746032 20
9455 35 8 43 0.627907 18
9456 46 27 73 0.260274 27
9457 45 15 60 0.5 24
9458 26 31 57 -0.0877193 25
9459 11 48 59 -0.627119 17
9460 33 12 45 0.466667 18
9461 45 9 54 0.666667 27
9462 16 29 45 -0.288889 16
9463 20 25 45 -0.111111 23
9464 7 44 51 -0.72549 21
9465 28 23 51 0.0980392 22
9466 13 43 56 -0.535714 21
9467 27 34 61 -0.114754 23
9468 45 14 59 0.525424 21
9469 3 55 58 -0.896552 20
9470 27 8 35 0.542857 16
9471 15 40 55 -0.454545 15
9472 29 22 51 0.137255 20
9473 63 15 78 0.615385 16
9474 15 48 63 -0.52381 28
9475 55 4 59 0.864407 19
9476 46 13 59 0.559322 22
9477 14 36 50 -0.44 21
9478 40 7 47 0.702128 14
9479 44 31 75 0.173333 26
9480 6 65 71 -0.830986 16
9481 10 48 58 -0.655172 26
9482 37 9 46 0.608696 18
9483 27 23 50 0.08 23
9484 19 21 40 -0.05 20
9485 51 23 74 0.378378 25
9486 6 50 56 -0.785714 15
9487 12 54 66 -0.636364 22
9488 1 46 47 -0.957447 15
9489 6 28 34 -0.647059 15
9490 20 58 78 -0.487179 29
9491 17 53 70 -0.514286 22
9492 59 6 65 0.815385 20
9493 27 14 41 0.317073 18
9494 12 47 59 -0.59322 21
9495 3 56 59 -0.898305 17
9496 33 21 54 0.222222 23
9497 9 32 41 -0.560976 18
9498 39 8 47 0.659574 19
9499 41 4 45 0.822222 14
9500 34 36 70 -0.0285714 27
9501 24 12 36 0.333333 15
9502 33 25 58 0.137931 22
9503 14 42 56 -0.5 24
9504 9 49 58 -0.689655 23
9505 15 40 55 -0.454545 22
9506 4 48 52 -0.846154 16
9507 24 33 57 -0.157895 28
9508 28 20 48 0.166667 23
9509 12 16 28 -0.142857 15
9510 16 47 63 -0.492063 19
9511 27 30 57 -0.0526316 21
9512 53 3 56 0.892857 17
9513 56 13 69 0.623188 24
9514 28 37 65 -0.138462 25
9515 19 32 51 -0.254902 24
9516 47 12 59 0.59322 20
9517 20 30 50 -0.2 22
9518 28 18 46 0.217391 23
9519 57 7 64 0.78125 21
