# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10047 66 2 68 0.941176 13
10048 15 40 55 -0.454545 20
10049 22 52 74 -0.405405 20
10050 31 25 56 0.107143 25
10051 24 30 54 -0.111111 19
10052 3 57 60 -0.9 13
10053 5 64 69 -0.855072 17
10054 12 55 67 -0.641791 24
10055 65 18 83 0.566265 21
10056 4 76 80 -0.9 17
10057 14 43 57 -0.508772 23
10058 44 10 54 0.62963 20
10059 63 14 77 0.636364 15
10060 32 40 72 -0.111111 27
10061 53 5 58 0.827586 20
10062 36 6 42 0.714286 18
10063 13 40 53 -0.509434 25
10064 63 5 68 0.852941 15
10065 43 17 60 0.433333 16
10066 28 6 34 0.647059 14
10067 75 1 76 0.973684 14
10068 28 38 66 -0.151515 26
10069 6 73 79 -0.848101 21
10070 17 68 85 -0.6 24
10071 11 27 38 -0.421053 17
10072 41 28 69 0.188406 22
10073 9 58 67 -0.731343 21
10074 48 31 79 0.21519 33
10075 16 37 53 -0.396226 25
10076 22 15 37 0.189189 21
10077 22 27 49 -0.102041 23
10078 54 2 56 0.928571 19
10079 15 41 56 -0.464286 21
10080 6 40 46 -0.73913 19
10081 31 29 60 0.0333333 28
10082 13 57 70 -0.628571 24
10083 51 7 58 0.758621 18
10084 40 8 48 0.666667 22
10085 9 52 61 -0.704918 14
10086 1 78 79 -0.974684 13
10087 47 13 60 0.566667 19
10088 13 47 60 -0.566667 19
10089 19 28 47 -0.191489 21
10090 17 40 57 -0.403509 24
10091 36 24 60 0.2 25
10092 4 57 61 -0.868852 18
10093 18 40 58 -0.37931 20
10094 72 2 74 0.945946 14
10095 42 18 60 0.4 21
10096 17 54 71 -0.521127 25
10097 17 35 52 -0.346154 22
10098 55 14 69 0.594203 22
10099 54 11 65 0.661538 24
10100 31 19 50 0.24 19
10101 36 17 53 0.358491 23
10102 35 22 57 0.22807 22
10103 12 49 61 -0.606557 27
10104 48 2 50 0.92 16
10105 20 35 55 -0.272727 15
10106 52 11 63 0.650794 19
10107 83 5 88 0.886364 14
10108 39 14 53 0.471698 22
10109 35 22 57 0.22807 22
10110 44 31 75 0.173333 23
10111 13 55 68 -0.617647 25
10112 13 39 52 -0.5 25
10113 11 32 43 -0.488372 19
10114 31 11 42 0.47619 20
10115 16 38 54 -0.407407 19
10116 48 2 50 0.92 17
10117 5 73 78 -0.871795 20
10118 42 24 66 0.272727 26
10119 16 59 75 -0.573333 20
10120 12 48 60 -0.6 24
10121 96 2 98 0.959184 20
10122 17 31 48 -0.291667 25
10123 44 19 63 0.396825 29
10124 15 38 53 -0.433962 19
10125 21 27 48 -0.125 19
10126 9 42 51 -0.647059 22
10127 24 39 63 -0.238095 27
10128 54 2 56 0.928571 18
10129 38 6 44 0.727273 15
10130 14 62 76 -0.631579 27
10131 17 16 33 0.030303 20
10132 26 48 74 -0.297297 29
10133 38 26 64 0.1875 23
10134 49 8 57 0.719298 20
10135 10 42 52 -0.615385 20
10136 17 40 57 -0.403509 21
10137 18 42 60 -0.4 22
10138 43 9 52 0.653846 22
10139 76 3 79 0.924051 21
10140 61 1 62 0.967742 15
10141 58 4 62 0.870968 16
10142 20 21 41 -0.0243902 21
10143 40 22 62 0.290323 24
10144 40 9 49 0.632653 16
10145 68 3 71 0.915493 17
10146 19 22 41 -0.0731707 19
10147 46 4 50 0.84 19
10148 16 50 66 -0.515152 26
10149 72 9 81 0.777778 21
10150 34 16 50 0.36 21
10151 27 33 60 -0.1 22
10152 28 10 38 0.473684 15
10153 13 32 45 -0.422222 18
10154 24 6 30 0.6 11
10155 44 8 52 0.692308 16
10156 51 16 67 0.522388 20
10157 34 33 67 0.0149254 20
10158 46 23 69 0.333333 22
10159 28 21 49 0.142857 25
10160 13 5 18 0.444444 9
10161 11 30 41 -0.463415 23
10162 24 36 60 -0.2 24
10163 28 24 52 0.0769231 29
10164 13 42 55 -0.527273 23
10165 19 49 68 -0.441176 24
10166 36 27 63 0.142857 28
10167 43 14 57 0.508772 23
10168 33 31 64 0.03125 22
10169 56 5 61 0.836066 24
10170 32 25 57 0.122807 26
10171 20 41 61 -0.344262 25
10172 35 26 61 0.147541 22
10173 14 30 44 -0.363636 16
10174 43 12 55 0.563636 21
10175 68 2 70 0.942857 18
10176 60 7 67 0.791045 21
10177 41 14 55 0.490909 17
10178 2 46 48 -0.916667 17
10179 66 5 71 0.859155 19
10180 48 2 50 0.92 17
10181 53 14 67 0.58209 23
10182 34 16 50 0.36 20
10183 66 1 67 0.970149 18
10184 44 35 79 0.113924 30
10185 50 35 85 0.176471 25
10186 46 7 53 0.735849 18
10187 2 44 46 -0.913043 13
10188 21 56 77 -0.454545 28
10189 30 12 42 0.428571 17
10190 12 36 48 -0.5 16
10191 61 7 68 0.794118 19
10192 37 15 52 0.423077 22
10193 26 13 39 0.333333 15
10194 41 12 53 0.54717 23
10195 37 10 47 0.574468 23
10196 6 35 41 -0.707317 20
10197 36 28 64 0.125 21
10198 70 2 72 0.944444 19
10199 10 54 64 -0.6875 15
10200 15 24 39 -0.230769 17
10201 16 29 45 -0.288889 22
10202 39 6 45 0.733333 16
10203 19 19 38 0 19
10204 58 7 65 0.784615 23
10205 10 35 45 -0.555556 23
10206 52 14 66 0.575758 27
10207 48 21 69 0.391304 24
10208 7 49 56 -0.75 12
10209 36 18 54 0.333333 19
10210 52 12 64 0.625 18
10211 55 12 67 0.641791 20
10212 33 14 47 0.404255 21
10213 13 45 58 -0.551724 21
10214 32 18 50 0.28 25
10215 2 50 52 -0.923077 17
10216 32 25 57 0.122807 23
10217 75 3 78 0.923077 14
10218 36 9 45 0.6 20
10219 13 29 42 -0.380952 22
10220 19 45 64 -0.40625 16
10221 15 33 48 -0.375 25
10222 36 11 47 0.531915 20
10223 42 31 73 0.150685 26
10224 48 13 61 0.57377 16
10225 8 51 59 -0.728814 24
10226 26 32 58 -0.103448 25
10227 17 36 53 -0.358491 19
10228 7 40 47 -0.702128 18
10229 22 13 35 0.257143 16
10230 47 8 55 0.709091 16
10231 9 22 31 -0.419355 19
10232 4 37 41 -0.804878 12
10233 11 59 70 -0.685714 20
10234 52 10 62 0.677419 26
10235 58 20 78 0.487179 27
10236 29 19 48 0.208333 24
10237 86 4 90 0.911111 16
10238 16 60 76 -0.578947 26
10239 4 65 69 -0.884058 20
10240 66 4 70 0.885714 22
10241 5 56 61 -0.836066 23
10242 3 72 75 -0.92 21
10243 3 76 79 -0.924051 12
10244 9 43 52 -0.653846 19
10245 39 31 70 0.114286 33
10246 19 24 43 -0.116279 22
10247 3 30 33 -0.818182 15
10248 24 32 56 -0.142857 25
10249 19 27 46 -0.173913 21
10250 39 16 55 0.418182 28
10251 55 3 58 0.896552 20
10252 9 52 61 -0.704918 18
10253 5 55 60 -0.833333 20
10254 57 3 60 0.9 9
10255 30 29 59 0.0169492 29
10256 55 9 64 0.71875 23
10257 63 5 68 0.852941 17
10258 19 42 61 -0.377049 24
10259 12 23 35 -0.314286 14
10260 12 32 44 -0.454545 18
10261 43 9 52 0.653846 17
10262 13 41 54 -0.518519 18
10263 2 53 55 -0.927273 15
10264 4 64 68 -0.882353 17
10265 38 10 48 0.583333 22
10266 31 16 47 0.319149 17
10267 12 50 62 -0.612903 18
10268 17 52 69 -0.507246 19
10269 18 44 62 -0.419355 24
10270 65 4 69 0.884058 19
10271 59 1 60 0.966667 18
10272 43 30 73 0.178082 23
10273 56 13 69 0.623188 26
10274 80 6 86 0.860465 16
10275 26 30 56 -0.0714286 27
10276 30 9 39 0.538462 18
10277 35 12 47 0.489362 18
10278 19 27 46 -0.173913 22
10279 51 19 70 0.457143 23
10280 18 44 62 -0.419355 16
10281 2 76 78 -0.948718 18
10282 51 9 60 0.7 19
10283 39 32 71 0.0985915 29
10284 13 23 36 -0.277778 18
10285 4 51 55 -0.854545 19
10286 31 14 45 0.377778 21
10287 17 49 66 -0.484848 26
10288 90 11 101 0.782178 22
10289 37 22 59 0.254237 26
10290 29 41 70 -0.171429 27
10291 10 57 67 -0.701493 20
10292 3 76 79 -0.924051 14
10293 5 56 61 -0.836066 19
10294 29 19 48 0.208333 20
10295 48 19 67 0.432836 28
10296 2 78 80 -0.95 19
10297 17 24 41 -0.170732 18
10298 44 8 52 0.692308 18
10299 37 31 68 0.0882353 23
10300 41 20 61 0.344262 22
10301 0 51 51 -1 17
10302 14 41 55 -0.490909 19
10303 17 53 70 -0.514286 26
10304 52 24 76 0.368421 22
10305 1 54 55 -0.963636 17
10306 45 2 47 0.914894 13
10307 24 50 74 -0.351351 28
10308 26 33 59 -0.118644 21
10309 17 49 66 -0.484848 24
10310 83 0 83 1 10
10311 40 37 77 0.038961 28
10312 33 50 83 -0.204819 32
10313 6 74 80 -0.85 17
10314 20 45 65 -0.384615 29
10315 63 13 76 0.657895 22
10316 22 36 58 -0.241379 20
10317 42 22 64 0.3125 24
10318 0 54 54 -1 18
10319 71 3 74 0.918919 14
10320 67 3 70 0.914286 22
10321 48 5 53 0.811321 15
10322 33 28 61 0.0819672 22
10323 47 15 62 0.516129 28
10324 27 19 46 0.173913 24
10325 9 75 84 -0.785714 21
10326 3 22 25 -0.76 12
10327 44 19 63 0.396825 21
10328 8 68 76 -0.789474 23
10329 42 21 63 0.333333 20
10330 25 32 57 -0.122807 25
10331 41 16 57 0.438596 22
10332 4 83 87 -0.908046 19
10333 29 7 36 0.611111 19
10334 57 11 68 0.676471 22
10335 47 26 73 0.287671 20
10336 32 14 46 0.391304 25
10337 61 3 64 0.90625 14
10338 57 13 70 0.628571 22
10339 45 13 58 0.551724 24
10340 0 59 59 -1 18
10341 22 30 52 -0.153846 24
10342 19 48 67 -0.432836 24
10343 35 36 71 -0.0140845 25
10344 31 31 62 0 26
10345 20 39 59 -0.322034 23
10346 6 51 57 -0.789474 23
10347 30 31 61 -0.0163934 26
10348 56 5 61 0.836066 19
10349 26 36 62 -0.16129 22
10350 38 9 47 0.617021 17
10351 28 18 46 0.217391 21
10352 34 13 47 0.446809 21
10353 13 45 58 -0.551724 22
10354 71 13 84 0.690476 22
10355 40 14 54 0.481481 19
10356 53 25 78 0.358974 25
10357 78 12 90 0.733333 22
10358 3 37 40 -0.85 15
10359 41 22 63 0.301587 21
10360 20 40 60 -0.333333 29
10361 19 43 62 -0.387097 22
10362 42 10 52 0.615385 20
10363 7 65 72 -0.805556 18
10364 61 6 67 0.820896 12
10365 44 16 60 0.466667 27
10366 38 9 47 0.617021 13
10367 37 32 69 0.0724638 27
10368 17 34 51 -0.333333 24
10369 28 15 43 0.302326 16
10370 19 47 66 -0.424242 28
10371 53 8 61 0.737705 18
10372 6 44 50 -0.76 18
10373 19 41 60 -0.366667 20
10374 12 62 74 -0.675676 20
10375 25 32 57 -0.122807 21
10376 27 15 42 0.285714 21
10377 17 29 46 -0.26087 23
10378 18 46 64 -0.4375 23
10379 34 42 76 -0.105263 25
10380 7 45 52 -0.730769 22
10381 16 45 61 -0.47541 25
10382 18 29 47 -0.234043 25
10383 55 20 75 0.466667 30
10384 28 30 58 -0.0344828 22
10385 50 3 53 0.886792 17
10386 24 24 48 0 24
10387 27 41 68 -0.205882 19
10388 27 19 46 0.173913 27
10389 10 49 59 -0.661017 19
10390 18 30 48 -0.25 21
10391 9 23 32 -0.4375 17
10392 21 18 39 0.0769231 17
10393 33 20 53 0.245283 18
10394 57 2 59 0.932203 19
10395 7 62 69 -0.797101 19
10396 51 5 56 0.821429 21
10397 20 60 80 -0.5 25
10398 20 31 51 -0.215686 23
10399 64 1 65 0.969231 10
10400 4 66 70 -0.885714 16
10401 14 67 81 -0.654321 20
10402 4 59 63 -0.873016 20
10403 23 5 28 0.642857 17
10404 42 24 66 0.272727 26
10405 23 28 51 -0.0980392 21
10406 41 15 56 0.464286 19
10407 48 18 66 0.454545 22
10408 31 9 40 0.55 15
10409 26 29 55 -0.0545455 27
10410 23 32 55 -0.163636 25
10411 22 58 80 -0.45 24
10412 68 3 71 0.915493 19
10413 31 29 60 0.0333333 28
10414 55 23 78 0.410256 18
10415 38 13 51 0.490196 20
10416 46 16 62 0.483871 24
10417 21 40 61 -0.311475 25
10418 8 33 41 -0.609756 19
10419 56 10 66 0.69697 23
10420 39 45 84 -0.0714286 31
10421 3 63 66 -0.909091 17
10422 16 54 70 -0.542857 20
10423 21 48 69 -0.391304 20
10424 6 55 61 -0.803279 20
10425 38 5 43 0.767442 17
10426 9 58 67 -0.731343 25
10427 61 9 70 0.742857 16
10428 36 19 55 0.309091 18
10429 17 36 53 -0.358491 22
10430 20 39 59 -0.322034 21
10431 60 10 70 0.714286 25
10432 2 48 50 -0.92 17
10433 59 3 62 0.903226 20
10434 20 15 35 0.142857 23
10435 10 36 46 -0.565217 19
10436 73 11 84 0.738095 18
10437 40 13 53 0.509434 25
10438 20 39 59 -0.322034 21
10439 50 12 62 0.612903 22
10440 23 29 52 -0.115385 19
10441 33 5 38 0.736842 14
10442 5 74 79 -0.873418 22
10443 6 66 72 -0.833333 20
10444 5 59 64 -0.84375 21
10445 58 9 67 0.731343 22
10446 20 41 61 -0.344262 25
10447 17 24 41 -0.170732 20
10448 16 51 67 -0.522388 23
10449 40 13 53 0.509434 20
10450 56 15 71 0.577465 23
10451 37 36 73 0.0136986 25
10452 6 57 63 -0.809524 22
10453 30 33 63 -0.047619 26
10454 61 12 73 0.671233 20
10455 30 18 48 0.25 18
10456 37 31 68 0.0882353 26
10457 1 48 49 -0.959184 10
10458 4 46 50 -0.84 17
10459 89 8 97 0.835052 21
10460 12 44 56 -0.571429 24
10461 10 51 61 -0.672131 26
10462 8 55 63 -0.746032 18
10463 21 14 35 0.2 16
10464 3 60 63 -0.904762 14
10465 55 13 68 0.617647 16
10466 30 27 57 0.0526316 25
10467 56 6 62 0.806452 19
10468 13 37 50 -0.48 21
10469 40 16 56 0.428571 19
10470 66 3 69 0.913043 18
10471 29 39 68 -0.147059 29
10472 24 30 54 -0.111111 23
10473 37 15 52 0.423077 23
10474 33 12 45 0.466667 20
10475 4 67 71 -0.887324 19
10476 11 53 64 -0.65625 25
10477 9 50 59 -0.694915 25
10478 20 53 73 -0.452055 18
10479 35 14 49 0.428571 21
10480 71 0 71 1 12
10481 30 25 55 0.0909091 22
10482 36 14 50 0.44 23
10483 7 68 75 -0.813333 24
10484 28 2 30 0.866667 17
10485 0 93 93 -1 8
10486 36 14 50 0.44 21
10487 33 27 60 0.1 20
10488 28 30 58 -0.0344828 27
10489 21 36 57 -0.263158 22
10490 31 39 70 -0.114286 28
10491 20 47 67 -0.402985 24
10492 37 23 60 0.233333 16
10493 14 48 62 -0.548387 22
10494 9 48 57 -0.684211 20
10495 55 4 59 0.864407 18
10496 40 22 62 0.290323 27
10497 20 25 45 -0.111111 21
10498 28 17 45 0.244444 18
10499 45 4 49 0.836735 15
10500 4 63 67 -0.880597 13
10501 8 30 38 -0.578947 12
10502 14 78 92 -0.695652 23
10503 20 30 50 -0.2 24
10504 48 20 68 0.411765 20
10505 7 52 59 -0.762712 17
10506 10 20 30 -0.333333 18
10507 27 21 48 0.125 14
10508 17 36 53 -0.358491 26
10509 41 11 52 0.576923 20
10510 6 49 55 -0.781818 21
10511 34 24 58 0.172414 22
10512 1 66 67 -0.970149 16
10513 5 68 73 -0.863014 19
10514 65 18 83 0.566265 22
10515 22 8 30 0.466667 19
10516 6 42 48 -0.75 19
10517 45 17 62 0.451613 24
10518 4 69 73 -0.890411 21
10519 24 53 77 -0.376623 24
10520 8 35 43 -0.627907 19
10521 13 47 60 -0.566667 26
10522 54 14 68 0.588235 26
10523 6 51 57 -0.789474 21
10524 42 21 63 0.333333 26
10525 6 59 65 -0.815385 21
10526 29 27 56 0.0357143 23
10527 16 30 46 -0.304348 20
10528 2 62 64 -0.9375 16
10529 17 41 58 -0.413793 22
10530 16 44 60 -0.466667 27
10531 11 47 58 -0.62069 22
10532 8 29 37 -0.567568 15
10533 68 1 69 0.971014 19
10534 19 4 23 0.652174 14
10535 28 22 50 0.12 19
10536 10 47 57 -0.649123 21
10537 19 46 65 -0.415385 20
10538 0 16 16 -1 9
10539 5 39 44 -0.772727 18
10540 8 34 42 -0.619048 18
10541 24 24 48 0 27
10542 4 32 36 -0.777778 17
10543 39 23 62 0.258065 28
10544 17 67 84 -0.595238 25
10545 18 50 68 -0.470588 23
10546 42 15 57 0.473684 22
10547 14 33 47 -0.404255 22
10548 3 58 61 -0.901639 16
10549 31 27 58 0.0689655 23
10550 40 13 53 0.509434 23
10551 28 25 53 0.0566038 20
10552 27 34 61 -0.114754 26
10553 22 22 44 0 20
10554 56 6 62 0.806452 20
10555 44 22 66 0.333333 18
10556 9 74 83 -0.783133 16
10557 31 24 55 0.127273 22
10558 60 14 74 0.621622 19
10559 34 17 51 0.333333 19
10560 26 44 70 -0.257143 28
10561 31 16 47 0.319149 19
10562 19 22 41 -0.0731707 25
10563 10 66 76 -0.736842 23
10564 12 33 45 -0.466667 22
10565 18 38 56 -0.357143 22
10566 63 2 65 0.938462 17
10567 48 16 64 0.5 26
10568 23 44 67 -0.313433 30
10569 42 9 51 0.647059 21
10570 51 22 73 0.39726 24
10571 13 2 15 0.733333 12
10572 18 39 57 -0.368421 20
10573 29 30 59 -0.0169492 24
10574 64 9 73 0.753425 23
10575 18 17 35 0.0285714 16
10576 10 57 67 -0.701493 18
10577 57 10 67 0.701493 19
10578 6 53 59 -0.79661 20
10579 20 30 50 -0.2 22
10580 20 32 52 -0.230769 22
10581 1 47 48 -0.958333 11
10582 8 36 44 -0.636364 21
10583 13 40 53 -0.509434 22
10584 3 57 60 -0.9 15
10585 26 23 49 0.0612245 24
10586 60 8 68 0.764706 22
10587 29 19 48 0.208333 23
10588 33 7 40 0.65 16
10589 6 47 53 -0.773585 20
10590 29 12 41 0.414634 19
10591 31 35 66 -0.0606061 21
10592 6 82 88 -0.863636 20
10593 39 3 42 0.857143 19
10594 55 13 68 0.617647 24
10595 31 34 65 -0.0461538 18
10596 67 3 70 0.914286 21
10597 22 38 60 -0.266667 21
10598 62 2 64 0.9375 18
10599 49 17 66 0.484848 20
10600 34 31 65 0.0461538 23
10601 44 27 71 0.239437 24
10602 59 16 75 0.573333 20
10603 37 5 42 0.761905 18
10604 22 40 62 -0.290323 19
10605 24 18 42 0.142857 20
10606 57 15 72 0.583333 21
10607 8 36 44 -0.636364 20
10608 42 17 59 0.423729 25
10609 15 43 58 -0.482759 20
10610 39 20 59 0.322034 21
10611 62 7 69 0.797101 21
10612 42 13 55 0.527273 22
10613 32 13 45 0.422222 20
10614 56 13 69 0.623188 16
10615 14 46 60 -0.533333 18
10616 91 2 93 0.956989 15
10617 67 0 67 1 19
10618 71 1 72 0.972222 11
10619 15 47 62 -0.516129 21
10620 76 3 79 0.924051 14
10621 33 21 54 0.222222 23
10622 12 40 52 -0.538462 20
10623 46 9 55 0.672727 20
10624 30 33 63 -0.047619 28
10625 42 17 59 0.423729 21
10626 46 4 50 0.84 15
10627 8 34 42 -0.619048 21
10628 4 70 74 -0.891892 21
10629 17 38 55 -0.381818 24
10630 3 42 45 -0.866667 19
10631 5 36 41 -0.756098 15
10632 48 17 65 0.476923 27
10633 38 12 50 0.52 19
10634 24 21 45 0.0666667 17
10635 2 44 46 -0.913043 19
10636 70 3 73 0.917808 14
10637 56 3 59 0.898305 20
10638 41 31 72 0.138889 21
10639 2 34 36 -0.888889 17
10640 27 33 60 -0.1 26
10641 100 6 106 0.886792 19
10642 27 32 59 -0.0847458 28
10643 42 30 72 0.166667 27
10644 21 33 54 -0.222222 24
10645 40 30 70 0.142857 21
10646 12 34 46 -0.478261 18
10647 26 36 62 -0.16129 22
10648 18 53 71 -0.492958 25
10649 3 88 91 -0.934066 13
10650 63 3 66 0.909091 22
10651 14 32 46 -0.391304 22
10652 5 95 100 -0.9 17
10653 12 45 57 -0.578947 23
10654 53 11 64 0.65625 22
10655 34 31 65 0.0461538 24
10656 10 45 55 -0.636364 18
10657 2 71 73 -0.945205 17
10658 31 1 32 0.9375 18
10659 46 3 49 0.877551 15
10660 47 13 60 0.566667 25
10661 31 18 49 0.265306 21
10662 4 58 62 -0.870968 21
10663 54 13 67 0.61194 22
10664 46 17 63 0.460317 21
10665 58 11 69 0.681159 24
10666 38 12 50 0.52 21
10667 29 30 59 -0.0169492 24
10668 58 15 73 0.589041 22
10669 17 22 39 -0.128205 23
10670 13 31 44 -0.409091 21
10671 25 37 62 -0.193548 24
10672 12 33 45 -0.466667 24
10673 15 46 61 -0.508197 27
10674 70 3 73 0.917808 16
10675 50 24 74 0.351351 26
10676 21 31 52 -0.192308 18
10677 9 68 77 -0.766234 20
10678 12 55 67 -0.641791 16
10679 45 16 61 0.47541 26
10680 29 16 45 0.288889 19
10681 9 49 58 -0.689655 21
10682 25 14 39 0.282051 19
10683 62 1 63 0.968254 20
10684 48 16 64 0.5 23
10685 13 34 47 -0.446809 22
10686 15 37 52 -0.423077 24
10687 19 31 50 -0.24 21
10688 34 21 55 0.236364 25
10689 4 52 56 -0.857143 20
10690 41 23 64 0.28125 23
10691 14 35 49 -0.428571 21
10692 24 28 52 -0.0769231 21
10693 67 4 71 0.887324 23
10694 59 12 71 0.661972 21
10695 67 7 74 0.810811 20
10696 36 32 68 0.0588235 25
10697 36 18 54 0.333333 24
10698 61 9 70 0.742857 22
10699 24 38 62 -0.225806 24
10700 35 11 46 0.521739 24
10701 21 28 49 -0.142857 21
10702 51 7 58 0.758621 17
10703 17 54 71 -0.521127 25
10704 61 13 74 0.648649 19
10705 34 24 58 0.172414 26
10706 43 11 54 0.592593 19
10707 24 26 50 -0.04 20
10708 30 22 52 0.153846 18
10709 51 5 56 0.821429 21
10710 20 48 68 -0.411765 26
10711 35 42 77 -0.0909091 26
10712 59 4 63 0.873016 16
10713 21 40 61 -0.311475 25
10714 5 53 58 -0.827586 19
10715 7 24 31 -0.548387 19
10716 82 9 91 0.802198 18
10717 42 11 53 0.584906 22
10718 11 66 77 -0.714286 19
10719 2 66 68 -0.941176 21
10720 86 1 87 0.977011 16
10721 46 21 67 0.373134 25
10722 2 52 54 -0.925926 15
10723 1 70 71 -0.971831 15
10724 21 34 55 -0.236364 22
10725 41 12 53 0.54717 22
10726 39 31 70 0.114286 23
10727 21 34 55 -0.236364 25
10728 68 10 78 0.74359 17
10729 12 24 36 -0.333333 19
10730 28 34 62 -0.0967742 22
10731 10 42 52 -0.615385 25
10732 16 47 63 -0.492063 21
10733 79 5 84 0.880952 23
10734 23 30 53 -0.132075 25
10735 14 62 76 -0.631579 21
10736 22 41 63 -0.301587 23
10737 21 20 41 0.0243902 22
10738 16 47 63 -0.492063 23
10739 3 55 58 -0.896552 14
10740 41 17 58 0.413793 23
10741 16 35 51 -0.372549 20
10742 19 39 58 -0.344828 27
10743 24 37 61 -0.213115 20
10744 1 15 16 -0.875 8
10745 18 23 41 -0.121951 17
10746 7 35 42 -0.666667 18
10747 18 48 66 -0.454545 25
10748 27 22 49 0.102041 22
10749 82 6 88 0.863636 19
10750 26 33 59 -0.118644 21
10751 55 10 65 0.692308 21
10752 30 40 70 -0.142857 26
10753 12 68 80 -0.7 23
10754 28 42 70 -0.2 26
10755 12 70 82 -0.707317 28
10756 45 17 62 0.451613 24
10757 8 54 62 -0.741935 20
10758 41 22 63 0.301587 22
10759 55 9 64 0.71875 23
10760 35 13 48 0.458333 22
10761 42 15 57 0.473684 23
10762 57 6 63 0.809524 14
10763 63 5 68 0.852941 17
10764 34 27 61 0.114754 27
10765 49 11 60 0.633333 23
10766 6 54 60 -0.8 24
10767 40 21 61 0.311475 24
10768 35 30 65 0.0769231 25
10769 26 13 39 0.333333 17
10770 31 8 39 0.589744 17
10771 71 2 73 0.945205 17
10772 41 13 54 0.518519 21
10773 31 24 55 0.127273 23
10774 6 75 81 -0.851852 23
10775 6 40 46 -0.73913 18
10776 15 23 38 -0.210526 18
10777 69 0 69 1 12
10778 7 63 70 -0.8 25
10779 39 6 45 0.733333 19
10780 47 7 54 0.740741 22
10781 13 58 71 -0.633803 17
10782 46 14 60 0.533333 23
10783 36 20 56 0.285714 23
10784 40 6 46 0.73913 18
10785 38 5 43 0.767442 20
10786 18 31 49 -0.265306 21
10787 28 8 36 0.555556 17
10788 46 16 62 0.483871 25
10789 16 36 52 -0.384615 22
10790 59 11 70 0.685714 17
10791 32 14 46 0.391304 18
10792 54 19 73 0.479452 27
10793 22 29 51 -0.137255 23
10794 14 24 38 -0.263158 20
10795 5 64 69 -0.855072 18
10796 3 74 77 -0.922078 15
10797 60 10 70 0.714286 16
10798 30 35 65 -0.0769231 22
10799 39 15 54 0.444444 24
10800 4 55 59 -0.864407 20
10801 28 29 57 -0.0175439 23
10802 3 60 63 -0.904762 19
10803 2 72 74 -0.945946 16
10804 66 8 74 0.783784 17
10805 16 37 53 -0.396226 21
10806 38 6 44 0.727273 20
10807 16 19 35 -0.0857143 19
10808 9 41 50 -0.64 21
10809 3 51 54 -0.888889 20
10810 27 44 71 -0.239437 25
10811 16 42 58 -0.448276 18
10812 1 51 52 -0.961538 17
10813 53 16 69 0.536232 24
10814 76 2 78 0.948718 18
10815 17 28 45 -0.244444 22
10816 43 8 51 0.686275 20
10817 23 11 34 0.352941 20
10818 8 30 38 -0.578947 15
10819 20 36 56 -0.285714 24
10820 10 49 59 -0.661017 20
10821 62 6 68 0.823529 18
10822 19 28 47 -0.191489 22
10823 28 28 56 0 23
10824 13 51 64 -0.59375 19
10825 26 4 30 0.733333 16
10826 4 39 43 -0.813953 16
10827 4 70 74 -0.891892 22
10828 40 10 50 0.6 15
10829 12 53 65 -0.630769 16
10830 42 11 53 0.584906 25
10831 29 21 50 0.16 23
10832 65 5 70 0.857143 18
10833 52 22 74 0.405405 31
10834 39 8 47 0.659574 20
10835 24 24 48 0 19
10836 47 22 69 0.362319 24
10837 10 33 43 -0.534884 22
10838 34 21 55 0.236364 21
10839 10 33 43 -0.534884 20
10840 5 73 78 -0.871795 13
10841 44 10 54 0.62963 23
10842 37 9 46 0.608696 18
10843 9 38 47 -0.617021 16
10844 26 36 62 -0.16129 24
10845 17 45 62 -0.451613 23
10846 44 2 46 0.913043 18
10847 3 67 70 -0.914286 20
10848 21 45 66 -0.363636 28
10849 85 7 92 0.847826 23
10850 56 1 57 0.964912 18
10851 48 6 54 0.777778 18
10852 23 15 38 0.210526 21
10853 12 53 65 -0.630769 18
10854 26 21 47 0.106383 16
10855 4 43 47 -0.829787 21
10856 47 20 67 0.402985 23
10857 13 32 45 -0.422222 19
10858 15 37 52 -0.423077 25
10859 28 25 53 0.0566038 22
10860 29 31 60 -0.0333333 25
10861 14 31 45 -0.377778 17
10862 1 66 67 -0.970149 11
10863 61 8 69 0.768116 21
10864 16 15 31 0.0322581 16
10865 35 29 64 0.09375 24
10866 52 8 60 0.733333 18
10867 3 73 76 -0.921053 15
10868 69 7 76 0.815789 23
10869 46 13 59 0.559322 21
10870 12 42 54 -0.555556 22
10871 5 59 64 -0.84375 18
10872 11 47 58 -0.62069 22
10873 22 34 56 -0.214286 24
10874 14 29 43 -0.348837 20
10875 19 68 87 -0.563218 21
10876 18 51 69 -0.478261 23
10877 3 60 63 -0.904762 20
10878 34 15 49 0.387755 21
10879 23 31 54 -0.148148 22
10880 21 29 50 -0.16 25
10881 11 49 60 -0.633333 23
10882 2 72 74 -0.945946 17
10883 34 7 41 0.658537 18
10884 17 33 50 -0.32 19
10885 54 20 74 0.459459 24
10886 7 44 51 -0.72549 21
10887 9 43 52 -0.653846 19
10888 78 2 80 0.95 13
10889 81 2 83 0.951807 15
10890 42 15 57 0.473684 20
10891 19 20 39 -0.025641 19
10892 49 2 51 0.921569 18
10893 27 25 52 0.0384615 17
10894 51 16 67 0.522388 26
10895 63 15 78 0.615385 23
10896 56 1 57 0.964912 17
