# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11853 39 3 42 0.857143 20
11854 13 4 17 0.529412 10
11855 9 26 35 -0.485714 16
11856 48 3 51 0.882353 12
11857 4 25 29 -0.724138 11
11858 30 12 42 0.428571 25
11859 36 3 39 0.846154 12
11860 7 35 42 -0.666667 15
11861 13 30 43 -0.395349 16
11862 24 14 38 0.263158 16
11863 24 24 48 0 14
11864 3 32 35 -0.828571 15
11865 39 6 45 0.733333 17
11866 19 8 27 0.407407 11
11867 11 21 32 -0.3125 19
11868 7 36 43 -0.674419 17
11869 31 20 51 0.215686 25
11870 0 55 55 -1 10
11871 4 38 42 -0.809524 16
11872 42 3 45 0.866667 18
11873 21 19 40 0.05 18
11874 2 22 24 -0.833333 11
11875 19 19 38 0 19
11876 14 19 33 -0.151515 21
11877 31 0 31 1 15
11878 17 9 26 0.307692 15
11879 21 17 38 0.105263 13
11880 27 1 28 0.928571 13
11881 16 31 47 -0.319149 20
11882 5 34 39 -0.74359 18
11883 14 5 19 0.473684 13
11884 41 5 46 0.782609 19
11885 58 3 61 0.901639 16
11886 2 30 32 -0.875 14
11887 10 31 41 -0.512195 25
11888 30 17 47 0.276596 20
11889 2 28 30 -0.866667 15
11890 35 5 40 0.75 19
11891 9 36 45 -0.6 20
11892 2 59 61 -0.934426 12
11893 35 8 43 0.627907 15
11894 2 13 15 -0.733333 10
11895 10 15 25 -0.2 11
11896 7 25 32 -0.5625 17
11897 33 12 45 0.466667 17
11898 1 56 57 -0.964912 10
11899 18 20 38 -0.0526316 16
11900 52 3 55 0.890909 18
11901 12 16 28 -0.142857 14
11902 28 13 41 0.365854 23
11903 39 12 51 0.529412 23
11904 8 36 44 -0.636364 20
11905 14 3 17 0.647059 12
11906 49 2 51 0.921569 11
11907 22 23 45 -0.0222222 22
11908 22 13 35 0.257143 16
11909 37 7 44 0.681818 21
11910 14 13 27 0.037037 17
11911 17 15 32 0.0625 15
11912 34 4 38 0.789474 16
11913 23 9 32 0.4375 19
11914 6 21 27 -0.555556 11
11915 28 11 39 0.435897 20
11916 35 4 39 0.794872 15
11917 20 10 30 0.333333 13
11918 8 39 47 -0.659574 17
11919 37 22 59 0.254237 23
11920 30 12 42 0.428571 15
11921 5 47 52 -0.807692 19
11922 8 15 23 -0.304348 15
11923 7 28 35 -0.6 19
11924 24 26 50 -0.04 20
11925 9 23 32 -0.4375 16
11926 27 1 28 0.928571 12
11927 37 2 39 0.897436 14
11928 7 32 39 -0.641026 18
11929 16 33 49 -0.346939 21
11930 11 30 41 -0.463415 20
11931 4 41 45 -0.822222 16
11932 24 19 43 0.116279 19
11933 33 15 48 0.375 20
11934 15 19 34 -0.117647 18
11935 19 31 50 -0.24 26
11936 1 18 19 -0.894737 8
11937 22 12 34 0.294118 16
11938 22 20 42 0.047619 21
11939 2 40 42 -0.904762 18
11940 14 28 42 -0.333333 17
11941 40 5 45 0.777778 19
11942 56 5 61 0.836066 12
11943 1 38 39 -0.948718 15
11944 36 16 52 0.384615 20
11945 10 23 33 -0.393939 18
11946 21 8 29 0.448276 15
11947 18 20 38 -0.0526316 21
11948 23 11 34 0.352941 18
11949 28 3 31 0.806452 17
11950 8 28 36 -0.555556 18
11951 6 34 40 -0.7 16
11952 7 43 50 -0.72 21
11953 44 3 47 0.87234 17
11954 26 20 46 0.130435 20
11955 36 15 51 0.411765 17
11956 27 17 44 0.227273 24
11957 21 26 47 -0.106383 24
11958 7 25 32 -0.5625 15
11959 28 10 38 0.473684 21
11960 30 9 39 0.538462 22
11961 37 3 40 0.85 15
11962 35 6 41 0.707317 15
11963 8 29 37 -0.567568 15
11964 17 16 33 0.030303 18
11965 18 24 42 -0.142857 18
11966 38 9 47 0.617021 23
11967 65 5 70 0.857143 16
11968 8 30 38 -0.578947 19
11969 18 21 39 -0.0769231 18
11970 32 5 37 0.72973 17
11971 25 7 32 0.5625 17
11972 9 32 41 -0.560976 20
11973 44 6 50 0.76 17
11974 4 39 43 -0.813953 20
11975 21 14 35 0.2 15
11976 5 26 31 -0.677419 17
11977 27 4 31 0.741935 17
11978 31 5 36 0.722222 18
11979 36 5 41 0.756098 12
11980 25 28 53 -0.0566038 23
11981 50 4 54 0.851852 13
11982 31 10 41 0.512195 17
11983 10 29 39 -0.487179 17
11984 2 25 27 -0.851852 16
11985 37 3 40 0.85 14
11986 12 22 34 -0.294118 17
11987 43 0 43 1 15
11988 22 10 32 0.375 18
11989 68 3 71 0.915493 16
11990 53 2 55 0.927273 15
11991 14 17 31 -0.0967742 19
11992 21 11 32 0.3125 17
11993 18 19 37 -0.027027 21
11994 38 3 41 0.853659 10
11995 9 8 17 0.0588235 12
11996 33 4 37 0.783784 11
11997 2 50 52 -0.923077 14
11998 42 17 59 0.423729 24
11999 39 13 52 0.5 22
12000 25 8 33 0.515152 19
12001 44 2 46 0.913043 12
12002 25 13 38 0.315789 20
12003 26 13 39 0.333333 21
12004 54 0 54 1 10
12005 49 12 61 0.606557 17
12006 37 5 42 0.761905 20
12007 21 8 29 0.448276 14
12008 16 27 43 -0.255814 18
12009 29 17 46 0.26087 20
12010 21 7 28 0.5 13
12011 20 10 30 0.333333 18
12012 6 31 37 -0.675676 18
12013 49 3 52 0.884615 13
12014 39 3 42 0.857143 20
12015 2 56 58 -0.931034 17
12016 0 0 0 0 0
12017 26 2 28 0.857143 12
12018 30 7 37 0.621622 12
12019 39 4 43 0.813953 19
12020 31 10 41 0.512195 14
12021 7 45 52 -0.730769 12
12022 32 24 56 0.142857 22
12023 5 30 35 -0.714286 16
12024 32 9 41 0.560976 19
12025 45 7 52 0.730769 22
12026 3 30 33 -0.818182 14
12027 35 1 36 0.944444 15
12028 15 19 34 -0.117647 20
12029 2 40 42 -0.904762 17
12030 42 3 45 0.866667 20
12031 6 45 51 -0.764706 20
12032 17 24 41 -0.170732 21
12033 23 26 49 -0.0612245 19
12034 30 1 31 0.935484 17
12035 15 21 36 -0.166667 20
12036 16 18 34 -0.0588235 14
12037 26 17 43 0.209302 19
12038 2 47 49 -0.918367 15
12039 16 26 42 -0.238095 21
12040 5 37 42 -0.761905 15
12041 3 46 49 -0.877551 20
12042 22 13 35 0.257143 18
12043 10 27 37 -0.459459 15
12044 14 35 49 -0.428571 16
12045 27 5 32 0.6875 13
12046 21 12 33 0.272727 16
12047 0 54 54 -1 10
12048 13 24 37 -0.297297 19
12049 33 12 45 0.466667 20
12050 25 18 43 0.162791 22
12051 15 18 33 -0.0909091 18
12052 18 24 42 -0.142857 19
12053 4 46 50 -0.84 15
12054 0 59 59 -1 16
12055 37 7 44 0.681818 14
12056 18 35 53 -0.320755 25
12057 10 31 41 -0.512195 23
12058 3 26 29 -0.793103 17
12059 31 16 47 0.319149 21
12060 50 6 56 0.785714 20
12061 2 35 37 -0.891892 17
12062 45 4 49 0.836735 12
12063 18 19 37 -0.027027 21
12064 28 7 35 0.6 16
12065 17 14 31 0.0967742 18
12066 10 20 30 -0.333333 14
12067 11 25 36 -0.388889 20
12068 8 14 22 -0.272727 15
12069 38 3 41 0.853659 16
12070 12 18 30 -0.2 22
12071 20 13 33 0.212121 21
12072 29 13 42 0.380952 19
12073 34 1 35 0.942857 9
12074 34 18 52 0.307692 20
12075 30 6 36 0.666667 19
12076 5 32 37 -0.72973 19
12077 16 36 52 -0.384615 13
12078 7 20 27 -0.481481 14
12079 9 23 32 -0.4375 11
12080 15 25 40 -0.25 26
12081 10 11 21 -0.047619 13
12082 34 24 58 0.172414 21
12083 37 12 49 0.510204 18
12084 15 18 33 -0.0909091 18
12085 59 2 61 0.934426 14
12086 17 15 32 0.0625 15
12087 39 6 45 0.733333 13
12088 5 27 32 -0.6875 16
12089 13 24 37 -0.297297 19
12090 18 28 46 -0.217391 20
12091 30 20 50 0.2 20
12092 42 4 46 0.826087 17
12093 29 8 37 0.567568 20
12094 16 31 47 -0.319149 19
12095 15 23 38 -0.210526 17
12096 20 0 20 1 3
12097 38 5 43 0.767442 20
12098 21 8 29 0.448276 16
12099 38 10 48 0.583333 18
12100 34 6 40 0.7 18
12101 26 2 28 0.857143 17
12102 19 33 52 -0.269231 21
12103 18 18 36 0 13
12104 20 25 45 -0.111111 22
12105 25 17 42 0.190476 15
12106 11 43 54 -0.592593 18
12107 35 2 37 0.891892 16
12108 6 46 52 -0.769231 22
12109 20 16 36 0.111111 20
12110 6 14 20 -0.4 13
12111 11 27 38 -0.421053 19
12112 10 29 39 -0.487179 16
12113 17 18 35 -0.0285714 21
12114 7 21 28 -0.5 18
12115 27 18 45 0.2 23
12116 28 5 33 0.69697 19
12117 6 31 37 -0.675676 18
12118 22 23 45 -0.0222222 18
12119 4 47 51 -0.843137 19
12120 9 26 35 -0.485714 20
12121 22 17 39 0.128205 19
12122 24 3 27 0.777778 13
12123 13 23 36 -0.277778 23
12124 28 13 41 0.365854 16
12125 61 1 62 0.967742 11
12126 40 6 46 0.73913 19
12127 46 4 50 0.84 16
12128 32 8 40 0.6 13
12129 31 9 40 0.55 19
12130 37 9 46 0.608696 23
12131 3 27 30 -0.8 16
12132 34 8 42 0.619048 20
12133 37 2 39 0.897436 12
12134 16 22 38 -0.157895 20
12135 28 18 46 0.217391 20
12136 2 29 31 -0.870968 13
12137 58 4 62 0.870968 15
12138 5 38 43 -0.767442 15
12139 49 1 50 0.96 16
12140 27 8 35 0.542857 15
12141 12 23 35 -0.314286 20
12142 10 28 38 -0.473684 13
12143 6 40 46 -0.73913 15
12144 7 17 24 -0.416667 15
12145 31 7 38 0.631579 19
12146 6 51 57 -0.789474 19
12147 27 19 46 0.173913 22
12148 17 28 45 -0.244444 21
12149 21 15 36 0.166667 17
12150 10 18 28 -0.285714 16
12151 12 12 24 0 13
12152 9 13 22 -0.181818 15
12153 26 15 41 0.268293 23
12154 0 57 57 -1 12
12155 39 6 45 0.733333 19
12156 11 42 53 -0.584906 19
12157 24 19 43 0.116279 22
12158 30 6 36 0.666667 18
12159 28 8 36 0.555556 20
12160 4 37 41 -0.804878 19
12161 0 32 32 -1 15
12162 1 31 32 -0.9375 10
12163 36 14 50 0.44 23
12164 7 37 44 -0.681818 18
12165 5 33 38 -0.736842 14
12166 27 21 48 0.125 26
12167 44 2 46 0.913043 12
12168 17 23 40 -0.15 23
12169 37 16 53 0.396226 22
12170 32 10 42 0.52381 20
12171 12 16 28 -0.142857 18
12172 15 17 32 -0.0625 19
12173 44 2 46 0.913043 17
12174 4 32 36 -0.777778 17
12175 21 6 27 0.555556 17
12176 5 30 35 -0.714286 18
12177 1 39 40 -0.95 13
12178 41 2 43 0.906977 19
12179 37 1 38 0.947368 15
12180 13 29 42 -0.380952 17
12181 7 17 24 -0.416667 11
12182 34 24 58 0.172414 27
12183 1 30 31 -0.935484 12
12184 23 17 40 0.15 24
12185 12 23 35 -0.314286 17
12186 29 7 36 0.611111 18
12187 12 29 41 -0.414634 20
12188 4 24 28 -0.714286 14
12189 11 11 22 0 13
12190 1 33 34 -0.941176 16
12191 13 31 44 -0.409091 22
12192 2 54 56 -0.928571 17
12193 30 14 44 0.363636 22
12194 8 21 29 -0.448276 19
12195 26 15 41 0.268293 23
12196 7 39 46 -0.695652 20
12197 6 24 30 -0.6 18
12198 33 19 52 0.269231 23
12199 23 19 42 0.0952381 20
12200 40 2 42 0.904762 16
12201 27 13 40 0.35 20
12202 23 3 26 0.769231 14
12203 15 22 37 -0.189189 18
12204 9 21 30 -0.4 15
12205 25 5 30 0.666667 20
12206 26 14 40 0.3 16
12207 4 27 31 -0.741935 12
12208 13 26 39 -0.333333 17
12209 9 32 41 -0.560976 18
12210 12 20 32 -0.25 20
12211 13 31 44 -0.409091 21
12212 37 8 45 0.644444 21
12213 17 10 27 0.259259 19
12214 4 32 36 -0.777778 17
12215 4 31 35 -0.771429 17
12216 7 26 33 -0.575758 18
12217 13 5 18 0.444444 14
12218 5 42 47 -0.787234 11
12219 9 36 45 -0.6 12
12220 23 14 37 0.243243 17
12221 54 2 56 0.928571 19
12222 29 1 30 0.933333 15
12223 1 56 57 -0.964912 7
12224 58 7 65 0.784615 17
12225 27 8 35 0.542857 19
12226 22 25 47 -0.0638298 26
12227 17 21 38 -0.105263 23
12228 35 10 45 0.555556 18
12229 21 17 38 0.105263 18
12230 12 33 45 -0.466667 17
12231 4 41 45 -0.822222 17
12232 16 26 42 -0.238095 25
12233 57 0 57 1 13
12234 13 32 45 -0.422222 22
12235 35 1 36 0.944444 15
12236 26 0 26 1 11
12237 44 3 47 0.87234 15
12238 20 22 42 -0.047619 18
12239 45 1 46 0.956522 19
12240 26 13 39 0.333333 17
12241 14 22 36 -0.222222 20
12242 4 21 25 -0.68 15
12243 20 13 33 0.212121 22
12244 12 25 37 -0.351351 24
12245 22 18 40 0.1 22
12246 11 42 53 -0.584906 21
12247 20 26 46 -0.130435 23
12248 18 30 48 -0.25 19
12249 19 20 39 -0.025641 19
12250 16 20 36 -0.111111 20
12251 14 2 16 0.75 10
12252 14 35 49 -0.428571 18
12253 11 20 31 -0.290323 14
12254 33 13 46 0.434783 16
12255 4 46 50 -0.84 11
12256 31 8 39 0.589744 20
12257 36 18 54 0.333333 16
12258 37 3 40 0.85 15
12259 13 28 41 -0.365854 24
12260 5 31 36 -0.722222 11
12261 30 26 56 0.0714286 20
12262 17 20 37 -0.0810811 22
12263 14 22 36 -0.222222 18
12264 15 22 37 -0.189189 16
12265 8 44 52 -0.692308 16
12266 14 35 49 -0.428571 19
12267 13 9 22 0.181818 16
12268 5 28 33 -0.69697 15
12269 15 21 36 -0.166667 17
12270 44 0 44 1 13
12271 7 26 33 -0.575758 16
12272 46 4 50 0.84 17
12273 8 25 33 -0.515152 20
12274 12 18 30 -0.2 19
12275 37 11 48 0.541667 23
12276 23 18 41 0.121951 18
12277 14 18 32 -0.125 18
12278 21 11 32 0.3125 15
12279 15 18 33 -0.0909091 22
12280 37 11 48 0.541667 21
12281 20 26 46 -0.130435 20
12282 35 15 50 0.4 20
12283 6 23 29 -0.586207 13
12284 5 41 46 -0.782609 16
12285 5 38 43 -0.767442 16
12286 12 45 57 -0.578947 22
12287 8 22 30 -0.466667 12
12288 22 3 25 0.76 14
12289 14 7 21 0.333333 14
12290 11 25 36 -0.388889 22
12291 33 11 44 0.5 21
12292 19 15 34 0.117647 23
12293 30 19 49 0.22449 26
12294 14 28 42 -0.333333 19
12295 9 40 49 -0.632653 15
12296 51 6 57 0.789474 16
12297 22 12 34 0.294118 19
12298 38 2 40 0.9 15
12299 26 12 38 0.368421 19
12300 1 16 17 -0.882353 7
12301 43 3 46 0.869565 11
12302 23 20 43 0.0697674 23
12303 34 10 44 0.545455 20
12304 28 7 35 0.6 22
12305 31 8 39 0.589744 21
12306 24 12 36 0.333333 19
12307 31 18 49 0.265306 22
12308 0 46 46 -1 15
12309 16 3 19 0.684211 13
12310 2 46 48 -0.916667 17
12311 3 50 53 -0.886792 11
12312 23 5 28 0.642857 11
12313 6 45 51 -0.764706 13
12314 2 31 33 -0.878788 13
12315 5 31 36 -0.722222 17
12316 2 29 31 -0.870968 14
12317 20 21 41 -0.0243902 24
12318 13 14 27 -0.037037 14
12319 14 40 54 -0.481481 19
12320 0 67 67 -1 17
12321 2 56 58 -0.931034 14
12322 9 27 36 -0.5 16
12323 32 5 37 0.72973 16
12324 38 4 42 0.809524 21
12325 13 41 54 -0.518519 19
12326 21 6 27 0.555556 18
12327 33 22 55 0.2 23
12328 17 27 44 -0.227273 18
12329 38 8 46 0.652174 16
12330 12 16 28 -0.142857 18
12331 39 1 40 0.95 13
12332 26 17 43 0.209302 23
12333 11 39 50 -0.56 16
12334 40 5 45 0.777778 16
12335 22 27 49 -0.102041 22
12336 50 2 52 0.923077 16
12337 44 0 44 1 17
12338 21 19 40 0.05 14
12339 7 25 32 -0.5625 19
12340 27 12 39 0.384615 21
12341 14 21 35 -0.2 19
12342 40 2 42 0.904762 15
12343 27 0 27 1 10
12344 19 24 43 -0.116279 19
12345 10 18 28 -0.285714 16
12346 24 10 34 0.411765 19
12347 11 24 35 -0.371429 20
12348 25 13 38 0.315789 17
12349 10 35 45 -0.555556 18
12350 18 34 52 -0.307692 28
12351 14 22 36 -0.222222 21
12352 8 34 42 -0.619048 13
12353 35 10 45 0.555556 22
12354 30 10 40 0.5 15
12355 39 12 51 0.529412 22
12356 31 5 36 0.722222 13
12357 28 12 40 0.4 16
12358 26 22 48 0.0833333 24
12359 17 5 22 0.545455 8
12360 15 17 32 -0.0625 14
12361 10 15 25 -0.2 14
12362 10 23 33 -0.393939 19
12363 47 4 51 0.843137 16
12364 13 44 57 -0.54386 21
12365 3 35 38 -0.842105 14
12366 32 4 36 0.777778 16
12367 46 3 49 0.877551 20
12368 16 15 31 0.0322581 18
12369 8 21 29 -0.448276 16
12370 30 3 33 0.818182 16
12371 28 8 36 0.555556 14
12372 45 7 52 0.730769 15
12373 3 39 42 -0.857143 15
12374 12 31 43 -0.44186 20
12375 23 15 38 0.210526 22
12376 19 15 34 0.117647 17
12377 17 17 34 0 20
12378 3 36 39 -0.846154 16
12379 42 0 42 1 13
12380 21 15 36 0.166667 22
12381 1 42 43 -0.953488 15
12382 40 4 44 0.818182 18
12383 10 8 18 0.111111 8
12384 28 3 31 0.806452 15
12385 4 34 38 -0.789474 18
12386 4 25 29 -0.724138 14
12387 40 1 41 0.95122 18
12388 4 38 42 -0.809524 18
12389 26 26 52 0 25
12390 27 1 28 0.928571 12
12391 52 3 55 0.890909 20
12392 1 17 18 -0.888889 8
12393 1 40 41 -0.95122 15
12394 45 6 51 0.764706 18
12395 4 25 29 -0.724138 17
12396 20 23 43 -0.0697674 21
12397 29 7 36 0.611111 17
12398 13 39 52 -0.5 22
12399 0 36 36 -1 9
12400 14 23 37 -0.243243 18
12401 10 22 32 -0.375 14
12402 41 0 41 1 15
12403 1 40 41 -0.95122 10
12404 3 32 35 -0.828571 15
12405 18 30 48 -0.25 20
12406 24 13 37 0.297297 15
12407 33 4 37 0.783784 14
12408 21 7 28 0.5 13
12409 15 21 36 -0.166667 19
12410 21 19 40 0.05 22
12411 14 27 41 -0.317073 18
12412 31 13 44 0.409091 19
12413 1 39 40 -0.95 14
12414 3 20 23 -0.73913 16
12415 19 6 25 0.52 13
12416 36 12 48 0.5 20
12417 17 13 30 0.133333 16
12418 11 38 49 -0.55102 19
12419 23 30 53 -0.132075 21
12420 24 7 31 0.548387 13
12421 12 20 32 -0.25 13
12422 0 33 33 -1 9
12423 25 8 33 0.515152 18
12424 21 14 35 0.2 16
12425 35 3 38 0.842105 15
12426 36 17 53 0.358491 19
12427 35 11 46 0.521739 18
12428 7 47 54 -0.740741 13
12429 18 34 52 -0.307692 24
12430 6 38 44 -0.727273 15
12431 31 10 41 0.512195 16
12432 0 15 15 -1 10
12433 18 15 33 0.0909091 20
12434 18 24 42 -0.142857 20
12435 39 1 40 0.95 13
12436 47 1 48 0.958333 17
12437 52 2 54 0.925926 16
12438 11 34 45 -0.511111 25
12439 37 8 45 0.644444 17
12440 24 5 29 0.655172 14
12441 6 29 35 -0.657143 16
12442 5 18 23 -0.565217 15
12443 35 9 44 0.590909 17
12444 7 39 46 -0.695652 15
12445 6 29 35 -0.657143 17
12446 42 12 54 0.555556 20
12447 5 26 31 -0.677419 19
12448 11 7 18 0.222222 13
12449 1 57 58 -0.965517 17
12450 36 4 40 0.8 17
12451 32 16 48 0.333333 22
12452 42 5 47 0.787234 17
12453 12 30 42 -0.428571 17
12454 23 16 39 0.179487 19
12455 14 10 24 0.166667 17
12456 6 53 59 -0.79661 20
12457 27 19 46 0.173913 15
12458 10 31 41 -0.512195 20
12459 29 9 38 0.526316 21
12460 27 4 31 0.741935 13
12461 36 8 44 0.636364 21
12462 20 18 38 0.0526316 17
12463 19 24 43 -0.116279 18
12464 4 49 53 -0.849057 18
12465 11 29 40 -0.45 21
12466 33 7 40 0.65 19
12467 40 6 46 0.73913 18
12468 3 40 43 -0.860465 18
12469 2 19 21 -0.809524 7
12470 4 51 55 -0.854545 17
12471 26 10 36 0.444444 20
12472 46 3 49 0.877551 19
12473 19 24 43 -0.116279 21
12474 13 18 31 -0.16129 15
12475 17 9 26 0.307692 13
12476 25 13 38 0.315789 21
12477 51 3 54 0.888889 21
12478 5 41 46 -0.782609 21
12479 37 6 43 0.72093 17
12480 27 13 40 0.35 16
12481 4 39 43 -0.813953 20
12482 25 19 44 0.136364 16
12483 13 9 22 0.181818 17
12484 42 20 62 0.354839 21
12485 19 18 37 0.027027 20
12486 22 10 32 0.375 17
12487 6 36 42 -0.714286 12
12488 7 16 23 -0.391304 12
12489 15 31 46 -0.347826 21
12490 5 26 31 -0.677419 18
12491 5 32 37 -0.72973 15
12492 38 9 47 0.617021 21
12493 40 4 44 0.818182 13
12494 41 12 53 0.54717 18
12495 2 32 34 -0.882353 14
12496 38 3 41 0.853659 12
12497 16 25 41 -0.219512 20
12498 2 38 40 -0.9 18
12499 55 3 58 0.896552 16
12500 49 3 52 0.884615 16
12501 50 5 55 0.818182 14
12502 11 29 40 -0.45 23
12503 9 31 40 -0.55 18
12504 11 21 32 -0.3125 18
12505 21 24 45 -0.0666667 22
12506 24 12 36 0.333333 15
12507 7 32 39 -0.641026 20
12508 13 24 37 -0.297297 19
12509 20 41 61 -0.344262 24
12510 46 2 48 0.916667 17
12511 42 5 47 0.787234 14
12512 28 6 34 0.647059 13
12513 14 24 38 -0.263158 19
12514 5 39 44 -0.772727 13
12515 13 28 41 -0.365854 18
12516 31 6 37 0.675676 18
12517 14 22 36 -0.222222 19
12518 18 8 26 0.384615 14
12519 38 2 40 0.9 9
12520 16 24 40 -0.2 20
12521 41 8 49 0.673469 19
12522 41 7 48 0.708333 15
12523 34 0 34 1 10
12524 32 10 42 0.52381 17
12525 18 14 32 0.125 20
12526 27 15 42 0.285714 15
12527 11 25 36 -0.388889 17
12528 36 4 40 0.8 17
12529 3 53 56 -0.892857 20
12530 6 18 24 -0.5 11
12531 14 17 31 -0.0967742 16
12532 13 34 47 -0.446809 18
12533 10 26 36 -0.444444 20
12534 4 31 35 -0.771429 14
12535 18 17 35 0.0285714 14
12536 40 4 44 0.818182 10
12537 22 6 28 0.571429 16
12538 11 28 39 -0.435897 20
12539 26 21 47 0.106383 21
12540 18 17 35 0.0285714 15
12541 50 1 51 0.960784 12
12542 2 43 45 -0.911111 19
12543 23 19 42 0.0952381 21
12544 29 32 61 -0.0491803 21
12545 4 34 38 -0.789474 16
12546 19 25 44 -0.136364 17
12547 43 16 59 0.457627 19
12548 9 39 48 -0.625 13
12549 17 35 52 -0.346154 23
12550 26 5 31 0.677419 16
12551 35 20 55 0.272727 23
12552 21 11 32 0.3125 14
12553 2 44 46 -0.913043 17
12554 2 23 25 -0.84 14
12555 13 13 26 0 15
12556 31 10 41 0.512195 11
12557 19 30 49 -0.22449 16
12558 17 15 32 0.0625 15
12559 8 43 51 -0.686275 21
12560 15 25 40 -0.25 17
12561 20 24 44 -0.0909091 20
12562 18 10 28 0.285714 17
12563 59 3 62 0.903226 14
12564 31 4 35 0.771429 11
12565 28 20 48 0.166667 23
12566 6 17 23 -0.478261 13
12567 2 47 49 -0.918367 18
12568 9 22 31 -0.419355 13
12569 24 12 36 0.333333 11
12570 10 36 46 -0.565217 21
12571 25 27 52 -0.0384615 22
12572 21 26 47 -0.106383 18
12573 7 35 42 -0.666667 16
12574 10 23 33 -0.393939 18
12575 24 11 35 0.371429 16
12576 20 39 59 -0.322034 24
12577 11 26 37 -0.405405 17
12578 2 40 42 -0.904762 15
12579 31 7 38 0.631579 17
12580 24 16 40 0.2 19
12581 38 6 44 0.727273 20
12582 38 4 42 0.809524 16
12583 32 15 47 0.361702 24
12584 39 3 42 0.857143 14
12585 2 39 41 -0.902439 13
12586 34 3 37 0.837838 7
12587 24 7 31 0.548387 16
12588 13 10 23 0.130435 13
12589 9 44 53 -0.660377 20
12590 11 17 28 -0.214286 10
12591 3 56 59 -0.898305 10
12592 16 23 39 -0.179487 22
12593 42 2 44 0.909091 17
12594 5 40 45 -0.777778 16
12595 51 5 56 0.821429 21
12596 22 12 34 0.294118 18
12597 38 3 41 0.853659 14
12598 32 1 33 0.939394 11
12599 12 31 43 -0.44186 16
12600 47 1 48 0.958333 15
12601 28 13 41 0.365854 18
12602 31 3 34 0.823529 17
12603 6 39 45 -0.733333 19
12604 17 18 35 -0.0285714 22
12605 31 2 33 0.878788 13
12606 44 12 56 0.571429 21
12607 62 6 68 0.823529 19
12608 20 3 23 0.73913 9
12609 22 0 22 1 12
12610 16 14 30 0.0666667 14
12611 10 29 39 -0.487179 12
12612 17 10 27 0.259259 17
12613 15 17 32 -0.0625 15
12614 37 2 39 0.897436 12
12615 11 19 30 -0.266667 15
12616 14 20 34 -0.176471 13
12617 8 31 39 -0.589744 18
12618 22 4 26 0.692308 16
12619 10 44 54 -0.62963 22
12620 47 4 51 0.843137 21
12621 8 25 33 -0.515152 18
12622 25 3 28 0.785714 15
12623 32 14 46 0.391304 25
12624 9 46 55 -0.672727 16
12625 2 42 44 -0.909091 16
12626 28 30 58 -0.0344828 22
12627 4 43 47 -0.829787 18
12628 40 15 55 0.454545 15
12629 28 16 44 0.272727 23
12630 17 10 27 0.259259 17
12631 22 12 34 0.294118 17
12632 6 41 47 -0.744681 13
12633 28 3 31 0.806452 14
12634 52 5 57 0.824561 19
12635 13 17 30 -0.133333 20
12636 37 17 54 0.37037 20
12637 31 13 44 0.409091 20
12638 7 26 33 -0.575758 16
12639 16 22 38 -0.157895 16
12640 11 22 33 -0.333333 22
12641 28 11 39 0.435897 14
12642 50 1 51 0.960784 14
12643 1 40 41 -0.95122 15
12644 27 6 33 0.636364 21
12645 15 30 45 -0.333333 21
12646 2 27 29 -0.862069 12
12647 41 3 44 0.863636 15
12648 4 22 26 -0.692308 16
12649 5 24 29 -0.655172 16
12650 44 2 46 0.913043 14
12651 28 4 32 0.75 11
12652 52 0 52 1 13
12653 35 3 38 0.842105 18
12654 18 21 39 -0.0769231 20
12655 14 19 33 -0.151515 19
12656 2 16 18 -0.777778 12
12657 40 3 43 0.860465 17
12658 4 51 55 -0.854545 16
12659 23 16 39 0.179487 20
12660 22 17 39 0.128205 22
12661 20 26 46 -0.130435 23
12662 0 26 26 -1 8
12663 30 14 44 0.363636 26
12664 3 43 46 -0.869565 18
12665 26 9 35 0.485714 22
12666 15 21 36 -0.166667 19
12667 41 11 52 0.576923 15
12668 6 45 51 -0.764706 22
12669 17 15 32 0.0625 16
12670 4 46 50 -0.84 20
12671 23 14 37 0.243243 18
12672 8 25 33 -0.515152 18
12673 45 0 45 1 11
12674 26 2 28 0.857143 18
12675 31 17 48 0.291667 15
12676 38 7 45 0.688889 15
12677 12 37 49 -0.510204 25
12678 45 3 48 0.875 20
12679 41 12 53 0.54717 20
12680 1 37 38 -0.947368 15
12681 14 29 43 -0.348837 21
12682 4 15 19 -0.578947 11
12683 1 44 45 -0.955556 12
12684 24 21 45 0.0666667 23
12685 0 24 24 -1 9
12686 17 21 38 -0.105263 18
12687 7 28 35 -0.6 17
12688 36 2 38 0.894737 13
12689 20 23 43 -0.0697674 23
12690 18 16 34 0.0588235 19
12691 3 53 56 -0.892857 18
12692 25 13 38 0.315789 19
12693 33 4 37 0.783784 13
12694 18 14 32 0.125 21
12695 11 22 33 -0.333333 21
12696 33 9 42 0.571429 14
12697 23 9 32 0.4375 19
12698 12 43 55 -0.563636 22
12699 36 3 39 0.846154 14
12700 27 11 38 0.421053 17
12701 42 9 51 0.647059 23
12702 10 15 25 -0.2 17
12703 24 4 28 0.714286 14
12704 25 24 49 0.0204082 19
12705 29 26 55 0.0545455 20
12706 32 13 45 0.422222 21
12707 18 16 34 0.0588235 16
12708 28 4 32 0.75 12
12709 13 23 36 -0.277778 14
