# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9928 31 17 48 0.291667 21
9929 27 29 56 -0.0357143 29
9930 31 24 55 0.127273 23
9931 42 8 50 0.68 21
9932 29 14 43 0.348837 17
9933 10 46 56 -0.642857 24
9934 30 14 44 0.363636 16
9935 25 15 40 0.25 20
9936 12 17 29 -0.172414 22
9937 28 6 34 0.647059 18
9938 41 7 48 0.708333 19
9939 64 7 71 0.802817 15
9940 43 15 58 0.482759 21
9941 6 32 38 -0.684211 19
9942 8 34 42 -0.619048 23
9943 33 4 37 0.783784 14
9944 38 20 58 0.310345 22
9945 33 1 34 0.941176 15
9946 31 5 36 0.722222 16
9947 64 3 67 0.910448 17
9948 14 26 40 -0.3 20
9949 23 22 45 0.0222222 27
9950 48 3 51 0.882353 18
9951 48 10 58 0.655172 16
9952 15 16 31 -0.0322581 16
9953 29 6 35 0.657143 13
9954 21 0 21 1 9
9955 57 4 61 0.868852 15
9956 7 32 39 -0.641026 19
9957 55 2 57 0.929825 16
9958 4 39 43 -0.813953 13
9959 8 31 39 -0.589744 17
9960 10 35 45 -0.555556 21
9961 49 9 58 0.689655 24
9962 4 42 46 -0.826087 14
9963 6 24 30 -0.6 17
9964 35 0 35 1 11
9965 21 20 41 0.0243902 20
9966 5 50 55 -0.818182 12
9967 53 4 57 0.859649 19
9968 26 11 37 0.405405 17
9969 4 24 28 -0.714286 12
9970 8 68 76 -0.789474 23
9971 27 14 41 0.317073 20
9972 13 18 31 -0.16129 16
9973 42 12 54 0.555556 18
9974 39 8 47 0.659574 15
9975 35 7 42 0.666667 21
9976 5 63 68 -0.852941 13
9977 5 37 42 -0.761905 19
9978 11 32 43 -0.488372 22
9979 13 22 35 -0.257143 16
9980 11 29 40 -0.45 23
9981 9 10 19 -0.0526316 10
9982 30 6 36 0.666667 13
9983 19 33 52 -0.269231 24
9984 52 0 52 1 16
9985 17 28 45 -0.244444 20
9986 40 0 40 1 12
9987 20 9 29 0.37931 15
9988 1 51 52 -0.961538 15
9989 5 62 67 -0.850746 17
9990 5 35 40 -0.75 19
9991 2 49 51 -0.921569 10
9992 34 15 49 0.387755 25
9993 23 20 43 0.0697674 20
9994 23 11 34 0.352941 13
9995 22 28 50 -0.12 20
9996 3 45 48 -0.875 19
9997 56 4 60 0.866667 19
9998 2 32 34 -0.882353 15
9999 20 22 42 -0.047619 20
10000 15 34 49 -0.387755 21
10001 2 50 52 -0.923077 15
10002 16 32 48 -0.333333 19
10003 49 5 54 0.814815 18
10004 17 48 65 -0.476923 22
10005 18 30 48 -0.25 21
10006 39 7 46 0.695652 21
10007 3 33 36 -0.833333 17
10008 48 9 57 0.684211 17
10009 13 23 36 -0.277778 22
10010 41 5 46 0.782609 21
10011 2 55 57 -0.929825 11
10012 2 59 61 -0.934426 10
10013 19 19 38 0 19
10014 4 83 87 -0.908046 14
10015 3 59 62 -0.903226 18
10016 17 29 46 -0.26087 21
10017 4 50 54 -0.851852 12
10018 25 10 35 0.428571 18
10019 30 5 35 0.714286 16
10020 6 29 35 -0.657143 16
10021 29 3 32 0.8125 18
10022 20 23 43 -0.0697674 15
10023 23 21 44 0.0454545 27
10024 31 11 42 0.47619 18
10025 18 17 35 0.0285714 20
10026 44 13 57 0.54386 21
10027 1 60 61 -0.967213 17
10028 19 16 35 0.0857143 18
10029 14 35 49 -0.428571 18
10030 1 51 52 -0.961538 17
10031 19 29 48 -0.208333 23
10032 12 44 56 -0.571429 23
10033 2 71 73 -0.945205 15
10034 28 5 33 0.69697 14
10035 31 4 35 0.771429 7
10036 15 18 33 -0.0909091 19
10037 61 4 65 0.876923 18
10038 16 26 42 -0.238095 22
10039 5 39 44 -0.772727 18
10040 35 18 53 0.320755 21
10041 36 3 39 0.846154 16
10042 19 8 27 0.407407 16
10043 30 5 35 0.714286 19
10044 14 24 38 -0.263158 25
10045 43 9 52 0.653846 19
10046 20 24 44 -0.0909091 18
10047 34 16 50 0.36 21
10048 46 12 58 0.586207 15
10049 24 20 44 0.0909091 20
10050 8 33 41 -0.609756 18
10051 24 5 29 0.655172 13
10052 26 7 33 0.575758 17
10053 10 31 41 -0.512195 19
10054 7 23 30 -0.533333 15
10055 25 7 32 0.5625 16
10056 32 7 39 0.641026 16
10057 9 60 69 -0.73913 22
10058 29 12 41 0.414634 19
10059 3 81 84 -0.928571 12
10060 14 28 42 -0.333333 18
10061 29 13 42 0.380952 17
10062 22 22 44 0 22
10063 19 18 37 0.027027 23
10064 3 33 36 -0.833333 14
10065 37 14 51 0.45098 22
10066 8 50 58 -0.724138 15
10067 31 17 48 0.291667 25
10068 52 6 58 0.793103 21
10069 33 13 46 0.434783 19
10070 15 42 57 -0.473684 23
10071 7 35 42 -0.666667 14
10072 6 41 47 -0.744681 21
10073 7 24 31 -0.548387 13
10074 43 5 48 0.791667 17
10075 33 8 41 0.609756 22
10076 56 7 63 0.777778 15
10077 18 52 70 -0.485714 25
10078 6 37 43 -0.72093 18
10079 4 70 74 -0.891892 19
10080 16 43 59 -0.457627 17
10081 59 6 65 0.815385 12
10082 23 30 53 -0.132075 22
10083 8 30 38 -0.578947 20
10084 3 40 43 -0.860465 17
10085 4 36 40 -0.8 17
10086 29 10 39 0.487179 16
10087 34 6 40 0.7 16
10088 6 56 62 -0.806452 14
10089 7 22 29 -0.517241 14
10090 7 48 55 -0.745455 18
10091 31 20 51 0.215686 22
10092 4 44 48 -0.833333 17
10093 51 1 52 0.961538 14
10094 25 15 40 0.25 19
10095 9 26 35 -0.485714 22
10096 3 41 44 -0.863636 20
10097 10 44 54 -0.62963 19
10098 2 38 40 -0.9 16
10099 41 9 50 0.64 22
10100 24 14 38 0.263158 15
10101 19 15 34 0.117647 16
10102 45 15 60 0.5 21
10103 21 37 58 -0.275862 25
10104 31 33 64 -0.03125 22
10105 29 11 40 0.45 21
10106 26 13 39 0.333333 21
10107 21 13 34 0.235294 14
10108 32 8 40 0.6 22
10109 18 38 56 -0.357143 25
10110 35 3 38 0.842105 17
10111 27 10 37 0.459459 17
10112 20 18 38 0.0526316 19
10113 51 10 61 0.672131 18
10114 28 4 32 0.75 15
10115 51 2 53 0.924528 11
10116 19 23 42 -0.0952381 18
10117 26 8 34 0.529412 14
10118 22 28 50 -0.12 26
10119 40 6 46 0.73913 18
10120 14 17 31 -0.0967742 14
10121 22 34 56 -0.214286 19
10122 4 46 50 -0.84 18
10123 44 7 51 0.72549 18
10124 57 8 65 0.753846 21
10125 41 13 54 0.518519 14
10126 14 41 55 -0.490909 25
10127 35 8 43 0.627907 14
10128 47 17 64 0.46875 26
10129 25 6 31 0.612903 15
10130 13 37 50 -0.48 22
10131 29 4 33 0.757576 18
10132 19 30 49 -0.22449 20
10133 5 34 39 -0.74359 15
10134 14 26 40 -0.3 21
10135 38 10 48 0.583333 19
10136 53 16 69 0.536232 22
10137 25 18 43 0.162791 22
10138 42 2 44 0.909091 11
10139 32 10 42 0.52381 24
10140 7 40 47 -0.702128 17
10141 2 54 56 -0.928571 16
10142 4 52 56 -0.857143 18
10143 47 1 48 0.958333 10
10144 27 18 45 0.2 26
10145 34 5 39 0.74359 16
10146 22 26 48 -0.0833333 25
10147 20 28 48 -0.166667 26
10148 6 40 46 -0.73913 14
10149 50 14 64 0.5625 21
10150 40 5 45 0.777778 14
10151 21 25 46 -0.0869565 19
10152 32 2 34 0.882353 15
10153 11 30 41 -0.463415 21
10154 45 1 46 0.956522 16
10155 30 17 47 0.276596 16
10156 5 34 39 -0.74359 18
10157 8 48 56 -0.714286 19
10158 32 0 32 1 12
10159 12 31 43 -0.44186 17
10160 25 21 46 0.0869565 19
10161 3 31 34 -0.823529 17
10162 11 36 47 -0.531915 15
10163 26 10 36 0.444444 16
10164 1 41 42 -0.952381 16
10165 4 49 53 -0.849057 20
10166 30 12 42 0.428571 21
10167 36 5 41 0.756098 18
10168 55 5 60 0.833333 14
10169 16 34 50 -0.36 19
10170 37 4 41 0.804878 15
10171 25 13 38 0.315789 18
10172 36 21 57 0.263158 21
10173 42 7 49 0.714286 18
10174 2 35 37 -0.891892 14
10175 18 25 43 -0.162791 20
10176 23 26 49 -0.0612245 26
10177 18 15 33 0.0909091 14
10178 25 38 63 -0.206349 26
10179 46 5 51 0.803922 19
10180 12 6 18 0.333333 9
10181 14 37 51 -0.45098 23
10182 52 4 56 0.857143 16
10183 18 49 67 -0.462687 24
10184 40 9 49 0.632653 18
10185 0 40 40 -1 16
10186 45 7 52 0.730769 22
10187 1 34 35 -0.942857 13
10188 30 2 32 0.875 15
10189 15 33 48 -0.375 22
10190 12 29 41 -0.414634 22
10191 10 46 56 -0.642857 20
10192 9 37 46 -0.608696 16
10193 8 34 42 -0.619048 16
10194 22 31 53 -0.169811 22
10195 23 18 41 0.121951 18
10196 33 15 48 0.375 23
10197 40 3 43 0.860465 13
10198 25 19 44 0.136364 20
10199 39 5 44 0.772727 14
10200 35 3 38 0.842105 14
10201 43 21 64 0.34375 19
10202 23 22 45 0.0222222 19
10203 49 14 63 0.555556 18
10204 1 54 55 -0.963636 16
10205 15 10 25 0.2 17
10206 4 46 50 -0.84 17
10207 9 25 34 -0.470588 16
10208 11 33 44 -0.5 18
10209 19 9 28 0.357143 16
10210 2 59 61 -0.934426 17
10211 8 28 36 -0.555556 18
10212 11 41 52 -0.576923 21
10213 33 19 52 0.269231 18
10214 16 46 62 -0.483871 19
10215 33 7 40 0.65 16
10216 3 49 52 -0.884615 13
10217 8 39 47 -0.659574 17
10218 8 42 50 -0.68 18
10219 34 18 52 0.307692 18
10220 8 24 32 -0.5 16
10221 5 47 52 -0.807692 15
10222 15 42 57 -0.473684 25
10223 44 22 66 0.333333 29
10224 26 7 33 0.575758 19
10225 24 7 31 0.548387 16
10226 33 12 45 0.466667 22
10227 32 24 56 0.142857 26
10228 22 19 41 0.0731707 19
10229 35 17 52 0.346154 25
10230 34 11 45 0.511111 17
10231 21 27 48 -0.125 17
10232 2 41 43 -0.906977 11
10233 21 35 56 -0.25 21
10234 27 14 41 0.317073 21
10235 13 36 49 -0.469388 19
10236 18 34 52 -0.307692 23
10237 5 78 83 -0.879518 17
10238 53 11 64 0.65625 21
10239 33 16 49 0.346939 16
10240 33 7 40 0.65 17
10241 11 26 37 -0.405405 16
10242 6 26 32 -0.625 18
10243 9 39 48 -0.625 19
10244 26 6 32 0.625 17
10245 42 7 49 0.714286 18
10246 4 35 39 -0.794872 19
10247 13 24 37 -0.297297 20
10248 0 5 5 -1 2
10249 39 20 59 0.322034 22
10250 39 3 42 0.857143 16
10251 45 6 51 0.764706 20
10252 54 5 59 0.830508 20
10253 44 4 48 0.833333 14
10254 62 6 68 0.823529 17
10255 27 25 52 0.0384615 23
10256 36 4 40 0.8 15
10257 8 50 58 -0.724138 19
10258 28 3 31 0.806452 15
10259 6 43 49 -0.755102 21
10260 15 29 44 -0.318182 16
10261 4 20 24 -0.666667 12
10262 34 7 41 0.658537 20
10263 19 5 24 0.583333 15
10264 15 33 48 -0.375 18
10265 36 9 45 0.6 22
10266 15 29 44 -0.318182 19
10267 3 56 59 -0.898305 16
10268 3 15 18 -0.666667 10
10269 24 18 42 0.142857 21
10270 30 12 42 0.428571 17
10271 6 38 44 -0.727273 18
10272 15 28 43 -0.302326 19
10273 18 26 44 -0.181818 17
10274 5 28 33 -0.69697 19
10275 20 11 31 0.290323 13
10276 9 41 50 -0.64 15
10277 36 6 42 0.714286 17
10278 47 3 50 0.88 9
10279 42 14 56 0.5 16
10280 12 51 63 -0.619048 23
10281 46 5 51 0.803922 17
10282 20 29 49 -0.183673 21
10283 23 39 62 -0.258065 20
10284 25 3 28 0.785714 14
10285 16 13 29 0.103448 15
10286 24 16 40 0.2 22
10287 10 30 40 -0.5 18
10288 9 43 52 -0.653846 17
10289 45 1 46 0.956522 9
10290 4 47 51 -0.843137 18
10291 22 15 37 0.189189 19
10292 33 5 38 0.736842 17
10293 26 10 36 0.444444 21
10294 1 36 37 -0.945946 10
10295 54 3 57 0.894737 18
10296 5 57 62 -0.83871 16
10297 38 5 43 0.767442 17
10298 33 22 55 0.2 25
10299 18 19 37 -0.027027 19
10300 31 29 60 0.0333333 23
10301 47 12 59 0.59322 21
10302 51 3 54 0.888889 20
10303 18 31 49 -0.265306 24
10304 14 25 39 -0.282051 19
10305 14 23 37 -0.243243 20
10306 46 7 53 0.735849 22
10307 9 35 44 -0.590909 23
10308 8 39 47 -0.659574 19
10309 28 22 50 0.12 20
10310 2 49 51 -0.921569 10
10311 24 19 43 0.116279 19
10312 14 33 47 -0.404255 22
10313 19 7 26 0.461538 13
10314 11 39 50 -0.56 22
10315 36 27 63 0.142857 25
10316 49 4 53 0.849057 21
10317 38 6 44 0.727273 15
10318 25 18 43 0.162791 19
10319 40 7 47 0.702128 18
10320 46 5 51 0.803922 18
10321 1 42 43 -0.953488 18
10322 27 2 29 0.862069 14
10323 45 3 48 0.875 19
10324 4 27 31 -0.741935 11
10325 3 53 56 -0.892857 19
10326 15 20 35 -0.142857 17
10327 14 21 35 -0.2 18
10328 33 16 49 0.346939 24
10329 8 39 47 -0.659574 16
10330 37 17 54 0.37037 19
10331 20 19 39 0.025641 18
10332 61 1 62 0.967742 13
10333 4 31 35 -0.771429 16
10334 9 26 35 -0.485714 16
10335 40 1 41 0.95122 19
10336 24 9 33 0.454545 18
10337 31 14 45 0.377778 19
10338 33 14 47 0.404255 22
10339 25 6 31 0.612903 11
10340 22 26 48 -0.0833333 22
10341 8 35 43 -0.627907 15
10342 4 47 51 -0.843137 15
10343 27 26 53 0.0188679 23
10344 11 28 39 -0.435897 19
10345 3 33 36 -0.833333 20
10346 38 5 43 0.767442 16
10347 54 3 57 0.894737 17
10348 13 26 39 -0.333333 18
10349 30 8 38 0.578947 19
10350 24 10 34 0.411765 20
10351 30 13 43 0.395349 18
10352 25 28 53 -0.0566038 19
10353 13 24 37 -0.297297 14
10354 24 22 46 0.0434783 21
10355 29 23 52 0.115385 22
10356 16 14 30 0.0666667 19
10357 62 2 64 0.9375 10
10358 2 52 54 -0.925926 15
10359 32 18 50 0.28 25
10360 1 64 65 -0.969231 12
10361 40 7 47 0.702128 21
10362 33 19 52 0.269231 23
10363 10 39 49 -0.591837 21
10364 15 19 34 -0.117647 18
10365 11 33 44 -0.5 19
10366 34 1 35 0.942857 16
10367 4 41 45 -0.822222 16
10368 36 10 46 0.565217 21
10369 21 34 55 -0.236364 26
10370 7 27 34 -0.588235 19
10371 21 13 34 0.235294 18
10372 35 20 55 0.272727 20
10373 34 8 42 0.619048 19
10374 15 34 49 -0.387755 21
10375 1 53 54 -0.962963 7
10376 22 23 45 -0.0222222 19
10377 65 3 68 0.911765 21
10378 33 31 64 0.03125 20
10379 19 15 34 0.117647 17
10380 2 44 46 -0.913043 18
10381 18 18 36 0 21
10382 53 1 54 0.962963 14
10383 5 41 46 -0.782609 14
10384 38 14 52 0.461538 21
10385 17 21 38 -0.105263 12
10386 35 7 42 0.666667 15
10387 39 8 47 0.659574 22
10388 22 34 56 -0.214286 25
10389 25 26 51 -0.0196078 26
10390 5 28 33 -0.69697 19
10391 6 43 49 -0.755102 14
10392 10 43 53 -0.622642 19
10393 29 14 43 0.348837 14
10394 2 21 23 -0.826087 11
10395 23 20 43 0.0697674 22
10396 14 21 35 -0.2 20
10397 3 26 29 -0.793103 14
10398 35 13 48 0.458333 15
10399 25 25 50 0 24
10400 21 12 33 0.272727 18
10401 36 6 42 0.714286 16
10402 2 36 38 -0.894737 15
10403 21 19 40 0.05 22
10404 33 21 54 0.222222 23
10405 3 63 66 -0.909091 17
10406 4 58 62 -0.870968 18
10407 23 12 35 0.314286 16
10408 24 26 50 -0.04 19
10409 5 21 26 -0.615385 12
10410 42 12 54 0.555556 25
10411 17 34 51 -0.333333 25
10412 58 6 64 0.8125 22
10413 25 26 51 -0.0196078 23
10414 19 30 49 -0.22449 27
10415 33 8 41 0.609756 14
10416 52 0 52 1 11
10417 40 6 46 0.73913 17
10418 37 6 43 0.72093 16
10419 52 7 59 0.762712 16
10420 13 29 42 -0.380952 20
10421 11 43 54 -0.592593 22
10422 26 6 32 0.625 14
10423 33 24 57 0.157895 24
10424 45 1 46 0.956522 7
10425 21 22 43 -0.0232558 17
10426 62 11 73 0.69863 25
10427 29 22 51 0.137255 21
10428 15 34 49 -0.387755 22
10429 10 36 46 -0.565217 21
10430 34 17 51 0.333333 23
10431 34 3 37 0.837838 19
10432 20 33 53 -0.245283 20
10433 19 15 34 0.117647 19
10434 27 9 36 0.5 16
10435 50 4 54 0.851852 18
10436 18 35 53 -0.320755 19
10437 27 8 35 0.542857 13
10438 12 28 40 -0.4 21
10439 22 21 43 0.0232558 24
10440 47 1 48 0.958333 14
10441 20 11 31 0.290323 15
10442 3 36 39 -0.846154 15
10443 15 39 54 -0.444444 23
10444 32 11 43 0.488372 22
10445 49 3 52 0.884615 15
10446 60 5 65 0.846154 20
10447 52 4 56 0.857143 22
10448 8 37 45 -0.644444 17
10449 9 18 27 -0.333333 14
10450 53 4 57 0.859649 15
10451 2 56 58 -0.931034 20
10452 35 15 50 0.4 23
10453 7 35 42 -0.666667 20
10454 13 32 45 -0.422222 19
10455 14 25 39 -0.282051 22
10456 34 28 62 0.0967742 20
10457 2 47 49 -0.918367 20
10458 22 7 29 0.517241 12
10459 15 37 52 -0.423077 22
10460 14 28 42 -0.333333 20
10461 9 30 39 -0.538462 20
10462 41 5 46 0.782609 19
10463 24 20 44 0.0909091 21
10464 10 50 60 -0.666667 23
10465 64 1 65 0.969231 18
10466 23 15 38 0.210526 12
10467 38 8 46 0.652174 20
10468 6 51 57 -0.789474 19
10469 39 16 55 0.418182 21
10470 60 3 63 0.904762 17
10471 27 18 45 0.2 25
10472 25 15 40 0.25 21
10473 12 41 53 -0.54717 20
10474 13 29 42 -0.380952 20
10475 22 17 39 0.128205 17
10476 22 19 41 0.0731707 17
10477 15 28 43 -0.302326 16
10478 10 45 55 -0.636364 21
10479 38 4 42 0.809524 11
10480 32 23 55 0.163636 25
10481 26 9 35 0.485714 17
10482 26 13 39 0.333333 22
10483 35 0 35 1 13
10484 3 37 40 -0.85 17
10485 20 11 31 0.290323 11
10486 2 45 47 -0.914894 10
10487 2 46 48 -0.916667 8
10488 31 13 44 0.409091 17
10489 42 1 43 0.953488 17
10490 1 73 74 -0.972973 13
10491 31 16 47 0.319149 19
10492 12 23 35 -0.314286 17
10493 14 54 68 -0.588235 21
10494 20 21 41 -0.0243902 24
10495 23 14 37 0.243243 18
10496 8 34 42 -0.619048 19
10497 41 9 50 0.64 15
10498 32 28 60 0.0666667 27
10499 19 22 41 -0.0731707 19
10500 4 52 56 -0.857143 13
10501 6 36 42 -0.714286 18
10502 35 21 56 0.25 18
10503 0 17 17 -1 9
10504 41 14 55 0.490909 17
10505 15 20 35 -0.142857 19
10506 37 9 46 0.608696 15
10507 42 19 61 0.377049 23
10508 59 3 62 0.903226 17
10509 27 27 54 0 21
10510 10 41 51 -0.607843 23
10511 20 27 47 -0.148936 23
10512 36 16 52 0.384615 21
10513 23 21 44 0.0454545 20
10514 13 36 49 -0.469388 27
10515 21 35 56 -0.25 23
10516 34 17 51 0.333333 25
10517 22 36 58 -0.241379 22
10518 18 2 20 0.8 12
10519 14 44 58 -0.517241 23
10520 13 24 37 -0.297297 20
10521 19 9 28 0.357143 14
10522 40 3 43 0.860465 18
10523 40 1 41 0.95122 19
10524 27 28 55 -0.0181818 30
10525 13 21 34 -0.235294 14
10526 19 33 52 -0.269231 17
10527 2 45 47 -0.914894 16
10528 37 7 44 0.681818 18
10529 66 7 73 0.808219 22
10530 25 20 45 0.111111 21
10531 17 14 31 0.0967742 19
10532 14 32 46 -0.391304 18
10533 16 34 50 -0.36 20
10534 14 15 29 -0.0344828 19
10535 19 20 39 -0.025641 21
10536 23 34 57 -0.192982 21
10537 15 38 53 -0.433962 25
10538 27 4 31 0.741935 20
10539 1 42 43 -0.953488 12
10540 4 46 50 -0.84 16
10541 6 32 38 -0.684211 21
10542 44 11 55 0.6 17
10543 71 5 76 0.868421 16
10544 46 2 48 0.916667 9
10545 30 28 58 0.0344828 27
10546 14 27 41 -0.317073 22
10547 19 10 29 0.310345 17
10548 48 14 62 0.548387 26
10549 25 18 43 0.162791 22
10550 35 1 36 0.944444 7
10551 27 4 31 0.741935 13
10552 46 1 47 0.957447 15
10553 13 36 49 -0.469388 21
10554 3 28 31 -0.806452 16
10555 28 25 53 0.0566038 15
10556 8 45 53 -0.698113 18
10557 18 26 44 -0.181818 19
10558 26 22 48 0.0833333 21
10559 23 13 36 0.277778 15
10560 22 24 46 -0.0434783 20
10561 3 28 31 -0.806452 16
10562 44 3 47 0.87234 14
10563 6 43 49 -0.755102 18
10564 44 8 52 0.692308 14
10565 6 35 41 -0.707317 19
10566 5 41 46 -0.782609 19
10567 31 17 48 0.291667 19
10568 22 19 41 0.0731707 21
10569 18 28 46 -0.217391 20
10570 7 35 42 -0.666667 17
10571 30 11 41 0.463415 18
10572 40 3 43 0.860465 19
10573 31 20 51 0.215686 23
10574 24 18 42 0.142857 20
10575 25 11 36 0.388889 20
10576 64 1 65 0.969231 18
10577 37 4 41 0.804878 19
10578 1 46 47 -0.957447 17
10579 15 21 36 -0.166667 16
10580 1 25 26 -0.923077 16
10581 27 8 35 0.542857 18
10582 13 40 53 -0.509434 19
10583 4 37 41 -0.804878 19
10584 48 5 53 0.811321 20
10585 8 38 46 -0.652174 18
10586 3 64 67 -0.910448 17
10587 51 7 58 0.758621 25
10588 27 6 33 0.636364 19
10589 38 14 52 0.461538 21
10590 9 25 34 -0.470588 20
10591 33 5 38 0.736842 18
10592 6 48 54 -0.777778 14
10593 14 16 30 -0.0666667 17
10594 39 9 48 0.625 21
10595 19 20 39 -0.025641 18
10596 16 46 62 -0.483871 22
10597 35 1 36 0.944444 14
10598 67 4 71 0.887324 16
10599 30 4 34 0.764706 16
10600 37 7 44 0.681818 17
10601 35 4 39 0.794872 13
10602 11 24 35 -0.371429 18
10603 50 13 63 0.587302 21
10604 12 36 48 -0.5 19
10605 70 5 75 0.866667 16
10606 13 22 35 -0.257143 14
10607 25 19 44 0.136364 24
10608 8 31 39 -0.589744 14
10609 17 29 46 -0.26087 19
10610 36 10 46 0.565217 19
10611 12 42 54 -0.555556 21
10612 4 54 58 -0.862069 19
10613 36 1 37 0.945946 15
10614 7 9 16 -0.125 9
10615 1 70 71 -0.971831 12
10616 21 19 40 0.05 19
10617 16 20 36 -0.111111 21
10618 24 11 35 0.371429 21
10619 24 28 52 -0.0769231 20
10620 8 33 41 -0.609756 16
10621 20 32 52 -0.230769 13
10622 21 18 39 0.0769231 21
10623 12 37 49 -0.510204 22
10624 21 8 29 0.448276 18
10625 72 0 72 1 15
10626 20 15 35 0.142857 18
10627 40 0 40 1 16
10628 23 17 40 0.15 22
10629 12 29 41 -0.414634 22
10630 76 1 77 0.974026 13
10631 5 40 45 -0.777778 15
10632 22 20 42 0.047619 20
10633 33 17 50 0.32 20
10634 32 14 46 0.391304 25
10635 17 21 38 -0.105263 18
10636 2 44 46 -0.913043 18
10637 32 7 39 0.641026 17
10638 34 19 53 0.283019 22
10639 11 27 38 -0.421053 19
10640 80 3 83 0.927711 19
10641 32 15 47 0.361702 20
10642 0 61 61 -1 17
10643 25 31 56 -0.107143 23
10644 44 1 45 0.955556 16
10645 10 38 48 -0.583333 19
10646 41 10 51 0.607843 20
10647 5 43 48 -0.791667 13
10648 47 0 47 1 13
10649 10 40 50 -0.6 18
10650 27 16 43 0.255814 20
10651 19 27 46 -0.173913 23
10652 11 36 47 -0.531915 24
10653 25 3 28 0.785714 18
10654 30 24 54 0.111111 23
10655 34 17 51 0.333333 22
10656 34 13 47 0.446809 23
10657 21 22 43 -0.0232558 19
10658 33 10 43 0.534884 22
10659 27 11 38 0.421053 18
10660 28 20 48 0.166667 21
10661 40 6 46 0.73913 21
10662 8 24 32 -0.5 19
10663 30 19 49 0.22449 22
10664 25 7 32 0.5625 18
10665 6 30 36 -0.666667 19
10666 15 47 62 -0.516129 23
10667 8 22 30 -0.466667 16
10668 5 33 38 -0.736842 15
10669 21 27 48 -0.125 23
10670 0 58 58 -1 10
10671 2 43 45 -0.911111 14
10672 18 3 21 0.714286 14
10673 18 33 51 -0.294118 22
10674 1 29 30 -0.933333 13
10675 16 26 42 -0.238095 17
10676 38 11 49 0.55102 22
10677 1 56 57 -0.964912 18
10678 5 38 43 -0.767442 14
10679 25 10 35 0.428571 15
10680 2 33 35 -0.885714 14
10681 10 50 60 -0.666667 19
10682 26 17 43 0.209302 18
10683 19 12 31 0.225806 18
10684 20 19 39 0.025641 18
10685 15 16 31 -0.0322581 17
10686 37 2 39 0.897436 13
10687 1 34 35 -0.942857 9
10688 8 14 22 -0.272727 15
10689 45 5 50 0.8 19
10690 3 38 41 -0.853659 13
10691 31 13 44 0.409091 22
10692 48 8 56 0.714286 25
10693 2 21 23 -0.826087 13
10694 30 32 62 -0.0322581 29
10695 7 21 28 -0.5 15
10696 5 8 13 -0.230769 10
10697 41 9 50 0.64 18
10698 2 43 45 -0.911111 14
10699 29 3 32 0.8125 19
10700 43 1 44 0.954545 15
10701 30 10 40 0.5 17
10702 3 40 43 -0.860465 17
10703 15 16 31 -0.0322581 21
10704 13 36 49 -0.469388 24
10705 19 26 45 -0.155556 27
10706 47 11 58 0.62069 14
10707 58 4 62 0.870968 11
10708 16 7 23 0.391304 15
10709 49 1 50 0.96 14
10710 8 73 81 -0.802469 14
10711 39 10 49 0.591837 18
10712 49 5 54 0.814815 22
10713 49 8 57 0.719298 15
10714 29 9 38 0.526316 18
10715 33 7 40 0.65 18
10716 24 27 51 -0.0588235 21
10717 16 31 47 -0.319149 23
10718 38 4 42 0.809524 15
10719 18 17 35 0.0285714 18
10720 38 8 46 0.652174 23
10721 33 19 52 0.269231 23
10722 14 26 40 -0.3 20
10723 37 5 42 0.761905 20
10724 7 37 44 -0.681818 18
10725 56 2 58 0.931034 15
10726 10 25 35 -0.428571 19
10727 33 21 54 0.222222 18
10728 25 13 38 0.315789 19
10729 12 22 34 -0.294118 14
10730 13 4 17 0.529412 12
10731 23 11 34 0.352941 13
10732 4 28 32 -0.75 15
10733 39 6 45 0.733333 20
10734 12 35 47 -0.489362 20
10735 11 40 51 -0.568627 21
10736 30 23 53 0.132075 22
10737 45 2 47 0.914894 13
10738 23 17 40 0.15 16
10739 49 10 59 0.661017 24
10740 10 34 44 -0.545455 17
10741 10 41 51 -0.607843 16
10742 23 32 55 -0.163636 24
10743 26 11 37 0.405405 19
10744 5 30 35 -0.714286 13
10745 5 26 31 -0.677419 17
10746 18 18 36 0 18
10747 3 38 41 -0.853659 14
10748 0 41 41 -1 11
10749 39 9 48 0.625 16
10750 30 10 40 0.5 15
10751 19 23 42 -0.0952381 18
10752 21 24 45 -0.0666667 21
10753 18 30 48 -0.25 24
10754 40 2 42 0.904762 8
10755 27 35 62 -0.129032 26
10756 8 25 33 -0.515152 17
10757 19 31 50 -0.24 21
10758 19 3 22 0.727273 14
10759 43 23 66 0.30303 28
10760 34 2 36 0.888889 15
10761 7 32 39 -0.641026 15
10762 26 11 37 0.405405 12
10763 22 31 53 -0.169811 23
10764 25 6 31 0.612903 19
10765 22 7 29 0.517241 17
10766 11 14 25 -0.12 18
10767 35 8 43 0.627907 20
10768 34 8 42 0.619048 19
10769 19 19 38 0 19
10770 28 5 33 0.69697 17
10771 8 43 51 -0.686275 14
10772 19 18 37 0.027027 19
10773 24 18 42 0.142857 15
10774 8 42 50 -0.68 18
10775 19 16 35 0.0857143 20
10776 10 22 32 -0.375 14
10777 23 18 41 0.121951 16
10778 11 33 44 -0.5 23
10779 6 43 49 -0.755102 21
10780 2 41 43 -0.906977 19
