# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8029 84 53 137 0.226277 30
8030 25 20 45 0.111111 18
8031 84 52 136 0.235294 35
8032 85 45 130 0.307692 30
8033 30 119 149 -0.597315 28
8034 65 48 113 0.150442 33
8035 148 12 160 0.85 28
8036 67 109 176 -0.238636 30
8037 117 26 143 0.636364 29
8038 32 116 148 -0.567568 29
8039 128 26 154 0.662338 28
8040 16 165 181 -0.823204 25
8041 90 87 177 0.0169492 33
8042 74 71 145 0.0206897 34
8043 85 67 152 0.118421 31
8044 98 42 140 0.4 29
8045 10 156 166 -0.879518 27
8046 115 35 150 0.533333 33
8047 14 138 152 -0.815789 27
8048 10 141 151 -0.86755 28
8049 79 51 130 0.215385 32
8050 75 92 167 -0.101796 32
8051 4 132 136 -0.941176 22
8052 29 118 147 -0.605442 24
8053 44 71 115 -0.234783 28
8054 113 48 161 0.403727 27
8055 106 11 117 0.811966 21
8056 164 7 171 0.918129 23
8057 81 111 192 -0.15625 32
8058 7 123 130 -0.892308 24
8059 111 30 141 0.574468 31
8060 94 26 120 0.566667 28
8061 122 36 158 0.544304 31
8062 75 58 133 0.12782 36
8063 77 52 129 0.193798 35
8064 5 166 171 -0.94152 18
8065 147 12 159 0.849057 26
8066 138 14 152 0.815789 29
8067 117 29 146 0.60274 27
8068 61 89 150 -0.186667 29
8069 77 69 146 0.0547945 33
8070 124 12 136 0.823529 26
8071 38 86 124 -0.387097 27
8072 84 27 111 0.513514 26
8073 56 82 138 -0.188406 30
8074 93 36 129 0.44186 27
8075 62 89 151 -0.178808 36
8076 13 154 167 -0.844311 28
8077 156 16 172 0.813953 29
8078 147 29 176 0.670455 32
8079 153 30 183 0.672131 31
8080 89 77 166 0.0722892 33
8081 60 59 119 0.00840336 28
8082 21 111 132 -0.681818 30
8083 59 95 154 -0.233766 32
8084 49 93 142 -0.309859 36
8085 67 55 122 0.0983607 33
8086 56 58 114 -0.0175439 34
8087 23 110 133 -0.654135 30
8088 94 49 143 0.314685 28
8089 199 8 207 0.922705 23
8090 120 12 132 0.818182 22
8091 83 40 123 0.349593 31
8092 17 171 188 -0.819149 28
8093 66 83 149 -0.114094 31
8094 18 114 132 -0.727273 30
8095 96 29 125 0.536 32
8096 55 87 142 -0.225352 28
8097 5 130 135 -0.925926 24
8098 58 93 151 -0.231788 36
8099 81 73 154 0.0519481 33
8100 98 51 149 0.315436 36
8101 29 12 41 0.414634 21
8102 26 137 163 -0.680982 26
8103 72 68 140 0.0285714 28
8104 147 8 155 0.896774 23
8105 98 66 164 0.195122 36
8106 68 107 175 -0.222857 35
8107 101 76 177 0.141243 35
8108 70 70 140 0 29
8109 38 101 139 -0.453237 33
8110 17 145 162 -0.790123 29
8111 8 182 190 -0.915789 22
8112 178 7 185 0.924324 24
8113 36 123 159 -0.54717 26
8114 119 38 157 0.515924 31
8115 82 55 137 0.19708 31
8116 78 69 147 0.0612245 36
8117 80 59 139 0.151079 29
8118 24 110 134 -0.641791 31
8119 6 210 216 -0.944444 20
8120 106 36 142 0.492958 29
8121 139 15 154 0.805195 28
8122 57 68 125 -0.088 26
8123 113 36 149 0.516779 29
8124 59 103 162 -0.271605 33
8125 146 27 173 0.687861 30
8126 177 9 186 0.903226 25
8127 39 101 140 -0.442857 28
8128 143 20 163 0.754601 32
8129 131 21 152 0.723684 31
8130 41 90 131 -0.374046 32
8131 92 34 126 0.460317 26
8132 56 110 166 -0.325301 31
8133 16 81 97 -0.670103 30
8134 45 92 137 -0.343066 30
8135 161 44 205 0.570732 35
8136 91 50 141 0.29078 33
8137 19 144 163 -0.766871 29
8138 122 36 158 0.544304 31
8139 96 1 97 0.979381 13
8140 68 101 169 -0.195266 32
8141 32 122 154 -0.584416 28
8142 25 47 72 -0.305556 27
8143 94 52 146 0.287671 30
8144 77 63 140 0.1 34
8145 147 14 161 0.826087 26
8146 90 75 165 0.0909091 32
8147 36 131 167 -0.568862 28
8148 61 89 150 -0.186667 33
8149 85 60 145 0.172414 25
8150 11 100 111 -0.801802 27
8151 42 93 135 -0.377778 30
8152 74 81 155 -0.0451613 30
8153 25 152 177 -0.717514 23
8154 25 117 142 -0.647887 30
8155 149 25 174 0.712644 28
8156 60 114 174 -0.310345 34
8157 169 6 175 0.931429 19
8158 77 75 152 0.0131579 33
8159 68 64 132 0.030303 29
8160 89 23 112 0.589286 27
8161 47 101 148 -0.364865 33
8162 142 28 170 0.670588 30
8163 91 11 102 0.784314 24
8164 37 114 151 -0.509934 30
8165 88 30 118 0.491525 26
8166 0 0 0 0 0
8167 82 82 164 0 31
8168 55 56 111 -0.00900901 31
8169 59 89 148 -0.202703 27
8170 8 96 104 -0.846154 18
8171 95 48 143 0.328671 33
8172 37 108 145 -0.489655 31
8173 25 141 166 -0.698795 27
8174 73 96 169 -0.136095 32
8175 65 58 123 0.0569106 33
8176 26 101 127 -0.590551 32
8177 133 37 170 0.564706 36
8178 21 103 124 -0.66129 31
8179 23 110 133 -0.654135 29
8180 102 68 170 0.2 34
8181 40 74 114 -0.298246 26
8182 42 77 119 -0.294118 32
8183 6 170 176 -0.931818 17
8184 46 119 165 -0.442424 32
8185 74 76 150 -0.0133333 29
8186 183 12 195 0.876923 29
8187 139 20 159 0.748428 28
8188 58 81 139 -0.165468 34
8189 113 53 166 0.361446 35
8190 62 78 140 -0.114286 32
8191 35 94 129 -0.457364 30
8192 64 61 125 0.024 29
8193 143 23 166 0.722892 28
8194 92 52 144 0.277778 32
8195 100 39 139 0.438849 30
8196 52 104 156 -0.333333 31
8197 37 121 158 -0.531646 32
8198 84 64 148 0.135135 29
8199 92 41 133 0.383459 28
8200 111 35 146 0.520548 32
8201 91 58 149 0.221477 33
8202 112 28 140 0.6 29
8203 74 76 150 -0.0133333 30
8204 124 11 135 0.837037 25
8205 59 46 105 0.12381 27
8206 51 85 136 -0.25 33
8207 72 78 150 -0.04 34
8208 197 8 205 0.921951 25
8209 135 25 160 0.6875 29
8210 96 38 134 0.432836 32
8211 167 31 198 0.686869 30
8212 33 116 149 -0.557047 35
8213 99 57 156 0.269231 34
8214 30 83 113 -0.469027 26
8215 50 63 113 -0.115044 31
8216 122 40 162 0.506173 31
8217 127 41 168 0.511905 32
8218 89 22 111 0.603604 28
8219 97 44 141 0.375887 29
8220 44 169 213 -0.586854 32
8221 37 98 135 -0.451852 27
8222 60 81 141 -0.148936 35
8223 119 13 132 0.80303 30
8224 141 13 154 0.831169 28
8225 102 65 167 0.221557 36
8226 8 163 171 -0.906433 19
8227 54 98 152 -0.289474 32
8228 87 54 141 0.234043 35
8229 43 146 189 -0.544974 35
8230 46 39 85 0.0823529 26
8231 162 6 168 0.928571 22
8232 17 167 184 -0.815217 31
8233 61 109 170 -0.282353 30
8234 67 88 155 -0.135484 33
8235 145 8 153 0.895425 21
8236 72 65 137 0.0510949 34
8237 64 69 133 -0.037594 33
8238 122 36 158 0.544304 31
8239 106 68 174 0.218391 30
8240 53 75 128 -0.171875 33
8241 24 52 76 -0.368421 24
8242 27 146 173 -0.687861 25
8243 89 50 139 0.280576 32
8244 28 116 144 -0.611111 26
8245 124 33 157 0.579618 32
8246 153 15 168 0.821429 25
8247 16 108 124 -0.741935 30
8248 18 116 134 -0.731343 30
8249 129 49 178 0.449438 30
8250 93 68 161 0.15528 35
8251 23 102 125 -0.632 25
8252 23 133 156 -0.705128 32
8253 20 87 107 -0.626168 28
8254 17 149 166 -0.795181 30
8255 17 148 165 -0.793939 29
8256 139 19 158 0.759494 28
8257 104 49 153 0.359477 33
8258 74 64 138 0.0724638 34
8259 53 82 135 -0.214815 34
8260 97 41 138 0.405797 33
8261 68 74 142 -0.0422535 28
8262 61 62 123 -0.00813008 30
8263 131 17 148 0.77027 29
8264 117 43 160 0.4625 33
8265 30 133 163 -0.631902 33
8266 107 60 167 0.281437 33
8267 77 66 143 0.0769231 28
8268 67 64 131 0.0229008 27
8269 120 24 144 0.666667 30
8270 121 46 167 0.449102 32
8271 61 89 150 -0.186667 31
8272 24 100 124 -0.612903 32
8273 20 175 195 -0.794872 29
8274 92 34 126 0.460317 30
8275 39 103 142 -0.450704 30
8276 95 41 136 0.397059 31
8277 94 68 162 0.160494 25
8278 27 122 149 -0.637584 30
8279 120 45 165 0.454545 34
8280 17 195 212 -0.839623 28
8281 43 104 147 -0.414966 32
8282 42 73 115 -0.269565 27
8283 92 48 140 0.314286 29
8284 95 46 141 0.347518 32
8285 139 27 166 0.674699 30
8286 134 40 174 0.54023 24
8287 123 21 144 0.708333 27
8288 13 142 155 -0.832258 25
8289 104 72 176 0.181818 32
8290 48 73 121 -0.206612 30
8291 146 38 184 0.586957 30
8292 63 84 147 -0.142857 25
8293 117 34 151 0.549669 29
8294 22 117 139 -0.683453 31
8295 16 168 184 -0.826087 19
8296 35 146 181 -0.61326 29
8297 26 124 150 -0.653333 32
8298 203 13 216 0.87963 27
8299 99 46 145 0.365517 31
8300 25 104 129 -0.612403 29
8301 53 89 142 -0.253521 29
8302 91 83 174 0.045977 30
8303 24 139 163 -0.705521 28
8304 60 85 145 -0.172414 27
8305 12 157 169 -0.857988 28
8306 132 5 137 0.927007 23
8307 116 24 140 0.657143 30
8308 44 110 154 -0.428571 32
8309 153 21 174 0.758621 27
8310 43 81 124 -0.306452 29
8311 46 95 141 -0.347518 24
8312 96 45 141 0.361702 32
8313 81 90 171 -0.0526316 33
8314 117 18 135 0.733333 28
8315 20 115 135 -0.703704 22
8316 133 18 151 0.761589 30
8317 164 3 167 0.964072 22
8318 216 9 225 0.92 25
8319 109 77 186 0.172043 33
8320 90 83 173 0.0404624 31
8321 137 43 180 0.522222 31
8322 131 23 154 0.701299 28
8323 119 44 163 0.460123 29
8324 40 96 136 -0.411765 29
8325 148 9 157 0.88535 26
8326 152 13 165 0.842424 27
8327 69 74 143 -0.034965 30
8328 5 162 167 -0.94012 23
8329 6 169 175 -0.931429 19
8330 47 83 130 -0.276923 32
8331 103 50 153 0.346405 28
8332 12 103 115 -0.791304 27
8333 72 85 157 -0.0828025 25
8334 5 211 216 -0.953704 17
8335 63 108 171 -0.263158 36
8336 23 143 166 -0.722892 25
8337 65 63 128 0.015625 29
8338 6 177 183 -0.934426 23
8339 156 30 186 0.677419 31
8340 112 46 158 0.417722 28
8341 77 21 98 0.571429 31
8342 128 39 167 0.532934 27
8343 177 4 181 0.955801 21
8344 39 108 147 -0.469388 26
8345 119 48 167 0.42515 27
8346 130 41 171 0.520468 30
8347 97 9 106 0.830189 25
8348 29 151 180 -0.677778 32
8349 62 75 137 -0.0948905 32
8350 70 67 137 0.0218978 30
8351 22 195 217 -0.797235 29
8352 23 123 146 -0.684932 30
8353 138 27 165 0.672727 25
8354 64 80 144 -0.111111 26
8355 63 94 157 -0.197452 34
8356 135 32 167 0.616766 31
8357 96 38 134 0.432836 31
8358 152 17 169 0.798817 26
8359 52 129 181 -0.425414 25
8360 79 60 139 0.136691 32
8361 202 4 206 0.961165 12
8362 65 65 130 0 30
8363 86 65 151 0.139073 34
8364 17 112 129 -0.736434 26
8365 97 27 124 0.564516 30
8366 177 12 189 0.873016 24
8367 135 32 167 0.616766 34
8368 111 15 126 0.761905 25
8369 101 50 151 0.337748 27
8370 134 30 164 0.634146 29
8371 44 29 73 0.205479 29
8372 18 117 135 -0.733333 29
8373 35 147 182 -0.615385 30
8374 175 9 184 0.902174 20
8375 34 169 203 -0.665025 32
8376 201 2 203 0.980296 18
8377 53 76 129 -0.178295 30
8378 75 41 116 0.293103 27
8379 6 194 200 -0.94 21
8380 52 108 160 -0.35 29
8381 69 59 128 0.078125 33
8382 47 68 115 -0.182609 34
8383 89 67 156 0.141026 31
8384 136 17 153 0.777778 28
8385 41 108 149 -0.449664 30
8386 151 24 175 0.725714 32
8387 142 19 161 0.763975 29
8388 158 10 168 0.880952 23
8389 13 196 209 -0.875598 24
8390 61 103 164 -0.256098 35
8391 43 90 133 -0.353383 30
8392 90 67 157 0.146497 35
8393 72 86 158 -0.0886076 36
8394 15 135 150 -0.8 25
8395 109 49 158 0.379747 27
8396 167 20 187 0.786096 31
8397 116 29 145 0.6 30
8398 64 36 100 0.28 25
8399 69 58 127 0.0866142 29
8400 55 123 178 -0.382022 34
8401 73 59 132 0.106061 32
8402 42 93 135 -0.377778 29
8403 45 89 134 -0.328358 32
8404 84 50 134 0.253731 27
8405 79 76 155 0.0193548 33
8406 35 110 145 -0.517241 31
8407 115 60 175 0.314286 33
8408 107 47 154 0.38961 36
8409 3 137 140 -0.957143 20
8410 151 7 158 0.911392 24
8411 91 48 139 0.309353 29
8412 32 97 129 -0.503876 33
8413 18 117 135 -0.733333 29
8414 19 37 56 -0.321429 27
8415 136 9 145 0.875862 25
8416 58 94 152 -0.236842 32
8417 72 87 159 -0.0943396 32
8418 94 54 148 0.27027 29
8419 22 161 183 -0.759563 29
8420 101 24 125 0.616 31
8421 115 12 127 0.811024 25
8422 48 98 146 -0.342466 25
8423 12 208 220 -0.890909 24
8424 18 135 153 -0.764706 23
8425 68 70 138 -0.0144928 33
8426 62 67 129 -0.0387597 33
8427 118 37 155 0.522581 30
8428 51 85 136 -0.25 33
8429 47 103 150 -0.373333 31
8430 49 4 53 0.849057 10
8431 40 141 181 -0.558011 32
8432 108 52 160 0.35 34
8433 27 128 155 -0.651613 28
8434 151 12 163 0.852761 26
8435 24 112 136 -0.647059 28
8436 119 43 162 0.469136 33
8437 81 59 140 0.157143 32
8438 71 106 177 -0.19774 23
8439 120 27 147 0.632653 25
8440 20 35 55 -0.272727 18
8441 114 21 135 0.688889 23
8442 39 124 163 -0.521472 31
8443 137 7 144 0.902778 23
8444 61 124 185 -0.340541 32
8445 150 33 183 0.639344 30
8446 64 83 147 -0.129252 36
8447 28 158 186 -0.698925 29
8448 138 43 181 0.524862 31
8449 190 7 197 0.928934 16
8450 28 123 151 -0.629139 28
8451 13 110 123 -0.788618 28
8452 141 18 159 0.773585 28
8453 128 12 140 0.828571 28
8454 38 134 172 -0.55814 29
8455 3 158 161 -0.962733 22
8456 46 105 151 -0.390728 30
8457 48 77 125 -0.232 30
8458 27 126 153 -0.647059 31
8459 8 201 209 -0.923445 18
8460 154 24 178 0.730337 24
8461 89 52 141 0.262411 34
8462 9 149 158 -0.886076 26
8463 76 77 153 -0.00653595 31
8464 163 27 190 0.715789 29
8465 70 25 95 0.473684 32
8466 95 64 159 0.194969 31
8467 67 55 122 0.0983607 27
8468 162 45 207 0.565217 28
8469 57 142 199 -0.427136 27
8470 107 36 143 0.496503 31
8471 57 72 129 -0.116279 29
8472 193 16 209 0.84689 29
8473 76 92 168 -0.0952381 35
8474 4 200 204 -0.960784 23
8475 11 225 236 -0.90678 22
8476 129 22 151 0.708609 31
8477 178 20 198 0.79798 32
8478 66 68 134 -0.0149254 32
8479 114 38 152 0.5 26
8480 83 26 109 0.522936 31
8481 100 39 139 0.438849 27
8482 39 90 129 -0.395349 31
8483 142 45 187 0.518717 32
8484 57 88 145 -0.213793 26
8485 91 63 154 0.181818 32
8486 37 123 160 -0.5375 32
8487 79 75 154 0.025974 30
8488 32 102 134 -0.522388 31
8489 46 120 166 -0.445783 25
8490 49 97 146 -0.328767 34
8491 113 37 150 0.506667 31
8492 34 105 139 -0.510791 30
8493 106 21 127 0.669291 31
8494 156 12 168 0.857143 24
8495 108 3 111 0.945946 22
8496 89 84 173 0.0289017 35
8497 66 56 122 0.0819672 29
8498 46 91 137 -0.328467 33
8499 141 14 155 0.819355 28
8500 75 68 143 0.048951 28
8501 41 99 140 -0.414286 27
8502 198 17 215 0.84186 23
8503 21 106 127 -0.669291 29
8504 149 37 186 0.602151 31
8505 6 160 166 -0.927711 21
8506 139 47 186 0.494624 29
8507 79 69 148 0.0675676 33
8508 153 19 172 0.77907 25
8509 94 31 125 0.504 25
8510 99 41 140 0.414286 29
8511 123 34 157 0.566879 32
8512 145 28 173 0.676301 33
8513 163 24 187 0.743316 23
8514 142 23 165 0.721212 31
8515 97 40 137 0.416058 32
8516 56 101 157 -0.286624 32
8517 102 68 170 0.2 34
8518 180 7 187 0.925134 20
8519 55 58 113 -0.0265487 32
8520 39 100 139 -0.438849 28
8521 78 76 154 0.012987 23
8522 50 95 145 -0.310345 32
8523 22 136 158 -0.721519 29
8524 31 107 138 -0.550725 27
8525 89 3 92 0.934783 12
8526 139 35 174 0.597701 29
8527 17 82 99 -0.656566 24
8528 19 126 145 -0.737931 25
8529 27 88 115 -0.530435 28
8530 33 148 181 -0.635359 28
8531 45 93 138 -0.347826 30
8532 68 76 144 -0.0555556 29
8533 76 45 121 0.256198 27
8534 162 7 169 0.91716 24
8535 77 63 140 0.1 35
8536 25 143 168 -0.702381 32
8537 99 46 145 0.365517 33
8538 39 103 142 -0.450704 28
8539 61 107 168 -0.27381 32
8540 89 55 144 0.236111 36
8541 50 96 146 -0.315068 24
8542 70 66 136 0.0294118 30
8543 21 129 150 -0.72 26
8544 168 13 181 0.856354 23
8545 24 137 161 -0.701863 30
8546 33 116 149 -0.557047 30
8547 141 23 164 0.719512 29
8548 82 51 133 0.233083 26
8549 102 7 109 0.87156 23
8550 17 166 183 -0.814208 24
8551 27 126 153 -0.647059 29
8552 37 89 126 -0.412698 26
8553 62 66 128 -0.03125 35
8554 21 142 163 -0.742331 28
8555 37 114 151 -0.509934 27
8556 13 162 175 -0.851429 24
8557 184 5 189 0.94709 22
8558 85 22 107 0.588785 28
8559 45 97 142 -0.366197 34
8560 9 116 125 -0.856 24
8561 36 100 136 -0.470588 31
8562 40 70 110 -0.272727 31
8563 13 113 126 -0.793651 28
8564 77 46 123 0.252033 31
8565 25 158 183 -0.726776 28
8566 110 19 129 0.705426 29
8567 57 63 120 -0.05 27
8568 58 73 131 -0.114504 30
8569 92 49 141 0.304965 28
8570 93 57 150 0.24 31
8571 46 91 137 -0.328467 24
8572 103 46 149 0.38255 32
8573 27 122 149 -0.637584 30
8574 47 125 172 -0.453488 31
8575 124 11 135 0.837037 28
8576 123 45 168 0.464286 35
8577 31 118 149 -0.583893 28
8578 52 54 106 -0.0188679 25
8579 12 194 206 -0.883495 25
8580 30 176 206 -0.708738 28
8581 89 49 138 0.289855 33
8582 108 42 150 0.44 30
8583 29 155 184 -0.684783 33
8584 150 15 165 0.818182 28
8585 133 23 156 0.705128 30
8586 124 43 167 0.48503 29
8587 36 108 144 -0.5 32
8588 101 49 150 0.346667 31
8589 11 127 138 -0.84058 25
8590 32 135 167 -0.616766 30
8591 42 117 159 -0.471698 35
8592 118 42 160 0.475 35
8593 10 188 198 -0.89899 21
8594 64 114 178 -0.280899 31
8595 129 25 154 0.675325 30
8596 59 66 125 -0.056 30
8597 23 92 115 -0.6 31
8598 134 12 146 0.835616 25
8599 64 57 121 0.0578512 35
8600 48 84 132 -0.272727 30
8601 245 13 258 0.899225 21
8602 103 55 158 0.303797 27
8603 43 94 137 -0.372263 32
8604 216 3 219 0.972603 17
8605 63 77 140 -0.1 25
8606 119 45 164 0.45122 30
8607 53 104 157 -0.324841 30
8608 56 38 94 0.191489 25
8609 183 21 204 0.794118 30
8610 12 151 163 -0.852761 22
8611 37 111 148 -0.5 30
8612 112 9 121 0.85124 21
8613 147 36 183 0.606557 32
8614 65 128 193 -0.326425 36
8615 197 8 205 0.921951 21
8616 37 114 151 -0.509934 33
8617 182 10 192 0.895833 20
8618 55 107 162 -0.320988 32
8619 119 21 140 0.7 29
8620 80 77 157 0.0191083 31
8621 66 76 142 -0.0704225 33
8622 90 47 137 0.313869 33
8623 36 82 118 -0.389831 35
8624 12 150 162 -0.851852 22
8625 74 74 148 0 32
8626 138 21 159 0.735849 28
8627 46 82 128 -0.28125 32
8628 45 81 126 -0.285714 28
8629 64 49 113 0.132743 24
8630 55 80 135 -0.185185 30
8631 34 142 176 -0.613636 35
8632 127 35 162 0.567901 29
8633 27 159 186 -0.709677 24
8634 7 101 108 -0.87037 23
8635 18 106 124 -0.709677 26
8636 6 175 181 -0.933702 21
8637 130 26 156 0.666667 31
8638 61 109 170 -0.282353 29
8639 38 124 162 -0.530864 32
8640 110 51 161 0.36646 34
8641 99 33 132 0.5 30
8642 40 88 128 -0.375 28
8643 147 44 191 0.539267 32
8644 69 89 158 -0.126582 24
8645 204 19 223 0.829596 20
8646 74 70 144 0.0277778 32
8647 151 11 162 0.864198 27
8648 119 2 121 0.966942 17
8649 6 174 180 -0.933333 21
8650 81 79 160 0.0125 24
8651 94 45 139 0.352518 32
8652 110 42 152 0.447368 31
8653 176 12 188 0.87234 25
8654 122 24 146 0.671233 27
8655 56 86 142 -0.211268 32
8656 138 38 176 0.568182 24
8657 13 174 187 -0.860963 25
8658 14 99 113 -0.752212 26
8659 112 23 135 0.659259 30
8660 181 28 209 0.732057 24
8661 57 94 151 -0.245033 36
8662 66 61 127 0.0393701 27
8663 105 60 165 0.272727 26
8664 51 119 170 -0.4 28
8665 78 39 117 0.333333 31
8666 2 151 153 -0.973856 21
8667 25 124 149 -0.66443 24
8668 43 118 161 -0.465839 37
8669 175 20 195 0.794872 28
8670 103 74 177 0.163842 35
8671 122 38 160 0.525 25
8672 24 163 187 -0.743316 27
8673 72 77 149 -0.033557 35
8674 58 66 124 -0.0645161 28
8675 106 43 149 0.422819 33
8676 38 56 94 -0.191489 24
8677 183 5 188 0.946809 22
8678 71 39 110 0.290909 33
8679 51 98 149 -0.315436 33
8680 8 178 186 -0.913978 24
8681 170 29 199 0.708543 29
8682 156 12 168 0.857143 27
8683 13 191 204 -0.872549 24
8684 109 31 140 0.557143 32
8685 104 65 169 0.230769 32
8686 166 9 175 0.897143 24
8687 142 9 151 0.880795 25
8688 144 29 173 0.66474 28
8689 86 46 132 0.30303 29
8690 48 88 136 -0.294118 30
8691 153 8 161 0.900621 25
8692 106 51 157 0.350318 27
8693 168 46 214 0.570093 30
8694 154 7 161 0.913043 17
8695 149 20 169 0.763314 28
8696 30 102 132 -0.545455 29
8697 191 6 197 0.939086 19
8698 103 56 159 0.295597 33
8699 50 87 137 -0.270073 31
8700 145 17 162 0.790123 23
8701 132 54 186 0.419355 28
8702 182 21 203 0.793103 24
8703 178 18 196 0.816327 31
8704 56 82 138 -0.188406 28
8705 96 57 153 0.254902 30
8706 36 151 187 -0.614973 27
8707 50 120 170 -0.411765 35
8708 143 20 163 0.754601 30
8709 11 171 182 -0.879121 18
8710 33 93 126 -0.47619 30
8711 120 22 142 0.690141 30
8712 64 86 150 -0.146667 34
8713 82 25 107 0.53271 29
8714 108 36 144 0.5 32
8715 112 18 130 0.723077 29
8716 26 110 136 -0.617647 27
8717 66 83 149 -0.114094 33
8718 62 93 155 -0.2 34
8719 24 156 180 -0.733333 23
8720 57 53 110 0.0363636 32
8721 144 28 172 0.674419 29
8722 114 18 132 0.727273 32
8723 36 105 141 -0.489362 22
8724 61 63 124 -0.016129 31
8725 31 144 175 -0.645714 28
8726 35 142 177 -0.60452 29
8727 67 91 158 -0.151899 31
8728 155 13 168 0.845238 25
8729 25 113 138 -0.637681 30
8730 79 45 124 0.274194 29
8731 120 29 149 0.610738 30
8732 19 144 163 -0.766871 32
8733 111 62 173 0.283237 31
8734 112 42 154 0.454545 25
8735 167 18 185 0.805405 28
8736 24 139 163 -0.705521 32
8737 60 86 146 -0.178082 28
8738 117 60 177 0.322034 34
8739 99 64 163 0.214724 34
8740 105 55 160 0.3125 32
8741 46 66 112 -0.178571 31
8742 78 88 166 -0.060241 32
8743 100 47 147 0.360544 30
8744 83 49 132 0.257576 30
8745 42 2 44 0.909091 16
8746 183 10 193 0.896373 23
8747 5 197 202 -0.950495 20
8748 55 112 167 -0.341317 32
8749 142 22 164 0.731707 31
8750 37 93 130 -0.430769 28
8751 82 36 118 0.389831 29
8752 22 149 171 -0.74269 26
8753 13 105 118 -0.779661 16
8754 98 52 150 0.306667 29
8755 53 91 144 -0.263889 32
8756 115 12 127 0.811024 23
8757 26 138 164 -0.682927 28
8758 116 49 165 0.406061 32
8759 80 85 165 -0.030303 33
8760 14 135 149 -0.812081 28
8761 31 69 100 -0.38 27
8762 89 68 157 0.133758 29
8763 76 35 111 0.369369 23
8764 22 130 152 -0.710526 27
8765 89 39 128 0.390625 27
8766 86 70 156 0.102564 32
8767 119 38 157 0.515924 31
8768 41 95 136 -0.397059 30
8769 119 27 146 0.630137 33
8770 110 15 125 0.76 28
8771 140 23 163 0.717791 31
8772 41 163 204 -0.598039 25
8773 64 66 130 -0.0153846 31
8774 137 29 166 0.650602 34
8775 39 62 101 -0.227723 23
8776 9 162 171 -0.894737 19
8777 131 11 142 0.84507 26
8778 13 142 155 -0.832258 27
8779 54 104 158 -0.316456 35
8780 26 119 145 -0.641379 29
8781 57 96 153 -0.254902 29
8782 205 7 212 0.933962 22
8783 6 180 186 -0.935484 23
8784 157 5 162 0.938272 21
8785 28 112 140 -0.6 32
8786 19 183 202 -0.811881 28
8787 122 9 131 0.862595 25
8788 23 142 165 -0.721212 26
8789 16 130 146 -0.780822 26
8790 44 106 150 -0.413333 26
8791 13 149 162 -0.839506 24
8792 54 97 151 -0.284768 33
8793 94 54 148 0.27027 29
8794 35 131 166 -0.578313 30
8795 99 54 153 0.294118 32
8796 126 49 175 0.44 35
8797 68 85 153 -0.111111 30
8798 82 64 146 0.123288 30
8799 37 134 171 -0.567251 31
8800 78 59 137 0.138686 30
8801 32 97 129 -0.503876 31
8802 100 29 129 0.550388 31
8803 130 17 147 0.768707 31
8804 27 172 199 -0.728643 31
8805 45 126 171 -0.473684 28
8806 89 20 109 0.633028 26
8807 107 57 164 0.304878 30
8808 120 19 139 0.726619 30
8809 29 82 111 -0.477477 29
8810 65 68 133 -0.0225564 32
8811 58 101 159 -0.27044 31
8812 84 68 152 0.105263 35
8813 133 11 144 0.847222 23
8814 70 72 142 -0.0140845 33
8815 50 132 182 -0.450549 33
8816 143 53 196 0.459184 30
8817 129 58 187 0.379679 33
8818 28 104 132 -0.575758 32
8819 71 82 153 -0.0718954 29
8820 117 36 153 0.529412 30
8821 119 48 167 0.42515 31
8822 31 130 161 -0.614907 32
8823 131 29 160 0.6375 30
8824 89 43 132 0.348485 32
8825 20 124 144 -0.722222 32
8826 109 27 136 0.602941 30
8827 152 17 169 0.798817 30
8828 34 83 117 -0.418803 28
8829 35 78 113 -0.380531 33
8830 111 17 128 0.734375 21
8831 88 20 108 0.62963 27
8832 14 141 155 -0.819355 26
8833 76 66 142 0.0704225 31
8834 22 150 172 -0.744186 29
8835 84 53 137 0.226277 33
8836 79 40 119 0.327731 31
8837 71 71 142 0 29
8838 74 70 144 0.0277778 30
8839 62 54 116 0.0689655 26
8840 20 15 35 0.142857 15
8841 75 73 148 0.0135135 31
8842 49 75 124 -0.209677 32
8843 64 65 129 -0.00775194 35
8844 31 144 175 -0.645714 31
8845 11 167 178 -0.876404 25
8846 28 105 133 -0.578947 32
8847 113 54 167 0.353293 26
8848 44 144 188 -0.531915 27
8849 144 7 151 0.907285 25
8850 107 41 148 0.445946 32
8851 130 22 152 0.710526 24
8852 61 79 140 -0.128571 34
8853 65 80 145 -0.103448 30
8854 130 22 152 0.710526 27
8855 90 63 153 0.176471 34
8856 10 87 97 -0.793814 15
8857 65 102 167 -0.221557 30
8858 146 5 151 0.933775 22
8859 65 99 164 -0.207317 34
8860 108 35 143 0.51049 22
8861 160 24 184 0.73913 32
8862 61 76 137 -0.109489 28
8863 54 63 117 -0.0769231 30
8864 24 125 149 -0.677852 29
8865 81 61 142 0.140845 29
8866 103 14 117 0.760684 25
8867 48 89 137 -0.29927 31
8868 40 138 178 -0.550562 28
8869 21 122 143 -0.706294 29
8870 160 8 168 0.904762 22
8871 17 162 179 -0.810056 31
8872 14 170 184 -0.847826 23
8873 60 96 156 -0.230769 35
8874 22 123 145 -0.696552 31
8875 43 98 141 -0.390071 32
