# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
7916 47 30 77 0.220779 27
7917 55 58 113 -0.0265487 29
7918 20 97 117 -0.65812 32
7919 12 99 111 -0.783784 25
7920 6 107 113 -0.893805 24
7921 91 35 126 0.444444 30
7922 54 51 105 0.0285714 32
7923 50 57 107 -0.0654206 32
7924 90 18 108 0.666667 28
7925 60 49 109 0.100917 26
7926 71 48 119 0.193277 26
7927 58 35 93 0.247312 27
7928 139 32 171 0.625731 23
7929 74 37 111 0.333333 27
7930 48 81 129 -0.255814 28
7931 1 110 111 -0.981982 20
7932 81 50 131 0.236641 26
7933 4 95 99 -0.919192 22
7934 45 48 93 -0.0322581 22
7935 148 16 164 0.804878 29
7936 108 25 133 0.62406 21
7937 12 92 104 -0.769231 22
7938 113 12 125 0.808 29
7939 52 63 115 -0.0956522 32
7940 19 150 169 -0.775148 25
7941 115 22 137 0.678832 28
7942 16 84 100 -0.68 28
7943 42 52 94 -0.106383 32
7944 46 84 130 -0.292308 32
7945 97 19 116 0.672414 27
7946 178 5 183 0.945355 20
7947 87 53 140 0.242857 29
7948 55 85 140 -0.214286 33
7949 107 9 116 0.844828 23
7950 37 72 109 -0.321101 24
7951 54 77 131 -0.175573 29
7952 89 45 134 0.328358 29
7953 94 38 132 0.424242 29
7954 99 30 129 0.534884 30
7955 116 26 142 0.633803 31
7956 6 128 134 -0.910448 22
7957 55 71 126 -0.126984 28
7958 31 63 94 -0.340426 26
7959 143 4 147 0.945578 23
7960 99 16 115 0.721739 27
7961 62 20 82 0.512195 31
7962 53 66 119 -0.109244 25
7963 76 54 130 0.169231 35
7964 29 88 117 -0.504274 30
7965 40 53 93 -0.139785 26
7966 90 41 131 0.374046 29
7967 133 8 141 0.886525 26
7968 101 24 125 0.616 26
7969 73 37 110 0.327273 29
7970 50 56 106 -0.0566038 33
7971 8 50 58 -0.724138 20
7972 98 21 119 0.647059 27
7973 57 102 159 -0.283019 24
7974 85 46 131 0.29771 29
7975 31 84 115 -0.46087 30
7976 99 10 109 0.816514 22
7977 83 33 116 0.431034 23
7978 30 61 91 -0.340659 29
7979 39 80 119 -0.344538 29
7980 24 86 110 -0.563636 27
7981 17 109 126 -0.730159 28
7982 3 91 94 -0.93617 21
7983 38 80 118 -0.355932 30
7984 75 48 123 0.219512 33
7985 95 48 143 0.328671 28
7986 42 53 95 -0.115789 25
7987 22 79 101 -0.564356 26
7988 92 19 111 0.657658 28
7989 98 41 139 0.410072 33
7990 48 71 119 -0.193277 25
7991 3 110 113 -0.946903 20
7992 80 66 146 0.0958904 34
7993 31 60 91 -0.318681 22
7994 4 123 127 -0.937008 22
7995 43 55 98 -0.122449 26
7996 82 46 128 0.28125 33
7997 98 31 129 0.51938 23
7998 140 17 157 0.783439 22
7999 103 46 149 0.38255 29
8000 15 112 127 -0.76378 27
8001 51 75 126 -0.190476 32
8002 25 78 103 -0.514563 27
8003 117 9 126 0.857143 25
8004 42 98 140 -0.4 27
8005 41 76 117 -0.299145 31
8006 76 38 114 0.333333 30
8007 56 31 87 0.287356 31
8008 99 26 125 0.584 25
8009 106 11 117 0.811966 28
8010 106 28 134 0.58209 24
8011 76 22 98 0.55102 22
8012 15 61 76 -0.605263 26
8013 15 24 39 -0.230769 23
8014 53 50 103 0.0291262 35
8015 168 7 175 0.92 21
8016 41 99 140 -0.414286 32
8017 15 69 84 -0.642857 24
8018 75 50 125 0.2 30
8019 16 122 138 -0.768116 25
8020 121 16 137 0.766423 27
8021 110 33 143 0.538462 28
8022 5 137 142 -0.929577 21
8023 18 107 125 -0.712 26
8024 103 25 128 0.609375 31
8025 53 35 88 0.204545 31
8026 88 33 121 0.454545 33
8027 141 12 153 0.843137 25
8028 43 70 113 -0.238938 33
8029 32 80 112 -0.428571 31
8030 18 57 75 -0.52 26
8031 19 117 136 -0.720588 26
8032 101 27 128 0.578125 31
8033 122 14 136 0.794118 24
8034 35 92 127 -0.448819 34
8035 65 23 88 0.477273 27
8036 72 49 121 0.190083 28
8037 85 34 119 0.428571 31
8038 7 105 112 -0.875 24
8039 13 155 168 -0.845238 26
8040 104 10 114 0.824561 24
8041 54 38 92 0.173913 26
8042 56 78 134 -0.164179 29
8043 47 70 117 -0.196581 28
8044 99 8 107 0.850467 26
8045 25 91 116 -0.568966 23
8046 27 73 100 -0.46 31
8047 42 44 86 -0.0232558 29
8048 76 41 117 0.299145 26
8049 84 49 133 0.263158 28
8050 106 43 149 0.422819 30
8051 59 51 110 0.0727273 28
8052 47 47 94 0 29
8053 101 21 122 0.655738 30
8054 78 19 97 0.608247 28
8055 140 21 161 0.73913 26
8056 67 51 118 0.135593 33
8057 78 29 107 0.457944 30
8058 47 80 127 -0.259843 29
8059 35 76 111 -0.369369 30
8060 48 72 120 -0.2 32
8061 16 101 117 -0.726496 25
8062 28 64 92 -0.391304 31
8063 6 107 113 -0.893805 23
8064 68 22 90 0.511111 29
8065 71 20 91 0.56044 27
8066 14 142 156 -0.820513 21
8067 47 101 148 -0.364865 31
8068 21 112 133 -0.684211 29
8069 36 101 137 -0.474453 23
8070 8 115 123 -0.869919 26
8071 10 191 201 -0.900498 21
8072 69 36 105 0.314286 31
8073 11 121 132 -0.833333 29
8074 72 51 123 0.170732 31
8075 27 94 121 -0.553719 30
8076 16 72 88 -0.636364 26
8077 29 83 112 -0.482143 31
8078 73 47 120 0.216667 31
8079 87 19 106 0.641509 26
8080 60 86 146 -0.178082 34
8081 34 96 130 -0.476923 33
8082 76 22 98 0.55102 26
8083 13 135 148 -0.824324 29
8084 23 64 87 -0.471264 27
8085 59 54 113 0.0442478 29
8086 21 61 82 -0.487805 26
8087 160 11 171 0.871345 26
8088 9 92 101 -0.821782 20
8089 68 53 121 0.123967 30
8090 52 83 135 -0.22963 31
8091 35 56 91 -0.230769 27
8092 59 58 117 0.00854701 34
8093 32 77 109 -0.412844 29
8094 115 24 139 0.654676 26
8095 59 36 95 0.242105 24
8096 43 92 135 -0.362963 31
8097 115 9 124 0.854839 25
8098 115 17 132 0.742424 28
8099 54 51 105 0.0285714 29
8100 11 103 114 -0.807018 24
8101 9 88 97 -0.814433 24
8102 65 64 129 0.00775194 29
8103 97 43 140 0.385714 31
8104 17 124 141 -0.758865 29
8105 65 26 91 0.428571 26
8106 22 77 99 -0.555556 26
8107 35 70 105 -0.333333 28
8108 8 122 130 -0.876923 23
8109 72 70 142 0.0140845 27
8110 6 101 107 -0.88785 22
8111 55 73 128 -0.140625 34
8112 91 25 116 0.568966 32
8113 48 21 69 0.391304 26
8114 59 55 114 0.0350877 32
8115 68 65 133 0.0225564 31
8116 92 38 130 0.415385 30
8117 150 12 162 0.851852 27
8118 10 67 77 -0.74026 22
8119 163 16 179 0.821229 24
8120 38 86 124 -0.387097 25
8121 10 133 143 -0.86014 27
8122 161 18 179 0.798883 24
8123 89 37 126 0.412698 31
8124 55 45 100 0.1 34
8125 5 130 135 -0.925926 20
8126 62 70 132 -0.0606061 32
8127 57 71 128 -0.109375 31
8128 83 46 129 0.286822 35
8129 93 10 103 0.805825 25
8130 111 24 135 0.644444 28
8131 105 15 120 0.75 27
8132 21 113 134 -0.686567 32
8133 102 26 128 0.59375 26
8134 29 77 106 -0.45283 31
8135 120 6 126 0.904762 24
8136 67 57 124 0.0806452 27
8137 16 92 108 -0.703704 25
8138 47 63 110 -0.145455 30
8139 81 18 99 0.636364 28
8140 87 41 128 0.359375 34
8141 21 99 120 -0.65 27
8142 168 12 180 0.866667 26
8143 105 23 128 0.640625 24
8144 36 74 110 -0.345455 31
8145 9 151 160 -0.8875 24
8146 80 8 88 0.818182 25
8147 52 77 129 -0.193798 30
8148 65 82 147 -0.115646 35
8149 129 31 160 0.6125 32
8150 76 48 124 0.225806 30
8151 27 103 130 -0.584615 24
8152 7 153 160 -0.9125 22
8153 55 91 146 -0.246575 31
8154 18 133 151 -0.761589 29
8155 23 89 112 -0.589286 28
8156 115 3 118 0.949153 21
8157 48 84 132 -0.272727 31
8158 88 39 127 0.385827 27
8159 3 111 114 -0.947368 22
8160 73 43 116 0.258621 32
8161 42 82 124 -0.322581 23
8162 49 83 132 -0.257576 35
8163 96 20 116 0.655172 29
8164 60 55 115 0.0434783 25
8165 107 27 134 0.597015 27
8166 73 38 111 0.315315 29
8167 90 17 107 0.682243 30
8168 81 35 116 0.396552 29
8169 62 52 114 0.0877193 34
8170 18 66 84 -0.571429 20
8171 96 40 136 0.411765 33
8172 63 19 82 0.536585 29
8173 75 44 119 0.260504 27
8174 111 5 116 0.913793 23
8175 53 68 121 -0.123967 27
8176 84 22 106 0.584906 29
8177 46 8 54 0.703704 14
8178 71 61 132 0.0757576 28
8179 72 19 91 0.582418 28
8180 72 55 127 0.133858 29
8181 54 64 118 -0.0847458 28
8182 41 90 131 -0.374046 27
8183 100 39 139 0.438849 34
8184 59 71 130 -0.0923077 30
8185 34 65 99 -0.313131 28
8186 12 21 33 -0.272727 17
8187 80 36 116 0.37931 22
8188 40 105 145 -0.448276 28
8189 35 111 146 -0.520548 29
8190 83 47 130 0.276923 32
8191 60 40 100 0.2 27
8192 38 98 136 -0.441176 32
8193 10 127 137 -0.854015 18
8194 143 29 172 0.662791 25
8195 36 60 96 -0.25 28
8196 67 76 143 -0.0629371 31
8197 18 68 86 -0.581395 27
8198 158 6 164 0.926829 17
8199 78 18 96 0.625 21
8200 99 20 119 0.663866 28
8201 39 72 111 -0.297297 23
8202 48 115 163 -0.411043 28
8203 30 83 113 -0.469027 28
8204 23 73 96 -0.520833 31
8205 77 26 103 0.495146 30
8206 73 53 126 0.15873 31
8207 100 22 122 0.639344 28
8208 49 56 105 -0.0666667 30
8209 16 124 140 -0.771429 31
8210 26 104 130 -0.6 30
8211 25 92 117 -0.57265 32
8212 86 17 103 0.669903 28
8213 66 72 138 -0.0434783 31
8214 20 76 96 -0.583333 20
8215 29 132 161 -0.639752 23
8216 45 4 49 0.836735 19
8217 19 108 127 -0.700787 29
8218 49 65 114 -0.140351 24
8219 26 68 94 -0.446809 25
8220 26 85 111 -0.531532 27
8221 150 11 161 0.863354 23
8222 18 97 115 -0.686957 25
8223 23 129 152 -0.697368 27
8224 82 36 118 0.389831 31
8225 127 9 136 0.867647 25
8226 13 149 162 -0.839506 25
8227 42 79 121 -0.305785 26
8228 24 107 131 -0.633588 25
8229 115 5 120 0.916667 22
8230 81 24 105 0.542857 31
8231 44 16 60 0.466667 18
8232 60 48 108 0.111111 34
8233 58 66 124 -0.0645161 33
8234 85 46 131 0.29771 32
8235 84 52 136 0.235294 34
8236 106 31 137 0.547445 32
8237 47 59 106 -0.113208 26
8238 52 72 124 -0.16129 33
8239 75 24 99 0.515152 29
8240 26 59 85 -0.388235 31
8241 109 18 127 0.716535 28
8242 33 60 93 -0.290323 23
8243 70 63 133 0.0526316 24
8244 103 31 134 0.537313 25
8245 44 68 112 -0.214286 28
8246 90 47 137 0.313869 32
8247 137 20 157 0.745223 28
8248 160 3 163 0.96319 15
8249 86 30 116 0.482759 27
8250 91 59 150 0.213333 30
8251 77 21 98 0.571429 26
8252 135 22 157 0.719745 29
8253 27 103 130 -0.584615 26
8254 68 93 161 -0.15528 31
8255 35 49 84 -0.166667 27
8256 135 10 145 0.862069 25
8257 34 81 115 -0.408696 22
8258 86 32 118 0.457627 28
8259 38 37 75 0.0133333 29
8260 65 48 113 0.150442 34
8261 10 105 115 -0.826087 20
8262 151 9 160 0.8875 27
8263 145 7 152 0.907895 25
8264 47 35 82 0.146341 25
8265 57 63 120 -0.05 32
8266 38 41 79 -0.0379747 30
8267 127 8 135 0.881481 25
8268 95 39 134 0.41791 33
8269 137 6 143 0.916084 24
8270 109 13 122 0.786885 29
8271 81 30 111 0.459459 31
8272 5 82 87 -0.885057 23
8273 31 75 106 -0.415094 26
8274 146 2 148 0.972973 18
8275 5 150 155 -0.935484 24
8276 23 65 88 -0.477273 26
8277 141 9 150 0.88 28
8278 24 110 134 -0.641791 25
8279 117 13 130 0.8 20
8280 47 59 106 -0.113208 25
8281 37 99 136 -0.455882 31
8282 103 36 139 0.482014 34
8283 91 9 100 0.82 24
8284 57 68 125 -0.088 35
8285 29 89 118 -0.508475 31
8286 70 39 109 0.284404 31
8287 50 44 94 0.0638298 27
8288 32 63 95 -0.326316 31
8289 67 33 100 0.34 30
8290 25 97 122 -0.590164 31
8291 9 151 160 -0.8875 22
8292 89 18 107 0.663551 28
8293 148 15 163 0.815951 25
8294 65 46 111 0.171171 34
8295 37 56 93 -0.204301 32
8296 13 79 92 -0.717391 27
8297 23 104 127 -0.637795 24
8298 17 121 138 -0.753623 30
8299 101 2 103 0.961165 15
8300 7 106 113 -0.876106 25
8301 10 105 115 -0.826087 21
8302 58 69 127 -0.0866142 30
8303 98 24 122 0.606557 26
8304 25 95 120 -0.583333 25
8305 7 119 126 -0.888889 23
8306 131 14 145 0.806897 27
8307 9 140 149 -0.879195 26
8308 82 7 89 0.842697 19
8309 28 58 86 -0.348837 33
8310 16 143 159 -0.798742 27
8311 38 76 114 -0.333333 29
8312 77 53 130 0.184615 32
8313 38 71 109 -0.302752 30
8314 31 59 90 -0.311111 26
8315 29 92 121 -0.520661 28
8316 116 25 141 0.64539 33
8317 41 85 126 -0.349206 35
8318 85 9 94 0.808511 24
8319 22 69 91 -0.516484 29
8320 4 158 162 -0.950617 18
8321 62 56 118 0.0508475 33
8322 54 50 104 0.0384615 28
8323 61 61 122 0 31
8324 11 157 168 -0.869048 20
8325 34 92 126 -0.460317 27
8326 60 57 117 0.025641 26
8327 96 29 125 0.536 27
8328 102 11 113 0.80531 18
8329 19 72 91 -0.582418 21
8330 65 53 118 0.101695 31
8331 154 11 165 0.866667 14
8332 18 105 123 -0.707317 28
8333 23 70 93 -0.505376 26
8334 69 66 135 0.0222222 31
8335 12 102 114 -0.789474 27
8336 64 33 97 0.319588 27
8337 124 17 141 0.758865 22
8338 23 67 90 -0.488889 25
8339 124 31 155 0.6 33
8340 11 77 88 -0.75 16
8341 28 81 109 -0.486239 31
8342 35 97 132 -0.469697 28
8343 48 76 124 -0.225806 29
8344 9 140 149 -0.879195 20
8345 130 28 158 0.64557 30
8346 16 68 84 -0.619048 27
8347 113 20 133 0.699248 20
8348 7 119 126 -0.888889 25
8349 17 55 72 -0.527778 23
8350 40 85 125 -0.36 27
8351 50 85 135 -0.259259 25
8352 110 11 121 0.818182 27
8353 91 6 97 0.876289 22
8354 110 10 120 0.833333 25
8355 63 64 127 -0.00787402 33
8356 102 8 110 0.854545 24
8357 7 127 134 -0.895522 24
8358 129 9 138 0.869565 24
8359 100 28 128 0.5625 27
8360 3 178 181 -0.966851 18
8361 10 98 108 -0.814815 27
8362 12 104 116 -0.793103 28
8363 53 52 105 0.00952381 28
8364 31 82 113 -0.451327 29
8365 142 12 154 0.844156 23
8366 54 32 86 0.255814 24
8367 22 70 92 -0.521739 23
8368 68 61 129 0.0542636 31
8369 75 48 123 0.219512 32
8370 91 9 100 0.82 24
8371 17 81 98 -0.653061 26
8372 12 91 103 -0.76699 23
8373 93 11 104 0.788462 25
8374 7 110 117 -0.880342 20
8375 12 0 12 1 4
8376 162 9 171 0.894737 25
8377 70 79 149 -0.0604027 27
8378 89 11 100 0.78 23
8379 87 20 107 0.626168 26
8380 56 51 107 0.046729 27
8381 20 114 134 -0.701493 30
8382 38 4 42 0.809524 11
8383 66 39 105 0.257143 34
8384 93 19 112 0.660714 22
8385 35 67 102 -0.313725 30
8386 31 62 93 -0.333333 29
8387 10 107 117 -0.82906 25
8388 23 118 141 -0.673759 30
8389 149 12 161 0.850932 18
8390 135 14 149 0.812081 28
8391 18 47 65 -0.446154 19
8392 106 21 127 0.669291 29
8393 32 57 89 -0.280899 24
8394 48 63 111 -0.135135 28
8395 113 15 128 0.765625 27
8396 44 84 128 -0.3125 35
8397 19 91 110 -0.654545 24
8398 161 9 170 0.894118 22
8399 91 31 122 0.491803 20
8400 201 2 203 0.980296 18
8401 17 108 125 -0.728 25
8402 65 41 106 0.226415 28
8403 12 29 41 -0.414634 17
8404 16 117 133 -0.759398 30
8405 110 18 128 0.71875 21
8406 84 14 98 0.714286 24
8407 144 8 152 0.894737 24
8408 9 91 100 -0.82 24
8409 34 73 107 -0.364486 25
8410 77 21 98 0.571429 28
8411 84 23 107 0.570093 33
8412 42 87 129 -0.348837 32
8413 88 42 130 0.353846 29
8414 70 70 140 0 32
8415 49 69 118 -0.169492 32
8416 27 92 119 -0.546218 27
8417 42 114 156 -0.461538 27
8418 87 14 101 0.722772 24
8419 51 20 71 0.43662 24
8420 56 59 115 -0.026087 36
8421 31 45 76 -0.184211 26
8422 10 123 133 -0.849624 22
8423 40 60 100 -0.2 32
8424 10 79 89 -0.775281 26
8425 60 54 114 0.0526316 26
8426 112 32 144 0.555556 29
8427 43 32 75 0.146667 25
8428 94 22 116 0.62069 30
8429 92 38 130 0.415385 23
8430 37 74 111 -0.333333 32
8431 60 74 134 -0.104478 28
8432 101 23 124 0.629032 27
8433 56 61 117 -0.042735 29
8434 84 36 120 0.4 25
8435 9 129 138 -0.869565 24
8436 7 124 131 -0.89313 24
8437 61 54 115 0.0608696 31
8438 15 120 135 -0.777778 27
8439 51 68 119 -0.142857 27
8440 40 89 129 -0.379845 32
8441 102 13 115 0.773913 27
8442 70 72 142 -0.0140845 30
8443 17 85 102 -0.666667 25
8444 32 79 111 -0.423423 21
8445 30 60 90 -0.333333 26
8446 83 44 127 0.307087 32
8447 13 149 162 -0.839506 25
8448 84 62 146 0.150685 34
8449 92 27 119 0.546218 28
8450 6 112 118 -0.898305 23
8451 40 101 141 -0.432624 33
8452 2 147 149 -0.973154 19
8453 86 37 123 0.398374 24
8454 51 35 86 0.186047 21
8455 53 49 102 0.0392157 31
8456 94 47 141 0.333333 35
8457 18 112 130 -0.723077 23
8458 21 93 114 -0.631579 26
8459 109 5 114 0.912281 21
8460 38 63 101 -0.247525 22
8461 103 16 119 0.731092 28
8462 37 63 100 -0.26 31
8463 36 49 85 -0.152941 25
8464 7 159 166 -0.915663 20
8465 109 40 149 0.463087 25
8466 19 117 136 -0.720588 25
8467 2 110 112 -0.964286 19
8468 152 10 162 0.876543 20
8469 98 15 113 0.734513 27
8470 32 71 103 -0.378641 32
8471 159 7 166 0.915663 23
8472 92 14 106 0.735849 27
8473 85 31 116 0.465517 27
8474 8 165 173 -0.907514 23
8475 30 82 112 -0.464286 31
8476 101 35 136 0.485294 34
8477 3 95 98 -0.938776 20
8478 33 82 115 -0.426087 31
8479 22 119 141 -0.687943 26
8480 88 45 133 0.323308 31
8481 71 62 133 0.0676692 28
8482 20 139 159 -0.748428 27
8483 99 31 130 0.523077 32
8484 15 130 145 -0.793103 29
8485 50 60 110 -0.0909091 30
8486 129 9 138 0.869565 27
8487 37 52 89 -0.168539 26
8488 142 4 146 0.945205 21
8489 90 23 113 0.59292 31
8490 29 104 133 -0.56391 29
8491 78 75 153 0.0196078 31
8492 25 59 84 -0.404762 20
8493 15 53 68 -0.558824 21
8494 33 92 125 -0.472 32
8495 91 36 127 0.433071 26
8496 90 33 123 0.463415 30
8497 51 70 121 -0.157025 27
8498 37 95 132 -0.439394 30
8499 29 87 116 -0.5 26
8500 38 128 166 -0.542169 32
8501 84 32 116 0.448276 25
8502 19 120 139 -0.726619 28
8503 96 33 129 0.488372 31
8504 151 5 156 0.935897 21
8505 21 115 136 -0.691176 27
8506 26 106 132 -0.606061 31
8507 102 16 118 0.728814 23
8508 7 161 168 -0.916667 16
8509 66 24 90 0.466667 26
8510 4 75 79 -0.898734 22
8511 124 7 131 0.89313 19
8512 8 162 170 -0.905882 23
8513 64 44 108 0.185185 30
8514 5 108 113 -0.911504 20
8515 28 112 140 -0.6 22
8516 90 35 125 0.44 34
8517 12 127 139 -0.827338 25
8518 12 136 148 -0.837838 19
8519 154 8 162 0.901235 26
8520 81 50 131 0.236641 34
8521 14 91 105 -0.733333 23
8522 18 90 108 -0.666667 28
8523 28 0 28 1 9
8524 3 85 88 -0.931818 22
8525 54 61 115 -0.0608696 29
8526 29 91 120 -0.516667 33
8527 20 78 98 -0.591837 27
8528 47 29 76 0.236842 28
8529 5 108 113 -0.911504 24
8530 56 38 94 0.191489 30
8531 45 114 159 -0.433962 26
8532 102 37 139 0.467626 30
8533 25 139 164 -0.695122 29
8534 63 57 120 0.05 31
8535 13 105 118 -0.779661 27
8536 81 53 134 0.208955 32
8537 19 123 142 -0.732394 21
8538 5 119 124 -0.919355 22
8539 99 23 122 0.622951 33
8540 140 7 147 0.904762 15
8541 34 91 125 -0.456 29
8542 38 75 113 -0.327434 31
8543 109 21 130 0.676923 30
8544 118 8 126 0.873016 15
8545 110 12 122 0.803279 24
8546 84 32 116 0.448276 31
8547 46 75 121 -0.239669 31
8548 44 79 123 -0.284553 30
8549 65 42 107 0.214953 24
8550 42 78 120 -0.3 26
8551 26 101 127 -0.590551 25
8552 9 187 196 -0.908163 25
8553 97 33 130 0.492308 30
8554 24 109 133 -0.639098 28
8555 90 22 112 0.607143 22
8556 58 41 99 0.171717 31
8557 92 20 112 0.642857 27
8558 34 97 131 -0.480916 35
8559 31 73 104 -0.403846 24
8560 48 95 143 -0.328671 31
8561 123 23 146 0.684932 30
8562 36 53 89 -0.191011 29
8563 32 106 138 -0.536232 34
8564 58 34 92 0.26087 27
8565 16 126 142 -0.774648 25
8566 37 87 124 -0.403226 31
8567 84 25 109 0.541284 32
8568 16 131 147 -0.782313 25
8569 18 151 169 -0.786982 28
8570 42 52 94 -0.106383 30
8571 71 56 127 0.11811 30
8572 45 80 125 -0.28 23
8573 29 144 173 -0.66474 20
8574 37 86 123 -0.398374 26
8575 79 67 146 0.0821918 32
8576 138 18 156 0.769231 25
8577 6 189 195 -0.938462 23
8578 73 41 114 0.280702 29
8579 53 47 100 0.06 26
8580 77 25 102 0.509804 27
8581 13 75 88 -0.704545 25
8582 122 6 128 0.90625 23
8583 122 10 132 0.848485 20
8584 76 45 121 0.256198 30
8585 44 79 123 -0.284553 32
8586 81 70 151 0.0728477 32
8587 48 91 139 -0.309353 32
8588 98 6 104 0.884615 23
8589 78 63 141 0.106383 33
8590 3 119 122 -0.95082 17
8591 70 66 136 0.0294118 34
8592 103 24 127 0.622047 30
8593 72 35 107 0.345794 30
8594 100 19 119 0.680672 26
8595 44 57 101 -0.128713 26
8596 0 119 119 -1 16
8597 46 19 65 0.415385 14
8598 158 7 165 0.915152 22
8599 55 54 109 0.00917431 30
8600 107 34 141 0.51773 24
8601 110 6 116 0.896552 21
8602 10 122 132 -0.848485 25
8603 46 80 126 -0.269841 34
8604 41 93 134 -0.38806 30
8605 10 119 129 -0.844961 25
8606 105 22 127 0.653543 31
8607 15 90 105 -0.714286 26
8608 101 3 104 0.942308 21
8609 69 35 104 0.326923 31
8610 95 33 128 0.484375 29
8611 6 149 155 -0.922581 19
8612 89 56 145 0.227586 32
8613 59 48 107 0.102804 32
8614 40 100 140 -0.428571 28
8615 7 130 137 -0.89781 25
8616 24 105 129 -0.627907 31
8617 10 135 145 -0.862069 17
8618 89 37 126 0.412698 28
8619 130 20 150 0.733333 30
8620 114 24 138 0.652174 22
8621 71 58 129 0.100775 29
8622 30 112 142 -0.577465 33
8623 96 18 114 0.684211 27
8624 92 7 99 0.858586 24
8625 89 8 97 0.835052 26
8626 17 104 121 -0.719008 30
8627 30 61 91 -0.340659 27
8628 9 119 128 -0.859375 27
8629 114 23 137 0.664234 29
8630 60 47 107 0.121495 28
8631 85 53 138 0.231884 31
8632 83 38 121 0.371901 30
8633 10 123 133 -0.849624 22
8634 60 43 103 0.165049 28
8635 23 121 144 -0.680556 30
8636 50 65 115 -0.130435 30
8637 96 42 138 0.391304 33
8638 21 92 113 -0.628319 29
8639 132 13 145 0.82069 27
8640 107 17 124 0.725806 31
8641 23 93 116 -0.603448 28
8642 42 76 118 -0.288136 28
8643 21 7 28 0.5 17
8644 132 19 151 0.748344 32
8645 12 139 151 -0.84106 29
8646 77 12 89 0.730337 25
8647 62 49 111 0.117117 32
8648 103 29 132 0.560606 30
8649 60 71 131 -0.0839695 36
8650 23 110 133 -0.654135 20
8651 32 104 136 -0.529412 33
8652 20 113 133 -0.699248 29
8653 25 79 104 -0.519231 26
8654 59 78 137 -0.138686 25
8655 52 58 110 -0.0545455 29
8656 75 27 102 0.470588 30
8657 82 33 115 0.426087 31
8658 105 26 131 0.603053 27
8659 3 26 29 -0.793103 13
8660 69 53 122 0.131148 29
8661 62 76 138 -0.101449 27
8662 84 14 98 0.714286 27
8663 19 101 120 -0.683333 27
8664 67 30 97 0.381443 27
8665 97 39 136 0.426471 26
8666 99 9 108 0.833333 26
8667 106 17 123 0.723577 26
8668 32 96 128 -0.5 30
8669 54 62 116 -0.0689655 33
8670 26 60 86 -0.395349 24
8671 110 15 125 0.76 28
8672 40 45 85 -0.0588235 28
8673 75 60 135 0.111111 33
8674 80 40 120 0.333333 31
8675 17 89 106 -0.679245 21
8676 7 132 139 -0.899281 24
8677 118 11 129 0.829457 25
8678 115 6 121 0.900826 22
8679 35 70 105 -0.333333 25
8680 155 17 172 0.802326 23
8681 107 9 116 0.844828 23
8682 4 77 81 -0.901235 19
8683 25 77 102 -0.509804 25
8684 60 32 92 0.304348 25
8685 102 29 131 0.557252 31
8686 47 72 119 -0.210084 28
8687 38 101 139 -0.453237 29
8688 15 125 140 -0.785714 27
8689 12 105 117 -0.794872 23
8690 24 111 135 -0.644444 31
8691 68 34 102 0.333333 29
8692 10 66 76 -0.736842 21
8693 66 35 101 0.306931 31
8694 102 15 117 0.74359 23
8695 33 89 122 -0.459016 27
8696 13 111 124 -0.790323 27
8697 53 80 133 -0.203008 28
8698 27 140 167 -0.676647 27
8699 133 17 150 0.773333 28
8700 92 39 131 0.40458 25
8701 84 33 117 0.435897 27
8702 42 94 136 -0.382353 34
8703 73 43 116 0.258621 30
8704 30 101 131 -0.541985 27
8705 31 84 115 -0.46087 32
8706 134 5 139 0.928058 23
8707 10 154 164 -0.878049 23
8708 80 36 116 0.37931 36
8709 58 63 121 -0.0413223 34
8710 47 45 92 0.0217391 33
8711 67 50 117 0.145299 25
8712 98 31 129 0.51938 28
8713 127 10 137 0.854015 26
8714 96 28 124 0.548387 27
8715 35 85 120 -0.416667 30
8716 63 88 151 -0.165563 34
8717 3 139 142 -0.957746 17
8718 117 23 140 0.671429 23
8719 9 130 139 -0.870504 17
8720 37 104 141 -0.475177 28
8721 10 117 127 -0.84252 26
8722 78 51 129 0.209302 32
8723 37 111 148 -0.5 31
8724 31 86 117 -0.470085 29
8725 7 131 138 -0.898551 24
8726 23 90 113 -0.59292 20
8727 12 88 100 -0.76 18
8728 68 58 126 0.0793651 31
8729 77 24 101 0.524752 26
8730 56 46 102 0.0980392 24
8731 29 85 114 -0.491228 28
8732 13 141 154 -0.831169 20
8733 66 52 118 0.118644 33
8734 6 157 163 -0.92638 17
8735 40 98 138 -0.42029 29
8736 83 26 109 0.522936 23
8737 17 84 101 -0.663366 29
8738 114 16 130 0.753846 17
8739 158 4 162 0.950617 23
8740 28 106 134 -0.58209 31
8741 130 6 136 0.911765 24
8742 43 44 87 -0.0114943 31
8743 28 97 125 -0.552 32
8744 73 32 105 0.390476 25
8745 131 3 134 0.955224 19
8746 7 98 105 -0.866667 25
8747 21 101 122 -0.655738 28
8748 133 9 142 0.873239 22
8749 38 84 122 -0.377049 28
8750 37 119 156 -0.525641 28
8751 74 63 137 0.080292 33
8752 171 5 176 0.943182 21
8753 126 10 136 0.852941 23
8754 11 74 85 -0.741176 19
8755 17 100 117 -0.709402 25
8756 6 100 106 -0.886792 21
8757 65 73 138 -0.057971 32
8758 104 12 116 0.793103 22
8759 98 31 129 0.51938 28
8760 11 129 140 -0.842857 25
8761 111 26 137 0.620438 28
