# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8992 0 10 10 -1 8
8993 5 1 6 0.666667 5
8994 10 2 12 0.666667 8
8995 10 0 10 1 6
8996 6 6 12 0 9
8997 10 1 11 0.818182 8
8998 0 11 11 -1 7
8999 0 7 7 -1 6
9000 0 11 11 -1 5
9001 6 1 7 0.714286 6
9002 1 7 8 -0.75 6
9003 2 16 18 -0.777778 9
9004 0 11 11 -1 4
9005 11 0 11 1 5
9006 0 5 5 -1 4
9007 0 3 3 -1 2
9008 0 14 14 -1 6
9009 0 1 1 -1 1
9010 9 1 10 0.8 7
9011 5 8 13 -0.230769 11
9012 0 7 7 -1 4
9013 4 1 5 0.6 4
9014 3 12 15 -0.6 10
9015 2 4 6 -0.333333 6
9016 1 15 16 -0.875 12
9017 2 5 7 -0.428571 4
9018 0 8 8 -1 7
9019 4 7 11 -0.272727 8
9020 8 3 11 0.454545 5
9021 1 8 9 -0.777778 6
9022 1 5 6 -0.666667 5
9023 4 1 5 0.6 5
9024 0 12 12 -1 8
9025 2 12 14 -0.714286 8
9026 3 4 7 -0.142857 5
9027 6 5 11 0.0909091 9
9028 2 3 5 -0.2 5
9029 6 5 11 0.0909091 7
9030 8 12 20 -0.2 10
9031 8 3 11 0.454545 8
9032 6 2 8 0.5 6
9033 0 7 7 -1 6
9034 3 6 9 -0.333333 8
9035 4 1 5 0.6 4
9036 0 5 5 -1 5
9037 1 12 13 -0.846154 4
9038 11 1 12 0.833333 6
9039 3 5 8 -0.25 7
9040 7 5 12 0.166667 9
9041 2 9 11 -0.636364 8
9042 2 10 12 -0.666667 10
9043 4 0 4 1 1
9044 2 10 12 -0.666667 9
9045 8 0 8 1 5
9046 6 1 7 0.714286 5
9047 1 5 6 -0.666667 4
9048 0 11 11 -1 6
9049 13 0 13 1 6
9050 1 2 3 -0.333333 3
9051 5 8 13 -0.230769 8
9052 2 7 9 -0.555556 8
9053 3 1 4 0.5 3
9054 4 6 10 -0.2 8
9055 3 6 9 -0.333333 7
9056 6 0 6 1 4
9057 15 2 17 0.764706 10
9058 1 1 2 0 2
9059 10 0 10 1 7
9060 2 4 6 -0.333333 5
9061 17 3 20 0.7 10
9062 0 1 1 -1 1
9063 15 2 17 0.764706 7
9064 12 0 12 1 7
9065 1 3 4 -0.5 4
9066 2 0 2 1 2
9067 0 13 13 -1 8
9068 1 13 14 -0.857143 4
9069 8 1 9 0.777778 5
9070 14 2 16 0.75 7
9071 7 1 8 0.75 5
9072 10 1 11 0.818182 6
9073 10 0 10 1 8
9074 1 7 8 -0.75 7
9075 6 7 13 -0.0769231 10
9076 0 14 14 -1 9
9077 10 0 10 1 6
9078 1 9 10 -0.8 7
9079 7 1 8 0.75 5
9080 3 1 4 0.5 3
9081 2 5 7 -0.428571 5
9082 3 3 6 0 5
9083 0 2 2 -1 2
9084 6 2 8 0.5 7
9085 3 4 7 -0.142857 5
9086 6 3 9 0.333333 7
9087 3 1 4 0.5 3
9088 0 9 9 -1 3
9089 1 1 2 0 2
9090 6 2 8 0.5 4
9091 1 8 9 -0.777778 7
9092 3 7 10 -0.4 7
9093 17 0 17 1 8
9094 0 8 8 -1 3
9095 0 7 7 -1 5
9096 3 7 10 -0.4 7
9097 5 3 8 0.25 8
9098 6 2 8 0.5 6
9099 4 13 17 -0.529412 7
9100 3 6 9 -0.333333 8
9101 2 3 5 -0.2 5
9102 1 7 8 -0.75 6
9103 1 6 7 -0.714286 6
9104 0 0 0 0 0
9105 3 7 10 -0.4 6
9106 8 2 10 0.6 8
9107 11 0 11 1 4
9108 3 18 21 -0.714286 10
9109 0 12 12 -1 6
9110 3 6 9 -0.333333 6
9111 5 6 11 -0.0909091 9
9112 5 2 7 0.428571 6
9113 1 11 12 -0.833333 9
9114 5 9 14 -0.285714 11
9115 5 3 8 0.25 5
9116 2 5 7 -0.428571 5
9117 2 7 9 -0.555556 5
9118 13 0 13 1 2
9119 3 1 4 0.5 4
9120 9 1 10 0.8 7
9121 0 12 12 -1 5
9122 5 1 6 0.666667 5
9123 9 0 9 1 5
9124 9 1 10 0.8 7
9125 2 0 2 1 1
9126 2 0 2 1 2
9127 10 1 11 0.818182 6
9128 0 3 3 -1 2
9129 19 2 21 0.809524 6
9130 5 0 5 1 5
9131 5 8 13 -0.230769 7
9132 6 1 7 0.714286 3
9133 1 7 8 -0.75 6
9134 7 3 10 0.4 6
9135 8 0 8 1 6
9136 4 2 6 0.333333 6
9137 11 0 11 1 9
9138 2 3 5 -0.2 4
9139 0 15 15 -1 7
9140 5 0 5 1 3
9141 1 6 7 -0.714286 5
9142 2 13 15 -0.733333 8
9143 2 2 4 0 3
9144 0 10 10 -1 5
9145 9 2 11 0.636364 6
9146 0 11 11 -1 8
9147 2 13 15 -0.733333 8
9148 4 9 13 -0.384615 6
9149 10 2 12 0.666667 9
9150 0 14 14 -1 4
9151 11 2 13 0.692308 9
9152 0 12 12 -1 8
9153 4 9 13 -0.384615 8
9154 0 3 3 -1 3
9155 11 0 11 1 5
9156 0 11 11 -1 8
9157 0 11 11 -1 7
9158 0 5 5 -1 3
9159 11 1 12 0.833333 6
9160 1 11 12 -0.833333 6
9161 0 9 9 -1 3
9162 3 8 11 -0.454545 7
9163 2 5 7 -0.428571 4
9164 14 0 14 1 8
9165 8 4 12 0.333333 9
9166 8 2 10 0.6 5
9167 6 3 9 0.333333 8
9168 6 1 7 0.714286 6
9169 4 3 7 0.142857 7
9170 4 2 6 0.333333 5
9171 9 0 9 1 6
9172 1 20 21 -0.904762 6
9173 0 11 11 -1 5
9174 5 5 10 0 8
9175 8 0 8 1 5
9176 1 7 8 -0.75 6
9177 12 1 13 0.846154 5
9178 7 0 7 1 4
9179 4 2 6 0.333333 5
9180 3 2 5 0.2 5
9181 2 7 9 -0.555556 6
9182 2 8 10 -0.6 8
9183 1 4 5 -0.6 4
9184 3 9 12 -0.5 8
9185 4 3 7 0.142857 5
9186 12 0 12 1 7
9187 9 0 9 1 6
9188 9 1 10 0.8 7
9189 2 9 11 -0.636364 7
9190 8 1 9 0.777778 7
9191 0 9 9 -1 6
9192 3 4 7 -0.142857 6
9193 6 2 8 0.5 6
9194 7 0 7 1 5
9195 9 2 11 0.636364 9
9196 2 3 5 -0.2 5
9197 4 6 10 -0.2 9
9198 22 0 22 1 8
9199 5 3 8 0.25 6
9200 2 6 8 -0.5 7
9201 1 7 8 -0.75 7
9202 4 10 14 -0.428571 9
9203 2 11 13 -0.692308 10
9204 0 6 6 -1 5
9205 1 4 5 -0.6 5
9206 8 1 9 0.777778 7
9207 1 18 19 -0.894737 6
9208 0 11 11 -1 7
9209 0 5 5 -1 2
9210 5 6 11 -0.0909091 9
9211 6 10 16 -0.25 9
9212 0 5 5 -1 5
9213 13 0 13 1 7
9214 3 6 9 -0.333333 8
9215 0 4 4 -1 4
9216 13 0 13 1 5
9217 6 3 9 0.333333 6
9218 1 5 6 -0.666667 6
9219 3 4 7 -0.142857 6
9220 12 0 12 1 5
9221 10 0 10 1 7
9222 1 4 5 -0.6 4
9223 3 7 10 -0.4 9
9224 3 6 9 -0.333333 6
9225 1 6 7 -0.714286 6
9226 6 5 11 0.0909091 6
9227 9 0 9 1 4
9228 6 0 6 1 4
9229 0 6 6 -1 6
9230 7 0 7 1 4
9231 8 1 9 0.777778 6
9232 4 2 6 0.333333 6
9233 2 9 11 -0.636364 9
9234 1 11 12 -0.833333 8
9235 0 11 11 -1 7
9236 12 1 13 0.846154 9
9237 3 3 6 0 5
9238 2 6 8 -0.5 7
9239 3 3 6 0 6
9240 1 8 9 -0.777778 5
9241 5 4 9 0.111111 6
9242 13 0 13 1 6
9243 8 7 15 0.0666667 12
9244 5 2 7 0.428571 5
9245 8 2 10 0.6 8
9246 13 1 14 0.857143 8
9247 2 3 5 -0.2 5
9248 2 5 7 -0.428571 6
9249 6 0 6 1 4
9250 2 0 2 1 2
9251 11 1 12 0.833333 10
9252 1 8 9 -0.777778 7
9253 2 2 4 0 3
9254 11 6 17 0.294118 11
9255 0 7 7 -1 3
9256 1 7 8 -0.75 5
9257 10 0 10 1 5
9258 1 12 13 -0.846154 6
9259 9 2 11 0.636364 9
9260 3 2 5 0.2 5
9261 1 8 9 -0.777778 5
9262 9 3 12 0.5 10
9263 14 1 15 0.866667 6
9264 10 1 11 0.818182 7
9265 11 1 12 0.833333 8
9266 12 1 13 0.846154 11
9267 1 7 8 -0.75 7
9268 6 1 7 0.714286 5
9269 4 1 5 0.6 5
9270 10 2 12 0.666667 7
9271 9 0 9 1 6
9272 0 11 11 -1 4
9273 0 13 13 -1 7
9274 4 3 7 0.142857 5
9275 2 5 7 -0.428571 7
9276 1 5 6 -0.666667 5
9277 5 2 7 0.428571 7
9278 8 1 9 0.777778 5
9279 9 0 9 1 5
9280 5 0 5 1 5
9281 0 16 16 -1 3
9282 4 7 11 -0.272727 6
9283 14 2 16 0.75 9
9284 7 4 11 0.272727 6
9285 4 1 5 0.6 4
9286 2 15 17 -0.764706 11
9287 17 1 18 0.888889 7
9288 1 15 16 -0.875 11
9289 2 3 5 -0.2 4
9290 0 9 9 -1 5
9291 6 0 6 1 5
9292 3 6 9 -0.333333 8
9293 0 10 10 -1 6
9294 14 0 14 1 6
9295 0 6 6 -1 3
9296 1 5 6 -0.666667 6
9297 9 3 12 0.5 8
9298 4 5 9 -0.111111 6
9299 4 2 6 0.333333 5
9300 9 1 10 0.8 4
9301 2 5 7 -0.428571 7
9302 0 6 6 -1 4
9303 3 1 4 0.5 3
9304 3 5 8 -0.25 8
9305 4 8 12 -0.333333 11
9306 1 8 9 -0.777778 5
9307 3 8 11 -0.454545 9
9308 1 5 6 -0.666667 4
9309 7 1 8 0.75 6
9310 5 4 9 0.111111 7
9311 3 14 17 -0.647059 10
9312 7 1 8 0.75 5
9313 0 4 4 -1 3
9314 8 4 12 0.333333 8
9315 1 10 11 -0.818182 7
9316 20 0 20 1 5
9317 5 12 17 -0.411765 14
9318 7 0 7 1 3
9319 4 3 7 0.142857 7
9320 2 0 2 1 2
9321 4 2 6 0.333333 5
9322 6 2 8 0.5 5
9323 1 5 6 -0.666667 5
9324 1 12 13 -0.846154 6
9325 3 5 8 -0.25 8
9326 2 0 2 1 2
9327 0 4 4 -1 3
9328 0 7 7 -1 4
9329 7 3 10 0.4 6
9330 11 4 15 0.466667 8
9331 14 0 14 1 4
9332 5 2 7 0.428571 6
9333 5 1 6 0.666667 5
9334 10 1 11 0.818182 6
9335 3 10 13 -0.538462 10
9336 4 1 5 0.6 5
9337 4 6 10 -0.2 6
9338 7 3 10 0.4 7
9339 2 11 13 -0.692308 7
9340 2 13 15 -0.733333 9
9341 0 15 15 -1 9
9342 3 3 6 0 5
9343 4 10 14 -0.428571 10
9344 3 7 10 -0.4 8
9345 5 3 8 0.25 7
9346 1 2 3 -0.333333 2
9347 6 2 8 0.5 5
9348 0 9 9 -1 3
9349 2 2 4 0 3
9350 4 6 10 -0.2 7
9351 11 2 13 0.692308 9
9352 1 7 8 -0.75 6
9353 0 10 10 -1 5
9354 3 8 11 -0.454545 7
9355 14 4 18 0.555556 9
9356 5 1 6 0.666667 6
9357 0 7 7 -1 5
9358 2 5 7 -0.428571 6
9359 7 1 8 0.75 5
9360 2 7 9 -0.555556 8
9361 0 13 13 -1 7
9362 6 1 7 0.714286 4
9363 14 0 14 1 5
9364 0 7 7 -1 4
9365 13 0 13 1 5
9366 8 0 8 1 6
9367 5 5 10 0 8
9368 1 4 5 -0.6 4
9369 0 15 15 -1 8
9370 9 6 15 0.2 10
9371 2 9 11 -0.636364 9
9372 5 6 11 -0.0909091 5
9373 0 15 15 -1 6
9374 0 10 10 -1 4
9375 0 5 5 -1 4
9376 1 5 6 -0.666667 4
9377 0 1 1 -1 1
9378 5 5 10 0 8
9379 3 4 7 -0.142857 6
9380 4 3 7 0.142857 7
9381 0 14 14 -1 8
9382 0 4 4 -1 4
9383 7 6 13 0.0769231 11
9384 2 7 9 -0.555556 7
9385 4 10 14 -0.428571 9
9386 2 4 6 -0.333333 6
9387 2 15 17 -0.764706 7
9388 0 0 0 0 0
9389 2 4 6 -0.333333 5
9390 3 5 8 -0.25 7
9391 6 0 6 1 5
9392 10 0 10 1 3
9393 6 3 9 0.333333 7
9394 8 0 8 1 6
9395 1 4 5 -0.6 3
9396 4 2 6 0.333333 6
9397 9 10 19 -0.0526316 10
9398 4 5 9 -0.111111 6
9399 12 6 18 0.333333 11
9400 0 2 2 -1 2
9401 5 7 12 -0.166667 11
9402 2 1 3 0.333333 3
9403 1 20 21 -0.904762 9
9404 2 8 10 -0.6 8
9405 4 4 8 0 7
9406 1 13 14 -0.857143 10
9407 5 5 10 0 5
9408 0 7 7 -1 3
9409 4 3 7 0.142857 7
9410 0 12 12 -1 3
9411 0 8 8 -1 4
9412 0 9 9 -1 5
9413 0 7 7 -1 4
9414 8 0 8 1 6
9415 4 0 4 1 3
9416 7 0 7 1 6
9417 1 3 4 -0.5 4
9418 7 2 9 0.555556 5
9419 3 2 5 0.2 5
9420 13 0 13 1 10
9421 0 6 6 -1 4
9422 4 3 7 0.142857 7
9423 2 6 8 -0.5 5
9424 1 5 6 -0.666667 6
9425 3 15 18 -0.666667 9
9426 3 14 17 -0.647059 9
9427 7 2 9 0.555556 7
9428 5 0 5 1 3
9429 2 7 9 -0.555556 7
9430 1 5 6 -0.666667 5
9431 0 3 3 -1 3
9432 13 0 13 1 5
9433 5 4 9 0.111111 7
9434 0 7 7 -1 6
9435 6 1 7 0.714286 6
9436 0 7 7 -1 5
9437 10 1 11 0.818182 4
9438 3 2 5 0.2 4
9439 0 6 6 -1 4
9440 3 0 3 1 1
9441 5 6 11 -0.0909091 7
9442 3 3 6 0 5
9443 0 6 6 -1 5
9444 6 0 6 1 3
9445 9 0 9 1 7
9446 3 8 11 -0.454545 8
9447 3 8 11 -0.454545 9
9448 5 4 9 0.111111 8
9449 1 5 6 -0.666667 5
9450 10 1 11 0.818182 6
9451 3 6 9 -0.333333 8
9452 1 2 3 -0.333333 3
9453 2 7 9 -0.555556 6
9454 3 10 13 -0.538462 7
9455 0 20 20 -1 10
9456 10 0 10 1 4
9457 3 1 4 0.5 3
9458 11 1 12 0.833333 7
9459 8 2 10 0.6 6
9460 4 3 7 0.142857 6
9461 4 7 11 -0.272727 6
9462 10 0 10 1 7
9463 5 4 9 0.111111 8
9464 1 3 4 -0.5 4
9465 14 0 14 1 3
9466 3 4 7 -0.142857 5
9467 3 1 4 0.5 3
9468 4 2 6 0.333333 6
9469 1 15 16 -0.875 9
9470 0 16 16 -1 8
9471 1 10 11 -0.818182 9
9472 0 7 7 -1 6
9473 0 13 13 -1 8
9474 5 2 7 0.428571 5
9475 16 1 17 0.882353 9
9476 2 14 16 -0.75 8
9477 0 8 8 -1 3
9478 6 2 8 0.5 7
9479 3 4 7 -0.142857 6
9480 8 1 9 0.777778 6
9481 0 6 6 -1 5
9482 4 2 6 0.333333 6
9483 8 0 8 1 5
9484 7 1 8 0.75 4
9485 8 6 14 0.142857 10
9486 3 7 10 -0.4 7
9487 11 0 11 1 6
9488 0 0 0 0 0
9489 0 3 3 -1 2
9490 8 0 8 1 7
9491 8 3 11 0.454545 7
9492 4 1 5 0.6 4
9493 0 15 15 -1 7
9494 2 7 9 -0.555556 8
9495 16 0 16 1 10
9496 1 14 15 -0.866667 10
9497 3 1 4 0.5 4
9498 4 4 8 0 7
9499 6 0 6 1 5
9500 5 6 11 -0.0909091 9
9501 4 5 9 -0.111111 7
9502 4 1 5 0.6 5
9503 3 9 12 -0.5 8
9504 11 2 13 0.692308 6
9505 4 6 10 -0.2 7
9506 7 6 13 0.0769231 9
9507 14 0 14 1 7
9508 2 19 21 -0.809524 11
9509 5 4 9 0.111111 5
9510 15 1 16 0.875 9
9511 4 3 7 0.142857 5
9512 0 12 12 -1 9
9513 0 4 4 -1 3
9514 6 1 7 0.714286 6
9515 8 1 9 0.777778 6
9516 7 7 14 0 11
9517 0 10 10 -1 7
9518 3 1 4 0.5 3
9519 0 3 3 -1 3
9520 0 7 7 -1 6
9521 9 0 9 1 9
9522 11 0 11 1 8
9523 0 5 5 -1 3
9524 4 1 5 0.6 4
9525 6 2 8 0.5 6
9526 0 12 12 -1 4
9527 7 0 7 1 4
9528 0 10 10 -1 5
9529 10 2 12 0.666667 5
9530 2 6 8 -0.5 6
9531 7 0 7 1 5
9532 5 1 6 0.666667 5
9533 4 6 10 -0.2 8
9534 14 0 14 1 7
9535 13 1 14 0.857143 10
9536 2 6 8 -0.5 7
9537 0 5 5 -1 3
9538 3 5 8 -0.25 6
9539 13 3 16 0.625 13
9540 1 6 7 -0.714286 6
9541 12 1 13 0.846154 6
9542 0 13 13 -1 5
9543 0 11 11 -1 7
9544 11 0 11 1 9
9545 0 9 9 -1 6
9546 2 3 5 -0.2 4
9547 8 1 9 0.777778 5
9548 3 2 5 0.2 3
9549 12 0 12 1 5
9550 19 0 19 1 6
9551 6 9 15 -0.2 11
9552 2 8 10 -0.6 8
9553 0 14 14 -1 6
9554 2 3 5 -0.2 5
9555 0 12 12 -1 3
9556 2 8 10 -0.6 6
9557 1 8 9 -0.777778 5
9558 4 2 6 0.333333 6
9559 0 16 16 -1 6
9560 3 6 9 -0.333333 7
9561 0 14 14 -1 8
9562 10 3 13 0.538462 9
9563 9 1 10 0.8 6
9564 5 3 8 0.25 8
9565 1 12 13 -0.846154 7
9566 13 0 13 1 7
9567 11 0 11 1 6
9568 2 2 4 0 4
9569 3 5 8 -0.25 7
9570 4 13 17 -0.529412 11
9571 8 1 9 0.777778 7
9572 5 4 9 0.111111 8
9573 0 5 5 -1 4
9574 0 9 9 -1 7
9575 0 7 7 -1 5
9576 2 15 17 -0.764706 8
9577 10 1 11 0.818182 8
9578 0 19 19 -1 10
9579 9 1 10 0.8 7
9580 7 0 7 1 4
9581 8 1 9 0.777778 5
9582 4 0 4 1 4
9583 2 9 11 -0.636364 8
9584 7 3 10 0.4 8
9585 4 2 6 0.333333 5
9586 9 0 9 1 7
9587 8 3 11 0.454545 9
9588 3 8 11 -0.454545 5
9589 13 1 14 0.857143 7
9590 3 9 12 -0.5 7
9591 6 2 8 0.5 7
9592 1 12 13 -0.846154 9
9593 8 2 10 0.6 8
9594 14 0 14 1 7
9595 0 10 10 -1 6
9596 1 3 4 -0.5 4
9597 3 7 10 -0.4 5
9598 6 2 8 0.5 6
9599 1 9 10 -0.8 8
9600 4 6 10 -0.2 8
9601 8 0 8 1 5
9602 0 7 7 -1 3
9603 10 6 16 0.25 8
9604 1 13 14 -0.857143 6
9605 13 0 13 1 7
9606 0 14 14 -1 6
9607 5 3 8 0.25 6
9608 8 0 8 1 5
9609 9 0 9 1 6
9610 12 1 13 0.846154 8
9611 10 2 12 0.666667 8
9612 3 0 3 1 3
9613 4 0 4 1 3
9614 13 0 13 1 7
9615 0 4 4 -1 2
9616 7 1 8 0.75 4
9617 4 2 6 0.333333 5
9618 0 9 9 -1 6
9619 4 10 14 -0.428571 10
9620 7 6 13 0.0769231 7
9621 0 12 12 -1 7
9622 7 1 8 0.75 5
9623 3 6 9 -0.333333 7
9624 0 9 9 -1 6
9625 9 0 9 1 6
9626 3 4 7 -0.142857 7
9627 14 1 15 0.866667 8
9628 0 4 4 -1 3
9629 8 4 12 0.333333 9
9630 0 8 8 -1 6
9631 7 1 8 0.75 8
9632 2 11 13 -0.692308 4
9633 6 2 8 0.5 7
9634 3 8 11 -0.454545 7
9635 15 0 15 1 8
9636 4 1 5 0.6 4
9637 1 9 10 -0.8 7
9638 0 1 1 -1 1
9639 14 2 16 0.75 10
9640 0 16 16 -1 9
9641 9 0 9 1 4
9642 4 1 5 0.6 4
9643 12 5 17 0.411765 9
9644 14 2 16 0.75 6
9645 7 2 9 0.555556 7
9646 12 2 14 0.714286 8
9647 3 3 6 0 6
9648 2 6 8 -0.5 6
9649 1 13 14 -0.857143 8
9650 4 2 6 0.333333 4
9651 3 5 8 -0.25 6
9652 4 4 8 0 7
9653 9 4 13 0.384615 9
9654 1 5 6 -0.666667 4
9655 2 7 9 -0.555556 8
9656 9 0 9 1 7
9657 1 5 6 -0.666667 6
9658 1 4 5 -0.6 4
9659 1 9 10 -0.8 7
9660 0 6 6 -1 3
9661 11 0 11 1 6
9662 4 1 5 0.6 5
9663 8 0 8 1 6
9664 8 2 10 0.6 9
9665 3 7 10 -0.4 7
9666 8 1 9 0.777778 7
9667 3 5 8 -0.25 6
9668 4 10 14 -0.428571 9
9669 0 5 5 -1 4
9670 0 21 21 -1 7
9671 8 0 8 1 8
9672 7 0 7 1 3
9673 16 0 16 1 4
9674 16 0 16 1 7
9675 2 4 6 -0.333333 4
9676 3 1 4 0.5 4
9677 2 11 13 -0.692308 10
9678 2 3 5 -0.2 5
9679 6 1 7 0.714286 7
9680 3 1 4 0.5 4
9681 3 2 5 0.2 5
9682 4 2 6 0.333333 5
9683 8 1 9 0.777778 3
9684 5 0 5 1 4
9685 2 2 4 0 4
9686 15 1 16 0.875 7
9687 6 0 6 1 5
9688 2 12 14 -0.714286 11
9689 5 0 5 1 3
9690 12 2 14 0.714286 8
9691 3 7 10 -0.4 6
9692 6 2 8 0.5 6
9693 6 5 11 0.0909091 8
9694 0 8 8 -1 5
9695 3 8 11 -0.454545 8
9696 17 0 17 1 5
9697 4 3 7 0.142857 5
9698 7 1 8 0.75 7
9699 3 5 8 -0.25 8
9700 3 4 7 -0.142857 5
9701 12 1 13 0.846154 6
9702 4 16 20 -0.6 9
9703 6 1 7 0.714286 5
9704 0 10 10 -1 6
9705 0 9 9 -1 6
9706 4 1 5 0.6 5
9707 9 6 15 0.2 10
9708 1 5 6 -0.666667 5
9709 0 8 8 -1 6
9710 3 4 7 -0.142857 7
9711 4 1 5 0.6 5
9712 17 0 17 1 4
9713 6 0 6 1 3
9714 14 0 14 1 8
9715 4 9 13 -0.384615 9
9716 0 15 15 -1 6
9717 2 11 13 -0.692308 9
9718 5 3 8 0.25 7
9719 2 6 8 -0.5 7
9720 3 4 7 -0.142857 5
9721 5 0 5 1 4
9722 7 6 13 0.0769231 10
9723 1 9 10 -0.8 8
9724 4 8 12 -0.333333 8
9725 0 6 6 -1 3
9726 13 1 14 0.857143 7
9727 3 3 6 0 5
9728 3 3 6 0 4
9729 3 7 10 -0.4 8
9730 0 14 14 -1 5
9731 0 6 6 -1 3
9732 4 2 6 0.333333 5
9733 6 0 6 1 4
9734 1 9 10 -0.8 3
9735 1 8 9 -0.777778 8
9736 11 1 12 0.833333 8
9737 0 11 11 -1 6
9738 0 7 7 -1 7
9739 3 10 13 -0.538462 9
9740 9 6 15 0.2 10
9741 0 12 12 -1 10
9742 3 8 11 -0.454545 5
9743 10 3 13 0.538462 9
9744 3 7 10 -0.4 7
9745 1 6 7 -0.714286 6
9746 4 2 6 0.333333 5
9747 2 7 9 -0.555556 7
9748 5 1 6 0.666667 4
9749 4 8 12 -0.333333 10
9750 22 1 23 0.913043 12
9751 0 1 1 -1 1
9752 9 2 11 0.636364 9
9753 6 5 11 0.0909091 9
9754 6 0 6 1 5
9755 14 1 15 0.866667 8
9756 0 12 12 -1 4
9757 0 7 7 -1 4
9758 0 11 11 -1 5
9759 0 9 9 -1 8
9760 2 10 12 -0.666667 6
9761 0 3 3 -1 3
9762 0 9 9 -1 5
9763 4 7 11 -0.272727 10
9764 4 5 9 -0.111111 5
9765 9 0 9 1 6
9766 9 1 10 0.8 7
9767 13 1 14 0.857143 9
9768 5 5 10 0 7
9769 0 12 12 -1 5
9770 5 2 7 0.428571 4
9771 1 12 13 -0.846154 9
9772 7 2 9 0.555556 5
9773 0 6 6 -1 5
9774 2 16 18 -0.777778 10
9775 0 1 1 -1 1
9776 2 0 2 1 2
9777 0 7 7 -1 3
9778 4 2 6 0.333333 5
9779 10 3 13 0.538462 10
9780 3 8 11 -0.454545 6
9781 0 6 6 -1 2
9782 20 0 20 1 9
9783 2 5 7 -0.428571 5
9784 0 5 5 -1 3
9785 16 3 19 0.684211 7
9786 5 5 10 0 7
9787 1 1 2 0 2
9788 13 0 13 1 7
9789 0 4 4 -1 4
9790 5 0 5 1 4
9791 6 5 11 0.0909091 8
9792 6 1 7 0.714286 6
9793 12 0 12 1 5
9794 9 7 16 0.125 12
9795 8 5 13 0.230769 10
9796 0 11 11 -1 6
9797 1 10 11 -0.818182 7
9798 8 1 9 0.777778 7
9799 4 0 4 1 3
9800 5 3 8 0.25 7
9801 5 9 14 -0.285714 9
9802 1 8 9 -0.777778 5
9803 3 3 6 0 5
9804 0 9 9 -1 9
9805 1 4 5 -0.6 4
9806 6 0 6 1 5
9807 7 0 7 1 4
9808 6 1 7 0.714286 6
9809 1 7 8 -0.75 7
9810 0 6 6 -1 5
9811 4 1 5 0.6 5
9812 11 0 11 1 4
9813 5 2 7 0.428571 5
9814 5 7 12 -0.166667 8
9815 6 3 9 0.333333 9
9816 0 2 2 -1 2
9817 2 2 4 0 4
9818 0 8 8 -1 3
9819 7 1 8 0.75 5
9820 6 0 6 1 6
9821 9 0 9 1 8
9822 7 0 7 1 5
9823 8 2 10 0.6 10
9824 5 6 11 -0.0909091 10
9825 0 19 19 -1 5
9826 1 5 6 -0.666667 4
9827 3 2 5 0.2 4
9828 5 2 7 0.428571 5
9829 10 0 10 1 7
9830 1 5 6 -0.666667 6
9831 10 0 10 1 6
9832 14 1 15 0.866667 6
9833 0 13 13 -1 8
9834 11 2 13 0.692308 10
9835 0 6 6 -1 5
9836 4 8 12 -0.333333 8
9837 6 12 18 -0.333333 11
9838 0 7 7 -1 6
9839 1 3 4 -0.5 3
9840 1 2 3 -0.333333 2
9841 1 7 8 -0.75 5
9842 7 4 11 0.272727 8
9843 5 0 5 1 5
9844 4 0 4 1 4
9845 1 12 13 -0.846154 9
9846 4 8 12 -0.333333 9
9847 0 11 11 -1 6
9848 9 2 11 0.636364 9
9849 7 1 8 0.75 7
9850 1 7 8 -0.75 7
9851 1 7 8 -0.75 8
9852 3 0 3 1 3
9853 1 9 10 -0.8 6
9854 3 3 6 0 5
9855 2 14 16 -0.75 9
9856 0 7 7 -1 5
9857 0 8 8 -1 7
9858 9 1 10 0.8 6
9859 3 4 7 -0.142857 6
9860 8 1 9 0.777778 6
9861 0 12 12 -1 7
9862 0 15 15 -1 9
9863 13 0 13 1 2
9864 12 2 14 0.714286 10
9865 21 0 21 1 5
9866 13 2 15 0.733333 7
9867 7 0 7 1 6
9868 2 3 5 -0.2 5
9869 7 7 14 0 11
9870 5 6 11 -0.0909091 9
9871 5 1 6 0.666667 4
9872 16 2 18 0.777778 7
9873 3 2 5 0.2 5
9874 3 0 3 1 3
9875 0 10 10 -1 9
9876 0 0 0 0 0
9877 7 1 8 0.75 7
9878 1 0 1 1 1
9879 2 0 2 1 1
9880 2 7 9 -0.555556 7
9881 7 0 7 1 4
9882 9 0 9 1 5
9883 2 7 9 -0.555556 7
9884 8 2 10 0.6 7
9885 1 6 7 -0.714286 3
9886 6 6 12 0 8
9887 3 9 12 -0.5 7
9888 7 1 8 0.75 7
9889 0 6 6 -1 4
9890 2 0 2 1 2
9891 3 6 9 -0.333333 9
9892 7 2 9 0.555556 5
9893 12 0 12 1 7
9894 7 6 13 0.0769231 12
9895 9 2 11 0.636364 6
9896 0 13 13 -1 8
9897 0 14 14 -1 9
9898 5 2 7 0.428571 6
9899 0 3 3 -1 3
9900 10 4 14 0.428571 9
9901 8 3 11 0.454545 8
9902 11 1 12 0.833333 9
9903 15 0 15 1 10
9904 0 5 5 -1 3
9905 4 1 5 0.6 3
9906 2 3 5 -0.2 3
9907 1 5 6 -0.666667 5
9908 5 2 7 0.428571 3
9909 0 9 9 -1 6
9910 0 6 6 -1 5
9911 6 0 6 1 4
9912 0 9 9 -1 7
