# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
42968 19 42 61 -0.377049 25
42969 70 18 88 0.590909 22
42970 33 38 71 -0.0704225 26
42971 89 21 110 0.618182 27
42972 71 17 88 0.613636 25
42973 53 33 86 0.232558 25
42974 73 24 97 0.505155 28
42975 50 50 100 0 30
42976 55 43 98 0.122449 22
42977 45 51 96 -0.0625 28
42978 77 35 112 0.375 30
42979 89 33 122 0.459016 27
42980 57 56 113 0.00884956 31
42981 47 43 90 0.0444444 26
42982 75 29 104 0.442308 25
42983 54 83 137 -0.211679 29
42984 3 86 89 -0.932584 16
42985 79 5 84 0.880952 23
42986 53 42 95 0.115789 28
42987 18 70 88 -0.590909 23
42988 72 30 102 0.411765 24
42989 75 13 88 0.704545 16
42990 8 79 87 -0.816092 23
42991 41 43 84 -0.0238095 30
42992 62 18 80 0.55 26
42993 65 18 83 0.566265 20
42994 5 106 111 -0.90991 23
42995 18 79 97 -0.628866 27
42996 27 53 80 -0.325 26
42997 16 72 88 -0.636364 23
42998 47 49 96 -0.0208333 27
42999 15 107 122 -0.754098 27
43000 29 58 87 -0.333333 27
43001 70 15 85 0.647059 26
43002 5 143 148 -0.932432 15
43003 28 67 95 -0.410526 28
43004 50 41 91 0.0989011 27
43005 79 7 86 0.837209 22
43006 76 26 102 0.490196 26
43007 14 67 81 -0.654321 26
43008 10 123 133 -0.849624 20
43009 57 29 86 0.325581 24
43010 72 19 91 0.582418 25
43011 89 8 97 0.835052 25
43012 48 39 87 0.103448 29
43013 69 31 100 0.38 23
43014 22 80 102 -0.568627 29
43015 46 25 71 0.295775 23
43016 86 28 114 0.508772 26
43017 52 56 108 -0.037037 31
43018 64 12 76 0.684211 25
43019 11 109 120 -0.816667 25
43020 33 64 97 -0.319588 27
43021 63 29 92 0.369565 29
43022 7 116 123 -0.886179 18
43023 61 22 83 0.46988 27
43024 64 8 72 0.777778 25
43025 27 77 104 -0.480769 26
43026 8 106 114 -0.859649 25
43027 27 70 97 -0.443299 28
43028 73 22 95 0.536842 25
43029 0 92 92 -1 14
43030 79 7 86 0.837209 21
43031 97 26 123 0.577236 27
43032 97 18 115 0.686957 25
43033 71 5 76 0.868421 23
43034 12 70 82 -0.707317 22
43035 59 35 94 0.255319 28
43036 38 38 76 0 31
43037 78 11 89 0.752809 20
43038 64 36 100 0.28 27
43039 30 58 88 -0.318182 24
43040 125 7 132 0.893939 20
43041 26 57 83 -0.373494 27
43042 74 11 85 0.741176 25
43043 4 106 110 -0.927273 22
43044 76 25 101 0.50495 27
43045 98 11 109 0.798165 28
43046 16 67 83 -0.614458 26
43047 13 86 99 -0.737374 25
43048 9 74 83 -0.783133 26
43049 110 11 121 0.818182 18
43050 18 94 112 -0.678571 25
43051 56 32 88 0.272727 22
43052 4 82 86 -0.906977 21
43053 74 27 101 0.465347 30
43054 30 54 84 -0.285714 30
43055 37 72 109 -0.321101 30
43056 41 34 75 0.0933333 20
43057 55 17 72 0.527778 22
43058 15 91 106 -0.716981 22
43059 53 13 66 0.606061 25
43060 64 47 111 0.153153 29
43061 37 58 95 -0.221053 33
43062 65 40 105 0.238095 21
43063 21 125 146 -0.712329 29
43064 88 18 106 0.660377 25
43065 110 3 113 0.946903 22
43066 79 18 97 0.628866 28
43067 27 72 99 -0.454545 26
43068 120 11 131 0.832061 22
43069 73 18 91 0.604396 19
43070 23 96 119 -0.613445 27
43071 56 68 124 -0.0967742 29
43072 50 20 70 0.428571 25
43073 69 9 78 0.769231 22
43074 58 12 70 0.657143 24
43075 65 12 77 0.688312 24
43076 54 48 102 0.0588235 27
43077 103 11 114 0.807018 26
43078 78 15 93 0.677419 24
43079 76 8 84 0.809524 24
43080 21 82 103 -0.592233 28
43081 6 74 80 -0.85 18
43082 46 40 86 0.0697674 30
43083 29 65 94 -0.382979 30
43084 53 26 79 0.341772 25
43085 109 19 128 0.703125 31
43086 113 6 119 0.89916 23
43087 34 57 91 -0.252747 22
43088 18 92 110 -0.672727 25
43089 37 70 107 -0.308411 28
43090 66 29 95 0.389474 28
43091 87 13 100 0.74 22
43092 107 3 110 0.945455 12
43093 23 51 74 -0.378378 28
43094 105 4 109 0.926606 19
43095 84 17 101 0.663366 26
43096 9 71 80 -0.775 23
43097 61 40 101 0.207921 26
43098 41 27 68 0.205882 24
43099 43 23 66 0.30303 27
43100 68 15 83 0.638554 27
43101 60 29 89 0.348315 31
43102 37 70 107 -0.308411 25
43103 32 76 108 -0.407407 25
43104 64 45 109 0.174312 29
43105 24 75 99 -0.515152 27
43106 42 44 86 -0.0232558 27
43107 58 23 81 0.432099 25
43108 33 54 87 -0.241379 32
43109 39 30 69 0.130435 26
43110 108 17 125 0.728 27
43111 16 104 120 -0.733333 20
43112 10 103 113 -0.823009 17
43113 39 68 107 -0.271028 26
43114 23 73 96 -0.520833 28
43115 10 95 105 -0.809524 25
43116 44 63 107 -0.17757 25
43117 5 99 104 -0.903846 21
43118 83 24 107 0.551402 30
43119 42 39 81 0.037037 30
43120 89 8 97 0.835052 20
43121 111 4 115 0.930435 21
43122 10 86 96 -0.791667 21
43123 22 65 87 -0.494253 29
43124 111 15 126 0.761905 23
43125 40 36 76 0.0526316 25
43126 46 43 89 0.0337079 25
43127 30 34 64 -0.0625 26
43128 12 91 103 -0.76699 24
43129 118 4 122 0.934426 21
43130 51 5 56 0.821429 16
43131 10 119 129 -0.844961 23
43132 129 1 130 0.984615 16
43133 87 35 122 0.42623 29
43134 22 76 98 -0.55102 27
43135 33 73 106 -0.377358 31
43136 12 91 103 -0.76699 28
43137 34 82 116 -0.413793 26
43138 51 39 90 0.133333 29
43139 57 43 100 0.14 33
43140 36 30 66 0.0909091 27
43141 21 62 83 -0.493976 30
43142 40 55 95 -0.157895 31
43143 53 54 107 -0.00934579 27
43144 43 63 106 -0.188679 24
43145 6 115 121 -0.900826 19
43146 143 5 148 0.932432 18
43147 108 13 121 0.785124 26
43148 62 39 101 0.227723 32
43149 46 26 72 0.277778 28
43150 36 27 63 0.142857 23
43151 22 51 73 -0.39726 29
43152 18 70 88 -0.590909 26
43153 118 16 134 0.761194 30
43154 8 133 141 -0.886525 22
43155 29 53 82 -0.292683 24
43156 10 115 125 -0.84 22
43157 52 37 89 0.168539 30
43158 88 13 101 0.742574 25
43159 7 90 97 -0.85567 25
43160 7 76 83 -0.831325 24
43161 52 5 57 0.824561 20
43162 13 89 102 -0.745098 27
43163 18 94 112 -0.678571 25
43164 75 16 91 0.648352 24
43165 39 56 95 -0.178947 26
43166 80 17 97 0.649485 21
43167 17 78 95 -0.642105 27
43168 26 87 113 -0.539823 21
43169 15 89 104 -0.711538 26
43170 88 12 100 0.76 27
43171 61 33 94 0.297872 28
43172 43 43 86 0 23
43173 40 63 103 -0.223301 28
43174 36 47 83 -0.13253 29
43175 101 12 113 0.787611 26
43176 35 37 72 -0.0277778 26
43177 91 18 109 0.669725 27
43178 29 24 53 0.0943396 25
43179 76 14 90 0.688889 27
43180 89 16 105 0.695238 26
43181 44 56 100 -0.12 25
43182 61 24 85 0.435294 31
43183 42 68 110 -0.236364 25
43184 36 67 103 -0.300971 30
43185 56 31 87 0.287356 30
43186 83 24 107 0.551402 30
43187 118 8 126 0.873016 19
43188 63 31 94 0.340426 26
43189 45 29 74 0.216216 21
43190 8 106 114 -0.859649 20
43191 29 51 80 -0.275 26
43192 11 0 11 1 6
43193 5 70 75 -0.866667 21
43194 21 53 74 -0.432432 22
43195 4 1 5 0.6 4
43196 28 33 61 -0.0819672 25
43197 54 26 80 0.35 24
43198 80 24 104 0.538462 27
43199 63 23 86 0.465116 24
43200 10 90 100 -0.8 23
43201 27 46 73 -0.260274 28
43202 28 66 94 -0.404255 28
43203 87 27 114 0.526316 25
43204 22 79 101 -0.564356 29
43205 73 7 80 0.825 22
43206 96 10 106 0.811321 26
43207 91 13 104 0.75 25
43208 45 52 97 -0.0721649 31
43209 72 30 102 0.411765 29
43210 2 92 94 -0.957447 20
43211 58 15 73 0.589041 23
43212 82 12 94 0.744681 27
43213 14 57 71 -0.605634 22
43214 34 34 68 0 19
43215 32 69 101 -0.366337 26
43216 14 83 97 -0.71134 22
43217 39 92 131 -0.40458 32
43218 80 21 101 0.584158 30
43219 79 9 88 0.795455 23
43220 22 65 87 -0.494253 23
43221 9 51 60 -0.7 20
43222 70 33 103 0.359223 27
43223 103 6 109 0.889908 22
43224 34 70 104 -0.346154 27
43225 57 26 83 0.373494 28
43226 16 93 109 -0.706422 29
43227 80 18 98 0.632653 24
43228 27 60 87 -0.37931 30
43229 79 26 105 0.504762 21
43230 74 57 131 0.129771 32
43231 61 39 100 0.22 27
43232 50 44 94 0.0638298 25
43233 91 16 107 0.700935 26
43234 17 70 87 -0.609195 23
43235 20 45 65 -0.384615 21
43236 6 83 89 -0.865169 20
43237 13 85 98 -0.734694 24
43238 75 25 100 0.5 23
43239 55 24 79 0.392405 26
43240 42 2 44 0.909091 17
43241 57 10 67 0.701493 26
43242 41 46 87 -0.0574713 29
43243 12 59 71 -0.661972 24
43244 6 134 140 -0.914286 15
43245 17 95 112 -0.696429 21
43246 69 22 91 0.516484 22
43247 50 45 95 0.0526316 32
43248 16 88 104 -0.692308 25
43249 110 11 121 0.818182 23
43250 20 78 98 -0.591837 26
43251 34 61 95 -0.284211 34
43252 28 72 100 -0.44 29
43253 32 87 119 -0.462185 26
43254 24 87 111 -0.567568 28
43255 19 94 113 -0.663717 24
43256 17 84 101 -0.663366 27
43257 41 63 104 -0.211538 31
43258 115 2 117 0.965812 11
43259 24 96 120 -0.6 27
43260 63 29 92 0.369565 24
43261 38 42 80 -0.05 30
43262 68 30 98 0.387755 29
43263 7 109 116 -0.87931 22
43264 123 12 135 0.822222 22
43265 50 51 101 -0.00990099 30
43266 102 12 114 0.789474 28
43267 28 64 92 -0.391304 30
43268 67 21 88 0.522727 27
43269 13 86 99 -0.737374 27
43270 55 30 85 0.294118 26
43271 23 103 126 -0.634921 30
43272 49 24 73 0.342466 26
43273 22 68 90 -0.511111 22
43274 88 12 100 0.76 24
43275 24 71 95 -0.494737 28
43276 64 39 103 0.242718 28
43277 30 57 87 -0.310345 29
43278 77 25 102 0.509804 28
43279 96 36 132 0.454545 27
43280 48 25 73 0.315068 32
43281 55 38 93 0.182796 26
43282 81 38 119 0.361345 25
43283 16 82 98 -0.673469 24
43284 58 36 94 0.234043 27
43285 39 40 79 -0.0126582 30
43286 22 102 124 -0.645161 30
43287 111 7 118 0.881356 19
43288 84 21 105 0.6 26
43289 25 88 113 -0.557522 27
43290 26 60 86 -0.395349 26
43291 73 18 91 0.604396 12
43292 30 49 79 -0.240506 27
43293 31 46 77 -0.194805 31
43294 45 49 94 -0.0425532 21
43295 20 84 104 -0.615385 20
43296 64 47 111 0.153153 26
43297 104 9 113 0.840708 25
43298 64 37 101 0.267327 32
43299 45 58 103 -0.126214 33
43300 44 64 108 -0.185185 23
43301 22 86 108 -0.592593 28
43302 49 19 68 0.441176 27
43303 11 96 107 -0.794393 24
43304 28 66 94 -0.404255 30
43305 50 30 80 0.25 25
43306 4 139 143 -0.944056 23
43307 41 80 121 -0.322314 31
43308 31 60 91 -0.318681 25
43309 37 48 85 -0.129412 34
43310 39 40 79 -0.0126582 27
43311 9 90 99 -0.818182 25
43312 14 64 78 -0.641026 25
43313 73 12 85 0.717647 27
43314 15 77 92 -0.673913 24
43315 51 44 95 0.0736842 33
43316 72 14 86 0.674419 27
43317 51 47 98 0.0408163 28
43318 31 94 125 -0.504 24
43319 33 60 93 -0.290323 28
43320 27 66 93 -0.419355 26
43321 99 14 113 0.752212 20
43322 53 55 108 -0.0185185 26
43323 17 49 66 -0.484848 25
43324 24 46 70 -0.314286 24
43325 33 54 87 -0.241379 32
43326 29 56 85 -0.317647 27
43327 92 13 105 0.752381 29
43328 47 61 108 -0.12963 33
43329 69 42 111 0.243243 29
43330 4 87 91 -0.912088 17
43331 31 78 109 -0.431193 30
43332 40 53 93 -0.139785 28
43333 76 36 112 0.357143 27
43334 99 0 99 1 10
43335 55 53 108 0.0185185 28
43336 50 30 80 0.25 26
43337 20 44 64 -0.375 24
43338 29 64 93 -0.376344 22
43339 42 38 80 0.05 23
43340 35 30 65 0.0769231 27
43341 112 7 119 0.882353 24
43342 71 27 98 0.44898 30
43343 26 17 43 0.209302 10
43344 89 15 104 0.711538 23
43345 8 121 129 -0.875969 22
43346 3 90 93 -0.935484 18
43347 63 38 101 0.247525 28
43348 38 38 76 0 22
43349 12 65 77 -0.688312 23
43350 9 92 101 -0.821782 26
43351 16 83 99 -0.676768 17
43352 17 113 130 -0.738462 29
43353 44 54 98 -0.102041 28
43354 56 44 100 0.12 34
43355 61 7 68 0.794118 24
43356 47 52 99 -0.0505051 32
43357 94 16 110 0.709091 28
43358 92 8 100 0.84 25
43359 106 11 117 0.811966 20
43360 6 60 66 -0.818182 22
43361 27 69 96 -0.4375 27
43362 12 33 45 -0.466667 14
43363 9 78 87 -0.793103 23
43364 73 23 96 0.520833 24
43365 55 24 79 0.392405 28
43366 74 11 85 0.741176 21
43367 4 85 89 -0.910112 20
43368 18 81 99 -0.636364 27
43369 23 71 94 -0.510638 20
43370 111 10 121 0.834711 25
43371 80 11 91 0.758242 20
43372 18 66 84 -0.571429 28
43373 84 13 97 0.731959 22
43374 67 13 80 0.675 26
43375 44 59 103 -0.145631 31
43376 62 32 94 0.319149 27
43377 25 15 40 0.25 18
43378 88 20 108 0.62963 31
43379 5 72 77 -0.87013 22
43380 117 3 120 0.95 17
43381 50 61 111 -0.0990991 33
43382 62 29 91 0.362637 31
43383 27 67 94 -0.425532 25
43384 20 85 105 -0.619048 22
43385 87 5 92 0.891304 11
43386 47 55 102 -0.0784314 29
43387 13 66 79 -0.670886 21
43388 34 43 77 -0.116883 26
43389 61 12 73 0.671233 18
43390 32 65 97 -0.340206 31
43391 15 119 134 -0.776119 22
43392 66 3 69 0.913043 21
43393 16 76 92 -0.652174 22
43394 28 79 107 -0.476636 25
43395 106 5 111 0.90991 16
43396 13 51 64 -0.59375 25
43397 23 47 70 -0.342857 22
43398 42 48 90 -0.0666667 28
43399 7 99 106 -0.867925 24
43400 41 50 91 -0.0989011 28
43401 43 49 92 -0.0652174 28
43402 50 49 99 0.010101 27
43403 2 98 100 -0.96 20
43404 6 90 96 -0.875 20
43405 63 13 76 0.657895 25
43406 127 8 135 0.881481 26
43407 56 43 99 0.131313 32
43408 23 63 86 -0.465116 24
43409 34 61 95 -0.284211 30
43410 97 9 106 0.830189 23
43411 37 58 95 -0.221053 22
43412 48 41 89 0.0786517 26
43413 34 62 96 -0.291667 27
43414 70 26 96 0.458333 26
43415 37 35 72 0.0277778 25
43416 27 59 86 -0.372093 24
43417 18 95 113 -0.681416 24
43418 6 102 108 -0.888889 24
43419 81 26 107 0.514019 29
43420 12 41 53 -0.54717 18
43421 56 36 92 0.217391 26
43422 65 35 100 0.3 31
43423 48 35 83 0.156627 21
43424 49 55 104 -0.0576923 30
43425 13 97 110 -0.763636 25
43426 24 70 94 -0.489362 23
43427 50 58 108 -0.0740741 32
43428 10 85 95 -0.789474 24
43429 40 73 113 -0.292035 24
43430 55 40 95 0.157895 23
43431 66 14 80 0.65 27
43432 14 73 87 -0.678161 24
43433 51 31 82 0.243902 26
43434 82 12 94 0.744681 25
43435 31 57 88 -0.295455 31
43436 57 33 90 0.266667 30
43437 12 75 87 -0.724138 26
43438 3 95 98 -0.938776 21
43439 2 125 127 -0.968504 18
43440 49 21 70 0.4 19
43441 50 5 55 0.818182 21
43442 25 63 88 -0.431818 34
43443 191 4 195 0.958974 18
43444 40 49 89 -0.101124 28
43445 78 17 95 0.642105 28
43446 40 50 90 -0.111111 28
43447 34 74 108 -0.37037 31
43448 33 59 92 -0.282609 32
43449 87 21 108 0.611111 30
43450 85 27 112 0.517857 22
43451 55 14 69 0.594203 24
43452 19 99 118 -0.677966 26
43453 10 85 95 -0.789474 24
43454 33 85 118 -0.440678 23
43455 28 55 83 -0.325301 27
43456 35 56 91 -0.230769 26
43457 93 4 97 0.917526 17
43458 50 57 107 -0.0654206 31
43459 31 12 43 0.44186 18
43460 26 58 84 -0.380952 23
43461 37 61 98 -0.244898 24
43462 61 23 84 0.452381 25
43463 79 25 104 0.519231 27
43464 51 35 86 0.186047 30
43465 39 59 98 -0.204082 25
43466 80 12 92 0.73913 23
43467 9 146 155 -0.883871 22
43468 53 40 93 0.139785 26
43469 39 70 109 -0.284404 25
43470 76 8 84 0.809524 24
43471 29 82 111 -0.477477 32
43472 83 41 124 0.33871 32
43473 93 14 107 0.738318 28
43474 54 41 95 0.136842 23
43475 12 63 75 -0.68 26
43476 16 80 96 -0.666667 25
43477 52 46 98 0.0612245 25
43478 60 19 79 0.518987 29
43479 71 7 78 0.820513 22
43480 24 27 51 -0.0588235 23
43481 92 8 100 0.84 25
43482 18 97 115 -0.686957 30
43483 42 47 89 -0.0561798 27
43484 4 102 106 -0.924528 20
43485 53 58 111 -0.045045 25
43486 102 17 119 0.714286 30
43487 32 50 82 -0.219512 19
43488 64 10 74 0.72973 22
43489 79 18 97 0.628866 26
43490 68 41 109 0.247706 27
43491 14 74 88 -0.681818 23
43492 36 43 79 -0.0886076 26
43493 91 12 103 0.76699 23
43494 73 6 79 0.848101 23
43495 7 115 122 -0.885246 24
43496 51 55 106 -0.0377358 29
43497 74 16 90 0.644444 23
43498 77 3 80 0.925 21
43499 75 24 99 0.515152 26
43500 15 69 84 -0.642857 13
43501 52 39 91 0.142857 26
43502 74 30 104 0.423077 28
43503 110 20 130 0.692308 25
43504 46 16 62 0.483871 25
43505 41 39 80 0.025 33
43506 93 25 118 0.576271 31
43507 78 10 88 0.772727 25
43508 19 77 96 -0.604167 26
43509 59 51 110 0.0727273 27
43510 25 32 57 -0.122807 25
43511 25 92 117 -0.57265 29
43512 21 80 101 -0.584158 24
43513 26 41 67 -0.223881 24
43514 61 30 91 0.340659 25
43515 84 25 109 0.541284 23
43516 7 87 94 -0.851064 21
43517 7 142 149 -0.90604 14
43518 18 53 71 -0.492958 25
43519 19 33 52 -0.269231 22
43520 17 43 60 -0.433333 21
43521 66 18 84 0.571429 26
43522 0 37 37 -1 5
43523 77 26 103 0.495146 28
43524 54 45 99 0.0909091 31
43525 64 19 83 0.542169 23
43526 30 55 85 -0.294118 28
43527 100 3 103 0.941748 14
43528 38 70 108 -0.296296 23
43529 24 59 83 -0.421687 30
43530 52 54 106 -0.0188679 27
43531 20 64 84 -0.52381 28
43532 2 74 76 -0.947368 17
43533 7 113 120 -0.883333 16
43534 101 9 110 0.836364 26
43535 22 100 122 -0.639344 26
43536 58 9 67 0.731343 21
43537 15 89 104 -0.711538 28
43538 37 35 72 0.0277778 25
43539 134 14 148 0.810811 21
43540 66 23 89 0.483146 25
43541 5 80 85 -0.882353 20
43542 121 8 129 0.875969 19
43543 21 88 109 -0.614679 25
43544 57 12 69 0.652174 26
43545 30 86 116 -0.482759 27
43546 28 52 80 -0.3 29
43547 36 63 99 -0.272727 34
43548 68 26 94 0.446809 31
43549 26 56 82 -0.365854 23
43550 63 40 103 0.223301 30
43551 22 69 91 -0.516484 27
43552 93 5 98 0.897959 21
43553 49 33 82 0.195122 25
43554 5 100 105 -0.904762 23
43555 52 50 102 0.0196078 32
43556 51 48 99 0.030303 27
43557 46 47 93 -0.0107527 32
43558 34 59 93 -0.268817 32
43559 94 27 121 0.553719 29
43560 40 51 91 -0.120879 33
43561 36 48 84 -0.142857 26
43562 56 35 91 0.230769 29
43563 31 93 124 -0.5 30
43564 46 60 106 -0.132075 32
43565 21 88 109 -0.614679 31
43566 68 7 75 0.813333 17
43567 28 58 86 -0.348837 27
43568 64 6 70 0.828571 24
43569 45 13 58 0.551724 20
43570 44 51 95 -0.0736842 24
43571 26 77 103 -0.495146 22
43572 11 132 143 -0.846154 21
43573 52 10 62 0.677419 22
43574 114 0 114 1 17
43575 24 82 106 -0.54717 25
43576 99 9 108 0.833333 23
43577 38 56 94 -0.191489 30
43578 3 105 108 -0.944444 21
43579 52 48 100 0.04 24
43580 64 21 85 0.505882 26
43581 40 57 97 -0.175258 27
43582 104 20 124 0.677419 20
43583 17 88 105 -0.67619 25
43584 100 14 114 0.754386 26
43585 71 9 80 0.775 24
43586 75 6 81 0.851852 22
43587 23 75 98 -0.530612 26
43588 13 80 93 -0.72043 21
43589 41 57 98 -0.163265 32
43590 61 15 76 0.605263 19
43591 85 13 98 0.734694 25
43592 23 57 80 -0.425 31
43593 140 5 145 0.931034 19
43594 93 13 106 0.754717 30
43595 80 16 96 0.666667 20
43596 49 67 116 -0.155172 29
43597 4 90 94 -0.914894 22
43598 6 124 130 -0.907692 15
43599 19 73 92 -0.586957 25
43600 56 51 107 0.046729 28
43601 59 21 80 0.475 27
43602 12 62 74 -0.675676 23
43603 43 36 79 0.0886076 24
43604 38 62 100 -0.24 27
43605 52 30 82 0.268293 32
43606 64 24 88 0.454545 21
43607 12 55 67 -0.641791 21
43608 52 24 76 0.368421 26
43609 47 30 77 0.220779 31
43610 14 36 50 -0.44 25
43611 40 38 78 0.025641 25
43612 57 34 91 0.252747 29
43613 6 87 93 -0.870968 17
43614 53 48 101 0.049505 25
43615 61 50 111 0.0990991 25
43616 37 21 58 0.275862 21
43617 19 80 99 -0.616162 24
43618 3 96 99 -0.939394 18
43619 33 20 53 0.245283 24
43620 2 85 87 -0.954023 20
43621 82 6 88 0.863636 23
43622 83 7 90 0.844444 25
43623 10 114 124 -0.83871 23
43624 38 68 106 -0.283019 33
43625 93 25 118 0.576271 29
43626 66 55 121 0.0909091 27
43627 61 14 75 0.626667 27
43628 55 47 102 0.0784314 27
43629 76 32 108 0.407407 26
43630 32 51 83 -0.228916 30
43631 13 94 107 -0.757009 23
43632 38 60 98 -0.22449 29
43633 85 21 106 0.603774 26
43634 68 11 79 0.721519 21
43635 66 23 89 0.483146 26
43636 52 51 103 0.00970874 29
43637 13 83 96 -0.729167 25
43638 21 112 133 -0.684211 28
43639 16 100 116 -0.724138 28
43640 56 8 64 0.75 21
43641 47 13 60 0.566667 19
43642 16 96 112 -0.714286 20
43643 15 82 97 -0.690722 25
43644 22 85 107 -0.588785 30
43645 35 83 118 -0.40678 31
43646 56 45 101 0.108911 28
43647 13 91 104 -0.75 22
43648 23 67 90 -0.488889 27
43649 32 52 84 -0.238095 27
43650 49 39 88 0.113636 23
43651 12 88 100 -0.76 23
43652 94 8 102 0.843137 25
43653 37 43 80 -0.075 27
43654 14 82 96 -0.708333 24
43655 0 57 57 -1 13
43656 16 64 80 -0.6 22
43657 30 38 68 -0.117647 27
43658 63 19 82 0.536585 26
43659 39 52 91 -0.142857 29
43660 86 6 92 0.869565 24
43661 55 35 90 0.222222 29
43662 6 108 114 -0.894737 24
43663 24 68 92 -0.478261 26
43664 101 8 109 0.853211 25
43665 87 17 104 0.673077 27
43666 38 78 116 -0.344828 30
43667 25 52 77 -0.350649 28
43668 35 78 113 -0.380531 27
43669 26 21 47 0.106383 20
43670 62 22 84 0.47619 21
43671 34 49 83 -0.180723 24
43672 73 34 107 0.364486 26
43673 77 23 100 0.54 26
43674 75 42 117 0.282051 28
43675 84 4 88 0.909091 17
43676 16 72 88 -0.636364 24
43677 11 98 109 -0.798165 22
43678 19 79 98 -0.612245 29
43679 76 33 109 0.394495 32
43680 63 44 107 0.17757 29
43681 97 11 108 0.796296 22
43682 56 43 99 0.131313 28
43683 133 3 136 0.955882 17
43684 42 26 68 0.235294 25
43685 31 46 77 -0.194805 23
43686 34 29 63 0.0793651 23
43687 67 13 80 0.675 23
43688 10 105 115 -0.826087 21
43689 46 49 95 -0.0315789 28
43690 98 8 106 0.849057 24
43691 14 75 89 -0.685393 23
43692 62 12 74 0.675676 24
43693 19 66 85 -0.552941 29
43694 52 47 99 0.0505051 29
43695 85 17 102 0.666667 25
43696 0 0 0 0 0
43697 116 5 121 0.917355 20
43698 29 71 100 -0.42 28
43699 59 19 78 0.512821 28
43700 84 6 90 0.866667 23
43701 24 78 102 -0.529412 24
43702 86 15 101 0.70297 24
43703 40 58 98 -0.183673 30
43704 36 76 112 -0.357143 23
43705 28 52 80 -0.3 24
43706 16 71 87 -0.632184 24
43707 99 13 112 0.767857 29
43708 10 81 91 -0.78022 22
43709 108 20 128 0.6875 23
43710 38 90 128 -0.40625 33
43711 20 56 76 -0.473684 31
43712 63 43 106 0.188679 29
43713 13 81 94 -0.723404 24
43714 62 45 107 0.158879 28
43715 73 6 79 0.848101 21
43716 68 31 99 0.373737 29
43717 30 52 82 -0.268293 22
43718 64 33 97 0.319588 27
43719 83 10 93 0.784946 23
43720 101 6 107 0.88785 18
43721 90 8 98 0.836735 24
43722 61 29 90 0.355556 29
43723 97 14 111 0.747748 17
43724 87 12 99 0.757576 23
43725 18 26 44 -0.181818 22
43726 12 78 90 -0.733333 23
43727 126 4 130 0.938462 23
43728 65 29 94 0.382979 25
43729 26 72 98 -0.469388 29
43730 16 89 105 -0.695238 28
43731 68 31 99 0.373737 29
43732 70 22 92 0.521739 25
43733 27 39 66 -0.181818 28
43734 53 46 99 0.0707071 28
43735 13 61 74 -0.648649 25
43736 72 39 111 0.297297 33
43737 99 9 108 0.833333 16
43738 8 91 99 -0.838384 24
43739 79 20 99 0.59596 29
43740 84 32 116 0.448276 29
43741 22 87 109 -0.59633 30
43742 69 26 95 0.452632 30
43743 87 17 104 0.673077 26
43744 16 67 83 -0.614458 27
43745 41 56 97 -0.154639 31
43746 14 75 89 -0.685393 23
43747 44 54 98 -0.102041 28
43748 62 17 79 0.56962 27
43749 8 104 112 -0.857143 23
43750 19 122 141 -0.730496 20
43751 29 56 85 -0.317647 29
43752 40 60 100 -0.2 28
43753 5 96 101 -0.90099 22
43754 89 12 101 0.762376 25
43755 66 34 100 0.32 35
43756 35 43 78 -0.102564 34
43757 24 59 83 -0.421687 28
43758 80 25 105 0.52381 24
43759 112 10 122 0.836066 24
43760 66 29 95 0.389474 29
43761 46 45 91 0.010989 31
43762 77 1 78 0.974359 4
43763 49 11 60 0.633333 21
43764 76 6 82 0.853659 23
43765 24 36 60 -0.2 27
43766 101 6 107 0.88785 22
43767 14 98 112 -0.75 27
43768 18 71 89 -0.595506 25
43769 22 78 100 -0.56 24
43770 8 68 76 -0.789474 22
43771 28 79 107 -0.476636 24
43772 26 36 62 -0.16129 19
43773 24 74 98 -0.510204 30
43774 68 11 79 0.721519 27
43775 66 32 98 0.346939 23
43776 47 37 84 0.119048 30
43777 98 6 104 0.884615 23
43778 6 97 103 -0.883495 20
43779 119 6 125 0.904 23
43780 48 52 100 -0.04 29
43781 115 3 118 0.949153 21
43782 47 48 95 -0.0105263 29
43783 96 10 106 0.811321 27
43784 125 12 137 0.824818 26
43785 13 110 123 -0.788618 25
43786 73 12 85 0.717647 18
43787 96 31 127 0.511811 30
43788 26 83 109 -0.522936 25
43789 119 10 129 0.844961 21
43790 46 40 86 0.0697674 28
43791 73 14 87 0.678161 24
43792 29 82 111 -0.477477 27
43793 46 49 95 -0.0315789 25
43794 112 10 122 0.836066 26
43795 6 74 80 -0.85 22
43796 38 43 81 -0.0617284 24
43797 4 178 182 -0.956044 15
43798 0 0 0 0 0
43799 10 73 83 -0.759036 25
43800 48 35 83 0.156627 27
43801 7 93 100 -0.86 25
43802 21 62 83 -0.493976 25
43803 36 61 97 -0.257732 26
43804 35 35 70 0 24
43805 17 62 79 -0.56962 28
43806 102 26 128 0.59375 29
43807 97 11 108 0.796296 24
43808 11 65 76 -0.710526 22
43809 48 34 82 0.170732 21
43810 77 40 117 0.316239 33
43811 40 65 105 -0.238095 28
43812 108 3 111 0.945946 17
43813 42 62 104 -0.192308 26
43814 55 60 115 -0.0434783 30
43815 56 48 104 0.0769231 27
43816 46 48 94 -0.0212766 30
