# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8444 26 100 126 -0.587302 30
8445 113 20 133 0.699248 23
8446 11 167 178 -0.876404 27
8447 8 127 135 -0.881481 24
8448 147 9 156 0.884615 23
8449 21 70 91 -0.538462 25
8450 78 42 120 0.3 29
8451 107 7 114 0.877193 22
8452 99 33 132 0.5 31
8453 91 54 145 0.255172 31
8454 58 69 127 -0.0866142 30
8455 36 61 97 -0.257732 25
8456 53 48 101 0.049505 26
8457 147 7 154 0.909091 18
8458 143 18 161 0.776398 31
8459 28 116 144 -0.611111 31
8460 51 122 173 -0.410405 23
8461 8 109 117 -0.863248 25
8462 53 70 123 -0.138211 27
8463 35 120 155 -0.548387 32
8464 48 125 173 -0.445087 34
8465 74 65 139 0.0647482 36
8466 113 7 120 0.883333 24
8467 86 74 160 0.075 25
8468 53 66 119 -0.109244 28
8469 44 93 137 -0.357664 29
8470 150 23 173 0.734104 33
8471 148 14 162 0.82716 27
8472 24 140 164 -0.707317 31
8473 62 64 126 -0.015873 35
8474 88 31 119 0.478992 28
8475 33 117 150 -0.56 28
8476 95 18 113 0.681416 30
8477 19 86 105 -0.638095 22
8478 3 178 181 -0.966851 19
8479 44 66 110 -0.2 27
8480 84 34 118 0.423729 30
8481 42 81 123 -0.317073 29
8482 149 14 163 0.828221 21
8483 46 66 112 -0.178571 30
8484 135 30 165 0.636364 24
8485 41 112 153 -0.464052 33
8486 200 2 202 0.980198 16
8487 32 95 127 -0.496063 27
8488 75 56 131 0.145038 35
8489 3 162 165 -0.963636 17
8490 32 103 135 -0.525926 32
8491 141 11 152 0.855263 26
8492 58 54 112 0.0357143 29
8493 44 96 140 -0.371429 28
8494 25 100 125 -0.6 29
8495 115 23 138 0.666667 30
8496 85 54 139 0.223022 27
8497 56 82 138 -0.188406 35
8498 84 61 145 0.158621 34
8499 99 44 143 0.384615 28
8500 100 50 150 0.333333 34
8501 104 29 133 0.56391 29
8502 47 73 120 -0.216667 31
8503 97 69 166 0.168675 27
8504 13 142 155 -0.832258 26
8505 55 74 129 -0.147287 28
8506 45 73 118 -0.237288 28
8507 90 35 125 0.44 29
8508 81 58 139 0.165468 32
8509 13 160 173 -0.849711 26
8510 35 69 104 -0.326923 29
8511 146 20 166 0.759036 23
8512 6 108 114 -0.894737 20
8513 58 42 100 0.16 23
8514 38 85 123 -0.382114 32
8515 11 117 128 -0.828125 27
8516 68 43 111 0.225225 32
8517 2 125 127 -0.968504 21
8518 99 63 162 0.222222 31
8519 77 65 142 0.084507 32
8520 60 50 110 0.0909091 32
8521 50 71 121 -0.173554 28
8522 80 36 116 0.37931 31
8523 33 103 136 -0.514706 31
8524 52 81 133 -0.218045 31
8525 98 9 107 0.831776 26
8526 41 104 145 -0.434483 33
8527 93 42 135 0.377778 29
8528 53 94 147 -0.278912 32
8529 9 128 137 -0.868613 27
8530 141 31 172 0.639535 28
8531 59 48 107 0.102804 21
8532 35 100 135 -0.481481 26
8533 64 23 87 0.471264 26
8534 4 126 130 -0.938462 21
8535 37 136 173 -0.572254 33
8536 56 60 116 -0.0344828 24
8537 70 57 127 0.102362 30
8538 34 121 155 -0.56129 33
8539 23 97 120 -0.616667 25
8540 60 65 125 -0.04 28
8541 94 42 136 0.382353 29
8542 18 118 136 -0.735294 24
8543 41 104 145 -0.434483 30
8544 107 23 130 0.646154 22
8545 87 22 109 0.59633 27
8546 58 71 129 -0.100775 29
8547 132 49 181 0.458564 31
8548 85 69 154 0.103896 37
8549 23 151 174 -0.735632 28
8550 46 59 105 -0.12381 30
8551 96 7 103 0.864078 22
8552 16 125 141 -0.77305 27
8553 78 60 138 0.130435 29
8554 113 55 168 0.345238 34
8555 74 73 147 0.00680272 31
8556 78 23 101 0.544554 28
8557 107 34 141 0.51773 28
8558 97 13 110 0.763636 22
8559 10 85 95 -0.789474 26
8560 70 67 137 0.0218978 26
8561 98 71 169 0.159763 32
8562 44 83 127 -0.307087 33
8563 52 48 100 0.04 28
8564 12 107 119 -0.798319 25
8565 112 10 122 0.836066 27
8566 13 158 171 -0.847953 27
8567 55 60 115 -0.0434783 32
8568 144 12 156 0.846154 23
8569 80 48 128 0.25 33
8570 112 45 157 0.426752 32
8571 53 67 120 -0.116667 30
8572 77 61 138 0.115942 27
8573 63 50 113 0.115044 32
8574 38 82 120 -0.366667 33
8575 32 65 97 -0.340206 27
8576 68 62 130 0.0461538 28
8577 89 27 116 0.534483 26
8578 153 20 173 0.768786 30
8579 60 55 115 0.0434783 32
8580 38 106 144 -0.472222 24
8581 14 115 129 -0.782946 28
8582 53 54 107 -0.00934579 29
8583 8 149 157 -0.898089 22
8584 40 67 107 -0.252336 29
8585 157 26 183 0.715847 30
8586 96 26 122 0.57377 31
8587 139 20 159 0.748428 28
8588 82 54 136 0.205882 31
8589 126 25 151 0.668874 27
8590 4 146 150 -0.946667 22
8591 40 84 124 -0.354839 31
8592 8 131 139 -0.884892 23
8593 16 86 102 -0.686275 25
8594 41 94 135 -0.392593 31
8595 60 54 114 0.0526316 27
8596 38 57 95 -0.2 25
8597 49 34 83 0.180723 25
8598 27 89 116 -0.534483 30
8599 96 38 134 0.432836 27
8600 85 37 122 0.393443 29
8601 123 5 128 0.921875 24
8602 54 79 133 -0.18797 31
8603 16 140 156 -0.794872 26
8604 62 77 139 -0.107914 31
8605 115 31 146 0.575342 33
8606 31 80 111 -0.441441 30
8607 92 23 115 0.6 31
8608 112 36 148 0.513514 30
8609 185 10 195 0.897436 23
8610 48 75 123 -0.219512 33
8611 97 41 138 0.405797 29
8612 53 97 150 -0.293333 27
8613 72 38 110 0.309091 29
8614 156 6 162 0.925926 22
8615 24 140 164 -0.707317 26
8616 24 89 113 -0.575221 27
8617 32 76 108 -0.407407 30
8618 60 59 119 0.00840336 34
8619 128 11 139 0.841727 25
8620 28 113 141 -0.602837 26
8621 7 120 127 -0.889764 24
8622 40 64 104 -0.230769 26
8623 117 16 133 0.759398 17
8624 53 60 113 -0.0619469 25
8625 84 55 139 0.208633 30
8626 140 28 168 0.666667 28
8627 19 100 119 -0.680672 25
8628 30 92 122 -0.508197 30
8629 53 87 140 -0.242857 28
8630 81 66 147 0.102041 33
8631 25 106 131 -0.618321 25
8632 110 44 154 0.428571 23
8633 28 115 143 -0.608392 31
8634 12 70 82 -0.707317 25
8635 51 40 91 0.120879 29
8636 22 101 123 -0.642276 27
8637 81 46 127 0.275591 32
8638 19 87 106 -0.641509 27
8639 58 40 98 0.183673 29
8640 95 15 110 0.727273 28
8641 127 51 178 0.426966 31
8642 131 5 136 0.926471 22
8643 59 60 119 -0.00840336 35
8644 79 60 139 0.136691 31
8645 55 59 114 -0.0350877 31
8646 52 87 139 -0.251799 34
8647 128 38 166 0.542169 26
8648 50 46 96 0.0416667 30
8649 50 61 111 -0.0990991 29
8650 33 102 135 -0.511111 29
8651 166 10 176 0.886364 23
8652 90 28 118 0.525424 28
8653 18 133 151 -0.761589 25
8654 82 46 128 0.28125 28
8655 10 138 148 -0.864865 23
8656 60 70 130 -0.0769231 26
8657 133 18 151 0.761589 29
8658 85 83 168 0.0119048 32
8659 45 50 95 -0.0526316 29
8660 13 146 159 -0.836478 26
8661 21 71 92 -0.543478 29
8662 65 64 129 0.00775194 32
8663 84 40 124 0.354839 31
8664 91 39 130 0.4 33
8665 99 26 125 0.584 35
8666 64 46 110 0.163636 31
8667 42 70 112 -0.25 27
8668 138 19 157 0.757962 32
8669 52 93 145 -0.282759 29
8670 88 44 132 0.333333 29
8671 54 79 133 -0.18797 30
8672 76 37 113 0.345133 34
8673 112 21 133 0.684211 33
8674 20 115 135 -0.703704 31
8675 81 10 91 0.78022 25
8676 72 78 150 -0.04 33
8677 39 103 142 -0.450704 33
8678 108 27 135 0.6 28
8679 126 20 146 0.726027 27
8680 25 127 152 -0.671053 30
8681 67 101 168 -0.202381 35
8682 118 30 148 0.594595 26
8683 52 77 129 -0.193798 34
8684 29 75 104 -0.442308 31
8685 53 87 140 -0.242857 34
8686 20 78 98 -0.591837 28
8687 58 58 116 0 32
8688 64 74 138 -0.0724638 34
8689 37 133 170 -0.564706 37
8690 156 27 183 0.704918 29
8691 24 81 105 -0.542857 25
8692 109 21 130 0.676923 30
8693 78 40 118 0.322034 29
8694 156 15 171 0.824561 28
8695 152 22 174 0.747126 27
8696 13 103 116 -0.775862 26
8697 6 164 170 -0.929412 22
8698 26 91 117 -0.555556 26
8699 20 118 138 -0.710145 28
8700 19 116 135 -0.718519 21
8701 10 164 174 -0.885057 23
8702 131 15 146 0.794521 26
8703 84 27 111 0.513514 27
8704 30 114 144 -0.583333 32
8705 62 61 123 0.00813008 30
8706 121 28 149 0.624161 31
8707 131 26 157 0.66879 28
8708 105 18 123 0.707317 28
8709 7 89 96 -0.854167 23
8710 20 113 133 -0.699248 27
8711 145 4 149 0.946309 23
8712 63 29 92 0.369565 31
8713 11 94 105 -0.790476 24
8714 93 68 161 0.15528 32
8715 33 114 147 -0.55102 31
8716 88 67 155 0.135484 31
8717 159 7 166 0.915663 21
8718 145 16 161 0.801242 27
8719 36 91 127 -0.433071 25
8720 37 88 125 -0.408 30
8721 54 65 119 -0.092437 31
8722 88 24 112 0.571429 31
8723 83 47 130 0.276923 34
8724 8 143 151 -0.89404 26
8725 10 117 127 -0.84252 26
8726 30 65 95 -0.368421 27
8727 8 169 177 -0.909605 25
8728 33 127 160 -0.5875 32
8729 119 6 125 0.904 23
8730 82 44 126 0.301587 28
8731 122 21 143 0.706294 29
8732 98 44 142 0.380282 35
8733 67 64 131 0.0229008 28
8734 20 136 156 -0.74359 25
8735 127 26 153 0.660131 28
8736 23 111 134 -0.656716 29
8737 28 113 141 -0.602837 24
8738 63 78 141 -0.106383 28
8739 85 51 136 0.25 26
8740 72 38 110 0.309091 33
8741 50 96 146 -0.315068 32
8742 86 67 153 0.124183 32
8743 8 126 134 -0.880597 25
8744 110 50 160 0.375 31
8745 22 102 124 -0.645161 28
8746 16 148 164 -0.804878 26
8747 71 73 144 -0.0138889 27
8748 139 27 166 0.674699 30
8749 39 15 54 0.444444 24
8750 9 146 155 -0.883871 26
8751 91 26 117 0.555556 29
8752 88 37 125 0.408 24
8753 44 100 144 -0.388889 34
8754 47 77 124 -0.241935 30
8755 118 22 140 0.685714 23
8756 66 55 121 0.0909091 30
8757 10 127 137 -0.854015 27
8758 85 52 137 0.240876 31
8759 50 70 120 -0.166667 31
8760 97 45 142 0.366197 30
8761 50 76 126 -0.206349 33
8762 57 60 117 -0.025641 26
8763 123 15 138 0.782609 23
8764 121 24 145 0.668966 30
8765 122 20 142 0.71831 29
8766 6 206 212 -0.943396 23
8767 39 48 87 -0.103448 30
8768 26 119 145 -0.641379 25
8769 119 19 138 0.724638 28
8770 31 140 171 -0.637427 32
8771 43 100 143 -0.398601 28
8772 169 22 191 0.769634 30
8773 40 102 142 -0.43662 31
8774 46 62 108 -0.148148 31
8775 36 95 131 -0.450382 30
8776 76 65 141 0.0780142 33
8777 114 27 141 0.617021 27
8778 140 15 155 0.806452 24
8779 49 102 151 -0.350993 34
8780 15 137 152 -0.802632 30
8781 34 110 144 -0.527778 32
8782 1 52 53 -0.962264 10
8783 80 28 108 0.481481 26
8784 66 44 110 0.2 31
8785 6 149 155 -0.922581 21
8786 5 147 152 -0.934211 22
8787 38 91 129 -0.410853 30
8788 74 50 124 0.193548 28
8789 66 77 143 -0.0769231 31
8790 69 63 132 0.0454545 35
8791 101 30 131 0.541985 24
8792 48 76 124 -0.225806 32
8793 68 60 128 0.0625 30
8794 103 34 137 0.50365 29
8795 142 5 147 0.931973 18
8796 39 108 147 -0.469388 28
8797 46 73 119 -0.226891 29
8798 41 77 118 -0.305085 31
8799 28 115 143 -0.608392 33
8800 139 15 154 0.805195 27
8801 63 35 98 0.285714 30
8802 47 80 127 -0.259843 32
8803 99 15 114 0.736842 31
8804 143 17 160 0.7875 33
8805 32 88 120 -0.466667 29
8806 119 13 132 0.80303 28
8807 18 100 118 -0.694915 29
8808 105 31 136 0.544118 26
8809 156 17 173 0.803468 27
8810 80 15 95 0.684211 26
8811 99 17 116 0.706897 28
8812 30 112 142 -0.577465 34
8813 56 90 146 -0.232877 34
8814 106 32 138 0.536232 31
8815 63 78 141 -0.106383 32
8816 107 6 113 0.893805 22
8817 32 70 102 -0.372549 27
8818 126 4 130 0.938462 23
8819 88 46 134 0.313433 31
8820 38 72 110 -0.309091 32
8821 119 18 137 0.737226 25
8822 84 63 147 0.142857 34
8823 64 78 142 -0.0985915 27
8824 26 112 138 -0.623188 29
8825 50 58 108 -0.0740741 30
8826 30 72 102 -0.411765 25
8827 56 60 116 -0.0344828 29
8828 28 78 106 -0.471698 25
8829 187 8 195 0.917949 23
8830 73 56 129 0.131783 30
8831 43 71 114 -0.245614 35
8832 5 93 98 -0.897959 23
8833 140 18 158 0.772152 29
8834 45 84 129 -0.302326 36
8835 73 85 158 -0.0759494 35
8836 46 85 131 -0.29771 22
8837 97 25 122 0.590164 32
8838 48 69 117 -0.179487 22
8839 35 79 114 -0.385965 32
8840 80 68 148 0.0810811 32
8841 70 45 115 0.217391 35
8842 84 76 160 0.05 31
8843 91 40 131 0.389313 32
8844 168 9 177 0.898305 20
8845 29 90 119 -0.512605 31
8846 56 65 121 -0.0743802 29
8847 6 118 124 -0.903226 18
8848 12 128 140 -0.828571 23
8849 56 96 152 -0.263158 34
8850 92 6 98 0.877551 22
8851 198 7 205 0.931707 20
8852 58 52 110 0.0545455 33
8853 83 53 136 0.220588 31
8854 73 53 126 0.15873 29
8855 48 122 170 -0.435294 34
8856 12 116 128 -0.8125 27
8857 13 186 199 -0.869347 21
8858 28 80 108 -0.481481 28
8859 60 53 113 0.0619469 30
8860 73 67 140 0.0428571 28
8861 60 93 153 -0.215686 33
8862 72 76 148 -0.027027 34
8863 116 27 143 0.622378 33
8864 66 51 117 0.128205 33
8865 177 5 182 0.945055 21
8866 81 17 98 0.653061 26
8867 39 82 121 -0.355372 29
8868 92 10 102 0.803922 24
8869 80 35 115 0.391304 27
8870 26 96 122 -0.57377 24
8871 115 33 148 0.554054 28
8872 47 91 138 -0.318841 24
8873 18 139 157 -0.770701 28
8874 21 75 96 -0.5625 30
8875 7 143 150 -0.906667 21
8876 60 86 146 -0.178082 31
8877 44 61 105 -0.161905 32
8878 33 159 192 -0.65625 33
8879 139 22 161 0.726708 26
8880 44 82 126 -0.301587 32
8881 53 94 147 -0.278912 31
8882 28 77 105 -0.466667 26
8883 15 104 119 -0.747899 28
8884 160 10 170 0.882353 24
8885 39 64 103 -0.242718 31
8886 37 74 111 -0.333333 22
8887 119 12 131 0.816794 27
8888 44 67 111 -0.207207 30
8889 91 27 118 0.542373 27
8890 104 16 120 0.733333 26
8891 80 68 148 0.0810811 32
8892 18 122 140 -0.742857 24
8893 169 9 178 0.898876 24
8894 85 20 105 0.619048 26
8895 52 51 103 0.00970874 31
8896 72 47 119 0.210084 32
8897 134 8 142 0.887324 23
8898 124 18 142 0.746479 26
8899 3 145 148 -0.959459 22
8900 73 36 109 0.33945 28
8901 56 67 123 -0.0894309 29
8902 118 27 145 0.627586 25
8903 120 35 155 0.548387 27
8904 70 88 158 -0.113924 31
8905 13 129 142 -0.816901 21
8906 37 90 127 -0.417323 34
8907 12 181 193 -0.875648 20
8908 73 37 110 0.327273 21
8909 6 134 140 -0.914286 25
8910 6 117 123 -0.902439 22
8911 74 51 125 0.184 25
8912 111 17 128 0.734375 29
8913 39 118 157 -0.503185 26
8914 76 61 137 0.109489 31
8915 145 25 170 0.705882 28
8916 82 37 119 0.378151 25
8917 88 62 150 0.173333 29
8918 22 81 103 -0.572816 29
8919 10 139 149 -0.865772 20
8920 77 30 107 0.439252 30
8921 93 41 134 0.38806 31
8922 54 96 150 -0.28 38
8923 106 13 119 0.781513 28
8924 34 125 159 -0.572327 29
8925 73 39 112 0.303571 34
8926 21 114 135 -0.688889 27
8927 62 82 144 -0.138889 27
8928 73 65 138 0.057971 30
8929 28 97 125 -0.552 27
8930 69 46 115 0.2 30
8931 164 17 181 0.812155 24
8932 113 54 167 0.353293 31
8933 3 59 62 -0.903226 19
8934 43 140 183 -0.530055 33
8935 54 72 126 -0.142857 32
8936 80 61 141 0.134752 27
8937 57 127 184 -0.380435 35
8938 50 75 125 -0.2 31
8939 17 119 136 -0.75 20
8940 43 134 177 -0.514124 32
8941 157 10 167 0.88024 25
8942 41 74 115 -0.286957 30
8943 47 103 150 -0.373333 29
8944 7 149 156 -0.910256 24
8945 14 133 147 -0.809524 26
8946 63 87 150 -0.16 33
8947 19 144 163 -0.766871 29
8948 43 79 122 -0.295082 30
8949 89 42 131 0.358779 32
8950 46 110 156 -0.410256 27
8951 78 18 96 0.625 26
8952 93 45 138 0.347826 26
8953 86 39 125 0.376 31
8954 111 47 158 0.405063 34
8955 121 5 126 0.920635 12
8956 57 74 131 -0.129771 26
8957 14 95 109 -0.743119 28
8958 93 50 143 0.300699 25
8959 56 68 124 -0.0967742 29
8960 45 73 118 -0.237288 28
8961 17 37 54 -0.37037 23
8962 66 46 112 0.178571 24
8963 99 31 130 0.523077 28
8964 42 104 146 -0.424658 31
8965 30 91 121 -0.504132 30
8966 117 23 140 0.671429 26
8967 125 28 153 0.633987 22
8968 91 24 115 0.582609 32
8969 23 104 127 -0.637795 30
8970 20 81 101 -0.60396 29
8971 76 31 107 0.420561 25
8972 58 77 135 -0.140741 28
8973 25 93 118 -0.576271 31
8974 53 75 128 -0.171875 35
8975 13 171 184 -0.858696 28
8976 155 10 165 0.878788 16
8977 23 95 118 -0.610169 28
8978 106 14 120 0.766667 27
8979 88 43 131 0.343511 29
8980 142 13 155 0.832258 28
8981 25 82 107 -0.53271 31
8982 168 3 171 0.964912 21
8983 41 68 109 -0.247706 31
8984 76 41 117 0.299145 31
8985 101 36 137 0.474453 30
8986 127 30 157 0.617834 34
8987 53 72 125 -0.152 34
8988 134 9 143 0.874126 25
8989 59 50 109 0.0825688 26
8990 44 92 136 -0.352941 32
8991 71 53 124 0.145161 30
8992 77 52 129 0.193798 34
8993 7 179 186 -0.924731 18
8994 75 56 131 0.145038 31
8995 108 27 135 0.6 32
8996 21 167 188 -0.776596 26
8997 76 27 103 0.475728 26
8998 66 55 121 0.0909091 27
8999 72 72 144 0 32
9000 48 13 61 0.57377 23
9001 55 86 141 -0.219858 29
9002 27 134 161 -0.664596 26
9003 40 70 110 -0.272727 29
9004 74 47 121 0.22314 29
9005 80 57 137 0.167883 25
9006 25 127 152 -0.671053 31
9007 80 74 154 0.038961 31
9008 8 118 126 -0.873016 23
9009 173 36 209 0.655502 28
9010 12 124 136 -0.823529 25
9011 10 137 147 -0.863946 28
9012 84 34 118 0.423729 27
9013 114 12 126 0.809524 27
9014 5 138 143 -0.93007 21
9015 8 127 135 -0.881481 24
9016 121 24 145 0.668966 30
9017 61 27 88 0.386364 25
9018 95 65 160 0.1875 32
9019 93 41 134 0.38806 26
9020 116 13 129 0.79845 20
9021 23 143 166 -0.722892 28
9022 35 109 144 -0.513889 29
9023 82 47 129 0.271318 30
9024 43 84 127 -0.322835 31
9025 76 65 141 0.0780142 36
9026 141 5 146 0.931507 16
9027 101 26 127 0.590551 25
9028 76 66 142 0.0704225 34
9029 73 16 89 0.640449 24
9030 13 86 99 -0.737374 23
9031 49 81 130 -0.246154 29
9032 79 34 113 0.39823 31
9033 36 76 112 -0.357143 22
9034 30 108 138 -0.565217 32
9035 28 99 127 -0.559055 30
9036 16 112 128 -0.75 26
9037 110 23 133 0.654135 30
9038 45 75 120 -0.25 28
9039 104 39 143 0.454545 28
9040 83 40 123 0.349593 23
9041 83 66 149 0.114094 33
9042 15 150 165 -0.818182 23
9043 99 33 132 0.5 32
9044 56 79 135 -0.17037 31
9045 110 6 116 0.896552 24
9046 51 67 118 -0.135593 32
9047 56 82 138 -0.188406 27
9048 12 88 100 -0.76 27
9049 35 102 137 -0.489051 32
9050 149 5 154 0.935065 22
9051 101 24 125 0.616 28
9052 30 121 151 -0.602649 32
9053 67 48 115 0.165217 29
9054 78 13 91 0.714286 26
9055 159 28 187 0.700535 26
9056 118 15 133 0.774436 29
9057 149 25 174 0.712644 28
9058 27 111 138 -0.608696 29
9059 103 5 108 0.907407 23
9060 54 45 99 0.0909091 34
9061 113 6 119 0.89916 24
9062 18 128 146 -0.753425 29
9063 67 38 105 0.27619 30
9064 125 5 130 0.923077 24
9065 34 146 180 -0.622222 34
9066 7 120 127 -0.889764 25
9067 83 23 106 0.566038 27
9068 8 87 95 -0.831579 21
9069 62 67 129 -0.0387597 29
9070 83 30 113 0.469027 33
9071 73 85 158 -0.0759494 30
9072 129 4 133 0.93985 22
9073 89 55 144 0.236111 27
9074 161 8 169 0.905325 25
9075 86 53 139 0.23741 31
9076 77 28 105 0.466667 29
9077 17 83 100 -0.66 23
9078 12 169 181 -0.867403 19
9079 54 81 135 -0.2 38
9080 61 54 115 0.0608696 32
9081 83 81 164 0.0121951 32
9082 68 26 94 0.446809 25
9083 60 51 111 0.0810811 29
9084 66 61 127 0.0393701 31
9085 101 24 125 0.616 30
9086 102 57 159 0.283019 28
9087 69 45 114 0.210526 29
9088 52 81 133 -0.218045 34
9089 38 63 101 -0.247525 27
9090 69 58 127 0.0866142 31
9091 27 122 149 -0.637584 33
9092 96 20 116 0.655172 31
9093 66 62 128 0.03125 28
9094 82 46 128 0.28125 30
9095 80 55 135 0.185185 33
9096 113 34 147 0.537415 34
9097 15 150 165 -0.818182 28
9098 19 145 164 -0.768293 31
9099 5 159 164 -0.939024 22
9100 50 62 112 -0.107143 25
9101 41 78 119 -0.310924 27
9102 32 94 126 -0.492063 30
9103 45 63 108 -0.166667 25
9104 8 202 210 -0.92381 23
9105 38 76 114 -0.333333 29
9106 137 8 145 0.889655 25
9107 26 71 97 -0.463918 28
9108 40 91 131 -0.389313 24
9109 41 91 132 -0.378788 32
9110 27 109 136 -0.602941 31
9111 155 31 186 0.666667 34
9112 117 13 130 0.8 27
9113 95 35 130 0.461538 33
9114 79 59 138 0.144928 33
9115 103 43 146 0.410959 34
9116 64 54 118 0.0847458 20
9117 33 70 103 -0.359223 31
9118 57 68 125 -0.088 32
9119 73 52 125 0.168 30
9120 10 170 180 -0.888889 26
9121 132 8 140 0.885714 24
9122 16 132 148 -0.783784 22
9123 63 74 137 -0.080292 36
9124 21 101 122 -0.655738 31
9125 97 45 142 0.366197 30
9126 134 15 149 0.798658 27
9127 98 16 114 0.719298 21
9128 4 132 136 -0.941176 13
9129 54 42 96 0.125 28
9130 101 6 107 0.88785 18
9131 72 42 114 0.263158 31
9132 29 111 140 -0.585714 31
9133 79 32 111 0.423423 31
9134 152 20 172 0.767442 26
9135 58 69 127 -0.0866142 29
9136 118 24 142 0.661972 28
9137 61 33 94 0.297872 29
9138 33 120 153 -0.568627 32
9139 27 99 126 -0.571429 33
9140 3 159 162 -0.962963 20
9141 46 11 57 0.614035 19
9142 56 40 96 0.166667 30
9143 35 98 133 -0.473684 28
9144 79 61 140 0.128571 31
9145 6 121 127 -0.905512 22
9146 159 30 189 0.68254 29
9147 44 73 117 -0.247863 31
9148 36 84 120 -0.4 26
9149 29 83 112 -0.482143 25
9150 6 129 135 -0.911111 24
9151 50 94 144 -0.305556 24
9152 79 18 97 0.628866 27
9153 73 51 124 0.177419 30
9154 62 56 118 0.0508475 23
9155 96 34 130 0.476923 30
9156 130 27 157 0.656051 28
9157 18 140 158 -0.772152 30
9158 62 66 128 -0.03125 26
9159 47 57 104 -0.0961538 32
9160 51 37 88 0.159091 30
9161 81 66 147 0.102041 35
9162 98 5 103 0.902913 22
9163 16 103 119 -0.731092 25
9164 85 42 127 0.338583 21
9165 84 39 123 0.365854 27
9166 3 205 208 -0.971154 14
9167 22 87 109 -0.59633 24
9168 19 133 152 -0.75 27
9169 35 84 119 -0.411765 30
9170 59 66 125 -0.056 32
9171 5 159 164 -0.939024 19
9172 104 51 155 0.341935 25
9173 119 37 156 0.525641 28
9174 124 6 130 0.907692 20
9175 84 34 118 0.423729 34
9176 137 11 148 0.851351 24
9177 23 89 112 -0.589286 24
9178 122 6 128 0.90625 21
9179 101 6 107 0.88785 21
9180 68 40 108 0.259259 33
9181 60 46 106 0.132075 25
9182 64 75 139 -0.0791367 29
9183 62 61 123 0.00813008 29
9184 38 89 127 -0.401575 29
9185 86 16 102 0.686275 26
9186 55 64 119 -0.0756303 29
9187 94 55 149 0.261745 28
9188 57 55 112 0.0178571 32
9189 98 26 124 0.580645 30
9190 154 35 189 0.62963 29
9191 12 132 144 -0.833333 29
9192 9 120 129 -0.860465 28
9193 44 96 140 -0.371429 27
9194 106 70 176 0.204545 31
9195 52 97 149 -0.302013 27
9196 10 75 85 -0.764706 26
9197 48 93 141 -0.319149 34
9198 64 54 118 0.0847458 26
9199 71 65 136 0.0441176 28
9200 13 142 155 -0.832258 27
9201 218 5 223 0.955157 24
9202 115 21 136 0.691176 28
9203 13 178 191 -0.863874 24
9204 64 4 68 0.882353 19
9205 27 123 150 -0.64 32
9206 24 110 134 -0.641791 32
9207 57 34 91 0.252747 26
9208 39 85 124 -0.370968 32
9209 36 118 154 -0.532468 25
9210 26 126 152 -0.657895 32
9211 110 41 151 0.456954 33
9212 59 60 119 -0.00840336 29
9213 113 55 168 0.345238 32
9214 59 65 124 -0.0483871 27
9215 4 97 101 -0.920792 21
9216 82 28 110 0.490909 23
9217 129 17 146 0.767123 27
9218 11 132 143 -0.846154 25
9219 116 26 142 0.633803 26
9220 4 193 197 -0.959391 22
9221 130 11 141 0.843972 24
9222 37 86 123 -0.398374 26
9223 111 13 124 0.790323 24
9224 128 31 159 0.610063 30
9225 147 7 154 0.909091 23
9226 173 13 186 0.860215 23
9227 66 71 137 -0.0364964 28
9228 71 59 130 0.0923077 29
9229 110 28 138 0.594203 30
9230 42 66 108 -0.222222 28
9231 127 19 146 0.739726 27
9232 129 10 139 0.856115 26
9233 25 73 98 -0.489796 28
9234 9 85 94 -0.808511 23
9235 131 44 175 0.497143 33
9236 35 98 133 -0.473684 29
9237 62 75 137 -0.0948905 32
9238 104 19 123 0.691057 30
9239 163 11 174 0.873563 27
9240 16 99 115 -0.721739 26
9241 60 55 115 0.0434783 30
9242 28 104 132 -0.575758 33
9243 139 11 150 0.853333 28
9244 149 6 155 0.922581 23
9245 7 127 134 -0.895522 21
9246 61 70 131 -0.0687023 34
9247 119 16 135 0.762963 27
9248 102 17 119 0.714286 24
9249 14 74 88 -0.681818 25
9250 57 82 139 -0.179856 31
9251 78 48 126 0.238095 31
9252 25 131 156 -0.679487 29
9253 9 127 136 -0.867647 23
9254 27 118 145 -0.627586 27
9255 116 12 128 0.8125 24
9256 74 86 160 -0.075 34
9257 103 17 120 0.716667 28
9258 16 122 138 -0.768116 26
9259 9 144 153 -0.882353 27
9260 10 110 120 -0.833333 24
9261 169 8 177 0.909605 25
9262 14 113 127 -0.779528 28
9263 98 23 121 0.619835 29
9264 144 27 171 0.684211 27
9265 133 31 164 0.621951 23
9266 84 50 134 0.253731 30
9267 76 72 148 0.027027 30
9268 90 67 157 0.146497 33
9269 15 79 94 -0.680851 29
9270 198 6 204 0.941176 25
9271 148 9 157 0.88535 25
9272 108 44 152 0.421053 27
9273 15 153 168 -0.821429 25
9274 122 28 150 0.626667 29
9275 10 143 153 -0.869281 25
9276 6 121 127 -0.905512 24
9277 63 76 139 -0.0935252 31
9278 26 97 123 -0.577236 26
9279 14 102 116 -0.758621 26
9280 59 74 133 -0.112782 32
9281 154 5 159 0.937107 24
9282 98 36 134 0.462687 32
9283 53 70 123 -0.138211 35
9284 81 42 123 0.317073 30
9285 65 43 108 0.203704 30
9286 38 85 123 -0.382114 35
9287 20 155 175 -0.771429 24
9288 147 3 150 0.96 21
