# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9660 12 67 79 -0.696203 20
9661 29 67 96 -0.395833 31
9662 29 75 104 -0.442308 23
9663 16 80 96 -0.666667 24
9664 5 77 82 -0.878049 20
9665 112 10 122 0.836066 13
9666 42 18 60 0.4 23
9667 7 87 94 -0.851064 23
9668 26 40 66 -0.212121 25
9669 38 23 61 0.245902 24
9670 43 44 87 -0.0114943 31
9671 70 9 79 0.772152 20
9672 102 15 117 0.74359 23
9673 47 22 69 0.362319 25
9674 47 54 101 -0.0693069 30
9675 52 34 86 0.209302 29
9676 19 62 81 -0.530864 28
9677 10 89 99 -0.79798 27
9678 70 19 89 0.573034 27
9679 12 67 79 -0.696203 23
9680 20 94 114 -0.649123 25
9681 37 44 81 -0.0864198 31
9682 87 34 121 0.438017 29
9683 24 59 83 -0.421687 25
9684 25 77 102 -0.509804 27
9685 90 10 100 0.8 24
9686 80 12 92 0.73913 19
9687 60 34 94 0.276596 24
9688 7 61 68 -0.794118 21
9689 24 85 109 -0.559633 31
9690 21 65 86 -0.511628 27
9691 19 80 99 -0.616162 28
9692 37 77 114 -0.350877 31
9693 55 37 92 0.195652 31
9694 58 12 70 0.657143 21
9695 26 65 91 -0.428571 24
9696 35 34 69 0.0144928 26
9697 59 34 93 0.268817 24
9698 52 46 98 0.0612245 30
9699 69 25 94 0.468085 27
9700 50 42 92 0.0869565 22
9701 92 6 98 0.877551 21
9702 0 133 133 -1 8
9703 60 7 67 0.791045 21
9704 24 36 60 -0.2 24
9705 27 82 109 -0.504587 23
9706 69 14 83 0.662651 25
9707 101 8 109 0.853211 23
9708 71 29 100 0.42 23
9709 6 56 62 -0.806452 22
9710 31 52 83 -0.253012 20
9711 68 6 74 0.837838 22
9712 15 58 73 -0.589041 27
9713 90 4 94 0.914894 22
9714 50 41 91 0.0989011 33
9715 82 23 105 0.561905 31
9716 8 82 90 -0.822222 21
9717 4 105 109 -0.926606 21
9718 92 8 100 0.84 25
9719 38 45 83 -0.0843373 22
9720 58 30 88 0.318182 31
9721 49 37 86 0.139535 28
9722 9 32 41 -0.560976 18
9723 23 88 111 -0.585586 27
9724 40 44 84 -0.047619 31
9725 28 82 110 -0.490909 30
9726 138 7 145 0.903448 14
9727 41 48 89 -0.0786517 22
9728 55 37 92 0.195652 26
9729 75 22 97 0.546392 27
9730 34 44 78 -0.128205 31
9731 58 7 65 0.784615 22
9732 3 83 86 -0.930233 20
9733 28 56 84 -0.333333 23
9734 44 20 64 0.375 22
9735 72 21 93 0.548387 27
9736 20 49 69 -0.42029 22
9737 76 24 100 0.52 27
9738 60 19 79 0.518987 23
9739 71 24 95 0.494737 26
9740 36 42 78 -0.0769231 28
9741 20 58 78 -0.487179 32
9742 73 14 87 0.678161 22
9743 10 86 96 -0.791667 24
9744 22 61 83 -0.46988 28
9745 62 42 104 0.192308 31
9746 62 22 84 0.47619 22
9747 50 37 87 0.149425 29
9748 8 78 86 -0.813953 20
9749 15 100 115 -0.73913 28
9750 13 67 80 -0.675 23
9751 82 16 98 0.673469 27
9752 92 4 96 0.916667 20
9753 92 17 109 0.688073 27
9754 10 101 111 -0.81982 24
9755 57 46 103 0.106796 26
9756 23 84 107 -0.570093 32
9757 3 96 99 -0.939394 21
9758 57 32 89 0.280899 23
9759 68 5 73 0.863014 21
9760 8 91 99 -0.838384 25
9761 36 55 91 -0.208791 28
9762 27 64 91 -0.406593 25
9763 41 13 54 0.518519 21
9764 50 30 80 0.25 28
9765 3 73 76 -0.921053 20
9766 121 6 127 0.905512 19
9767 59 8 67 0.761194 22
9768 25 59 84 -0.404762 25
9769 47 74 121 -0.22314 28
9770 11 100 111 -0.801802 29
9771 38 44 82 -0.0731707 26
9772 17 102 119 -0.714286 29
9773 49 26 75 0.306667 27
9774 87 15 102 0.705882 24
9775 16 70 86 -0.627907 28
9776 48 41 89 0.0786517 25
9777 24 63 87 -0.448276 24
9778 21 75 96 -0.5625 27
9779 34 43 77 -0.116883 27
9780 22 14 36 0.222222 21
9781 80 3 83 0.927711 22
9782 77 22 99 0.555556 31
9783 49 25 74 0.324324 22
9784 29 34 63 -0.0793651 29
9785 17 47 64 -0.46875 23
9786 56 37 93 0.204301 30
9787 40 41 81 -0.0123457 26
9788 13 72 85 -0.694118 27
9789 39 37 76 0.0263158 20
9790 44 28 72 0.222222 27
9791 24 69 93 -0.483871 28
9792 58 46 104 0.115385 30
9793 20 66 86 -0.534884 28
9794 43 39 82 0.0487805 24
9795 63 18 81 0.555556 23
9796 13 86 99 -0.737374 25
9797 109 15 124 0.758065 29
9798 43 71 114 -0.245614 30
9799 7 120 127 -0.889764 18
9800 43 31 74 0.162162 19
9801 2 92 94 -0.957447 13
9802 108 2 110 0.963636 11
9803 104 18 122 0.704918 27
9804 22 92 114 -0.614035 25
9805 32 50 82 -0.219512 23
9806 50 24 74 0.351351 27
9807 21 57 78 -0.461538 19
9808 30 46 76 -0.210526 27
9809 57 30 87 0.310345 31
9810 54 36 90 0.2 33
9811 17 108 125 -0.728 25
9812 61 28 89 0.370787 26
9813 7 98 105 -0.866667 23
9814 77 0 77 1 18
9815 69 32 101 0.366337 29
9816 66 4 70 0.885714 18
9817 65 11 76 0.710526 24
9818 53 43 96 0.104167 31
9819 64 33 97 0.319588 24
9820 36 48 84 -0.142857 24
9821 60 7 67 0.791045 20
9822 24 85 109 -0.559633 31
9823 24 60 84 -0.428571 31
9824 6 39 45 -0.733333 18
9825 62 27 89 0.393258 29
9826 31 61 92 -0.326087 24
9827 87 1 88 0.977273 20
9828 71 19 90 0.577778 26
9829 12 77 89 -0.730337 26
9830 68 27 95 0.431579 27
9831 45 52 97 -0.0721649 32
9832 61 22 83 0.46988 22
9833 31 51 82 -0.243902 24
9834 99 10 109 0.816514 22
9835 37 27 64 0.15625 25
9836 26 67 93 -0.44086 31
9837 6 66 72 -0.833333 19
9838 65 30 95 0.368421 30
9839 8 86 94 -0.829787 21
9840 16 78 94 -0.659574 26
9841 16 62 78 -0.589744 25
9842 59 8 67 0.761194 23
9843 6 74 80 -0.85 24
9844 89 8 97 0.835052 23
9845 73 15 88 0.659091 25
9846 36 33 69 0.0434783 27
9847 22 85 107 -0.588785 25
9848 38 41 79 -0.0379747 26
9849 32 32 64 0 23
9850 8 77 85 -0.811765 25
9851 24 66 90 -0.466667 31
9852 74 33 107 0.383178 26
9853 4 127 131 -0.938931 16
9854 40 48 88 -0.0909091 28
9855 47 3 50 0.88 18
9856 26 75 101 -0.485149 27
9857 3 85 88 -0.931818 22
9858 87 12 99 0.757576 19
9859 88 2 90 0.955556 15
9860 52 38 90 0.155556 27
9861 10 68 78 -0.74359 25
9862 75 14 89 0.685393 24
9863 47 20 67 0.402985 27
9864 8 107 115 -0.86087 23
9865 67 6 73 0.835616 14
9866 58 36 94 0.234043 32
9867 22 66 88 -0.5 26
9868 44 41 85 0.0352941 26
9869 62 44 106 0.169811 26
9870 15 85 100 -0.7 26
9871 50 34 84 0.190476 24
9872 38 45 83 -0.0843373 26
9873 116 10 126 0.84127 21
9874 32 35 67 -0.0447761 25
9875 32 57 89 -0.280899 30
9876 95 14 109 0.743119 20
9877 64 23 87 0.471264 26
9878 43 39 82 0.0487805 28
9879 4 75 79 -0.898734 12
9880 55 30 85 0.294118 28
9881 27 49 76 -0.289474 27
9882 22 58 80 -0.45 26
9883 34 67 101 -0.326733 29
9884 69 7 76 0.815789 24
9885 74 14 88 0.681818 26
9886 23 62 85 -0.458824 33
9887 48 10 58 0.655172 24
9888 7 104 111 -0.873874 18
9889 38 86 124 -0.387097 30
9890 34 66 100 -0.32 25
9891 108 2 110 0.963636 21
9892 58 39 97 0.195876 30
9893 39 69 108 -0.277778 31
9894 106 24 130 0.630769 33
9895 71 4 75 0.893333 21
9896 43 40 83 0.0361446 27
9897 15 87 102 -0.705882 26
9898 11 66 77 -0.714286 25
9899 87 6 93 0.870968 21
9900 40 48 88 -0.0909091 31
9901 124 10 134 0.850746 25
9902 114 10 124 0.83871 23
9903 6 75 81 -0.851852 20
9904 35 42 77 -0.0909091 27
9905 101 5 106 0.90566 17
9906 38 48 86 -0.116279 26
9907 15 62 77 -0.61039 22
9908 32 46 78 -0.179487 23
9909 11 66 77 -0.714286 25
9910 58 26 84 0.380952 27
9911 46 21 67 0.373134 22
9912 45 15 60 0.5 21
9913 21 58 79 -0.468354 27
9914 41 61 102 -0.196078 30
9915 50 37 87 0.149425 27
9916 28 48 76 -0.263158 30
9917 30 31 61 -0.0163934 24
9918 8 69 77 -0.792208 20
9919 80 12 92 0.73913 23
9920 41 48 89 -0.0786517 21
9921 125 21 146 0.712329 26
9922 44 52 96 -0.0833333 29
9923 9 114 123 -0.853659 18
9924 51 18 69 0.478261 27
9925 6 67 73 -0.835616 20
9926 14 61 75 -0.626667 26
9927 89 11 100 0.78 25
9928 105 5 110 0.909091 21
9929 63 23 86 0.465116 22
9930 60 27 87 0.37931 31
9931 74 13 87 0.701149 23
9932 51 38 89 0.146067 24
9933 7 104 111 -0.873874 22
9934 15 82 97 -0.690722 21
9935 16 71 87 -0.632184 31
9936 6 79 85 -0.858824 23
9937 18 59 77 -0.532468 28
9938 37 45 82 -0.097561 32
9939 66 31 97 0.360825 32
9940 6 88 94 -0.87234 22
9941 7 84 91 -0.846154 22
9942 60 18 78 0.538462 28
9943 51 26 77 0.324675 26
9944 69 38 107 0.28972 23
9945 12 54 66 -0.636364 27
9946 4 94 98 -0.918367 21
9947 28 22 50 0.12 20
9948 12 76 88 -0.727273 27
9949 40 38 78 0.025641 24
9950 21 40 61 -0.311475 21
9951 37 44 81 -0.0864198 26
9952 111 7 118 0.881356 17
9953 52 24 76 0.368421 24
9954 69 8 77 0.792208 18
9955 5 68 73 -0.863014 22
9956 51 26 77 0.324675 27
9957 57 23 80 0.425 28
9958 32 22 54 0.185185 20
9959 74 20 94 0.574468 29
9960 14 108 122 -0.770492 26
9961 44 47 91 -0.032967 30
9962 17 86 103 -0.669903 27
9963 49 41 90 0.0888889 27
9964 69 34 103 0.339806 28
9965 41 35 76 0.0789474 25
9966 28 52 80 -0.3 25
9967 47 45 92 0.0217391 31
9968 66 10 76 0.736842 24
9969 63 33 96 0.3125 30
9970 13 63 76 -0.657895 25
9971 72 12 84 0.714286 20
9972 44 34 78 0.128205 26
9973 15 41 56 -0.464286 23
9974 5 130 135 -0.925926 23
9975 46 25 71 0.295775 20
9976 131 2 133 0.969925 14
9977 20 26 46 -0.130435 17
9978 54 42 96 0.125 27
9979 39 22 61 0.278689 26
9980 26 71 97 -0.463918 26
9981 39 55 94 -0.170213 26
9982 24 98 122 -0.606557 31
9983 49 42 91 0.0769231 25
9984 60 29 89 0.348315 27
9985 78 16 94 0.659574 23
9986 19 87 106 -0.641509 28
9987 8 96 104 -0.846154 22
9988 84 17 101 0.663366 29
9989 86 4 90 0.911111 19
9990 79 14 93 0.698925 26
9991 45 39 84 0.0714286 28
9992 77 2 79 0.949367 17
9993 45 39 84 0.0714286 32
9994 58 31 89 0.303371 29
9995 31 45 76 -0.184211 26
9996 72 24 96 0.5 26
9997 45 58 103 -0.126214 32
9998 30 40 70 -0.142857 26
9999 31 41 72 -0.138889 23
10000 27 76 103 -0.475728 24
10001 53 24 77 0.376623 26
10002 8 111 119 -0.865546 23
10003 41 39 80 0.025 25
10004 91 6 97 0.876289 19
10005 116 5 121 0.917355 24
10006 82 18 100 0.64 16
10007 16 79 95 -0.663158 25
10008 51 16 67 0.522388 25
10009 38 39 77 -0.012987 22
10010 88 6 94 0.87234 24
10011 35 36 71 -0.0140845 22
10012 20 77 97 -0.587629 29
10013 21 57 78 -0.461538 25
10014 5 71 76 -0.868421 23
10015 48 43 91 0.0549451 32
10016 47 44 91 0.032967 29
10017 63 40 103 0.223301 28
10018 13 87 100 -0.74 27
10019 10 74 84 -0.761905 24
10020 18 49 67 -0.462687 23
10021 52 9 61 0.704918 19
10022 37 37 74 0 31
10023 21 65 86 -0.511628 23
10024 41 60 101 -0.188119 27
10025 56 22 78 0.435897 26
10026 46 41 87 0.0574713 27
10027 79 31 110 0.436364 27
10028 39 40 79 -0.0126582 29
10029 58 44 102 0.137255 29
10030 33 56 89 -0.258427 28
10031 10 99 109 -0.816514 27
10032 9 85 94 -0.808511 22
10033 83 15 98 0.693878 30
10034 56 31 87 0.287356 28
10035 2 117 119 -0.966387 17
10036 60 37 97 0.237113 32
10037 5 84 89 -0.88764 19
10038 56 49 105 0.0666667 30
10039 38 55 93 -0.182796 26
10040 81 27 108 0.5 28
10041 14 71 85 -0.670588 28
10042 15 49 64 -0.53125 22
10043 33 57 90 -0.266667 24
10044 76 13 89 0.707865 24
10045 11 55 66 -0.666667 20
10046 29 32 61 -0.0491803 25
10047 10 73 83 -0.759036 20
10048 20 45 65 -0.384615 26
10049 3 130 133 -0.954887 22
10050 33 62 95 -0.305263 29
10051 95 15 110 0.727273 20
10052 8 69 77 -0.792208 15
10053 99 2 101 0.960396 18
10054 48 30 78 0.230769 24
10055 40 43 83 -0.0361446 23
10056 43 29 72 0.194444 25
10057 4 92 96 -0.916667 22
10058 34 50 84 -0.190476 30
10059 22 63 85 -0.482353 24
10060 16 109 125 -0.744 20
10061 74 7 81 0.82716 19
10062 75 26 101 0.485149 28
10063 21 61 82 -0.487805 29
10064 39 47 86 -0.0930233 27
10065 47 53 100 -0.06 31
10066 85 28 113 0.504425 30
10067 94 5 99 0.89899 14
10068 57 37 94 0.212766 30
10069 17 57 74 -0.540541 26
10070 22 83 105 -0.580952 22
10071 33 17 50 0.32 22
10072 43 66 109 -0.211009 29
10073 91 19 110 0.654545 19
10074 124 6 130 0.907692 12
10075 59 7 66 0.787879 16
10076 17 53 70 -0.514286 25
10077 105 16 121 0.735537 28
10078 72 21 93 0.548387 26
10079 93 17 110 0.690909 21
10080 31 54 85 -0.270588 28
10081 51 28 79 0.291139 27
10082 27 51 78 -0.307692 29
10083 23 49 72 -0.361111 25
10084 23 95 118 -0.610169 30
10085 59 46 105 0.12381 28
10086 45 47 92 -0.0217391 29
10087 60 20 80 0.5 26
10088 32 32 64 0 27
10089 23 58 81 -0.432099 26
10090 60 43 103 0.165049 30
10091 16 89 105 -0.695238 27
10092 2 95 97 -0.958763 18
10093 70 13 83 0.686747 21
10094 52 14 66 0.575758 23
10095 55 31 86 0.27907 30
10096 53 27 80 0.325 30
10097 79 25 104 0.519231 23
10098 54 29 83 0.301205 29
10099 68 8 76 0.789474 25
10100 35 52 87 -0.195402 24
10101 56 27 83 0.349398 25
10102 36 61 97 -0.257732 29
10103 13 78 91 -0.714286 28
10104 55 55 110 0 29
10105 62 21 83 0.493976 28
10106 60 28 88 0.363636 27
10107 4 93 97 -0.917526 18
10108 27 51 78 -0.307692 32
10109 15 84 99 -0.69697 24
10110 107 14 121 0.768595 25
10111 73 11 84 0.738095 26
10112 27 50 77 -0.298701 28
10113 45 41 86 0.0465116 32
10114 57 27 84 0.357143 24
10115 87 19 106 0.641509 27
10116 80 30 110 0.454545 28
10117 8 92 100 -0.84 24
10118 41 46 87 -0.0574713 27
10119 101 7 108 0.87037 15
10120 27 89 116 -0.534483 27
10121 77 26 103 0.495146 30
10122 73 16 89 0.640449 27
10123 23 65 88 -0.477273 21
10124 14 133 147 -0.809524 22
10125 32 61 93 -0.311828 26
10126 23 97 120 -0.616667 25
10127 39 51 90 -0.133333 25
10128 34 55 89 -0.235955 30
10129 69 27 96 0.4375 25
10130 64 27 91 0.406593 30
10131 102 14 116 0.758621 24
10132 45 15 60 0.5 20
10133 68 27 95 0.431579 27
10134 23 37 60 -0.233333 22
10135 109 1 110 0.981818 18
10136 17 45 62 -0.451613 26
10137 21 83 104 -0.596154 28
10138 39 41 80 -0.025 30
10139 16 87 103 -0.68932 26
10140 100 10 110 0.818182 26
10141 19 41 60 -0.366667 25
10142 67 25 92 0.456522 28
10143 41 51 92 -0.108696 31
10144 64 44 108 0.185185 32
10145 79 10 89 0.775281 24
10146 64 45 109 0.174312 23
10147 45 55 100 -0.1 29
10148 27 84 111 -0.513514 29
10149 47 40 87 0.0804598 31
10150 44 27 71 0.239437 27
10151 22 59 81 -0.45679 27
10152 62 30 92 0.347826 26
10153 22 69 91 -0.516484 27
10154 30 66 96 -0.375 32
10155 34 36 70 -0.0285714 23
10156 35 35 70 0 22
10157 6 102 108 -0.888889 16
10158 70 8 78 0.794872 21
10159 84 17 101 0.663366 30
10160 5 88 93 -0.892473 14
10161 29 61 90 -0.355556 30
10162 19 80 99 -0.616162 21
10163 11 118 129 -0.829457 29
10164 17 130 147 -0.768707 27
10165 25 78 103 -0.514563 20
10166 42 10 52 0.615385 16
10167 55 8 63 0.746032 21
10168 16 59 75 -0.573333 30
10169 39 46 85 -0.0823529 32
10170 36 37 73 -0.0136986 28
10171 6 75 81 -0.851852 21
10172 11 76 87 -0.747126 25
10173 43 51 94 -0.0851064 32
10174 128 14 142 0.802817 24
10175 3 52 55 -0.890909 18
10176 8 130 138 -0.884058 20
10177 25 59 84 -0.404762 24
10178 48 33 81 0.185185 27
10179 27 47 74 -0.27027 24
10180 18 70 88 -0.590909 27
10181 39 48 87 -0.103448 28
10182 49 44 93 0.0537634 31
10183 56 27 83 0.349398 24
10184 7 111 118 -0.881356 22
10185 34 66 100 -0.32 24
10186 58 49 107 0.0841121 26
10187 13 58 71 -0.633803 24
10188 23 54 77 -0.402597 29
10189 27 26 53 0.0188679 20
10190 20 72 92 -0.565217 27
10191 30 39 69 -0.130435 30
10192 30 55 85 -0.294118 32
10193 33 28 61 0.0819672 29
10194 18 59 77 -0.532468 26
10195 58 48 106 0.0943396 25
10196 85 18 103 0.650485 28
10197 21 62 83 -0.493976 24
10198 69 29 98 0.408163 27
10199 47 43 90 0.0444444 32
10200 32 50 82 -0.219512 25
10201 19 51 70 -0.457143 22
10202 80 18 98 0.632653 21
10203 25 42 67 -0.253731 25
10204 59 9 68 0.735294 23
10205 17 28 45 -0.244444 23
10206 35 44 79 -0.113924 29
10207 11 126 137 -0.839416 26
10208 19 64 83 -0.542169 24
10209 66 40 106 0.245283 30
10210 55 30 85 0.294118 31
10211 1 58 59 -0.966102 19
10212 24 83 107 -0.551402 32
10213 29 68 97 -0.402062 23
10214 9 70 79 -0.772152 24
10215 28 64 92 -0.391304 32
10216 49 10 59 0.661017 21
10217 7 79 86 -0.837209 23
10218 9 125 134 -0.865672 21
10219 60 14 74 0.621622 28
10220 51 34 85 0.2 27
10221 40 29 69 0.15942 23
10222 101 5 106 0.90566 21
10223 48 20 68 0.411765 24
10224 15 99 114 -0.736842 19
10225 15 90 105 -0.714286 17
10226 60 26 86 0.395349 19
10227 44 56 100 -0.12 28
10228 30 43 73 -0.178082 21
10229 58 33 91 0.274725 32
10230 16 52 68 -0.529412 23
10231 40 46 86 -0.0697674 31
10232 24 87 111 -0.567568 25
10233 47 35 82 0.146341 26
10234 64 12 76 0.684211 25
10235 47 27 74 0.27027 27
10236 46 49 95 -0.0315789 26
10237 45 31 76 0.184211 26
10238 65 31 96 0.354167 30
10239 28 91 119 -0.529412 28
10240 23 85 108 -0.574074 30
10241 21 56 77 -0.454545 21
10242 31 91 122 -0.491803 25
10243 55 40 95 0.157895 29
10244 51 45 96 0.0625 32
10245 71 33 104 0.365385 25
10246 26 68 94 -0.446809 30
10247 101 6 107 0.88785 21
10248 50 34 84 0.190476 26
10249 10 85 95 -0.789474 26
10250 71 11 82 0.731707 21
10251 54 31 85 0.270588 26
10252 34 62 96 -0.291667 22
10253 20 65 85 -0.529412 32
10254 25 40 65 -0.230769 29
10255 28 36 64 -0.125 30
10256 94 18 112 0.678571 26
10257 41 51 92 -0.108696 30
10258 116 4 120 0.933333 16
10259 72 42 114 0.263158 27
10260 33 53 86 -0.232558 33
10261 63 9 72 0.75 24
10262 4 102 106 -0.924528 20
10263 16 79 95 -0.663158 22
10264 27 79 106 -0.490566 28
10265 45 50 95 -0.0526316 29
10266 103 14 117 0.760684 24
10267 26 96 122 -0.57377 26
10268 23 77 100 -0.54 26
10269 49 50 99 -0.010101 26
10270 93 10 103 0.805825 24
10271 95 27 122 0.557377 26
10272 47 38 85 0.105882 25
10273 50 16 66 0.515152 22
10274 3 66 69 -0.913043 18
10275 5 113 118 -0.915254 17
10276 42 45 87 -0.0344828 32
10277 48 10 58 0.655172 24
10278 32 44 76 -0.157895 23
10279 67 24 91 0.472527 31
10280 9 69 78 -0.769231 22
10281 10 75 85 -0.764706 20
10282 48 18 66 0.454545 26
10283 3 116 119 -0.94958 16
10284 55 10 65 0.692308 16
10285 9 85 94 -0.808511 24
10286 28 48 76 -0.263158 27
10287 22 33 55 -0.2 22
10288 15 95 110 -0.727273 24
10289 103 14 117 0.760684 27
10290 61 22 83 0.46988 27
10291 62 31 93 0.333333 30
10292 39 58 97 -0.195876 28
10293 26 40 66 -0.212121 26
10294 27 40 67 -0.19403 24
10295 68 19 87 0.563218 27
10296 41 52 93 -0.11828 27
10297 17 75 92 -0.630435 26
10298 28 83 111 -0.495495 21
10299 20 89 109 -0.633028 29
10300 24 45 69 -0.304348 30
10301 9 105 114 -0.842105 24
10302 5 40 45 -0.777778 20
10303 3 73 76 -0.921053 21
10304 42 25 67 0.253731 26
10305 93 7 100 0.86 18
10306 89 15 104 0.711538 24
10307 35 57 92 -0.23913 28
10308 27 57 84 -0.357143 24
10309 41 63 104 -0.211538 27
10310 84 4 88 0.909091 22
10311 84 5 89 0.88764 21
10312 53 5 58 0.827586 19
10313 54 40 94 0.148936 31
10314 66 24 90 0.466667 20
10315 17 75 92 -0.630435 27
10316 16 85 101 -0.683168 28
10317 91 10 101 0.80198 27
10318 85 12 97 0.752577 26
10319 43 54 97 -0.113402 25
10320 4 92 96 -0.916667 21
10321 96 9 105 0.828571 20
10322 21 63 84 -0.5 23
10323 30 55 85 -0.294118 24
10324 54 29 83 0.301205 24
10325 36 44 80 -0.1 28
10326 62 27 89 0.393258 29
10327 20 91 111 -0.63964 26
10328 31 45 76 -0.184211 22
10329 62 28 90 0.377778 31
10330 83 24 107 0.551402 30
10331 52 43 95 0.0947368 25
10332 46 71 117 -0.213675 28
10333 45 52 97 -0.0721649 31
10334 87 24 111 0.567568 27
10335 65 29 94 0.382979 29
10336 48 11 59 0.627119 21
10337 19 63 82 -0.536585 25
10338 17 59 76 -0.552632 20
10339 37 46 83 -0.108434 25
10340 71 13 84 0.690476 24
10341 88 27 115 0.530435 27
10342 5 74 79 -0.873418 20
10343 31 86 117 -0.470085 33
10344 78 14 92 0.695652 27
10345 104 9 113 0.840708 17
10346 78 31 109 0.431193 25
10347 71 37 108 0.314815 32
10348 49 25 74 0.324324 22
10349 4 47 51 -0.843137 20
10350 41 36 77 0.0649351 29
10351 64 18 82 0.560976 28
10352 92 9 101 0.821782 23
10353 19 96 115 -0.669565 28
10354 7 79 86 -0.837209 21
10355 132 7 139 0.899281 22
10356 14 97 111 -0.747748 24
10357 64 31 95 0.347368 29
10358 23 61 84 -0.452381 24
10359 125 2 127 0.968504 16
10360 31 47 78 -0.205128 24
10361 8 95 103 -0.84466 18
10362 54 31 85 0.270588 27
10363 68 29 97 0.402062 31
10364 5 79 84 -0.880952 24
10365 57 55 112 0.0178571 27
10366 51 44 95 0.0736842 30
10367 37 54 91 -0.186813 26
10368 61 13 74 0.648649 23
10369 92 16 108 0.703704 22
10370 5 74 79 -0.873418 18
10371 4 76 80 -0.9 20
10372 31 53 84 -0.261905 28
10373 70 11 81 0.728395 27
10374 58 33 91 0.274725 26
10375 45 49 94 -0.0425532 26
10376 75 23 98 0.530612 25
10377 77 9 86 0.790698 24
10378 56 63 119 -0.0588235 29
10379 58 55 113 0.0265487 27
10380 6 100 106 -0.886792 20
10381 63 18 81 0.555556 27
10382 13 81 94 -0.723404 27
10383 52 40 92 0.130435 32
10384 70 25 95 0.473684 28
10385 86 14 100 0.72 24
10386 78 26 104 0.5 29
10387 11 85 96 -0.770833 27
10388 69 24 93 0.483871 24
10389 38 39 77 -0.012987 29
10390 38 74 112 -0.321429 30
10391 21 72 93 -0.548387 26
10392 48 40 88 0.0909091 22
10393 84 7 91 0.846154 24
10394 43 62 105 -0.180952 34
10395 29 63 92 -0.369565 26
10396 65 8 73 0.780822 17
10397 60 36 96 0.25 27
10398 28 56 84 -0.333333 26
10399 13 92 105 -0.752381 25
10400 5 114 119 -0.915966 20
10401 39 34 73 0.0684932 28
10402 45 34 79 0.139241 26
10403 26 54 80 -0.35 25
10404 30 55 85 -0.294118 27
10405 23 70 93 -0.505376 27
10406 61 23 84 0.452381 28
10407 94 6 100 0.88 22
10408 58 23 81 0.432099 25
10409 14 46 60 -0.533333 24
10410 57 35 92 0.23913 33
10411 42 61 103 -0.184466 30
10412 57 7 64 0.78125 19
10413 73 38 111 0.315315 32
10414 113 5 118 0.915254 22
10415 31 85 116 -0.465517 30
10416 19 58 77 -0.506494 20
10417 34 40 74 -0.0810811 27
10418 47 36 83 0.13253 29
10419 29 82 111 -0.477477 32
10420 66 40 106 0.245283 24
10421 49 30 79 0.240506 29
10422 46 18 64 0.4375 25
10423 28 68 96 -0.416667 29
10424 17 59 76 -0.552632 26
10425 39 53 92 -0.152174 31
10426 52 35 87 0.195402 30
10427 64 22 86 0.488372 32
10428 111 9 120 0.85 21
10429 37 70 107 -0.308411 24
10430 7 65 72 -0.805556 22
10431 54 36 90 0.2 23
10432 68 17 85 0.6 28
10433 45 55 100 -0.1 23
10434 13 76 89 -0.707865 29
10435 58 30 88 0.318182 27
10436 66 33 99 0.333333 27
10437 43 38 81 0.0617284 29
10438 95 9 104 0.826923 21
10439 24 33 57 -0.157895 25
10440 6 80 86 -0.860465 18
10441 84 14 98 0.714286 27
10442 30 50 80 -0.25 32
10443 61 24 85 0.435294 23
10444 67 17 84 0.595238 25
10445 76 17 93 0.634409 27
10446 64 23 87 0.471264 21
10447 15 84 99 -0.69697 25
10448 21 94 115 -0.634783 32
10449 36 33 69 0.0434783 27
10450 40 54 94 -0.148936 28
10451 93 2 95 0.957895 21
10452 29 60 89 -0.348315 29
10453 14 50 64 -0.5625 25
10454 12 70 82 -0.707317 26
10455 21 47 68 -0.382353 26
10456 28 68 96 -0.416667 22
10457 12 84 96 -0.75 22
10458 26 68 94 -0.446809 27
10459 26 50 76 -0.315789 28
10460 58 32 90 0.288889 25
10461 56 26 82 0.365854 21
10462 57 14 71 0.605634 25
10463 57 20 77 0.480519 26
10464 54 48 102 0.0588235 34
10465 15 79 94 -0.680851 24
10466 85 15 100 0.7 27
10467 1 74 75 -0.973333 17
10468 17 91 108 -0.685185 26
10469 29 78 107 -0.457944 29
10470 13 79 92 -0.717391 26
10471 55 28 83 0.325301 26
10472 135 7 142 0.901408 19
10473 18 81 99 -0.636364 24
10474 37 56 93 -0.204301 27
10475 26 44 70 -0.257143 25
10476 7 90 97 -0.85567 22
10477 69 36 105 0.314286 26
10478 65 12 77 0.688312 27
10479 34 45 79 -0.139241 21
10480 20 81 101 -0.60396 27
10481 53 50 103 0.0291262 32
10482 10 77 87 -0.770115 27
10483 41 75 116 -0.293103 23
10484 38 52 90 -0.155556 29
10485 10 106 116 -0.827586 26
10486 68 27 95 0.431579 28
10487 39 43 82 -0.0487805 21
10488 3 97 100 -0.94 19
10489 57 29 86 0.325581 28
10490 78 12 90 0.733333 24
10491 33 65 98 -0.326531 28
10492 76 34 110 0.381818 23
10493 70 20 90 0.555556 28
10494 42 41 83 0.0120482 25
10495 35 75 110 -0.363636 29
10496 26 63 89 -0.41573 29
10497 45 51 96 -0.0625 30
10498 55 39 94 0.170213 26
10499 42 44 86 -0.0232558 21
10500 113 13 126 0.793651 25
10501 85 38 123 0.382114 36
10502 13 82 95 -0.726316 28
10503 44 53 97 -0.0927835 28
10504 3 61 64 -0.90625 10
