# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11614 14 12 26 0.0769231 15
11615 1 18 19 -0.894737 11
11616 4 23 27 -0.703704 8
11617 5 15 20 -0.5 9
11618 2 21 23 -0.826087 12
11619 20 4 24 0.666667 10
11620 18 4 22 0.636364 12
11621 12 6 18 0.333333 12
11622 0 0 0 0 0
11623 21 2 23 0.826087 14
11624 13 11 24 0.0833333 12
11625 3 15 18 -0.666667 13
11626 1 17 18 -0.888889 9
11627 9 5 14 0.285714 11
11628 23 0 23 1 13
11629 19 0 19 1 10
11630 19 5 24 0.583333 10
11631 16 6 22 0.454545 15
11632 8 7 15 0.0666667 11
11633 16 12 28 0.142857 20
11634 10 7 17 0.176471 10
11635 9 0 9 1 7
11636 1 30 31 -0.935484 11
11637 4 12 16 -0.5 10
11638 0 31 31 -1 13
11639 15 2 17 0.764706 12
11640 13 4 17 0.529412 11
11641 1 16 17 -0.882353 9
11642 13 4 17 0.529412 10
11643 9 7 16 0.125 13
11644 15 12 27 0.111111 13
11645 19 1 20 0.9 6
11646 20 5 25 0.6 15
11647 3 23 26 -0.769231 13
11648 21 0 21 1 9
11649 8 8 16 0 9
11650 6 22 28 -0.571429 17
11651 23 6 29 0.586207 13
11652 3 26 29 -0.793103 15
11653 0 20 20 -1 11
11654 0 25 25 -1 12
11655 4 10 14 -0.428571 11
11656 9 6 15 0.2 12
11657 1 11 12 -0.833333 8
11658 23 0 23 1 11
11659 2 16 18 -0.777778 9
11660 36 3 39 0.846154 14
11661 9 3 12 0.5 9
11662 3 23 26 -0.769231 14
11663 10 0 10 1 6
11664 6 5 11 0.0909091 9
11665 6 19 25 -0.52 13
11666 2 19 21 -0.809524 11
11667 28 0 28 1 9
11668 14 7 21 0.333333 12
11669 24 2 26 0.846154 8
11670 15 6 21 0.428571 15
11671 1 14 15 -0.866667 12
11672 12 9 21 0.142857 10
11673 0 31 31 -1 11
11674 18 9 27 0.333333 16
11675 13 4 17 0.529412 9
11676 17 1 18 0.888889 11
11677 4 23 27 -0.703704 11
11678 15 4 19 0.578947 11
11679 0 15 15 -1 9
11680 0 28 28 -1 11
11681 29 1 30 0.933333 12
11682 8 7 15 0.0666667 13
11683 12 1 13 0.846154 8
11684 7 8 15 -0.0666667 13
11685 6 24 30 -0.6 14
11686 31 0 31 1 11
11687 7 19 26 -0.461538 12
11688 23 3 26 0.769231 16
11689 15 3 18 0.666667 10
11690 17 2 19 0.789474 11
11691 16 3 19 0.684211 14
11692 21 8 29 0.448276 17
11693 24 1 25 0.92 13
11694 15 6 21 0.428571 13
11695 3 17 20 -0.7 8
11696 17 8 25 0.36 14
11697 1 3 4 -0.5 3
11698 15 9 24 0.25 15
11699 10 10 20 0 13
11700 0 9 9 -1 7
11701 4 16 20 -0.6 17
11702 29 7 36 0.611111 14
11703 24 4 28 0.714286 12
11704 10 9 19 0.0526316 17
11705 5 6 11 -0.0909091 9
11706 0 33 33 -1 15
11707 13 11 24 0.0833333 18
11708 11 20 31 -0.290323 12
11709 18 11 29 0.241379 17
11710 9 19 28 -0.357143 17
11711 2 19 21 -0.809524 12
11712 19 6 25 0.52 13
11713 24 4 28 0.714286 12
11714 7 9 16 -0.125 11
11715 1 20 21 -0.904762 12
11716 2 26 28 -0.857143 14
11717 28 2 30 0.866667 10
11718 16 10 26 0.230769 11
11719 36 3 39 0.846154 13
11720 4 12 16 -0.5 11
11721 7 4 11 0.272727 10
11722 13 1 14 0.857143 11
11723 0 23 23 -1 11
11724 7 4 11 0.272727 7
11725 1 4 5 -0.6 4
11726 9 20 29 -0.37931 18
11727 7 0 7 1 5
11728 15 13 28 0.0714286 12
11729 32 3 35 0.828571 9
11730 7 14 21 -0.333333 11
11731 22 2 24 0.833333 14
11732 3 27 30 -0.8 12
11733 5 4 9 0.111111 7
11734 0 16 16 -1 8
11735 9 7 16 0.125 14
11736 21 0 21 1 8
11737 11 11 22 0 16
11738 15 8 23 0.304348 12
11739 16 10 26 0.230769 14
11740 1 12 13 -0.846154 8
11741 24 1 25 0.92 10
11742 14 8 22 0.272727 11
11743 10 12 22 -0.0909091 11
11744 2 17 19 -0.789474 11
11745 0 10 10 -1 4
11746 14 8 22 0.272727 14
11747 12 7 19 0.263158 16
11748 15 3 18 0.666667 12
11749 13 17 30 -0.133333 16
11750 3 15 18 -0.666667 7
11751 10 12 22 -0.0909091 9
11752 7 6 13 0.0769231 9
11753 18 10 28 0.285714 16
11754 19 6 25 0.52 15
11755 23 1 24 0.916667 13
11756 27 2 29 0.862069 12
11757 8 3 11 0.454545 8
11758 10 10 20 0 15
11759 9 10 19 -0.0526316 11
11760 15 0 15 1 6
11761 32 5 37 0.72973 19
11762 13 5 18 0.444444 11
11763 0 21 21 -1 4
11764 17 1 18 0.888889 10
11765 2 31 33 -0.878788 14
11766 11 4 15 0.466667 11
11767 0 12 12 -1 6
11768 8 9 17 -0.0588235 12
11769 6 17 23 -0.478261 15
11770 21 1 22 0.909091 12
11771 5 24 29 -0.655172 15
11772 1 37 38 -0.947368 14
11773 1 21 22 -0.909091 12
11774 7 10 17 -0.176471 9
11775 9 18 27 -0.333333 18
11776 1 24 25 -0.92 9
11777 21 5 26 0.615385 14
11778 5 0 5 1 4
11779 1 12 13 -0.846154 9
11780 5 7 12 -0.166667 8
11781 8 24 32 -0.5 15
11782 21 10 31 0.354839 15
11783 17 2 19 0.789474 7
11784 1 35 36 -0.944444 12
11785 2 23 25 -0.84 13
11786 29 0 29 1 14
11787 9 9 18 0 13
11788 4 19 23 -0.652174 13
11789 4 6 10 -0.2 6
11790 4 18 22 -0.636364 11
11791 16 1 17 0.882353 9
11792 5 10 15 -0.333333 9
11793 8 11 19 -0.157895 11
11794 8 8 16 0 11
11795 11 12 23 -0.0434783 15
11796 19 1 20 0.9 10
11797 10 5 15 0.333333 10
11798 13 7 20 0.3 10
11799 18 8 26 0.384615 17
11800 0 17 17 -1 9
11801 7 8 15 -0.0666667 11
11802 0 31 31 -1 8
11803 12 8 20 0.2 14
11804 2 13 15 -0.733333 10
11805 25 8 33 0.515152 13
11806 3 4 7 -0.142857 5
11807 7 15 22 -0.363636 15
11808 12 10 22 0.0909091 14
11809 12 14 26 -0.0769231 18
11810 14 7 21 0.333333 13
11811 3 16 19 -0.684211 13
11812 26 5 31 0.677419 15
11813 1 12 13 -0.846154 7
11814 7 7 14 0 9
11815 3 23 26 -0.769231 9
11816 19 2 21 0.809524 13
11817 23 0 23 1 12
11818 4 18 22 -0.636364 15
11819 3 11 14 -0.571429 9
11820 2 21 23 -0.826087 8
11821 2 5 7 -0.428571 7
11822 9 12 21 -0.142857 15
11823 22 0 22 1 12
11824 3 16 19 -0.684211 9
11825 3 16 19 -0.684211 7
11826 28 0 28 1 10
11827 4 13 17 -0.529412 12
11828 22 3 25 0.76 15
11829 19 10 29 0.310345 16
11830 19 2 21 0.809524 13
11831 0 29 29 -1 9
11832 12 0 12 1 4
11833 1 21 22 -0.909091 12
11834 18 2 20 0.8 11
11835 6 6 12 0 10
11836 14 2 16 0.75 10
11837 13 3 16 0.625 8
11838 4 12 16 -0.5 10
11839 7 11 18 -0.222222 11
11840 6 9 15 -0.2 7
11841 4 29 33 -0.757576 19
11842 21 0 21 1 7
11843 10 7 17 0.176471 11
11844 11 12 23 -0.0434783 10
11845 10 1 11 0.818182 7
11846 1 17 18 -0.888889 10
11847 8 8 16 0 10
11848 0 12 12 -1 7
11849 11 15 26 -0.153846 16
11850 20 3 23 0.73913 8
11851 1 19 20 -0.9 8
11852 6 10 16 -0.25 11
11853 6 7 13 -0.0769231 9
11854 7 3 10 0.4 9
11855 13 3 16 0.625 10
11856 9 6 15 0.2 9
11857 14 13 27 0.037037 11
11858 18 1 19 0.894737 10
11859 1 18 19 -0.894737 11
11860 2 24 26 -0.846154 6
11861 11 4 15 0.466667 8
11862 3 30 33 -0.818182 14
11863 13 16 29 -0.103448 16
11864 9 20 29 -0.37931 17
11865 8 5 13 0.230769 8
11866 5 12 17 -0.411765 10
11867 8 9 17 -0.0588235 9
11868 26 1 27 0.925926 13
11869 18 0 18 1 7
11870 20 2 22 0.818182 9
11871 1 18 19 -0.894737 13
11872 4 22 26 -0.692308 10
11873 1 15 16 -0.875 11
11874 5 26 31 -0.677419 17
11875 0 24 24 -1 10
11876 4 12 16 -0.5 11
11877 3 6 9 -0.333333 8
11878 3 17 20 -0.7 11
11879 7 7 14 0 10
11880 2 17 19 -0.789474 11
11881 6 1 7 0.714286 6
11882 6 9 15 -0.2 11
11883 14 10 24 0.166667 15
11884 25 0 25 1 12
11885 8 17 25 -0.36 13
11886 11 4 15 0.466667 10
11887 11 8 19 0.157895 13
11888 17 0 17 1 11
11889 8 8 16 0 13
11890 11 8 19 0.157895 14
11891 4 25 29 -0.724138 9
11892 9 4 13 0.384615 10
11893 2 24 26 -0.846154 10
11894 17 18 35 -0.0285714 14
11895 6 19 25 -0.52 12
11896 3 26 29 -0.793103 11
11897 8 13 21 -0.238095 9
11898 5 19 24 -0.583333 13
11899 2 9 11 -0.636364 7
11900 0 14 14 -1 8
11901 10 11 21 -0.047619 17
11902 16 2 18 0.777778 7
11903 28 0 28 1 11
11904 12 9 21 0.142857 11
11905 30 2 32 0.875 11
11906 8 12 20 -0.2 14
11907 21 4 25 0.68 12
11908 3 18 21 -0.714286 12
11909 2 30 32 -0.875 13
11910 11 9 20 0.1 16
11911 24 3 27 0.777778 13
11912 13 1 14 0.857143 7
11913 11 4 15 0.466667 12
11914 1 16 17 -0.882353 9
11915 11 14 25 -0.12 12
11916 0 2 2 -1 1
11917 20 1 21 0.904762 7
11918 14 7 21 0.333333 14
11919 27 2 29 0.862069 13
11920 2 19 21 -0.809524 12
11921 3 20 23 -0.73913 9
11922 5 26 31 -0.677419 13
11923 6 13 19 -0.368421 15
11924 2 26 28 -0.857143 12
11925 6 18 24 -0.5 10
11926 10 7 17 0.176471 12
11927 11 12 23 -0.0434783 10
11928 5 10 15 -0.333333 10
11929 16 0 16 1 13
11930 18 1 19 0.894737 8
11931 8 7 15 0.0666667 9
11932 15 8 23 0.304348 14
11933 1 24 25 -0.92 11
11934 10 3 13 0.538462 9
11935 2 14 16 -0.75 13
11936 12 8 20 0.2 12
11937 11 31 42 -0.47619 14
11938 19 0 19 1 8
11939 2 27 29 -0.862069 11
11940 3 27 30 -0.8 8
11941 3 12 15 -0.6 12
11942 21 4 25 0.68 14
11943 2 11 13 -0.692308 7
11944 23 5 28 0.642857 14
11945 2 23 25 -0.84 9
11946 21 1 22 0.909091 10
11947 7 13 20 -0.3 17
11948 12 9 21 0.142857 14
11949 21 1 22 0.909091 12
11950 11 9 20 0.1 14
11951 1 18 19 -0.894737 13
11952 14 0 14 1 2
11953 16 12 28 0.142857 14
11954 1 22 23 -0.913043 12
11955 8 10 18 -0.111111 9
11956 8 15 23 -0.304348 15
11957 10 12 22 -0.0909091 14
11958 10 8 18 0.111111 13
11959 1 31 32 -0.9375 11
11960 10 3 13 0.538462 7
11961 2 18 20 -0.8 13
11962 32 0 32 1 13
11963 3 10 13 -0.538462 12
11964 28 1 29 0.931034 13
11965 14 4 18 0.555556 11
11966 2 25 27 -0.851852 13
11967 1 30 31 -0.935484 12
11968 17 4 21 0.619048 13
11969 9 10 19 -0.0526316 14
11970 6 11 17 -0.294118 12
11971 30 1 31 0.935484 11
11972 4 19 23 -0.652174 13
11973 2 19 21 -0.809524 12
11974 3 12 15 -0.6 8
11975 6 8 14 -0.142857 11
11976 11 5 16 0.375 10
11977 15 0 15 1 10
11978 10 14 24 -0.166667 15
11979 24 1 25 0.92 10
11980 21 2 23 0.826087 12
11981 17 4 21 0.619048 13
11982 1 24 25 -0.92 8
11983 7 14 21 -0.333333 15
11984 2 14 16 -0.75 9
11985 3 20 23 -0.73913 14
11986 7 15 22 -0.363636 10
11987 14 8 22 0.272727 13
11988 8 17 25 -0.36 15
11989 24 5 29 0.655172 13
11990 25 3 28 0.785714 14
11991 2 26 28 -0.857143 10
11992 1 28 29 -0.931034 12
11993 25 2 27 0.851852 12
11994 0 25 25 -1 11
11995 16 1 17 0.882353 9
11996 7 13 20 -0.3 12
11997 15 1 16 0.875 10
11998 21 2 23 0.826087 14
11999 25 1 26 0.923077 15
12000 15 0 15 1 10
12001 20 2 22 0.818182 12
12002 12 11 23 0.0434783 12
12003 11 18 29 -0.241379 16
12004 27 0 27 1 12
12005 14 2 16 0.75 14
12006 0 8 8 -1 6
12007 13 6 19 0.368421 14
12008 9 12 21 -0.142857 12
12009 10 18 28 -0.285714 16
12010 14 2 16 0.75 9
12011 19 0 19 1 7
12012 2 23 25 -0.84 10
12013 14 0 14 1 9
12014 11 12 23 -0.0434783 12
12015 14 5 19 0.473684 13
12016 11 1 12 0.833333 9
12017 3 21 24 -0.75 15
12018 20 4 24 0.666667 13
12019 15 0 15 1 10
12020 2 27 29 -0.862069 14
12021 11 0 11 1 8
12022 30 1 31 0.935484 14
12023 13 4 17 0.529412 12
12024 0 23 23 -1 6
12025 2 23 25 -0.84 13
12026 15 6 21 0.428571 13
12027 13 13 26 0 16
12028 12 10 22 0.0909091 16
12029 22 1 23 0.913043 15
12030 7 12 19 -0.263158 12
12031 2 31 33 -0.878788 9
12032 20 3 23 0.73913 12
12033 9 9 18 0 12
12034 15 2 17 0.764706 11
12035 9 17 26 -0.307692 12
12036 2 27 29 -0.862069 11
12037 2 21 23 -0.826087 15
12038 16 3 19 0.684211 10
12039 4 5 9 -0.111111 7
12040 10 15 25 -0.2 14
12041 16 5 21 0.52381 15
12042 16 5 21 0.52381 14
12043 2 17 19 -0.789474 10
12044 12 7 19 0.263158 14
12045 5 17 22 -0.545455 8
12046 19 1 20 0.9 8
12047 22 6 28 0.571429 13
12048 2 4 6 -0.333333 5
12049 12 9 21 0.142857 14
12050 0 19 19 -1 8
12051 0 18 18 -1 13
12052 22 1 23 0.913043 10
12053 11 1 12 0.833333 6
12054 10 16 26 -0.230769 15
12055 3 16 19 -0.684211 13
12056 17 12 29 0.172414 12
12057 7 16 23 -0.391304 10
12058 20 0 20 1 11
12059 14 14 28 0 20
12060 13 9 22 0.181818 14
12061 16 3 19 0.684211 12
12062 14 6 20 0.4 14
12063 2 20 22 -0.818182 11
12064 4 22 26 -0.692308 11
12065 10 11 21 -0.047619 12
12066 7 0 7 1 5
12067 32 0 32 1 5
12068 0 14 14 -1 5
12069 27 3 30 0.8 17
12070 14 0 14 1 8
12071 11 8 19 0.157895 11
12072 1 15 16 -0.875 10
12073 10 5 15 0.333333 10
12074 6 11 17 -0.294118 13
12075 4 29 33 -0.757576 17
12076 7 8 15 -0.0666667 9
12077 3 7 10 -0.4 8
12078 28 9 37 0.513514 19
12079 9 8 17 0.0588235 12
12080 3 23 26 -0.769231 15
12081 2 29 31 -0.870968 11
12082 8 22 30 -0.466667 11
12083 25 2 27 0.851852 13
12084 8 16 24 -0.333333 17
12085 9 11 20 -0.1 11
12086 0 16 16 -1 12
12087 0 20 20 -1 7
12088 12 0 12 1 9
12089 16 10 26 0.230769 13
12090 5 13 18 -0.444444 11
12091 2 9 11 -0.636364 6
12092 6 24 30 -0.6 12
12093 22 4 26 0.692308 9
12094 2 12 14 -0.714286 11
12095 8 19 27 -0.407407 14
12096 1 24 25 -0.92 11
12097 25 3 28 0.785714 10
12098 9 4 13 0.384615 10
12099 0 17 17 -1 9
12100 29 0 29 1 8
12101 24 4 28 0.714286 15
12102 10 10 20 0 13
12103 3 10 13 -0.538462 9
12104 10 18 28 -0.285714 16
12105 5 11 16 -0.375 9
12106 8 9 17 -0.0588235 13
12107 10 12 22 -0.0909091 12
12108 13 5 18 0.444444 9
12109 13 5 18 0.444444 8
12110 2 16 18 -0.777778 11
12111 19 0 19 1 8
12112 3 9 12 -0.5 8
12113 1 31 32 -0.9375 14
12114 11 14 25 -0.12 17
12115 1 15 16 -0.875 10
12116 16 1 17 0.882353 8
12117 8 9 17 -0.0588235 13
12118 19 0 19 1 9
12119 4 11 15 -0.466667 9
12120 16 2 18 0.777778 11
12121 10 16 26 -0.230769 11
12122 22 3 25 0.76 16
12123 4 21 25 -0.68 17
12124 8 3 11 0.454545 10
12125 6 3 9 0.333333 7
12126 19 5 24 0.583333 16
12127 1 38 39 -0.948718 12
12128 1 34 35 -0.942857 12
12129 8 12 20 -0.2 15
12130 3 10 13 -0.538462 10
12131 33 4 37 0.783784 15
12132 6 11 17 -0.294118 10
12133 8 10 18 -0.111111 10
12134 3 11 14 -0.571429 9
12135 2 21 23 -0.826087 8
12136 9 10 19 -0.0526316 12
12137 0 35 35 -1 9
12138 12 9 21 0.142857 16
12139 13 12 25 0.04 17
12140 6 13 19 -0.368421 13
12141 16 8 24 0.333333 13
12142 4 20 24 -0.666667 14
12143 7 6 13 0.0769231 10
12144 1 13 14 -0.857143 8
12145 6 9 15 -0.2 10
12146 2 26 28 -0.857143 15
12147 16 5 21 0.52381 12
12148 31 1 32 0.9375 10
12149 18 5 23 0.565217 9
12150 0 35 35 -1 8
12151 18 5 23 0.565217 14
12152 5 6 11 -0.0909091 9
12153 14 4 18 0.555556 12
12154 8 19 27 -0.407407 17
12155 15 8 23 0.304348 11
12156 9 3 12 0.5 10
12157 6 25 31 -0.612903 17
12158 7 14 21 -0.333333 12
12159 1 14 15 -0.866667 10
12160 22 3 25 0.76 10
12161 2 34 36 -0.888889 14
12162 1 22 23 -0.913043 13
12163 12 8 20 0.2 12
12164 17 1 18 0.888889 11
12165 5 19 24 -0.583333 13
12166 5 6 11 -0.0909091 9
12167 1 22 23 -0.913043 14
12168 16 12 28 0.142857 15
12169 14 5 19 0.473684 13
12170 27 2 29 0.862069 13
12171 24 2 26 0.846154 12
12172 19 1 20 0.9 12
12173 13 5 18 0.444444 10
12174 10 16 26 -0.230769 18
12175 25 0 25 1 6
12176 19 5 24 0.583333 12
12177 0 23 23 -1 11
12178 15 10 25 0.2 17
12179 9 3 12 0.5 8
12180 9 8 17 0.0588235 10
12181 2 22 24 -0.833333 11
12182 24 8 32 0.5 15
12183 9 14 23 -0.217391 12
12184 10 10 20 0 9
12185 2 19 21 -0.809524 8
12186 5 11 16 -0.375 13
12187 27 1 28 0.928571 12
12188 3 26 29 -0.793103 11
12189 9 8 17 0.0588235 9
12190 6 18 24 -0.5 16
12191 5 4 9 0.111111 5
12192 0 20 20 -1 10
12193 9 9 18 0 11
12194 3 20 23 -0.73913 13
12195 1 14 15 -0.866667 10
12196 6 17 23 -0.478261 10
12197 9 11 20 -0.1 17
12198 31 1 32 0.9375 15
12199 2 8 10 -0.6 8
12200 6 15 21 -0.428571 11
12201 4 18 22 -0.636364 12
12202 5 8 13 -0.230769 11
12203 7 20 27 -0.481481 14
12204 26 1 27 0.925926 12
12205 6 20 26 -0.538462 15
12206 0 21 21 -1 12
12207 26 1 27 0.925926 12
12208 10 3 13 0.538462 7
12209 15 7 22 0.363636 13
12210 10 5 15 0.333333 11
12211 7 7 14 0 10
12212 12 10 22 0.0909091 11
12213 17 4 21 0.619048 10
12214 12 7 19 0.263158 12
12215 9 18 27 -0.333333 15
12216 0 30 30 -1 13
12217 11 10 21 0.047619 13
12218 2 16 18 -0.777778 12
12219 2 19 21 -0.809524 9
12220 14 10 24 0.166667 12
12221 12 10 22 0.0909091 15
12222 5 10 15 -0.333333 10
12223 11 6 17 0.294118 10
12224 2 36 38 -0.894737 13
12225 15 8 23 0.304348 15
12226 27 1 28 0.928571 12
12227 19 5 24 0.583333 13
12228 4 18 22 -0.636364 10
12229 7 16 23 -0.391304 15
12230 1 30 31 -0.935484 3
12231 12 8 20 0.2 13
12232 7 16 23 -0.391304 13
12233 5 12 17 -0.411765 12
12234 7 18 25 -0.44 10
12235 12 4 16 0.5 11
12236 1 33 34 -0.941176 10
12237 22 4 26 0.692308 10
12238 24 1 25 0.92 9
12239 2 13 15 -0.733333 11
12240 0 33 33 -1 14
12241 39 0 39 1 9
12242 7 7 14 0 10
12243 14 12 26 0.0769231 15
12244 1 24 25 -0.92 10
12245 15 1 16 0.875 9
12246 4 12 16 -0.5 11
12247 15 7 22 0.363636 14
12248 26 2 28 0.857143 12
12249 6 23 29 -0.586207 15
12250 7 12 19 -0.263158 9
12251 3 31 34 -0.823529 12
12252 16 4 20 0.6 13
12253 15 4 19 0.578947 13
12254 5 19 24 -0.583333 14
12255 10 3 13 0.538462 9
12256 13 18 31 -0.16129 18
12257 18 4 22 0.636364 13
12258 16 6 22 0.454545 15
12259 15 11 26 0.153846 16
12260 23 5 28 0.642857 14
12261 1 31 32 -0.9375 14
12262 6 16 22 -0.454545 16
12263 22 2 24 0.833333 13
12264 7 10 17 -0.176471 13
12265 0 21 21 -1 14
12266 7 6 13 0.0769231 11
12267 18 2 20 0.8 15
12268 22 6 28 0.571429 13
12269 26 4 30 0.733333 14
12270 19 8 27 0.407407 18
12271 6 20 26 -0.538462 12
12272 3 20 23 -0.73913 13
12273 19 2 21 0.809524 12
12274 12 9 21 0.142857 15
12275 23 2 25 0.84 13
12276 2 24 26 -0.846154 10
12277 19 6 25 0.52 10
12278 13 0 13 1 8
12279 21 4 25 0.68 9
12280 1 8 9 -0.777778 7
12281 12 14 26 -0.0769231 15
12282 19 4 23 0.652174 12
12283 7 9 16 -0.125 11
12284 2 17 19 -0.789474 10
12285 4 6 10 -0.2 7
12286 15 3 18 0.666667 13
12287 4 13 17 -0.529412 12
12288 0 24 24 -1 6
12289 3 18 21 -0.714286 7
12290 27 2 29 0.862069 16
12291 13 5 18 0.444444 12
12292 10 16 26 -0.230769 15
12293 3 10 13 -0.538462 9
12294 4 26 30 -0.733333 16
12295 14 5 19 0.473684 14
12296 3 13 16 -0.625 12
12297 27 2 29 0.862069 15
12298 7 7 14 0 8
12299 23 5 28 0.642857 12
12300 15 11 26 0.153846 15
12301 2 24 26 -0.846154 13
12302 5 9 14 -0.285714 12
12303 24 3 27 0.777778 10
12304 23 2 25 0.84 16
12305 16 25 41 -0.219512 20
12306 6 24 30 -0.6 13
12307 13 5 18 0.444444 11
12308 21 3 24 0.75 14
12309 12 5 17 0.411765 10
12310 13 6 19 0.368421 14
12311 2 14 16 -0.75 11
12312 12 5 17 0.411765 12
12313 5 29 34 -0.705882 19
12314 5 16 21 -0.52381 10
12315 18 6 24 0.5 17
12316 7 14 21 -0.333333 11
12317 13 5 18 0.444444 12
12318 0 21 21 -1 8
12319 7 6 13 0.0769231 11
12320 2 24 26 -0.846154 12
12321 8 13 21 -0.238095 17
12322 13 2 15 0.733333 8
12323 23 1 24 0.916667 9
12324 6 16 22 -0.454545 11
12325 2 29 31 -0.870968 10
12326 12 10 22 0.0909091 16
12327 12 4 16 0.5 10
12328 17 1 18 0.888889 12
12329 0 18 18 -1 10
12330 7 6 13 0.0769231 11
12331 0 12 12 -1 7
12332 17 3 20 0.7 11
12333 0 18 18 -1 7
12334 24 1 25 0.92 6
12335 10 7 17 0.176471 12
12336 33 1 34 0.941176 15
12337 9 7 16 0.125 11
12338 4 11 15 -0.466667 8
12339 6 12 18 -0.333333 13
12340 10 4 14 0.428571 11
12341 16 5 21 0.52381 9
12342 6 6 12 0 9
12343 8 6 14 0.142857 11
12344 15 4 19 0.578947 14
12345 7 8 15 -0.0666667 11
12346 15 7 22 0.363636 10
12347 0 25 25 -1 11
12348 11 11 22 0 12
12349 1 29 30 -0.933333 7
12350 10 8 18 0.111111 11
12351 11 6 17 0.294118 14
12352 21 1 22 0.909091 10
12353 4 15 19 -0.578947 13
12354 4 13 17 -0.529412 13
12355 2 14 16 -0.75 6
12356 11 2 13 0.692308 8
12357 6 18 24 -0.5 12
12358 13 6 19 0.368421 12
12359 2 24 26 -0.846154 14
12360 6 11 17 -0.294118 11
12361 7 14 21 -0.333333 12
12362 17 4 21 0.619048 14
12363 26 6 32 0.625 14
12364 22 4 26 0.692308 9
12365 7 20 27 -0.481481 13
12366 10 15 25 -0.2 17
12367 21 3 24 0.75 13
12368 13 4 17 0.529412 12
12369 5 22 27 -0.62963 12
12370 4 18 22 -0.636364 13
12371 7 8 15 -0.0666667 11
12372 11 5 16 0.375 12
12373 20 11 31 0.290323 18
12374 3 13 16 -0.625 10
12375 1 16 17 -0.882353 12
12376 15 3 18 0.666667 10
12377 2 28 30 -0.866667 8
12378 6 10 16 -0.25 10
12379 6 18 24 -0.5 11
12380 12 3 15 0.6 8
12381 2 32 34 -0.882353 13
12382 11 6 17 0.294118 12
12383 3 8 11 -0.454545 7
12384 12 5 17 0.411765 13
12385 8 14 22 -0.272727 17
12386 0 15 15 -1 6
12387 20 1 21 0.904762 11
12388 1 30 31 -0.935484 11
12389 10 10 20 0 11
12390 22 7 29 0.517241 18
12391 3 25 28 -0.785714 15
12392 19 3 22 0.727273 12
12393 31 0 31 1 7
12394 0 23 23 -1 12
12395 6 18 24 -0.5 14
12396 5 14 19 -0.473684 7
12397 18 0 18 1 11
12398 22 4 26 0.692308 12
12399 10 6 16 0.25 12
12400 19 3 22 0.727273 9
12401 18 3 21 0.714286 15
12402 11 6 17 0.294118 11
12403 16 7 23 0.391304 14
12404 1 19 20 -0.9 13
12405 13 8 21 0.238095 13
12406 9 0 9 1 8
12407 19 1 20 0.9 7
12408 8 12 20 -0.2 13
12409 6 10 16 -0.25 8
12410 1 34 35 -0.942857 12
12411 18 1 19 0.894737 5
12412 0 12 12 -1 4
12413 0 24 24 -1 8
12414 5 26 31 -0.677419 12
12415 14 5 19 0.473684 13
12416 12 8 20 0.2 14
12417 1 9 10 -0.8 8
12418 12 5 17 0.411765 11
12419 17 2 19 0.789474 10
12420 4 25 29 -0.724138 15
12421 12 1 13 0.846154 11
12422 4 18 22 -0.636364 14
12423 12 27 39 -0.384615 14
12424 29 1 30 0.933333 7
12425 18 0 18 1 8
12426 0 21 21 -1 8
12427 7 19 26 -0.461538 15
12428 0 17 17 -1 8
12429 26 9 35 0.485714 14
12430 30 1 31 0.935484 4
12431 9 16 25 -0.28 16
12432 0 29 29 -1 14
12433 3 25 28 -0.785714 16
12434 16 0 16 1 9
12435 23 5 28 0.642857 14
12436 2 21 23 -0.826087 11
12437 12 8 20 0.2 16
12438 1 29 30 -0.933333 11
12439 9 11 20 -0.1 13
12440 4 12 16 -0.5 11
12441 2 14 16 -0.75 12
12442 27 2 29 0.862069 10
12443 3 9 12 -0.5 9
12444 8 11 19 -0.157895 12
12445 21 2 23 0.826087 8
12446 8 14 22 -0.272727 16
12447 11 0 11 1 7
12448 20 4 24 0.666667 12
12449 6 16 22 -0.454545 14
12450 20 16 36 0.111111 18
12451 18 0 18 1 9
12452 11 7 18 0.222222 13
12453 10 7 17 0.176471 8
12454 11 14 25 -0.12 14
12455 6 13 19 -0.368421 12
12456 12 14 26 -0.0769231 16
12457 6 19 25 -0.52 15
12458 21 4 25 0.68 13
12459 25 8 33 0.515152 18
12460 7 14 21 -0.333333 11
12461 10 15 25 -0.2 12
12462 18 2 20 0.8 9
12463 12 5 17 0.411765 11
12464 7 20 27 -0.481481 11
12465 4 43 47 -0.829787 16
12466 1 16 17 -0.882353 7
12467 12 10 22 0.0909091 12
12468 0 21 21 -1 13
12469 6 9 15 -0.2 9
12470 6 14 20 -0.4 8
12471 10 6 16 0.25 12
12472 10 7 17 0.176471 10
12473 10 12 22 -0.0909091 11
12474 21 1 22 0.909091 8
12475 5 13 18 -0.444444 11
12476 6 0 6 1 5
12477 7 11 18 -0.222222 14
12478 15 10 25 0.2 17
12479 6 20 26 -0.538462 12
12480 10 4 14 0.428571 8
12481 10 13 23 -0.130435 15
12482 4 18 22 -0.636364 14
12483 10 16 26 -0.230769 15
12484 11 3 14 0.571429 10
12485 1 16 17 -0.882353 10
12486 8 11 19 -0.157895 12
12487 0 15 15 -1 8
12488 15 11 26 0.153846 20
12489 5 8 13 -0.230769 10
