# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11321 23 83 106 -0.566038 29
11322 55 44 99 0.111111 29
11323 50 48 98 0.0204082 25
11324 25 101 126 -0.603175 27
11325 43 67 110 -0.218182 26
11326 76 47 123 0.235772 29
11327 26 118 144 -0.638889 26
11328 109 12 121 0.801653 27
11329 25 112 137 -0.635036 29
11330 61 15 76 0.605263 26
11331 78 35 113 0.380531 29
11332 33 92 125 -0.472 29
11333 47 45 92 0.0217391 26
11334 108 17 125 0.728 26
11335 107 24 131 0.633588 30
11336 59 40 99 0.191919 27
11337 19 65 84 -0.547619 22
11338 114 15 129 0.767442 27
11339 85 22 107 0.588785 29
11340 93 34 127 0.464567 29
11341 13 102 115 -0.773913 16
11342 78 4 82 0.902439 21
11343 104 10 114 0.824561 25
11344 64 67 131 -0.0229008 33
11345 69 44 113 0.221239 29
11346 39 114 153 -0.490196 32
11347 40 69 109 -0.266055 27
11348 63 53 116 0.0862069 28
11349 32 67 99 -0.353535 31
11350 79 33 112 0.410714 33
11351 15 104 119 -0.747899 21
11352 58 54 112 0.0357143 32
11353 85 10 95 0.789474 24
11354 91 50 141 0.29078 34
11355 127 22 149 0.704698 27
11356 97 26 123 0.577236 30
11357 50 31 81 0.234568 26
11358 101 19 120 0.683333 24
11359 91 27 118 0.542373 28
11360 68 63 131 0.0381679 29
11361 31 66 97 -0.360825 27
11362 114 16 130 0.753846 27
11363 77 26 103 0.495146 23
11364 56 13 69 0.623188 26
11365 30 65 95 -0.368421 28
11366 70 37 107 0.308411 29
11367 28 74 102 -0.45098 22
11368 86 33 119 0.445378 29
11369 19 100 119 -0.680672 22
11370 110 21 131 0.679389 27
11371 69 69 138 0 26
11372 51 65 116 -0.12069 26
11373 59 74 133 -0.112782 34
11374 32 103 135 -0.525926 31
11375 78 15 93 0.677419 25
11376 65 33 98 0.326531 27
11377 35 105 140 -0.5 28
11378 66 57 123 0.0731707 30
11379 12 93 105 -0.771429 25
11380 128 2 130 0.969231 20
11381 8 103 111 -0.855856 24
11382 53 65 118 -0.101695 28
11383 64 52 116 0.103448 30
11384 72 32 104 0.384615 22
11385 75 15 90 0.666667 25
11386 59 40 99 0.191919 28
11387 82 16 98 0.673469 28
11388 19 96 115 -0.669565 27
11389 24 130 154 -0.688312 27
11390 62 58 120 0.0333333 32
11391 140 15 155 0.806452 27
11392 118 4 122 0.934426 20
11393 32 69 101 -0.366337 28
11394 73 36 109 0.33945 33
11395 62 40 102 0.215686 30
11396 29 116 145 -0.6 30
11397 51 43 94 0.0851064 32
11398 23 92 115 -0.6 32
11399 16 90 106 -0.698113 29
11400 74 37 111 0.333333 31
11401 55 60 115 -0.0434783 30
11402 18 132 150 -0.76 30
11403 10 135 145 -0.862069 23
11404 64 38 102 0.254902 25
11405 106 25 131 0.618321 26
11406 113 9 122 0.852459 24
11407 12 112 124 -0.806452 27
11408 69 26 95 0.452632 28
11409 65 45 110 0.181818 31
11410 71 47 118 0.20339 29
11411 12 90 102 -0.764706 24
11412 34 55 89 -0.235955 29
11413 19 22 41 -0.0731707 14
11414 27 77 104 -0.480769 27
11415 50 57 107 -0.0654206 30
11416 37 63 100 -0.26 31
11417 63 41 104 0.211538 34
11418 52 79 131 -0.206107 33
11419 43 61 104 -0.173077 27
11420 29 87 116 -0.5 31
11421 46 50 96 -0.0416667 23
11422 35 77 112 -0.375 31
11423 77 39 116 0.327586 27
11424 71 27 98 0.44898 27
11425 39 83 122 -0.360656 34
11426 102 24 126 0.619048 24
11427 10 114 124 -0.83871 23
11428 90 24 114 0.578947 24
11429 6 71 77 -0.844156 20
11430 8 135 143 -0.888112 18
11431 24 85 109 -0.559633 27
11432 25 113 138 -0.637681 27
11433 47 61 108 -0.12963 32
11434 47 56 103 -0.0873786 23
11435 103 11 114 0.807018 23
11436 19 66 85 -0.552941 29
11437 106 7 113 0.876106 25
11438 69 36 105 0.314286 30
11439 56 70 126 -0.111111 31
11440 91 16 107 0.700935 29
11441 39 104 143 -0.454545 34
11442 83 18 101 0.643564 29
11443 21 70 91 -0.538462 29
11444 91 13 104 0.75 20
11445 9 111 120 -0.85 26
11446 8 120 128 -0.875 19
11447 31 83 114 -0.45614 32
11448 82 20 102 0.607843 27
11449 16 110 126 -0.746032 22
11450 90 8 98 0.836735 24
11451 23 116 139 -0.669065 31
11452 22 77 99 -0.555556 26
11453 90 9 99 0.818182 25
11454 13 113 126 -0.793651 29
11455 18 111 129 -0.72093 29
11456 120 7 127 0.889764 22
11457 16 75 91 -0.648352 25
11458 6 129 135 -0.911111 24
11459 116 28 144 0.611111 29
11460 68 35 103 0.320388 28
11461 111 15 126 0.761905 25
11462 47 51 98 -0.0408163 29
11463 101 46 147 0.37415 28
11464 4 114 118 -0.932203 20
11465 48 47 95 0.0105263 24
11466 62 57 119 0.0420168 30
11467 62 68 130 -0.0461538 29
11468 26 104 130 -0.6 26
11469 124 4 128 0.9375 22
11470 9 80 89 -0.797753 25
11471 43 110 153 -0.437908 30
11472 118 10 128 0.84375 25
11473 89 30 119 0.495798 28
11474 87 39 126 0.380952 31
11475 69 10 79 0.746835 28
11476 54 55 109 -0.00917431 26
11477 67 71 138 -0.0289855 32
11478 82 60 142 0.15493 28
11479 11 133 144 -0.847222 26
11480 96 36 132 0.454545 31
11481 21 132 153 -0.72549 28
11482 30 83 113 -0.469027 29
11483 2 168 170 -0.976471 16
11484 49 66 115 -0.147826 29
11485 31 104 135 -0.540741 35
11486 26 91 117 -0.555556 31
11487 18 100 118 -0.694915 31
11488 69 43 112 0.232143 27
11489 55 72 127 -0.133858 28
11490 129 2 131 0.969466 17
11491 7 66 73 -0.808219 18
11492 8 94 102 -0.843137 23
11493 70 60 130 0.0769231 28
11494 68 41 109 0.247706 21
11495 66 20 86 0.534884 25
11496 122 14 136 0.794118 28
11497 31 63 94 -0.340426 34
11498 85 33 118 0.440678 26
11499 49 70 119 -0.176471 30
11500 29 133 162 -0.641975 32
11501 186 5 191 0.947644 19
11502 72 28 100 0.44 25
11503 119 27 146 0.630137 28
11504 1 88 89 -0.977528 16
11505 53 55 108 -0.0185185 32
11506 44 36 80 0.1 30
11507 58 64 122 -0.0491803 30
11508 36 83 119 -0.394958 34
11509 49 61 110 -0.109091 28
11510 34 74 108 -0.37037 27
11511 24 67 91 -0.472527 25
11512 62 53 115 0.0782609 25
11513 16 85 101 -0.683168 27
11514 19 115 134 -0.716418 31
11515 26 104 130 -0.6 21
11516 101 12 113 0.787611 21
11517 5 118 123 -0.918699 23
11518 10 105 115 -0.826087 24
11519 14 144 158 -0.822785 24
11520 13 113 126 -0.793651 27
11521 83 41 124 0.33871 31
11522 103 12 115 0.791304 23
11523 36 85 121 -0.404959 28
11524 124 6 130 0.907692 24
11525 48 46 94 0.0212766 28
11526 9 109 118 -0.847458 27
11527 24 90 114 -0.578947 31
11528 100 21 121 0.652893 27
11529 40 70 110 -0.272727 31
11530 92 21 113 0.628319 31
11531 109 11 120 0.816667 27
11532 26 63 89 -0.41573 23
11533 5 122 127 -0.92126 19
11534 18 69 87 -0.586207 24
11535 14 122 136 -0.794118 27
11536 62 36 98 0.265306 32
11537 24 77 101 -0.524752 30
11538 78 34 112 0.392857 32
11539 103 13 116 0.775862 28
11540 1 5 6 -0.666667 4
11541 71 53 124 0.145161 32
11542 104 26 130 0.6 26
11543 68 40 108 0.259259 27
11544 81 31 112 0.446429 30
11545 80 37 117 0.367521 28
11546 80 22 102 0.568627 25
11547 30 76 106 -0.433962 25
11548 6 109 115 -0.895652 22
11549 49 57 106 -0.0754717 29
11550 101 16 117 0.726496 26
11551 2 26 28 -0.857143 12
11552 5 115 120 -0.916667 23
11553 18 80 98 -0.632653 24
11554 21 86 107 -0.607477 30
11555 51 78 129 -0.209302 32
11556 8 111 119 -0.865546 15
11557 117 22 139 0.683453 25
11558 18 118 136 -0.735294 27
11559 34 64 98 -0.306122 27
11560 75 27 102 0.470588 34
11561 58 68 126 -0.0793651 32
11562 79 34 113 0.39823 29
11563 51 42 93 0.0967742 32
11564 18 79 97 -0.628866 29
11565 51 37 88 0.159091 25
11566 26 51 77 -0.324675 29
11567 51 94 145 -0.296552 29
11568 128 12 140 0.828571 27
11569 31 105 136 -0.544118 33
11570 91 19 110 0.654545 27
11571 43 82 125 -0.312 31
11572 70 51 121 0.157025 35
11573 41 73 114 -0.280702 29
11574 28 10 38 0.473684 21
11575 52 73 125 -0.168 37
11576 129 11 140 0.842857 26
11577 37 25 62 0.193548 25
11578 74 50 124 0.193548 30
11579 17 92 109 -0.688073 23
11580 17 81 98 -0.653061 25
11581 43 42 85 0.0117647 30
11582 135 5 140 0.928571 19
11583 32 104 136 -0.529412 32
11584 104 23 127 0.637795 23
11585 4 145 149 -0.946309 18
11586 20 90 110 -0.636364 28
11587 18 95 113 -0.681416 29
11588 88 18 106 0.660377 24
11589 127 22 149 0.704698 31
11590 46 42 88 0.0454545 30
11591 61 59 120 0.0166667 34
11592 38 58 96 -0.208333 27
11593 31 77 108 -0.425926 32
11594 106 28 134 0.58209 29
11595 110 26 136 0.617647 27
11596 136 13 149 0.825503 26
11597 63 53 116 0.0862069 35
11598 118 5 123 0.918699 22
11599 45 41 86 0.0465116 28
11600 13 68 81 -0.679012 16
11601 64 40 104 0.230769 23
11602 22 84 106 -0.584906 23
11603 8 102 110 -0.854545 24
11604 29 100 129 -0.550388 32
11605 148 10 158 0.873418 20
11606 41 61 102 -0.196078 26
11607 7 119 126 -0.888889 26
11608 4 117 121 -0.933884 22
11609 103 17 120 0.716667 27
11610 110 7 117 0.880342 22
11611 65 47 112 0.160714 27
11612 30 8 38 0.578947 19
11613 26 79 105 -0.504762 33
11614 86 40 126 0.365079 30
11615 51 49 100 0.02 26
11616 101 9 110 0.836364 26
11617 9 103 112 -0.839286 21
11618 7 73 80 -0.825 15
11619 50 45 95 0.0526316 30
11620 89 12 101 0.762376 25
11621 17 81 98 -0.653061 23
11622 96 25 121 0.586777 30
11623 138 7 145 0.903448 21
11624 75 3 78 0.923077 15
11625 20 79 99 -0.59596 28
11626 11 121 132 -0.833333 26
11627 90 20 110 0.636364 23
11628 81 26 107 0.514019 26
11629 49 50 99 -0.010101 28
11630 89 12 101 0.762376 25
11631 14 0 14 1 6
11632 101 21 122 0.655738 23
11633 99 37 136 0.455882 33
11634 20 106 126 -0.68254 27
11635 64 27 91 0.406593 29
11636 13 146 159 -0.836478 26
11637 131 17 148 0.77027 27
11638 44 76 120 -0.266667 34
11639 14 71 85 -0.670588 21
11640 58 51 109 0.0642202 35
11641 42 54 96 -0.125 26
11642 115 12 127 0.811024 25
11643 15 81 96 -0.6875 23
11644 33 63 96 -0.3125 27
11645 25 73 98 -0.489796 29
11646 24 71 95 -0.494737 30
11647 101 7 108 0.87037 22
11648 5 100 105 -0.904762 22
11649 68 28 96 0.416667 32
11650 33 73 106 -0.377358 29
11651 14 109 123 -0.772358 20
11652 66 27 93 0.419355 27
11653 105 3 108 0.944444 22
11654 68 75 143 -0.048951 30
11655 40 102 142 -0.43662 29
11656 63 40 103 0.223301 25
11657 105 12 117 0.794872 27
11658 4 67 71 -0.887324 20
11659 36 59 95 -0.242105 27
11660 42 66 108 -0.222222 31
11661 29 83 112 -0.482143 28
11662 69 19 88 0.568182 23
11663 124 5 129 0.922481 24
11664 36 69 105 -0.314286 27
11665 25 84 109 -0.541284 24
11666 59 71 130 -0.0923077 34
11667 46 63 109 -0.155963 31
11668 42 31 73 0.150685 29
11669 23 107 130 -0.646154 30
11670 144 7 151 0.907285 23
11671 87 30 117 0.487179 30
11672 80 23 103 0.553398 29
11673 64 73 137 -0.0656934 32
11674 72 33 105 0.371429 32
11675 8 122 130 -0.876923 17
11676 105 11 116 0.810345 26
11677 14 90 104 -0.730769 27
11678 28 96 124 -0.548387 26
11679 35 91 126 -0.444444 25
11680 47 49 96 -0.0208333 28
11681 34 55 89 -0.235955 22
11682 23 88 111 -0.585586 30
11683 81 33 114 0.421053 30
11684 7 105 112 -0.875 25
11685 20 115 135 -0.703704 29
11686 66 19 85 0.552941 23
11687 153 23 176 0.738636 25
11688 26 74 100 -0.48 23
11689 86 28 114 0.508772 28
11690 46 66 112 -0.178571 31
11691 10 131 141 -0.858156 25
11692 129 10 139 0.856115 27
11693 50 73 123 -0.186992 33
11694 75 47 122 0.229508 31
11695 47 84 131 -0.282443 28
11696 57 13 70 0.628571 24
11697 33 87 120 -0.45 28
11698 25 54 79 -0.367089 21
11699 27 93 120 -0.55 30
11700 95 3 98 0.938776 20
11701 23 71 94 -0.510638 25
11702 14 121 135 -0.792593 27
11703 97 24 121 0.603306 28
11704 93 1 94 0.978723 20
11705 37 76 113 -0.345133 28
11706 52 54 106 -0.0188679 33
11707 32 67 99 -0.353535 23
11708 17 85 102 -0.666667 23
11709 29 93 122 -0.52459 22
11710 33 93 126 -0.47619 26
11711 20 100 120 -0.666667 26
11712 64 40 104 0.230769 31
11713 69 47 116 0.189655 29
11714 73 31 104 0.403846 23
11715 43 68 111 -0.225225 30
11716 85 41 126 0.349206 34
11717 77 8 85 0.811765 19
11718 41 93 134 -0.38806 31
11719 55 34 89 0.235955 29
11720 6 116 122 -0.901639 23
11721 81 43 124 0.306452 22
11722 85 23 108 0.574074 28
11723 78 15 93 0.677419 27
11724 101 17 118 0.711864 28
11725 118 7 125 0.888 24
11726 19 86 105 -0.638095 30
11727 55 57 112 -0.0178571 34
11728 79 12 91 0.736264 25
11729 14 42 56 -0.5 24
11730 69 44 113 0.221239 28
11731 25 98 123 -0.593496 31
11732 26 76 102 -0.490196 26
11733 41 69 110 -0.254545 27
11734 38 85 123 -0.382114 34
11735 4 103 107 -0.925234 21
11736 81 21 102 0.588235 26
11737 29 79 108 -0.462963 31
11738 54 66 120 -0.1 33
11739 81 21 102 0.588235 27
11740 81 21 102 0.588235 27
11741 55 49 104 0.0576923 27
11742 48 47 95 0.0105263 27
11743 23 88 111 -0.585586 27
11744 41 76 117 -0.299145 24
11745 43 60 103 -0.165049 28
11746 29 75 104 -0.442308 27
11747 54 99 153 -0.294118 30
11748 74 34 108 0.37037 28
11749 82 4 86 0.906977 21
11750 119 11 130 0.830769 23
11751 85 38 123 0.382114 31
11752 94 22 116 0.62069 26
11753 92 25 117 0.57265 29
11754 25 104 129 -0.612403 22
11755 0 137 137 -1 16
11756 87 10 97 0.793814 26
11757 97 17 114 0.701754 26
11758 48 71 119 -0.193277 29
11759 118 22 140 0.685714 27
11760 162 2 164 0.97561 18
11761 56 57 113 -0.00884956 33
11762 60 28 88 0.363636 29
11763 52 36 88 0.181818 31
11764 91 11 102 0.784314 26
11765 8 120 128 -0.875 24
11766 55 63 118 -0.0677966 28
11767 6 96 102 -0.882353 23
11768 40 81 121 -0.338843 29
11769 2 150 152 -0.973684 19
11770 40 68 108 -0.259259 31
11771 114 27 141 0.617021 32
11772 15 84 99 -0.69697 19
11773 91 37 128 0.421875 30
11774 139 15 154 0.805195 23
11775 16 117 133 -0.759398 28
11776 75 20 95 0.578947 31
11777 29 77 106 -0.45283 22
11778 69 46 115 0.2 29
11779 73 42 115 0.269565 29
11780 79 48 127 0.244094 28
11781 30 85 115 -0.478261 21
11782 11 119 130 -0.830769 22
11783 137 3 140 0.957143 16
11784 31 58 89 -0.303371 24
11785 38 71 109 -0.302752 34
11786 12 117 129 -0.813953 21
11787 24 106 130 -0.630769 27
11788 1 164 165 -0.987879 18
11789 33 95 128 -0.484375 27
11790 10 109 119 -0.831933 20
11791 53 35 88 0.204545 31
11792 1 23 24 -0.916667 14
11793 108 6 114 0.894737 23
11794 56 62 118 -0.0508475 26
11795 59 72 131 -0.0992366 34
11796 66 29 95 0.389474 27
11797 8 146 154 -0.896104 20
11798 113 25 138 0.637681 30
11799 99 14 113 0.752212 26
11800 109 17 126 0.730159 27
11801 73 40 113 0.292035 28
11802 78 41 119 0.310924 23
11803 78 13 91 0.714286 24
11804 57 35 92 0.23913 28
11805 70 32 102 0.372549 29
11806 44 60 104 -0.153846 28
11807 47 84 131 -0.282443 26
11808 125 6 131 0.908397 25
11809 77 6 83 0.855422 25
11810 87 46 133 0.308271 24
11811 73 19 92 0.586957 30
11812 116 2 118 0.966102 20
11813 140 6 146 0.917808 22
11814 86 21 107 0.607477 28
11815 108 15 123 0.756098 23
11816 145 11 156 0.858974 24
11817 111 16 127 0.748031 19
11818 59 29 88 0.340909 28
11819 127 19 146 0.739726 30
11820 131 41 172 0.523256 32
11821 58 29 87 0.333333 27
11822 68 30 98 0.387755 32
11823 4 132 136 -0.941176 22
11824 72 16 88 0.636364 27
11825 45 64 109 -0.174312 26
11826 54 50 104 0.0384615 26
11827 25 103 128 -0.609375 25
11828 37 65 102 -0.27451 29
11829 97 4 101 0.920792 23
11830 95 44 139 0.366906 26
11831 60 57 117 0.025641 27
11832 13 99 112 -0.767857 27
11833 15 120 135 -0.777778 28
11834 11 122 133 -0.834586 26
11835 47 70 117 -0.196581 29
11836 53 49 102 0.0392157 27
11837 19 127 146 -0.739726 27
11838 66 17 83 0.590361 29
11839 36 76 112 -0.357143 30
11840 16 100 116 -0.724138 28
11841 29 108 137 -0.576642 32
11842 57 57 114 0 28
11843 20 82 102 -0.607843 31
11844 95 24 119 0.596639 30
11845 93 25 118 0.576271 29
11846 40 91 131 -0.389313 32
11847 49 56 105 -0.0666667 30
11848 58 29 87 0.333333 27
11849 29 105 134 -0.567164 27
11850 31 78 109 -0.431193 29
11851 87 24 111 0.567568 29
11852 7 139 146 -0.90411 24
11853 31 97 128 -0.515625 33
11854 30 90 120 -0.5 29
11855 13 125 138 -0.811594 27
11856 154 12 166 0.855422 23
11857 53 74 127 -0.165354 32
11858 42 71 113 -0.256637 32
11859 102 34 136 0.5 30
11860 88 70 158 0.113924 33
11861 74 54 128 0.15625 30
11862 41 38 79 0.0379747 29
11863 37 51 88 -0.159091 25
11864 1 21 22 -0.909091 6
11865 12 126 138 -0.826087 19
11866 21 101 122 -0.655738 31
11867 29 85 114 -0.491228 30
11868 84 32 116 0.448276 31
11869 7 35 42 -0.666667 18
11870 63 23 86 0.465116 25
11871 37 66 103 -0.281553 30
11872 67 37 104 0.288462 26
11873 67 57 124 0.0806452 21
11874 36 51 87 -0.172414 31
11875 37 66 103 -0.281553 32
11876 157 11 168 0.869048 23
11877 113 19 132 0.712121 22
11878 34 94 128 -0.46875 28
11879 33 58 91 -0.274725 27
11880 79 18 97 0.628866 23
11881 114 34 148 0.540541 30
11882 6 83 89 -0.865169 25
11883 85 28 113 0.504425 28
11884 136 15 151 0.801325 27
11885 16 80 96 -0.666667 27
11886 77 28 105 0.466667 30
11887 123 9 132 0.863636 21
11888 80 35 115 0.391304 27
11889 113 4 117 0.931624 23
11890 25 81 106 -0.528302 25
11891 131 18 149 0.758389 24
11892 81 24 105 0.542857 30
11893 15 99 114 -0.736842 27
11894 43 72 115 -0.252174 29
11895 83 48 131 0.267176 32
11896 28 87 115 -0.513043 29
11897 18 123 141 -0.744681 30
11898 49 52 101 -0.029703 29
11899 19 104 123 -0.691057 29
11900 139 3 142 0.957746 20
11901 23 122 145 -0.682759 27
11902 1 136 137 -0.985401 16
11903 84 17 101 0.663366 26
11904 40 120 160 -0.5 24
11905 80 22 102 0.568627 29
11906 86 27 113 0.522124 31
11907 56 45 101 0.108911 33
11908 115 4 119 0.932773 22
11909 11 124 135 -0.837037 27
11910 89 15 104 0.711538 25
11911 36 79 115 -0.373913 25
11912 60 45 105 0.142857 32
11913 7 85 92 -0.847826 25
11914 93 50 143 0.300699 32
11915 71 33 104 0.365385 28
11916 37 81 118 -0.372881 23
11917 50 42 92 0.0869565 23
11918 18 10 28 0.285714 15
11919 67 47 114 0.175439 23
11920 65 53 118 0.101695 31
11921 44 59 103 -0.145631 26
11922 27 72 99 -0.454545 23
11923 71 21 92 0.543478 30
11924 21 100 121 -0.652893 30
11925 35 84 119 -0.411765 30
11926 54 60 114 -0.0526316 27
11927 17 99 116 -0.706897 26
11928 46 40 86 0.0697674 26
11929 33 80 113 -0.415929 30
11930 49 102 151 -0.350993 23
11931 60 59 119 0.00840336 29
11932 4 123 127 -0.937008 20
11933 24 93 117 -0.589744 30
11934 27 63 90 -0.4 27
11935 94 25 119 0.579832 20
11936 47 74 121 -0.22314 32
11937 21 89 110 -0.618182 26
11938 63 3 66 0.909091 17
11939 72 29 101 0.425743 26
11940 16 0 16 1 9
11941 7 81 88 -0.840909 19
11942 14 97 111 -0.747748 26
11943 21 111 132 -0.681818 27
11944 62 57 119 0.0420168 30
11945 16 128 144 -0.777778 28
11946 42 39 81 0.037037 24
11947 9 106 115 -0.843478 26
11948 10 96 106 -0.811321 24
11949 44 77 121 -0.272727 26
11950 95 20 115 0.652174 30
11951 79 11 90 0.755556 26
11952 16 113 129 -0.751938 24
11953 30 90 120 -0.5 28
11954 46 69 115 -0.2 33
11955 23 89 112 -0.589286 29
11956 22 77 99 -0.555556 24
11957 76 27 103 0.475728 26
11958 67 60 127 0.0551181 28
11959 6 82 88 -0.863636 24
11960 36 118 154 -0.532468 24
11961 22 99 121 -0.636364 26
11962 105 7 112 0.875 24
11963 51 49 100 0.02 28
11964 59 39 98 0.204082 33
11965 32 78 110 -0.418182 29
11966 150 12 162 0.851852 22
11967 34 99 133 -0.488722 30
11968 24 103 127 -0.622047 30
11969 36 111 147 -0.510204 29
11970 35 54 89 -0.213483 26
11971 38 93 131 -0.419847 34
11972 67 53 120 0.116667 31
11973 83 56 139 0.194245 31
11974 62 53 115 0.0782609 30
11975 60 66 126 -0.047619 29
11976 63 59 122 0.0327869 35
11977 65 63 128 0.015625 32
11978 122 10 132 0.848485 24
11979 37 69 106 -0.301887 29
11980 29 71 100 -0.42 30
11981 74 54 128 0.15625 27
11982 7 105 112 -0.875 21
11983 41 110 151 -0.456954 31
11984 33 74 107 -0.383178 31
11985 60 63 123 -0.0243902 30
11986 91 51 142 0.28169 31
11987 47 59 106 -0.113208 29
11988 67 58 125 0.072 33
11989 74 33 107 0.383178 31
11990 12 136 148 -0.837838 23
11991 68 65 133 0.0225564 26
11992 58 61 119 -0.0252101 27
11993 12 73 85 -0.717647 26
11994 51 52 103 -0.00970874 28
11995 64 28 92 0.391304 30
11996 107 39 146 0.465753 29
11997 12 91 103 -0.76699 23
11998 35 69 104 -0.326923 27
11999 59 39 98 0.204082 33
12000 66 58 124 0.0645161 28
12001 45 76 121 -0.256198 31
12002 88 21 109 0.614679 27
12003 33 65 98 -0.326531 24
12004 46 85 131 -0.29771 31
12005 87 44 131 0.328244 31
12006 17 96 113 -0.699115 28
12007 25 64 89 -0.438202 25
12008 90 2 92 0.956522 14
12009 145 13 158 0.835443 19
12010 17 74 91 -0.626374 28
12011 99 9 108 0.833333 23
12012 16 112 128 -0.75 28
12013 28 74 102 -0.45098 26
12014 79 13 92 0.717391 24
12015 30 106 136 -0.558824 31
12016 52 56 108 -0.037037 29
12017 117 16 133 0.759398 23
12018 128 9 137 0.868613 24
12019 24 80 104 -0.538462 27
12020 39 40 79 -0.0126582 25
12021 107 19 126 0.698413 29
12022 14 119 133 -0.789474 27
12023 23 111 134 -0.656716 29
12024 34 122 156 -0.564103 29
12025 50 54 104 -0.0384615 30
12026 12 132 144 -0.833333 27
12027 27 50 77 -0.298701 23
12028 59 31 90 0.311111 32
12029 97 15 112 0.732143 21
12030 21 98 119 -0.647059 22
12031 64 56 120 0.0666667 28
12032 28 84 112 -0.5 33
12033 151 1 152 0.986842 12
12034 36 97 133 -0.458647 33
12035 17 30 47 -0.276596 22
12036 13 90 103 -0.747573 25
12037 70 59 129 0.0852713 28
12038 96 10 106 0.811321 22
12039 65 36 101 0.287129 31
12040 78 26 104 0.5 24
12041 79 41 120 0.316667 32
12042 92 33 125 0.472 29
12043 28 87 115 -0.513043 30
12044 53 48 101 0.049505 26
12045 46 72 118 -0.220339 31
12046 46 64 110 -0.163636 29
12047 9 149 158 -0.886076 17
12048 47 52 99 -0.0505051 28
12049 27 79 106 -0.490566 27
12050 5 165 170 -0.941176 24
12051 92 18 110 0.672727 25
12052 61 45 106 0.150943 31
12053 114 34 148 0.540541 33
12054 66 43 109 0.211009 29
12055 70 41 111 0.261261 25
12056 84 6 90 0.866667 19
12057 40 100 140 -0.428571 31
12058 5 109 114 -0.912281 20
12059 85 20 105 0.619048 27
12060 29 102 131 -0.557252 31
12061 126 22 148 0.702703 27
12062 25 86 111 -0.54955 28
12063 95 29 124 0.532258 29
12064 70 34 104 0.346154 26
12065 91 45 136 0.338235 25
12066 42 47 89 -0.0561798 28
12067 81 30 111 0.459459 25
12068 91 14 105 0.733333 23
12069 67 57 124 0.0806452 31
12070 87 5 92 0.891304 13
12071 47 67 114 -0.175439 29
12072 12 101 113 -0.787611 26
12073 45 54 99 -0.0909091 30
12074 52 39 91 0.142857 24
12075 6 141 147 -0.918367 21
12076 60 40 100 0.2 31
12077 45 66 111 -0.189189 25
12078 75 35 110 0.363636 34
12079 102 30 132 0.545455 31
12080 114 5 119 0.915966 22
12081 27 95 122 -0.557377 26
12082 39 74 113 -0.309735 30
12083 26 119 145 -0.641379 28
12084 83 21 104 0.596154 26
12085 86 21 107 0.607477 28
12086 25 127 152 -0.671053 31
12087 76 38 114 0.333333 27
12088 13 127 140 -0.814286 26
12089 44 67 111 -0.207207 27
12090 117 27 144 0.625 27
12091 141 3 144 0.958333 19
12092 19 96 115 -0.669565 25
12093 40 93 133 -0.398496 30
12094 50 38 88 0.136364 28
12095 13 88 101 -0.742574 27
12096 19 145 164 -0.768293 30
12097 52 34 86 0.209302 24
12098 13 138 151 -0.827815 28
12099 55 77 132 -0.166667 30
12100 37 75 112 -0.339286 30
12101 19 108 127 -0.700787 16
12102 6 105 111 -0.891892 24
12103 117 3 120 0.95 12
12104 45 45 90 0 24
12105 61 24 85 0.435294 26
12106 41 37 78 0.0512821 23
12107 25 64 89 -0.438202 31
12108 53 22 75 0.413333 28
12109 118 10 128 0.84375 24
12110 48 45 93 0.0322581 29
12111 76 10 86 0.767442 27
12112 9 131 140 -0.871429 20
12113 47 47 94 0 23
12114 20 101 121 -0.669421 24
12115 90 21 111 0.621622 27
12116 39 68 107 -0.271028 32
12117 18 136 154 -0.766234 23
12118 14 111 125 -0.776 29
12119 8 107 115 -0.86087 21
12120 13 120 133 -0.804511 24
12121 22 51 73 -0.39726 23
12122 103 15 118 0.745763 28
12123 53 74 127 -0.165354 30
12124 31 86 117 -0.470085 28
12125 31 88 119 -0.478992 31
12126 12 91 103 -0.76699 26
12127 86 43 129 0.333333 26
12128 91 45 136 0.338235 33
12129 86 28 114 0.508772 26
12130 68 16 84 0.619048 25
12131 59 50 109 0.0825688 24
12132 96 34 130 0.476923 32
12133 139 3 142 0.957746 21
12134 85 9 94 0.808511 22
12135 16 106 122 -0.737705 29
12136 89 43 132 0.348485 30
12137 14 107 121 -0.768595 25
12138 13 103 116 -0.775862 24
12139 68 29 97 0.402062 27
12140 57 46 103 0.106796 27
12141 96 47 143 0.342657 28
12142 90 49 139 0.294964 32
12143 16 35 51 -0.372549 20
12144 90 30 120 0.5 26
12145 12 90 102 -0.764706 21
12146 64 70 134 -0.0447761 34
12147 13 100 113 -0.769912 27
12148 58 12 70 0.657143 25
12149 89 15 104 0.711538 25
12150 27 81 108 -0.5 26
12151 156 10 166 0.879518 22
12152 71 17 88 0.613636 26
12153 31 104 135 -0.540741 32
12154 20 58 78 -0.487179 30
12155 33 69 102 -0.352941 31
12156 20 99 119 -0.663866 26
12157 61 69 130 -0.0615385 29
12158 122 7 129 0.891473 25
12159 53 28 81 0.308642 23
12160 69 39 108 0.277778 30
12161 5 31 36 -0.722222 12
12162 107 9 116 0.844828 24
12163 53 57 110 -0.0363636 31
12164 98 28 126 0.555556 27
12165 132 11 143 0.846154 25
