# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8686 45 13 58 0.551724 21
8687 39 1 40 0.95 13
8688 23 38 61 -0.245902 23
8689 27 33 60 -0.1 26
8690 13 32 45 -0.422222 19
8691 26 36 62 -0.16129 27
8692 29 17 46 0.26087 23
8693 18 57 75 -0.52 21
8694 5 60 65 -0.846154 15
8695 16 32 48 -0.333333 24
8696 36 14 50 0.44 17
8697 23 11 34 0.352941 20
8698 3 66 69 -0.913043 20
8699 6 30 36 -0.666667 17
8700 34 32 66 0.030303 23
8701 31 15 46 0.347826 24
8702 47 7 54 0.740741 19
8703 22 35 57 -0.22807 21
8704 6 53 59 -0.79661 18
8705 18 61 79 -0.544304 27
8706 4 61 65 -0.876923 21
8707 34 18 52 0.307692 21
8708 40 10 50 0.6 23
8709 17 64 81 -0.580247 23
8710 39 15 54 0.444444 23
8711 26 20 46 0.130435 18
8712 9 44 53 -0.660377 19
8713 60 2 62 0.935484 17
8714 29 40 69 -0.15942 33
8715 2 47 49 -0.918367 17
8716 8 34 42 -0.619048 14
8717 24 13 37 0.297297 14
8718 43 2 45 0.911111 12
8719 26 21 47 0.106383 22
8720 44 20 64 0.375 23
8721 1 58 59 -0.966102 13
8722 45 16 61 0.47541 21
8723 21 21 42 0 18
8724 3 40 43 -0.860465 18
8725 8 37 45 -0.644444 19
8726 25 11 36 0.388889 13
8727 61 13 74 0.648649 18
8728 10 7 17 0.176471 10
8729 34 10 44 0.545455 19
8730 64 9 73 0.753425 22
8731 44 4 48 0.833333 19
8732 50 8 58 0.724138 23
8733 48 3 51 0.882353 16
8734 24 16 40 0.2 20
8735 73 9 82 0.780488 22
8736 32 27 59 0.0847458 25
8737 18 29 47 -0.234043 20
8738 14 49 63 -0.555556 18
8739 4 45 49 -0.836735 17
8740 1 95 96 -0.979167 14
8741 43 6 49 0.755102 19
8742 50 8 58 0.724138 23
8743 45 6 51 0.764706 17
8744 67 6 73 0.835616 20
8745 14 26 40 -0.3 20
8746 7 47 54 -0.740741 18
8747 30 26 56 0.0714286 23
8748 32 19 51 0.254902 20
8749 20 24 44 -0.0909091 23
8750 50 4 54 0.851852 20
8751 35 4 39 0.794872 19
8752 58 5 63 0.84127 22
8753 60 8 68 0.764706 22
8754 6 66 72 -0.833333 21
8755 25 37 62 -0.193548 16
8756 55 2 57 0.929825 21
8757 25 18 43 0.162791 20
8758 20 20 40 0 20
8759 31 15 46 0.347826 19
8760 27 18 45 0.2 21
8761 30 20 50 0.2 18
8762 18 44 62 -0.419355 17
8763 18 33 51 -0.294118 23
8764 3 43 46 -0.869565 20
8765 17 47 64 -0.46875 25
8766 23 26 49 -0.0612245 19
8767 40 17 57 0.403509 22
8768 11 45 56 -0.607143 24
8769 6 65 71 -0.830986 21
8770 15 18 33 -0.0909091 20
8771 5 45 50 -0.8 19
8772 28 12 40 0.4 21
8773 30 14 44 0.363636 23
8774 35 5 40 0.75 20
8775 7 59 66 -0.787879 22
8776 41 0 41 1 10
8777 20 39 59 -0.322034 24
8778 48 6 54 0.777778 13
8779 20 36 56 -0.285714 24
8780 25 28 53 -0.0566038 27
8781 2 55 57 -0.929825 18
8782 16 52 68 -0.529412 20
8783 47 6 53 0.773585 20
8784 2 53 55 -0.927273 15
8785 24 16 40 0.2 21
8786 21 30 51 -0.176471 26
8787 11 43 54 -0.592593 20
8788 30 27 57 0.0526316 27
8789 18 43 61 -0.409836 25
8790 7 53 60 -0.766667 17
8791 18 56 74 -0.513514 22
8792 30 6 36 0.666667 18
8793 20 28 48 -0.166667 26
8794 38 15 53 0.433962 23
8795 47 21 68 0.382353 23
8796 14 43 57 -0.508772 25
8797 5 50 55 -0.818182 17
8798 2 62 64 -0.9375 21
8799 18 31 49 -0.265306 18
8800 17 42 59 -0.423729 28
8801 10 43 53 -0.622642 22
8802 7 63 70 -0.8 21
8803 3 34 37 -0.837838 13
8804 18 30 48 -0.25 22
8805 6 64 70 -0.828571 20
8806 38 3 41 0.853659 18
8807 15 43 58 -0.482759 21
8808 10 30 40 -0.5 19
8809 2 32 34 -0.882353 13
8810 16 39 55 -0.418182 22
8811 16 13 29 0.103448 19
8812 16 35 51 -0.372549 20
8813 9 57 66 -0.727273 18
8814 6 45 51 -0.764706 21
8815 18 49 67 -0.462687 24
8816 3 41 44 -0.863636 21
8817 1 70 71 -0.971831 9
8818 26 13 39 0.333333 20
8819 9 45 54 -0.666667 23
8820 38 8 46 0.652174 18
8821 27 30 57 -0.0526316 23
8822 25 13 38 0.315789 14
8823 44 17 61 0.442623 22
8824 81 0 81 1 13
8825 17 23 40 -0.15 19
8826 61 8 69 0.768116 16
8827 34 4 38 0.789474 20
8828 46 22 68 0.352941 23
8829 20 33 53 -0.245283 19
8830 21 40 61 -0.311475 25
8831 34 34 68 0 22
8832 15 28 43 -0.302326 20
8833 38 8 46 0.652174 23
8834 43 10 53 0.622642 21
8835 38 14 52 0.461538 23
8836 28 16 44 0.272727 22
8837 4 30 34 -0.764706 15
8838 53 0 53 1 15
8839 50 14 64 0.5625 27
8840 27 29 56 -0.0357143 23
8841 17 63 80 -0.575 29
8842 4 40 44 -0.818182 13
8843 11 67 78 -0.717949 20
8844 27 24 51 0.0588235 22
8845 16 35 51 -0.372549 23
8846 7 62 69 -0.797101 21
8847 33 14 47 0.404255 22
8848 45 2 47 0.914894 19
8849 14 23 37 -0.243243 16
8850 42 12 54 0.555556 20
8851 2 46 48 -0.916667 16
8852 15 35 50 -0.4 21
8853 34 15 49 0.387755 18
8854 16 52 68 -0.529412 26
8855 39 16 55 0.418182 19
8856 46 28 74 0.243243 21
8857 36 4 40 0.8 14
8858 44 6 50 0.76 21
8859 8 55 63 -0.746032 14
8860 7 41 48 -0.708333 21
8861 36 33 69 0.0434783 26
8862 18 25 43 -0.162791 16
8863 40 2 42 0.904762 18
8864 9 40 49 -0.632653 21
8865 22 40 62 -0.290323 25
8866 18 45 63 -0.428571 19
8867 46 17 63 0.460317 19
8868 18 25 43 -0.162791 19
8869 43 39 82 0.0487805 29
8870 20 31 51 -0.215686 23
8871 4 58 62 -0.870968 19
8872 29 26 55 0.0545455 27
8873 65 12 77 0.688312 23
8874 18 25 43 -0.162791 17
8875 31 16 47 0.319149 15
8876 37 26 63 0.174603 28
8877 51 10 61 0.672131 19
8878 14 41 55 -0.490909 19
8879 42 15 57 0.473684 26
8880 7 0 7 1 1
8881 3 44 47 -0.87234 17
8882 11 50 61 -0.639344 19
8883 40 16 56 0.428571 28
8884 33 5 38 0.736842 18
8885 44 12 56 0.571429 14
8886 39 19 58 0.344828 24
8887 23 33 56 -0.178571 23
8888 18 23 41 -0.121951 23
8889 46 12 58 0.586207 24
8890 14 19 33 -0.151515 15
8891 49 14 63 0.555556 21
8892 29 15 44 0.318182 18
8893 12 36 48 -0.5 23
8894 55 14 69 0.594203 25
8895 0 48 48 -1 17
8896 23 27 50 -0.08 23
8897 32 23 55 0.163636 22
8898 44 3 47 0.87234 18
8899 33 8 41 0.609756 17
8900 20 40 60 -0.333333 22
8901 4 69 73 -0.890411 21
8902 18 42 60 -0.4 17
8903 8 30 38 -0.578947 22
8904 47 4 51 0.843137 18
8905 24 12 36 0.333333 20
8906 39 17 56 0.392857 22
8907 4 29 33 -0.757576 8
8908 14 32 46 -0.391304 25
8909 10 27 37 -0.459459 20
8910 22 37 59 -0.254237 20
8911 31 26 57 0.0877193 27
8912 25 20 45 0.111111 20
8913 29 15 44 0.318182 20
8914 24 35 59 -0.186441 15
8915 3 40 43 -0.860465 15
8916 41 13 54 0.518519 23
8917 28 10 38 0.473684 18
8918 57 9 66 0.727273 22
8919 8 54 62 -0.741935 20
8920 13 48 61 -0.57377 24
8921 22 26 48 -0.0833333 16
8922 26 20 46 0.130435 24
8923 35 8 43 0.627907 19
8924 50 8 58 0.724138 20
8925 19 33 52 -0.269231 23
8926 3 40 43 -0.860465 18
8927 19 35 54 -0.296296 21
8928 39 18 57 0.368421 22
8929 13 16 29 -0.103448 20
8930 10 37 47 -0.574468 17
8931 18 33 51 -0.294118 19
8932 13 43 56 -0.535714 21
8933 37 21 58 0.275862 24
8934 32 4 36 0.777778 18
8935 18 36 54 -0.333333 19
8936 28 18 46 0.217391 21
8937 51 7 58 0.758621 17
8938 7 53 60 -0.766667 23
8939 14 36 50 -0.44 24
8940 17 18 35 -0.0285714 20
8941 6 55 61 -0.803279 21
8942 13 27 40 -0.35 23
8943 32 26 58 0.103448 24
8944 18 37 55 -0.345455 25
8945 35 35 70 0 24
8946 35 21 56 0.25 21
8947 10 31 41 -0.512195 15
8948 9 45 54 -0.666667 21
8949 12 49 61 -0.606557 21
8950 58 14 72 0.611111 27
8951 50 5 55 0.818182 19
8952 16 65 81 -0.604938 20
8953 8 40 48 -0.666667 23
8954 17 46 63 -0.460317 24
8955 35 8 43 0.627907 17
8956 20 16 36 0.111111 21
8957 7 43 50 -0.72 20
8958 14 58 72 -0.611111 23
8959 23 8 31 0.483871 17
8960 25 27 52 -0.0384615 18
8961 11 31 42 -0.47619 20
8962 9 47 56 -0.678571 19
8963 37 18 55 0.345455 19
8964 54 0 54 1 14
8965 7 37 44 -0.681818 16
8966 15 28 43 -0.302326 21
8967 63 2 65 0.938462 12
8968 32 15 47 0.361702 19
8969 8 39 47 -0.659574 19
8970 54 4 58 0.862069 19
8971 43 10 53 0.622642 21
8972 7 32 39 -0.641026 20
8973 54 1 55 0.963636 19
8974 22 33 55 -0.2 18
8975 24 26 50 -0.04 15
8976 6 41 47 -0.744681 20
8977 58 12 70 0.657143 25
8978 18 38 56 -0.357143 22
8979 21 41 62 -0.322581 26
8980 31 29 60 0.0333333 28
8981 4 62 66 -0.878788 15
8982 3 44 47 -0.87234 13
8983 11 43 54 -0.592593 22
8984 40 11 51 0.568627 21
8985 1 48 49 -0.959184 17
8986 5 60 65 -0.846154 19
8987 40 2 42 0.904762 16
8988 12 32 44 -0.454545 21
8989 37 27 64 0.15625 23
8990 21 7 28 0.5 18
8991 39 8 47 0.659574 17
8992 7 53 60 -0.766667 20
8993 45 8 53 0.698113 18
8994 43 10 53 0.622642 17
8995 7 34 41 -0.658537 21
8996 2 53 55 -0.927273 15
8997 21 12 33 0.272727 17
8998 24 44 68 -0.294118 24
8999 20 15 35 0.142857 20
9000 18 55 73 -0.506849 21
9001 3 58 61 -0.901639 22
9002 57 2 59 0.932203 12
9003 26 52 78 -0.333333 27
9004 50 14 64 0.5625 24
9005 68 3 71 0.915493 19
9006 11 26 37 -0.405405 20
9007 32 6 38 0.684211 19
9008 28 22 50 0.12 20
9009 30 22 52 0.153846 27
9010 8 44 52 -0.692308 22
9011 45 7 52 0.730769 15
9012 17 53 70 -0.514286 29
9013 8 40 48 -0.666667 16
9014 24 21 45 0.0666667 17
9015 58 12 70 0.657143 26
9016 29 19 48 0.208333 24
9017 23 14 37 0.243243 22
9018 37 11 48 0.541667 22
9019 34 4 38 0.789474 18
9020 47 8 55 0.709091 21
9021 36 1 37 0.945946 13
9022 54 19 73 0.479452 25
9023 40 5 45 0.777778 16
9024 4 56 60 -0.866667 17
9025 47 11 58 0.62069 21
9026 21 41 62 -0.322581 28
9027 8 56 64 -0.75 26
9028 16 45 61 -0.47541 22
9029 74 9 83 0.783133 18
9030 3 66 69 -0.913043 19
9031 11 75 86 -0.744186 21
9032 35 11 46 0.521739 14
9033 44 20 64 0.375 24
9034 56 9 65 0.723077 24
9035 50 12 62 0.612903 16
9036 3 17 20 -0.7 12
9037 7 38 45 -0.688889 18
9038 17 30 47 -0.276596 21
9039 8 40 48 -0.666667 24
9040 44 3 47 0.87234 14
9041 52 25 77 0.350649 27
9042 34 30 64 0.0625 26
9043 32 26 58 0.103448 24
9044 10 20 30 -0.333333 16
9045 13 20 33 -0.212121 22
9046 3 48 51 -0.882353 15
9047 39 13 52 0.5 18
9048 53 19 72 0.472222 24
9049 18 38 56 -0.357143 18
9050 29 33 62 -0.0645161 24
9051 41 8 49 0.673469 19
9052 53 11 64 0.65625 22
9053 6 49 55 -0.781818 22
9054 31 20 51 0.215686 22
9055 17 41 58 -0.413793 23
9056 19 36 55 -0.309091 23
9057 16 34 50 -0.36 24
9058 20 38 58 -0.310345 24
9059 5 29 34 -0.705882 17
9060 47 8 55 0.709091 22
9061 2 38 40 -0.9 17
9062 16 26 42 -0.238095 16
9063 41 3 44 0.863636 20
9064 6 41 47 -0.744681 22
9065 45 17 62 0.451613 26
9066 18 49 67 -0.462687 25
9067 30 11 41 0.463415 22
9068 11 26 37 -0.405405 19
9069 46 22 68 0.352941 29
9070 9 35 44 -0.590909 19
9071 34 8 42 0.619048 17
9072 16 16 32 0 16
9073 20 22 42 -0.047619 22
9074 18 50 68 -0.470588 24
9075 0 76 76 -1 11
9076 26 8 34 0.529412 18
9077 26 13 39 0.333333 21
9078 12 35 47 -0.489362 17
9079 67 0 67 1 15
9080 14 37 51 -0.45098 20
9081 6 57 63 -0.809524 17
9082 14 47 61 -0.540984 29
9083 39 9 48 0.625 19
9084 7 41 48 -0.708333 18
9085 43 7 50 0.72 17
9086 29 27 56 0.0357143 24
9087 29 21 50 0.16 24
9088 32 25 57 0.122807 31
9089 27 21 48 0.125 16
9090 38 38 76 0 26
9091 30 18 48 0.25 22
9092 42 7 49 0.714286 19
9093 38 12 50 0.52 25
9094 55 9 64 0.71875 25
9095 41 6 47 0.744681 21
9096 53 9 62 0.709677 23
9097 14 29 43 -0.348837 16
9098 72 5 77 0.87013 17
9099 32 17 49 0.306122 19
9100 16 36 52 -0.384615 22
9101 56 13 69 0.623188 22
9102 12 20 32 -0.25 19
9103 15 56 71 -0.577465 17
9104 39 11 50 0.56 21
9105 17 34 51 -0.333333 26
9106 9 51 60 -0.7 16
9107 39 4 43 0.813953 18
9108 18 41 59 -0.389831 17
9109 50 13 63 0.587302 26
9110 28 22 50 0.12 22
9111 10 59 69 -0.710145 19
9112 66 3 69 0.913043 15
9113 51 5 56 0.821429 19
9114 6 62 68 -0.823529 18
9115 20 50 70 -0.428571 25
9116 49 11 60 0.633333 22
9117 52 18 70 0.485714 26
9118 14 27 41 -0.317073 24
9119 22 20 42 0.047619 18
9120 15 32 47 -0.361702 21
9121 8 76 84 -0.809524 20
9122 17 27 44 -0.227273 17
9123 49 7 56 0.75 17
9124 25 27 52 -0.0384615 23
9125 12 57 69 -0.652174 23
9126 34 22 56 0.214286 30
9127 3 51 54 -0.888889 13
9128 6 33 39 -0.692308 20
9129 19 36 55 -0.309091 20
9130 46 6 52 0.769231 18
9131 28 21 49 0.142857 26
9132 6 33 39 -0.692308 23
9133 3 53 56 -0.892857 20
9134 32 22 54 0.185185 25
9135 35 16 51 0.372549 18
9136 7 59 66 -0.787879 22
9137 42 7 49 0.714286 21
9138 12 52 64 -0.625 21
9139 3 45 48 -0.875 17
9140 6 83 89 -0.865169 20
9141 50 4 54 0.851852 16
9142 3 56 59 -0.898305 14
9143 20 9 29 0.37931 11
9144 35 22 57 0.22807 23
9145 55 18 73 0.506849 23
9146 62 15 77 0.61039 22
9147 29 7 36 0.611111 15
9148 7 44 51 -0.72549 22
9149 6 43 49 -0.755102 22
9150 29 19 48 0.208333 19
9151 4 41 45 -0.822222 20
9152 19 14 33 0.151515 17
9153 20 46 66 -0.393939 20
9154 40 1 41 0.95122 15
9155 73 2 75 0.946667 12
9156 43 3 46 0.869565 16
9157 26 19 45 0.155556 23
9158 52 6 58 0.793103 21
9159 85 0 85 1 9
9160 1 43 44 -0.954545 10
9161 6 82 88 -0.863636 19
9162 2 51 53 -0.924528 14
9163 46 17 63 0.460317 18
9164 21 15 36 0.166667 23
9165 37 4 41 0.804878 13
9166 68 1 69 0.971014 13
9167 10 45 55 -0.636364 19
9168 37 15 52 0.423077 22
9169 15 28 43 -0.302326 23
9170 27 22 49 0.102041 24
9171 17 22 39 -0.128205 23
9172 68 3 71 0.915493 17
9173 22 24 46 -0.0434783 21
9174 43 1 44 0.954545 17
9175 54 14 68 0.588235 25
9176 32 13 45 0.422222 17
9177 27 15 42 0.285714 20
9178 4 44 48 -0.833333 18
9179 15 24 39 -0.230769 15
9180 42 11 53 0.584906 20
9181 18 24 42 -0.142857 16
9182 34 15 49 0.387755 23
9183 9 29 38 -0.526316 15
9184 17 48 65 -0.476923 19
9185 17 17 34 0 18
9186 64 8 72 0.777778 17
9187 10 29 39 -0.487179 20
9188 29 29 58 0 26
9189 5 60 65 -0.846154 21
9190 63 8 71 0.774648 24
9191 8 54 62 -0.741935 18
9192 38 12 50 0.52 22
9193 26 32 58 -0.103448 26
9194 31 3 34 0.823529 18
9195 0 32 32 -1 5
9196 9 30 39 -0.538462 13
9197 12 21 33 -0.272727 18
9198 12 38 50 -0.52 22
9199 16 42 58 -0.448276 23
9200 42 14 56 0.5 22
9201 44 8 52 0.692308 20
9202 16 35 51 -0.372549 17
9203 19 22 41 -0.0731707 21
9204 9 42 51 -0.647059 21
9205 2 46 48 -0.916667 20
9206 38 15 53 0.433962 20
9207 5 41 46 -0.782609 17
9208 66 6 72 0.833333 18
9209 20 16 36 0.111111 15
9210 50 5 55 0.818182 20
9211 2 51 53 -0.924528 17
9212 52 7 59 0.762712 17
9213 10 27 37 -0.459459 17
9214 17 20 37 -0.0810811 15
9215 68 2 70 0.942857 15
9216 43 3 46 0.869565 18
9217 57 7 64 0.78125 21
9218 3 51 54 -0.888889 19
9219 28 7 35 0.6 16
9220 31 24 55 0.127273 16
9221 9 45 54 -0.666667 19
9222 29 5 34 0.705882 17
9223 15 17 32 -0.0625 18
9224 62 6 68 0.823529 17
9225 67 9 76 0.763158 15
9226 13 34 47 -0.446809 27
9227 41 4 45 0.822222 19
9228 7 37 44 -0.681818 16
9229 25 34 59 -0.152542 24
9230 33 14 47 0.404255 15
9231 7 48 55 -0.745455 23
9232 28 22 50 0.12 22
9233 37 13 50 0.48 20
9234 48 1 49 0.959184 15
9235 2 75 77 -0.948052 14
9236 15 37 52 -0.423077 24
9237 12 24 36 -0.333333 18
9238 11 19 30 -0.266667 15
9239 15 45 60 -0.5 24
9240 15 32 47 -0.361702 20
9241 34 12 46 0.478261 25
9242 5 64 69 -0.855072 14
9243 28 9 37 0.513514 22
9244 30 4 34 0.764706 14
9245 36 5 41 0.756098 15
9246 60 14 74 0.621622 21
9247 53 10 63 0.68254 18
9248 13 38 51 -0.490196 25
9249 32 29 61 0.0491803 25
9250 50 13 63 0.587302 28
9251 8 33 41 -0.609756 17
9252 24 22 46 0.0434783 21
9253 41 11 52 0.576923 20
9254 49 10 59 0.661017 22
9255 6 58 64 -0.8125 21
9256 7 56 63 -0.777778 23
9257 15 40 55 -0.454545 21
9258 1 49 50 -0.96 20
9259 26 17 43 0.209302 22
9260 33 15 48 0.375 21
9261 12 41 53 -0.54717 20
9262 14 34 48 -0.416667 17
9263 41 12 53 0.54717 21
9264 32 26 58 0.103448 22
9265 4 49 53 -0.849057 19
9266 51 14 65 0.569231 25
9267 39 23 62 0.258065 21
9268 3 69 72 -0.916667 18
9269 39 20 59 0.322034 24
9270 12 42 54 -0.555556 23
9271 41 3 44 0.863636 16
9272 34 19 53 0.283019 24
9273 30 14 44 0.363636 20
9274 43 4 47 0.829787 19
9275 37 18 55 0.345455 20
9276 6 56 62 -0.806452 19
9277 23 30 53 -0.132075 25
9278 36 6 42 0.714286 20
9279 10 35 45 -0.555556 26
9280 11 36 47 -0.531915 23
9281 60 13 73 0.643836 19
9282 22 26 48 -0.0833333 21
9283 35 12 47 0.489362 21
9284 13 17 30 -0.133333 17
9285 8 19 27 -0.407407 16
9286 8 47 55 -0.709091 19
9287 33 24 57 0.157895 25
9288 71 4 75 0.893333 14
9289 9 54 63 -0.714286 17
9290 5 33 38 -0.736842 18
9291 46 18 64 0.4375 24
9292 10 47 57 -0.649123 18
9293 52 5 57 0.824561 18
9294 47 13 60 0.566667 23
9295 1 28 29 -0.931034 14
9296 7 40 47 -0.702128 16
9297 20 25 45 -0.111111 24
9298 37 1 38 0.947368 16
9299 6 56 62 -0.806452 20
9300 17 36 53 -0.358491 26
9301 30 20 50 0.2 20
9302 17 41 58 -0.413793 21
9303 40 10 50 0.6 25
9304 49 6 55 0.781818 19
9305 22 31 53 -0.169811 23
9306 9 43 52 -0.653846 21
9307 19 34 53 -0.283019 22
9308 11 41 52 -0.576923 23
9309 75 0 75 1 13
9310 18 35 53 -0.320755 21
9311 24 35 59 -0.186441 26
9312 49 13 62 0.580645 24
9313 40 13 53 0.509434 22
9314 15 44 59 -0.491525 19
9315 5 55 60 -0.833333 15
9316 37 25 62 0.193548 27
9317 25 17 42 0.190476 15
9318 14 35 49 -0.428571 24
9319 2 63 65 -0.938462 13
9320 52 3 55 0.890909 19
9321 18 40 58 -0.37931 28
9322 25 16 41 0.219512 20
9323 12 18 30 -0.2 12
9324 30 26 56 0.0714286 21
9325 27 12 39 0.384615 18
9326 4 49 53 -0.849057 20
9327 60 4 64 0.875 19
9328 48 6 54 0.777778 22
9329 18 28 46 -0.217391 22
9330 42 1 43 0.953488 17
9331 6 47 53 -0.773585 21
9332 57 11 68 0.676471 24
9333 5 44 49 -0.795918 20
9334 10 60 70 -0.714286 22
9335 4 18 22 -0.636364 15
9336 20 25 45 -0.111111 23
9337 30 14 44 0.363636 21
9338 33 43 76 -0.131579 24
9339 1 3 4 -0.5 4
9340 24 35 59 -0.186441 19
9341 6 40 46 -0.73913 19
9342 8 53 61 -0.737705 20
9343 26 30 56 -0.0714286 28
9344 8 59 67 -0.761194 18
9345 62 5 67 0.850746 11
9346 14 44 58 -0.517241 23
9347 33 41 74 -0.108108 17
9348 3 48 51 -0.882353 16
9349 8 45 53 -0.698113 20
9350 37 10 47 0.574468 21
9351 20 40 60 -0.333333 30
9352 40 26 66 0.212121 21
9353 6 47 53 -0.773585 19
9354 12 38 50 -0.52 23
9355 40 3 43 0.860465 16
9356 39 13 52 0.5 22
9357 17 3 20 0.7 13
9358 35 14 49 0.428571 21
9359 68 1 69 0.971014 14
9360 60 7 67 0.791045 18
9361 63 6 69 0.826087 16
9362 38 7 45 0.688889 22
9363 2 53 55 -0.927273 13
9364 38 10 48 0.583333 22
9365 27 20 47 0.148936 21
9366 43 2 45 0.911111 13
9367 23 29 52 -0.115385 25
9368 49 5 54 0.814815 19
9369 30 27 57 0.0526316 24
9370 50 10 60 0.666667 23
9371 47 12 59 0.59322 26
9372 6 57 63 -0.809524 23
9373 8 59 67 -0.761194 19
9374 77 5 82 0.878049 17
9375 25 12 37 0.351351 23
9376 22 16 38 0.157895 21
9377 0 61 61 -1 13
9378 5 64 69 -0.855072 15
9379 15 31 46 -0.347826 22
9380 63 2 65 0.938462 19
9381 30 9 39 0.538462 21
9382 28 16 44 0.272727 22
9383 43 10 53 0.622642 22
9384 20 34 54 -0.259259 20
9385 34 14 48 0.416667 21
9386 22 37 59 -0.254237 25
9387 38 8 46 0.652174 16
9388 14 32 46 -0.391304 20
9389 7 44 51 -0.72549 20
9390 0 29 29 -1 9
9391 45 3 48 0.875 12
9392 57 6 63 0.809524 22
9393 58 3 61 0.901639 14
9394 30 13 43 0.395349 18
9395 10 37 47 -0.574468 20
9396 29 34 63 -0.0793651 26
9397 41 10 51 0.607843 24
9398 41 19 60 0.366667 21
9399 56 4 60 0.866667 21
9400 2 71 73 -0.945205 17
9401 5 62 67 -0.850746 12
9402 9 28 37 -0.513514 21
9403 19 38 57 -0.333333 21
9404 13 25 38 -0.315789 18
9405 21 27 48 -0.125 19
9406 38 4 42 0.809524 17
9407 25 12 37 0.351351 13
9408 3 65 68 -0.911765 16
9409 48 13 61 0.57377 19
9410 26 20 46 0.130435 22
9411 7 46 53 -0.735849 18
9412 40 10 50 0.6 22
9413 51 14 65 0.569231 26
9414 18 3 21 0.714286 14
9415 17 28 45 -0.244444 18
9416 14 61 75 -0.626667 27
9417 41 22 63 0.301587 25
9418 36 28 64 0.125 28
9419 25 23 48 0.0416667 20
9420 31 34 65 -0.0461538 24
9421 37 13 50 0.48 22
9422 64 0 64 1 9
9423 34 20 54 0.259259 22
9424 20 22 42 -0.047619 22
9425 38 27 65 0.169231 30
9426 10 36 46 -0.565217 21
9427 41 12 53 0.54717 19
9428 32 14 46 0.391304 23
9429 31 10 41 0.512195 19
9430 15 45 60 -0.5 23
9431 64 2 66 0.939394 15
9432 9 28 37 -0.513514 17
9433 33 16 49 0.346939 21
9434 41 17 58 0.413793 22
9435 1 66 67 -0.970149 18
9436 42 8 50 0.68 18
9437 43 10 53 0.622642 19
9438 39 7 46 0.695652 23
9439 11 31 42 -0.47619 16
9440 28 20 48 0.166667 23
9441 36 6 42 0.714286 19
9442 36 4 40 0.8 17
9443 13 56 69 -0.623188 22
9444 42 7 49 0.714286 19
9445 20 21 41 -0.0243902 22
9446 30 16 46 0.304348 23
9447 6 39 45 -0.733333 21
9448 0 62 62 -1 13
9449 36 21 57 0.263158 24
9450 32 12 44 0.454545 18
9451 20 31 51 -0.215686 22
9452 6 72 78 -0.846154 22
9453 7 51 58 -0.758621 19
9454 31 24 55 0.127273 23
9455 40 16 56 0.428571 26
9456 34 24 58 0.172414 18
9457 43 0 43 1 14
9458 4 49 53 -0.849057 21
9459 33 21 54 0.222222 28
9460 56 5 61 0.836066 15
9461 3 30 33 -0.818182 16
9462 18 24 42 -0.142857 16
9463 0 45 45 -1 11
9464 10 32 42 -0.52381 19
9465 17 14 31 0.0967742 17
9466 30 11 41 0.463415 20
9467 13 33 46 -0.434783 21
9468 13 32 45 -0.422222 18
9469 33 16 49 0.346939 26
9470 58 11 69 0.681159 23
9471 26 17 43 0.209302 18
9472 57 7 64 0.78125 21
9473 5 53 58 -0.827586 17
9474 1 80 81 -0.975309 14
9475 17 38 55 -0.381818 21
9476 55 2 57 0.929825 15
9477 12 37 49 -0.510204 18
9478 63 12 75 0.68 24
9479 32 13 45 0.422222 21
9480 22 13 35 0.257143 18
9481 16 23 39 -0.179487 18
9482 2 61 63 -0.936508 10
9483 6 67 73 -0.835616 17
9484 3 29 32 -0.8125 16
9485 22 39 61 -0.278689 27
9486 8 29 37 -0.567568 17
9487 37 12 49 0.510204 20
9488 35 12 47 0.489362 19
9489 62 7 69 0.797101 21
9490 37 11 48 0.541667 22
9491 17 29 46 -0.26087 16
9492 3 63 66 -0.909091 21
9493 2 51 53 -0.924528 17
9494 10 65 75 -0.733333 24
9495 46 11 57 0.614035 19
9496 42 9 51 0.647059 22
9497 2 66 68 -0.941176 13
9498 6 36 42 -0.714286 22
9499 39 6 45 0.733333 19
9500 6 45 51 -0.764706 19
9501 11 45 56 -0.607143 19
9502 27 27 54 0 21
9503 37 17 54 0.37037 25
9504 23 6 29 0.586207 16
9505 56 1 57 0.964912 16
9506 20 34 54 -0.259259 25
9507 11 33 44 -0.5 19
9508 46 1 47 0.957447 16
9509 53 6 59 0.79661 21
9510 40 3 43 0.860465 19
9511 31 19 50 0.24 19
9512 47 15 62 0.516129 23
9513 21 10 31 0.354839 16
9514 48 10 58 0.655172 22
9515 0 14 14 -1 1
9516 15 15 30 0 17
9517 36 31 67 0.0746269 21
9518 32 12 44 0.454545 23
9519 12 37 49 -0.510204 20
9520 17 47 64 -0.46875 26
9521 45 17 62 0.451613 25
9522 35 4 39 0.794872 19
9523 6 21 27 -0.555556 17
9524 4 40 44 -0.818182 18
9525 55 4 59 0.864407 17
9526 33 16 49 0.346939 22
9527 6 37 43 -0.72093 20
9528 66 4 70 0.885714 21
9529 16 10 26 0.230769 13
9530 44 11 55 0.6 17
9531 47 9 56 0.678571 16
9532 36 18 54 0.333333 22
9533 16 16 32 0 16
9534 7 78 85 -0.835294 18
9535 42 10 52 0.615385 23
9536 27 16 43 0.255814 20
9537 23 40 63 -0.269841 22
9538 8 37 45 -0.644444 20
9539 40 20 60 0.333333 15
