# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
16244 30 15 45 0.333333 17
16245 34 13 47 0.446809 25
16246 14 38 52 -0.461538 18
16247 45 19 64 0.40625 26
16248 33 34 67 -0.0149254 24
16249 26 30 56 -0.0714286 20
16250 5 43 48 -0.791667 20
16251 38 22 60 0.266667 22
16252 2 54 56 -0.928571 12
16253 28 22 50 0.12 28
16254 24 10 34 0.411765 17
16255 11 55 66 -0.666667 25
16256 14 22 36 -0.222222 19
16257 8 57 65 -0.753846 15
16258 6 64 70 -0.828571 23
16259 7 34 41 -0.658537 20
16260 4 38 42 -0.809524 20
16261 30 28 58 0.0344828 23
16262 47 14 61 0.540984 24
16263 49 7 56 0.75 18
16264 23 36 59 -0.220339 24
16265 23 25 48 -0.0416667 24
16266 37 12 49 0.510204 23
16267 21 23 44 -0.0454545 22
16268 13 42 55 -0.527273 24
16269 8 34 42 -0.619048 19
16270 16 49 65 -0.507692 23
16271 44 5 49 0.795918 18
16272 15 38 53 -0.433962 25
16273 53 13 66 0.606061 23
16274 55 14 69 0.594203 21
16275 62 9 71 0.746479 20
16276 53 5 58 0.827586 20
16277 26 55 81 -0.358025 28
16278 21 43 64 -0.34375 22
16279 3 55 58 -0.896552 16
16280 23 40 63 -0.269841 23
16281 33 9 42 0.571429 19
16282 56 4 60 0.866667 21
16283 36 26 62 0.16129 26
16284 6 57 63 -0.809524 20
16285 26 41 67 -0.223881 24
16286 5 57 62 -0.83871 19
16287 11 63 74 -0.702703 25
16288 63 9 72 0.75 24
16289 4 77 81 -0.901235 20
16290 4 85 89 -0.910112 21
16291 31 41 72 -0.138889 29
16292 26 16 42 0.238095 24
16293 45 17 62 0.451613 22
16294 20 48 68 -0.411765 25
16295 32 48 80 -0.2 27
16296 33 7 40 0.65 18
16297 64 8 72 0.777778 23
16298 27 17 44 0.227273 23
16299 4 78 82 -0.902439 18
16300 31 23 54 0.148148 25
16301 29 31 60 -0.0333333 23
16302 21 43 64 -0.34375 24
16303 45 13 58 0.551724 25
16304 60 9 69 0.73913 22
16305 43 29 72 0.194444 22
16306 38 17 55 0.381818 21
16307 45 24 69 0.304348 25
16308 15 64 79 -0.620253 26
16309 23 41 64 -0.28125 30
16310 23 46 69 -0.333333 29
16311 33 5 38 0.736842 20
16312 54 8 62 0.741935 23
16313 25 37 62 -0.193548 22
16314 31 21 52 0.192308 23
16315 25 38 63 -0.206349 30
16316 31 16 47 0.319149 23
16317 2 38 40 -0.9 13
16318 23 45 68 -0.323529 24
16319 25 37 62 -0.193548 29
16320 22 22 44 0 21
16321 17 45 62 -0.451613 21
16322 59 2 61 0.934426 17
16323 20 49 69 -0.42029 24
16324 53 5 58 0.827586 23
16325 23 18 41 0.121951 21
16326 5 67 72 -0.861111 19
16327 36 22 58 0.241379 29
16328 21 35 56 -0.25 28
16329 37 33 70 0.0571429 23
16330 27 38 65 -0.169231 22
16331 69 9 78 0.769231 17
16332 3 77 80 -0.925 21
16333 29 6 35 0.657143 16
16334 15 74 89 -0.662921 23
16335 21 32 53 -0.207547 19
16336 21 32 53 -0.207547 24
16337 40 19 59 0.355932 24
16338 37 8 45 0.644444 21
16339 18 4 22 0.636364 12
16340 39 8 47 0.659574 19
16341 60 0 60 1 15
16342 60 4 64 0.875 15
16343 69 9 78 0.769231 16
16344 13 64 77 -0.662338 21
16345 6 80 86 -0.860465 20
16346 7 55 62 -0.774194 19
16347 23 39 62 -0.258065 16
16348 2 55 57 -0.929825 19
16349 30 18 48 0.25 23
16350 35 12 47 0.489362 18
16351 11 48 59 -0.627119 21
16352 21 52 73 -0.424658 24
16353 13 67 80 -0.675 24
16354 6 59 65 -0.815385 16
16355 9 47 56 -0.678571 18
16356 18 39 57 -0.368421 21
16357 14 52 66 -0.575758 21
16358 17 41 58 -0.413793 25
16359 12 50 62 -0.612903 25
16360 5 41 46 -0.782609 11
16361 26 40 66 -0.212121 23
16362 13 54 67 -0.61194 26
16363 68 10 78 0.74359 17
16364 38 11 49 0.55102 21
16365 7 76 83 -0.831325 21
16366 11 65 76 -0.710526 25
16367 20 46 66 -0.393939 28
16368 0 34 34 -1 12
16369 17 66 83 -0.590361 25
16370 32 48 80 -0.2 29
16371 45 9 54 0.666667 22
16372 12 90 102 -0.764706 17
16373 64 14 78 0.641026 18
16374 46 31 77 0.194805 23
16375 47 9 56 0.678571 19
16376 31 14 45 0.377778 22
16377 18 42 60 -0.4 22
16378 43 19 62 0.387097 25
16379 23 34 57 -0.192982 20
16380 11 56 67 -0.671642 19
16381 8 40 48 -0.666667 21
16382 30 41 71 -0.15493 31
16383 70 4 74 0.891892 14
16384 50 16 66 0.515152 25
16385 8 33 41 -0.609756 19
16386 7 43 50 -0.72 21
16387 47 35 82 0.146341 26
16388 39 29 68 0.147059 29
16389 35 21 56 0.25 25
16390 17 34 51 -0.333333 18
16391 5 69 74 -0.864865 21
16392 8 57 65 -0.753846 24
16393 43 14 57 0.508772 22
16394 1 29 30 -0.933333 9
16395 55 3 58 0.896552 20
16396 31 31 62 0 30
16397 71 16 87 0.632184 17
16398 21 21 42 0 16
16399 45 36 81 0.111111 25
16400 84 6 90 0.866667 19
16401 38 22 60 0.266667 19
16402 50 27 77 0.298701 24
16403 2 42 44 -0.909091 20
16404 33 26 59 0.118644 17
16405 81 4 85 0.905882 18
16406 1 74 75 -0.973333 18
16407 36 37 73 -0.0136986 32
16408 51 23 74 0.378378 30
16409 77 4 81 0.901235 9
16410 5 53 58 -0.827586 19
16411 45 5 50 0.8 20
16412 41 21 62 0.322581 20
16413 23 26 49 -0.0612245 22
16414 8 73 81 -0.802469 22
16415 54 9 63 0.714286 17
16416 40 25 65 0.230769 23
16417 11 31 42 -0.47619 20
16418 39 20 59 0.322034 22
16419 20 54 74 -0.459459 23
16420 7 60 67 -0.791045 23
16421 10 64 74 -0.72973 23
16422 25 29 54 -0.0740741 26
16423 6 41 47 -0.744681 19
16424 14 39 53 -0.471698 20
16425 38 15 53 0.433962 21
16426 27 16 43 0.255814 16
16427 47 12 59 0.59322 21
16428 50 9 59 0.694915 24
16429 14 26 40 -0.3 17
16430 28 16 44 0.272727 14
16431 14 39 53 -0.471698 19
16432 20 22 42 -0.047619 17
16433 7 34 41 -0.658537 22
16434 61 2 63 0.936508 17
16435 24 19 43 0.116279 18
16436 32 19 51 0.254902 20
16437 11 39 50 -0.56 21
16438 42 10 52 0.615385 21
16439 22 31 53 -0.169811 23
16440 51 10 61 0.672131 19
16441 27 1 28 0.928571 15
16442 34 24 58 0.172414 20
16443 40 7 47 0.702128 17
16444 10 35 45 -0.555556 20
16445 11 48 59 -0.627119 20
16446 17 40 57 -0.403509 20
16447 30 26 56 0.0714286 21
16448 8 62 70 -0.771429 24
16449 2 64 66 -0.939394 19
16450 35 11 46 0.521739 22
16451 46 9 55 0.672727 23
16452 33 35 68 -0.0294118 26
16453 36 18 54 0.333333 25
16454 28 39 67 -0.164179 22
16455 3 61 64 -0.90625 14
16456 2 27 29 -0.862069 12
16457 43 19 62 0.387097 26
16458 41 14 55 0.490909 19
16459 55 9 64 0.71875 23
16460 3 72 75 -0.92 16
16461 12 45 57 -0.578947 18
16462 72 8 80 0.8 24
16463 19 34 53 -0.283019 25
16464 30 3 33 0.818182 14
16465 47 5 52 0.807692 22
16466 33 15 48 0.375 17
16467 37 4 41 0.804878 19
16468 23 37 60 -0.233333 23
16469 2 58 60 -0.933333 20
16470 32 43 75 -0.146667 29
16471 22 40 62 -0.290323 24
16472 101 2 103 0.961165 16
16473 32 18 50 0.28 20
16474 9 60 69 -0.73913 24
16475 34 21 55 0.236364 27
16476 31 19 50 0.24 19
16477 26 19 45 0.155556 26
16478 56 24 80 0.4 21
16479 26 17 43 0.209302 21
16480 19 60 79 -0.518987 28
16481 8 56 64 -0.75 18
16482 42 11 53 0.584906 23
16483 23 28 51 -0.0980392 23
16484 35 27 62 0.129032 21
16485 27 42 69 -0.217391 33
16486 41 37 78 0.0512821 25
16487 30 25 55 0.0909091 27
16488 44 27 71 0.239437 30
16489 8 48 56 -0.714286 20
16490 7 36 43 -0.674419 21
16491 15 52 67 -0.552239 27
16492 71 4 75 0.893333 20
16493 85 1 86 0.976744 20
16494 27 29 56 -0.0357143 24
16495 26 12 38 0.368421 16
16496 36 38 74 -0.027027 31
16497 7 44 51 -0.72549 19
16498 22 25 47 -0.0638298 18
16499 39 20 59 0.322034 25
16500 47 20 67 0.402985 22
16501 51 11 62 0.645161 26
16502 40 19 59 0.355932 24
16503 56 7 63 0.777778 20
16504 30 34 64 -0.0625 24
16505 65 11 76 0.710526 23
16506 21 64 85 -0.505882 22
16507 71 1 72 0.972222 14
16508 21 80 101 -0.584158 20
16509 14 42 56 -0.5 19
16510 43 17 60 0.433333 22
16511 8 39 47 -0.659574 22
16512 25 43 68 -0.264706 23
16513 43 6 49 0.755102 23
16514 8 71 79 -0.797468 23
16515 56 5 61 0.836066 24
16516 5 32 37 -0.72973 18
16517 34 19 53 0.283019 25
16518 2 70 72 -0.944444 20
16519 85 3 88 0.931818 10
16520 85 6 91 0.868132 17
16521 65 11 76 0.710526 21
16522 9 54 63 -0.714286 22
16523 24 23 47 0.0212766 18
16524 19 25 44 -0.136364 21
16525 56 0 56 1 16
16526 1 97 98 -0.979592 15
16527 12 23 35 -0.314286 20
16528 29 14 43 0.348837 23
16529 11 74 85 -0.741176 25
16530 25 29 54 -0.0740741 21
16531 34 52 86 -0.209302 26
16532 20 35 55 -0.272727 23
16533 69 10 79 0.746835 24
16534 35 28 63 0.111111 23
16535 80 4 84 0.904762 21
16536 36 7 43 0.674419 21
16537 1 53 54 -0.962963 18
16538 8 48 56 -0.714286 21
16539 33 36 69 -0.0434783 25
16540 29 36 65 -0.107692 25
16541 43 18 61 0.409836 21
16542 59 16 75 0.573333 27
16543 44 22 66 0.333333 26
16544 5 85 90 -0.888889 22
16545 33 21 54 0.222222 27
16546 19 35 54 -0.296296 21
16547 72 4 76 0.894737 19
16548 52 2 54 0.925926 19
16549 45 13 58 0.551724 28
16550 71 0 71 1 14
16551 39 21 60 0.3 23
16552 1 34 35 -0.942857 16
16553 28 24 52 0.0769231 23
16554 50 9 59 0.694915 18
16555 37 17 54 0.37037 24
16556 17 39 56 -0.392857 26
16557 17 53 70 -0.514286 27
16558 36 26 62 0.16129 29
16559 22 26 48 -0.0833333 21
16560 28 24 52 0.0769231 20
16561 6 50 56 -0.785714 20
16562 27 25 52 0.0384615 23
16563 68 11 79 0.721519 24
16564 34 26 60 0.133333 23
16565 6 62 68 -0.823529 20
16566 22 15 37 0.189189 17
16567 77 2 79 0.949367 13
16568 52 25 77 0.350649 20
16569 17 31 48 -0.291667 19
16570 43 16 59 0.457627 26
16571 33 26 59 0.118644 26
16572 5 66 71 -0.859155 19
16573 59 11 70 0.685714 21
16574 10 64 74 -0.72973 24
16575 43 12 55 0.563636 16
16576 28 18 46 0.217391 25
16577 1 68 69 -0.971014 20
16578 41 20 61 0.344262 28
16579 0 26 26 -1 10
16580 5 57 62 -0.83871 19
16581 5 58 63 -0.84127 15
16582 27 30 57 -0.0526316 23
16583 21 47 68 -0.382353 22
16584 3 45 48 -0.875 17
16585 13 47 60 -0.566667 23
16586 31 20 51 0.215686 22
16587 14 61 75 -0.626667 24
16588 27 34 61 -0.114754 24
16589 42 25 67 0.253731 25
16590 63 5 68 0.852941 20
16591 31 26 57 0.0877193 23
16592 44 25 69 0.275362 20
16593 21 42 63 -0.333333 21
16594 64 29 93 0.376344 23
16595 54 20 74 0.459459 20
16596 34 5 39 0.74359 19
16597 47 8 55 0.709091 24
16598 9 55 64 -0.71875 17
16599 26 45 71 -0.267606 28
16600 11 67 78 -0.717949 21
16601 20 43 63 -0.365079 24
16602 55 26 81 0.358025 27
16603 28 40 68 -0.176471 28
16604 21 22 43 -0.0232558 19
16605 64 7 71 0.802817 21
16606 57 1 58 0.965517 16
16607 35 15 50 0.4 19
16608 29 17 46 0.26087 29
16609 37 12 49 0.510204 23
16610 45 1 46 0.956522 15
16611 15 38 53 -0.433962 26
16612 35 17 52 0.346154 21
16613 12 34 46 -0.478261 20
16614 28 33 61 -0.0819672 25
16615 38 29 67 0.134328 22
16616 31 21 52 0.192308 19
16617 36 2 38 0.894737 18
16618 37 7 44 0.681818 19
16619 45 19 64 0.40625 21
16620 59 13 72 0.638889 23
16621 6 59 65 -0.815385 13
16622 40 7 47 0.702128 17
16623 61 12 73 0.671233 22
16624 21 29 50 -0.16 25
16625 7 52 59 -0.762712 20
16626 55 22 77 0.428571 22
16627 16 43 59 -0.457627 22
16628 41 7 48 0.708333 19
16629 30 44 74 -0.189189 31
16630 3 68 71 -0.915493 22
16631 72 8 80 0.8 18
16632 35 32 67 0.0447761 27
16633 39 26 65 0.2 19
16634 5 62 67 -0.850746 15
16635 16 48 64 -0.5 25
16636 3 72 75 -0.92 18
16637 8 29 37 -0.567568 18
16638 60 1 61 0.967213 18
16639 15 51 66 -0.545455 20
16640 26 19 45 0.155556 21
16641 66 3 69 0.913043 12
16642 1 54 55 -0.963636 14
16643 55 10 65 0.692308 18
16644 27 13 40 0.35 18
16645 48 7 55 0.745455 20
16646 70 2 72 0.944444 19
16647 34 14 48 0.416667 23
16648 15 41 56 -0.464286 18
16649 47 4 51 0.843137 16
16650 45 14 59 0.525424 26
16651 41 33 74 0.108108 23
16652 37 24 61 0.213115 25
16653 7 49 56 -0.75 21
16654 36 26 62 0.16129 23
16655 36 14 50 0.44 24
16656 55 8 63 0.746032 21
16657 71 5 76 0.868421 21
16658 44 33 77 0.142857 23
16659 67 3 70 0.914286 11
16660 52 6 58 0.793103 21
16661 70 2 72 0.944444 14
16662 17 39 56 -0.392857 22
16663 13 48 61 -0.57377 23
16664 16 1 17 0.882353 10
16665 50 9 59 0.694915 23
16666 12 55 67 -0.641791 27
16667 10 60 70 -0.714286 19
16668 13 53 66 -0.606061 22
16669 14 58 72 -0.611111 22
16670 28 34 62 -0.0967742 27
16671 2 65 67 -0.940299 19
16672 21 40 61 -0.311475 19
16673 14 52 66 -0.575758 27
16674 17 22 39 -0.128205 20
16675 16 52 68 -0.529412 23
16676 5 66 71 -0.859155 19
16677 30 7 37 0.621622 19
16678 31 50 81 -0.234568 24
16679 26 37 63 -0.174603 25
16680 6 79 85 -0.858824 14
16681 44 17 61 0.442623 22
16682 21 36 57 -0.263158 23
16683 70 2 72 0.944444 18
16684 49 14 63 0.555556 27
16685 36 16 52 0.384615 23
16686 3 67 70 -0.914286 19
16687 30 41 71 -0.15493 24
16688 12 38 50 -0.52 18
16689 7 79 86 -0.837209 16
16690 25 35 60 -0.166667 22
16691 19 33 52 -0.269231 26
16692 5 47 52 -0.807692 15
16693 64 9 73 0.753425 17
16694 47 21 68 0.382353 23
16695 22 20 42 0.047619 21
16696 3 97 100 -0.94 17
16697 40 22 62 0.290323 22
16698 15 28 43 -0.302326 20
16699 24 24 48 0 20
16700 29 19 48 0.208333 18
16701 17 45 62 -0.451613 23
16702 37 21 58 0.275862 22
16703 23 51 74 -0.378378 28
16704 12 61 73 -0.671233 21
16705 25 48 73 -0.315068 21
16706 22 26 48 -0.0833333 21
16707 22 36 58 -0.241379 24
16708 52 16 68 0.529412 16
16709 76 5 81 0.876543 20
16710 49 16 65 0.507692 25
16711 4 56 60 -0.866667 13
16712 41 13 54 0.518519 26
16713 22 38 60 -0.266667 26
16714 36 15 51 0.411765 19
16715 37 14 51 0.45098 24
16716 54 2 56 0.928571 13
16717 10 65 75 -0.733333 15
16718 57 13 70 0.628571 17
16719 67 2 69 0.942029 11
16720 34 16 50 0.36 23
16721 44 12 56 0.571429 26
16722 14 44 58 -0.517241 24
16723 14 31 45 -0.377778 18
16724 32 26 58 0.103448 22
16725 45 7 52 0.730769 21
16726 36 19 55 0.309091 23
16727 13 40 53 -0.509434 19
16728 61 5 66 0.848485 22
16729 38 13 51 0.490196 21
16730 44 4 48 0.833333 21
16731 16 55 71 -0.549296 25
16732 53 14 67 0.58209 22
16733 7 53 60 -0.766667 18
16734 44 18 62 0.419355 24
16735 18 26 44 -0.181818 19
16736 17 37 54 -0.37037 24
16737 31 27 58 0.0689655 21
16738 60 7 67 0.791045 23
16739 34 35 69 -0.0144928 25
16740 19 19 38 0 19
16741 21 31 52 -0.192308 18
16742 18 64 82 -0.560976 26
16743 6 74 80 -0.85 23
16744 24 44 68 -0.294118 28
16745 16 29 45 -0.288889 22
16746 3 53 56 -0.892857 14
16747 32 38 70 -0.0857143 25
16748 44 9 53 0.660377 20
16749 16 52 68 -0.529412 20
16750 7 69 76 -0.815789 19
16751 35 32 67 0.0447761 24
16752 42 18 60 0.4 23
16753 18 47 65 -0.446154 21
16754 28 24 52 0.0769231 24
16755 22 28 50 -0.12 24
16756 39 37 76 0.0263158 28
16757 18 23 41 -0.121951 21
16758 15 61 76 -0.605263 21
16759 65 1 66 0.969697 20
16760 78 8 86 0.813953 20
16761 36 17 53 0.358491 22
16762 48 17 65 0.476923 25
16763 64 9 73 0.753425 19
16764 63 14 77 0.636364 26
16765 37 18 55 0.345455 24
16766 28 19 47 0.191489 25
16767 40 11 51 0.568627 19
16768 19 65 84 -0.547619 26
16769 25 20 45 0.111111 22
16770 2 43 45 -0.911111 18
16771 3 59 62 -0.903226 12
16772 44 10 54 0.62963 25
16773 54 5 59 0.830508 16
16774 51 8 59 0.728814 18
16775 87 4 91 0.912088 18
16776 89 5 94 0.893617 17
16777 28 39 67 -0.164179 24
16778 22 30 52 -0.153846 24
16779 5 52 57 -0.824561 21
16780 33 40 73 -0.0958904 21
16781 36 27 63 0.142857 26
16782 3 74 77 -0.922078 20
16783 24 10 34 0.411765 18
16784 34 34 68 0 26
16785 12 52 64 -0.625 28
16786 67 11 78 0.717949 19
16787 24 39 63 -0.238095 26
16788 12 45 57 -0.578947 27
16789 34 18 52 0.307692 21
16790 22 40 62 -0.290323 24
16791 42 11 53 0.584906 22
16792 59 5 64 0.84375 16
16793 35 23 58 0.206897 24
16794 32 23 55 0.163636 19
16795 42 13 55 0.527273 23
16796 24 16 40 0.2 23
16797 25 17 42 0.190476 20
16798 29 29 58 0 25
16799 62 3 65 0.907692 19
16800 8 53 61 -0.737705 21
16801 16 46 62 -0.483871 25
16802 29 21 50 0.16 22
16803 21 35 56 -0.25 27
16804 22 22 44 0 21
16805 23 28 51 -0.0980392 20
16806 18 30 48 -0.25 21
16807 22 46 68 -0.352941 25
16808 7 37 44 -0.681818 14
16809 12 38 50 -0.52 25
16810 23 46 69 -0.333333 24
16811 12 78 90 -0.733333 15
16812 2 41 43 -0.906977 19
16813 23 28 51 -0.0980392 27
16814 63 4 67 0.880597 18
16815 6 53 59 -0.79661 18
16816 35 38 73 -0.0410959 24
16817 36 23 59 0.220339 27
16818 6 38 44 -0.727273 18
16819 61 3 64 0.90625 16
16820 53 9 62 0.709677 19
16821 52 17 69 0.507246 24
16822 5 53 58 -0.827586 17
16823 7 67 74 -0.810811 15
16824 18 49 67 -0.462687 18
16825 32 33 65 -0.0153846 29
16826 46 21 67 0.373134 27
16827 12 40 52 -0.538462 18
16828 40 19 59 0.355932 23
16829 12 44 56 -0.571429 20
16830 33 13 46 0.434783 26
16831 29 28 57 0.0175439 26
16832 1 68 69 -0.971014 15
16833 13 43 56 -0.535714 23
16834 28 22 50 0.12 21
16835 9 55 64 -0.71875 23
16836 40 10 50 0.6 20
16837 40 30 70 0.142857 25
16838 37 25 62 0.193548 19
16839 46 6 52 0.769231 19
16840 31 35 66 -0.0606061 22
16841 80 2 82 0.95122 18
16842 37 21 58 0.275862 21
16843 8 62 70 -0.771429 18
16844 12 34 46 -0.478261 20
16845 28 25 53 0.0566038 20
16846 57 20 77 0.480519 26
16847 44 8 52 0.692308 18
16848 18 48 66 -0.454545 20
16849 15 33 48 -0.375 23
16850 23 46 69 -0.333333 23
16851 34 15 49 0.387755 18
16852 53 16 69 0.536232 22
16853 9 74 83 -0.783133 22
16854 26 23 49 0.0612245 18
16855 55 12 67 0.641791 16
16856 10 46 56 -0.642857 17
16857 7 52 59 -0.762712 22
16858 8 64 72 -0.777778 22
16859 82 1 83 0.975904 16
16860 41 11 52 0.576923 24
16861 20 49 69 -0.42029 24
16862 58 10 68 0.705882 25
16863 27 16 43 0.255814 24
16864 59 6 65 0.815385 19
16865 17 64 81 -0.580247 21
16866 9 35 44 -0.590909 20
16867 20 2 22 0.818182 11
16868 51 12 63 0.619048 18
16869 39 18 57 0.368421 17
16870 8 38 46 -0.652174 19
16871 34 25 59 0.152542 20
16872 29 28 57 0.0175439 23
16873 27 53 80 -0.325 30
16874 63 7 70 0.8 22
16875 43 16 59 0.457627 22
16876 18 57 75 -0.52 27
16877 66 18 84 0.571429 22
16878 46 12 58 0.586207 22
16879 3 76 79 -0.924051 21
16880 22 29 51 -0.137255 18
16881 24 50 74 -0.351351 30
16882 41 14 55 0.490909 22
16883 33 32 65 0.0153846 28
16884 15 54 69 -0.565217 19
16885 37 31 68 0.0882353 30
16886 65 9 74 0.756757 22
16887 46 17 63 0.460317 18
16888 41 8 49 0.673469 23
16889 68 12 80 0.7 24
16890 13 35 48 -0.458333 22
16891 37 25 62 0.193548 29
16892 21 13 34 0.235294 18
16893 66 3 69 0.913043 14
16894 71 7 78 0.820513 19
16895 29 21 50 0.16 22
16896 27 22 49 0.102041 22
16897 3 40 43 -0.860465 20
16898 51 11 62 0.645161 22
16899 2 60 62 -0.935484 18
16900 33 44 77 -0.142857 26
16901 41 43 84 -0.0238095 26
16902 39 10 49 0.591837 23
16903 8 34 42 -0.619048 19
16904 2 56 58 -0.931034 19
16905 26 17 43 0.209302 17
16906 49 20 69 0.42029 23
16907 4 63 67 -0.880597 20
16908 26 26 52 0 27
16909 14 47 61 -0.540984 19
16910 35 36 71 -0.0140845 32
16911 10 18 28 -0.285714 17
16912 38 21 59 0.288136 21
16913 24 37 61 -0.213115 22
16914 54 13 67 0.61194 19
16915 43 39 82 0.0487805 28
16916 33 17 50 0.32 20
16917 19 43 62 -0.387097 19
16918 18 28 46 -0.217391 18
16919 34 23 57 0.192982 27
16920 15 44 59 -0.491525 25
16921 46 10 56 0.642857 21
16922 71 12 83 0.710843 19
16923 56 13 69 0.623188 21
16924 75 5 80 0.875 24
16925 23 32 55 -0.163636 19
16926 19 45 64 -0.40625 22
16927 46 10 56 0.642857 24
16928 13 54 67 -0.61194 21
16929 84 5 89 0.88764 19
16930 40 4 44 0.818182 20
16931 4 53 57 -0.859649 11
16932 25 41 66 -0.242424 25
16933 20 35 55 -0.272727 19
16934 8 50 58 -0.724138 19
16935 62 10 72 0.722222 23
16936 3 77 80 -0.925 18
16937 6 43 49 -0.755102 19
16938 34 37 71 -0.0422535 30
16939 23 25 48 -0.0416667 21
16940 26 22 48 0.0833333 20
16941 25 41 66 -0.242424 30
16942 29 38 67 -0.134328 29
16943 15 29 44 -0.318182 21
16944 10 47 57 -0.649123 23
16945 43 21 64 0.34375 26
16946 6 44 50 -0.76 18
16947 65 15 80 0.625 19
16948 67 10 77 0.74026 22
16949 25 28 53 -0.0566038 24
16950 21 28 49 -0.142857 20
16951 39 28 67 0.164179 29
16952 12 59 71 -0.661972 23
16953 20 24 44 -0.0909091 18
16954 32 14 46 0.391304 14
16955 63 21 84 0.5 20
16956 8 52 60 -0.733333 22
16957 34 20 54 0.259259 27
16958 12 39 51 -0.529412 23
16959 21 29 50 -0.16 22
16960 49 11 60 0.633333 20
16961 8 41 49 -0.673469 22
16962 60 7 67 0.791045 17
16963 58 4 62 0.870968 22
16964 5 41 46 -0.782609 21
16965 1 65 66 -0.969697 14
16966 24 49 73 -0.342466 29
16967 36 20 56 0.285714 24
16968 24 5 29 0.655172 16
16969 30 27 57 0.0526316 16
16970 9 40 49 -0.632653 20
16971 22 30 52 -0.153846 23
16972 9 34 43 -0.581395 15
16973 54 1 55 0.963636 19
16974 4 30 34 -0.764706 20
16975 70 5 75 0.866667 17
16976 17 55 72 -0.527778 21
16977 28 37 65 -0.138462 26
16978 24 49 73 -0.342466 25
16979 7 46 53 -0.735849 23
16980 9 43 52 -0.653846 18
16981 5 46 51 -0.803922 19
16982 18 42 60 -0.4 25
16983 22 24 46 -0.0434783 17
16984 43 29 72 0.194444 29
16985 66 3 69 0.913043 10
16986 88 6 94 0.87234 14
16987 62 4 66 0.878788 14
16988 11 60 71 -0.690141 22
16989 37 13 50 0.48 22
16990 62 1 63 0.968254 14
16991 14 32 46 -0.391304 24
16992 35 20 55 0.272727 22
16993 57 26 83 0.373494 33
16994 44 9 53 0.660377 20
16995 41 5 46 0.782609 17
16996 43 10 53 0.622642 24
16997 19 29 48 -0.208333 22
16998 43 10 53 0.622642 20
16999 1 35 36 -0.944444 16
17000 44 22 66 0.333333 24
17001 10 53 63 -0.68254 22
17002 37 16 53 0.396226 24
17003 12 53 65 -0.630769 22
17004 18 44 62 -0.419355 24
17005 37 11 48 0.541667 19
17006 1 0 1 1 1
17007 60 17 77 0.558442 19
17008 31 36 67 -0.0746269 25
17009 54 11 65 0.661538 18
17010 88 2 90 0.955556 11
17011 15 14 29 0.0344828 16
17012 51 7 58 0.758621 24
17013 34 22 56 0.214286 23
17014 47 13 60 0.566667 20
17015 25 48 73 -0.315068 24
17016 37 18 55 0.345455 27
17017 9 48 57 -0.684211 23
17018 5 62 67 -0.850746 19
17019 17 32 49 -0.306122 24
17020 24 46 70 -0.314286 23
17021 27 37 64 -0.15625 22
17022 10 56 66 -0.69697 19
17023 17 41 58 -0.413793 20
17024 13 36 49 -0.469388 22
17025 12 27 39 -0.384615 20
17026 11 55 66 -0.666667 25
17027 6 63 69 -0.826087 14
17028 44 11 55 0.6 22
17029 19 43 62 -0.387097 24
17030 9 34 43 -0.581395 17
17031 36 20 56 0.285714 24
17032 3 61 64 -0.90625 16
17033 26 29 55 -0.0545455 23
17034 21 29 50 -0.16 18
17035 36 22 58 0.241379 23
17036 24 18 42 0.142857 19
17037 43 3 46 0.869565 15
17038 24 32 56 -0.142857 24
17039 4 51 55 -0.854545 18
17040 21 45 66 -0.363636 24
17041 42 7 49 0.714286 23
17042 5 51 56 -0.821429 19
17043 17 55 72 -0.527778 22
17044 21 33 54 -0.222222 21
17045 40 26 66 0.212121 25
17046 13 60 73 -0.643836 25
17047 37 15 52 0.423077 21
17048 72 5 77 0.87013 16
17049 42 21 63 0.333333 27
17050 12 62 74 -0.675676 21
17051 29 7 36 0.611111 18
17052 66 14 80 0.65 18
17053 36 11 47 0.531915 21
17054 36 25 61 0.180328 26
17055 7 60 67 -0.791045 21
17056 46 14 60 0.533333 21
17057 9 58 67 -0.731343 16
17058 33 24 57 0.157895 25
17059 38 15 53 0.433962 21
17060 34 33 67 0.0149254 23
17061 11 37 48 -0.541667 24
17062 13 31 44 -0.409091 19
17063 16 58 74 -0.567568 22
17064 15 38 53 -0.433962 25
17065 5 60 65 -0.846154 21
17066 5 83 88 -0.886364 20
17067 32 20 52 0.230769 23
17068 18 39 57 -0.368421 21
17069 39 33 72 0.0833333 27
17070 40 4 44 0.818182 16
17071 20 37 57 -0.298246 23
17072 55 4 59 0.864407 21
17073 54 8 62 0.741935 23
17074 27 30 57 -0.0526316 24
17075 1 89 90 -0.977778 11
17076 69 2 71 0.943662 18
17077 9 54 63 -0.714286 17
17078 35 11 46 0.521739 23
17079 25 43 68 -0.264706 30
17080 38 21 59 0.288136 21
17081 7 68 75 -0.813333 20
17082 55 13 68 0.617647 24
17083 9 67 76 -0.763158 18
17084 5 60 65 -0.846154 16
17085 35 38 73 -0.0410959 26
17086 3 74 77 -0.922078 11
17087 26 18 44 0.181818 23
17088 29 15 44 0.318182 22
17089 21 25 46 -0.0869565 22
17090 22 37 59 -0.254237 26
17091 12 68 80 -0.7 19
17092 15 33 48 -0.375 20
