# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9624 12 0 12 1 7
9625 2 1 3 0.333333 3
9626 1 21 22 -0.909091 9
9627 6 0 6 1 3
9628 5 4 9 0.111111 9
9629 1 11 12 -0.833333 5
9630 6 0 6 1 5
9631 4 0 4 1 4
9632 2 7 9 -0.555556 5
9633 0 8 8 -1 7
9634 5 6 11 -0.0909091 10
9635 2 13 15 -0.733333 10
9636 3 10 13 -0.538462 9
9637 3 10 13 -0.538462 10
9638 2 4 6 -0.333333 5
9639 0 6 6 -1 5
9640 2 8 10 -0.6 7
9641 3 14 17 -0.647059 12
9642 2 8 10 -0.6 7
9643 11 3 14 0.571429 8
9644 12 1 13 0.846154 5
9645 21 0 21 1 11
9646 0 8 8 -1 2
9647 21 0 21 1 11
9648 4 2 6 0.333333 5
9649 6 2 8 0.5 7
9650 10 3 13 0.538462 7
9651 1 1 2 0 2
9652 9 2 11 0.636364 7
9653 9 0 9 1 6
9654 5 11 16 -0.375 9
9655 8 5 13 0.230769 10
9656 1 14 15 -0.866667 8
9657 3 17 20 -0.7 12
9658 0 9 9 -1 6
9659 0 10 10 -1 8
9660 1 8 9 -0.777778 7
9661 0 13 13 -1 6
9662 11 2 13 0.692308 10
9663 7 4 11 0.272727 9
9664 7 7 14 0 8
9665 9 2 11 0.636364 6
9666 5 2 7 0.428571 6
9667 2 3 5 -0.2 4
9668 1 7 8 -0.75 5
9669 18 0 18 1 8
9670 21 2 23 0.826087 11
9671 10 3 13 0.538462 12
9672 6 6 12 0 9
9673 8 6 14 0.142857 10
9674 13 1 14 0.857143 9
9675 1 16 17 -0.882353 7
9676 2 3 5 -0.2 5
9677 0 4 4 -1 3
9678 1 11 12 -0.833333 6
9679 2 3 5 -0.2 4
9680 2 10 12 -0.666667 10
9681 4 3 7 0.142857 6
9682 12 0 12 1 6
9683 6 1 7 0.714286 6
9684 13 5 18 0.444444 8
9685 3 7 10 -0.4 5
9686 5 6 11 -0.0909091 8
9687 5 9 14 -0.285714 10
9688 5 4 9 0.111111 7
9689 5 0 5 1 5
9690 18 0 18 1 11
9691 16 0 16 1 7
9692 2 9 11 -0.636364 8
9693 12 1 13 0.846154 7
9694 17 0 17 1 6
9695 10 11 21 -0.047619 13
9696 0 18 18 -1 10
9697 4 9 13 -0.384615 12
9698 2 5 7 -0.428571 7
9699 7 5 12 0.166667 8
9700 1 25 26 -0.923077 9
9701 9 0 9 1 4
9702 14 5 19 0.473684 10
9703 14 3 17 0.647059 8
9704 13 4 17 0.529412 8
9705 9 2 11 0.636364 8
9706 2 8 10 -0.6 7
9707 12 0 12 1 7
9708 8 5 13 0.230769 6
9709 3 9 12 -0.5 5
9710 0 13 13 -1 7
9711 0 13 13 -1 6
9712 12 0 12 1 5
9713 17 1 18 0.888889 11
9714 1 17 18 -0.888889 11
9715 0 7 7 -1 5
9716 12 0 12 1 6
9717 9 0 9 1 6
9718 1 2 3 -0.333333 3
9719 2 11 13 -0.692308 10
9720 1 2 3 -0.333333 3
9721 1 7 8 -0.75 6
9722 5 8 13 -0.230769 10
9723 15 2 17 0.764706 10
9724 10 1 11 0.818182 5
9725 8 1 9 0.777778 6
9726 14 2 16 0.75 9
9727 0 12 12 -1 7
9728 15 0 15 1 10
9729 3 0 3 1 3
9730 13 0 13 1 7
9731 5 10 15 -0.333333 11
9732 10 0 10 1 7
9733 13 0 13 1 5
9734 0 9 9 -1 3
9735 18 1 19 0.894737 6
9736 4 5 9 -0.111111 8
9737 1 7 8 -0.75 5
9738 6 6 12 0 10
9739 11 1 12 0.833333 7
9740 20 1 21 0.904762 7
9741 5 13 18 -0.444444 10
9742 2 7 9 -0.555556 7
9743 2 5 7 -0.428571 5
9744 12 3 15 0.6 7
9745 2 17 19 -0.789474 10
9746 8 2 10 0.6 7
9747 1 12 13 -0.846154 6
9748 11 1 12 0.833333 8
9749 0 12 12 -1 9
9750 3 3 6 0 4
9751 3 6 9 -0.333333 9
9752 0 16 16 -1 7
9753 6 2 8 0.5 7
9754 8 3 11 0.454545 10
9755 5 8 13 -0.230769 8
9756 9 4 13 0.384615 11
9757 2 12 14 -0.714286 8
9758 1 4 5 -0.6 5
9759 5 10 15 -0.333333 10
9760 8 8 16 0 11
9761 3 2 5 0.2 4
9762 10 4 14 0.428571 7
9763 3 12 15 -0.6 10
9764 0 6 6 -1 5
9765 13 0 13 1 8
9766 12 0 12 1 6
9767 1 10 11 -0.818182 7
9768 5 0 5 1 2
9769 15 5 20 0.5 13
9770 0 12 12 -1 5
9771 13 0 13 1 7
9772 9 0 9 1 5
9773 1 13 14 -0.857143 4
9774 9 10 19 -0.0526316 11
9775 11 3 14 0.571429 9
9776 3 10 13 -0.538462 9
9777 2 11 13 -0.692308 7
9778 11 1 12 0.833333 9
9779 13 1 14 0.857143 6
9780 5 9 14 -0.285714 10
9781 17 1 18 0.888889 13
9782 9 1 10 0.8 7
9783 13 2 15 0.733333 8
9784 8 7 15 0.0666667 11
9785 5 3 8 0.25 8
9786 2 5 7 -0.428571 6
9787 0 16 16 -1 5
9788 11 5 16 0.375 12
9789 2 11 13 -0.692308 8
9790 9 1 10 0.8 8
9791 5 6 11 -0.0909091 11
9792 10 0 10 1 6
9793 0 1 1 -1 1
9794 12 9 21 0.142857 13
9795 3 3 6 0 5
9796 4 3 7 0.142857 4
9797 1 6 7 -0.714286 5
9798 0 20 20 -1 14
9799 18 1 19 0.894737 9
9800 0 6 6 -1 5
9801 4 15 19 -0.578947 10
9802 13 0 13 1 6
9803 5 5 10 0 9
9804 3 0 3 1 3
9805 3 6 9 -0.333333 8
9806 2 2 4 0 4
9807 1 6 7 -0.714286 6
9808 2 12 14 -0.714286 11
9809 10 0 10 1 7
9810 10 1 11 0.818182 8
9811 7 5 12 0.166667 9
9812 9 2 11 0.636364 6
9813 10 4 14 0.428571 8
9814 6 4 10 0.2 9
9815 0 11 11 -1 7
9816 10 3 13 0.538462 6
9817 1 9 10 -0.8 5
9818 0 12 12 -1 8
9819 10 4 14 0.428571 8
9820 4 5 9 -0.111111 7
9821 10 7 17 0.176471 8
9822 11 0 11 1 3
9823 5 5 10 0 6
9824 4 3 7 0.142857 4
9825 7 2 9 0.555556 5
9826 0 7 7 -1 4
9827 21 0 21 1 6
9828 5 1 6 0.666667 6
9829 9 4 13 0.384615 11
9830 3 10 13 -0.538462 8
9831 13 4 17 0.529412 10
9832 2 2 4 0 4
9833 1 8 9 -0.777778 5
9834 15 0 15 1 8
9835 3 3 6 0 6
9836 1 10 11 -0.818182 7
9837 0 11 11 -1 8
9838 9 2 11 0.636364 11
9839 1 18 19 -0.894737 11
9840 9 3 12 0.5 10
9841 2 8 10 -0.6 7
9842 0 20 20 -1 9
9843 5 4 9 0.111111 8
9844 1 3 4 -0.5 3
9845 4 2 6 0.333333 5
9846 1 19 20 -0.9 7
9847 3 10 13 -0.538462 9
9848 6 11 17 -0.294118 7
9849 17 0 17 1 7
9850 3 2 5 0.2 3
9851 4 2 6 0.333333 6
9852 9 5 14 0.285714 9
9853 9 0 9 1 5
9854 0 10 10 -1 6
9855 3 4 7 -0.142857 7
9856 0 10 10 -1 8
9857 5 6 11 -0.0909091 9
9858 0 8 8 -1 3
9859 15 1 16 0.875 5
9860 7 7 14 0 8
9861 9 5 14 0.285714 9
9862 3 11 14 -0.571429 9
9863 1 14 15 -0.866667 5
9864 1 11 12 -0.833333 7
9865 0 9 9 -1 4
9866 6 1 7 0.714286 5
9867 0 14 14 -1 4
9868 9 2 11 0.636364 10
9869 5 6 11 -0.0909091 6
9870 6 2 8 0.5 4
9871 0 11 11 -1 7
9872 0 0 0 0 0
9873 1 12 13 -0.846154 8
9874 0 19 19 -1 8
9875 5 3 8 0.25 6
9876 1 8 9 -0.777778 8
9877 4 8 12 -0.333333 8
9878 1 13 14 -0.857143 9
9879 4 11 15 -0.466667 11
9880 2 4 6 -0.333333 6
9881 3 14 17 -0.647059 6
9882 10 1 11 0.818182 8
9883 0 6 6 -1 3
9884 11 5 16 0.375 8
9885 9 1 10 0.8 7
9886 10 1 11 0.818182 7
9887 5 0 5 1 3
9888 0 8 8 -1 4
9889 10 5 15 0.333333 6
9890 4 8 12 -0.333333 9
9891 2 9 11 -0.636364 5
9892 7 2 9 0.555556 7
9893 5 6 11 -0.0909091 10
9894 11 1 12 0.833333 8
9895 2 4 6 -0.333333 5
9896 11 6 17 0.294118 12
9897 3 10 13 -0.538462 7
9898 16 0 16 1 7
9899 1 13 14 -0.857143 10
9900 18 0 18 1 5
9901 3 11 14 -0.571429 9
9902 3 19 22 -0.727273 9
9903 5 6 11 -0.0909091 6
9904 6 5 11 0.0909091 8
9905 8 2 10 0.6 7
9906 3 4 7 -0.142857 6
9907 5 9 14 -0.285714 10
9908 13 0 13 1 5
9909 3 0 3 1 3
9910 7 0 7 1 6
9911 2 15 17 -0.764706 6
9912 15 0 15 1 8
9913 8 2 10 0.6 8
9914 0 12 12 -1 8
9915 0 11 11 -1 5
9916 0 8 8 -1 4
9917 4 0 4 1 4
9918 0 9 9 -1 7
9919 0 11 11 -1 7
9920 11 0 11 1 6
9921 14 0 14 1 5
9922 2 9 11 -0.636364 8
9923 1 12 13 -0.846154 10
9924 6 4 10 0.2 6
9925 0 12 12 -1 10
9926 11 1 12 0.833333 8
9927 1 1 2 0 2
9928 16 2 18 0.777778 10
9929 5 8 13 -0.230769 10
9930 0 11 11 -1 6
9931 6 4 10 0.2 9
9932 5 3 8 0.25 6
9933 6 4 10 0.2 8
9934 1 11 12 -0.833333 6
9935 18 1 19 0.894737 6
9936 14 0 14 1 6
9937 10 4 14 0.428571 10
9938 9 4 13 0.384615 8
9939 3 11 14 -0.571429 8
9940 1 24 25 -0.92 8
9941 5 14 19 -0.473684 9
9942 1 4 5 -0.6 4
9943 2 0 2 1 2
9944 6 3 9 0.333333 8
9945 1 16 17 -0.882353 12
9946 2 6 8 -0.5 7
9947 1 7 8 -0.75 6
9948 8 4 12 0.333333 9
9949 2 9 11 -0.636364 8
9950 4 7 11 -0.272727 8
9951 10 5 15 0.333333 11
9952 0 18 18 -1 7
9953 12 0 12 1 8
9954 1 18 19 -0.894737 10
9955 1 9 10 -0.8 7
9956 2 15 17 -0.764706 11
9957 5 1 6 0.666667 5
9958 6 6 12 0 9
9959 5 7 12 -0.166667 7
9960 15 1 16 0.875 12
9961 4 4 8 0 5
9962 1 14 15 -0.866667 9
9963 15 4 19 0.578947 10
9964 8 11 19 -0.157895 13
9965 1 6 7 -0.714286 7
9966 3 6 9 -0.333333 6
9967 1 0 1 1 1
9968 1 8 9 -0.777778 7
9969 0 7 7 -1 6
9970 0 10 10 -1 7
9971 12 1 13 0.846154 5
9972 6 1 7 0.714286 4
9973 0 10 10 -1 7
9974 5 2 7 0.428571 5
9975 7 1 8 0.75 6
9976 1 10 11 -0.818182 9
9977 10 2 12 0.666667 10
9978 4 3 7 0.142857 5
9979 4 6 10 -0.2 7
9980 8 1 9 0.777778 6
9981 6 11 17 -0.294118 11
9982 8 1 9 0.777778 6
9983 12 0 12 1 6
9984 6 1 7 0.714286 4
9985 26 0 26 1 6
9986 11 2 13 0.692308 11
9987 11 1 12 0.833333 8
9988 12 2 14 0.714286 8
9989 2 10 12 -0.666667 7
9990 13 0 13 1 5
9991 6 4 10 0.2 7
9992 4 2 6 0.333333 6
9993 5 5 10 0 8
9994 0 5 5 -1 3
9995 8 11 19 -0.157895 12
9996 6 7 13 -0.0769231 9
9997 0 7 7 -1 6
9998 1 8 9 -0.777778 7
9999 17 9 26 0.307692 15
10000 16 3 19 0.684211 7
10001 2 1 3 0.333333 3
10002 0 12 12 -1 5
10003 14 8 22 0.272727 13
10004 2 9 11 -0.636364 8
10005 8 2 10 0.6 7
10006 10 0 10 1 3
10007 5 0 5 1 4
10008 5 12 17 -0.411765 13
10009 9 1 10 0.8 6
10010 5 9 14 -0.285714 11
10011 6 0 6 1 3
10012 12 2 14 0.714286 7
10013 3 9 12 -0.5 9
10014 2 0 2 1 2
10015 20 1 21 0.904762 12
10016 0 6 6 -1 5
10017 1 14 15 -0.866667 10
10018 4 5 9 -0.111111 7
10019 5 8 13 -0.230769 9
10020 6 1 7 0.714286 5
10021 6 13 19 -0.368421 15
10022 8 8 16 0 10
10023 5 2 7 0.428571 5
10024 3 13 16 -0.625 10
10025 1 6 7 -0.714286 3
10026 0 10 10 -1 6
10027 0 11 11 -1 6
10028 4 4 8 0 8
10029 0 21 21 -1 12
10030 1 15 16 -0.875 9
10031 17 8 25 0.36 10
10032 1 12 13 -0.846154 8
10033 2 12 14 -0.714286 8
10034 1 2 3 -0.333333 3
10035 16 1 17 0.882353 10
10036 0 10 10 -1 8
10037 19 1 20 0.9 8
10038 0 17 17 -1 7
10039 9 0 9 1 5
10040 5 2 7 0.428571 5
10041 8 0 8 1 5
10042 7 4 11 0.272727 8
10043 9 1 10 0.8 7
10044 1 4 5 -0.6 4
10045 0 15 15 -1 10
10046 11 2 13 0.692308 9
10047 9 0 9 1 7
10048 12 1 13 0.846154 6
10049 7 2 9 0.555556 8
10050 4 11 15 -0.466667 11
10051 16 0 16 1 6
10052 3 15 18 -0.666667 10
10053 1 7 8 -0.75 4
10054 13 1 14 0.857143 12
10055 1 8 9 -0.777778 7
10056 6 1 7 0.714286 7
10057 7 3 10 0.4 6
10058 11 2 13 0.692308 7
10059 4 1 5 0.6 4
10060 0 12 12 -1 8
10061 1 4 5 -0.6 4
10062 10 1 11 0.818182 7
10063 0 8 8 -1 6
10064 12 0 12 1 9
10065 7 5 12 0.166667 10
10066 5 8 13 -0.230769 11
10067 7 6 13 0.0769231 7
10068 5 0 5 1 2
10069 0 6 6 -1 6
10070 9 0 9 1 7
10071 4 2 6 0.333333 6
10072 5 1 6 0.666667 4
10073 3 13 16 -0.625 9
10074 0 21 21 -1 4
10075 3 7 10 -0.4 6
10076 0 17 17 -1 10
10077 5 9 14 -0.285714 9
10078 10 3 13 0.538462 7
10079 4 8 12 -0.333333 6
10080 9 0 9 1 6
10081 17 0 17 1 10
10082 4 3 7 0.142857 6
10083 1 9 10 -0.8 7
10084 8 4 12 0.333333 8
10085 4 4 8 0 6
10086 8 1 9 0.777778 7
10087 4 17 21 -0.619048 13
10088 11 1 12 0.833333 8
10089 8 2 10 0.6 7
10090 12 4 16 0.5 8
10091 1 7 8 -0.75 6
10092 4 2 6 0.333333 5
10093 5 5 10 0 8
10094 13 0 13 1 7
10095 0 17 17 -1 5
10096 10 1 11 0.818182 8
10097 8 2 10 0.6 7
10098 13 1 14 0.857143 4
10099 6 8 14 -0.142857 10
10100 10 1 11 0.818182 9
10101 1 6 7 -0.714286 5
10102 7 6 13 0.0769231 11
10103 9 2 11 0.636364 9
10104 7 4 11 0.272727 8
10105 5 6 11 -0.0909091 10
10106 4 8 12 -0.333333 10
10107 1 4 5 -0.6 3
10108 10 6 16 0.25 12
10109 5 0 5 1 4
10110 1 6 7 -0.714286 7
10111 1 14 15 -0.866667 8
10112 4 10 14 -0.428571 10
10113 0 4 4 -1 4
10114 0 4 4 -1 3
10115 3 6 9 -0.333333 7
10116 6 5 11 0.0909091 9
10117 11 5 16 0.375 10
10118 1 4 5 -0.6 4
10119 4 13 17 -0.529412 9
10120 8 3 11 0.454545 10
10121 0 7 7 -1 5
10122 0 16 16 -1 6
10123 1 11 12 -0.833333 8
10124 1 7 8 -0.75 6
10125 14 1 15 0.866667 8
10126 6 0 6 1 4
10127 5 0 5 1 4
10128 0 8 8 -1 4
10129 8 3 11 0.454545 10
10130 0 3 3 -1 2
10131 3 8 11 -0.454545 8
10132 3 9 12 -0.5 8
10133 2 13 15 -0.733333 9
10134 0 11 11 -1 9
10135 9 1 10 0.8 6
10136 4 0 4 1 4
10137 16 0 16 1 10
10138 5 11 16 -0.375 7
10139 8 6 14 0.142857 11
10140 0 11 11 -1 7
10141 0 12 12 -1 4
10142 4 7 11 -0.272727 9
10143 1 12 13 -0.846154 4
10144 16 5 21 0.52381 11
10145 5 2 7 0.428571 7
10146 9 1 10 0.8 5
10147 1 18 19 -0.894737 11
10148 0 4 4 -1 3
10149 4 5 9 -0.111111 8
10150 1 13 14 -0.857143 8
10151 8 1 9 0.777778 6
10152 2 15 17 -0.764706 10
10153 1 6 7 -0.714286 4
10154 3 14 17 -0.647059 8
10155 3 11 14 -0.571429 11
10156 5 0 5 1 5
10157 6 6 12 0 10
10158 14 3 17 0.647059 10
10159 0 12 12 -1 7
10160 2 2 4 0 4
10161 1 8 9 -0.777778 6
10162 13 1 14 0.857143 9
10163 0 10 10 -1 6
10164 3 14 17 -0.647059 10
10165 1 11 12 -0.833333 6
10166 1 10 11 -0.818182 6
10167 16 1 17 0.882353 8
10168 10 0 10 1 6
10169 0 13 13 -1 9
10170 3 5 8 -0.25 6
10171 1 10 11 -0.818182 7
10172 13 2 15 0.733333 10
10173 4 3 7 0.142857 5
10174 8 4 12 0.333333 10
10175 5 8 13 -0.230769 12
10176 21 1 22 0.909091 11
10177 10 3 13 0.538462 9
10178 1 8 9 -0.777778 7
10179 5 0 5 1 4
10180 4 4 8 0 6
10181 0 17 17 -1 7
10182 0 17 17 -1 10
10183 1 12 13 -0.846154 9
10184 3 9 12 -0.5 9
10185 0 19 19 -1 7
10186 13 8 21 0.238095 15
10187 6 8 14 -0.142857 11
10188 9 0 9 1 7
10189 1 2 3 -0.333333 2
10190 22 0 22 1 10
10191 5 3 8 0.25 6
10192 3 2 5 0.2 5
10193 22 0 22 1 6
10194 5 8 13 -0.230769 9
10195 7 13 20 -0.3 11
10196 11 4 15 0.466667 8
10197 4 7 11 -0.272727 8
10198 2 11 13 -0.692308 8
10199 16 1 17 0.882353 5
10200 10 0 10 1 7
10201 5 10 15 -0.333333 13
10202 0 17 17 -1 7
10203 8 1 9 0.777778 6
10204 9 4 13 0.384615 6
10205 2 3 5 -0.2 3
10206 3 1 4 0.5 4
10207 1 5 6 -0.666667 4
10208 17 2 19 0.789474 8
10209 6 7 13 -0.0769231 9
10210 1 15 16 -0.875 14
10211 0 11 11 -1 6
10212 16 2 18 0.777778 10
10213 2 8 10 -0.6 6
10214 0 13 13 -1 10
10215 5 2 7 0.428571 5
10216 7 7 14 0 11
10217 9 2 11 0.636364 7
10218 6 13 19 -0.368421 13
10219 0 17 17 -1 10
10220 2 2 4 0 3
10221 8 2 10 0.6 8
10222 17 2 19 0.789474 11
10223 1 14 15 -0.866667 6
10224 5 11 16 -0.375 12
10225 0 8 8 -1 6
10226 13 2 15 0.733333 10
10227 0 14 14 -1 9
10228 6 7 13 -0.0769231 9
10229 0 6 6 -1 5
10230 11 1 12 0.833333 10
10231 6 8 14 -0.142857 9
10232 9 6 15 0.2 12
10233 13 1 14 0.857143 9
10234 23 0 23 1 7
10235 0 15 15 -1 10
10236 1 5 6 -0.666667 5
10237 9 3 12 0.5 8
10238 3 16 19 -0.684211 9
10239 0 2 2 -1 2
10240 1 10 11 -0.818182 6
10241 16 1 17 0.882353 10
10242 8 0 8 1 7
10243 3 5 8 -0.25 7
10244 1 8 9 -0.777778 5
10245 8 4 12 0.333333 9
10246 10 2 12 0.666667 6
10247 0 18 18 -1 10
10248 11 1 12 0.833333 9
10249 9 2 11 0.636364 7
10250 1 11 12 -0.833333 7
10251 0 6 6 -1 5
10252 1 15 16 -0.875 7
10253 0 10 10 -1 7
10254 2 12 14 -0.714286 9
10255 7 0 7 1 5
10256 11 0 11 1 7
10257 1 24 25 -0.92 8
10258 14 0 14 1 11
10259 0 8 8 -1 7
10260 3 11 14 -0.571429 10
10261 7 3 10 0.4 9
10262 2 8 10 -0.6 8
10263 10 3 13 0.538462 10
10264 2 10 12 -0.666667 8
10265 4 6 10 -0.2 7
10266 24 2 26 0.846154 9
10267 0 7 7 -1 4
10268 4 4 8 0 7
10269 2 6 8 -0.5 6
10270 3 7 10 -0.4 7
10271 5 2 7 0.428571 5
10272 1 19 20 -0.9 7
10273 4 11 15 -0.466667 10
10274 1 21 22 -0.909091 9
10275 2 11 13 -0.692308 9
10276 6 4 10 0.2 8
10277 7 0 7 1 5
10278 2 11 13 -0.692308 8
10279 3 2 5 0.2 5
10280 6 0 6 1 6
10281 16 4 20 0.6 13
10282 3 8 11 -0.454545 9
10283 17 1 18 0.888889 8
10284 11 2 13 0.692308 10
10285 2 3 5 -0.2 4
10286 3 3 6 0 6
10287 10 5 15 0.333333 11
10288 8 0 8 1 6
10289 1 6 7 -0.714286 6
10290 5 5 10 0 6
10291 5 10 15 -0.333333 11
10292 3 12 15 -0.6 11
10293 5 0 5 1 3
10294 0 2 2 -1 2
10295 4 6 10 -0.2 9
10296 2 2 4 0 4
10297 5 3 8 0.25 7
10298 0 12 12 -1 9
10299 9 1 10 0.8 8
10300 4 5 9 -0.111111 5
10301 0 10 10 -1 5
10302 6 7 13 -0.0769231 8
10303 13 0 13 1 6
10304 10 1 11 0.818182 8
10305 13 0 13 1 6
10306 9 0 9 1 6
10307 9 0 9 1 4
10308 4 0 4 1 4
10309 7 4 11 0.272727 10
10310 0 14 14 -1 9
10311 0 14 14 -1 3
10312 9 5 14 0.285714 12
10313 6 4 10 0.2 7
10314 0 6 6 -1 5
10315 8 3 11 0.454545 9
10316 2 11 13 -0.692308 9
10317 0 11 11 -1 10
10318 6 4 10 0.2 6
10319 12 5 17 0.411765 11
10320 15 0 15 1 11
10321 1 16 17 -0.882353 7
10322 2 12 14 -0.714286 8
10323 4 5 9 -0.111111 5
10324 19 0 19 1 9
10325 2 2 4 0 4
10326 6 3 9 0.333333 9
10327 6 2 8 0.5 7
10328 2 10 12 -0.666667 12
10329 3 4 7 -0.142857 3
10330 1 19 20 -0.9 4
10331 7 1 8 0.75 6
10332 0 20 20 -1 8
10333 2 9 11 -0.636364 5
10334 3 14 17 -0.647059 8
10335 13 0 13 1 9
10336 16 0 16 1 9
10337 8 5 13 0.230769 9
10338 1 17 18 -0.888889 10
10339 6 1 7 0.714286 6
10340 0 13 13 -1 8
10341 5 4 9 0.111111 9
10342 3 2 5 0.2 5
10343 2 10 12 -0.666667 7
10344 3 5 8 -0.25 6
10345 3 6 9 -0.333333 5
10346 2 2 4 0 3
10347 10 2 12 0.666667 6
10348 6 3 9 0.333333 6
10349 1 10 11 -0.818182 6
10350 13 3 16 0.625 11
10351 1 11 12 -0.833333 7
10352 2 11 13 -0.692308 6
10353 10 2 12 0.666667 9
10354 14 0 14 1 6
10355 11 4 15 0.466667 10
10356 8 11 19 -0.157895 9
10357 1 8 9 -0.777778 6
10358 2 11 13 -0.692308 8
10359 0 11 11 -1 9
10360 2 3 5 -0.2 3
10361 2 11 13 -0.692308 8
10362 3 0 3 1 3
10363 5 5 10 0 6
10364 1 7 8 -0.75 5
10365 19 0 19 1 5
10366 2 8 10 -0.6 8
10367 0 6 6 -1 6
10368 15 3 18 0.666667 10
10369 1 18 19 -0.894737 10
10370 10 0 10 1 7
10371 1 9 10 -0.8 6
10372 19 1 20 0.9 12
10373 2 10 12 -0.666667 8
10374 1 11 12 -0.833333 7
10375 4 3 7 0.142857 6
10376 1 4 5 -0.6 5
10377 15 1 16 0.875 5
10378 1 8 9 -0.777778 6
10379 2 3 5 -0.2 5
10380 7 6 13 0.0769231 8
10381 7 3 10 0.4 8
10382 8 1 9 0.777778 8
10383 12 0 12 1 6
10384 12 0 12 1 6
10385 19 2 21 0.809524 8
10386 3 6 9 -0.333333 7
10387 2 15 17 -0.764706 10
10388 5 6 11 -0.0909091 7
10389 11 1 12 0.833333 6
10390 6 7 13 -0.0769231 11
10391 0 7 7 -1 6
10392 7 9 16 -0.125 10
10393 7 2 9 0.555556 7
10394 0 6 6 -1 4
10395 0 18 18 -1 9
10396 4 8 12 -0.333333 11
10397 6 5 11 0.0909091 8
10398 0 21 21 -1 7
10399 20 1 21 0.904762 10
10400 0 7 7 -1 4
10401 10 0 10 1 5
10402 16 1 17 0.882353 7
10403 14 1 15 0.866667 5
10404 24 1 25 0.92 7
10405 9 3 12 0.5 7
10406 2 4 6 -0.333333 6
10407 2 5 7 -0.428571 7
10408 10 2 12 0.666667 7
10409 0 8 8 -1 7
10410 0 17 17 -1 8
10411 14 0 14 1 7
10412 12 0 12 1 6
10413 8 1 9 0.777778 5
10414 0 21 21 -1 7
10415 10 4 14 0.428571 9
10416 1 7 8 -0.75 5
10417 0 0 0 0 0
10418 3 7 10 -0.4 9
10419 0 9 9 -1 5
10420 1 18 19 -0.894737 12
10421 4 10 14 -0.428571 9
10422 13 1 14 0.857143 7
10423 11 1 12 0.833333 7
10424 0 9 9 -1 6
10425 8 2 10 0.6 7
10426 7 3 10 0.4 7
10427 11 2 13 0.692308 7
10428 10 1 11 0.818182 6
10429 2 6 8 -0.5 6
10430 11 1 12 0.833333 7
10431 2 3 5 -0.2 4
10432 3 6 9 -0.333333 9
10433 15 0 15 1 6
10434 3 5 8 -0.25 7
10435 1 9 10 -0.8 6
10436 20 0 20 1 10
10437 11 5 16 0.375 8
10438 0 5 5 -1 5
10439 2 7 9 -0.555556 7
10440 1 12 13 -0.846154 7
10441 3 14 17 -0.647059 8
10442 7 2 9 0.555556 6
10443 6 5 11 0.0909091 9
10444 18 1 19 0.894737 12
10445 7 8 15 -0.0666667 8
10446 1 6 7 -0.714286 6
10447 2 16 18 -0.777778 7
10448 8 3 11 0.454545 10
10449 10 3 13 0.538462 9
10450 8 3 11 0.454545 6
10451 11 2 13 0.692308 9
10452 1 9 10 -0.8 7
10453 6 5 11 0.0909091 10
10454 4 3 7 0.142857 5
10455 5 9 14 -0.285714 8
10456 0 0 0 0 0
10457 21 0 21 1 9
10458 0 3 3 -1 3
10459 0 4 4 -1 3
10460 5 1 6 0.666667 5
10461 0 11 11 -1 6
10462 0 16 16 -1 9
10463 9 3 12 0.5 7
10464 5 6 11 -0.0909091 11
10465 3 8 11 -0.454545 7
10466 8 9 17 -0.0588235 12
10467 4 6 10 -0.2 7
10468 0 0 0 0 0
10469 0 14 14 -1 5
10470 0 12 12 -1 9
10471 8 2 10 0.6 4
10472 3 4 7 -0.142857 7
10473 0 10 10 -1 5
10474 9 4 13 0.384615 9
10475 0 9 9 -1 5
10476 1 8 9 -0.777778 6
10477 3 4 7 -0.142857 7
10478 7 2 9 0.555556 7
10479 7 0 7 1 4
10480 6 0 6 1 4
10481 1 8 9 -0.777778 6
10482 5 11 16 -0.375 12
10483 1 3 4 -0.5 4
10484 0 4 4 -1 3
10485 15 0 15 1 11
10486 16 0 16 1 7
10487 8 8 16 0 11
10488 6 0 6 1 6
10489 0 7 7 -1 5
10490 16 0 16 1 10
10491 8 6 14 0.142857 8
10492 2 15 17 -0.764706 9
10493 6 3 9 0.333333 5
10494 3 7 10 -0.4 7
10495 0 16 16 -1 7
10496 0 16 16 -1 6
10497 0 5 5 -1 2
10498 0 14 14 -1 8
10499 3 2 5 0.2 5
10500 2 11 13 -0.692308 6
10501 13 2 15 0.733333 7
10502 1 12 13 -0.846154 6
10503 8 5 13 0.230769 8
10504 7 5 12 0.166667 9
10505 7 1 8 0.75 7
10506 2 0 2 1 2
10507 4 16 20 -0.6 13
10508 0 13 13 -1 8
10509 4 7 11 -0.272727 8
10510 7 7 14 0 10
10511 14 0 14 1 10
10512 7 9 16 -0.125 10
10513 10 0 10 1 8
10514 1 11 12 -0.833333 9
10515 10 2 12 0.666667 8
10516 0 12 12 -1 7
10517 4 1 5 0.6 4
10518 6 0 6 1 4
10519 9 0 9 1 6
10520 3 3 6 0 4
10521 9 1 10 0.8 8
10522 6 1 7 0.714286 4
10523 2 6 8 -0.5 4
10524 0 8 8 -1 6
10525 1 5 6 -0.666667 4
10526 15 2 17 0.764706 8
10527 2 4 6 -0.333333 5
10528 5 2 7 0.428571 5
10529 13 0 13 1 9
10530 0 18 18 -1 8
