# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10227 79 26 105 0.504762 29
10228 38 110 148 -0.486486 31
10229 37 99 136 -0.455882 34
10230 65 42 107 0.214953 30
10231 11 76 87 -0.747126 26
10232 59 68 127 -0.0708661 28
10233 97 43 140 0.385714 35
10234 90 17 107 0.682243 28
10235 71 58 129 0.100775 22
10236 88 44 132 0.333333 34
10237 45 67 112 -0.196429 35
10238 33 96 129 -0.488372 32
10239 23 124 147 -0.687075 29
10240 92 25 117 0.57265 30
10241 91 62 153 0.189542 35
10242 16 73 89 -0.640449 27
10243 80 42 122 0.311475 28
10244 104 35 139 0.496403 28
10245 59 48 107 0.102804 30
10246 68 58 126 0.0793651 33
10247 109 30 139 0.568345 30
10248 124 11 135 0.837037 27
10249 6 171 177 -0.932203 17
10250 68 56 124 0.0967742 31
10251 80 35 115 0.391304 29
10252 28 80 108 -0.481481 29
10253 33 101 134 -0.507463 30
10254 59 20 79 0.493671 29
10255 66 49 115 0.147826 32
10256 156 8 164 0.902439 22
10257 47 81 128 -0.265625 31
10258 55 70 125 -0.12 31
10259 15 72 87 -0.655172 21
10260 11 165 176 -0.875 20
10261 16 147 163 -0.803681 26
10262 39 84 123 -0.365854 35
10263 48 44 92 0.0434783 26
10264 16 108 124 -0.741935 28
10265 33 73 106 -0.377358 30
10266 98 34 132 0.484848 30
10267 23 114 137 -0.664234 26
10268 22 117 139 -0.683453 28
10269 100 16 116 0.724138 26
10270 148 12 160 0.85 23
10271 12 109 121 -0.801653 27
10272 61 49 110 0.109091 32
10273 48 48 96 0 27
10274 78 39 117 0.333333 34
10275 21 119 140 -0.7 26
10276 19 62 81 -0.530864 25
10277 64 55 119 0.0756303 31
10278 6 102 108 -0.888889 24
10279 78 48 126 0.238095 30
10280 76 63 139 0.0935252 30
10281 101 14 115 0.756522 29
10282 104 33 137 0.518248 33
10283 64 34 98 0.306122 25
10284 81 16 97 0.670103 28
10285 100 9 109 0.834862 24
10286 27 111 138 -0.608696 29
10287 21 102 123 -0.658537 27
10288 18 103 121 -0.702479 26
10289 101 20 121 0.669421 29
10290 70 5 75 0.866667 19
10291 98 11 109 0.798165 24
10292 96 24 120 0.6 28
10293 81 35 116 0.396552 24
10294 15 115 130 -0.769231 27
10295 55 118 173 -0.364162 29
10296 50 47 97 0.0309278 27
10297 21 127 148 -0.716216 26
10298 103 8 111 0.855856 24
10299 29 104 133 -0.56391 28
10300 125 12 137 0.824818 26
10301 72 38 110 0.309091 27
10302 76 55 131 0.160305 35
10303 46 86 132 -0.30303 35
10304 5 142 147 -0.931973 22
10305 10 91 101 -0.80198 21
10306 73 27 100 0.46 27
10307 4 162 166 -0.951807 20
10308 99 38 137 0.445255 26
10309 3 125 128 -0.953125 18
10310 22 101 123 -0.642276 27
10311 34 89 123 -0.447154 31
10312 92 41 133 0.383459 27
10313 32 106 138 -0.536232 26
10314 94 51 145 0.296552 33
10315 57 73 130 -0.123077 32
10316 41 74 115 -0.286957 29
10317 13 85 98 -0.734694 29
10318 148 8 156 0.897436 22
10319 83 34 117 0.418803 26
10320 39 61 100 -0.22 30
10321 64 59 123 0.0406504 28
10322 14 191 205 -0.863415 22
10323 45 63 108 -0.166667 31
10324 24 102 126 -0.619048 31
10325 139 5 144 0.930556 21
10326 31 80 111 -0.441441 22
10327 41 106 147 -0.442177 33
10328 9 90 99 -0.818182 21
10329 30 104 134 -0.552239 32
10330 58 44 102 0.137255 32
10331 72 27 99 0.454545 27
10332 53 98 151 -0.298013 31
10333 92 35 127 0.448819 30
10334 111 18 129 0.72093 25
10335 87 33 120 0.45 28
10336 138 15 153 0.803922 29
10337 121 19 140 0.728571 26
10338 7 160 167 -0.916168 24
10339 59 80 139 -0.151079 29
10340 121 5 126 0.920635 22
10341 10 105 115 -0.826087 24
10342 107 17 124 0.725806 28
10343 106 22 128 0.65625 29
10344 99 23 122 0.622951 28
10345 125 22 147 0.70068 30
10346 47 82 129 -0.271318 32
10347 65 96 161 -0.192547 34
10348 155 10 165 0.878788 22
10349 22 60 82 -0.463415 25
10350 8 102 110 -0.854545 25
10351 8 123 131 -0.877863 23
10352 86 17 103 0.669903 24
10353 34 72 106 -0.358491 31
10354 71 41 112 0.267857 28
10355 22 106 128 -0.65625 28
10356 78 68 146 0.0684932 34
10357 10 140 150 -0.866667 24
10358 77 24 101 0.524752 25
10359 27 105 132 -0.590909 31
10360 42 61 103 -0.184466 30
10361 43 74 117 -0.264957 29
10362 121 8 129 0.875969 23
10363 69 51 120 0.15 36
10364 149 15 164 0.817073 27
10365 5 115 120 -0.916667 24
10366 89 42 131 0.358779 33
10367 102 18 120 0.7 28
10368 53 51 104 0.0192308 28
10369 51 78 129 -0.209302 35
10370 5 99 104 -0.903846 20
10371 17 128 145 -0.765517 27
10372 127 23 150 0.693333 32
10373 26 93 119 -0.563025 33
10374 67 40 107 0.252336 25
10375 91 53 144 0.263889 27
10376 85 52 137 0.240876 30
10377 67 51 118 0.135593 33
10378 85 19 104 0.634615 22
10379 41 90 131 -0.374046 28
10380 106 34 140 0.514286 29
10381 5 107 112 -0.910714 21
10382 82 49 131 0.251908 32
10383 43 49 92 -0.0652174 28
10384 68 59 127 0.0708661 24
10385 24 95 119 -0.596639 27
10386 89 25 114 0.561404 28
10387 43 64 107 -0.196262 30
10388 12 159 171 -0.859649 26
10389 22 115 137 -0.678832 29
10390 140 25 165 0.69697 26
10391 11 113 124 -0.822581 27
10392 80 61 141 0.134752 36
10393 131 7 138 0.898551 23
10394 47 68 115 -0.182609 29
10395 35 86 121 -0.421488 28
10396 130 8 138 0.884058 24
10397 57 53 110 0.0363636 34
10398 48 87 135 -0.288889 28
10399 40 84 124 -0.354839 28
10400 45 87 132 -0.318182 27
10401 16 105 121 -0.735537 25
10402 25 84 109 -0.541284 30
10403 32 113 145 -0.558621 29
10404 104 41 145 0.434483 30
10405 50 75 125 -0.2 35
10406 110 49 159 0.383648 24
10407 14 97 111 -0.747748 27
10408 66 69 135 -0.0222222 27
10409 97 41 138 0.405797 34
10410 30 70 100 -0.4 26
10411 54 62 116 -0.0689655 33
10412 36 117 153 -0.529412 35
10413 42 70 112 -0.25 29
10414 5 97 102 -0.901961 22
10415 67 57 124 0.0806452 25
10416 23 92 115 -0.6 22
10417 2 136 138 -0.971014 21
10418 146 9 155 0.883871 23
10419 79 41 120 0.316667 33
10420 20 111 131 -0.694656 26
10421 1 175 176 -0.988636 18
10422 4 95 99 -0.919192 23
10423 21 120 141 -0.702128 25
10424 21 145 166 -0.746988 27
10425 178 12 190 0.873684 20
10426 57 55 112 0.0178571 28
10427 160 6 166 0.927711 19
10428 60 61 121 -0.00826446 29
10429 68 57 125 0.088 30
10430 112 17 129 0.736434 26
10431 27 104 131 -0.587786 28
10432 3 84 87 -0.931034 22
10433 37 71 108 -0.314815 29
10434 13 144 157 -0.834395 28
10435 36 92 128 -0.4375 29
10436 91 24 115 0.582609 26
10437 51 77 128 -0.203125 31
10438 68 51 119 0.142857 32
10439 60 63 123 -0.0243902 37
10440 102 23 125 0.632 29
10441 39 126 165 -0.527273 33
10442 19 105 124 -0.693548 25
10443 62 75 137 -0.0948905 28
10444 19 107 126 -0.698413 25
10445 54 82 136 -0.205882 35
10446 50 102 152 -0.342105 29
10447 47 92 139 -0.323741 31
10448 73 46 119 0.226891 25
10449 103 2 105 0.961905 18
10450 89 30 119 0.495798 31
10451 43 81 124 -0.306452 29
10452 12 131 143 -0.832168 26
10453 9 105 114 -0.842105 24
10454 67 67 134 0 33
10455 57 63 120 -0.05 30
10456 99 4 103 0.92233 21
10457 65 52 117 0.111111 23
10458 57 90 147 -0.22449 33
10459 57 63 120 -0.05 31
10460 57 34 91 0.252747 22
10461 70 67 137 0.0218978 34
10462 115 6 121 0.900826 24
10463 11 160 171 -0.871345 24
10464 32 113 145 -0.558621 33
10465 16 148 164 -0.804878 27
10466 19 116 135 -0.718519 25
10467 116 49 165 0.406061 33
10468 81 74 155 0.0451613 31
10469 86 45 131 0.312977 30
10470 80 35 115 0.391304 29
10471 42 54 96 -0.125 27
10472 57 66 123 -0.0731707 35
10473 73 50 123 0.186992 30
10474 101 9 110 0.836364 18
10475 94 30 124 0.516129 34
10476 9 112 121 -0.85124 23
10477 11 125 136 -0.838235 26
10478 63 18 81 0.555556 25
10479 111 40 151 0.470199 31
10480 132 21 153 0.72549 30
10481 9 102 111 -0.837838 25
10482 12 121 133 -0.819549 25
10483 6 116 122 -0.901639 25
10484 49 40 89 0.101124 19
10485 36 85 121 -0.404959 28
10486 181 13 194 0.865979 22
10487 109 35 144 0.513889 27
10488 83 40 123 0.349593 28
10489 50 71 121 -0.173554 29
10490 83 16 99 0.676768 30
10491 32 82 114 -0.438596 30
10492 64 51 115 0.113043 23
10493 51 92 143 -0.286713 28
10494 28 83 111 -0.495495 27
10495 39 51 90 -0.133333 29
10496 73 30 103 0.417476 28
10497 55 77 132 -0.166667 31
10498 105 43 148 0.418919 33
10499 57 65 122 -0.0655738 33
10500 47 90 137 -0.313869 29
10501 82 70 152 0.0789474 35
10502 55 46 101 0.0891089 32
10503 92 24 116 0.586207 23
10504 59 39 98 0.204082 26
10505 10 143 153 -0.869281 25
10506 20 10 30 0.333333 21
10507 93 32 125 0.488 33
10508 13 127 140 -0.814286 25
10509 31 108 139 -0.553957 24
10510 108 31 139 0.553957 27
10511 105 18 123 0.707317 27
10512 48 86 134 -0.283582 30
10513 98 55 153 0.281046 26
10514 105 31 136 0.544118 32
10515 60 58 118 0.0169492 34
10516 30 101 131 -0.541985 22
10517 2 102 104 -0.961538 17
10518 51 62 113 -0.0973451 27
10519 2 151 153 -0.973856 21
10520 82 66 148 0.108108 28
10521 86 19 105 0.638095 25
10522 8 112 120 -0.866667 21
10523 15 106 121 -0.752066 30
10524 72 64 136 0.0588235 29
10525 80 58 138 0.15942 31
10526 46 76 122 -0.245902 28
10527 161 5 166 0.939759 23
10528 61 14 75 0.626667 27
10529 15 145 160 -0.8125 25
10530 10 124 134 -0.850746 26
10531 15 133 148 -0.797297 24
10532 68 44 112 0.214286 32
10533 45 66 111 -0.189189 28
10534 20 124 144 -0.722222 22
10535 70 44 114 0.22807 27
10536 24 90 114 -0.578947 28
10537 47 74 121 -0.22314 29
10538 112 39 151 0.483444 29
10539 131 4 135 0.940741 23
10540 21 126 147 -0.714286 25
10541 50 64 114 -0.122807 29
10542 86 31 117 0.470085 29
10543 60 56 116 0.0344828 32
10544 92 50 142 0.295775 30
10545 89 62 151 0.178808 32
10546 115 26 141 0.631206 25
10547 117 9 126 0.857143 26
10548 13 155 168 -0.845238 22
10549 52 58 110 -0.0545455 33
10550 29 103 132 -0.560606 26
10551 30 125 155 -0.612903 28
10552 21 53 74 -0.432432 25
10553 72 43 115 0.252174 36
10554 35 104 139 -0.496403 28
10555 82 32 114 0.438596 29
10556 95 15 110 0.727273 28
10557 26 107 133 -0.609023 30
10558 20 76 96 -0.583333 24
10559 32 100 132 -0.515152 30
10560 35 116 151 -0.536424 30
10561 61 76 137 -0.109489 33
10562 30 96 126 -0.52381 30
10563 34 76 110 -0.381818 28
10564 81 46 127 0.275591 34
10565 94 15 109 0.724771 26
10566 15 140 155 -0.806452 29
10567 57 74 131 -0.129771 26
10568 13 126 139 -0.81295 30
10569 29 107 136 -0.573529 34
10570 65 60 125 0.04 29
10571 47 110 157 -0.401274 33
10572 159 15 174 0.827586 24
10573 12 126 138 -0.826087 28
10574 15 131 146 -0.794521 26
10575 35 88 123 -0.430894 28
10576 92 25 117 0.57265 32
10577 14 129 143 -0.804196 26
10578 112 47 159 0.408805 28
10579 123 20 143 0.72028 32
10580 67 37 104 0.288462 30
10581 138 9 147 0.877551 27
10582 52 59 111 -0.0630631 29
10583 87 25 112 0.553571 28
10584 53 82 135 -0.214815 31
10585 50 72 122 -0.180328 30
10586 4 103 107 -0.925234 21
10587 41 67 108 -0.240741 28
10588 25 121 146 -0.657534 27
10589 7 156 163 -0.91411 24
10590 16 92 108 -0.703704 25
10591 105 23 128 0.640625 25
10592 150 24 174 0.724138 27
10593 54 42 96 0.125 30
10594 52 66 118 -0.118644 27
10595 4 135 139 -0.942446 20
10596 22 116 138 -0.681159 26
10597 39 79 118 -0.338983 34
10598 38 78 116 -0.344828 30
10599 15 132 147 -0.795918 24
10600 38 137 175 -0.565714 33
10601 98 40 138 0.42029 27
10602 18 98 116 -0.689655 27
10603 18 128 146 -0.753425 28
10604 90 65 155 0.16129 33
10605 30 20 50 0.2 19
10606 99 41 140 0.414286 24
10607 50 89 139 -0.280576 29
10608 36 86 122 -0.409836 28
10609 102 72 174 0.172414 31
10610 60 24 84 0.428571 26
10611 32 72 104 -0.384615 30
10612 107 24 131 0.633588 29
10613 97 34 131 0.480916 32
10614 46 71 117 -0.213675 29
10615 46 73 119 -0.226891 29
10616 70 87 157 -0.10828 36
10617 40 57 97 -0.175258 27
10618 117 31 148 0.581081 25
10619 31 117 148 -0.581081 28
10620 152 5 157 0.936306 19
10621 98 20 118 0.661017 29
10622 91 21 112 0.625 27
10623 138 9 147 0.877551 27
10624 30 103 133 -0.548872 27
10625 92 29 121 0.520661 30
10626 102 13 115 0.773913 24
10627 99 31 130 0.523077 35
10628 132 7 139 0.899281 23
10629 0 90 90 -1 12
10630 57 71 128 -0.109375 29
10631 77 79 156 -0.0128205 33
10632 59 75 134 -0.119403 32
10633 104 9 113 0.840708 25
10634 16 87 103 -0.68932 29
10635 113 20 133 0.699248 29
10636 115 23 138 0.666667 28
10637 123 15 138 0.782609 27
10638 7 128 135 -0.896296 25
10639 17 70 87 -0.609195 31
10640 93 21 114 0.631579 29
10641 68 29 97 0.402062 30
10642 18 139 157 -0.770701 29
10643 61 69 130 -0.0615385 31
10644 62 71 133 -0.0676692 29
10645 84 51 135 0.244444 37
10646 63 58 121 0.0413223 27
10647 67 61 128 0.046875 25
10648 17 153 170 -0.8 24
10649 85 5 90 0.888889 23
10650 12 100 112 -0.785714 24
10651 3 140 143 -0.958042 22
10652 96 34 130 0.476923 25
10653 57 41 98 0.163265 25
10654 102 34 136 0.5 28
10655 9 135 144 -0.875 24
10656 133 14 147 0.809524 25
10657 76 25 101 0.50495 31
10658 59 75 134 -0.119403 32
10659 37 61 98 -0.244898 33
10660 78 33 111 0.405405 27
10661 12 103 115 -0.791304 28
10662 67 50 117 0.145299 31
10663 76 30 106 0.433962 31
10664 75 57 132 0.136364 28
10665 59 67 126 -0.0634921 29
10666 106 28 134 0.58209 25
10667 52 69 121 -0.140496 31
10668 51 55 106 -0.0377358 32
10669 3 114 117 -0.948718 21
10670 6 131 137 -0.912409 24
10671 151 1 152 0.986842 15
10672 103 7 110 0.872727 24
10673 59 65 124 -0.0483871 33
10674 133 30 163 0.631902 27
10675 61 56 117 0.042735 30
10676 82 22 104 0.576923 30
10677 59 18 77 0.532468 25
10678 4 128 132 -0.939394 20
10679 29 89 118 -0.508475 29
10680 39 85 124 -0.370968 32
10681 52 95 147 -0.292517 24
10682 15 106 121 -0.752066 25
10683 84 26 110 0.527273 28
10684 35 72 107 -0.345794 25
10685 15 106 121 -0.752066 21
10686 125 9 134 0.865672 24
10687 20 106 126 -0.68254 29
10688 83 63 146 0.136986 32
10689 48 50 98 -0.0204082 32
10690 39 102 141 -0.446809 28
10691 64 35 99 0.292929 31
10692 115 34 149 0.543624 29
10693 126 12 138 0.826087 23
10694 131 23 154 0.701299 25
10695 134 17 151 0.774834 29
10696 98 45 143 0.370629 34
10697 65 10 75 0.733333 25
10698 115 14 129 0.782946 29
10699 71 53 124 0.145161 30
10700 22 11 33 0.333333 18
10701 63 21 84 0.5 28
10702 37 70 107 -0.308411 25
10703 55 59 114 -0.0350877 28
10704 115 25 140 0.642857 27
10705 64 66 130 -0.0153846 32
10706 149 14 163 0.828221 23
10707 33 52 85 -0.223529 28
10708 35 109 144 -0.513889 31
10709 142 16 158 0.797468 24
10710 94 20 114 0.649123 30
10711 21 71 92 -0.543478 28
10712 66 73 139 -0.0503597 35
10713 18 117 135 -0.733333 26
10714 4 167 171 -0.953216 16
10715 42 84 126 -0.333333 34
10716 114 52 166 0.373494 29
10717 4 125 129 -0.937984 23
10718 5 137 142 -0.929577 13
10719 69 33 102 0.352941 33
10720 46 87 133 -0.308271 30
10721 36 109 145 -0.503448 27
10722 121 2 123 0.96748 17
10723 96 8 104 0.846154 25
10724 71 56 127 0.11811 32
10725 31 126 157 -0.605096 27
10726 12 132 144 -0.833333 26
10727 112 9 121 0.85124 25
10728 30 94 124 -0.516129 32
10729 33 78 111 -0.405405 32
10730 22 105 127 -0.653543 30
10731 37 112 149 -0.503356 27
10732 99 27 126 0.571429 29
10733 35 70 105 -0.333333 32
10734 24 126 150 -0.68 27
10735 70 48 118 0.186441 31
10736 30 118 148 -0.594595 31
10737 65 67 132 -0.0151515 33
10738 47 105 152 -0.381579 33
10739 32 31 63 0.015873 23
10740 108 27 135 0.6 33
10741 67 73 140 -0.0428571 31
10742 22 107 129 -0.658915 23
10743 51 86 137 -0.255474 31
10744 43 55 98 -0.122449 27
10745 108 37 145 0.489655 28
10746 161 4 165 0.951515 22
10747 30 97 127 -0.527559 30
10748 19 112 131 -0.709924 25
10749 72 58 130 0.107692 32
10750 78 33 111 0.405405 26
10751 10 127 137 -0.854015 25
10752 47 45 92 0.0217391 30
10753 96 15 111 0.72973 29
10754 36 97 133 -0.458647 28
10755 111 30 141 0.574468 30
10756 80 47 127 0.259843 30
10757 57 70 127 -0.102362 29
10758 47 56 103 -0.0873786 28
10759 89 37 126 0.412698 27
10760 158 6 164 0.926829 22
10761 23 99 122 -0.622951 29
10762 59 76 135 -0.125926 28
10763 102 18 120 0.7 28
10764 55 59 114 -0.0350877 31
10765 12 123 135 -0.822222 28
10766 77 46 123 0.252033 29
10767 65 55 120 0.0833333 28
10768 8 117 125 -0.872 24
10769 77 45 122 0.262295 27
10770 80 46 126 0.269841 28
10771 89 48 137 0.29927 30
10772 73 53 126 0.15873 37
10773 19 83 102 -0.627451 23
10774 42 97 139 -0.395683 35
10775 43 96 139 -0.381295 32
10776 104 17 121 0.719008 24
10777 67 55 122 0.0983607 31
10778 42 74 116 -0.275862 28
10779 48 51 99 -0.030303 31
10780 99 42 141 0.404255 33
10781 107 21 128 0.671875 27
10782 36 113 149 -0.516779 31
10783 43 113 156 -0.448718 35
10784 28 93 121 -0.53719 33
10785 72 20 92 0.565217 23
10786 14 99 113 -0.752212 27
10787 8 80 88 -0.818182 23
10788 22 138 160 -0.725 27
10789 102 22 124 0.645161 30
10790 57 52 109 0.0458716 31
10791 96 27 123 0.560976 26
10792 5 166 171 -0.94152 24
10793 28 96 124 -0.548387 30
10794 15 163 178 -0.831461 20
10795 104 13 117 0.777778 26
10796 36 85 121 -0.404959 31
10797 64 22 86 0.488372 23
10798 72 49 121 0.190083 29
10799 28 130 158 -0.64557 34
10800 12 106 118 -0.79661 27
10801 59 48 107 0.102804 23
10802 49 54 103 -0.0485437 27
10803 34 101 135 -0.496296 28
10804 110 13 123 0.788618 26
10805 6 187 193 -0.937824 13
10806 63 90 153 -0.176471 32
10807 46 8 54 0.703704 20
10808 45 127 172 -0.476744 31
10809 63 57 120 0.05 32
10810 72 11 83 0.73494 25
10811 118 25 143 0.65035 33
10812 101 21 122 0.655738 22
10813 78 57 135 0.155556 33
10814 126 41 167 0.508982 28
10815 25 81 106 -0.528302 30
10816 36 100 136 -0.470588 31
10817 73 55 128 0.140625 29
10818 27 71 98 -0.44898 27
10819 52 25 77 0.350649 26
10820 37 96 133 -0.443609 32
10821 34 95 129 -0.472868 32
10822 101 17 118 0.711864 28
10823 72 49 121 0.190083 35
10824 15 124 139 -0.784173 25
10825 103 7 110 0.872727 22
10826 132 10 142 0.859155 26
10827 98 17 115 0.704348 26
10828 87 42 129 0.348837 28
10829 15 137 152 -0.802632 22
10830 21 106 127 -0.669291 27
10831 6 95 101 -0.881188 22
10832 88 44 132 0.333333 25
10833 9 125 134 -0.865672 22
10834 55 32 87 0.264368 30
10835 38 82 120 -0.366667 28
10836 35 79 114 -0.385965 31
10837 87 11 98 0.77551 28
10838 76 44 120 0.266667 28
10839 115 34 149 0.543624 29
10840 97 60 157 0.235669 32
10841 57 77 134 -0.149254 29
10842 28 91 119 -0.529412 30
10843 90 19 109 0.651376 24
10844 29 75 104 -0.442308 29
10845 52 83 135 -0.22963 32
10846 10 135 145 -0.862069 20
10847 134 12 146 0.835616 24
10848 166 1 167 0.988024 20
10849 76 57 133 0.142857 32
10850 102 73 175 0.165714 36
10851 35 110 145 -0.517241 29
10852 74 23 97 0.525773 27
10853 12 149 161 -0.850932 26
10854 55 28 83 0.325301 28
10855 52 71 123 -0.154472 31
10856 50 76 126 -0.206349 30
10857 65 72 137 -0.0510949 34
10858 18 101 119 -0.697479 30
10859 110 42 152 0.447368 31
10860 40 49 89 -0.101124 28
10861 29 93 122 -0.52459 31
10862 14 117 131 -0.78626 28
10863 20 169 189 -0.78836 23
10864 95 20 115 0.652174 29
10865 18 126 144 -0.75 26
10866 54 63 117 -0.0769231 34
10867 76 60 136 0.117647 30
10868 35 88 123 -0.430894 32
10869 34 89 123 -0.447154 27
10870 93 6 99 0.878788 23
10871 34 53 87 -0.218391 29
10872 49 26 75 0.306667 22
10873 44 75 119 -0.260504 27
10874 99 43 142 0.394366 31
10875 93 30 123 0.512195 29
10876 85 53 138 0.231884 34
10877 128 27 155 0.651613 26
10878 82 34 116 0.413793 29
10879 40 54 94 -0.148936 26
10880 114 9 123 0.853659 26
10881 104 29 133 0.56391 22
10882 84 57 141 0.191489 30
10883 109 27 136 0.602941 25
10884 2 168 170 -0.976471 14
10885 66 42 108 0.222222 32
10886 74 41 115 0.286957 28
10887 66 34 100 0.32 29
10888 70 32 102 0.372549 25
10889 25 101 126 -0.603175 24
10890 49 43 92 0.0652174 32
10891 82 33 115 0.426087 32
10892 21 86 107 -0.607477 29
10893 56 76 132 -0.151515 35
10894 36 76 112 -0.357143 28
10895 17 38 55 -0.381818 17
10896 56 39 95 0.178947 28
10897 57 53 110 0.0363636 27
10898 14 104 118 -0.762712 23
10899 67 54 121 0.107438 32
10900 52 29 81 0.283951 25
10901 168 5 173 0.942197 23
10902 116 22 138 0.681159 30
10903 119 4 123 0.934959 23
10904 134 9 143 0.874126 20
10905 26 111 137 -0.620438 24
10906 77 46 123 0.252033 29
10907 53 95 148 -0.283784 34
10908 127 22 149 0.704698 20
10909 116 26 142 0.633803 26
10910 130 27 157 0.656051 29
10911 102 21 123 0.658537 26
10912 30 59 89 -0.325843 26
10913 45 94 139 -0.352518 32
10914 35 90 125 -0.44 27
10915 39 39 78 0 24
10916 71 65 136 0.0441176 33
10917 74 23 97 0.525773 25
10918 118 15 133 0.774436 27
10919 61 50 111 0.0990991 30
10920 5 87 92 -0.891304 17
10921 8 157 165 -0.90303 24
10922 5 137 142 -0.929577 15
10923 48 117 165 -0.418182 31
10924 17 8 25 0.36 15
10925 52 83 135 -0.22963 26
10926 94 39 133 0.413534 27
10927 77 43 120 0.283333 30
10928 38 113 151 -0.496689 32
10929 7 161 168 -0.916667 20
10930 65 68 133 -0.0225564 35
10931 125 9 134 0.865672 24
10932 105 39 144 0.458333 34
10933 114 20 134 0.701493 23
10934 5 164 169 -0.940828 12
10935 25 151 176 -0.715909 29
10936 30 45 75 -0.2 28
10937 14 87 101 -0.722772 27
10938 16 142 158 -0.797468 25
10939 21 100 121 -0.652893 26
10940 88 35 123 0.430894 32
10941 63 79 142 -0.112676 30
10942 42 84 126 -0.333333 34
10943 17 113 130 -0.738462 20
10944 9 106 115 -0.843478 25
10945 53 75 128 -0.171875 28
10946 95 37 132 0.439394 25
10947 29 16 45 0.288889 17
10948 30 34 64 -0.0625 24
10949 97 19 116 0.672414 24
10950 29 95 124 -0.532258 25
10951 107 20 127 0.685039 25
10952 110 34 144 0.527778 31
10953 36 91 127 -0.433071 28
10954 35 114 149 -0.530201 24
10955 67 58 125 0.072 32
10956 19 75 94 -0.595745 28
10957 66 61 127 0.0393701 30
10958 116 7 123 0.886179 24
10959 108 11 119 0.815126 26
10960 29 85 114 -0.491228 25
10961 47 70 117 -0.196581 32
10962 19 85 104 -0.634615 29
10963 11 131 142 -0.84507 28
10964 23 88 111 -0.585586 25
10965 8 134 142 -0.887324 20
10966 103 34 137 0.50365 30
10967 49 87 136 -0.279412 27
10968 12 119 131 -0.816794 26
10969 3 135 138 -0.956522 22
10970 10 135 145 -0.862069 15
10971 36 72 108 -0.333333 25
10972 95 29 124 0.532258 25
10973 32 90 122 -0.47541 31
10974 11 140 151 -0.854305 20
10975 55 72 127 -0.133858 25
10976 77 54 131 0.175573 35
10977 109 13 122 0.786885 25
10978 12 135 147 -0.836735 25
10979 3 108 111 -0.945946 22
10980 31 70 101 -0.386139 30
10981 18 146 164 -0.780488 28
10982 80 57 137 0.167883 24
10983 48 41 89 0.0786517 25
10984 112 8 120 0.866667 24
10985 36 88 124 -0.419355 28
10986 35 75 110 -0.363636 28
10987 42 51 93 -0.0967742 28
10988 55 54 109 0.00917431 29
10989 101 12 113 0.787611 26
10990 40 81 121 -0.338843 30
10991 9 117 126 -0.857143 23
10992 20 85 105 -0.619048 30
10993 113 28 141 0.602837 30
10994 51 92 143 -0.286713 29
10995 119 18 137 0.737226 28
10996 16 111 127 -0.748031 24
10997 21 98 119 -0.647059 25
10998 51 21 72 0.416667 31
10999 27 118 145 -0.627586 23
11000 50 98 148 -0.324324 27
11001 102 7 109 0.87156 25
11002 123 24 147 0.673469 29
11003 63 42 105 0.2 29
11004 7 175 182 -0.923077 21
11005 155 1 156 0.987179 20
11006 46 74 120 -0.233333 31
11007 10 105 115 -0.826087 25
11008 70 56 126 0.111111 30
11009 36 70 106 -0.320755 34
11010 4 160 164 -0.95122 22
11011 85 35 120 0.416667 35
11012 31 16 47 0.319149 14
11013 39 42 81 -0.037037 25
11014 91 22 113 0.610619 28
11015 101 18 119 0.697479 24
11016 121 17 138 0.753623 28
11017 35 109 144 -0.513889 25
11018 21 140 161 -0.73913 30
11019 91 37 128 0.421875 30
11020 35 96 131 -0.465649 29
11021 54 50 104 0.0384615 28
11022 120 14 134 0.791045 26
11023 85 19 104 0.634615 30
11024 30 114 144 -0.583333 28
11025 99 10 109 0.816514 27
11026 53 74 127 -0.165354 30
11027 17 114 131 -0.740458 27
11028 12 97 109 -0.779817 21
11029 135 11 146 0.849315 28
11030 87 42 129 0.348837 30
11031 127 32 159 0.597484 32
11032 37 99 136 -0.455882 31
11033 29 83 112 -0.482143 21
11034 67 64 131 0.0229008 32
11035 127 24 151 0.682119 27
11036 120 35 155 0.548387 24
11037 70 54 124 0.129032 28
11038 83 16 99 0.676768 27
11039 9 70 79 -0.772152 22
11040 12 107 119 -0.798319 26
11041 39 81 120 -0.35 31
11042 28 111 139 -0.597122 28
11043 37 78 115 -0.356522 23
11044 56 58 114 -0.0175439 26
11045 42 94 136 -0.382353 24
11046 73 76 149 -0.0201342 33
11047 79 11 90 0.755556 16
11048 23 93 116 -0.603448 25
11049 8 109 117 -0.863248 24
11050 22 70 92 -0.521739 28
11051 154 11 165 0.866667 19
11052 54 43 97 0.113402 31
11053 71 58 129 0.100775 30
11054 8 156 164 -0.902439 23
11055 121 5 126 0.920635 20
11056 59 63 122 -0.0327869 28
11057 116 35 151 0.536424 27
11058 133 12 145 0.834483 26
11059 3 84 87 -0.931034 21
11060 69 66 135 0.0222222 33
11061 149 10 159 0.874214 27
11062 22 105 127 -0.653543 24
11063 4 132 136 -0.941176 18
11064 79 23 102 0.54902 26
11065 14 90 104 -0.730769 25
11066 23 110 133 -0.654135 29
11067 24 83 107 -0.551402 29
11068 83 13 96 0.729167 26
11069 39 75 114 -0.315789 29
11070 82 4 86 0.906977 21
