# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
12142 31 26 57 0.0877193 21
12143 33 37 70 -0.0571429 25
12144 23 38 61 -0.245902 23
12145 10 52 62 -0.677419 23
12146 11 77 88 -0.75 25
12147 28 45 73 -0.232877 28
12148 8 8 16 0 11
12149 79 5 84 0.880952 23
12150 95 10 105 0.809524 17
12151 28 79 107 -0.476636 28
12152 47 25 72 0.305556 25
12153 28 28 56 0 25
12154 72 17 89 0.617978 24
12155 37 24 61 0.213115 29
12156 4 76 80 -0.9 21
12157 27 20 47 0.148936 20
12158 79 8 87 0.816092 22
12159 60 32 92 0.304348 28
12160 60 29 89 0.348315 27
12161 30 58 88 -0.318182 26
12162 59 20 79 0.493671 26
12163 29 62 91 -0.362637 25
12164 29 39 68 -0.147059 26
12165 25 75 100 -0.5 33
12166 49 22 71 0.380282 28
12167 51 35 86 0.186047 27
12168 64 2 66 0.939394 19
12169 36 62 98 -0.265306 33
12170 55 13 68 0.617647 22
12171 47 16 63 0.492063 27
12172 1 1 2 0 2
12173 54 17 71 0.521127 30
12174 18 58 76 -0.526316 26
12175 3 58 61 -0.901639 18
12176 14 77 91 -0.692308 19
12177 14 63 77 -0.636364 25
12178 6 64 70 -0.828571 17
12179 70 12 82 0.707317 26
12180 29 58 87 -0.333333 29
12181 45 21 66 0.363636 29
12182 64 13 77 0.662338 21
12183 11 60 71 -0.690141 23
12184 54 19 73 0.479452 21
12185 24 51 75 -0.36 31
12186 23 51 74 -0.378378 26
12187 74 18 92 0.608696 27
12188 10 63 73 -0.726027 24
12189 4 67 71 -0.887324 22
12190 21 52 73 -0.424658 22
12191 94 7 101 0.861386 23
12192 60 32 92 0.304348 25
12193 18 58 76 -0.526316 19
12194 57 27 84 0.357143 30
12195 19 74 93 -0.591398 22
12196 28 39 67 -0.164179 25
12197 24 67 91 -0.472527 24
12198 53 19 72 0.472222 25
12199 69 25 94 0.468085 31
12200 73 13 86 0.697674 21
12201 48 30 78 0.230769 28
12202 86 10 96 0.791667 26
12203 25 32 57 -0.122807 27
12204 70 17 87 0.609195 26
12205 4 72 76 -0.894737 22
12206 6 114 120 -0.9 18
12207 63 22 85 0.482353 25
12208 10 64 74 -0.72973 22
12209 84 3 87 0.931034 22
12210 24 63 87 -0.448276 26
12211 5 92 97 -0.896907 21
12212 84 8 92 0.826087 14
12213 44 7 51 0.72549 16
12214 58 9 67 0.731343 20
12215 42 24 66 0.272727 24
12216 13 80 93 -0.72043 26
12217 18 50 68 -0.470588 22
12218 12 35 47 -0.489362 18
12219 34 22 56 0.214286 24
12220 15 55 70 -0.571429 22
12221 34 10 44 0.545455 19
12222 32 44 76 -0.157895 32
12223 13 53 66 -0.606061 18
12224 71 25 96 0.479167 29
12225 51 21 72 0.416667 21
12226 1 39 40 -0.95 9
12227 9 57 66 -0.727273 23
12228 8 54 62 -0.741935 22
12229 12 77 89 -0.730337 26
12230 7 73 80 -0.825 22
12231 79 9 88 0.795455 24
12232 40 60 100 -0.2 31
12233 35 48 83 -0.156627 25
12234 42 14 56 0.5 23
12235 13 64 77 -0.662338 24
12236 33 55 88 -0.25 27
12237 46 23 69 0.333333 24
12238 40 15 55 0.454545 25
12239 90 10 100 0.8 21
12240 70 16 86 0.627907 20
12241 13 113 126 -0.793651 13
12242 81 2 83 0.951807 16
12243 52 25 77 0.350649 25
12244 52 19 71 0.464789 28
12245 45 41 86 0.0465116 31
12246 40 22 62 0.290323 19
12247 34 23 57 0.192982 24
12248 37 43 80 -0.075 32
12249 13 69 82 -0.682927 25
12250 52 17 69 0.507246 28
12251 1 113 114 -0.982456 17
12252 22 62 84 -0.47619 24
12253 47 39 86 0.0930233 23
12254 34 37 71 -0.0422535 21
12255 48 42 90 0.0666667 32
12256 27 57 84 -0.357143 21
12257 3 69 72 -0.916667 12
12258 14 75 89 -0.685393 26
12259 62 8 70 0.771429 25
12260 80 10 90 0.777778 23
12261 73 14 87 0.678161 28
12262 51 13 64 0.59375 24
12263 45 12 57 0.578947 18
12264 14 71 85 -0.670588 20
12265 5 68 73 -0.863014 23
12266 69 4 73 0.890411 21
12267 52 9 61 0.704918 22
12268 62 25 87 0.425287 24
12269 61 13 74 0.648649 27
12270 21 59 80 -0.475 19
12271 54 35 89 0.213483 29
12272 23 61 84 -0.452381 26
12273 47 19 66 0.424242 27
12274 76 16 92 0.652174 22
12275 8 83 91 -0.824176 22
12276 10 58 68 -0.705882 25
12277 77 4 81 0.901235 21
12278 64 20 84 0.52381 28
12279 80 21 101 0.584158 26
12280 12 120 132 -0.818182 25
12281 52 12 64 0.625 26
12282 12 16 28 -0.142857 14
12283 23 42 65 -0.292308 29
12284 86 2 88 0.954545 21
12285 74 7 81 0.82716 25
12286 28 44 72 -0.222222 25
12287 78 8 86 0.813953 22
12288 23 33 56 -0.178571 27
12289 17 66 83 -0.590361 30
12290 45 11 56 0.607143 19
12291 36 65 101 -0.287129 30
12292 64 10 74 0.72973 25
12293 10 73 83 -0.759036 26
12294 24 13 37 0.297297 17
12295 8 59 67 -0.761194 24
12296 5 72 77 -0.87013 17
12297 75 17 92 0.630435 25
12298 10 95 105 -0.809524 20
12299 28 57 85 -0.341176 26
12300 16 43 59 -0.457627 24
12301 13 42 55 -0.527273 24
12302 46 24 70 0.314286 18
12303 4 82 86 -0.906977 20
12304 11 62 73 -0.69863 25
12305 75 5 80 0.875 23
12306 64 9 73 0.753425 21
12307 66 18 84 0.571429 29
12308 6 77 83 -0.855422 22
12309 65 29 94 0.382979 26
12310 70 9 79 0.772152 24
12311 66 0 66 1 15
12312 3 126 129 -0.953488 15
12313 50 34 84 0.190476 27
12314 30 25 55 0.0909091 24
12315 92 2 94 0.957447 18
12316 26 61 87 -0.402299 27
12317 92 6 98 0.877551 20
12318 84 3 87 0.931034 19
12319 38 25 63 0.206349 26
12320 51 11 62 0.645161 20
12321 21 69 90 -0.533333 22
12322 42 43 85 -0.0117647 32
12323 11 100 111 -0.801802 17
12324 30 48 78 -0.230769 27
12325 100 2 102 0.960784 17
12326 12 117 129 -0.813953 22
12327 20 42 62 -0.354839 23
12328 8 70 78 -0.794872 23
12329 17 30 47 -0.276596 24
12330 33 53 86 -0.232558 32
12331 49 19 68 0.441176 23
12332 70 12 82 0.707317 22
12333 5 61 66 -0.848485 22
12334 37 49 86 -0.139535 24
12335 29 42 71 -0.183099 32
12336 31 55 86 -0.27907 27
12337 62 14 76 0.631579 24
12338 16 83 99 -0.676768 22
12339 60 9 69 0.73913 23
12340 34 36 70 -0.0285714 24
12341 50 23 73 0.369863 26
12342 112 2 114 0.964912 13
12343 10 54 64 -0.6875 21
12344 16 80 96 -0.666667 29
12345 92 4 96 0.916667 22
12346 69 7 76 0.815789 15
12347 69 7 76 0.815789 16
12348 91 6 97 0.876289 21
12349 50 29 79 0.265823 21
12350 18 41 59 -0.389831 23
12351 29 50 79 -0.265823 32
12352 2 106 108 -0.962963 19
12353 88 15 103 0.708738 23
12354 32 29 61 0.0491803 25
12355 33 45 78 -0.153846 25
12356 55 12 67 0.641791 23
12357 4 76 80 -0.9 19
12358 31 78 109 -0.431193 30
12359 20 53 73 -0.452055 21
12360 23 44 67 -0.313433 24
12361 14 45 59 -0.525424 24
12362 13 91 104 -0.75 22
12363 40 17 57 0.403509 24
12364 98 8 106 0.849057 26
12365 30 28 58 0.0344828 18
12366 7 44 51 -0.72549 20
12367 31 30 61 0.0163934 22
12368 55 32 87 0.264368 25
12369 34 42 76 -0.105263 27
12370 72 16 88 0.636364 19
12371 66 7 73 0.808219 22
12372 39 29 68 0.147059 29
12373 30 36 66 -0.0909091 25
12374 38 54 92 -0.173913 28
12375 30 33 63 -0.047619 26
12376 55 22 77 0.428571 27
12377 36 50 86 -0.162791 26
12378 23 47 70 -0.342857 24
12379 9 80 89 -0.797753 25
12380 65 13 78 0.666667 22
12381 27 51 78 -0.307692 31
12382 27 53 80 -0.325 27
12383 2 114 116 -0.965517 19
12384 46 19 65 0.415385 28
12385 57 5 62 0.83871 18
12386 10 74 84 -0.761905 23
12387 95 4 99 0.919192 17
12388 31 45 76 -0.184211 23
12389 3 78 81 -0.925926 21
12390 39 18 57 0.368421 20
12391 46 28 74 0.243243 28
12392 24 51 75 -0.36 28
12393 42 8 50 0.68 21
12394 61 15 76 0.605263 23
12395 120 0 120 1 15
12396 59 14 73 0.616438 23
12397 80 3 83 0.927711 20
12398 53 27 80 0.325 28
12399 17 79 96 -0.645833 25
12400 25 46 71 -0.295775 26
12401 23 76 99 -0.535354 28
12402 28 62 90 -0.377778 25
12403 53 25 78 0.358974 27
12404 11 44 55 -0.6 21
12405 21 59 80 -0.475 25
12406 44 11 55 0.6 22
12407 56 13 69 0.623188 26
12408 15 51 66 -0.545455 23
12409 21 68 89 -0.52809 26
12410 55 31 86 0.27907 20
12411 91 12 103 0.76699 22
12412 61 11 72 0.694444 25
12413 50 19 69 0.449275 28
12414 13 37 50 -0.48 22
12415 38 33 71 0.0704225 22
12416 12 57 69 -0.652174 23
12417 3 80 83 -0.927711 21
12418 16 54 70 -0.542857 27
12419 50 39 89 0.123596 28
12420 22 53 75 -0.413333 28
12421 75 18 93 0.612903 26
12422 50 33 83 0.204819 23
12423 23 51 74 -0.378378 26
12424 8 54 62 -0.741935 22
12425 45 36 81 0.111111 28
12426 6 90 96 -0.875 17
12427 32 40 72 -0.111111 24
12428 89 22 111 0.603604 28
12429 3 78 81 -0.925926 19
12430 50 19 69 0.449275 19
12431 43 36 79 0.0886076 23
12432 76 3 79 0.924051 20
12433 63 18 81 0.555556 25
12434 29 52 81 -0.283951 27
12435 4 6 10 -0.2 9
12436 64 21 85 0.505882 29
12437 11 57 68 -0.676471 23
12438 11 61 72 -0.694444 25
12439 14 53 67 -0.58209 21
12440 61 18 79 0.544304 24
12441 67 11 78 0.717949 16
12442 36 37 73 -0.0136986 21
12443 20 67 87 -0.54023 26
12444 76 17 93 0.634409 24
12445 42 40 82 0.0243902 27
12446 12 39 51 -0.529412 17
12447 20 67 87 -0.54023 23
12448 53 36 89 0.191011 28
12449 58 18 76 0.526316 21
12450 15 51 66 -0.545455 27
12451 17 69 86 -0.604651 21
12452 0 84 84 -1 17
12453 62 20 82 0.512195 27
12454 9 63 72 -0.75 22
12455 79 5 84 0.880952 22
12456 44 1 45 0.955556 16
12457 9 59 68 -0.735294 17
12458 65 24 89 0.460674 30
12459 79 21 100 0.58 30
12460 2 71 73 -0.945205 16
12461 58 43 101 0.148515 31
12462 22 47 69 -0.362319 27
12463 39 56 95 -0.178947 22
12464 39 36 75 0.04 19
12465 27 37 64 -0.15625 24
12466 12 72 84 -0.714286 26
12467 29 63 92 -0.369565 29
12468 50 1 51 0.960784 13
12469 50 29 79 0.265823 26
12470 9 38 47 -0.617021 19
12471 25 70 95 -0.473684 26
12472 9 3 12 0.5 8
12473 79 7 86 0.837209 17
12474 93 7 100 0.86 23
12475 74 19 93 0.591398 29
12476 32 41 73 -0.123288 25
12477 38 40 78 -0.025641 30
12478 60 31 91 0.318681 25
12479 54 8 62 0.741935 21
12480 30 38 68 -0.117647 22
12481 96 5 101 0.90099 22
12482 55 31 86 0.27907 28
12483 16 55 71 -0.549296 26
12484 103 9 112 0.839286 22
12485 9 73 82 -0.780488 25
12486 31 52 83 -0.253012 27
12487 74 6 80 0.85 21
12488 49 49 98 0 28
12489 55 34 89 0.235955 25
12490 24 50 74 -0.351351 29
12491 36 50 86 -0.162791 27
12492 56 35 91 0.230769 25
12493 13 65 78 -0.666667 21
12494 7 59 66 -0.787879 22
12495 55 44 99 0.111111 26
12496 98 8 106 0.849057 18
12497 7 67 74 -0.810811 21
12498 30 49 79 -0.240506 21
12499 25 62 87 -0.425287 22
12500 26 57 83 -0.373494 32
12501 18 59 77 -0.532468 23
12502 73 4 77 0.896104 14
12503 51 49 100 0.02 25
12504 31 45 76 -0.184211 23
12505 60 3 63 0.904762 22
12506 16 66 82 -0.609756 23
12507 108 3 111 0.945946 11
12508 40 22 62 0.290323 25
12509 30 70 100 -0.4 27
12510 4 85 89 -0.910112 21
12511 41 11 52 0.576923 24
12512 92 0 92 1 8
12513 13 47 60 -0.566667 26
12514 69 13 82 0.682927 22
12515 74 21 95 0.557895 29
12516 14 55 69 -0.594203 27
12517 75 17 92 0.630435 23
12518 46 24 70 0.314286 27
12519 12 79 91 -0.736264 22
12520 14 56 70 -0.6 26
12521 75 6 81 0.851852 24
12522 89 5 94 0.893617 21
12523 5 59 64 -0.84375 21
12524 10 92 102 -0.803922 21
12525 50 32 82 0.219512 23
12526 59 20 79 0.493671 22
12527 11 43 54 -0.592593 22
12528 33 66 99 -0.333333 29
12529 36 50 86 -0.162791 25
12530 83 7 90 0.844444 23
12531 28 62 90 -0.377778 26
12532 21 65 86 -0.511628 24
12533 34 31 65 0.0461538 22
12534 63 13 76 0.657895 26
12535 7 71 78 -0.820513 25
12536 41 14 55 0.490909 25
12537 44 20 64 0.375 24
12538 14 91 105 -0.733333 27
12539 35 70 105 -0.333333 24
12540 14 78 92 -0.695652 22
12541 48 36 84 0.142857 22
12542 32 44 76 -0.157895 27
12543 73 5 78 0.871795 22
12544 58 19 77 0.506494 25
12545 87 23 110 0.581818 28
12546 23 20 43 0.0697674 19
12547 50 10 60 0.666667 24
12548 46 54 100 -0.08 29
12549 44 30 74 0.189189 23
12550 69 27 96 0.4375 30
12551 23 30 53 -0.132075 19
12552 10 57 67 -0.701493 26
12553 22 64 86 -0.488372 30
12554 46 33 79 0.164557 22
12555 61 28 89 0.370787 28
12556 4 62 66 -0.878788 22
12557 6 76 82 -0.853659 21
12558 78 10 88 0.772727 15
12559 19 37 56 -0.321429 23
12560 78 11 89 0.752809 23
12561 25 38 63 -0.206349 26
12562 79 6 85 0.858824 22
12563 41 24 65 0.261538 26
12564 5 87 92 -0.891304 20
12565 6 107 113 -0.893805 19
12566 58 8 66 0.757576 22
12567 39 61 100 -0.22 32
12568 37 46 83 -0.108434 31
12569 38 61 99 -0.232323 28
12570 115 2 117 0.965812 20
12571 33 45 78 -0.153846 34
12572 67 17 84 0.595238 26
12573 50 37 87 0.149425 28
12574 106 6 112 0.892857 20
12575 51 31 82 0.243902 22
12576 15 70 85 -0.647059 27
12577 75 3 78 0.923077 21
12578 51 20 71 0.43662 26
12579 18 72 90 -0.6 28
12580 115 7 122 0.885246 16
12581 48 22 70 0.371429 23
12582 29 40 69 -0.15942 23
12583 6 81 87 -0.862069 23
12584 27 53 80 -0.325 23
12585 82 4 86 0.906977 11
12586 42 31 73 0.150685 28
12587 88 7 95 0.852632 26
12588 18 64 82 -0.560976 28
12589 58 51 109 0.0642202 25
12590 27 39 66 -0.181818 27
12591 58 17 75 0.546667 24
12592 6 101 107 -0.88785 23
12593 41 27 68 0.205882 24
12594 64 10 74 0.72973 23
12595 66 9 75 0.76 19
12596 73 25 98 0.489796 26
12597 26 42 68 -0.235294 25
12598 22 68 90 -0.511111 27
12599 41 61 102 -0.196078 31
12600 62 16 78 0.589744 27
12601 67 6 73 0.835616 18
12602 63 10 73 0.726027 23
12603 57 33 90 0.266667 31
12604 43 24 67 0.283582 25
12605 79 6 85 0.858824 22
12606 19 68 87 -0.563218 21
12607 18 67 85 -0.576471 26
12608 45 25 70 0.285714 25
12609 18 78 96 -0.625 21
12610 49 33 82 0.195122 28
12611 79 17 96 0.645833 26
12612 95 11 106 0.792453 23
12613 30 25 55 0.0909091 21
12614 8 89 97 -0.835052 19
12615 75 10 85 0.764706 26
12616 34 38 72 -0.0555556 22
12617 63 3 66 0.909091 21
12618 91 6 97 0.876289 24
12619 50 34 84 0.190476 25
12620 46 2 48 0.916667 19
12621 65 17 82 0.585366 20
12622 21 58 79 -0.468354 17
12623 44 37 81 0.0864198 26
12624 31 31 62 0 19
12625 46 20 66 0.393939 19
12626 49 44 93 0.0537634 26
12627 46 29 75 0.226667 26
12628 46 37 83 0.108434 25
12629 10 92 102 -0.803922 24
12630 59 20 79 0.493671 25
12631 38 29 67 0.134328 27
12632 47 28 75 0.253333 26
12633 54 16 70 0.542857 24
12634 26 47 73 -0.287671 26
12635 63 13 76 0.657895 28
12636 54 20 74 0.459459 20
12637 10 104 114 -0.824561 21
12638 33 65 98 -0.326531 27
12639 80 10 90 0.777778 19
12640 71 5 76 0.868421 19
12641 18 54 72 -0.5 27
12642 22 67 89 -0.505618 27
12643 35 50 85 -0.176471 29
12644 43 46 89 -0.0337079 29
12645 58 28 86 0.348837 26
12646 35 52 87 -0.195402 31
12647 16 52 68 -0.529412 21
12648 86 18 104 0.653846 26
12649 124 4 128 0.9375 21
12650 67 16 83 0.614458 20
12651 35 47 82 -0.146341 24
12652 27 42 69 -0.217391 24
12653 21 78 99 -0.575758 28
12654 69 34 103 0.339806 26
12655 18 80 98 -0.632653 24
12656 15 92 107 -0.719626 20
12657 69 29 98 0.408163 27
12658 32 51 83 -0.228916 31
12659 77 2 79 0.949367 19
12660 73 9 82 0.780488 24
12661 18 43 61 -0.409836 22
12662 23 57 80 -0.425 25
12663 35 46 81 -0.135802 25
12664 35 37 72 -0.0277778 26
12665 80 12 92 0.73913 20
12666 74 8 82 0.804878 24
12667 45 21 66 0.363636 25
12668 12 104 116 -0.793103 22
12669 54 19 73 0.479452 23
12670 19 83 102 -0.627451 26
12671 59 29 88 0.340909 28
12672 13 73 86 -0.697674 23
12673 27 30 57 -0.0526316 22
12674 24 40 64 -0.25 22
12675 26 65 91 -0.428571 28
12676 48 25 73 0.315068 30
12677 71 15 86 0.651163 26
12678 63 24 87 0.448276 23
12679 65 15 80 0.625 25
12680 35 38 73 -0.0410959 29
12681 15 79 94 -0.680851 22
12682 10 57 67 -0.701493 19
12683 25 56 81 -0.382716 23
12684 58 6 64 0.8125 21
12685 14 32 46 -0.391304 22
12686 6 59 65 -0.815385 24
12687 25 47 72 -0.305556 24
12688 10 70 80 -0.75 25
12689 24 52 76 -0.368421 27
12690 74 16 90 0.644444 26
12691 102 4 106 0.924528 22
12692 31 55 86 -0.27907 26
12693 41 36 77 0.0649351 27
12694 27 36 63 -0.142857 24
12695 52 10 62 0.677419 20
12696 93 5 98 0.897959 16
12697 1 65 66 -0.969697 12
12698 78 17 95 0.642105 27
12699 37 10 47 0.574468 18
12700 61 19 80 0.525 26
12701 51 23 74 0.378378 27
12702 17 68 85 -0.6 26
12703 36 39 75 -0.04 27
12704 10 62 72 -0.722222 23
12705 64 26 90 0.422222 25
12706 32 37 69 -0.0724638 26
12707 11 54 65 -0.661538 23
12708 13 83 96 -0.729167 14
12709 28 43 71 -0.211268 26
12710 24 58 82 -0.414634 28
12711 69 27 96 0.4375 30
12712 60 24 84 0.428571 25
12713 55 24 79 0.392405 26
12714 19 65 84 -0.547619 24
12715 60 35 95 0.263158 24
12716 26 31 57 -0.0877193 30
12717 35 18 53 0.320755 23
12718 58 22 80 0.45 27
12719 51 5 56 0.821429 19
12720 65 6 71 0.830986 24
12721 7 69 76 -0.815789 15
12722 18 45 63 -0.428571 29
12723 10 72 82 -0.756098 27
12724 32 42 74 -0.135135 30
12725 45 49 94 -0.0425532 29
12726 16 81 97 -0.670103 30
12727 6 70 76 -0.842105 20
12728 86 8 94 0.829787 20
12729 63 7 70 0.8 19
12730 31 40 71 -0.126761 24
12731 68 23 91 0.494505 29
12732 9 75 84 -0.785714 25
12733 60 19 79 0.518987 29
12734 32 24 56 0.142857 24
12735 7 77 84 -0.833333 24
12736 56 17 73 0.534247 23
12737 9 86 95 -0.810526 26
12738 82 1 83 0.975904 19
12739 65 14 79 0.64557 24
12740 39 33 72 0.0833333 24
12741 80 5 85 0.882353 19
12742 12 18 30 -0.2 17
12743 21 39 60 -0.3 24
12744 12 74 86 -0.72093 24
12745 25 42 67 -0.253731 25
12746 23 19 42 0.0952381 24
12747 46 19 65 0.415385 25
12748 49 31 80 0.225 28
12749 23 78 101 -0.544554 28
12750 27 53 80 -0.325 24
12751 11 54 65 -0.661538 23
12752 59 3 62 0.903226 17
12753 10 56 66 -0.69697 23
12754 57 32 89 0.280899 28
12755 68 8 76 0.789474 23
12756 54 26 80 0.35 26
12757 46 22 68 0.352941 25
12758 41 28 69 0.188406 31
12759 20 61 81 -0.506173 27
12760 20 62 82 -0.512195 23
12761 10 87 97 -0.793814 24
12762 79 11 90 0.755556 18
12763 15 64 79 -0.620253 23
12764 55 38 93 0.182796 29
12765 28 32 60 -0.0666667 23
12766 29 16 45 0.288889 25
12767 32 53 85 -0.247059 24
12768 53 17 70 0.514286 25
12769 58 5 63 0.84127 21
12770 110 7 117 0.880342 23
12771 25 40 65 -0.230769 20
12772 8 57 65 -0.753846 24
12773 35 44 79 -0.113924 25
12774 98 10 108 0.814815 17
12775 62 29 91 0.362637 25
12776 39 23 62 0.258065 25
12777 29 46 75 -0.226667 26
12778 28 47 75 -0.253333 29
12779 106 2 108 0.962963 16
12780 5 78 83 -0.879518 23
12781 67 49 116 0.155172 30
12782 60 13 73 0.643836 24
12783 76 2 78 0.948718 13
12784 11 58 69 -0.681159 27
12785 61 34 95 0.284211 30
12786 23 56 79 -0.417722 27
12787 45 1 46 0.956522 15
12788 38 57 95 -0.2 29
12789 37 22 59 0.254237 26
12790 16 72 88 -0.636364 27
12791 101 4 105 0.92381 19
12792 83 10 93 0.784946 22
12793 98 8 106 0.849057 24
12794 4 70 74 -0.891892 20
12795 64 20 84 0.52381 29
12796 39 36 75 0.04 19
12797 25 42 67 -0.253731 26
12798 101 1 102 0.980392 15
12799 36 27 63 0.142857 24
12800 9 38 47 -0.617021 19
12801 11 56 67 -0.671642 22
12802 74 14 88 0.681818 29
12803 46 37 83 0.108434 27
12804 30 40 70 -0.142857 23
12805 18 44 62 -0.419355 22
12806 52 29 81 0.283951 29
12807 70 24 94 0.489362 29
12808 66 31 97 0.360825 26
12809 58 2 60 0.933333 15
12810 45 15 60 0.5 26
12811 61 17 78 0.564103 22
12812 33 43 76 -0.131579 26
12813 48 35 83 0.156627 28
12814 5 122 127 -0.92126 19
12815 32 44 76 -0.157895 25
12816 22 24 46 -0.0434783 22
12817 27 35 62 -0.129032 27
12818 65 11 76 0.710526 21
12819 20 70 90 -0.555556 28
12820 51 40 91 0.120879 26
12821 5 59 64 -0.84375 17
12822 69 13 82 0.682927 23
12823 7 84 91 -0.846154 18
12824 71 2 73 0.945205 18
12825 46 45 91 0.010989 31
12826 29 55 84 -0.309524 29
12827 33 34 67 -0.0149254 25
12828 32 50 82 -0.219512 30
12829 75 17 92 0.630435 27
12830 37 42 79 -0.0632911 22
12831 26 51 77 -0.324675 23
12832 100 15 115 0.73913 27
12833 64 30 94 0.361702 25
12834 19 33 52 -0.269231 20
12835 13 56 69 -0.623188 26
12836 45 19 64 0.40625 25
12837 81 17 98 0.653061 24
12838 41 29 70 0.171429 26
12839 32 38 70 -0.0857143 29
12840 23 51 74 -0.378378 24
12841 62 16 78 0.589744 27
12842 71 6 77 0.844156 23
12843 67 11 78 0.717949 21
12844 5 52 57 -0.824561 22
12845 8 76 84 -0.809524 20
12846 71 10 81 0.753086 21
12847 32 58 90 -0.288889 28
12848 73 3 76 0.921053 17
12849 55 14 69 0.594203 23
12850 46 2 48 0.916667 10
12851 7 98 105 -0.866667 19
12852 49 4 53 0.849057 22
12853 41 7 48 0.708333 21
12854 28 40 68 -0.176471 30
12855 26 70 96 -0.458333 20
12856 80 2 82 0.95122 21
12857 37 45 82 -0.097561 23
12858 8 72 80 -0.8 22
12859 26 48 74 -0.297297 24
12860 16 57 73 -0.561644 24
12861 54 17 71 0.521127 22
12862 52 24 76 0.368421 24
12863 83 14 97 0.71134 22
12864 23 95 118 -0.610169 22
12865 42 32 74 0.135135 21
12866 13 80 93 -0.72043 23
12867 37 31 68 0.0882353 26
12868 48 17 65 0.476923 21
12869 26 57 83 -0.373494 24
12870 86 5 91 0.89011 22
12871 98 2 100 0.96 16
12872 36 30 66 0.0909091 24
12873 42 8 50 0.68 24
12874 31 41 72 -0.138889 25
12875 25 43 68 -0.264706 24
12876 59 23 82 0.439024 31
12877 4 90 94 -0.914894 20
12878 46 41 87 0.0574713 27
12879 37 23 60 0.233333 28
12880 5 45 50 -0.8 21
12881 98 12 110 0.781818 25
12882 10 19 29 -0.310345 17
12883 100 5 105 0.904762 14
12884 77 1 78 0.974359 18
12885 82 1 83 0.975904 16
12886 68 10 78 0.74359 25
12887 53 21 74 0.432432 24
12888 21 73 94 -0.553191 18
12889 10 52 62 -0.677419 23
12890 46 7 53 0.735849 22
12891 34 36 70 -0.0285714 28
12892 75 17 92 0.630435 27
12893 70 22 92 0.521739 22
12894 58 21 79 0.468354 24
12895 33 55 88 -0.25 28
12896 9 94 103 -0.825243 23
12897 30 45 75 -0.2 29
12898 4 67 71 -0.887324 19
12899 5 105 110 -0.909091 23
12900 53 35 88 0.204545 26
12901 51 49 100 0.02 33
12902 50 16 66 0.515152 24
12903 35 58 93 -0.247312 31
12904 50 7 57 0.754386 22
12905 20 51 71 -0.43662 25
12906 16 46 62 -0.483871 20
12907 56 13 69 0.623188 24
12908 9 69 78 -0.769231 22
12909 22 76 98 -0.55102 25
12910 61 19 80 0.525 25
12911 38 26 64 0.1875 21
12912 31 39 70 -0.114286 27
12913 19 81 100 -0.62 21
12914 83 7 90 0.844444 18
12915 39 31 70 0.114286 26
12916 50 19 69 0.449275 20
12917 37 29 66 0.121212 23
12918 48 35 83 0.156627 24
12919 51 24 75 0.36 27
12920 52 24 76 0.368421 21
12921 39 22 61 0.278689 28
12922 71 12 83 0.710843 24
12923 44 30 74 0.189189 30
12924 49 42 91 0.0769231 28
12925 4 34 38 -0.789474 16
12926 98 8 106 0.849057 16
12927 76 9 85 0.788235 23
12928 100 9 109 0.834862 21
12929 36 58 94 -0.234043 32
12930 14 69 83 -0.662651 27
12931 29 52 81 -0.283951 24
12932 96 7 103 0.864078 17
12933 9 71 80 -0.775 21
12934 54 31 85 0.270588 25
12935 94 13 107 0.757009 21
12936 18 72 90 -0.6 26
12937 26 24 50 0.04 19
12938 25 41 66 -0.242424 27
12939 26 39 65 -0.2 20
12940 60 11 71 0.690141 24
12941 67 25 92 0.456522 27
12942 6 59 65 -0.815385 23
12943 47 12 59 0.59322 20
12944 10 72 82 -0.756098 23
12945 31 39 70 -0.114286 29
12946 12 62 74 -0.675676 21
12947 37 32 69 0.0724638 28
12948 40 44 84 -0.047619 29
12949 35 30 65 0.0769231 28
12950 37 33 70 0.0571429 21
12951 68 35 103 0.320388 29
12952 14 60 74 -0.621622 26
12953 65 8 73 0.780822 23
12954 20 48 68 -0.411765 23
12955 33 40 73 -0.0958904 24
12956 56 12 68 0.647059 24
12957 37 38 75 -0.0133333 28
12958 8 55 63 -0.746032 24
12959 28 51 79 -0.291139 25
12960 61 44 105 0.161905 30
12961 94 11 105 0.790476 19
12962 14 70 84 -0.666667 19
12963 31 44 75 -0.173333 20
12964 11 65 76 -0.710526 22
12965 54 38 92 0.173913 27
12966 90 3 93 0.935484 22
12967 82 17 99 0.656566 24
12968 7 87 94 -0.851064 23
12969 14 74 88 -0.681818 25
12970 65 14 79 0.64557 22
12971 70 21 91 0.538462 23
12972 21 80 101 -0.584158 21
12973 53 26 79 0.341772 22
12974 44 40 84 0.047619 30
12975 33 30 63 0.047619 21
12976 24 49 73 -0.342466 21
12977 106 9 115 0.843478 22
12978 81 9 90 0.8 24
12979 14 53 67 -0.58209 25
12980 29 31 60 -0.0333333 20
12981 32 55 87 -0.264368 23
12982 16 84 100 -0.68 27
12983 5 95 100 -0.9 20
12984 56 34 90 0.244444 28
12985 58 14 72 0.611111 25
12986 28 52 80 -0.3 29
12987 72 29 101 0.425743 24
12988 25 47 72 -0.305556 29
12989 10 77 87 -0.770115 26
12990 103 14 117 0.760684 28
12991 39 29 68 0.147059 28
