# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
88027 3 0 3 1 2
88028 0 3 3 -1 3
88029 14 9 23 0.217391 14
88030 19 0 19 1 7
88031 0 0 0 0 0
88032 18 71 89 -0.595506 24
88033 2 103 105 -0.961905 7
88034 23 241 264 -0.825758 31
88035 0 0 0 0 0
88036 7 5 12 0.166667 8
88037 4 34 38 -0.789474 6
88038 72 94 166 -0.13253 34
88039 2 73 75 -0.946667 10
88040 0 0 0 0 0
88041 1 3 4 -0.5 2
88042 36 20 56 0.285714 25
88043 9 21 30 -0.4 21
88044 0 4 4 -1 3
88045 0 2 2 -1 1
88046 0 0 0 0 0
88047 18 175 193 -0.813472 25
88048 166 41 207 0.603865 29
88049 0 0 0 0 0
88050 0 0 0 0 0
88051 75 1 76 0.973684 3
88052 9 50 59 -0.694915 9
88053 9 8 17 0.0588235 15
88054 7 3 10 0.4 8
88055 1 0 1 1 1
88056 0 0 0 0 0
88057 6 4 10 0.2 7
88058 12 0 12 1 6
88059 35 28 63 0.111111 29
88060 186 9 195 0.907692 16
88061 0 0 0 0 0
88062 3 6 9 -0.333333 7
88063 57 57 114 0 32
88064 174 22 196 0.77551 24
88065 0 0 0 0 0
88066 1 2 3 -0.333333 3
88067 0 0 0 0 0
88068 27 0 27 1 12
88069 86 13 99 0.737374 23
88070 37 5 42 0.761905 19
88071 16 6 22 0.454545 12
88072 8 0 8 1 5
88073 3 14 17 -0.647059 11
88074 2 1 3 0.333333 2
88075 18 2 20 0.8 8
88076 47 43 90 0.0444444 31
88077 6 6 12 0 7
88078 123 14 137 0.79562 27
88079 1 14 15 -0.866667 3
88080 72 7 79 0.822785 16
88081 5 1 6 0.666667 5
88082 0 0 0 0 0
88083 11 141 152 -0.855263 16
88084 0 0 0 0 0
88085 62 44 106 0.169811 29
88086 185 98 283 0.30742 34
88087 1 8 9 -0.777778 4
88088 0 0 0 0 0
88089 132 103 235 0.123404 36
88090 0 8 8 -1 4
88091 0 13 13 -1 6
88092 0 0 0 0 0
88093 2 0 2 1 2
88094 0 0 0 0 0
88095 3 2 5 0.2 3
88096 18 20 38 -0.0526316 21
88097 3 7 10 -0.4 6
88098 72 119 191 -0.246073 37
88099 3 16 19 -0.684211 8
88100 8 27 35 -0.542857 20
88101 14 19 33 -0.151515 14
88102 0 0 0 0 0
88103 0 0 0 0 0
88104 34 6 40 0.7 16
88105 92 46 138 0.333333 33
88106 0 2 2 -1 2
88107 60 67 127 -0.0551181 31
88108 76 274 350 -0.565714 36
88109 5 26 31 -0.677419 9
88110 0 1 1 -1 1
88111 22 6 28 0.571429 14
88112 50 10 60 0.666667 22
88113 70 13 83 0.686747 16
88114 65 28 93 0.397849 27
88115 1 35 36 -0.944444 14
88116 52 10 62 0.677419 15
88117 55 78 133 -0.172932 31
88118 4 1 5 0.6 3
88119 0 92 92 -1 1
88120 90 12 102 0.764706 21
88121 39 138 177 -0.559322 20
88122 0 0 0 0 0
88123 23 31 54 -0.148148 25
88124 6 28 34 -0.647059 20
88125 128 96 224 0.142857 36
88126 12 6 18 0.333333 10
88127 0 13 13 -1 4
88128 0 0 0 0 0
88129 0 116 116 -1 1
88130 0 0 0 0 0
88131 8 0 8 1 3
88132 44 4 48 0.833333 13
88133 0 31 31 -1 7
88134 69 34 103 0.339806 30
88135 1 56 57 -0.964912 7
88136 1 2 3 -0.333333 2
88137 19 8 27 0.407407 14
88138 0 3 3 -1 2
88139 9 0 9 1 4
88140 28 54 82 -0.317073 30
88141 14 4 18 0.555556 14
88142 80 26 106 0.509434 31
88143 16 21 37 -0.135135 18
88144 31 1 32 0.9375 8
88145 41 11 52 0.576923 22
88146 0 1 1 -1 1
88147 0 0 0 0 0
88148 16 12 28 0.142857 15
88149 6 10 16 -0.25 13
88150 38 58 96 -0.208333 32
88151 0 0 0 0 0
88152 2 4 6 -0.333333 6
88153 13 6 19 0.368421 15
88154 78 32 110 0.418182 30
88155 8 2 10 0.6 8
88156 26 8 34 0.529412 16
88157 193 112 305 0.265574 34
88158 6 20 26 -0.538462 17
88159 298 39 337 0.768546 35
88160 35 127 162 -0.567901 32
88161 0 0 0 0 0
88162 52 3 55 0.890909 11
88163 0 3 3 -1 3
88164 45 113 158 -0.43038 34
88165 1 65 66 -0.969697 5
88166 51 33 84 0.214286 28
88167 8 71 79 -0.797468 15
88168 28 24 52 0.0769231 25
88169 35 41 76 -0.0789474 31
88170 12 60 72 -0.666667 27
88171 77 8 85 0.811765 22
88172 109 27 136 0.602941 16
88173 91 17 108 0.685185 23
88174 18 19 37 -0.027027 13
88175 28 23 51 0.0980392 25
88176 47 32 79 0.189873 25
88177 359 26 385 0.864935 26
88178 34 31 65 0.0461538 20
88179 148 118 266 0.112782 33
88180 142 39 181 0.569061 31
88181 1 20 21 -0.904762 7
88182 0 0 0 0 0
88183 35 0 35 1 1
88184 0 1 1 -1 1
88185 61 152 213 -0.42723 32
88186 12 15 27 -0.111111 16
88187 5 17 22 -0.545455 16
88188 5 19 24 -0.583333 16
88189 1 2 3 -0.333333 2
88190 116 28 144 0.611111 23
88191 70 264 334 -0.580838 37
88192 0 3 3 -1 2
88193 70 8 78 0.794872 17
88194 43 122 165 -0.478788 30
88195 10 0 10 1 2
88196 54 61 115 -0.0608696 29
88197 58 107 165 -0.29697 33
88198 121 217 338 -0.284024 35
88199 2 7 9 -0.555556 9
88200 1 10 11 -0.818182 7
88201 163 90 253 0.288538 34
88202 33 6 39 0.692308 17
88203 62 115 177 -0.299435 34
88204 6 9 15 -0.2 11
88205 0 2 2 -1 2
88206 106 210 316 -0.329114 28
88207 0 0 0 0 0
88208 190 24 214 0.775701 29
88209 0 0 0 0 0
88210 27 11 38 0.421053 22
88211 47 18 65 0.446154 20
88212 28 4 32 0.75 8
88213 29 11 40 0.45 20
88214 16 7 23 0.391304 14
88215 0 16 16 -1 10
88216 44 33 77 0.142857 27
88217 0 13 13 -1 7
88218 6 191 197 -0.939086 7
88219 0 0 0 0 0
88220 40 12 52 0.538462 12
88221 10 4 14 0.428571 10
88222 20 13 33 0.212121 11
88223 19 2 21 0.809524 9
88224 0 0 0 0 0
88225 10 4 14 0.428571 10
88226 0 8 8 -1 6
88227 27 19 46 0.173913 23
88228 56 42 98 0.142857 34
88229 11 116 127 -0.826772 23
88230 1 7 8 -0.75 5
88231 3 5 8 -0.25 6
88232 2 9 11 -0.636364 8
88233 1 12 13 -0.846154 8
88234 13 0 13 1 1
88235 83 30 113 0.469027 30
88236 31 13 44 0.409091 23
88237 11 64 75 -0.706667 22
88238 14 4 18 0.555556 10
88239 5 48 53 -0.811321 19
88240 5 6 11 -0.0909091 10
88241 80 21 101 0.584158 20
88242 156 86 242 0.289256 33
88243 67 25 92 0.456522 28
88244 4 0 4 1 3
88245 0 32 32 -1 13
88246 75 7 82 0.829268 21
88247 52 67 119 -0.12605 37
88248 30 29 59 0.0169492 20
88249 0 6 6 -1 4
88250 17 38 55 -0.381818 16
88251 10 5 15 0.333333 8
88252 1 5 6 -0.666667 4
88253 0 0 0 0 0
88254 2 20 22 -0.818182 7
88255 10 3 13 0.538462 9
88256 1 1 2 0 2
88257 14 81 95 -0.705263 24
88258 34 107 141 -0.51773 30
88259 0 0 0 0 0
88260 0 0 0 0 0
88261 22 75 97 -0.546392 22
88262 0 0 0 0 0
88263 6 0 6 1 4
88264 3 0 3 1 2
88265 0 25 25 -1 5
88266 0 2 2 -1 1
88267 0 0 0 0 0
88268 16 68 84 -0.619048 27
88269 18 6 24 0.5 13
88270 67 19 86 0.55814 23
88271 6 0 6 1 3
88272 3 16 19 -0.684211 6
88273 2 12 14 -0.714286 8
88274 10 10 20 0 15
88275 142 143 285 -0.00350877 38
88276 23 43 66 -0.30303 28
88277 0 5 5 -1 5
88278 0 0 0 0 0
88279 0 0 0 0 0
88280 1 9 10 -0.8 5
88281 0 0 0 0 0
88282 4 3 7 0.142857 6
88283 0 0 0 0 0
88284 0 4 4 -1 3
88285 14 5 19 0.473684 14
88286 0 0 0 0 0
88287 29 95 124 -0.532258 30
88288 44 167 211 -0.582938 33
88289 116 59 175 0.325714 35
88290 38 32 70 0.0857143 24
88291 39 4 43 0.813953 18
88292 15 0 15 1 9
88293 15 9 24 0.25 17
88294 35 1 36 0.944444 16
88295 0 0 0 0 0
88296 34 11 45 0.511111 18
88297 243 25 268 0.813433 31
88298 54 51 105 0.0285714 27
88299 1 8 9 -0.777778 3
88300 27 1 28 0.928571 13
88301 25 0 25 1 5
88302 43 152 195 -0.558974 35
88303 99 6 105 0.885714 12
88304 9 6 15 0.2 9
88305 318 59 377 0.687003 33
88306 6 2 8 0.5 7
88307 22 78 100 -0.56 31
88308 0 0 0 0 0
88309 248 6 254 0.952756 20
88310 18 2 20 0.8 6
88311 63 21 84 0.5 27
88312 40 38 78 0.025641 29
88313 209 32 241 0.73444 23
88314 10 0 10 1 2
88315 15 2 17 0.764706 9
88316 8 1 9 0.777778 6
88317 81 26 107 0.514019 27
88318 42 0 42 1 1
88319 27 6 33 0.636364 17
88320 66 40 106 0.245283 31
88321 15 7 22 0.363636 14
88322 5 5 10 0 7
88323 97 48 145 0.337931 35
88324 0 18 18 -1 7
88325 25 9 34 0.470588 21
88326 23 52 75 -0.386667 29
88327 32 7 39 0.641026 10
88328 15 2 17 0.764706 6
88329 16 4 20 0.6 3
88330 0 0 0 0 0
88331 0 1 1 -1 1
88332 31 38 69 -0.101449 27
88333 0 0 0 0 0
88334 0 0 0 0 0
88335 87 41 128 0.359375 32
88336 44 0 44 1 1
88337 10 28 38 -0.473684 18
88338 0 0 0 0 0
88339 75 2 77 0.948052 17
88340 172 11 183 0.879781 20
88341 23 8 31 0.483871 11
88342 0 7 7 -1 4
88343 0 32 32 -1 6
88344 0 12 12 -1 2
88345 14 76 90 -0.688889 30
88346 0 0 0 0 0
88347 16 19 35 -0.0857143 19
88348 4 1 5 0.6 4
88349 138 17 155 0.780645 30
88350 210 123 333 0.261261 38
88351 12 0 12 1 6
88352 0 4 4 -1 3
88353 58 278 336 -0.654762 37
88354 23 6 29 0.586207 12
88355 4 1 5 0.6 4
88356 38 58 96 -0.208333 28
88357 26 3 29 0.793103 14
88358 20 68 88 -0.545455 25
88359 4 1 5 0.6 3
88360 0 0 0 0 0
88361 30 18 48 0.25 23
88362 5 1 6 0.666667 4
88363 9 123 132 -0.863636 21
88364 8 16 24 -0.333333 19
88365 33 101 134 -0.507463 30
88366 6 2 8 0.5 5
88367 2 14 16 -0.75 8
88368 14 0 14 1 8
88369 1 0 1 1 1
88370 50 171 221 -0.547511 29
88371 3 17 20 -0.7 10
88372 8 2 10 0.6 8
88373 0 0 0 0 0
88374 0 0 0 0 0
88375 0 0 0 0 0
88376 0 22 22 -1 12
88377 4 8 12 -0.333333 8
88378 0 0 0 0 0
88379 6 33 39 -0.692308 21
88380 0 24 24 -1 10
88381 37 0 37 1 2
88382 17 12 29 0.172414 14
88383 76 16 92 0.652174 27
88384 10 43 53 -0.622642 15
88385 31 16 47 0.319149 19
88386 83 69 152 0.0921053 30
88387 0 0 0 0 0
88388 0 0 0 0 0
88389 40 9 49 0.632653 21
88390 108 19 127 0.700787 29
88391 2 10 12 -0.666667 8
88392 39 2 41 0.902439 17
88393 1 6 7 -0.714286 5
88394 0 15 15 -1 10
88395 0 0 0 0 0
88396 4 8 12 -0.333333 9
88397 36 28 64 0.125 28
88398 10 16 26 -0.230769 16
88399 7 2 9 0.555556 3
88400 18 49 67 -0.462687 25
88401 91 13 104 0.75 26
88402 0 9 9 -1 5
88403 36 18 54 0.333333 20
88404 0 14 14 -1 1
88405 15 15 30 0 20
88406 20 11 31 0.290323 16
88407 0 4 4 -1 3
88408 3 1 4 0.5 4
88409 8 22 30 -0.466667 17
88410 0 109 109 -1 4
88411 54 51 105 0.0285714 30
88412 13 0 13 1 7
88413 6 92 98 -0.877551 20
88414 1 0 1 1 1
88415 4 5 9 -0.111111 7
88416 0 0 0 0 0
88417 0 0 0 0 0
88418 46 22 68 0.352941 26
88419 34 1 35 0.942857 6
88420 0 0 0 0 0
88421 1 12 13 -0.846154 7
88422 0 12 12 -1 6
88423 34 23 57 0.192982 26
88424 5 5 10 0 7
88425 23 11 34 0.352941 18
88426 0 0 0 0 0
88427 78 13 91 0.714286 24
88428 5 1 6 0.666667 6
88429 0 0 0 0 0
88430 0 0 0 0 0
88431 0 0 0 0 0
88432 3 1 4 0.5 3
88433 12 14 26 -0.0769231 15
88434 107 57 164 0.304878 36
88435 6 10 16 -0.25 11
88436 5 11 16 -0.375 9
88437 10 4 14 0.428571 8
88438 0 0 0 0 0
88439 50 98 148 -0.324324 30
88440 157 17 174 0.804598 22
88441 1 1 2 0 2
88442 16 5 21 0.52381 11
88443 4 0 4 1 4
88444 1 0 1 1 1
88445 3 8 11 -0.454545 7
88446 0 5 5 -1 4
88447 60 52 112 0.0714286 32
88448 123 192 315 -0.219048 37
88449 12 11 23 0.0434783 14
88450 98 30 128 0.53125 28
88451 16 60 76 -0.578947 26
88452 12 11 23 0.0434783 14
88453 0 0 0 0 0
88454 100 23 123 0.626016 23
88455 0 0 0 0 0
88456 48 4 52 0.846154 22
88457 0 0 0 0 0
88458 11 0 11 1 6
88459 2 1 3 0.333333 3
88460 2 3 5 -0.2 3
88461 47 9 56 0.678571 11
88462 2 5 7 -0.428571 7
88463 15 4 19 0.578947 10
88464 34 0 34 1 16
88465 106 60 166 0.277108 29
88466 3 174 177 -0.966102 18
88467 48 83 131 -0.267176 34
88468 3 37 40 -0.85 7
88469 46 4 50 0.84 5
88470 7 2 9 0.555556 7
88471 3 8 11 -0.454545 7
88472 120 34 154 0.558442 33
88473 1 4 5 -0.6 4
88474 23 1 24 0.916667 10
88475 52 276 328 -0.682927 35
88476 98 69 167 0.173653 34
88477 27 0 27 1 9
88478 14 40 54 -0.481481 27
88479 220 200 420 0.047619 34
88480 0 29 29 -1 5
88481 14 21 35 -0.2 17
88482 136 127 263 0.0342205 38
88483 38 2 40 0.9 12
88484 121 33 154 0.571429 29
88485 68 10 78 0.74359 21
88486 12 9 21 0.142857 13
88487 21 18 39 0.0769231 20
88488 4 10 14 -0.428571 12
88489 0 0 0 0 0
88490 0 0 0 0 0
88491 1 21 22 -0.909091 5
88492 56 165 221 -0.493213 25
88493 3 0 3 1 2
88494 18 44 62 -0.419355 25
88495 137 66 203 0.349754 29
88496 28 13 41 0.365854 21
88497 18 6 24 0.5 20
88498 59 34 93 0.268817 32
88499 0 18 18 -1 10
88500 73 35 108 0.351852 29
88501 31 48 79 -0.21519 29
88502 138 121 259 0.0656371 37
88503 0 15 15 -1 1
88504 20 14 34 0.176471 18
88505 1 20 21 -0.904762 9
88506 12 8 20 0.2 12
88507 11 5 16 0.375 10
88508 2 0 2 1 2
88509 0 5 5 -1 1
88510 0 0 0 0 0
88511 58 90 148 -0.216216 34
88512 9 9 18 0 11
88513 0 13 13 -1 1
88514 5 29 34 -0.705882 15
88515 12 10 22 0.0909091 12
88516 0 16 16 -1 7
88517 7 41 48 -0.708333 15
88518 33 45 78 -0.153846 25
88519 0 0 0 0 0
88520 0 0 0 0 0
88521 12 4 16 0.5 11
88522 2 1 3 0.333333 3
88523 4 0 4 1 3
88524 27 3 30 0.8 14
88525 17 17 34 0 17
88526 48 322 370 -0.740541 33
88527 117 46 163 0.435583 30
88528 0 0 0 0 0
88529 17 12 29 0.172414 18
88530 26 2 28 0.857143 11
88531 0 0 0 0 0
88532 0 0 0 0 0
88533 1 18 19 -0.894737 11
88534 0 18 18 -1 5
88535 5 23 28 -0.642857 16
88536 16 16 32 0 16
88537 4 2 6 0.333333 5
88538 12 0 12 1 1
88539 3 9 12 -0.5 7
88540 101 159 260 -0.223077 31
88541 0 0 0 0 0
88542 9 2 11 0.636364 7
88543 2 3 5 -0.2 5
88544 8 13 21 -0.238095 15
88545 37 38 75 -0.0133333 23
88546 0 6 6 -1 5
88547 0 0 0 0 0
88548 28 5 33 0.69697 18
88549 16 105 121 -0.735537 24
88550 32 5 37 0.72973 16
88551 25 120 145 -0.655172 25
88552 36 18 54 0.333333 27
88553 0 0 0 0 0
88554 17 1 18 0.888889 10
88555 8 169 177 -0.909605 14
88556 4 5 9 -0.111111 8
88557 37 21 58 0.275862 30
88558 3 1 4 0.5 3
88559 207 122 329 0.258359 34
88560 8 6 14 0.142857 11
88561 47 169 216 -0.564815 32
88562 1 4 5 -0.6 5
88563 0 17 17 -1 9
88564 23 1 24 0.916667 12
88565 51 52 103 -0.00970874 30
88566 14 40 54 -0.481481 24
88567 78 43 121 0.289256 22
88568 22 3 25 0.76 15
88569 0 0 0 0 0
88570 98 19 117 0.675214 23
88571 0 0 0 0 0
88572 11 0 11 1 2
88573 80 230 310 -0.483871 34
88574 8 18 26 -0.384615 20
88575 0 6 6 -1 4
88576 221 65 286 0.545455 34
88577 2 3 5 -0.2 5
88578 59 23 82 0.439024 25
88579 0 0 0 0 0
88580 24 37 61 -0.213115 26
88581 0 0 0 0 0
88582 36 4 40 0.8 17
88583 0 4 4 -1 2
88584 0 0 0 0 0
88585 0 2 2 -1 2
88586 7 36 43 -0.674419 22
88587 0 0 0 0 0
88588 87 44 131 0.328244 32
88589 2 18 20 -0.8 10
88590 127 170 297 -0.144781 33
88591 0 0 0 0 0
88592 8 34 42 -0.619048 22
88593 1 7 8 -0.75 7
88594 86 73 159 0.081761 34
88595 5 7 12 -0.166667 9
88596 9 68 77 -0.766234 10
88597 4 11 15 -0.466667 12
88598 19 31 50 -0.24 25
88599 5 2 7 0.428571 4
88600 16 6 22 0.454545 14
88601 0 5 5 -1 4
88602 23 10 33 0.393939 20
88603 51 19 70 0.457143 24
88604 11 0 11 1 6
88605 0 15 15 -1 6
88606 159 42 201 0.58209 32
88607 30 18 48 0.25 21
88608 13 1 14 0.857143 8
88609 24 5 29 0.655172 9
88610 28 3 31 0.806452 10
88611 3 15 18 -0.666667 8
88612 0 3 3 -1 3
88613 67 11 78 0.717949 22
88614 0 0 0 0 0
88615 14 2 16 0.75 8
88616 21 108 129 -0.674419 31
88617 0 0 0 0 0
88618 37 40 77 -0.038961 25
88619 9 1 10 0.8 6
88620 4 2 6 0.333333 4
88621 86 8 94 0.829787 26
88622 11 37 48 -0.541667 16
88623 0 0 0 0 0
88624 160 37 197 0.624365 35
88625 5 1 6 0.666667 4
88626 72 48 120 0.2 32
88627 0 0 0 0 0
88628 11 2 13 0.692308 7
88629 18 5 23 0.565217 13
88630 8 3 11 0.454545 10
88631 1 7 8 -0.75 6
88632 2 0 2 1 2
88633 0 0 0 0 0
88634 54 24 78 0.384615 24
88635 10 64 74 -0.72973 20
88636 1 0 1 1 1
88637 10 0 10 1 1
88638 88 33 121 0.454545 23
88639 15 37 52 -0.423077 25
88640 3 1 4 0.5 3
88641 14 36 50 -0.44 23
88642 28 3 31 0.806452 7
88643 39 87 126 -0.380952 31
88644 0 0 0 0 0
88645 26 0 26 1 9
88646 9 2 11 0.636364 9
88647 6 35 41 -0.707317 15
88648 22 54 76 -0.421053 28
88649 23 18 41 0.121951 23
88650 6 1 7 0.714286 4
88651 5 1 6 0.666667 5
88652 12 94 106 -0.773585 10
88653 211 69 280 0.507143 37
88654 54 217 271 -0.601476 33
88655 0 0 0 0 0
88656 47 26 73 0.287671 31
88657 36 46 82 -0.121951 32
88658 0 7 7 -1 1
88659 0 0 0 0 0
88660 21 2 23 0.826087 12
88661 57 60 117 -0.025641 34
88662 0 0 0 0 0
88663 0 0 0 0 0
88664 0 7 7 -1 6
88665 0 0 0 0 0
88666 28 288 316 -0.822785 29
88667 6 3 9 0.333333 8
88668 0 0 0 0 0
88669 81 301 382 -0.575916 31
88670 14 0 14 1 8
88671 14 3 17 0.647059 13
88672 156 119 275 0.134545 37
88673 5 1 6 0.666667 4
88674 10 12 22 -0.0909091 14
88675 3 4 7 -0.142857 6
88676 0 0 0 0 0
88677 7 9 16 -0.125 10
88678 0 0 0 0 0
88679 73 286 359 -0.593315 36
88680 0 8 8 -1 5
88681 44 0 44 1 4
88682 0 0 0 0 0
88683 0 0 0 0 0
88684 72 36 108 0.333333 30
88685 5 40 45 -0.777778 14
88686 2 15 17 -0.764706 12
88687 46 36 82 0.121951 30
88688 34 33 67 0.0149254 27
88689 0 0 0 0 0
88690 10 1 11 0.818182 7
88691 3 2 5 0.2 4
88692 66 48 114 0.157895 24
88693 0 28 28 -1 13
88694 6 22 28 -0.571429 10
88695 98 8 106 0.849057 17
88696 0 97 97 -1 1
88697 44 198 242 -0.636364 35
88698 40 24 64 0.25 22
88699 7 1 8 0.75 5
88700 28 22 50 0.12 20
88701 0 0 0 0 0
88702 9 4 13 0.384615 9
88703 40 8 48 0.666667 12
88704 61 35 96 0.270833 29
88705 42 45 87 -0.0344828 29
88706 0 0 0 0 0
88707 0 0 0 0 0
88708 115 29 144 0.597222 31
88709 0 0 0 0 0
88710 0 0 0 0 0
88711 8 8 16 0 9
88712 43 37 80 0.075 22
88713 5 1 6 0.666667 5
88714 1 23 24 -0.916667 12
88715 0 0 0 0 0
88716 59 41 100 0.18 30
88717 44 8 52 0.692308 23
88718 0 0 0 0 0
88719 18 122 140 -0.742857 20
88720 3 95 98 -0.938776 9
88721 78 251 329 -0.525836 33
88722 110 14 124 0.774194 31
88723 26 20 46 0.130435 23
88724 2 0 2 1 1
88725 8 0 8 1 5
88726 20 1 21 0.904762 12
88727 0 0 0 0 0
88728 9 16 25 -0.28 16
88729 65 44 109 0.192661 29
88730 12 1 13 0.846154 6
88731 0 1 1 -1 1
88732 0 58 58 -1 3
88733 27 1 28 0.928571 7
88734 172 197 369 -0.0677507 38
88735 3 11 14 -0.571429 8
88736 4 0 4 1 3
88737 3 1 4 0.5 3
88738 16 0 16 1 3
88739 25 32 57 -0.122807 27
88740 10 2 12 0.666667 6
88741 96 68 164 0.170732 31
88742 0 0 0 0 0
88743 27 7 34 0.588235 11
88744 0 0 0 0 0
88745 9 82 91 -0.802198 23
88746 14 0 14 1 8
88747 19 51 70 -0.457143 26
88748 5 10 15 -0.333333 9
88749 21 9 30 0.4 14
88750 38 15 53 0.433962 22
88751 0 0 0 0 0
88752 1 0 1 1 1
88753 25 54 79 -0.367089 27
88754 4 1 5 0.6 4
88755 0 0 0 0 0
88756 6 91 97 -0.876289 19
88757 35 3 38 0.842105 10
88758 78 14 92 0.695652 23
88759 96 168 264 -0.272727 34
88760 35 45 80 -0.125 30
88761 0 4 4 -1 3
88762 2 46 48 -0.916667 4
88763 5 47 52 -0.807692 12
88764 12 12 24 0 13
88765 0 0 0 0 0
88766 0 0 0 0 0
88767 21 78 99 -0.575758 28
88768 0 47 47 -1 1
88769 10 5 15 0.333333 10
88770 2 4 6 -0.333333 6
88771 24 0 24 1 4
88772 87 2 89 0.955056 13
88773 15 183 198 -0.848485 15
88774 24 114 138 -0.652174 25
88775 13 25 38 -0.315789 21
88776 0 0 0 0 0
88777 14 1 15 0.866667 10
88778 25 10 35 0.428571 18
88779 2 2 4 0 3
88780 40 49 89 -0.101124 30
88781 29 117 146 -0.60274 32
88782 20 1 21 0.904762 13
88783 5 156 161 -0.937888 19
88784 0 12 12 -1 3
88785 0 13 13 -1 1
88786 4 5 9 -0.111111 8
88787 31 14 45 0.377778 18
88788 0 18 18 -1 9
88789 22 51 73 -0.39726 23
88790 36 5 41 0.756098 18
88791 13 1 14 0.857143 5
88792 0 1 1 -1 1
88793 38 35 73 0.0410959 24
88794 140 18 158 0.772152 25
88795 17 1 18 0.888889 5
88796 0 0 0 0 0
88797 6 3 9 0.333333 9
88798 98 16 114 0.719298 22
88799 0 0 0 0 0
88800 1 1 2 0 2
88801 1 3 4 -0.5 4
88802 50 8 58 0.724138 18
88803 50 143 193 -0.481865 24
88804 117 19 136 0.720588 26
88805 8 1 9 0.777778 3
88806 66 208 274 -0.518248 35
88807 5 0 5 1 4
88808 48 47 95 0.0105263 29
88809 17 51 68 -0.5 23
88810 1 0 1 1 1
88811 0 0 0 0 0
88812 1 0 1 1 1
88813 16 4 20 0.6 13
88814 2 6 8 -0.5 6
88815 168 8 176 0.909091 26
88816 14 1 15 0.866667 4
88817 39 30 69 0.130435 26
88818 36 23 59 0.220339 26
88819 46 65 111 -0.171171 30
88820 19 1 20 0.9 12
88821 15 75 90 -0.666667 22
88822 26 2 28 0.857143 11
88823 14 2 16 0.75 5
88824 2 0 2 1 2
88825 0 0 0 0 0
88826 1 15 16 -0.875 7
88827 1 13 14 -0.857143 2
88828 2 1 3 0.333333 3
88829 2 4 6 -0.333333 5
88830 3 20 23 -0.73913 13
88831 1 15 16 -0.875 8
88832 0 0 0 0 0
88833 8 29 37 -0.567568 13
88834 23 17 40 0.15 24
88835 36 41 77 -0.0649351 23
88836 60 5 65 0.846154 17
88837 14 4 18 0.555556 13
88838 188 80 268 0.402985 37
88839 0 0 0 0 0
88840 3 15 18 -0.666667 10
88841 43 49 92 -0.0652174 30
88842 9 1 10 0.8 5
88843 27 60 87 -0.37931 25
88844 67 2 69 0.942029 7
88845 9 51 60 -0.7 24
88846 0 1 1 -1 1
88847 1 2 3 -0.333333 3
88848 8 66 74 -0.783784 24
88849 76 30 106 0.433962 26
88850 2 7 9 -0.555556 7
88851 24 57 81 -0.407407 26
88852 0 0 0 0 0
88853 0 0 0 0 0
88854 20 1 21 0.904762 8
88855 3 1 4 0.5 3
88856 64 147 211 -0.393365 34
88857 4 10 14 -0.428571 11
88858 117 69 186 0.258065 30
88859 0 4 4 -1 3
88860 131 41 172 0.523256 34
88861 198 76 274 0.445255 37
88862 233 20 253 0.841897 17
88863 115 12 127 0.811024 30
88864 0 12 12 -1 10
88865 0 13 13 -1 7
88866 0 0 0 0 0
88867 0 1 1 -1 1
88868 30 294 324 -0.814815 33
88869 18 1 19 0.894737 13
88870 65 14 79 0.64557 26
88871 0 0 0 0 0
88872 14 79 93 -0.698925 24
88873 181 17 198 0.828283 28
88874 92 188 280 -0.342857 37
88875 0 6 6 -1 2
88876 8 105 113 -0.858407 25
88877 0 0 0 0 0
88878 68 19 87 0.563218 29
88879 8 5 13 0.230769 6
88880 7 18 25 -0.44 11
88881 1 36 37 -0.945946 7
88882 3 290 293 -0.979522 14
88883 29 3 32 0.8125 13
88884 0 0 0 0 0
88885 0 0 0 0 0
88886 45 138 183 -0.508197 34
88887 0 0 0 0 0
88888 42 6 48 0.75 20
88889 34 0 34 1 6
88890 17 1 18 0.888889 12
88891 201 71 272 0.477941 35
88892 20 13 33 0.212121 16
88893 28 3 31 0.806452 16
88894 6 11 17 -0.294118 11
88895 0 0 0 0 0
88896 168 112 280 0.2 36
88897 0 0 0 0 0
88898 18 6 24 0.5 14
88899 5 0 5 1 4
88900 10 7 17 0.176471 12
88901 2 30 32 -0.875 10
88902 213 47 260 0.638462 35
88903 15 40 55 -0.454545 18
88904 65 28 93 0.397849 27
88905 11 55 66 -0.666667 23
88906 2 6 8 -0.5 5
88907 61 75 136 -0.102941 31
88908 53 20 73 0.452055 24
88909 0 0 0 0 0
88910 97 133 230 -0.156522 36
88911 17 47 64 -0.46875 17
88912 67 37 104 0.288462 33
88913 62 126 188 -0.340426 35
88914 14 131 145 -0.806897 28
88915 56 6 62 0.806452 22
88916 0 0 0 0 0
88917 1 28 29 -0.931034 8
88918 50 72 122 -0.180328 33
88919 6 49 55 -0.781818 21
88920 28 18 46 0.217391 20
88921 75 240 315 -0.52381 33
88922 12 13 25 -0.04 9
88923 22 0 22 1 1
88924 1 19 20 -0.9 14
88925 9 13 22 -0.181818 11
88926 2 21 23 -0.826087 8
88927 34 262 296 -0.77027 34
88928 20 25 45 -0.111111 18
88929 53 42 95 0.115789 28
88930 25 5 30 0.666667 11
88931 6 10 16 -0.25 10
88932 49 102 151 -0.350993 33
88933 0 7 7 -1 2
