# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11298 6 38 44 -0.727273 15
11299 24 5 29 0.655172 19
11300 8 18 26 -0.384615 18
11301 11 18 29 -0.241379 17
11302 27 5 32 0.6875 16
11303 13 22 35 -0.257143 18
11304 2 28 30 -0.866667 13
11305 2 23 25 -0.84 15
11306 19 5 24 0.583333 15
11307 24 11 35 0.371429 20
11308 20 11 31 0.290323 16
11309 16 7 23 0.391304 12
11310 17 4 21 0.619048 10
11311 7 35 42 -0.666667 19
11312 11 33 44 -0.5 15
11313 25 16 41 0.219512 18
11314 12 18 30 -0.2 14
11315 12 23 35 -0.314286 20
11316 2 35 37 -0.891892 17
11317 1 40 41 -0.95122 18
11318 28 4 32 0.75 15
11319 36 6 42 0.714286 15
11320 31 1 32 0.9375 13
11321 36 2 38 0.894737 11
11322 29 4 33 0.757576 17
11323 2 30 32 -0.875 11
11324 7 17 24 -0.416667 14
11325 1 25 26 -0.923077 10
11326 12 22 34 -0.294118 20
11327 20 10 30 0.333333 18
11328 3 30 33 -0.818182 17
11329 12 9 21 0.142857 13
11330 7 18 25 -0.44 11
11331 28 5 33 0.69697 12
11332 4 19 23 -0.652174 14
11333 0 28 28 -1 9
11334 1 13 14 -0.857143 9
11335 7 33 40 -0.65 17
11336 7 23 30 -0.533333 15
11337 11 12 23 -0.0434783 13
11338 14 14 28 0 17
11339 8 17 25 -0.36 12
11340 8 11 19 -0.157895 13
11341 24 4 28 0.714286 15
11342 47 1 48 0.958333 17
11343 18 16 34 0.0588235 15
11344 5 16 21 -0.52381 9
11345 5 21 26 -0.615385 12
11346 8 28 36 -0.555556 13
11347 14 16 30 -0.0666667 18
11348 23 0 23 1 9
11349 15 1 16 0.875 9
11350 15 10 25 0.2 14
11351 9 37 46 -0.608696 19
11352 7 29 36 -0.611111 12
11353 20 8 28 0.428571 19
11354 12 15 27 -0.111111 16
11355 15 21 36 -0.166667 16
11356 24 6 30 0.6 12
11357 2 29 31 -0.870968 14
11358 2 23 25 -0.84 12
11359 30 0 30 1 14
11360 17 11 28 0.214286 19
11361 51 3 54 0.888889 14
11362 38 2 40 0.9 13
11363 28 4 32 0.75 19
11364 3 20 23 -0.73913 15
11365 25 6 31 0.612903 15
11366 25 4 29 0.724138 16
11367 16 12 28 0.142857 16
11368 16 9 25 0.28 18
11369 9 20 29 -0.37931 18
11370 27 0 27 1 16
11371 27 14 41 0.317073 22
11372 7 22 29 -0.517241 15
11373 6 9 15 -0.2 12
11374 8 28 36 -0.555556 18
11375 8 22 30 -0.466667 18
11376 7 22 29 -0.517241 14
11377 27 6 33 0.636364 15
11378 18 15 33 0.0909091 22
11379 32 2 34 0.882353 16
11380 6 20 26 -0.538462 12
11381 19 16 35 0.0857143 19
11382 21 2 23 0.826087 13
11383 41 3 44 0.863636 12
11384 19 22 41 -0.0731707 18
11385 4 23 27 -0.703704 13
11386 17 16 33 0.030303 20
11387 13 23 36 -0.277778 18
11388 12 18 30 -0.2 20
11389 20 3 23 0.73913 9
11390 3 25 28 -0.785714 16
11391 12 22 34 -0.294118 17
11392 0 22 22 -1 13
11393 10 25 35 -0.428571 17
11394 21 5 26 0.615385 16
11395 7 27 34 -0.588235 15
11396 13 14 27 -0.037037 16
11397 7 15 22 -0.363636 14
11398 5 30 35 -0.714286 15
11399 37 10 47 0.574468 17
11400 2 38 40 -0.9 12
11401 36 1 37 0.945946 16
11402 33 0 33 1 16
11403 28 3 31 0.806452 14
11404 4 29 33 -0.757576 18
11405 36 2 38 0.894737 12
11406 5 30 35 -0.714286 21
11407 1 20 21 -0.904762 13
11408 7 27 34 -0.588235 20
11409 20 8 28 0.428571 14
11410 24 5 29 0.655172 13
11411 2 40 42 -0.904762 14
11412 2 33 35 -0.885714 13
11413 22 5 27 0.62963 17
11414 4 26 30 -0.733333 16
11415 24 6 30 0.6 15
11416 4 33 37 -0.783784 13
11417 3 16 19 -0.684211 12
11418 20 17 37 0.0810811 20
11419 12 31 43 -0.44186 19
11420 0 15 15 -1 9
11421 6 9 15 -0.2 12
11422 37 1 38 0.947368 9
11423 20 7 27 0.481481 12
11424 6 9 15 -0.2 12
11425 1 24 25 -0.92 9
11426 2 49 51 -0.921569 14
11427 17 22 39 -0.128205 20
11428 21 13 34 0.235294 14
11429 1 22 23 -0.913043 9
11430 8 18 26 -0.384615 11
11431 2 23 25 -0.84 8
11432 14 12 26 0.0769231 18
11433 16 16 32 0 18
11434 0 23 23 -1 10
11435 16 2 18 0.777778 9
11436 30 1 31 0.935484 14
11437 4 10 14 -0.428571 10
11438 21 12 33 0.272727 16
11439 14 15 29 -0.0344828 18
11440 6 25 31 -0.612903 17
11441 3 20 23 -0.73913 12
11442 25 10 35 0.428571 17
11443 18 7 25 0.44 12
11444 16 10 26 0.230769 12
11445 2 47 49 -0.918367 14
11446 21 7 28 0.5 17
11447 17 8 25 0.36 11
11448 12 14 26 -0.0769231 15
11449 17 4 21 0.619048 14
11450 5 31 36 -0.722222 17
11451 8 15 23 -0.304348 15
11452 10 11 21 -0.047619 14
11453 9 18 27 -0.333333 16
11454 22 1 23 0.913043 13
11455 1 5 6 -0.666667 4
11456 2 44 46 -0.913043 12
11457 4 18 22 -0.636364 15
11458 39 0 39 1 10
11459 18 13 31 0.16129 15
11460 9 6 15 0.2 12
11461 2 40 42 -0.904762 13
11462 2 27 29 -0.862069 10
11463 6 12 18 -0.333333 14
11464 35 6 41 0.707317 15
11465 10 14 24 -0.166667 13
11466 14 16 30 -0.0666667 17
11467 12 22 34 -0.294118 18
11468 4 38 42 -0.809524 8
11469 21 15 36 0.166667 24
11470 6 12 18 -0.333333 10
11471 21 1 22 0.909091 7
11472 14 14 28 0 16
11473 36 1 37 0.945946 18
11474 21 10 31 0.354839 15
11475 4 18 22 -0.636364 11
11476 30 4 34 0.764706 20
11477 19 2 21 0.809524 11
11478 10 23 33 -0.393939 15
11479 28 1 29 0.931034 13
11480 31 5 36 0.722222 12
11481 0 26 26 -1 14
11482 16 12 28 0.142857 17
11483 18 9 27 0.333333 16
11484 9 26 35 -0.485714 21
11485 21 0 21 1 7
11486 0 34 34 -1 4
11487 8 39 47 -0.659574 17
11488 1 22 23 -0.913043 7
11489 10 8 18 0.111111 14
11490 5 23 28 -0.642857 15
11491 22 11 33 0.333333 18
11492 15 4 19 0.578947 14
11493 5 22 27 -0.62963 16
11494 4 17 21 -0.619048 14
11495 1 29 30 -0.933333 13
11496 14 11 25 0.12 13
11497 9 13 22 -0.181818 13
11498 12 3 15 0.6 11
11499 25 7 32 0.5625 16
11500 3 23 26 -0.769231 13
11501 29 14 43 0.348837 16
11502 7 12 19 -0.263158 13
11503 22 11 33 0.333333 22
11504 14 7 21 0.333333 12
11505 37 0 37 1 10
11506 7 29 36 -0.611111 11
11507 1 11 12 -0.833333 8
11508 26 3 29 0.793103 17
11509 19 7 26 0.461538 8
11510 33 2 35 0.885714 15
11511 24 3 27 0.777778 10
11512 20 9 29 0.37931 15
11513 13 19 32 -0.1875 16
11514 22 6 28 0.571429 16
11515 10 10 20 0 11
11516 22 8 30 0.466667 15
11517 17 1 18 0.888889 12
11518 5 22 27 -0.62963 13
11519 5 21 26 -0.615385 18
11520 20 9 29 0.37931 16
11521 17 9 26 0.307692 15
11522 16 12 28 0.142857 15
11523 17 1 18 0.888889 10
11524 28 5 33 0.69697 19
11525 1 29 30 -0.933333 16
11526 8 20 28 -0.428571 17
11527 13 0 13 1 8
11528 5 25 30 -0.666667 16
11529 32 3 35 0.828571 14
11530 33 2 35 0.885714 12
11531 4 7 11 -0.272727 9
11532 37 5 42 0.761905 16
11533 7 13 20 -0.3 17
11534 11 19 30 -0.266667 14
11535 23 7 30 0.533333 13
11536 18 6 24 0.5 10
11537 3 22 25 -0.76 13
11538 9 27 36 -0.5 14
11539 16 7 23 0.391304 13
11540 3 18 21 -0.714286 12
11541 4 24 28 -0.714286 14
11542 37 1 38 0.947368 15
11543 14 18 32 -0.125 16
11544 22 10 32 0.375 17
11545 19 16 35 0.0857143 16
11546 10 19 29 -0.310345 16
11547 0 22 22 -1 13
11548 19 5 24 0.583333 15
11549 1 20 21 -0.904762 13
11550 27 6 33 0.636364 13
11551 22 6 28 0.571429 15
11552 6 29 35 -0.657143 17
11553 4 10 14 -0.428571 10
11554 12 11 23 0.0434783 16
11555 17 6 23 0.478261 16
11556 21 1 22 0.909091 16
11557 30 4 34 0.764706 19
11558 40 1 41 0.95122 8
11559 13 21 34 -0.235294 19
11560 17 10 27 0.259259 19
11561 5 18 23 -0.565217 13
11562 1 19 20 -0.9 10
11563 12 14 26 -0.0769231 17
11564 19 5 24 0.583333 19
11565 21 13 34 0.235294 19
11566 19 14 33 0.151515 16
11567 34 7 41 0.658537 16
11568 22 1 23 0.913043 7
11569 20 6 26 0.538462 14
11570 7 22 29 -0.517241 13
11571 17 10 27 0.259259 11
11572 7 21 28 -0.5 12
11573 15 17 32 -0.0625 18
11574 8 11 19 -0.157895 12
11575 32 3 35 0.828571 17
11576 6 22 28 -0.571429 16
11577 44 1 45 0.955556 14
11578 4 22 26 -0.692308 15
11579 2 27 29 -0.862069 14
11580 4 21 25 -0.68 12
11581 15 15 30 0 13
11582 38 6 44 0.727273 16
11583 29 9 38 0.526316 22
11584 15 17 32 -0.0625 16
11585 14 6 20 0.4 10
11586 12 16 28 -0.142857 16
11587 3 32 35 -0.828571 15
11588 4 40 44 -0.818182 11
11589 25 2 27 0.851852 10
11590 8 25 33 -0.515152 11
11591 1 26 27 -0.925926 11
11592 2 51 53 -0.924528 14
11593 12 11 23 0.0434783 14
11594 9 7 16 0.125 10
11595 15 1 16 0.875 13
11596 23 5 28 0.642857 15
11597 16 14 30 0.0666667 15
11598 4 33 37 -0.783784 20
11599 19 11 30 0.266667 17
11600 18 10 28 0.285714 15
11601 4 32 36 -0.777778 16
11602 14 18 32 -0.125 15
11603 4 12 16 -0.5 11
11604 26 4 30 0.733333 14
11605 32 6 38 0.684211 22
11606 38 2 40 0.9 11
11607 5 27 32 -0.6875 12
11608 1 38 39 -0.948718 7
11609 25 4 29 0.724138 14
11610 0 22 22 -1 13
11611 20 18 38 0.0526316 23
11612 4 30 34 -0.764706 14
11613 24 1 25 0.92 13
11614 5 14 19 -0.473684 10
11615 3 32 35 -0.828571 11
11616 33 3 36 0.833333 12
11617 0 20 20 -1 9
11618 11 24 35 -0.371429 18
11619 4 28 32 -0.75 15
11620 19 15 34 0.117647 16
11621 41 2 43 0.906977 12
11622 13 9 22 0.181818 11
11623 9 26 35 -0.485714 21
11624 27 7 34 0.588235 16
11625 4 25 29 -0.724138 19
11626 38 5 43 0.767442 18
11627 7 15 22 -0.363636 13
11628 15 7 22 0.363636 18
11629 6 22 28 -0.571429 15
11630 5 42 47 -0.787234 16
11631 21 9 30 0.4 19
11632 4 34 38 -0.789474 18
11633 8 22 30 -0.466667 19
11634 11 15 26 -0.153846 17
11635 3 14 17 -0.647059 6
11636 8 24 32 -0.5 17
11637 22 0 22 1 11
11638 4 20 24 -0.666667 11
11639 6 15 21 -0.428571 12
11640 4 28 32 -0.75 10
11641 35 2 37 0.891892 15
11642 1 28 29 -0.931034 15
11643 36 4 40 0.8 13
11644 5 10 15 -0.333333 12
11645 21 4 25 0.68 13
11646 35 1 36 0.944444 11
11647 3 31 34 -0.823529 17
11648 23 6 29 0.586207 13
11649 12 7 19 0.263158 10
11650 13 23 36 -0.277778 17
11651 20 11 31 0.290323 19
11652 6 20 26 -0.538462 15
11653 9 3 12 0.5 9
11654 23 15 38 0.210526 21
11655 23 4 27 0.703704 12
11656 25 8 33 0.515152 19
11657 35 6 41 0.707317 12
11658 9 20 29 -0.37931 18
11659 8 10 18 -0.111111 13
11660 0 18 18 -1 4
11661 10 27 37 -0.459459 17
11662 7 19 26 -0.461538 17
11663 24 1 25 0.92 14
11664 12 3 15 0.6 8
11665 10 18 28 -0.285714 20
11666 8 22 30 -0.466667 19
11667 4 37 41 -0.804878 21
11668 29 3 32 0.8125 16
11669 5 18 23 -0.565217 12
11670 3 30 33 -0.818182 13
11671 9 25 34 -0.470588 19
11672 5 21 26 -0.615385 16
11673 8 19 27 -0.407407 14
11674 0 41 41 -1 6
11675 10 11 21 -0.047619 17
11676 7 15 22 -0.363636 16
11677 6 14 20 -0.4 14
11678 7 13 20 -0.3 14
11679 1 36 37 -0.945946 9
11680 16 13 29 0.103448 16
11681 18 15 33 0.0909091 18
11682 6 26 32 -0.625 12
11683 31 4 35 0.771429 15
11684 32 3 35 0.828571 14
11685 2 27 29 -0.862069 10
11686 12 7 19 0.263158 15
11687 37 3 40 0.85 15
11688 0 34 34 -1 12
11689 7 17 24 -0.416667 14
11690 28 4 32 0.75 13
11691 13 15 28 -0.0714286 17
11692 8 25 33 -0.515152 16
11693 1 19 20 -0.9 10
11694 4 22 26 -0.692308 11
11695 19 2 21 0.809524 13
11696 1 32 33 -0.939394 11
11697 18 6 24 0.5 15
11698 9 18 27 -0.333333 14
11699 14 7 21 0.333333 18
11700 13 19 32 -0.1875 15
11701 28 4 32 0.75 15
11702 46 1 47 0.957447 16
11703 28 3 31 0.806452 10
11704 10 22 32 -0.375 16
11705 33 7 40 0.65 21
11706 29 2 31 0.870968 11
11707 7 16 23 -0.391304 13
11708 5 22 27 -0.62963 19
11709 16 13 29 0.103448 14
11710 12 14 26 -0.0769231 14
11711 13 11 24 0.0833333 18
11712 18 28 46 -0.217391 21
11713 25 1 26 0.923077 13
11714 25 7 32 0.5625 13
11715 21 11 32 0.3125 20
11716 5 16 21 -0.52381 13
11717 3 22 25 -0.76 14
11718 5 28 33 -0.69697 17
11719 20 10 30 0.333333 15
11720 4 24 28 -0.714286 12
11721 5 17 22 -0.545455 15
11722 5 21 26 -0.615385 15
11723 10 18 28 -0.285714 14
11724 1 40 41 -0.95122 14
11725 22 2 24 0.833333 13
11726 3 23 26 -0.769231 12
11727 16 16 32 0 17
11728 21 3 24 0.75 13
11729 8 20 28 -0.428571 16
11730 11 7 18 0.222222 13
11731 18 12 30 0.2 18
11732 12 5 17 0.411765 12
11733 3 22 25 -0.76 14
11734 2 25 27 -0.851852 14
11735 18 4 22 0.636364 15
11736 15 4 19 0.578947 14
11737 11 26 37 -0.405405 14
11738 0 22 22 -1 8
11739 17 9 26 0.307692 12
11740 19 12 31 0.225806 18
11741 25 0 25 1 8
11742 0 30 30 -1 10
11743 11 7 18 0.222222 11
11744 17 13 30 0.133333 15
11745 29 5 34 0.705882 17
11746 19 14 33 0.151515 19
11747 4 20 24 -0.666667 16
11748 14 22 36 -0.222222 20
11749 32 5 37 0.72973 19
11750 5 25 30 -0.666667 10
11751 11 19 30 -0.266667 18
11752 4 18 22 -0.636364 7
11753 30 6 36 0.666667 14
11754 25 7 32 0.5625 16
11755 26 4 30 0.733333 15
11756 5 29 34 -0.705882 16
11757 2 38 40 -0.9 14
11758 3 15 18 -0.666667 9
11759 28 5 33 0.69697 17
11760 2 25 27 -0.851852 15
11761 47 1 48 0.958333 10
11762 11 11 22 0 12
11763 18 5 23 0.565217 11
11764 6 29 35 -0.657143 14
11765 10 4 14 0.428571 7
11766 10 27 37 -0.459459 18
11767 13 10 23 0.130435 12
11768 11 12 23 -0.0434783 15
11769 1 33 34 -0.941176 16
11770 8 24 32 -0.5 15
11771 30 5 35 0.714286 19
11772 20 10 30 0.333333 13
11773 9 24 33 -0.454545 18
11774 8 23 31 -0.483871 19
11775 14 14 28 0 15
11776 12 4 16 0.5 10
11777 18 10 28 0.285714 15
11778 3 4 7 -0.142857 6
11779 3 19 22 -0.727273 15
11780 3 20 23 -0.73913 13
11781 23 8 31 0.483871 10
11782 29 0 29 1 12
11783 7 21 28 -0.5 13
11784 28 6 34 0.647059 21
11785 10 10 20 0 12
11786 9 16 25 -0.28 18
11787 25 10 35 0.428571 15
11788 16 5 21 0.52381 13
11789 0 38 38 -1 11
11790 16 11 27 0.185185 17
11791 1 33 34 -0.941176 14
11792 16 10 26 0.230769 13
11793 6 3 9 0.333333 7
11794 14 10 24 0.166667 17
11795 22 26 48 -0.0833333 18
11796 11 20 31 -0.290323 18
11797 18 12 30 0.2 18
11798 7 21 28 -0.5 13
11799 16 15 31 0.0322581 22
11800 8 17 25 -0.36 15
11801 7 32 39 -0.641026 19
11802 3 17 20 -0.7 10
11803 19 19 38 0 23
11804 18 5 23 0.565217 8
11805 15 16 31 -0.0322581 15
11806 21 8 29 0.448276 14
11807 2 33 35 -0.885714 11
11808 21 3 24 0.75 13
11809 6 18 24 -0.5 14
11810 2 20 22 -0.818182 9
11811 10 10 20 0 15
11812 12 11 23 0.0434783 12
11813 20 2 22 0.818182 13
11814 11 19 30 -0.266667 20
11815 3 34 37 -0.837838 14
11816 18 12 30 0.2 17
11817 38 8 46 0.652174 14
11818 21 14 35 0.2 20
11819 0 20 20 -1 10
11820 28 1 29 0.931034 11
11821 14 6 20 0.4 12
11822 8 16 24 -0.333333 13
11823 17 17 34 0 14
11824 16 8 24 0.333333 13
11825 7 10 17 -0.176471 10
11826 1 34 35 -0.942857 12
11827 5 19 24 -0.583333 10
11828 5 22 27 -0.62963 11
11829 18 7 25 0.44 19
11830 0 17 17 -1 9
11831 15 5 20 0.5 11
11832 6 20 26 -0.538462 10
11833 8 17 25 -0.36 14
11834 13 4 17 0.529412 13
11835 8 25 33 -0.515152 19
11836 5 23 28 -0.642857 14
11837 25 2 27 0.851852 14
11838 5 25 30 -0.666667 14
11839 9 15 24 -0.25 15
11840 32 7 39 0.641026 16
11841 16 8 24 0.333333 16
11842 16 1 17 0.882353 13
11843 4 28 32 -0.75 13
11844 1 16 17 -0.882353 10
11845 1 33 34 -0.941176 16
11846 27 11 38 0.421053 14
11847 16 10 26 0.230769 16
11848 36 0 36 1 11
11849 9 19 28 -0.357143 12
11850 6 24 30 -0.6 15
11851 11 13 24 -0.0833333 15
11852 1 20 21 -0.904762 13
11853 32 0 32 1 11
11854 32 0 32 1 13
11855 14 4 18 0.555556 12
11856 20 4 24 0.666667 16
11857 13 20 33 -0.212121 17
11858 28 1 29 0.931034 11
11859 1 26 27 -0.925926 15
11860 18 8 26 0.384615 11
11861 14 1 15 0.866667 10
11862 14 14 28 0 17
11863 20 10 30 0.333333 18
11864 9 9 18 0 9
11865 22 2 24 0.833333 11
11866 8 30 38 -0.578947 16
11867 2 23 25 -0.84 14
11868 3 9 12 -0.5 9
11869 17 21 38 -0.105263 21
11870 2 48 50 -0.92 13
11871 3 24 27 -0.777778 15
11872 10 14 24 -0.166667 16
11873 16 16 32 0 21
11874 3 38 41 -0.853659 19
11875 11 14 25 -0.12 20
11876 14 22 36 -0.222222 22
11877 13 11 24 0.0833333 16
11878 0 25 25 -1 13
11879 9 8 17 0.0588235 9
11880 4 18 22 -0.636364 13
11881 13 11 24 0.0833333 13
11882 18 15 33 0.0909091 15
11883 3 14 17 -0.647059 12
11884 1 56 57 -0.964912 13
11885 15 19 34 -0.117647 18
11886 15 15 30 0 16
11887 11 8 19 0.157895 13
11888 10 15 25 -0.2 17
11889 7 32 39 -0.641026 21
11890 1 18 19 -0.894737 12
11891 17 12 29 0.172414 14
11892 32 1 33 0.939394 17
11893 0 34 34 -1 11
11894 34 0 34 1 11
11895 7 24 31 -0.548387 15
11896 26 9 35 0.485714 15
11897 20 3 23 0.73913 12
11898 0 20 20 -1 11
11899 28 3 31 0.806452 13
11900 31 5 36 0.722222 15
11901 27 0 27 1 7
11902 37 2 39 0.897436 16
11903 7 13 20 -0.3 13
11904 1 34 35 -0.942857 15
11905 16 16 32 0 13
11906 4 29 33 -0.757576 14
11907 18 7 25 0.44 10
11908 26 1 27 0.925926 14
11909 18 10 28 0.285714 16
11910 0 24 24 -1 13
11911 25 13 38 0.315789 15
11912 24 3 27 0.777778 15
11913 35 4 39 0.794872 21
11914 6 15 21 -0.428571 13
11915 8 29 37 -0.567568 13
11916 21 10 31 0.354839 19
11917 8 17 25 -0.36 17
11918 25 3 28 0.785714 16
11919 10 32 42 -0.52381 11
11920 10 21 31 -0.354839 19
11921 11 23 34 -0.352941 17
11922 35 6 41 0.707317 12
11923 3 33 36 -0.833333 16
11924 9 12 21 -0.142857 14
11925 2 31 33 -0.878788 15
11926 16 16 32 0 17
11927 5 23 28 -0.642857 15
11928 12 16 28 -0.142857 14
11929 14 25 39 -0.282051 18
11930 32 6 38 0.684211 19
11931 7 22 29 -0.517241 15
11932 9 11 20 -0.1 15
11933 27 2 29 0.862069 15
11934 19 9 28 0.357143 16
11935 6 17 23 -0.478261 13
11936 12 9 21 0.142857 9
11937 2 13 15 -0.733333 10
11938 17 8 25 0.36 15
11939 3 19 22 -0.727273 10
11940 31 0 31 1 14
11941 19 7 26 0.461538 15
11942 0 12 12 -1 8
11943 16 9 25 0.28 18
11944 24 9 33 0.454545 19
11945 25 4 29 0.724138 11
11946 0 49 49 -1 10
11947 5 13 18 -0.444444 11
11948 12 15 27 -0.111111 11
11949 25 4 29 0.724138 14
11950 5 35 40 -0.75 15
11951 9 16 25 -0.28 16
11952 0 28 28 -1 9
11953 7 14 21 -0.333333 15
11954 32 1 33 0.939394 10
11955 27 1 28 0.928571 15
11956 13 12 25 0.04 12
11957 15 15 30 0 15
11958 4 18 22 -0.636364 10
11959 15 6 21 0.428571 12
11960 0 13 13 -1 5
11961 1 30 31 -0.935484 12
11962 4 8 12 -0.333333 9
11963 21 1 22 0.909091 11
11964 5 22 27 -0.62963 11
11965 49 2 51 0.921569 9
11966 2 27 29 -0.862069 10
11967 20 18 38 0.0526316 17
11968 6 10 16 -0.25 14
11969 2 25 27 -0.851852 15
11970 3 38 41 -0.853659 12
11971 5 14 19 -0.473684 14
11972 22 1 23 0.913043 12
11973 2 20 22 -0.818182 13
11974 13 11 24 0.0833333 13
11975 29 3 32 0.8125 12
11976 31 2 33 0.878788 11
11977 7 21 28 -0.5 17
11978 3 41 44 -0.863636 15
11979 8 15 23 -0.304348 13
11980 34 5 39 0.74359 18
11981 5 30 35 -0.714286 19
11982 9 14 23 -0.217391 18
11983 2 43 45 -0.911111 12
11984 13 13 26 0 15
11985 25 1 26 0.923077 11
11986 2 21 23 -0.826087 12
11987 26 8 34 0.529412 19
11988 22 11 33 0.333333 21
11989 13 10 23 0.130435 13
11990 14 11 25 0.12 16
11991 6 12 18 -0.333333 11
11992 30 2 32 0.875 10
11993 14 17 31 -0.0967742 16
11994 13 7 20 0.3 9
11995 26 2 28 0.857143 10
11996 3 21 24 -0.75 17
11997 8 24 32 -0.5 20
11998 1 17 18 -0.888889 11
11999 7 22 29 -0.517241 16
12000 7 20 27 -0.481481 15
12001 9 15 24 -0.25 16
12002 25 1 26 0.923077 12
12003 21 7 28 0.5 19
12004 34 3 37 0.837838 16
12005 16 6 22 0.454545 13
12006 8 24 32 -0.5 18
12007 31 0 31 1 11
12008 18 6 24 0.5 15
12009 16 12 28 0.142857 18
12010 23 3 26 0.769231 14
12011 1 20 21 -0.904762 11
12012 1 43 44 -0.954545 17
12013 7 3 10 0.4 9
12014 40 2 42 0.904762 9
12015 11 6 17 0.294118 13
12016 23 7 30 0.533333 14
12017 30 1 31 0.935484 7
12018 11 11 22 0 14
12019 34 10 44 0.545455 20
12020 5 27 32 -0.6875 17
12021 26 1 27 0.925926 12
12022 9 25 34 -0.470588 20
12023 6 23 29 -0.586207 16
12024 32 3 35 0.828571 17
12025 32 4 36 0.777778 14
12026 5 33 38 -0.736842 18
12027 22 3 25 0.76 16
12028 20 12 32 0.25 19
12029 2 36 38 -0.894737 13
12030 34 13 47 0.446809 21
12031 21 15 36 0.166667 18
12032 11 18 29 -0.241379 16
12033 24 8 32 0.5 14
12034 32 1 33 0.939394 10
12035 14 5 19 0.473684 13
12036 7 15 22 -0.363636 12
12037 14 9 23 0.217391 11
12038 23 5 28 0.642857 13
12039 1 11 12 -0.833333 10
12040 25 18 43 0.162791 20
12041 17 23 40 -0.15 25
12042 26 8 34 0.529412 15
12043 35 1 36 0.944444 12
12044 2 21 23 -0.826087 10
12045 6 27 33 -0.636364 17
12046 9 33 42 -0.571429 22
12047 3 28 31 -0.806452 18
12048 0 26 26 -1 12
12049 26 4 30 0.733333 15
12050 8 15 23 -0.304348 13
12051 21 22 43 -0.0232558 27
12052 16 14 30 0.0666667 18
12053 3 23 26 -0.769231 13
12054 4 44 48 -0.833333 13
12055 11 12 23 -0.0434783 16
12056 26 2 28 0.857143 11
12057 8 22 30 -0.466667 20
12058 8 9 17 -0.0588235 14
12059 12 16 28 -0.142857 19
12060 15 27 42 -0.285714 16
12061 6 25 31 -0.612903 17
12062 2 33 35 -0.885714 14
12063 9 22 31 -0.419355 15
12064 32 0 32 1 8
12065 21 3 24 0.75 13
12066 27 10 37 0.459459 21
12067 7 19 26 -0.461538 15
12068 12 6 18 0.333333 10
12069 29 4 33 0.757576 17
12070 22 6 28 0.571429 14
12071 7 15 22 -0.363636 15
12072 16 13 29 0.103448 11
12073 5 30 35 -0.714286 18
12074 12 17 29 -0.172414 15
12075 27 1 28 0.928571 13
12076 15 10 25 0.2 14
12077 5 22 27 -0.62963 14
12078 27 4 31 0.741935 14
12079 12 8 20 0.2 16
12080 28 7 35 0.6 14
12081 17 13 30 0.133333 18
12082 32 1 33 0.939394 11
12083 16 4 20 0.6 14
12084 2 26 28 -0.857143 9
12085 29 8 37 0.567568 21
12086 21 9 30 0.4 16
12087 8 13 21 -0.238095 10
12088 21 2 23 0.826087 9
12089 24 7 31 0.548387 18
12090 6 29 35 -0.657143 16
12091 13 4 17 0.529412 13
12092 10 12 22 -0.0909091 16
12093 10 30 40 -0.5 19
12094 13 12 25 0.04 15
12095 14 23 37 -0.243243 18
12096 2 33 35 -0.885714 15
12097 10 14 24 -0.166667 16
12098 7 30 37 -0.621622 16
12099 14 9 23 0.217391 10
12100 31 3 34 0.823529 15
12101 9 19 28 -0.357143 20
12102 18 10 28 0.285714 18
12103 7 25 32 -0.5625 17
12104 7 30 37 -0.621622 15
12105 14 9 23 0.217391 13
12106 5 30 35 -0.714286 11
12107 6 13 19 -0.368421 14
12108 24 5 29 0.655172 9
12109 1 16 17 -0.882353 9
12110 6 33 39 -0.692308 16
12111 21 16 37 0.135135 18
12112 2 28 30 -0.866667 16
12113 3 27 30 -0.8 18
12114 6 21 27 -0.555556 17
12115 16 7 23 0.391304 12
12116 22 4 26 0.692308 14
12117 24 2 26 0.846154 14
12118 7 14 21 -0.333333 16
12119 3 35 38 -0.842105 9
12120 17 3 20 0.7 11
12121 5 26 31 -0.677419 13
12122 26 1 27 0.925926 14
12123 8 13 21 -0.238095 16
12124 20 10 30 0.333333 17
12125 14 16 30 -0.0666667 17
12126 21 10 31 0.354839 17
12127 12 20 32 -0.25 21
12128 12 28 40 -0.4 15
12129 16 2 18 0.777778 11
12130 23 3 26 0.769231 16
12131 4 28 32 -0.75 13
12132 5 14 19 -0.473684 12
12133 17 19 36 -0.0555556 21
12134 5 22 27 -0.62963 16
12135 0 20 20 -1 11
12136 11 6 17 0.294118 6
12137 21 6 27 0.555556 15
12138 41 3 44 0.863636 10
12139 3 24 27 -0.777778 15
12140 31 2 33 0.878788 14
12141 0 36 36 -1 14
12142 1 33 34 -0.941176 9
12143 11 16 27 -0.185185 17
12144 18 9 27 0.333333 12
12145 25 0 25 1 11
12146 18 13 31 0.16129 17
12147 0 25 25 -1 14
12148 13 13 26 0 17
12149 29 10 39 0.487179 14
12150 23 6 29 0.586207 15
12151 9 18 27 -0.333333 17
12152 2 24 26 -0.846154 14
12153 23 6 29 0.586207 14
12154 35 2 37 0.891892 16
12155 26 2 28 0.857143 15
12156 2 38 40 -0.9 14
12157 21 6 27 0.555556 15
12158 21 12 33 0.272727 19
12159 14 21 35 -0.2 15
12160 28 5 33 0.69697 14
12161 20 16 36 0.111111 20
