# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11799 12 3 15 0.6 7
11800 36 2 38 0.894737 9
11801 5 27 32 -0.6875 14
11802 7 13 20 -0.3 14
11803 26 3 29 0.793103 13
11804 2 49 51 -0.921569 8
11805 7 23 30 -0.533333 17
11806 1 15 16 -0.875 10
11807 17 4 21 0.619048 14
11808 23 1 24 0.916667 13
11809 28 6 34 0.647059 17
11810 2 26 28 -0.857143 10
11811 7 13 20 -0.3 15
11812 3 18 21 -0.714286 7
11813 7 22 29 -0.517241 18
11814 6 16 22 -0.454545 16
11815 3 33 36 -0.833333 13
11816 22 13 35 0.257143 18
11817 27 3 30 0.8 13
11818 10 7 17 0.176471 13
11819 15 10 25 0.2 12
11820 4 34 38 -0.789474 16
11821 34 4 38 0.789474 14
11822 6 13 19 -0.368421 12
11823 2 26 28 -0.857143 11
11824 1 33 34 -0.941176 11
11825 0 28 28 -1 14
11826 1 7 8 -0.75 4
11827 24 2 26 0.846154 8
11828 6 22 28 -0.571429 13
11829 31 1 32 0.9375 6
11830 4 20 24 -0.666667 12
11831 31 3 34 0.823529 12
11832 24 4 28 0.714286 11
11833 0 15 15 -1 10
11834 14 4 18 0.555556 14
11835 21 8 29 0.448276 14
11836 1 33 34 -0.941176 17
11837 10 16 26 -0.230769 15
11838 7 22 29 -0.517241 16
11839 12 4 16 0.5 11
11840 15 13 28 0.0714286 18
11841 42 6 48 0.75 17
11842 18 20 38 -0.0526316 20
11843 4 16 20 -0.6 9
11844 3 17 20 -0.7 9
11845 0 21 21 -1 7
11846 18 11 29 0.241379 16
11847 9 30 39 -0.538462 21
11848 39 0 39 1 11
11849 30 1 31 0.935484 11
11850 18 6 24 0.5 15
11851 28 1 29 0.931034 15
11852 2 10 12 -0.666667 8
11853 17 7 24 0.416667 10
11854 3 27 30 -0.8 14
11855 21 2 23 0.826087 10
11856 7 7 14 0 11
11857 16 16 32 0 21
11858 41 1 42 0.952381 10
11859 25 1 26 0.923077 12
11860 3 30 33 -0.818182 16
11861 1 29 30 -0.933333 14
11862 26 0 26 1 13
11863 22 7 29 0.517241 16
11864 2 16 18 -0.777778 11
11865 28 2 30 0.866667 10
11866 4 10 14 -0.428571 10
11867 32 7 39 0.641026 16
11868 9 19 28 -0.357143 20
11869 21 6 27 0.555556 13
11870 8 13 21 -0.238095 15
11871 25 1 26 0.923077 10
11872 26 5 31 0.677419 17
11873 27 5 32 0.6875 15
11874 2 34 36 -0.888889 14
11875 19 15 34 0.117647 14
11876 16 9 25 0.28 13
11877 9 19 28 -0.357143 15
11878 16 13 29 0.103448 16
11879 16 7 23 0.391304 16
11880 3 14 17 -0.647059 11
11881 6 14 20 -0.4 10
11882 40 0 40 1 5
11883 21 4 25 0.68 8
11884 13 12 25 0.04 14
11885 0 10 10 -1 7
11886 2 5 7 -0.428571 6
11887 27 3 30 0.8 12
11888 10 7 17 0.176471 10
11889 7 18 25 -0.44 18
11890 17 11 28 0.214286 15
11891 8 20 28 -0.428571 13
11892 15 9 24 0.25 20
11893 8 23 31 -0.483871 15
11894 11 5 16 0.375 11
11895 1 25 26 -0.923077 13
11896 3 23 26 -0.769231 12
11897 14 23 37 -0.243243 17
11898 16 6 22 0.454545 8
11899 20 14 34 0.176471 17
11900 35 1 36 0.944444 13
11901 2 14 16 -0.75 9
11902 0 31 31 -1 13
11903 8 17 25 -0.36 14
11904 2 20 22 -0.818182 8
11905 3 16 19 -0.684211 14
11906 29 0 29 1 14
11907 0 21 21 -1 10
11908 16 9 25 0.28 19
11909 12 8 20 0.2 15
11910 14 7 21 0.333333 13
11911 3 11 14 -0.571429 9
11912 0 21 21 -1 12
11913 0 14 14 -1 10
11914 1 35 36 -0.944444 13
11915 20 1 21 0.904762 12
11916 27 0 27 1 8
11917 14 4 18 0.555556 12
11918 7 20 27 -0.481481 15
11919 3 17 20 -0.7 8
11920 5 11 16 -0.375 10
11921 15 12 27 0.111111 15
11922 3 29 32 -0.8125 13
11923 17 12 29 0.172414 14
11924 25 6 31 0.612903 12
11925 10 18 28 -0.285714 16
11926 7 17 24 -0.416667 15
11927 20 1 21 0.904762 8
11928 10 8 18 0.111111 15
11929 6 36 42 -0.714286 20
11930 16 8 24 0.333333 13
11931 21 7 28 0.5 20
11932 24 4 28 0.714286 15
11933 11 23 34 -0.352941 20
11934 4 13 17 -0.529412 13
11935 7 16 23 -0.391304 14
11936 9 8 17 0.0588235 13
11937 20 5 25 0.6 12
11938 21 12 33 0.272727 15
11939 1 43 44 -0.954545 9
11940 46 0 46 1 10
11941 10 2 12 0.666667 9
11942 19 6 25 0.52 16
11943 17 11 28 0.214286 15
11944 13 8 21 0.238095 15
11945 9 19 28 -0.357143 17
11946 14 6 20 0.4 13
11947 5 20 25 -0.6 11
11948 24 2 26 0.846154 13
11949 38 5 43 0.767442 15
11950 19 7 26 0.461538 15
11951 4 18 22 -0.636364 15
11952 9 13 22 -0.181818 12
11953 10 25 35 -0.428571 19
11954 5 13 18 -0.444444 12
11955 20 10 30 0.333333 21
11956 18 20 38 -0.0526316 19
11957 10 8 18 0.111111 11
11958 7 12 19 -0.263158 9
11959 8 24 32 -0.5 15
11960 3 22 25 -0.76 11
11961 1 45 46 -0.956522 13
11962 30 1 31 0.935484 15
11963 10 22 32 -0.375 15
11964 11 17 28 -0.214286 12
11965 24 9 33 0.454545 16
11966 14 5 19 0.473684 13
11967 20 2 22 0.818182 12
11968 6 14 20 -0.4 13
11969 25 11 36 0.388889 16
11970 28 1 29 0.931034 14
11971 12 20 32 -0.25 16
11972 29 3 32 0.8125 15
11973 12 11 23 0.0434783 14
11974 19 2 21 0.809524 9
11975 35 3 38 0.842105 14
11976 6 22 28 -0.571429 17
11977 31 2 33 0.878788 14
11978 14 20 34 -0.176471 19
11979 2 19 21 -0.809524 16
11980 15 8 23 0.304348 15
11981 8 0 8 1 7
11982 0 27 27 -1 10
11983 36 2 38 0.894737 13
11984 12 15 27 -0.111111 16
11985 7 13 20 -0.3 16
11986 23 7 30 0.533333 13
11987 10 11 21 -0.047619 12
11988 9 4 13 0.384615 9
11989 27 3 30 0.8 16
11990 26 1 27 0.925926 13
11991 6 19 25 -0.52 12
11992 30 0 30 1 11
11993 5 14 19 -0.473684 15
11994 3 13 16 -0.625 10
11995 29 2 31 0.870968 16
11996 30 2 32 0.875 13
11997 25 0 25 1 11
11998 9 17 26 -0.307692 12
11999 11 11 22 0 13
12000 6 20 26 -0.538462 12
12001 17 15 32 0.0625 9
12002 10 4 14 0.428571 8
12003 13 18 31 -0.16129 18
12004 3 34 37 -0.837838 14
12005 10 4 14 0.428571 11
12006 6 22 28 -0.571429 16
12007 18 7 25 0.44 13
12008 17 5 22 0.545455 8
12009 8 15 23 -0.304348 18
12010 7 21 28 -0.5 10
12011 15 5 20 0.5 12
12012 12 13 25 -0.04 14
12013 19 11 30 0.266667 18
12014 0 33 33 -1 10
12015 15 9 24 0.25 14
12016 17 7 24 0.416667 17
12017 9 26 35 -0.485714 14
12018 11 13 24 -0.0833333 14
12019 10 20 30 -0.333333 17
12020 12 17 29 -0.172414 15
12021 17 4 21 0.619048 14
12022 27 7 34 0.588235 14
12023 16 9 25 0.28 13
12024 11 12 23 -0.0434783 16
12025 2 16 18 -0.777778 13
12026 19 3 22 0.727273 16
12027 17 0 17 1 12
12028 12 13 25 -0.04 13
12029 7 23 30 -0.533333 14
12030 19 11 30 0.266667 17
12031 22 6 28 0.571429 14
12032 16 7 23 0.391304 15
12033 1 21 22 -0.909091 11
12034 3 18 21 -0.714286 14
12035 12 11 23 0.0434783 14
12036 5 16 21 -0.52381 12
12037 1 23 24 -0.916667 14
12038 6 29 35 -0.657143 19
12039 5 26 31 -0.677419 14
12040 23 2 25 0.84 11
12041 39 2 41 0.902439 17
12042 0 38 38 -1 10
12043 21 3 24 0.75 15
12044 21 5 26 0.615385 13
12045 2 18 20 -0.8 12
12046 3 19 22 -0.727273 14
12047 7 22 29 -0.517241 19
12048 10 15 25 -0.2 18
12049 9 12 21 -0.142857 15
12050 17 3 20 0.7 9
12051 2 17 19 -0.789474 11
12052 21 12 33 0.272727 16
12053 3 13 16 -0.625 10
12054 9 9 18 0 13
12055 17 6 23 0.478261 17
12056 8 15 23 -0.304348 11
12057 13 9 22 0.181818 11
12058 16 9 25 0.28 12
12059 5 29 34 -0.705882 14
12060 36 3 39 0.846154 12
12061 22 3 25 0.76 17
12062 7 15 22 -0.363636 14
12063 9 18 27 -0.333333 15
12064 4 22 26 -0.692308 14
12065 5 27 32 -0.6875 13
12066 32 7 39 0.641026 16
12067 3 37 40 -0.85 11
12068 39 4 43 0.813953 18
12069 12 15 27 -0.111111 17
12070 17 2 19 0.789474 11
12071 14 11 25 0.12 12
12072 2 41 43 -0.906977 11
12073 15 4 19 0.578947 11
12074 8 13 21 -0.238095 14
12075 25 3 28 0.785714 13
12076 1 28 29 -0.931034 16
12077 3 29 32 -0.8125 14
12078 17 1 18 0.888889 12
12079 12 19 31 -0.225806 11
12080 4 21 25 -0.68 12
12081 6 21 27 -0.555556 17
12082 19 12 31 0.225806 19
12083 13 12 25 0.04 14
12084 6 28 34 -0.647059 15
12085 24 4 28 0.714286 11
12086 34 5 39 0.74359 16
12087 35 5 40 0.75 15
12088 1 10 11 -0.818182 6
12089 6 18 24 -0.5 18
12090 4 32 36 -0.777778 9
12091 10 24 34 -0.411765 19
12092 14 9 23 0.217391 15
12093 26 1 27 0.925926 12
12094 12 9 21 0.142857 10
12095 6 16 22 -0.454545 16
12096 2 28 30 -0.866667 11
12097 38 1 39 0.948718 10
12098 9 17 26 -0.307692 15
12099 1 32 33 -0.939394 9
12100 10 20 30 -0.333333 18
12101 2 18 20 -0.8 13
12102 9 26 35 -0.485714 18
12103 3 27 30 -0.8 14
12104 6 10 16 -0.25 12
12105 11 22 33 -0.333333 13
12106 0 31 31 -1 11
12107 11 12 23 -0.0434783 15
12108 1 9 10 -0.8 8
12109 14 2 16 0.75 8
12110 8 13 21 -0.238095 11
12111 11 15 26 -0.153846 13
12112 9 15 24 -0.25 10
12113 32 1 33 0.939394 15
12114 29 2 31 0.870968 14
12115 24 7 31 0.548387 12
12116 1 41 42 -0.952381 12
12117 17 17 34 0 18
12118 9 14 23 -0.217391 16
12119 16 7 23 0.391304 15
12120 20 7 27 0.481481 14
12121 3 26 29 -0.793103 17
12122 19 6 25 0.52 12
12123 22 10 32 0.375 19
12124 14 11 25 0.12 14
12125 15 6 21 0.428571 10
12126 8 14 22 -0.272727 17
12127 3 19 22 -0.727273 10
12128 9 12 21 -0.142857 12
12129 31 2 33 0.878788 19
12130 2 25 27 -0.851852 16
12131 26 2 28 0.857143 16
12132 2 36 38 -0.894737 15
12133 5 31 36 -0.722222 13
12134 18 5 23 0.565217 16
12135 3 28 31 -0.806452 13
12136 8 19 27 -0.407407 15
12137 9 20 29 -0.37931 18
12138 0 37 37 -1 12
12139 11 21 32 -0.3125 17
12140 26 3 29 0.793103 13
12141 22 6 28 0.571429 10
12142 1 22 23 -0.913043 9
12143 25 4 29 0.724138 13
12144 2 14 16 -0.75 12
12145 0 2 2 -1 2
12146 11 25 36 -0.388889 17
12147 11 15 26 -0.153846 16
12148 13 11 24 0.0833333 12
12149 33 2 35 0.885714 15
12150 7 26 33 -0.575758 15
12151 7 20 27 -0.481481 15
12152 18 0 18 1 10
12153 3 31 34 -0.823529 15
12154 27 12 39 0.384615 17
12155 20 5 25 0.6 16
12156 15 9 24 0.25 15
12157 11 9 20 0.1 16
12158 18 11 29 0.241379 16
12159 22 11 33 0.333333 16
12160 29 3 32 0.8125 15
12161 5 19 24 -0.583333 14
12162 16 2 18 0.777778 12
12163 7 8 15 -0.0666667 9
12164 1 14 15 -0.866667 10
12165 18 17 35 0.0285714 17
12166 21 2 23 0.826087 14
12167 15 18 33 -0.0909091 21
12168 13 19 32 -0.1875 16
12169 21 11 32 0.3125 14
12170 1 39 40 -0.95 10
12171 3 12 15 -0.6 12
12172 1 21 22 -0.909091 14
12173 11 4 15 0.466667 10
12174 18 6 24 0.5 15
12175 2 20 22 -0.818182 12
12176 24 3 27 0.777778 11
12177 16 10 26 0.230769 20
12178 14 11 25 0.12 14
12179 16 13 29 0.103448 16
12180 0 21 21 -1 9
12181 2 37 39 -0.897436 17
12182 27 3 30 0.8 11
12183 6 12 18 -0.333333 11
12184 10 16 26 -0.230769 19
12185 21 0 21 1 10
12186 15 5 20 0.5 14
12187 14 15 29 -0.0344828 19
12188 15 11 26 0.153846 9
12189 9 8 17 0.0588235 13
12190 8 12 20 -0.2 13
12191 30 1 31 0.935484 13
12192 0 23 23 -1 9
12193 8 15 23 -0.304348 13
12194 15 8 23 0.304348 16
12195 6 27 33 -0.636364 14
12196 0 17 17 -1 10
12197 9 9 18 0 12
12198 7 15 22 -0.363636 16
12199 1 30 31 -0.935484 10
12200 0 24 24 -1 10
12201 16 10 26 0.230769 16
12202 19 0 19 1 8
12203 38 0 38 1 16
12204 22 13 35 0.257143 15
12205 3 31 34 -0.823529 12
12206 12 12 24 0 17
12207 0 0 0 0 0
12208 23 8 31 0.483871 20
12209 13 3 16 0.625 6
12210 0 9 9 -1 6
12211 3 40 43 -0.860465 12
12212 8 11 19 -0.157895 13
12213 20 0 20 1 11
12214 13 13 26 0 16
12215 25 2 27 0.851852 13
12216 16 7 23 0.391304 13
12217 24 8 32 0.5 13
12218 11 9 20 0.1 13
12219 11 10 21 0.047619 12
12220 0 26 26 -1 10
12221 14 17 31 -0.0967742 16
12222 24 3 27 0.777778 14
12223 12 12 24 0 14
12224 32 5 37 0.72973 18
12225 3 22 25 -0.76 15
12226 10 16 26 -0.230769 18
12227 7 18 25 -0.44 12
12228 13 11 24 0.0833333 13
12229 4 21 25 -0.68 9
12230 21 7 28 0.5 13
12231 31 4 35 0.771429 14
12232 2 27 29 -0.862069 11
12233 20 9 29 0.37931 16
12234 6 9 15 -0.2 10
12235 9 8 17 0.0588235 12
12236 5 14 19 -0.473684 12
12237 23 1 24 0.916667 10
12238 10 19 29 -0.310345 18
12239 16 13 29 0.103448 15
12240 9 9 18 0 12
12241 2 30 32 -0.875 15
12242 8 25 33 -0.515152 14
12243 4 14 18 -0.555556 11
12244 0 31 31 -1 15
12245 26 8 34 0.529412 15
12246 14 5 19 0.473684 13
12247 35 0 35 1 13
12248 2 16 18 -0.777778 10
12249 32 2 34 0.882353 10
12250 8 10 18 -0.111111 12
12251 3 34 37 -0.837838 10
12252 11 17 28 -0.214286 13
12253 2 18 20 -0.8 11
12254 9 22 31 -0.419355 13
12255 1 25 26 -0.923077 9
12256 1 5 6 -0.666667 6
12257 9 11 20 -0.1 12
12258 12 4 16 0.5 8
12259 5 24 29 -0.655172 12
12260 1 30 31 -0.935484 15
12261 7 20 27 -0.481481 13
12262 1 24 25 -0.92 11
12263 29 3 32 0.8125 10
12264 20 7 27 0.481481 11
12265 9 15 24 -0.25 13
12266 20 11 31 0.290323 14
12267 17 0 17 1 12
12268 7 18 25 -0.44 13
12269 16 4 20 0.6 11
12270 12 5 17 0.411765 13
12271 20 20 40 0 17
12272 20 6 26 0.538462 14
12273 1 32 33 -0.939394 7
12274 1 22 23 -0.913043 12
12275 22 5 27 0.62963 12
12276 0 33 33 -1 12
12277 9 10 19 -0.0526316 11
12278 2 36 38 -0.894737 12
12279 16 7 23 0.391304 13
12280 15 3 18 0.666667 11
12281 20 2 22 0.818182 11
12282 20 5 25 0.6 10
12283 17 7 24 0.416667 18
12284 5 12 17 -0.411765 13
12285 4 18 22 -0.636364 13
12286 22 5 27 0.62963 15
12287 34 1 35 0.942857 17
12288 5 13 18 -0.444444 12
12289 4 32 36 -0.777778 18
12290 6 10 16 -0.25 9
12291 18 2 20 0.8 12
12292 25 0 25 1 8
12293 1 40 41 -0.95122 6
12294 0 25 25 -1 13
12295 19 5 24 0.583333 13
12296 8 27 35 -0.542857 19
12297 9 15 24 -0.25 13
12298 12 21 33 -0.272727 19
12299 4 30 34 -0.764706 16
12300 23 4 27 0.703704 14
12301 18 25 43 -0.162791 23
12302 12 4 16 0.5 10
12303 5 19 24 -0.583333 11
12304 25 2 27 0.851852 7
12305 3 22 25 -0.76 15
12306 7 28 35 -0.6 19
12307 40 2 42 0.904762 11
12308 2 18 20 -0.8 12
12309 22 15 37 0.189189 22
12310 8 1 9 0.777778 6
12311 10 16 26 -0.230769 15
12312 7 1 8 0.75 8
12313 31 1 32 0.9375 9
12314 10 7 17 0.176471 10
12315 20 3 23 0.73913 9
12316 5 15 20 -0.5 14
12317 15 11 26 0.153846 14
12318 20 6 26 0.538462 14
12319 8 14 22 -0.272727 12
12320 1 26 27 -0.925926 8
12321 11 24 35 -0.371429 15
12322 19 10 29 0.310345 17
12323 17 5 22 0.545455 8
12324 12 13 25 -0.04 14
12325 0 28 28 -1 10
12326 7 24 31 -0.548387 13
12327 0 25 25 -1 14
12328 0 28 28 -1 14
12329 2 17 19 -0.789474 11
12330 5 20 25 -0.6 12
12331 2 9 11 -0.636364 9
12332 11 8 19 0.157895 8
12333 17 10 27 0.259259 16
12334 4 23 27 -0.703704 13
12335 2 28 30 -0.866667 16
12336 9 14 23 -0.217391 9
12337 2 29 31 -0.870968 14
12338 23 0 23 1 13
12339 22 4 26 0.692308 13
12340 9 22 31 -0.419355 16
12341 15 3 18 0.666667 12
12342 22 3 25 0.76 15
12343 6 13 19 -0.368421 12
12344 1 20 21 -0.904762 9
12345 6 16 22 -0.454545 14
12346 7 21 28 -0.5 19
12347 11 1 12 0.833333 8
12348 9 15 24 -0.25 16
12349 4 22 26 -0.692308 12
12350 3 13 16 -0.625 10
12351 17 8 25 0.36 11
12352 13 14 27 -0.037037 13
12353 21 0 21 1 12
12354 7 25 32 -0.5625 17
12355 22 9 31 0.419355 17
12356 23 5 28 0.642857 15
12357 1 29 30 -0.933333 12
12358 17 0 17 1 4
12359 0 15 15 -1 10
12360 2 23 25 -0.84 10
12361 15 24 39 -0.230769 16
12362 29 1 30 0.933333 11
12363 2 24 26 -0.846154 13
12364 9 16 25 -0.28 13
12365 9 8 17 0.0588235 13
12366 6 35 41 -0.707317 19
12367 0 31 31 -1 8
12368 19 11 30 0.266667 17
12369 1 25 26 -0.923077 11
12370 1 30 31 -0.935484 14
12371 17 1 18 0.888889 11
12372 1 28 29 -0.931034 13
12373 4 9 13 -0.384615 8
12374 8 23 31 -0.483871 16
12375 14 8 22 0.272727 15
12376 16 20 36 -0.111111 15
12377 1 17 18 -0.888889 9
12378 20 3 23 0.73913 7
12379 4 33 37 -0.783784 10
12380 29 6 35 0.657143 13
12381 13 3 16 0.625 9
12382 13 11 24 0.0833333 18
12383 1 33 34 -0.941176 12
12384 2 26 28 -0.857143 14
12385 4 19 23 -0.652174 11
12386 20 2 22 0.818182 8
12387 4 23 27 -0.703704 10
12388 4 17 21 -0.619048 12
12389 19 0 19 1 10
12390 3 29 32 -0.8125 10
12391 6 6 12 0 8
12392 10 8 18 0.111111 12
12393 14 9 23 0.217391 12
12394 16 8 24 0.333333 15
12395 7 31 38 -0.631579 15
12396 0 35 35 -1 16
12397 4 16 20 -0.6 9
12398 3 28 31 -0.806452 11
12399 3 19 22 -0.727273 12
12400 4 40 44 -0.818182 13
12401 4 27 31 -0.741935 14
12402 37 2 39 0.897436 13
12403 35 0 35 1 12
12404 0 15 15 -1 10
12405 17 10 27 0.259259 13
12406 19 18 37 0.027027 21
12407 18 5 23 0.565217 15
12408 6 16 22 -0.454545 13
12409 7 19 26 -0.461538 14
12410 22 1 23 0.913043 9
12411 15 2 17 0.764706 9
12412 24 3 27 0.777778 15
12413 16 5 21 0.52381 12
12414 20 7 27 0.481481 19
12415 18 1 19 0.894737 11
12416 0 15 15 -1 11
12417 8 36 44 -0.636364 14
12418 29 7 36 0.611111 16
12419 10 16 26 -0.230769 15
12420 5 16 21 -0.52381 11
12421 31 7 38 0.631579 16
12422 8 20 28 -0.428571 10
12423 18 1 19 0.894737 8
12424 20 4 24 0.666667 14
12425 19 2 21 0.809524 15
12426 20 10 30 0.333333 11
12427 9 20 29 -0.37931 14
12428 4 19 23 -0.652174 13
12429 1 38 39 -0.948718 7
12430 8 23 31 -0.483871 15
12431 2 12 14 -0.714286 11
12432 17 8 25 0.36 12
12433 23 18 41 0.121951 26
12434 26 9 35 0.485714 17
12435 12 8 20 0.2 12
12436 1 14 15 -0.866667 10
12437 7 21 28 -0.5 18
12438 3 35 38 -0.842105 9
12439 6 14 20 -0.4 12
12440 28 2 30 0.866667 10
12441 6 20 26 -0.538462 13
12442 29 2 31 0.870968 9
12443 9 12 21 -0.142857 15
12444 2 27 29 -0.862069 16
12445 4 19 23 -0.652174 16
12446 9 9 18 0 12
12447 13 17 30 -0.133333 16
12448 13 4 17 0.529412 12
12449 6 22 28 -0.571429 14
12450 20 8 28 0.428571 13
12451 10 22 32 -0.375 13
12452 8 3 11 0.454545 8
12453 7 12 19 -0.263158 11
12454 10 14 24 -0.166667 14
12455 26 2 28 0.857143 10
12456 9 0 9 1 3
12457 11 13 24 -0.0833333 15
12458 3 17 20 -0.7 12
12459 7 5 12 0.166667 10
12460 5 30 35 -0.714286 17
12461 14 6 20 0.4 14
12462 30 0 30 1 14
12463 20 10 30 0.333333 17
12464 5 18 23 -0.565217 9
12465 17 6 23 0.478261 12
12466 18 15 33 0.0909091 19
12467 18 9 27 0.333333 15
12468 14 7 21 0.333333 12
12469 2 26 28 -0.857143 13
12470 2 37 39 -0.897436 10
12471 10 5 15 0.333333 12
12472 5 8 13 -0.230769 7
12473 9 21 30 -0.4 17
12474 10 19 29 -0.310345 14
12475 32 3 35 0.828571 17
12476 18 3 21 0.714286 13
12477 10 17 27 -0.259259 16
12478 0 29 29 -1 7
12479 17 17 34 0 14
12480 7 13 20 -0.3 12
12481 20 2 22 0.818182 10
12482 9 13 22 -0.181818 14
12483 9 32 41 -0.560976 14
12484 23 5 28 0.642857 14
12485 1 23 24 -0.916667 7
12486 9 17 26 -0.307692 17
12487 16 3 19 0.684211 12
12488 6 2 8 0.5 7
12489 9 34 43 -0.581395 18
12490 10 23 33 -0.393939 15
12491 15 12 27 0.111111 13
12492 25 2 27 0.851852 12
12493 11 5 16 0.375 11
12494 10 9 19 0.0526316 13
12495 19 4 23 0.652174 12
12496 48 0 48 1 10
12497 11 19 30 -0.266667 11
12498 9 13 22 -0.181818 15
12499 17 2 19 0.789474 10
12500 9 5 14 0.285714 11
12501 11 18 29 -0.241379 19
12502 3 7 10 -0.4 6
12503 13 17 30 -0.133333 13
12504 1 38 39 -0.948718 12
12505 0 46 46 -1 9
12506 21 3 24 0.75 13
12507 30 0 30 1 13
12508 26 6 32 0.625 17
12509 10 14 24 -0.166667 12
12510 29 9 38 0.526316 15
12511 20 2 22 0.818182 12
12512 24 5 29 0.655172 13
12513 5 22 27 -0.62963 15
12514 7 16 23 -0.391304 13
12515 16 20 36 -0.111111 21
12516 2 22 24 -0.833333 15
12517 5 3 8 0.25 8
12518 9 6 15 0.2 11
12519 0 23 23 -1 10
12520 22 3 25 0.76 10
12521 18 10 28 0.285714 17
12522 28 7 35 0.6 20
12523 9 23 32 -0.4375 16
12524 5 25 30 -0.666667 16
12525 37 5 42 0.761905 18
12526 28 2 30 0.866667 10
12527 15 12 27 0.111111 18
12528 1 22 23 -0.913043 12
12529 8 23 31 -0.483871 17
12530 19 2 21 0.809524 5
12531 14 22 36 -0.222222 21
12532 8 20 28 -0.428571 14
12533 24 11 35 0.371429 17
12534 9 19 28 -0.357143 16
12535 1 35 36 -0.944444 14
12536 25 7 32 0.5625 18
12537 5 26 31 -0.677419 19
12538 2 33 35 -0.885714 13
12539 12 16 28 -0.142857 17
12540 5 18 23 -0.565217 14
12541 47 3 50 0.88 12
12542 24 3 27 0.777778 12
12543 2 33 35 -0.885714 17
12544 7 33 40 -0.65 18
12545 18 13 31 0.16129 17
12546 7 14 21 -0.333333 11
12547 0 26 26 -1 13
12548 13 16 29 -0.103448 19
12549 5 20 25 -0.6 17
12550 9 26 35 -0.485714 13
12551 10 25 35 -0.428571 16
12552 17 6 23 0.478261 14
12553 3 35 38 -0.842105 13
12554 26 2 28 0.857143 8
12555 17 13 30 0.133333 16
12556 41 7 48 0.708333 17
12557 8 10 18 -0.111111 12
12558 5 9 14 -0.285714 10
12559 16 11 27 0.185185 17
12560 8 29 37 -0.567568 19
12561 0 39 39 -1 14
12562 13 4 17 0.529412 14
12563 20 12 32 0.25 20
12564 2 34 36 -0.888889 11
12565 13 39 52 -0.5 22
12566 19 8 27 0.407407 15
12567 11 3 14 0.571429 11
12568 14 18 32 -0.125 20
12569 12 21 33 -0.272727 18
12570 38 4 42 0.809524 11
12571 4 20 24 -0.666667 13
12572 18 5 23 0.565217 12
12573 0 23 23 -1 10
12574 7 21 28 -0.5 14
12575 18 7 25 0.44 18
12576 21 7 28 0.5 16
12577 7 7 14 0 8
12578 28 3 31 0.806452 13
12579 6 12 18 -0.333333 14
12580 22 0 22 1 10
12581 35 2 37 0.891892 14
12582 9 15 24 -0.25 16
12583 15 1 16 0.875 7
12584 19 12 31 0.225806 13
12585 5 39 44 -0.772727 15
12586 0 31 31 -1 6
12587 11 19 30 -0.266667 21
12588 25 1 26 0.923077 8
12589 13 4 17 0.529412 10
12590 2 44 46 -0.913043 17
12591 2 32 34 -0.882353 15
12592 13 10 23 0.130435 13
12593 2 15 17 -0.764706 9
12594 10 17 27 -0.259259 17
12595 0 27 27 -1 11
12596 19 3 22 0.727273 9
12597 9 23 32 -0.4375 17
12598 14 23 37 -0.243243 20
12599 12 9 21 0.142857 14
12600 18 4 22 0.636364 16
12601 17 24 41 -0.170732 20
12602 21 2 23 0.826087 13
12603 14 3 17 0.647059 11
12604 20 6 26 0.538462 13
12605 1 26 27 -0.925926 14
12606 9 18 27 -0.333333 14
12607 3 16 19 -0.684211 10
12608 13 17 30 -0.133333 15
12609 5 18 23 -0.565217 16
12610 22 17 39 0.128205 18
12611 11 13 24 -0.0833333 17
12612 10 19 29 -0.310345 17
12613 12 23 35 -0.314286 18
12614 16 3 19 0.684211 11
12615 8 8 16 0 10
12616 9 19 28 -0.357143 16
12617 9 11 20 -0.1 16
12618 12 17 29 -0.172414 17
12619 32 5 37 0.72973 18
12620 8 30 38 -0.578947 12
12621 8 17 25 -0.36 14
12622 17 0 17 1 8
12623 10 11 21 -0.047619 16
12624 39 2 41 0.902439 12
12625 19 14 33 0.151515 14
12626 13 6 19 0.368421 11
12627 9 16 25 -0.28 19
12628 13 12 25 0.04 14
12629 15 12 27 0.111111 21
12630 24 0 24 1 10
12631 19 6 25 0.52 13
12632 9 15 24 -0.25 16
12633 4 36 40 -0.8 14
12634 16 11 27 0.185185 14
12635 17 8 25 0.36 18
12636 6 36 42 -0.714286 13
12637 13 8 21 0.238095 12
12638 5 23 28 -0.642857 11
12639 20 17 37 0.0810811 19
12640 6 19 25 -0.52 14
12641 12 1 13 0.846154 7
12642 30 11 41 0.463415 15
12643 41 3 44 0.863636 16
12644 2 1 3 0.333333 3
12645 0 31 31 -1 6
12646 5 16 21 -0.52381 15
12647 2 34 36 -0.888889 15
12648 0 40 40 -1 15
12649 8 20 28 -0.428571 15
12650 15 22 37 -0.189189 16
12651 6 16 22 -0.454545 12
12652 0 45 45 -1 12
12653 10 19 29 -0.310345 18
12654 10 9 19 0.0526316 13
12655 17 1 18 0.888889 8
12656 1 18 19 -0.894737 8
12657 11 16 27 -0.185185 14
12658 1 37 38 -0.947368 16
12659 19 4 23 0.652174 11
12660 3 15 18 -0.666667 13
12661 35 4 39 0.794872 14
12662 0 35 35 -1 14
12663 8 16 24 -0.333333 17
12664 8 16 24 -0.333333 13
12665 26 21 47 0.106383 20
12666 4 16 20 -0.6 12
12667 9 22 31 -0.419355 16
