# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10349 6 13 19 -0.368421 12
10350 18 2 20 0.8 11
10351 7 28 35 -0.6 18
10352 3 25 28 -0.785714 17
10353 2 25 27 -0.851852 11
10354 0 45 45 -1 10
10355 28 2 30 0.866667 12
10356 27 3 30 0.8 13
10357 7 20 27 -0.481481 11
10358 4 25 29 -0.724138 15
10359 21 6 27 0.555556 16
10360 6 9 15 -0.2 9
10361 24 4 28 0.714286 13
10362 10 5 15 0.333333 10
10363 7 27 34 -0.588235 15
10364 7 19 26 -0.461538 18
10365 16 5 21 0.52381 17
10366 26 1 27 0.925926 15
10367 2 8 10 -0.6 8
10368 31 1 32 0.9375 14
10369 9 0 9 1 6
10370 3 18 21 -0.714286 12
10371 2 14 16 -0.75 9
10372 4 15 19 -0.578947 11
10373 8 17 25 -0.36 18
10374 16 3 19 0.684211 13
10375 15 16 31 -0.0322581 19
10376 8 19 27 -0.407407 12
10377 9 7 16 0.125 10
10378 2 22 24 -0.833333 12
10379 4 32 36 -0.777778 12
10380 3 17 20 -0.7 12
10381 29 0 29 1 11
10382 4 19 23 -0.652174 15
10383 15 15 30 0 15
10384 0 26 26 -1 12
10385 16 13 29 0.103448 16
10386 0 23 23 -1 10
10387 0 38 38 -1 13
10388 1 24 25 -0.92 10
10389 36 5 41 0.756098 12
10390 4 16 20 -0.6 13
10391 2 22 24 -0.833333 13
10392 6 9 15 -0.2 8
10393 0 0 0 0 0
10394 4 10 14 -0.428571 9
10395 9 16 25 -0.28 17
10396 8 14 22 -0.272727 15
10397 16 12 28 0.142857 12
10398 11 1 12 0.833333 6
10399 10 21 31 -0.354839 17
10400 9 18 27 -0.333333 11
10401 0 21 21 -1 13
10402 14 7 21 0.333333 13
10403 24 2 26 0.846154 11
10404 21 8 29 0.448276 14
10405 27 0 27 1 9
10406 11 7 18 0.222222 9
10407 19 8 27 0.407407 15
10408 16 9 25 0.28 16
10409 23 6 29 0.586207 19
10410 1 25 26 -0.923077 10
10411 20 9 29 0.37931 16
10412 15 14 29 0.0344828 19
10413 0 15 15 -1 7
10414 25 1 26 0.923077 11
10415 19 6 25 0.52 12
10416 20 11 31 0.290323 18
10417 4 33 37 -0.783784 15
10418 16 3 19 0.684211 11
10419 8 16 24 -0.333333 10
10420 7 15 22 -0.363636 10
10421 12 11 23 0.0434783 15
10422 15 9 24 0.25 15
10423 30 2 32 0.875 16
10424 10 12 22 -0.0909091 12
10425 12 10 22 0.0909091 13
10426 5 9 14 -0.285714 10
10427 5 12 17 -0.411765 14
10428 38 1 39 0.948718 9
10429 1 15 16 -0.875 8
10430 11 2 13 0.692308 11
10431 5 26 31 -0.677419 18
10432 4 10 14 -0.428571 10
10433 26 8 34 0.529412 15
10434 11 9 20 0.1 12
10435 19 7 26 0.461538 15
10436 11 11 22 0 13
10437 13 11 24 0.0833333 13
10438 21 4 25 0.68 14
10439 11 5 16 0.375 12
10440 9 22 31 -0.419355 13
10441 1 31 32 -0.9375 11
10442 19 2 21 0.809524 11
10443 3 26 29 -0.793103 14
10444 3 27 30 -0.8 15
10445 9 10 19 -0.0526316 11
10446 3 18 21 -0.714286 12
10447 11 13 24 -0.0833333 20
10448 4 16 20 -0.6 10
10449 36 0 36 1 6
10450 6 8 14 -0.142857 10
10451 12 14 26 -0.0769231 17
10452 32 6 38 0.684211 15
10453 2 23 25 -0.84 15
10454 29 8 37 0.567568 15
10455 16 16 32 0 11
10456 6 12 18 -0.333333 15
10457 8 9 17 -0.0588235 13
10458 1 36 37 -0.945946 11
10459 23 4 27 0.703704 16
10460 15 7 22 0.363636 16
10461 14 9 23 0.217391 14
10462 0 23 23 -1 10
10463 3 10 13 -0.538462 8
10464 11 11 22 0 15
10465 8 1 9 0.777778 6
10466 19 1 20 0.9 9
10467 30 5 35 0.714286 15
10468 5 16 21 -0.52381 13
10469 15 5 20 0.5 15
10470 15 20 35 -0.142857 18
10471 14 10 24 0.166667 13
10472 6 16 22 -0.454545 14
10473 24 8 32 0.5 15
10474 2 21 23 -0.826087 13
10475 10 11 21 -0.047619 11
10476 13 0 13 1 8
10477 18 2 20 0.8 12
10478 6 15 21 -0.428571 11
10479 33 1 34 0.941176 10
10480 17 1 18 0.888889 11
10481 9 6 15 0.2 11
10482 16 3 19 0.684211 9
10483 10 8 18 0.111111 13
10484 10 10 20 0 14
10485 19 6 25 0.52 15
10486 33 1 34 0.941176 14
10487 25 2 27 0.851852 11
10488 9 27 36 -0.5 15
10489 14 7 21 0.333333 14
10490 16 3 19 0.684211 13
10491 4 20 24 -0.666667 12
10492 8 13 21 -0.238095 16
10493 20 8 28 0.428571 10
10494 25 8 33 0.515152 16
10495 22 4 26 0.692308 15
10496 23 3 26 0.769231 17
10497 16 10 26 0.230769 16
10498 9 12 21 -0.142857 9
10499 34 3 37 0.837838 11
10500 0 30 30 -1 13
10501 16 1 17 0.882353 12
10502 15 2 17 0.764706 8
10503 19 8 27 0.407407 15
10504 16 21 37 -0.135135 18
10505 25 0 25 1 12
10506 34 1 35 0.942857 10
10507 25 2 27 0.851852 12
10508 17 6 23 0.478261 10
10509 6 21 27 -0.555556 17
10510 15 1 16 0.875 9
10511 19 1 20 0.9 12
10512 16 7 23 0.391304 12
10513 31 1 32 0.9375 10
10514 3 22 25 -0.76 14
10515 14 7 21 0.333333 11
10516 20 13 33 0.212121 19
10517 2 23 25 -0.84 11
10518 17 5 22 0.545455 11
10519 20 7 27 0.481481 17
10520 6 18 24 -0.5 15
10521 6 15 21 -0.428571 12
10522 17 4 21 0.619048 14
10523 5 22 27 -0.62963 12
10524 2 25 27 -0.851852 11
10525 11 3 14 0.571429 9
10526 7 6 13 0.0769231 9
10527 12 6 18 0.333333 13
10528 8 13 21 -0.238095 13
10529 5 6 11 -0.0909091 10
10530 2 28 30 -0.866667 10
10531 4 23 27 -0.703704 11
10532 23 1 24 0.916667 13
10533 9 26 35 -0.485714 14
10534 8 7 15 0.0666667 11
10535 0 25 25 -1 14
10536 3 23 26 -0.769231 12
10537 12 3 15 0.6 11
10538 2 32 34 -0.882353 10
10539 23 5 28 0.642857 14
10540 19 7 26 0.461538 16
10541 22 1 23 0.913043 8
10542 3 16 19 -0.684211 14
10543 14 12 26 0.0769231 20
10544 17 11 28 0.214286 17
10545 1 20 21 -0.904762 11
10546 3 26 29 -0.793103 16
10547 12 12 24 0 16
10548 21 9 30 0.4 15
10549 4 13 17 -0.529412 12
10550 32 3 35 0.828571 11
10551 13 11 24 0.0833333 15
10552 15 7 22 0.363636 15
10553 4 29 33 -0.757576 13
10554 24 6 30 0.6 17
10555 10 4 14 0.428571 8
10556 19 2 21 0.809524 15
10557 37 0 37 1 7
10558 30 5 35 0.714286 14
10559 13 5 18 0.444444 12
10560 2 23 25 -0.84 12
10561 1 19 20 -0.9 9
10562 17 0 17 1 8
10563 5 13 18 -0.444444 13
10564 3 16 19 -0.684211 10
10565 7 8 15 -0.0666667 12
10566 11 14 25 -0.12 16
10567 22 5 27 0.62963 11
10568 2 14 16 -0.75 11
10569 23 4 27 0.703704 13
10570 15 0 15 1 10
10571 7 21 28 -0.5 16
10572 17 7 24 0.416667 11
10573 1 21 22 -0.909091 10
10574 16 16 32 0 15
10575 6 22 28 -0.571429 12
10576 35 1 36 0.944444 12
10577 12 12 24 0 15
10578 18 2 20 0.8 13
10579 18 14 32 0.125 15
10580 0 32 32 -1 11
10581 12 16 28 -0.142857 19
10582 3 17 20 -0.7 10
10583 15 7 22 0.363636 12
10584 9 6 15 0.2 12
10585 26 6 32 0.625 16
10586 3 26 29 -0.793103 14
10587 12 19 31 -0.225806 17
10588 1 24 25 -0.92 13
10589 9 24 33 -0.454545 17
10590 4 17 21 -0.619048 9
10591 5 19 24 -0.583333 16
10592 23 2 25 0.84 15
10593 5 11 16 -0.375 11
10594 21 2 23 0.826087 12
10595 23 0 23 1 10
10596 1 21 22 -0.909091 12
10597 9 19 28 -0.357143 15
10598 12 7 19 0.263158 12
10599 7 15 22 -0.363636 11
10600 16 10 26 0.230769 12
10601 0 38 38 -1 11
10602 20 9 29 0.37931 16
10603 1 15 16 -0.875 9
10604 1 23 24 -0.916667 10
10605 11 17 28 -0.214286 16
10606 21 11 32 0.3125 15
10607 4 19 23 -0.652174 12
10608 15 8 23 0.304348 15
10609 3 25 28 -0.785714 13
10610 1 38 39 -0.948718 17
10611 3 19 22 -0.727273 12
10612 8 17 25 -0.36 13
10613 32 1 33 0.939394 9
10614 14 5 19 0.473684 13
10615 15 14 29 0.0344828 15
10616 4 17 21 -0.619048 17
10617 2 31 33 -0.878788 12
10618 3 30 33 -0.818182 12
10619 18 14 32 0.125 17
10620 19 5 24 0.583333 9
10621 5 18 23 -0.565217 16
10622 18 7 25 0.44 14
10623 29 1 30 0.933333 11
10624 24 3 27 0.777778 18
10625 20 7 27 0.481481 17
10626 0 23 23 -1 12
10627 4 18 22 -0.636364 11
10628 10 20 30 -0.333333 17
10629 6 20 26 -0.538462 13
10630 0 23 23 -1 12
10631 24 1 25 0.92 13
10632 11 13 24 -0.0833333 13
10633 13 12 25 0.04 13
10634 25 2 27 0.851852 15
10635 8 19 27 -0.407407 15
10636 3 32 35 -0.828571 19
10637 27 0 27 1 11
10638 25 2 27 0.851852 12
10639 29 5 34 0.705882 16
10640 4 7 11 -0.272727 9
10641 16 7 23 0.391304 15
10642 17 7 24 0.416667 14
10643 21 2 23 0.826087 13
10644 9 11 20 -0.1 11
10645 0 10 10 -1 8
10646 16 11 27 0.185185 18
10647 6 22 28 -0.571429 12
10648 16 3 19 0.684211 9
10649 7 7 14 0 10
10650 4 22 26 -0.692308 17
10651 2 33 35 -0.885714 8
10652 12 9 21 0.142857 12
10653 10 8 18 0.111111 13
10654 0 15 15 -1 8
10655 9 7 16 0.125 10
10656 0 17 17 -1 9
10657 20 5 25 0.6 18
10658 7 14 21 -0.333333 8
10659 6 20 26 -0.538462 10
10660 23 6 29 0.586207 16
10661 33 2 35 0.885714 14
10662 28 0 28 1 12
10663 0 27 27 -1 9
10664 8 8 16 0 12
10665 6 11 17 -0.294118 14
10666 14 12 26 0.0769231 17
10667 7 24 31 -0.548387 14
10668 20 6 26 0.538462 15
10669 17 6 23 0.478261 9
10670 3 18 21 -0.714286 10
10671 21 7 28 0.5 16
10672 10 16 26 -0.230769 16
10673 16 12 28 0.142857 19
10674 18 6 24 0.5 12
10675 1 22 23 -0.913043 13
10676 5 16 21 -0.52381 13
10677 8 10 18 -0.111111 14
10678 37 2 39 0.897436 13
10679 9 15 24 -0.25 17
10680 25 1 26 0.923077 12
10681 27 14 41 0.317073 21
10682 13 8 21 0.238095 11
10683 26 0 26 1 11
10684 6 20 26 -0.538462 12
10685 12 25 37 -0.351351 23
10686 15 10 25 0.2 15
10687 0 23 23 -1 10
10688 20 15 35 0.142857 18
10689 9 35 44 -0.590909 17
10690 15 12 27 0.111111 14
10691 11 8 19 0.157895 12
10692 30 0 30 1 9
10693 6 29 35 -0.657143 9
10694 6 9 15 -0.2 12
10695 3 21 24 -0.75 15
10696 1 9 10 -0.8 8
10697 2 27 29 -0.862069 12
10698 12 10 22 0.0909091 12
10699 15 6 21 0.428571 13
10700 41 4 45 0.822222 12
10701 1 27 28 -0.928571 12
10702 22 5 27 0.62963 14
10703 2 17 19 -0.789474 14
10704 19 20 39 -0.025641 19
10705 9 15 24 -0.25 16
10706 8 24 32 -0.5 19
10707 10 17 27 -0.259259 15
10708 1 45 46 -0.956522 11
10709 8 11 19 -0.157895 8
10710 15 4 19 0.578947 11
10711 18 5 23 0.565217 15
10712 8 25 33 -0.515152 13
10713 8 11 19 -0.157895 12
10714 2 24 26 -0.846154 15
10715 19 6 25 0.52 13
10716 2 15 17 -0.764706 8
10717 15 8 23 0.304348 15
10718 27 0 27 1 14
10719 8 15 23 -0.304348 13
10720 7 23 30 -0.533333 17
10721 2 22 24 -0.833333 16
10722 5 23 28 -0.642857 15
10723 11 11 22 0 11
10724 21 7 28 0.5 13
10725 0 23 23 -1 9
10726 8 20 28 -0.428571 19
10727 4 14 18 -0.555556 16
10728 5 16 21 -0.52381 10
10729 9 26 35 -0.485714 16
10730 26 6 32 0.625 16
10731 12 17 29 -0.172414 15
10732 7 10 17 -0.176471 13
10733 1 36 37 -0.945946 10
10734 8 5 13 0.230769 9
10735 35 0 35 1 6
10736 25 0 25 1 12
10737 2 24 26 -0.846154 15
10738 34 2 36 0.888889 11
10739 13 10 23 0.130435 12
10740 6 18 24 -0.5 11
10741 24 2 26 0.846154 15
10742 5 10 15 -0.333333 14
10743 39 2 41 0.902439 12
10744 12 15 27 -0.111111 14
10745 1 26 27 -0.925926 10
10746 7 8 15 -0.0666667 9
10747 17 2 19 0.789474 9
10748 21 0 21 1 13
10749 5 7 12 -0.166667 11
10750 19 4 23 0.652174 15
10751 8 18 26 -0.384615 13
10752 15 5 20 0.5 14
10753 12 14 26 -0.0769231 11
10754 2 30 32 -0.875 12
10755 2 30 32 -0.875 9
10756 21 11 32 0.3125 18
10757 17 19 36 -0.0555556 18
10758 12 20 32 -0.25 19
10759 4 23 27 -0.703704 10
10760 12 3 15 0.6 11
10761 10 13 23 -0.130435 13
10762 12 10 22 0.0909091 14
10763 7 21 28 -0.5 14
10764 1 29 30 -0.933333 13
10765 4 30 34 -0.764706 15
10766 19 10 29 0.310345 13
10767 1 15 16 -0.875 7
10768 36 3 39 0.846154 13
10769 14 9 23 0.217391 14
10770 3 42 45 -0.866667 17
10771 24 2 26 0.846154 14
10772 11 10 21 0.047619 14
10773 17 1 18 0.888889 11
10774 0 31 31 -1 13
10775 5 20 25 -0.6 17
10776 14 0 14 1 9
10777 6 11 17 -0.294118 12
10778 10 11 21 -0.047619 16
10779 12 6 18 0.333333 13
10780 27 4 31 0.741935 9
10781 0 20 20 -1 9
10782 33 5 38 0.736842 11
10783 11 8 19 0.157895 13
10784 2 15 17 -0.764706 12
10785 10 9 19 0.0526316 11
10786 17 22 39 -0.128205 22
10787 5 19 24 -0.583333 13
10788 29 2 31 0.870968 16
10789 7 17 24 -0.416667 16
10790 18 4 22 0.636364 12
10791 9 0 9 1 6
10792 17 3 20 0.7 12
10793 8 11 19 -0.157895 12
10794 3 9 12 -0.5 8
10795 8 15 23 -0.304348 15
10796 7 5 12 0.166667 8
10797 1 32 33 -0.939394 13
10798 12 9 21 0.142857 14
10799 8 8 16 0 9
10800 8 8 16 0 12
10801 36 2 38 0.894737 10
10802 11 16 27 -0.185185 15
10803 5 19 24 -0.583333 13
10804 2 24 26 -0.846154 13
10805 12 2 14 0.714286 11
10806 9 15 24 -0.25 17
10807 3 18 21 -0.714286 14
10808 26 0 26 1 8
10809 11 9 20 0.1 13
10810 18 4 22 0.636364 15
10811 16 19 35 -0.0857143 20
10812 9 15 24 -0.25 17
10813 16 5 21 0.52381 10
10814 1 18 19 -0.894737 14
10815 31 1 32 0.9375 11
10816 2 7 9 -0.555556 6
10817 19 19 38 0 21
10818 11 28 39 -0.435897 21
10819 2 20 22 -0.818182 11
10820 23 4 27 0.703704 17
10821 25 0 25 1 9
10822 7 16 23 -0.391304 15
10823 8 17 25 -0.36 12
10824 5 15 20 -0.5 10
10825 7 26 33 -0.575758 11
10826 8 12 20 -0.2 12
10827 12 13 25 -0.04 16
10828 26 3 29 0.793103 9
10829 18 3 21 0.714286 13
10830 7 24 31 -0.548387 15
10831 16 7 23 0.391304 16
10832 25 0 25 1 13
10833 20 1 21 0.904762 7
10834 1 30 31 -0.935484 17
10835 17 5 22 0.545455 10
10836 10 2 12 0.666667 6
10837 8 30 38 -0.578947 15
10838 3 11 14 -0.571429 11
10839 0 22 22 -1 11
10840 8 15 23 -0.304348 15
10841 15 4 19 0.578947 14
10842 5 5 10 0 10
10843 21 8 29 0.448276 15
10844 6 13 19 -0.368421 15
10845 1 25 26 -0.923077 15
10846 3 22 25 -0.76 14
10847 3 30 33 -0.818182 9
10848 7 19 26 -0.461538 17
10849 6 17 23 -0.478261 14
10850 2 28 30 -0.866667 16
10851 24 6 30 0.6 12
10852 24 4 28 0.714286 14
10853 29 2 31 0.870968 12
10854 24 1 25 0.92 11
10855 17 8 25 0.36 10
10856 12 9 21 0.142857 16
10857 14 3 17 0.647059 5
10858 6 25 31 -0.612903 15
10859 28 4 32 0.75 15
10860 1 9 10 -0.8 4
10861 18 2 20 0.8 11
10862 2 9 11 -0.636364 8
10863 3 23 26 -0.769231 12
10864 32 1 33 0.939394 7
10865 4 12 16 -0.5 11
10866 11 9 20 0.1 12
10867 9 12 21 -0.142857 14
10868 4 22 26 -0.692308 13
10869 4 11 15 -0.466667 10
10870 17 13 30 0.133333 18
10871 5 42 47 -0.787234 8
10872 2 26 28 -0.857143 16
10873 6 11 17 -0.294118 10
10874 4 26 30 -0.733333 19
10875 21 7 28 0.5 14
10876 3 25 28 -0.785714 14
10877 5 8 13 -0.230769 10
10878 11 12 23 -0.0434783 13
10879 3 12 15 -0.6 11
10880 2 14 16 -0.75 10
10881 25 5 30 0.666667 15
10882 18 5 23 0.565217 16
10883 16 7 23 0.391304 13
10884 5 9 14 -0.285714 11
10885 23 13 36 0.277778 13
10886 2 16 18 -0.777778 9
10887 11 18 29 -0.241379 20
10888 7 9 16 -0.125 12
10889 26 2 28 0.857143 13
10890 0 25 25 -1 7
10891 3 20 23 -0.73913 13
10892 10 2 12 0.666667 11
10893 12 13 25 -0.04 17
10894 2 30 32 -0.875 13
10895 46 1 47 0.957447 13
10896 7 22 29 -0.517241 15
10897 15 5 20 0.5 12
10898 27 1 28 0.928571 12
10899 16 8 24 0.333333 17
10900 25 0 25 1 13
10901 13 3 16 0.625 12
10902 18 10 28 0.285714 10
10903 4 29 33 -0.757576 16
10904 3 21 24 -0.75 17
10905 9 4 13 0.384615 9
10906 6 7 13 -0.0769231 8
10907 35 6 41 0.707317 14
10908 23 1 24 0.916667 9
10909 7 7 14 0 10
10910 7 20 27 -0.481481 12
10911 22 6 28 0.571429 14
10912 6 13 19 -0.368421 16
10913 22 2 24 0.833333 13
10914 1 18 19 -0.894737 10
10915 8 8 16 0 13
10916 0 32 32 -1 8
10917 11 13 24 -0.0833333 13
10918 12 26 38 -0.368421 19
10919 12 18 30 -0.2 21
10920 23 7 30 0.533333 13
10921 3 33 36 -0.833333 16
10922 1 15 16 -0.875 10
10923 2 17 19 -0.789474 12
10924 5 18 23 -0.565217 14
10925 2 14 16 -0.75 10
10926 18 7 25 0.44 16
10927 8 11 19 -0.157895 11
10928 6 7 13 -0.0769231 7
10929 1 11 12 -0.833333 8
10930 5 23 28 -0.642857 9
10931 24 0 24 1 13
10932 4 29 33 -0.757576 11
10933 6 23 29 -0.586207 11
10934 2 26 28 -0.857143 15
10935 7 5 12 0.166667 12
10936 22 9 31 0.419355 12
10937 22 2 24 0.833333 10
10938 25 0 25 1 7
10939 13 9 22 0.181818 15
10940 17 14 31 0.0967742 19
10941 11 11 22 0 15
10942 9 12 21 -0.142857 15
10943 25 7 32 0.5625 13
10944 25 4 29 0.724138 13
10945 13 11 24 0.0833333 11
10946 3 20 23 -0.73913 14
10947 22 7 29 0.517241 15
10948 17 1 18 0.888889 7
10949 12 20 32 -0.25 17
10950 20 2 22 0.818182 7
10951 9 4 13 0.384615 6
10952 24 2 26 0.846154 15
10953 32 1 33 0.939394 14
10954 2 28 30 -0.866667 14
10955 9 0 9 1 8
10956 15 4 19 0.578947 14
10957 7 14 21 -0.333333 12
10958 6 13 19 -0.368421 12
10959 3 30 33 -0.818182 10
10960 16 19 35 -0.0857143 24
10961 3 21 24 -0.75 14
10962 13 12 25 0.04 13
10963 7 20 27 -0.481481 13
10964 22 1 23 0.913043 10
10965 24 3 27 0.777778 14
10966 5 18 23 -0.565217 12
10967 1 25 26 -0.923077 12
10968 0 23 23 -1 5
10969 11 3 14 0.571429 11
10970 13 10 23 0.130435 15
10971 13 16 29 -0.103448 19
10972 9 15 24 -0.25 13
10973 14 6 20 0.4 11
10974 12 9 21 0.142857 11
10975 0 18 18 -1 11
10976 30 2 32 0.875 15
10977 3 25 28 -0.785714 12
10978 33 3 36 0.833333 17
10979 11 6 17 0.294118 14
10980 3 19 22 -0.727273 11
10981 13 9 22 0.181818 10
10982 6 11 17 -0.294118 12
10983 12 4 16 0.5 9
10984 1 26 27 -0.925926 11
10985 18 3 21 0.714286 12
10986 16 2 18 0.777778 10
10987 47 0 47 1 9
10988 20 9 29 0.37931 15
10989 5 23 28 -0.642857 12
10990 16 5 21 0.52381 10
10991 3 19 22 -0.727273 14
10992 1 23 24 -0.916667 13
10993 22 3 25 0.76 13
10994 19 4 23 0.652174 14
10995 19 1 20 0.9 7
10996 12 12 24 0 14
10997 24 4 28 0.714286 17
10998 2 23 25 -0.84 16
10999 10 17 27 -0.259259 17
11000 7 15 22 -0.363636 12
11001 4 35 39 -0.794872 18
11002 10 14 24 -0.166667 17
11003 4 18 22 -0.636364 13
11004 25 2 27 0.851852 12
11005 6 10 16 -0.25 13
11006 4 19 23 -0.652174 16
11007 5 29 34 -0.705882 15
11008 10 12 22 -0.0909091 14
11009 6 13 19 -0.368421 11
11010 1 28 29 -0.931034 9
11011 6 16 22 -0.454545 11
11012 0 21 21 -1 12
11013 15 9 24 0.25 16
11014 20 7 27 0.481481 17
11015 12 11 23 0.0434783 14
11016 15 4 19 0.578947 11
11017 7 15 22 -0.363636 13
11018 34 4 38 0.789474 12
11019 23 3 26 0.769231 14
11020 15 7 22 0.363636 14
11021 2 29 31 -0.870968 13
11022 33 2 35 0.885714 9
11023 14 4 18 0.555556 11
11024 10 11 21 -0.047619 12
11025 8 21 29 -0.448276 19
11026 6 8 14 -0.142857 9
11027 1 26 27 -0.925926 11
11028 16 2 18 0.777778 13
11029 3 28 31 -0.806452 14
11030 0 28 28 -1 13
11031 39 1 40 0.95 11
11032 28 3 31 0.806452 14
11033 5 25 30 -0.666667 13
11034 8 8 16 0 11
11035 26 5 31 0.677419 9
11036 8 19 27 -0.407407 15
11037 3 29 32 -0.8125 14
11038 3 16 19 -0.684211 11
11039 17 7 24 0.416667 16
11040 9 11 20 -0.1 12
11041 9 21 30 -0.4 16
11042 2 28 30 -0.866667 14
11043 28 8 36 0.555556 16
11044 4 12 16 -0.5 11
11045 12 7 19 0.263158 12
11046 18 8 26 0.384615 15
11047 3 21 24 -0.75 8
11048 14 17 31 -0.0967742 16
11049 25 1 26 0.923077 10
11050 8 16 24 -0.333333 15
11051 8 23 31 -0.483871 17
11052 8 4 12 0.333333 9
11053 10 16 26 -0.230769 13
11054 12 6 18 0.333333 12
11055 8 16 24 -0.333333 16
11056 20 6 26 0.538462 14
11057 22 7 29 0.517241 13
11058 16 2 18 0.777778 13
11059 9 6 15 0.2 11
11060 20 10 30 0.333333 20
11061 4 17 21 -0.619048 10
11062 8 28 36 -0.555556 19
11063 2 23 25 -0.84 12
11064 0 29 29 -1 10
11065 24 2 26 0.846154 15
11066 0 19 19 -1 10
11067 4 21 25 -0.68 14
11068 7 14 21 -0.333333 11
11069 13 3 16 0.625 10
11070 4 6 10 -0.2 6
11071 25 4 29 0.724138 16
11072 17 8 25 0.36 14
11073 10 18 28 -0.285714 13
11074 7 19 26 -0.461538 10
11075 10 0 10 1 7
11076 0 28 28 -1 7
11077 13 6 19 0.368421 11
11078 3 25 28 -0.785714 13
11079 4 17 21 -0.619048 14
11080 0 30 30 -1 14
11081 19 1 20 0.9 8
11082 9 24 33 -0.454545 17
11083 30 2 32 0.875 15
11084 20 1 21 0.904762 10
11085 8 7 15 0.0666667 11
11086 18 11 29 0.241379 15
11087 10 2 12 0.666667 10
11088 0 29 29 -1 12
11089 17 5 22 0.545455 14
11090 26 3 29 0.793103 10
11091 11 7 18 0.222222 13
11092 26 0 26 1 7
11093 24 1 25 0.92 10
11094 23 4 27 0.703704 12
11095 14 11 25 0.12 13
11096 8 13 21 -0.238095 17
11097 12 4 16 0.5 10
11098 17 12 29 0.172414 16
11099 0 35 35 -1 13
11100 12 12 24 0 16
11101 38 0 38 1 11
11102 29 3 32 0.8125 17
11103 10 7 17 0.176471 12
11104 2 11 13 -0.692308 8
11105 18 3 21 0.714286 14
11106 27 0 27 1 5
11107 19 3 22 0.727273 12
11108 1 32 33 -0.939394 8
11109 1 16 17 -0.882353 10
11110 2 20 22 -0.818182 13
11111 26 1 27 0.925926 14
11112 27 2 29 0.862069 14
11113 11 11 22 0 16
11114 2 16 18 -0.777778 9
11115 23 4 27 0.703704 11
11116 4 30 34 -0.764706 15
11117 11 3 14 0.571429 9
11118 6 14 20 -0.4 12
11119 16 5 21 0.52381 12
11120 25 6 31 0.612903 15
11121 10 0 10 1 6
11122 5 15 20 -0.5 13
11123 5 22 27 -0.62963 14
11124 15 5 20 0.5 11
11125 0 30 30 -1 7
11126 3 22 25 -0.76 12
11127 1 24 25 -0.92 13
11128 0 22 22 -1 13
11129 1 6 7 -0.714286 6
11130 1 26 27 -0.925926 12
11131 25 5 30 0.666667 17
11132 29 6 35 0.657143 11
11133 3 24 27 -0.777778 14
11134 29 0 29 1 14
11135 1 5 6 -0.666667 5
11136 17 5 22 0.545455 16
11137 20 2 22 0.818182 13
11138 15 14 29 0.0344828 14
11139 20 4 24 0.666667 13
11140 2 11 13 -0.692308 6
11141 11 1 12 0.833333 8
11142 3 40 43 -0.860465 14
11143 9 14 23 -0.217391 15
11144 1 2 3 -0.333333 3
11145 0 18 18 -1 11
11146 12 17 29 -0.172414 18
11147 34 3 37 0.837838 12
11148 11 16 27 -0.185185 14
11149 15 7 22 0.363636 13
11150 14 2 16 0.75 8
11151 0 17 17 -1 6
11152 0 36 36 -1 9
11153 2 22 24 -0.833333 14
11154 17 5 22 0.545455 13
11155 10 22 32 -0.375 16
11156 16 1 17 0.882353 14
11157 9 14 23 -0.217391 11
11158 18 0 18 1 8
11159 24 4 28 0.714286 12
11160 3 35 38 -0.842105 15
11161 10 1 11 0.818182 6
11162 4 14 18 -0.555556 12
11163 9 14 23 -0.217391 16
11164 5 25 30 -0.666667 15
11165 3 18 21 -0.714286 9
11166 4 21 25 -0.68 13
11167 30 2 32 0.875 17
11168 0 20 20 -1 9
11169 10 4 14 0.428571 7
11170 7 19 26 -0.461538 17
11171 11 15 26 -0.153846 15
11172 6 14 20 -0.4 12
11173 26 1 27 0.925926 9
11174 13 6 19 0.368421 12
11175 3 16 19 -0.684211 13
11176 25 2 27 0.851852 8
11177 28 2 30 0.866667 13
11178 14 9 23 0.217391 17
11179 13 4 17 0.529412 11
11180 10 8 18 0.111111 12
11181 12 12 24 0 15
11182 3 20 23 -0.73913 13
11183 5 7 12 -0.166667 8
11184 7 11 18 -0.222222 12
11185 12 17 29 -0.172414 18
11186 24 0 24 1 11
11187 9 18 27 -0.333333 10
11188 10 5 15 0.333333 12
11189 8 11 19 -0.157895 15
11190 5 24 29 -0.655172 15
11191 2 34 36 -0.888889 16
11192 29 4 33 0.757576 15
11193 12 13 25 -0.04 15
11194 4 7 11 -0.272727 7
11195 0 26 26 -1 9
11196 23 7 30 0.533333 14
11197 11 8 19 0.157895 12
11198 23 2 25 0.84 14
11199 14 10 24 0.166667 13
11200 23 2 25 0.84 14
11201 9 4 13 0.384615 10
11202 3 35 38 -0.842105 14
11203 8 9 17 -0.0588235 11
11204 13 9 22 0.181818 14
11205 12 8 20 0.2 15
11206 1 30 31 -0.935484 8
11207 17 6 23 0.478261 13
11208 9 7 16 0.125 11
11209 0 26 26 -1 12
11210 17 6 23 0.478261 15
11211 26 0 26 1 8
11212 3 20 23 -0.73913 11
11213 1 34 35 -0.942857 15
11214 6 5 11 0.0909091 9
11215 35 2 37 0.891892 13
11216 1 18 19 -0.894737 12
11217 4 5 9 -0.111111 7
11218 9 13 22 -0.181818 17
11219 16 2 18 0.777778 13
