# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
8413 2 39 41 -0.902439 15
8414 17 11 28 0.214286 17
8415 33 9 42 0.571429 23
8416 14 5 19 0.473684 13
8417 4 32 36 -0.777778 14
8418 4 41 45 -0.822222 10
8419 4 33 37 -0.783784 15
8420 3 24 27 -0.777778 13
8421 1 48 49 -0.959184 18
8422 34 2 36 0.888889 14
8423 12 18 30 -0.2 17
8424 26 17 43 0.209302 20
8425 16 23 39 -0.179487 21
8426 7 49 56 -0.75 23
8427 9 30 39 -0.538462 18
8428 26 5 31 0.677419 16
8429 29 1 30 0.933333 13
8430 22 21 43 0.0232558 19
8431 8 19 27 -0.407407 15
8432 14 27 41 -0.317073 17
8433 2 45 47 -0.914894 17
8434 9 36 45 -0.6 18
8435 19 9 28 0.357143 16
8436 32 3 35 0.828571 18
8437 2 39 41 -0.902439 15
8438 23 22 45 0.0222222 17
8439 24 9 33 0.454545 16
8440 13 36 49 -0.469388 21
8441 14 19 33 -0.151515 21
8442 13 25 38 -0.315789 20
8443 29 5 34 0.705882 16
8444 4 30 34 -0.764706 12
8445 21 7 28 0.5 13
8446 35 2 37 0.891892 15
8447 18 6 24 0.5 16
8448 14 12 26 0.0769231 17
8449 12 19 31 -0.225806 21
8450 47 5 52 0.807692 17
8451 4 40 44 -0.818182 13
8452 1 54 55 -0.963636 11
8453 35 10 45 0.555556 22
8454 22 16 38 0.157895 20
8455 39 3 42 0.857143 16
8456 17 19 36 -0.0555556 16
8457 11 23 34 -0.352941 21
8458 22 13 35 0.257143 12
8459 13 10 23 0.130435 11
8460 16 19 35 -0.0857143 20
8461 33 6 39 0.692308 15
8462 25 5 30 0.666667 11
8463 48 1 49 0.959184 12
8464 36 1 37 0.945946 11
8465 24 19 43 0.116279 20
8466 30 1 31 0.935484 13
8467 23 14 37 0.243243 22
8468 12 27 39 -0.384615 20
8469 9 8 17 0.0588235 13
8470 32 6 38 0.684211 19
8471 20 9 29 0.37931 18
8472 22 16 38 0.157895 17
8473 8 29 37 -0.567568 23
8474 3 42 45 -0.866667 13
8475 24 6 30 0.6 16
8476 9 18 27 -0.333333 14
8477 16 15 31 0.0322581 16
8478 6 44 50 -0.76 23
8479 12 18 30 -0.2 17
8480 7 34 41 -0.658537 13
8481 6 19 25 -0.52 11
8482 24 18 42 0.142857 22
8483 29 11 40 0.45 21
8484 47 11 58 0.62069 22
8485 4 34 38 -0.789474 8
8486 38 5 43 0.767442 13
8487 12 38 50 -0.52 18
8488 0 27 27 -1 14
8489 29 8 37 0.567568 18
8490 2 28 30 -0.866667 16
8491 48 2 50 0.92 19
8492 36 6 42 0.714286 18
8493 4 32 36 -0.777778 14
8494 3 57 60 -0.9 14
8495 6 10 16 -0.25 10
8496 14 11 25 0.12 12
8497 12 12 24 0 17
8498 26 6 32 0.625 17
8499 13 13 26 0 21
8500 28 2 30 0.866667 16
8501 15 19 34 -0.117647 20
8502 27 12 39 0.384615 21
8503 28 11 39 0.435897 21
8504 16 12 28 0.142857 14
8505 17 8 25 0.36 16
8506 13 35 48 -0.458333 23
8507 18 19 37 -0.027027 18
8508 4 31 35 -0.771429 9
8509 33 2 35 0.885714 13
8510 9 21 30 -0.4 15
8511 14 12 26 0.0769231 16
8512 17 24 41 -0.170732 25
8513 27 12 39 0.384615 14
8514 33 16 49 0.346939 18
8515 20 16 36 0.111111 22
8516 42 2 44 0.909091 12
8517 3 4 7 -0.142857 6
8518 32 4 36 0.777778 16
8519 8 36 44 -0.636364 22
8520 24 4 28 0.714286 13
8521 5 10 15 -0.333333 9
8522 28 10 38 0.473684 22
8523 1 33 34 -0.941176 13
8524 9 45 54 -0.666667 20
8525 26 2 28 0.857143 11
8526 26 11 37 0.405405 20
8527 41 5 46 0.782609 17
8528 25 2 27 0.851852 8
8529 2 53 55 -0.927273 12
8530 33 9 42 0.571429 21
8531 28 14 42 0.333333 17
8532 10 20 30 -0.333333 15
8533 29 4 33 0.757576 17
8534 0 53 53 -1 13
8535 27 11 38 0.421053 17
8536 19 10 29 0.310345 15
8537 41 4 45 0.822222 15
8538 14 12 26 0.0769231 14
8539 6 36 42 -0.714286 19
8540 27 13 40 0.35 18
8541 42 4 46 0.826087 20
8542 19 23 42 -0.0952381 20
8543 42 5 47 0.787234 20
8544 14 26 40 -0.3 18
8545 44 1 45 0.955556 19
8546 10 23 33 -0.393939 14
8547 50 3 53 0.886792 11
8548 0 33 33 -1 8
8549 17 16 33 0.030303 16
8550 9 37 46 -0.608696 14
8551 18 12 30 0.2 17
8552 4 24 28 -0.714286 15
8553 3 19 22 -0.727273 13
8554 7 32 39 -0.641026 17
8555 13 24 37 -0.297297 17
8556 15 0 15 1 6
8557 47 3 50 0.88 16
8558 28 11 39 0.435897 17
8559 12 34 46 -0.478261 20
8560 11 50 61 -0.639344 24
8561 4 9 13 -0.384615 8
8562 58 1 59 0.966102 15
8563 38 3 41 0.853659 16
8564 0 38 38 -1 14
8565 5 37 42 -0.761905 18
8566 14 24 38 -0.263158 17
8567 22 28 50 -0.12 25
8568 14 8 22 0.272727 15
8569 23 17 40 0.15 18
8570 18 15 33 0.0909091 20
8571 2 31 33 -0.878788 11
8572 44 8 52 0.692308 20
8573 0 35 35 -1 10
8574 34 11 45 0.511111 15
8575 34 4 38 0.789474 11
8576 23 2 25 0.84 14
8577 12 21 33 -0.272727 21
8578 5 25 30 -0.666667 16
8579 14 24 38 -0.263158 18
8580 14 35 49 -0.428571 21
8581 13 28 41 -0.365854 16
8582 46 4 50 0.84 11
8583 14 10 24 0.166667 12
8584 9 50 59 -0.694915 20
8585 34 17 51 0.333333 25
8586 30 8 38 0.578947 20
8587 3 50 53 -0.886792 17
8588 11 34 45 -0.511111 20
8589 12 17 29 -0.172414 15
8590 2 30 32 -0.875 12
8591 35 0 35 1 11
8592 23 13 36 0.277778 17
8593 58 1 59 0.966102 13
8594 32 8 40 0.6 17
8595 45 1 46 0.956522 16
8596 17 14 31 0.0967742 20
8597 20 19 39 0.025641 18
8598 34 5 39 0.74359 14
8599 26 8 34 0.529412 13
8600 26 29 55 -0.0545455 26
8601 9 14 23 -0.217391 15
8602 15 19 34 -0.117647 16
8603 8 14 22 -0.272727 13
8604 24 5 29 0.655172 15
8605 15 14 29 0.0344828 20
8606 26 1 27 0.925926 13
8607 14 28 42 -0.333333 22
8608 24 2 26 0.846154 13
8609 1 35 36 -0.944444 12
8610 16 12 28 0.142857 15
8611 30 2 32 0.875 15
8612 30 6 36 0.666667 17
8613 4 17 21 -0.619048 13
8614 11 18 29 -0.241379 17
8615 8 25 33 -0.515152 15
8616 29 11 40 0.45 21
8617 16 19 35 -0.0857143 14
8618 40 13 53 0.509434 24
8619 2 51 53 -0.924528 11
8620 11 13 24 -0.0833333 15
8621 15 0 15 1 9
8622 26 5 31 0.677419 12
8623 2 38 40 -0.9 17
8624 21 10 31 0.354839 14
8625 41 1 42 0.952381 15
8626 5 18 23 -0.565217 17
8627 27 2 29 0.862069 15
8628 13 19 32 -0.1875 17
8629 8 32 40 -0.6 20
8630 23 7 30 0.533333 16
8631 9 13 22 -0.181818 13
8632 23 13 36 0.277778 18
8633 25 16 41 0.219512 22
8634 39 12 51 0.529412 20
8635 30 10 40 0.5 21
8636 22 5 27 0.62963 14
8637 2 40 42 -0.904762 13
8638 14 21 35 -0.2 20
8639 28 5 33 0.69697 12
8640 20 24 44 -0.0909091 17
8641 19 13 32 0.1875 19
8642 34 9 43 0.581395 20
8643 3 23 26 -0.769231 14
8644 22 6 28 0.571429 13
8645 7 15 22 -0.363636 14
8646 8 35 43 -0.627907 16
8647 5 1 6 0.666667 5
8648 2 40 42 -0.904762 13
8649 31 15 46 0.347826 22
8650 24 15 39 0.230769 17
8651 30 0 30 1 13
8652 28 20 48 0.166667 18
8653 16 11 27 0.185185 15
8654 29 4 33 0.757576 9
8655 5 41 46 -0.782609 21
8656 37 12 49 0.510204 22
8657 29 13 42 0.380952 25
8658 33 4 37 0.783784 15
8659 7 26 33 -0.575758 18
8660 24 10 34 0.411765 19
8661 5 21 26 -0.615385 16
8662 22 15 37 0.189189 26
8663 25 13 38 0.315789 18
8664 5 9 14 -0.285714 11
8665 17 19 36 -0.0555556 19
8666 29 6 35 0.657143 17
8667 15 6 21 0.428571 13
8668 39 1 40 0.95 14
8669 0 47 47 -1 11
8670 26 7 33 0.575758 15
8671 27 8 35 0.542857 13
8672 30 9 39 0.538462 20
8673 31 8 39 0.589744 18
8674 25 7 32 0.5625 16
8675 3 44 47 -0.87234 17
8676 25 17 42 0.190476 18
8677 14 20 34 -0.176471 14
8678 14 17 31 -0.0967742 22
8679 12 24 36 -0.333333 16
8680 12 26 38 -0.368421 16
8681 5 30 35 -0.714286 14
8682 5 22 27 -0.62963 15
8683 14 4 18 0.555556 11
8684 33 9 42 0.571429 21
8685 8 26 34 -0.529412 18
8686 39 0 39 1 15
8687 30 4 34 0.764706 16
8688 4 38 42 -0.809524 19
8689 21 22 43 -0.0232558 18
8690 3 26 29 -0.793103 15
8691 21 26 47 -0.106383 21
8692 8 21 29 -0.448276 16
8693 13 32 45 -0.422222 23
8694 15 15 30 0 19
8695 53 3 56 0.892857 19
8696 14 28 42 -0.333333 20
8697 21 6 27 0.555556 18
8698 2 36 38 -0.894737 16
8699 46 9 55 0.672727 15
8700 5 21 26 -0.615385 14
8701 18 9 27 0.333333 17
8702 21 17 38 0.105263 22
8703 6 28 34 -0.647059 17
8704 24 10 34 0.411765 19
8705 18 8 26 0.384615 12
8706 11 35 46 -0.521739 23
8707 14 12 26 0.0769231 13
8708 32 9 41 0.560976 20
8709 31 6 37 0.675676 17
8710 40 1 41 0.95122 15
8711 34 3 37 0.837838 19
8712 2 57 59 -0.932203 14
8713 17 13 30 0.133333 16
8714 23 9 32 0.4375 13
8715 37 4 41 0.804878 12
8716 4 47 51 -0.843137 17
8717 24 5 29 0.655172 13
8718 21 13 34 0.235294 17
8719 3 24 27 -0.777778 17
8720 0 30 30 -1 16
8721 10 31 41 -0.512195 22
8722 5 32 37 -0.72973 23
8723 19 20 39 -0.025641 15
8724 21 16 37 0.135135 18
8725 28 18 46 0.217391 20
8726 2 29 31 -0.870968 15
8727 5 34 39 -0.74359 15
8728 14 1 15 0.866667 11
8729 16 3 19 0.684211 11
8730 9 1 10 0.8 6
8731 19 16 35 0.0857143 17
8732 46 8 54 0.703704 14
8733 13 8 21 0.238095 12
8734 39 7 46 0.695652 18
8735 23 8 31 0.483871 13
8736 44 1 45 0.955556 14
8737 8 27 35 -0.542857 18
8738 6 30 36 -0.666667 16
8739 0 41 41 -1 11
8740 23 15 38 0.210526 18
8741 41 3 44 0.863636 12
8742 2 26 28 -0.857143 14
8743 4 26 30 -0.733333 19
8744 34 4 38 0.789474 18
8745 3 44 47 -0.87234 15
8746 4 32 36 -0.777778 14
8747 19 19 38 0 18
8748 8 23 31 -0.483871 14
8749 38 8 46 0.652174 23
8750 44 9 53 0.660377 19
8751 35 10 45 0.555556 16
8752 12 25 37 -0.351351 22
8753 2 21 23 -0.826087 8
8754 4 45 49 -0.836735 15
8755 35 9 44 0.590909 20
8756 11 29 40 -0.45 17
8757 25 12 37 0.351351 16
8758 1 40 41 -0.95122 11
8759 39 2 41 0.902439 19
8760 1 37 38 -0.947368 12
8761 11 16 27 -0.185185 15
8762 8 43 51 -0.686275 21
8763 12 18 30 -0.2 14
8764 3 26 29 -0.793103 16
8765 4 29 33 -0.757576 16
8766 8 42 50 -0.68 22
8767 15 18 33 -0.0909091 18
8768 3 36 39 -0.846154 12
8769 22 6 28 0.571429 11
8770 42 7 49 0.714286 16
8771 23 14 37 0.243243 20
8772 13 18 31 -0.16129 15
8773 10 10 20 0 10
8774 20 12 32 0.25 15
8775 21 12 33 0.272727 15
8776 0 15 15 -1 5
8777 28 0 28 1 11
8778 2 27 29 -0.862069 12
8779 29 7 36 0.611111 19
8780 30 13 43 0.395349 23
8781 43 2 45 0.911111 18
8782 59 0 59 1 15
8783 29 4 33 0.757576 13
8784 23 16 39 0.179487 21
8785 10 26 36 -0.444444 20
8786 9 15 24 -0.25 16
8787 28 8 36 0.555556 15
8788 29 11 40 0.45 17
8789 17 5 22 0.545455 15
8790 15 21 36 -0.166667 20
8791 22 8 30 0.466667 18
8792 46 7 53 0.735849 20
8793 8 38 46 -0.652174 18
8794 8 23 31 -0.483871 16
8795 25 13 38 0.315789 15
8796 33 3 36 0.833333 15
8797 1 26 27 -0.925926 14
8798 9 6 15 0.2 12
8799 15 6 21 0.428571 11
8800 25 3 28 0.785714 16
8801 22 22 44 0 20
8802 14 16 30 -0.0666667 19
8803 59 2 61 0.934426 15
8804 17 10 27 0.259259 18
8805 12 20 32 -0.25 20
8806 5 37 42 -0.761905 15
8807 32 4 36 0.777778 16
8808 36 11 47 0.531915 20
8809 8 34 42 -0.619048 18
8810 13 19 32 -0.1875 17
8811 21 21 42 0 16
8812 38 8 46 0.652174 23
8813 11 32 43 -0.488372 19
8814 28 3 31 0.806452 12
8815 21 8 29 0.448276 20
8816 20 4 24 0.666667 13
8817 32 9 41 0.560976 20
8818 22 5 27 0.62963 17
8819 32 2 34 0.882353 15
8820 12 28 40 -0.4 18
8821 18 19 37 -0.027027 17
8822 43 7 50 0.72 20
8823 25 9 34 0.470588 18
8824 5 24 29 -0.655172 14
8825 30 3 33 0.818182 13
8826 9 27 36 -0.5 12
8827 15 27 42 -0.285714 18
8828 16 23 39 -0.179487 20
8829 42 0 42 1 14
8830 2 33 35 -0.885714 14
8831 29 1 30 0.933333 17
8832 15 28 43 -0.302326 27
8833 24 18 42 0.142857 17
8834 10 31 41 -0.512195 16
8835 4 46 50 -0.84 17
8836 32 1 33 0.939394 10
8837 3 33 36 -0.833333 17
8838 14 29 43 -0.348837 20
8839 23 12 35 0.314286 19
8840 36 2 38 0.894737 14
8841 20 18 38 0.0526316 13
8842 14 9 23 0.217391 12
8843 12 0 12 1 9
8844 37 7 44 0.681818 18
8845 12 26 38 -0.368421 16
8846 13 22 35 -0.257143 17
8847 8 16 24 -0.333333 11
8848 7 21 28 -0.5 15
8849 43 2 45 0.911111 19
8850 25 11 36 0.388889 10
8851 13 20 33 -0.212121 20
8852 20 23 43 -0.0697674 18
8853 8 23 31 -0.483871 18
8854 22 10 32 0.375 20
8855 1 49 50 -0.96 18
8856 26 16 42 0.238095 24
8857 7 34 41 -0.658537 16
8858 11 26 37 -0.405405 21
8859 50 5 55 0.818182 18
8860 4 26 30 -0.733333 10
8861 38 1 39 0.948718 19
8862 6 41 47 -0.744681 18
8863 19 19 38 0 23
8864 41 3 44 0.863636 15
8865 11 26 37 -0.405405 21
8866 18 33 51 -0.294118 20
8867 7 19 26 -0.461538 19
8868 6 38 44 -0.727273 20
8869 29 18 47 0.234043 21
8870 22 28 50 -0.12 24
8871 28 12 40 0.4 24
8872 22 25 47 -0.0638298 22
8873 18 20 38 -0.0526316 20
8874 30 4 34 0.764706 19
8875 13 21 34 -0.235294 16
8876 25 19 44 0.136364 19
8877 9 33 42 -0.571429 21
8878 1 29 30 -0.933333 12
8879 17 9 26 0.307692 14
8880 1 33 34 -0.941176 14
8881 20 9 29 0.37931 17
8882 20 13 33 0.212121 14
8883 40 2 42 0.904762 13
8884 9 28 37 -0.513514 20
8885 46 6 52 0.769231 18
8886 14 25 39 -0.282051 23
8887 49 1 50 0.96 17
8888 16 20 36 -0.111111 20
8889 4 30 34 -0.764706 18
8890 4 21 25 -0.68 10
8891 23 4 27 0.703704 18
8892 5 28 33 -0.69697 14
8893 21 10 31 0.354839 13
8894 8 12 20 -0.2 14
8895 4 36 40 -0.8 15
8896 28 2 30 0.866667 12
8897 15 16 31 -0.0322581 13
8898 1 26 27 -0.925926 13
8899 7 34 41 -0.658537 16
8900 16 9 25 0.28 16
8901 26 7 33 0.575758 19
8902 2 68 70 -0.942857 7
8903 56 8 64 0.75 16
8904 1 50 51 -0.960784 14
8905 20 19 39 0.025641 21
8906 11 29 40 -0.45 15
8907 3 34 37 -0.837838 17
8908 2 46 48 -0.916667 19
8909 22 24 46 -0.0434783 18
8910 16 21 37 -0.135135 18
8911 9 20 29 -0.37931 16
8912 22 11 33 0.333333 19
8913 26 4 30 0.733333 17
8914 24 14 38 0.263158 19
8915 17 27 44 -0.227273 21
8916 16 29 45 -0.288889 23
8917 21 22 43 -0.0232558 18
8918 4 49 53 -0.849057 21
8919 53 0 53 1 14
8920 24 13 37 0.297297 15
8921 29 6 35 0.657143 14
8922 40 9 49 0.632653 19
8923 37 6 43 0.72093 18
8924 28 3 31 0.806452 16
8925 15 16 31 -0.0322581 16
8926 5 8 13 -0.230769 9
8927 12 23 35 -0.314286 22
8928 7 31 38 -0.631579 14
8929 30 14 44 0.363636 13
8930 30 1 31 0.935484 12
8931 29 3 32 0.8125 17
8932 36 5 41 0.756098 16
8933 36 11 47 0.531915 14
8934 23 10 33 0.393939 18
8935 2 45 47 -0.914894 19
8936 40 2 42 0.904762 18
8937 27 20 47 0.148936 21
8938 10 29 39 -0.487179 16
8939 43 8 51 0.686275 14
8940 35 6 41 0.707317 19
8941 24 11 35 0.371429 19
8942 16 21 37 -0.135135 18
8943 9 20 29 -0.37931 12
8944 23 2 25 0.84 11
8945 3 23 26 -0.769231 15
8946 10 25 35 -0.428571 18
8947 17 23 40 -0.15 21
8948 15 11 26 0.153846 15
8949 30 6 36 0.666667 13
8950 17 26 43 -0.209302 20
8951 7 30 37 -0.621622 17
8952 33 11 44 0.5 18
8953 1 33 34 -0.941176 16
8954 28 12 40 0.4 15
8955 4 28 32 -0.75 12
8956 33 8 41 0.609756 18
8957 5 14 19 -0.473684 12
8958 3 36 39 -0.846154 11
8959 26 17 43 0.209302 22
8960 18 19 37 -0.027027 20
8961 6 21 27 -0.555556 13
8962 55 1 56 0.964286 9
8963 10 26 36 -0.444444 20
8964 21 11 32 0.3125 16
8965 20 12 32 0.25 20
8966 3 34 37 -0.837838 9
8967 39 9 48 0.625 21
8968 0 49 49 -1 5
8969 30 5 35 0.714286 20
8970 22 11 33 0.333333 15
8971 25 6 31 0.612903 15
8972 22 16 38 0.157895 22
8973 55 0 55 1 13
8974 5 35 40 -0.75 15
8975 17 24 41 -0.170732 19
8976 7 43 50 -0.72 14
8977 2 25 27 -0.851852 15
8978 4 36 40 -0.8 10
8979 8 28 36 -0.555556 19
8980 3 29 32 -0.8125 17
8981 26 5 31 0.677419 15
8982 18 21 39 -0.0769231 20
8983 13 22 35 -0.257143 18
8984 20 30 50 -0.2 23
8985 33 3 36 0.833333 17
8986 16 33 49 -0.346939 18
8987 32 1 33 0.939394 16
8988 32 2 34 0.882353 15
8989 40 2 42 0.904762 12
8990 8 8 16 0 11
8991 3 20 23 -0.73913 14
8992 6 19 25 -0.52 15
8993 13 25 38 -0.315789 21
8994 11 30 41 -0.463415 17
8995 1 8 9 -0.777778 7
8996 1 44 45 -0.955556 13
8997 12 9 21 0.142857 14
8998 33 3 36 0.833333 15
8999 4 30 34 -0.764706 14
9000 17 14 31 0.0967742 16
9001 4 39 43 -0.813953 17
9002 32 3 35 0.828571 16
9003 11 13 24 -0.0833333 17
9004 38 1 39 0.948718 17
9005 26 11 37 0.405405 18
9006 6 23 29 -0.586207 15
9007 46 9 55 0.672727 14
9008 28 14 42 0.333333 17
9009 9 35 44 -0.590909 22
9010 14 15 29 -0.0344828 15
9011 0 33 33 -1 13
9012 1 35 36 -0.944444 12
9013 46 4 50 0.84 18
9014 7 28 35 -0.6 17
9015 15 28 43 -0.302326 20
9016 3 53 56 -0.892857 14
9017 24 13 37 0.297297 15
9018 47 3 50 0.88 18
9019 21 24 45 -0.0666667 24
9020 33 2 35 0.885714 18
9021 54 3 57 0.894737 15
9022 15 26 41 -0.268293 18
9023 7 25 32 -0.5625 18
9024 29 2 31 0.870968 13
9025 5 39 44 -0.772727 15
9026 27 17 44 0.227273 20
9027 9 38 47 -0.617021 10
9028 4 27 31 -0.741935 13
9029 40 10 50 0.6 19
9030 9 26 35 -0.485714 16
9031 14 21 35 -0.2 20
9032 36 4 40 0.8 18
9033 36 2 38 0.894737 13
9034 6 25 31 -0.612903 18
9035 18 22 40 -0.1 17
9036 2 23 25 -0.84 12
9037 40 8 48 0.666667 13
9038 24 5 29 0.655172 16
9039 18 10 28 0.285714 18
9040 2 34 36 -0.888889 14
9041 40 3 43 0.860465 19
9042 45 0 45 1 16
9043 9 31 40 -0.55 21
9044 29 8 37 0.567568 15
9045 7 30 37 -0.621622 17
9046 9 32 41 -0.560976 11
9047 19 8 27 0.407407 15
9048 8 34 42 -0.619048 18
9049 10 30 40 -0.5 20
9050 13 24 37 -0.297297 23
9051 20 24 44 -0.0909091 24
9052 34 1 35 0.942857 16
9053 24 19 43 0.116279 23
9054 50 1 51 0.960784 14
9055 23 12 35 0.314286 21
9056 16 20 36 -0.111111 17
9057 22 26 48 -0.0833333 23
9058 0 19 19 -1 9
9059 8 29 37 -0.567568 13
9060 1 22 23 -0.913043 13
9061 11 25 36 -0.388889 23
9062 21 4 25 0.68 15
9063 12 29 41 -0.414634 21
9064 21 22 43 -0.0232558 19
9065 3 30 33 -0.818182 14
9066 6 50 56 -0.785714 13
9067 2 46 48 -0.916667 13
9068 6 13 19 -0.368421 12
9069 18 19 37 -0.027027 19
9070 28 4 32 0.75 11
9071 20 28 48 -0.166667 25
9072 37 9 46 0.608696 19
9073 29 7 36 0.611111 14
9074 6 44 50 -0.76 19
9075 25 24 49 0.0204082 23
9076 7 28 35 -0.6 17
9077 15 17 32 -0.0625 16
9078 15 3 18 0.666667 11
9079 20 13 33 0.212121 18
9080 32 2 34 0.882353 13
9081 30 1 31 0.935484 9
9082 11 35 46 -0.521739 12
9083 24 5 29 0.655172 11
9084 29 3 32 0.8125 15
9085 19 26 45 -0.155556 19
9086 24 21 45 0.0666667 18
9087 24 8 32 0.5 15
9088 15 23 38 -0.210526 23
9089 10 30 40 -0.5 13
9090 36 8 44 0.636364 14
9091 25 3 28 0.785714 16
9092 9 38 47 -0.617021 16
9093 28 1 29 0.931034 15
9094 16 14 30 0.0666667 19
9095 10 24 34 -0.411765 16
9096 9 21 30 -0.4 15
9097 23 12 35 0.314286 24
9098 19 12 31 0.225806 22
9099 22 27 49 -0.102041 23
9100 11 43 54 -0.592593 18
9101 23 2 25 0.84 12
9102 4 35 39 -0.794872 19
9103 22 11 33 0.333333 20
9104 23 15 38 0.210526 17
9105 15 7 22 0.363636 13
9106 3 41 44 -0.863636 18
9107 23 13 36 0.277778 19
9108 10 16 26 -0.230769 18
9109 4 38 42 -0.809524 17
9110 21 28 49 -0.142857 24
9111 20 0 20 1 11
9112 6 43 49 -0.755102 13
9113 38 3 41 0.853659 10
9114 36 8 44 0.636364 19
9115 34 15 49 0.387755 25
9116 27 11 38 0.421053 16
9117 25 6 31 0.612903 19
9118 10 18 28 -0.285714 15
9119 2 57 59 -0.932203 14
9120 25 8 33 0.515152 18
9121 4 45 49 -0.836735 17
9122 13 33 46 -0.434783 23
9123 7 30 37 -0.621622 14
9124 4 21 25 -0.68 16
9125 16 16 32 0 21
9126 13 25 38 -0.315789 15
9127 35 3 38 0.842105 15
9128 11 14 25 -0.12 15
9129 5 46 51 -0.803922 12
9130 8 19 27 -0.407407 14
9131 24 21 45 0.0666667 24
9132 22 10 32 0.375 13
9133 19 9 28 0.357143 19
9134 24 9 33 0.454545 12
9135 10 35 45 -0.555556 18
9136 13 3 16 0.625 9
9137 23 24 47 -0.0212766 16
9138 8 9 17 -0.0588235 12
9139 46 4 50 0.84 14
9140 1 43 44 -0.954545 17
9141 22 20 42 0.047619 23
9142 17 13 30 0.133333 18
9143 3 29 32 -0.8125 16
9144 11 15 26 -0.153846 15
9145 31 6 37 0.675676 13
9146 42 3 45 0.866667 18
9147 34 12 46 0.478261 23
9148 29 18 47 0.234043 27
9149 20 7 27 0.481481 14
9150 5 15 20 -0.5 14
9151 32 18 50 0.28 21
9152 8 50 58 -0.724138 21
9153 4 23 27 -0.703704 15
9154 27 22 49 0.102041 25
9155 17 37 54 -0.37037 24
9156 10 25 35 -0.428571 21
9157 13 20 33 -0.212121 19
9158 16 13 29 0.103448 14
9159 10 19 29 -0.310345 18
9160 10 22 32 -0.375 19
9161 16 20 36 -0.111111 21
9162 14 21 35 -0.2 20
9163 23 15 38 0.210526 23
9164 7 45 52 -0.730769 18
9165 40 7 47 0.702128 18
9166 41 10 51 0.607843 24
9167 5 38 43 -0.767442 15
9168 9 8 17 0.0588235 11
9169 19 17 36 0.0555556 15
9170 27 9 36 0.5 16
9171 15 34 49 -0.387755 21
9172 15 32 47 -0.361702 18
9173 21 2 23 0.826087 7
9174 12 24 36 -0.333333 19
9175 22 7 29 0.517241 17
9176 10 18 28 -0.285714 13
9177 9 19 28 -0.357143 18
9178 5 45 50 -0.8 20
9179 21 17 38 0.105263 15
9180 10 19 29 -0.310345 20
9181 3 54 57 -0.894737 16
9182 12 21 33 -0.272727 22
9183 52 3 55 0.890909 17
9184 10 16 26 -0.230769 19
9185 32 7 39 0.641026 19
9186 42 3 45 0.866667 16
9187 13 8 21 0.238095 16
9188 5 16 21 -0.52381 14
9189 4 16 20 -0.6 11
9190 7 20 27 -0.481481 17
9191 17 9 26 0.307692 18
9192 4 24 28 -0.714286 15
9193 11 28 39 -0.435897 19
9194 18 13 31 0.16129 18
9195 21 40 61 -0.311475 14
9196 20 22 42 -0.047619 19
9197 5 40 45 -0.777778 17
9198 31 14 45 0.377778 21
9199 2 32 34 -0.882353 17
9200 7 31 38 -0.631579 20
9201 55 3 58 0.896552 16
9202 26 13 39 0.333333 20
9203 35 11 46 0.521739 13
9204 17 9 26 0.307692 11
9205 21 23 44 -0.0454545 19
9206 4 14 18 -0.555556 10
9207 40 5 45 0.777778 17
9208 3 29 32 -0.8125 10
9209 29 13 42 0.380952 18
9210 26 16 42 0.238095 21
9211 22 31 53 -0.169811 24
9212 10 24 34 -0.411765 14
9213 13 27 40 -0.35 19
9214 19 19 38 0 17
9215 20 16 36 0.111111 21
9216 3 14 17 -0.647059 12
9217 15 20 35 -0.142857 18
9218 23 18 41 0.121951 19
9219 13 25 38 -0.315789 21
9220 8 40 48 -0.666667 19
9221 17 21 38 -0.105263 18
9222 35 2 37 0.891892 11
9223 1 27 28 -0.928571 12
9224 37 1 38 0.947368 18
9225 37 5 42 0.761905 18
9226 16 29 45 -0.288889 20
9227 11 24 35 -0.371429 20
9228 4 25 29 -0.724138 15
9229 20 15 35 0.142857 18
9230 16 19 35 -0.0857143 16
9231 10 10 20 0 14
9232 24 15 39 0.230769 17
9233 15 27 42 -0.285714 19
9234 16 12 28 0.142857 12
9235 8 5 13 0.230769 11
9236 18 10 28 0.285714 19
9237 21 20 41 0.0243902 19
9238 18 29 47 -0.234043 21
9239 7 41 48 -0.708333 18
9240 3 26 29 -0.793103 14
9241 0 55 55 -1 10
9242 2 44 46 -0.913043 13
9243 34 6 40 0.7 15
9244 56 2 58 0.931034 13
9245 4 36 40 -0.8 16
9246 12 21 33 -0.272727 21
9247 17 1 18 0.888889 11
9248 17 10 27 0.259259 17
9249 37 6 43 0.72093 14
9250 0 17 17 -1 4
9251 35 5 40 0.75 17
9252 20 16 36 0.111111 19
9253 28 10 38 0.473684 20
9254 24 20 44 0.0909091 23
9255 25 22 47 0.0638298 19
9256 22 15 37 0.189189 21
9257 31 4 35 0.771429 18
9258 23 19 42 0.0952381 19
9259 12 17 29 -0.172414 16
9260 19 5 24 0.583333 13
9261 9 16 25 -0.28 17
9262 27 3 30 0.8 12
9263 4 41 45 -0.822222 16
9264 13 27 40 -0.35 17
9265 21 3 24 0.75 13
9266 40 8 48 0.666667 22
9267 16 6 22 0.454545 15
9268 22 12 34 0.294118 19
9269 10 24 34 -0.411765 17
