# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9701 23 153 176 -0.738636 27
9702 13 207 220 -0.881818 27
9703 112 6 118 0.898305 23
9704 5 1 6 0.666667 3
9705 149 19 168 0.77381 29
9706 59 82 141 -0.163121 34
9707 11 214 225 -0.902222 22
9708 1 158 159 -0.987421 11
9709 86 76 162 0.0617284 32
9710 41 120 161 -0.490683 34
9711 34 123 157 -0.566879 27
9712 90 65 155 0.16129 32
9713 16 179 195 -0.835897 26
9714 118 71 189 0.248677 36
9715 94 35 129 0.457364 29
9716 84 67 151 0.112583 27
9717 43 84 127 -0.322835 34
9718 28 105 133 -0.578947 32
9719 77 101 178 -0.134831 34
9720 71 42 113 0.256637 25
9721 138 26 164 0.682927 28
9722 27 190 217 -0.751152 34
9723 38 148 186 -0.591398 35
9724 95 66 161 0.180124 36
9725 43 119 162 -0.469136 33
9726 15 206 221 -0.864253 21
9727 118 33 151 0.562914 24
9728 181 14 195 0.85641 27
9729 109 35 144 0.513889 23
9730 124 32 156 0.589744 27
9731 180 16 196 0.836735 27
9732 41 71 112 -0.267857 29
9733 114 70 184 0.23913 36
9734 90 51 141 0.276596 29
9735 40 76 116 -0.310345 31
9736 138 16 154 0.792208 30
9737 97 54 151 0.284768 35
9738 55 91 146 -0.246575 29
9739 144 17 161 0.78882 29
9740 72 74 146 -0.0136986 34
9741 58 68 126 -0.0793651 31
9742 75 85 160 -0.0625 34
9743 121 32 153 0.581699 26
9744 85 47 132 0.287879 32
9745 119 72 191 0.246073 33
9746 20 168 188 -0.787234 29
9747 94 51 145 0.296552 28
9748 35 111 146 -0.520548 33
9749 100 52 152 0.315789 26
9750 165 23 188 0.755319 29
9751 56 121 177 -0.367232 36
9752 67 101 168 -0.202381 29
9753 160 13 173 0.849711 27
9754 121 52 173 0.398844 31
9755 25 114 139 -0.640288 30
9756 110 33 143 0.538462 34
9757 24 178 202 -0.762376 34
9758 43 132 175 -0.508571 28
9759 61 69 130 -0.0615385 32
9760 159 16 175 0.817143 30
9761 15 159 174 -0.827586 27
9762 36 128 164 -0.560976 27
9763 159 15 174 0.827586 26
9764 25 166 191 -0.73822 31
9765 49 76 125 -0.216 31
9766 56 88 144 -0.222222 31
9767 62 105 167 -0.257485 35
9768 226 12 238 0.89916 20
9769 123 47 170 0.447059 26
9770 30 101 131 -0.541985 35
9771 30 125 155 -0.612903 27
9772 181 11 192 0.885417 25
9773 61 101 162 -0.246914 29
9774 82 81 163 0.00613497 28
9775 32 133 165 -0.612121 30
9776 50 127 177 -0.435028 36
9777 44 147 191 -0.539267 25
9778 29 125 154 -0.623377 27
9779 94 47 141 0.333333 32
9780 40 160 200 -0.6 34
9781 20 109 129 -0.689922 30
9782 60 73 133 -0.0977444 31
9783 177 32 209 0.69378 28
9784 43 47 90 -0.0444444 30
9785 135 30 165 0.636364 27
9786 55 120 175 -0.371429 32
9787 25 107 132 -0.621212 28
9788 59 99 158 -0.253165 32
9789 187 28 215 0.739535 26
9790 16 131 147 -0.782313 26
9791 65 70 135 -0.037037 33
9792 24 111 135 -0.644444 28
9793 32 139 171 -0.625731 25
9794 96 63 159 0.207547 29
9795 131 36 167 0.568862 33
9796 103 74 177 0.163842 28
9797 51 142 193 -0.471503 25
9798 16 136 152 -0.789474 30
9799 15 170 185 -0.837838 26
9800 55 73 128 -0.140625 36
9801 116 46 162 0.432099 31
9802 187 8 195 0.917949 24
9803 14 149 163 -0.828221 30
9804 137 14 151 0.81457 27
9805 167 5 172 0.94186 22
9806 157 24 181 0.734807 32
9807 107 64 171 0.251462 28
9808 106 59 165 0.284848 33
9809 90 50 140 0.285714 32
9810 0 13 13 -1 8
9811 9 177 186 -0.903226 25
9812 63 88 151 -0.165563 35
9813 88 77 165 0.0666667 36
9814 157 13 170 0.847059 29
9815 148 17 165 0.793939 22
9816 76 107 183 -0.169399 34
9817 61 80 141 -0.134752 31
9818 44 82 126 -0.301587 33
9819 9 169 178 -0.898876 20
9820 160 22 182 0.758242 27
9821 91 39 130 0.4 31
9822 45 110 155 -0.419355 33
9823 110 42 152 0.447368 35
9824 123 59 182 0.351648 35
9825 27 182 209 -0.741627 31
9826 209 16 225 0.857778 27
9827 32 110 142 -0.549296 27
9828 53 87 140 -0.242857 28
9829 80 88 168 -0.047619 33
9830 45 59 104 -0.134615 27
9831 13 190 203 -0.871921 24
9832 172 17 189 0.820106 24
9833 53 97 150 -0.293333 33
9834 67 84 151 -0.112583 33
9835 6 173 179 -0.932961 24
9836 95 69 164 0.158537 29
9837 30 130 160 -0.625 26
9838 113 74 187 0.208556 36
9839 7 227 234 -0.940171 24
9840 52 78 130 -0.2 36
9841 146 28 174 0.678161 33
9842 19 170 189 -0.798942 27
9843 118 28 146 0.616438 33
9844 149 32 181 0.646409 30
9845 130 24 154 0.688312 27
9846 15 148 163 -0.815951 29
9847 108 48 156 0.384615 30
9848 180 28 208 0.730769 30
9849 19 180 199 -0.809045 28
9850 93 55 148 0.256757 26
9851 66 113 179 -0.26257 33
9852 95 62 157 0.210191 24
9853 99 10 109 0.816514 25
9854 108 23 131 0.648855 30
9855 47 163 210 -0.552381 32
9856 54 92 146 -0.260274 31
9857 118 28 146 0.616438 31
9858 38 146 184 -0.586957 32
9859 113 52 165 0.369697 27
9860 136 47 183 0.486339 30
9861 107 32 139 0.539568 31
9862 35 110 145 -0.517241 29
9863 58 110 168 -0.309524 34
9864 81 38 119 0.361345 25
9865 7 165 172 -0.918605 25
9866 111 44 155 0.432258 34
9867 13 132 145 -0.82069 20
9868 54 88 142 -0.239437 23
9869 9 157 166 -0.891566 26
9870 88 54 142 0.239437 31
9871 121 46 167 0.449102 32
9872 59 72 131 -0.0992366 30
9873 79 68 147 0.0748299 31
9874 15 132 147 -0.795918 29
9875 69 77 146 -0.0547945 38
9876 101 42 143 0.412587 27
9877 120 79 199 0.20603 33
9878 127 30 157 0.617834 31
9879 50 116 166 -0.39759 29
9880 146 5 151 0.933775 22
9881 10 153 163 -0.877301 27
9882 97 64 161 0.204969 34
9883 63 34 97 0.298969 29
9884 21 149 170 -0.752941 25
9885 139 27 166 0.674699 30
9886 9 182 191 -0.905759 25
9887 113 39 152 0.486842 30
9888 58 96 154 -0.246753 32
9889 118 37 155 0.522581 33
9890 169 48 217 0.557604 24
9891 8 221 229 -0.930131 20
9892 22 146 168 -0.738095 27
9893 124 22 146 0.69863 30
9894 111 45 156 0.423077 32
9895 36 158 194 -0.628866 33
9896 21 184 205 -0.795122 31
9897 77 77 154 0 32
9898 122 14 136 0.794118 25
9899 15 142 157 -0.808917 24
9900 41 70 111 -0.261261 32
9901 116 34 150 0.546667 31
9902 93 55 148 0.256757 36
9903 14 146 160 -0.825 26
9904 19 172 191 -0.801047 26
9905 88 104 192 -0.0833333 33
9906 67 82 149 -0.100671 34
9907 104 84 188 0.106383 36
9908 104 67 171 0.216374 36
9909 31 166 197 -0.685279 25
9910 172 7 179 0.921788 16
9911 227 9 236 0.923729 18
9912 63 94 157 -0.197452 31
9913 87 62 149 0.167785 36
9914 29 130 159 -0.63522 30
9915 51 51 102 0 31
9916 161 15 176 0.829545 27
9917 15 72 87 -0.655172 28
9918 23 8 31 0.483871 14
9919 139 20 159 0.748428 27
9920 74 41 115 0.286957 30
9921 119 55 174 0.367816 34
9922 52 104 156 -0.333333 31
9923 179 15 194 0.845361 31
9924 141 40 181 0.558011 32
9925 9 187 196 -0.908163 21
9926 65 45 110 0.181818 30
9927 11 147 158 -0.860759 27
9928 12 156 168 -0.857143 28
9929 213 15 228 0.868421 27
9930 143 18 161 0.776398 27
9931 136 7 143 0.902098 24
9932 35 129 164 -0.573171 29
9933 127 22 149 0.704698 25
9934 99 74 173 0.144509 26
9935 75 87 162 -0.0740741 32
9936 60 92 152 -0.210526 22
9937 218 8 226 0.929204 21
9938 72 92 164 -0.121951 33
9939 29 103 132 -0.560606 28
9940 37 109 146 -0.493151 29
9941 116 26 142 0.633803 24
9942 81 95 176 -0.0795455 32
9943 8 243 251 -0.936255 22
9944 98 53 151 0.298013 37
9945 23 189 212 -0.783019 32
9946 70 4 74 0.891892 21
9947 67 65 132 0.0151515 31
9948 79 83 162 -0.0246914 36
9949 47 106 153 -0.385621 35
9950 87 77 164 0.0609756 29
9951 24 172 196 -0.755102 35
9952 91 60 151 0.205298 36
9953 91 62 153 0.189542 31
9954 96 68 164 0.170732 30
9955 51 100 151 -0.324503 33
9956 24 116 140 -0.657143 27
9957 125 65 190 0.315789 36
9958 21 194 215 -0.804651 27
9959 174 10 184 0.891304 26
9960 98 63 161 0.217391 31
9961 23 125 148 -0.689189 31
9962 28 150 178 -0.685393 33
9963 95 35 130 0.461538 28
9964 123 73 196 0.255102 31
9965 69 44 113 0.221239 35
9966 47 107 154 -0.38961 26
9967 94 50 144 0.305556 32
9968 66 58 124 0.0645161 26
9969 104 44 148 0.405405 35
9970 169 19 188 0.797872 24
9971 63 87 150 -0.16 34
9972 35 118 153 -0.542484 30
9973 29 134 163 -0.644172 30
9974 37 123 160 -0.5375 33
9975 134 46 180 0.488889 30
9976 91 78 169 0.0769231 34
9977 9 206 215 -0.916279 21
9978 22 143 165 -0.733333 30
9979 71 103 174 -0.183908 31
9980 13 229 242 -0.892562 26
9981 82 86 168 -0.0238095 38
9982 147 9 156 0.884615 25
9983 52 87 139 -0.251799 23
9984 110 38 148 0.486486 31
9985 5 166 171 -0.94152 19
9986 104 23 127 0.637795 26
9987 60 79 139 -0.136691 32
9988 230 14 244 0.885246 23
9989 74 136 210 -0.295238 34
9990 119 51 170 0.4 29
9991 44 105 149 -0.409396 31
9992 28 124 152 -0.631579 31
9993 135 53 188 0.43617 30
9994 124 36 160 0.55 31
9995 76 73 149 0.0201342 32
9996 20 113 133 -0.699248 28
9997 61 91 152 -0.197368 31
9998 57 64 121 -0.0578512 30
9999 53 118 171 -0.380117 33
10000 82 125 207 -0.207729 33
10001 146 56 202 0.445545 31
10002 88 69 157 0.121019 33
10003 75 76 151 -0.00662252 37
10004 74 54 128 0.15625 28
10005 215 4 219 0.96347 23
10006 56 117 173 -0.352601 25
10007 100 85 185 0.0810811 33
10008 74 89 163 -0.0920245 37
10009 73 88 161 -0.0931677 29
10010 17 181 198 -0.828283 24
10011 28 153 181 -0.690608 31
10012 8 249 257 -0.937743 20
10013 140 39 179 0.564246 31
10014 64 115 179 -0.284916 34
10015 37 125 162 -0.54321 30
10016 232 8 240 0.933333 24
10017 138 32 170 0.623529 30
10018 51 135 186 -0.451613 34
10019 129 56 185 0.394595 35
10020 52 96 148 -0.297297 28
10021 92 59 151 0.218543 32
10022 166 38 204 0.627451 27
10023 227 5 232 0.956897 22
10024 48 61 109 -0.119266 27
10025 13 171 184 -0.858696 26
10026 27 125 152 -0.644737 27
10027 142 15 157 0.808917 25
10028 8 135 143 -0.888112 23
10029 10 112 122 -0.836066 27
10030 28 239 267 -0.790262 30
10031 203 21 224 0.8125 24
10032 23 133 156 -0.705128 28
10033 145 26 171 0.695906 29
10034 18 109 127 -0.716535 27
10035 72 154 226 -0.362832 35
10036 41 94 135 -0.392593 27
10037 82 104 186 -0.11828 35
10038 63 89 152 -0.171053 26
10039 27 168 195 -0.723077 30
10040 15 150 165 -0.818182 26
10041 105 61 166 0.26506 32
10042 96 72 168 0.142857 33
10043 33 138 171 -0.614035 28
10044 61 103 164 -0.256098 30
10045 190 10 200 0.9 27
10046 28 127 155 -0.63871 31
10047 101 36 137 0.474453 30
10048 4 73 77 -0.896104 15
10049 194 11 205 0.892683 27
10050 121 20 141 0.716312 29
10051 63 109 172 -0.267442 34
10052 140 22 162 0.728395 30
10053 40 126 166 -0.518072 32
10054 17 177 194 -0.824742 28
10055 110 36 146 0.506849 28
10056 20 101 121 -0.669421 29
10057 48 97 145 -0.337931 32
10058 10 21 31 -0.354839 18
10059 185 22 207 0.78744 29
10060 120 23 143 0.678322 30
10061 166 5 171 0.94152 20
10062 146 16 162 0.802469 27
10063 184 22 206 0.786408 28
10064 78 13 91 0.714286 25
10065 73 88 161 -0.0931677 30
10066 7 184 191 -0.926702 24
10067 61 103 164 -0.256098 30
10068 3 176 179 -0.96648 22
10069 11 124 135 -0.837037 28
10070 62 77 139 -0.107914 28
10071 43 51 94 -0.0851064 26
10072 21 122 143 -0.706294 28
10073 36 93 129 -0.44186 29
10074 71 114 185 -0.232432 30
10075 71 79 150 -0.0533333 25
10076 160 48 208 0.538462 31
10077 77 106 183 -0.15847 29
10078 32 127 159 -0.597484 32
10079 47 83 130 -0.276923 28
10080 25 107 132 -0.621212 31
10081 57 95 152 -0.25 32
10082 72 61 133 0.0827068 32
10083 49 94 143 -0.314685 29
10084 9 138 147 -0.877551 24
10085 87 41 128 0.359375 29
10086 71 46 117 0.213675 32
10087 49 152 201 -0.512438 36
10088 107 28 135 0.585185 31
10089 8 201 209 -0.923445 21
10090 170 19 189 0.798942 28
10091 43 101 144 -0.402778 32
10092 58 36 94 0.234043 28
10093 108 49 157 0.375796 31
10094 35 112 147 -0.52381 33
10095 130 73 203 0.280788 31
10096 124 58 182 0.362637 31
10097 62 84 146 -0.150685 34
10098 31 145 176 -0.647727 31
10099 173 13 186 0.860215 26
10100 61 132 193 -0.367876 33
10101 121 56 177 0.367232 29
10102 56 103 159 -0.295597 30
10103 54 39 93 0.16129 25
10104 39 60 99 -0.212121 28
10105 146 6 152 0.921053 24
10106 25 179 204 -0.754902 31
10107 16 142 158 -0.797468 27
10108 130 42 172 0.511628 30
10109 158 15 173 0.82659 27
10110 15 227 242 -0.876033 28
10111 70 59 129 0.0852713 31
10112 135 6 141 0.914894 23
10113 59 106 165 -0.284848 32
10114 70 82 152 -0.0789474 26
10115 2 143 145 -0.972414 21
10116 14 167 181 -0.845304 29
10117 53 112 165 -0.357576 30
10118 87 76 163 0.0674847 31
10119 44 97 141 -0.375887 29
10120 146 72 218 0.33945 36
10121 24 151 175 -0.725714 28
10122 168 22 190 0.768421 30
10123 35 113 148 -0.527027 33
10124 49 65 114 -0.140351 30
10125 11 150 161 -0.863354 24
10126 176 15 191 0.842932 29
10127 138 21 159 0.735849 28
10128 101 51 152 0.328947 30
10129 75 91 166 -0.0963855 32
10130 128 30 158 0.620253 29
10131 66 86 152 -0.131579 36
10132 80 75 155 0.0322581 33
10133 108 23 131 0.648855 25
10134 25 153 178 -0.719101 32
10135 102 12 114 0.789474 25
10136 15 157 172 -0.825581 24
10137 86 27 113 0.522124 32
10138 111 60 171 0.298246 32
10139 105 70 175 0.2 32
10140 133 19 152 0.75 26
10141 87 94 181 -0.038674 33
10142 87 96 183 -0.0491803 36
10143 139 9 148 0.878378 25
10144 172 6 178 0.932584 23
10145 106 39 145 0.462069 29
10146 133 14 147 0.809524 29
10147 99 42 141 0.404255 27
10148 187 24 211 0.772512 27
10149 132 26 158 0.670886 30
10150 32 126 158 -0.594937 36
10151 105 57 162 0.296296 36
10152 154 17 171 0.80117 28
10153 95 18 113 0.681416 25
10154 2 206 208 -0.980769 17
10155 22 154 176 -0.75 28
10156 8 182 190 -0.915789 25
10157 42 113 155 -0.458065 28
10158 26 136 162 -0.679012 30
10159 41 109 150 -0.453333 29
10160 111 73 184 0.206522 33
10161 29 132 161 -0.639752 30
10162 21 156 177 -0.762712 25
10163 205 5 210 0.952381 22
10164 97 76 173 0.121387 33
10165 116 82 198 0.171717 34
10166 121 54 175 0.382857 31
10167 40 152 192 -0.583333 35
10168 185 9 194 0.907216 23
10169 79 90 169 -0.0650888 28
10170 12 176 188 -0.87234 27
10171 41 159 200 -0.59 27
10172 154 21 175 0.76 30
10173 181 14 195 0.85641 26
10174 177 18 195 0.815385 29
10175 16 181 197 -0.837563 24
10176 84 150 234 -0.282051 33
10177 38 150 188 -0.595745 25
10178 152 17 169 0.798817 28
10179 43 156 199 -0.567839 31
10180 131 31 162 0.617284 29
10181 19 193 212 -0.820755 20
10182 172 39 211 0.630332 31
10183 123 39 162 0.518519 30
10184 14 184 198 -0.858586 28
10185 110 62 172 0.27907 34
10186 53 51 104 0.0192308 22
10187 122 38 160 0.525 31
10188 92 95 187 -0.0160428 32
10189 66 114 180 -0.266667 34
10190 21 105 126 -0.666667 31
10191 81 39 120 0.35 33
10192 10 142 152 -0.868421 25
10193 94 68 162 0.160494 30
10194 54 87 141 -0.234043 36
10195 64 50 114 0.122807 30
10196 81 77 158 0.0253165 31
10197 110 63 173 0.271676 32
10198 16 113 129 -0.751938 27
10199 112 22 134 0.671642 29
10200 21 148 169 -0.751479 26
10201 85 56 141 0.205674 27
10202 83 90 173 -0.0404624 31
10203 115 15 130 0.769231 25
10204 57 104 161 -0.291925 32
10205 6 204 210 -0.942857 24
10206 34 165 199 -0.658291 31
10207 90 63 153 0.176471 32
10208 32 103 135 -0.525926 29
10209 205 16 221 0.855204 27
10210 88 70 158 0.113924 34
10211 48 83 131 -0.267176 27
10212 129 67 196 0.316327 30
10213 91 32 123 0.479675 35
10214 116 47 163 0.423313 33
10215 73 63 136 0.0735294 31
10216 25 0 25 1 11
10217 191 8 199 0.919598 24
10218 102 72 174 0.172414 34
10219 94 64 158 0.189873 31
10220 70 86 156 -0.102564 32
10221 11 118 129 -0.829457 27
10222 57 121 178 -0.359551 30
10223 99 58 157 0.261146 32
10224 34 124 158 -0.56962 33
10225 45 2 47 0.914894 18
10226 49 126 175 -0.44 34
10227 191 5 196 0.94898 22
10228 203 8 211 0.924171 26
10229 74 49 123 0.203252 34
10230 54 98 152 -0.289474 32
10231 8 240 248 -0.935484 23
10232 62 77 139 -0.107914 28
10233 197 8 205 0.921951 24
10234 123 73 196 0.255102 35
10235 33 130 163 -0.595092 34
10236 134 11 145 0.848276 21
10237 138 25 163 0.693252 31
10238 65 107 172 -0.244186 28
10239 79 125 204 -0.22549 32
10240 121 93 214 0.130841 35
10241 68 94 162 -0.160494 36
10242 239 12 251 0.904382 23
10243 92 66 158 0.164557 37
10244 34 85 119 -0.428571 29
10245 135 11 146 0.849315 27
10246 141 24 165 0.709091 29
10247 38 109 147 -0.482993 33
10248 111 55 166 0.337349 34
10249 166 25 191 0.73822 25
10250 15 190 205 -0.853659 25
10251 141 30 171 0.649123 30
10252 47 136 183 -0.486339 31
10253 30 128 158 -0.620253 34
10254 35 132 167 -0.580838 29
10255 139 47 186 0.494624 34
10256 182 13 195 0.866667 22
10257 125 7 132 0.893939 25
10258 98 78 176 0.113636 29
10259 104 22 126 0.650794 29
10260 112 67 179 0.251397 35
10261 99 63 162 0.222222 31
10262 48 173 221 -0.565611 33
10263 30 142 172 -0.651163 29
10264 61 104 165 -0.260606 33
10265 167 28 195 0.712821 32
10266 96 45 141 0.361702 30
10267 135 19 154 0.753247 27
10268 107 42 149 0.436242 31
10269 146 31 177 0.649718 28
10270 110 39 149 0.47651 36
10271 98 52 150 0.306667 35
10272 18 114 132 -0.727273 29
10273 131 17 148 0.77027 28
10274 72 86 158 -0.0886076 36
10275 93 57 150 0.24 28
10276 55 107 162 -0.320988 26
10277 14 169 183 -0.846995 28
10278 11 132 143 -0.846154 28
10279 176 2 178 0.977528 14
10280 74 78 152 -0.0263158 33
10281 86 62 148 0.162162 30
10282 33 168 201 -0.671642 34
10283 100 63 163 0.226994 33
10284 17 122 139 -0.755396 27
10285 68 106 174 -0.218391 34
10286 56 91 147 -0.238095 36
10287 31 80 111 -0.441441 29
10288 17 98 115 -0.704348 28
10289 43 113 156 -0.448718 25
10290 194 29 223 0.73991 23
10291 13 191 204 -0.872549 26
10292 172 6 178 0.932584 24
10293 92 59 151 0.218543 27
10294 30 170 200 -0.7 26
10295 132 46 178 0.483146 31
10296 76 80 156 -0.025641 35
10297 81 50 131 0.236641 25
10298 30 136 166 -0.638554 33
10299 131 13 144 0.819444 25
10300 96 46 142 0.352113 31
10301 97 38 135 0.437037 34
10302 27 110 137 -0.605839 29
10303 77 74 151 0.0198675 37
10304 173 23 196 0.765306 27
10305 28 115 143 -0.608392 26
10306 20 189 209 -0.808612 26
10307 38 95 133 -0.428571 33
10308 50 137 187 -0.465241 33
10309 137 13 150 0.826667 25
10310 159 27 186 0.709677 30
10311 130 19 149 0.744966 31
10312 47 34 81 0.160494 33
10313 34 129 163 -0.582822 32
10314 54 108 162 -0.333333 30
10315 155 24 179 0.731844 28
10316 102 59 161 0.267081 33
10317 16 181 197 -0.837563 30
10318 63 78 141 -0.106383 29
10319 51 122 173 -0.410405 33
10320 114 76 190 0.2 33
10321 21 130 151 -0.721854 27
10322 36 101 137 -0.474453 30
10323 42 114 156 -0.461538 32
10324 96 56 152 0.263158 35
10325 25 157 182 -0.725275 29
10326 50 122 172 -0.418605 28
10327 154 18 172 0.790698 28
10328 97 56 153 0.267974 29
10329 88 9 97 0.814433 26
10330 67 86 153 -0.124183 31
10331 62 92 154 -0.194805 27
10332 26 150 176 -0.704545 31
10333 30 61 91 -0.340659 29
10334 167 18 185 0.805405 24
10335 69 83 152 -0.0921053 32
10336 39 100 139 -0.438849 31
10337 15 157 172 -0.825581 24
10338 29 115 144 -0.597222 32
10339 22 121 143 -0.692308 30
10340 16 209 225 -0.857778 28
10341 89 42 131 0.358779 33
10342 30 124 154 -0.61039 34
10343 154 30 184 0.673913 30
10344 68 97 165 -0.175758 36
10345 136 25 161 0.689441 34
10346 93 43 136 0.367647 30
10347 57 68 125 -0.088 29
10348 222 22 244 0.819672 26
10349 105 40 145 0.448276 30
10350 51 109 160 -0.3625 30
10351 24 118 142 -0.661972 29
10352 172 13 185 0.859459 24
10353 53 136 189 -0.439153 24
10354 8 181 189 -0.915344 26
10355 29 144 173 -0.66474 31
10356 119 70 189 0.259259 32
10357 11 118 129 -0.829457 27
10358 87 86 173 0.00578035 33
10359 0 55 55 -1 12
10360 11 123 134 -0.835821 26
10361 104 90 194 0.0721649 38
10362 122 28 150 0.626667 31
10363 26 86 112 -0.535714 26
10364 133 8 141 0.886525 26
10365 162 14 176 0.840909 28
10366 89 67 156 0.141026 29
10367 176 8 184 0.913043 27
10368 126 51 177 0.423729 31
10369 109 77 186 0.172043 31
10370 25 160 185 -0.72973 32
10371 124 38 162 0.530864 34
10372 68 79 147 -0.0748299 28
10373 188 2 190 0.978947 19
10374 114 44 158 0.443038 29
10375 17 99 116 -0.706897 27
10376 115 43 158 0.455696 35
10377 9 180 189 -0.904762 28
10378 69 86 155 -0.109677 31
10379 5 186 191 -0.947644 22
10380 61 80 141 -0.134752 32
10381 140 44 184 0.521739 29
10382 149 11 160 0.8625 28
10383 69 102 171 -0.192982 34
10384 112 30 142 0.577465 33
10385 143 23 166 0.722892 28
10386 121 24 145 0.668966 25
10387 40 116 156 -0.487179 31
10388 93 48 141 0.319149 27
10389 84 57 141 0.191489 30
10390 87 76 163 0.0674847 34
10391 84 82 166 0.0120482 32
10392 78 98 176 -0.113636 32
10393 3 99 102 -0.941176 7
10394 128 52 180 0.422222 29
10395 142 11 153 0.856209 27
10396 76 122 198 -0.232323 33
10397 4 213 217 -0.963134 21
10398 17 87 104 -0.673077 28
10399 158 16 174 0.816092 27
10400 41 92 133 -0.383459 29
10401 79 67 146 0.0821918 29
10402 20 130 150 -0.733333 30
10403 102 65 167 0.221557 29
10404 119 38 157 0.515924 32
10405 85 63 148 0.148649 31
10406 176 20 196 0.795918 27
10407 82 101 183 -0.103825 33
10408 12 204 216 -0.888889 24
10409 6 174 180 -0.933333 24
10410 39 96 135 -0.422222 34
10411 37 103 140 -0.471429 31
10412 17 96 113 -0.699115 28
10413 35 104 139 -0.496403 32
10414 8 162 170 -0.905882 26
10415 65 72 137 -0.0510949 32
10416 61 89 150 -0.186667 33
10417 109 74 183 0.191257 32
10418 160 20 180 0.777778 33
10419 110 38 148 0.486486 32
10420 3 201 204 -0.970588 21
10421 27 137 164 -0.670732 29
10422 7 0 7 1 4
10423 72 55 127 0.133858 32
10424 116 29 145 0.6 28
10425 75 103 178 -0.157303 37
10426 68 92 160 -0.15 31
10427 13 180 193 -0.865285 29
10428 121 16 137 0.766423 29
10429 125 24 149 0.677852 30
10430 63 88 151 -0.165563 35
10431 93 25 118 0.576271 27
10432 197 11 208 0.894231 26
10433 106 41 147 0.442177 30
10434 78 77 155 0.00645161 35
10435 119 45 164 0.45122 31
10436 6 170 176 -0.931818 23
10437 80 78 158 0.0126582 29
10438 81 67 148 0.0945946 31
10439 59 101 160 -0.2625 33
10440 130 7 137 0.89781 21
10441 174 33 207 0.681159 22
10442 28 158 186 -0.698925 30
10443 86 75 161 0.068323 26
10444 107 27 134 0.597015 27
10445 122 52 174 0.402299 27
10446 100 27 127 0.574803 26
10447 152 26 178 0.707865 22
10448 55 144 199 -0.447236 29
10449 16 135 151 -0.788079 24
10450 156 28 184 0.695652 25
10451 87 31 118 0.474576 24
10452 42 142 184 -0.543478 31
10453 7 165 172 -0.918605 20
10454 90 89 179 0.00558659 30
10455 154 22 176 0.75 28
10456 36 122 158 -0.544304 31
10457 202 10 212 0.90566 22
10458 26 137 163 -0.680982 30
10459 96 75 171 0.122807 31
10460 120 45 165 0.454545 31
10461 103 49 152 0.355263 30
10462 53 119 172 -0.383721 33
10463 103 34 137 0.50365 32
10464 60 43 103 0.165049 21
10465 16 200 216 -0.851852 25
10466 101 73 174 0.16092 29
10467 75 80 155 -0.0322581 33
10468 156 29 185 0.686486 31
10469 131 5 136 0.926471 18
10470 82 41 123 0.333333 30
10471 105 41 146 0.438356 31
10472 78 68 146 0.0684932 33
10473 43 74 117 -0.264957 35
10474 123 72 195 0.261538 35
10475 131 30 161 0.627329 28
10476 9 145 154 -0.883117 25
10477 48 114 162 -0.407407 31
10478 128 22 150 0.706667 26
10479 121 58 179 0.351955 32
10480 165 14 179 0.843575 27
10481 182 9 191 0.905759 25
10482 10 7 17 0.176471 10
10483 6 169 175 -0.931429 25
10484 126 69 195 0.292308 32
10485 37 145 182 -0.593407 33
10486 100 56 156 0.282051 30
10487 6 98 104 -0.884615 14
10488 85 59 144 0.180556 28
10489 132 37 169 0.56213 29
10490 15 138 153 -0.803922 28
10491 27 160 187 -0.71123 29
10492 45 177 222 -0.594595 30
10493 78 69 147 0.0612245 36
10494 16 162 178 -0.820225 29
10495 115 63 178 0.292135 30
10496 20 156 176 -0.772727 25
10497 82 49 131 0.251908 28
10498 86 30 116 0.482759 30
10499 49 95 144 -0.319444 29
10500 169 12 181 0.867403 26
10501 86 94 180 -0.0444444 38
10502 83 68 151 0.0993377 32
10503 127 36 163 0.558282 28
10504 90 55 145 0.241379 33
10505 136 35 171 0.590643 28
10506 113 54 167 0.353293 29
10507 15 153 168 -0.821429 25
10508 26 64 90 -0.422222 27
10509 6 12 18 -0.333333 12
10510 32 155 187 -0.657754 31
10511 152 32 184 0.652174 33
10512 9 227 236 -0.923729 24
10513 10 149 159 -0.874214 26
10514 69 53 122 0.131148 31
10515 29 131 160 -0.6375 29
10516 85 42 127 0.338583 29
10517 22 113 135 -0.674074 31
10518 45 108 153 -0.411765 31
10519 88 83 171 0.0292398 36
10520 46 87 133 -0.308271 33
10521 88 50 138 0.275362 31
10522 10 136 146 -0.863014 20
10523 75 54 129 0.162791 32
10524 52 126 178 -0.41573 28
10525 122 8 130 0.876923 23
10526 102 67 169 0.207101 35
10527 117 64 181 0.292818 35
10528 136 40 176 0.545455 29
10529 169 6 175 0.931429 22
10530 85 92 177 -0.039548 28
10531 91 79 170 0.0705882 36
10532 39 124 163 -0.521472 24
10533 112 28 140 0.6 28
10534 76 103 179 -0.150838 34
10535 24 138 162 -0.703704 29
10536 184 13 197 0.86802 28
10537 100 68 168 0.190476 33
10538 16 185 201 -0.840796 28
10539 90 76 166 0.0843373 35
10540 20 139 159 -0.748428 29
10541 91 70 161 0.130435 35
10542 19 162 181 -0.790055 23
10543 40 103 143 -0.440559 28
10544 56 78 134 -0.164179 29
10545 168 10 178 0.88764 18
