# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11397 0 12 12 -1 5
11398 9 5 14 0.285714 7
11399 22 1 23 0.913043 10
11400 3 15 18 -0.666667 10
11401 20 0 20 1 5
11402 19 3 22 0.727273 8
11403 8 2 10 0.6 5
11404 11 0 11 1 8
11405 2 14 16 -0.75 9
11406 2 13 15 -0.733333 11
11407 3 4 7 -0.142857 5
11408 5 5 10 0 6
11409 17 2 19 0.789474 11
11410 2 9 11 -0.636364 7
11411 15 0 15 1 8
11412 5 5 10 0 8
11413 9 3 12 0.5 8
11414 8 4 12 0.333333 10
11415 5 2 7 0.428571 3
11416 4 8 12 -0.333333 7
11417 20 2 22 0.818182 9
11418 10 6 16 0.25 10
11419 5 9 14 -0.285714 10
11420 1 13 14 -0.857143 10
11421 4 12 16 -0.5 7
11422 1 16 17 -0.882353 9
11423 10 4 14 0.428571 10
11424 7 9 16 -0.125 10
11425 3 7 10 -0.4 8
11426 0 19 19 -1 7
11427 10 0 10 1 7
11428 6 4 10 0.2 9
11429 10 1 11 0.818182 9
11430 2 0 2 1 2
11431 7 6 13 0.0769231 7
11432 3 11 14 -0.571429 7
11433 6 11 17 -0.294118 7
11434 0 11 11 -1 9
11435 2 5 7 -0.428571 6
11436 12 5 17 0.411765 10
11437 2 3 5 -0.2 5
11438 4 6 10 -0.2 7
11439 1 16 17 -0.882353 12
11440 12 1 13 0.846154 7
11441 4 6 10 -0.2 7
11442 1 11 12 -0.833333 8
11443 7 9 16 -0.125 11
11444 7 3 10 0.4 6
11445 7 2 9 0.555556 6
11446 3 8 11 -0.454545 9
11447 4 12 16 -0.5 9
11448 0 14 14 -1 11
11449 2 15 17 -0.764706 11
11450 10 4 14 0.428571 7
11451 11 0 11 1 7
11452 1 13 14 -0.857143 10
11453 9 5 14 0.285714 7
11454 16 9 25 0.28 17
11455 5 10 15 -0.333333 7
11456 15 5 20 0.5 15
11457 7 11 18 -0.222222 13
11458 0 17 17 -1 5
11459 0 11 11 -1 6
11460 2 6 8 -0.5 5
11461 2 8 10 -0.6 8
11462 0 24 24 -1 11
11463 3 6 9 -0.333333 8
11464 2 11 13 -0.692308 6
11465 20 1 21 0.904762 8
11466 1 16 17 -0.882353 8
11467 6 10 16 -0.25 13
11468 5 13 18 -0.444444 9
11469 1 11 12 -0.833333 9
11470 0 14 14 -1 6
11471 4 1 5 0.6 5
11472 15 1 16 0.875 11
11473 7 10 17 -0.176471 12
11474 6 3 9 0.333333 7
11475 1 21 22 -0.909091 8
11476 1 24 25 -0.92 9
11477 1 14 15 -0.866667 8
11478 4 19 23 -0.652174 10
11479 2 5 7 -0.428571 4
11480 2 19 21 -0.809524 13
11481 12 0 12 1 5
11482 0 13 13 -1 6
11483 2 4 6 -0.333333 4
11484 6 10 16 -0.25 10
11485 2 10 12 -0.666667 7
11486 1 10 11 -0.818182 8
11487 17 0 17 1 9
11488 7 3 10 0.4 10
11489 2 12 14 -0.714286 8
11490 4 7 11 -0.272727 7
11491 7 2 9 0.555556 5
11492 0 11 11 -1 8
11493 5 4 9 0.111111 9
11494 6 6 12 0 10
11495 10 1 11 0.818182 7
11496 11 3 14 0.571429 8
11497 14 1 15 0.866667 6
11498 0 13 13 -1 9
11499 8 13 21 -0.238095 14
11500 0 14 14 -1 6
11501 2 11 13 -0.692308 9
11502 11 16 27 -0.185185 14
11503 25 1 26 0.923077 13
11504 0 14 14 -1 7
11505 2 0 2 1 2
11506 7 8 15 -0.0666667 13
11507 7 6 13 0.0769231 10
11508 1 9 10 -0.8 8
11509 2 15 17 -0.764706 10
11510 3 8 11 -0.454545 9
11511 13 1 14 0.857143 7
11512 7 9 16 -0.125 10
11513 1 9 10 -0.8 8
11514 0 24 24 -1 8
11515 9 2 11 0.636364 7
11516 5 5 10 0 6
11517 1 16 17 -0.882353 7
11518 2 3 5 -0.2 4
11519 21 1 22 0.909091 11
11520 3 1 4 0.5 3
11521 2 20 22 -0.818182 9
11522 13 4 17 0.529412 13
11523 10 5 15 0.333333 11
11524 2 19 21 -0.809524 7
11525 13 3 16 0.625 11
11526 5 0 5 1 5
11527 14 0 14 1 7
11528 1 11 12 -0.833333 7
11529 8 4 12 0.333333 9
11530 1 22 23 -0.913043 10
11531 18 4 22 0.636364 14
11532 10 1 11 0.818182 8
11533 5 7 12 -0.166667 7
11534 1 10 11 -0.818182 5
11535 11 1 12 0.833333 10
11536 0 19 19 -1 6
11537 0 14 14 -1 9
11538 4 8 12 -0.333333 7
11539 4 6 10 -0.2 8
11540 4 14 18 -0.555556 10
11541 0 4 4 -1 2
11542 0 7 7 -1 5
11543 8 5 13 0.230769 10
11544 1 13 14 -0.857143 8
11545 0 15 15 -1 9
11546 0 2 2 -1 2
11547 9 0 9 1 4
11548 13 2 15 0.733333 9
11549 13 0 13 1 6
11550 0 19 19 -1 7
11551 8 2 10 0.6 5
11552 5 5 10 0 9
11553 3 4 7 -0.142857 4
11554 18 2 20 0.8 8
11555 6 5 11 0.0909091 11
11556 7 5 12 0.166667 6
11557 9 5 14 0.285714 10
11558 19 1 20 0.9 14
11559 10 3 13 0.538462 9
11560 3 3 6 0 4
11561 10 4 14 0.428571 10
11562 11 3 14 0.571429 10
11563 1 16 17 -0.882353 8
11564 9 5 14 0.285714 10
11565 11 7 18 0.222222 11
11566 5 3 8 0.25 3
11567 1 10 11 -0.818182 7
11568 2 5 7 -0.428571 5
11569 17 0 17 1 5
11570 2 14 16 -0.75 6
11571 5 7 12 -0.166667 9
11572 12 3 15 0.6 10
11573 6 4 10 0.2 8
11574 4 14 18 -0.555556 8
11575 9 4 13 0.384615 9
11576 8 4 12 0.333333 8
11577 0 15 15 -1 10
11578 15 1 16 0.875 10
11579 7 1 8 0.75 5
11580 21 0 21 1 13
11581 3 2 5 0.2 4
11582 8 0 8 1 6
11583 5 8 13 -0.230769 11
11584 1 11 12 -0.833333 8
11585 1 15 16 -0.875 9
11586 1 10 11 -0.818182 8
11587 10 2 12 0.666667 8
11588 1 12 13 -0.846154 7
11589 8 3 11 0.454545 8
11590 3 6 9 -0.333333 5
11591 1 15 16 -0.875 10
11592 3 9 12 -0.5 10
11593 7 4 11 0.272727 7
11594 7 2 9 0.555556 5
11595 5 7 12 -0.166667 8
11596 3 19 22 -0.727273 12
11597 7 0 7 1 5
11598 8 6 14 0.142857 9
11599 7 12 19 -0.263158 13
11600 7 5 12 0.166667 8
11601 9 6 15 0.2 13
11602 13 5 18 0.444444 12
11603 15 1 16 0.875 5
11604 5 8 13 -0.230769 9
11605 0 11 11 -1 8
11606 19 1 20 0.9 12
11607 15 0 15 1 9
11608 2 21 23 -0.826087 12
11609 24 1 25 0.92 7
11610 14 0 14 1 9
11611 12 0 12 1 7
11612 8 0 8 1 6
11613 10 5 15 0.333333 12
11614 2 13 15 -0.733333 8
11615 2 9 11 -0.636364 5
11616 1 4 5 -0.6 4
11617 1 10 11 -0.818182 9
11618 15 8 23 0.304348 12
11619 6 9 15 -0.2 9
11620 14 4 18 0.555556 12
11621 2 16 18 -0.777778 8
11622 6 5 11 0.0909091 9
11623 4 5 9 -0.111111 8
11624 1 21 22 -0.909091 10
11625 18 4 22 0.636364 11
11626 0 18 18 -1 12
11627 1 6 7 -0.714286 6
11628 5 8 13 -0.230769 7
11629 13 0 13 1 9
11630 0 0 0 0 0
11631 19 1 20 0.9 11
11632 9 2 11 0.636364 8
11633 15 6 21 0.428571 9
11634 13 4 17 0.529412 13
11635 4 13 17 -0.529412 10
11636 12 2 14 0.714286 9
11637 5 4 9 0.111111 8
11638 7 5 12 0.166667 7
11639 9 7 16 0.125 11
11640 3 19 22 -0.727273 11
11641 8 9 17 -0.0588235 10
11642 7 9 16 -0.125 9
11643 14 4 18 0.555556 10
11644 6 7 13 -0.0769231 9
11645 9 6 15 0.2 13
11646 13 1 14 0.857143 11
11647 8 5 13 0.230769 11
11648 9 8 17 0.0588235 10
11649 18 1 19 0.894737 8
11650 2 9 11 -0.636364 8
11651 16 6 22 0.454545 12
11652 8 0 8 1 5
11653 17 0 17 1 11
11654 16 2 18 0.777778 7
11655 1 21 22 -0.909091 9
11656 18 0 18 1 9
11657 1 9 10 -0.8 8
11658 4 8 12 -0.333333 10
11659 2 10 12 -0.666667 9
11660 1 11 12 -0.833333 8
11661 4 8 12 -0.333333 11
11662 0 14 14 -1 9
11663 1 21 22 -0.909091 10
11664 11 0 11 1 8
11665 5 8 13 -0.230769 8
11666 10 4 14 0.428571 7
11667 0 23 23 -1 7
11668 0 11 11 -1 8
11669 13 2 15 0.733333 10
11670 1 6 7 -0.714286 5
11671 12 1 13 0.846154 8
11672 2 5 7 -0.428571 5
11673 2 4 6 -0.333333 6
11674 4 10 14 -0.428571 8
11675 3 7 10 -0.4 10
11676 0 14 14 -1 9
11677 9 1 10 0.8 7
11678 3 8 11 -0.454545 7
11679 6 7 13 -0.0769231 8
11680 10 2 12 0.666667 11
11681 12 5 17 0.411765 13
11682 14 0 14 1 8
11683 12 2 14 0.714286 9
11684 1 10 11 -0.818182 7
11685 0 18 18 -1 11
11686 15 1 16 0.875 11
11687 3 9 12 -0.5 8
11688 1 19 20 -0.9 13
11689 9 1 10 0.8 8
11690 0 5 5 -1 4
11691 16 0 16 1 6
11692 5 4 9 0.111111 8
11693 4 6 10 -0.2 6
11694 2 5 7 -0.428571 5
11695 1 13 14 -0.857143 8
11696 1 14 15 -0.866667 11
11697 5 6 11 -0.0909091 9
11698 10 5 15 0.333333 10
11699 11 0 11 1 6
11700 10 5 15 0.333333 12
11701 13 0 13 1 8
11702 4 6 10 -0.2 9
11703 0 8 8 -1 6
11704 2 17 19 -0.789474 8
11705 4 15 19 -0.578947 10
11706 8 3 11 0.454545 9
11707 2 15 17 -0.764706 10
11708 0 13 13 -1 8
11709 3 10 13 -0.538462 7
11710 0 11 11 -1 8
11711 1 15 16 -0.875 7
11712 19 0 19 1 10
11713 12 5 17 0.411765 11
11714 10 6 16 0.25 10
11715 1 12 13 -0.846154 8
11716 12 1 13 0.846154 7
11717 4 6 10 -0.2 10
11718 6 1 7 0.714286 6
11719 4 3 7 0.142857 5
11720 21 0 21 1 10
11721 3 6 9 -0.333333 8
11722 1 13 14 -0.857143 7
11723 0 10 10 -1 5
11724 10 3 13 0.538462 9
11725 11 10 21 0.047619 15
11726 2 12 14 -0.714286 8
11727 0 17 17 -1 6
11728 7 10 17 -0.176471 8
11729 12 1 13 0.846154 8
11730 7 14 21 -0.333333 10
11731 19 0 19 1 11
11732 7 7 14 0 7
11733 3 11 14 -0.571429 9
11734 1 15 16 -0.875 5
11735 19 0 19 1 5
11736 4 2 6 0.333333 4
11737 2 7 9 -0.555556 6
11738 6 6 12 0 7
11739 17 0 17 1 6
11740 1 9 10 -0.8 8
11741 12 13 25 -0.04 14
11742 5 1 6 0.666667 6
11743 6 7 13 -0.0769231 11
11744 7 0 7 1 4
11745 2 11 13 -0.692308 8
11746 12 1 13 0.846154 9
11747 0 17 17 -1 10
11748 12 0 12 1 9
11749 0 10 10 -1 8
11750 9 1 10 0.8 7
11751 1 0 1 1 1
11752 1 3 4 -0.5 4
11753 10 3 13 0.538462 9
11754 2 13 15 -0.733333 9
11755 0 16 16 -1 9
11756 10 4 14 0.428571 9
11757 10 9 19 0.0526316 12
11758 7 3 10 0.4 8
11759 14 1 15 0.866667 11
11760 3 3 6 0 6
11761 5 7 12 -0.166667 9
11762 0 16 16 -1 8
11763 15 1 16 0.875 5
11764 10 2 12 0.666667 9
11765 6 14 20 -0.4 11
11766 4 9 13 -0.384615 9
11767 17 1 18 0.888889 8
11768 10 8 18 0.111111 12
11769 7 3 10 0.4 7
11770 14 0 14 1 6
11771 12 11 23 0.0434783 11
11772 16 1 17 0.882353 8
11773 3 13 16 -0.625 9
11774 0 12 12 -1 3
11775 10 6 16 0.25 10
11776 10 1 11 0.818182 8
11777 6 12 18 -0.333333 12
11778 10 2 12 0.666667 7
11779 21 2 23 0.826087 13
11780 9 2 11 0.636364 7
11781 9 14 23 -0.217391 13
11782 4 8 12 -0.333333 10
11783 4 11 15 -0.466667 8
11784 7 3 10 0.4 8
11785 2 10 12 -0.666667 10
11786 3 11 14 -0.571429 9
11787 1 13 14 -0.857143 9
11788 5 12 17 -0.411765 9
11789 7 6 13 0.0769231 9
11790 1 10 11 -0.818182 9
11791 16 1 17 0.882353 9
11792 18 2 20 0.8 11
11793 9 1 10 0.8 7
11794 11 7 18 0.222222 11
11795 12 1 13 0.846154 7
11796 9 0 9 1 6
11797 7 7 14 0 11
11798 11 7 18 0.222222 9
11799 12 2 14 0.714286 12
11800 5 6 11 -0.0909091 8
11801 0 11 11 -1 8
11802 1 6 7 -0.714286 6
11803 7 7 14 0 10
11804 3 20 23 -0.73913 12
11805 6 15 21 -0.428571 11
11806 6 8 14 -0.142857 8
11807 7 5 12 0.166667 9
11808 14 0 14 1 11
11809 6 2 8 0.5 6
11810 14 6 20 0.4 11
11811 2 0 2 1 2
11812 0 5 5 -1 4
11813 10 9 19 0.0526316 10
11814 4 8 12 -0.333333 10
11815 7 1 8 0.75 6
11816 0 15 15 -1 4
11817 5 15 20 -0.5 10
11818 23 3 26 0.769231 10
11819 6 11 17 -0.294118 12
11820 1 17 18 -0.888889 8
11821 2 7 9 -0.555556 7
11822 18 0 18 1 9
11823 7 7 14 0 8
11824 14 0 14 1 11
11825 1 13 14 -0.857143 7
11826 11 3 14 0.571429 8
11827 10 3 13 0.538462 11
11828 2 11 13 -0.692308 9
11829 7 7 14 0 10
11830 10 4 14 0.428571 11
11831 12 1 13 0.846154 11
11832 0 23 23 -1 9
11833 9 13 22 -0.181818 13
11834 1 8 9 -0.777778 7
11835 3 2 5 0.2 5
11836 21 4 25 0.68 14
11837 2 4 6 -0.333333 6
11838 16 3 19 0.684211 9
11839 4 2 6 0.333333 5
11840 1 20 21 -0.904762 6
11841 20 0 20 1 8
11842 13 3 16 0.625 13
11843 3 14 17 -0.647059 9
11844 3 9 12 -0.5 9
11845 9 5 14 0.285714 7
11846 13 0 13 1 7
11847 2 2 4 0 4
11848 15 1 16 0.875 10
11849 10 4 14 0.428571 9
11850 2 14 16 -0.75 8
11851 14 2 16 0.75 8
11852 4 5 9 -0.111111 6
11853 16 3 19 0.684211 11
11854 8 4 12 0.333333 7
11855 14 5 19 0.473684 14
11856 3 6 9 -0.333333 7
11857 14 1 15 0.866667 5
11858 3 1 4 0.5 4
11859 6 10 16 -0.25 12
11860 0 10 10 -1 7
11861 2 16 18 -0.777778 10
11862 0 11 11 -1 4
11863 0 8 8 -1 5
11864 7 0 7 1 6
11865 13 4 17 0.529412 12
11866 2 18 20 -0.8 9
11867 3 16 19 -0.684211 7
11868 10 3 13 0.538462 6
11869 1 12 13 -0.846154 9
11870 9 6 15 0.2 9
11871 2 13 15 -0.733333 6
11872 6 10 16 -0.25 10
11873 6 5 11 0.0909091 9
11874 2 8 10 -0.6 8
11875 9 0 9 1 7
11876 8 7 15 0.0666667 10
11877 3 0 3 1 2
11878 12 4 16 0.5 6
11879 6 2 8 0.5 5
11880 1 10 11 -0.818182 8
11881 1 8 9 -0.777778 6
11882 11 8 19 0.157895 11
11883 11 2 13 0.692308 9
11884 0 16 16 -1 7
11885 0 23 23 -1 9
11886 1 21 22 -0.909091 8
11887 7 7 14 0 13
11888 15 3 18 0.666667 9
11889 12 5 17 0.411765 12
11890 9 2 11 0.636364 8
11891 1 2 3 -0.333333 3
11892 5 6 11 -0.0909091 9
11893 14 1 15 0.866667 8
11894 2 15 17 -0.764706 10
11895 5 5 10 0 8
11896 0 19 19 -1 10
11897 1 13 14 -0.857143 11
11898 11 2 13 0.692308 8
11899 14 1 15 0.866667 8
11900 3 2 5 0.2 5
11901 6 12 18 -0.333333 10
11902 12 0 12 1 7
11903 14 1 15 0.866667 7
11904 13 1 14 0.857143 9
11905 2 15 17 -0.764706 12
11906 12 3 15 0.6 6
11907 9 0 9 1 6
11908 4 8 12 -0.333333 9
11909 10 5 15 0.333333 8
11910 1 12 13 -0.846154 10
11911 13 1 14 0.857143 7
11912 15 0 15 1 7
11913 6 10 16 -0.25 12
11914 4 6 10 -0.2 8
11915 16 0 16 1 12
11916 0 9 9 -1 5
11917 1 20 21 -0.904762 8
11918 2 17 19 -0.789474 9
11919 2 7 9 -0.555556 6
11920 11 0 11 1 6
11921 10 8 18 0.111111 11
11922 6 9 15 -0.2 9
11923 2 18 20 -0.8 8
11924 1 18 19 -0.894737 12
11925 14 3 17 0.647059 11
11926 9 2 11 0.636364 8
11927 10 0 10 1 9
11928 2 6 8 -0.5 7
11929 0 10 10 -1 6
11930 4 17 21 -0.619048 14
11931 13 6 19 0.368421 10
11932 21 2 23 0.826087 8
11933 1 15 16 -0.875 10
11934 16 0 16 1 10
11935 11 4 15 0.466667 8
11936 4 16 20 -0.6 13
11937 6 3 9 0.333333 6
11938 11 4 15 0.466667 8
11939 10 5 15 0.333333 9
11940 9 7 16 0.125 10
11941 3 8 11 -0.454545 5
11942 4 16 20 -0.6 10
11943 7 0 7 1 6
11944 4 8 12 -0.333333 9
11945 4 13 17 -0.529412 9
11946 8 4 12 0.333333 10
11947 16 4 20 0.6 12
11948 11 2 13 0.692308 6
11949 2 14 16 -0.75 6
11950 3 8 11 -0.454545 8
11951 4 3 7 0.142857 6
11952 8 2 10 0.6 8
11953 9 0 9 1 4
11954 0 13 13 -1 7
11955 10 3 13 0.538462 7
11956 21 2 23 0.826087 10
11957 10 0 10 1 3
11958 8 11 19 -0.157895 13
11959 17 1 18 0.888889 8
11960 10 0 10 1 7
11961 7 1 8 0.75 7
11962 18 3 21 0.714286 11
11963 15 0 15 1 5
11964 7 4 11 0.272727 8
11965 4 20 24 -0.666667 11
11966 6 4 10 0.2 8
11967 5 8 13 -0.230769 10
11968 16 0 16 1 5
11969 7 2 9 0.555556 7
11970 17 4 21 0.619048 12
11971 0 10 10 -1 4
11972 14 2 16 0.75 8
11973 2 10 12 -0.666667 9
11974 0 15 15 -1 7
11975 1 0 1 1 1
11976 7 8 15 -0.0666667 8
11977 7 2 9 0.555556 7
11978 16 2 18 0.777778 7
11979 20 1 21 0.904762 8
11980 1 17 18 -0.888889 7
11981 10 5 15 0.333333 10
11982 13 7 20 0.3 14
11983 8 0 8 1 4
11984 0 20 20 -1 4
11985 0 14 14 -1 7
11986 7 12 19 -0.263158 11
11987 23 3 26 0.769231 14
11988 20 0 20 1 11
11989 13 1 14 0.857143 10
11990 16 5 21 0.52381 15
11991 0 18 18 -1 10
11992 6 11 17 -0.294118 9
11993 0 13 13 -1 7
11994 4 14 18 -0.555556 10
11995 18 0 18 1 8
11996 16 2 18 0.777778 6
11997 0 18 18 -1 7
11998 20 1 21 0.904762 9
11999 3 9 12 -0.5 10
12000 10 7 17 0.176471 11
12001 1 18 19 -0.894737 8
12002 0 17 17 -1 10
12003 18 2 20 0.8 14
12004 1 11 12 -0.833333 7
12005 2 7 9 -0.555556 6
12006 2 7 9 -0.555556 8
12007 13 5 18 0.444444 11
12008 2 7 9 -0.555556 9
12009 1 8 9 -0.777778 9
12010 7 17 24 -0.416667 13
12011 1 13 14 -0.857143 9
12012 2 9 11 -0.636364 7
12013 8 5 13 0.230769 10
12014 6 11 17 -0.294118 11
12015 8 0 8 1 4
12016 1 15 16 -0.875 10
12017 3 11 14 -0.571429 8
12018 18 0 18 1 7
12019 4 8 12 -0.333333 9
12020 7 4 11 0.272727 8
12021 1 15 16 -0.875 11
12022 5 5 10 0 8
12023 18 3 21 0.714286 13
12024 3 19 22 -0.727273 11
12025 5 19 24 -0.583333 13
12026 4 17 21 -0.619048 13
12027 6 0 6 1 5
12028 3 10 13 -0.538462 11
12029 2 10 12 -0.666667 11
12030 23 1 24 0.916667 10
12031 5 8 13 -0.230769 9
12032 6 5 11 0.0909091 10
12033 15 1 16 0.875 8
12034 17 2 19 0.789474 10
12035 4 0 4 1 3
12036 8 2 10 0.6 6
12037 6 17 23 -0.478261 12
12038 1 14 15 -0.866667 6
12039 19 6 25 0.52 13
12040 7 3 10 0.4 7
12041 11 0 11 1 8
12042 1 19 20 -0.9 9
12043 7 0 7 1 4
12044 0 5 5 -1 5
12045 13 8 21 0.238095 12
12046 14 4 18 0.555556 13
12047 8 12 20 -0.2 14
12048 3 4 7 -0.142857 5
12049 1 12 13 -0.846154 5
12050 9 5 14 0.285714 9
12051 11 1 12 0.833333 8
12052 8 1 9 0.777778 6
12053 0 22 22 -1 7
12054 3 10 13 -0.538462 11
12055 1 14 15 -0.866667 10
12056 10 6 16 0.25 11
12057 1 8 9 -0.777778 7
12058 1 12 13 -0.846154 9
12059 14 0 14 1 8
12060 16 1 17 0.882353 9
12061 0 19 19 -1 7
12062 10 2 12 0.666667 9
12063 0 13 13 -1 8
12064 7 14 21 -0.333333 12
12065 7 5 12 0.166667 7
12066 0 12 12 -1 9
12067 0 10 10 -1 5
12068 0 14 14 -1 7
12069 2 22 24 -0.833333 6
12070 29 1 30 0.933333 7
12071 16 2 18 0.777778 10
12072 2 8 10 -0.6 6
12073 6 1 7 0.714286 6
12074 12 1 13 0.846154 8
12075 2 18 20 -0.8 7
12076 28 1 29 0.931034 13
12077 4 11 15 -0.466667 11
12078 7 14 21 -0.333333 14
12079 16 4 20 0.6 14
12080 2 16 18 -0.777778 6
12081 4 7 11 -0.272727 7
12082 0 4 4 -1 3
12083 5 5 10 0 9
12084 4 4 8 0 8
12085 1 8 9 -0.777778 8
12086 15 2 17 0.764706 11
12087 2 9 11 -0.636364 7
12088 10 1 11 0.818182 5
12089 0 13 13 -1 7
12090 11 3 14 0.571429 4
12091 4 10 14 -0.428571 8
12092 14 3 17 0.647059 8
12093 7 0 7 1 4
12094 5 9 14 -0.285714 9
12095 4 6 10 -0.2 6
12096 13 3 16 0.625 13
12097 6 11 17 -0.294118 10
12098 1 21 22 -0.909091 8
12099 4 17 21 -0.619048 11
12100 12 0 12 1 8
12101 18 2 20 0.8 9
12102 2 11 13 -0.692308 9
12103 2 5 7 -0.428571 4
12104 8 9 17 -0.0588235 10
12105 0 15 15 -1 6
12106 5 5 10 0 5
12107 10 6 16 0.25 10
12108 2 9 11 -0.636364 7
12109 2 14 16 -0.75 13
12110 3 10 13 -0.538462 12
12111 2 11 13 -0.692308 9
12112 16 1 17 0.882353 11
12113 6 8 14 -0.142857 11
12114 9 7 16 0.125 13
12115 1 11 12 -0.833333 7
12116 3 6 9 -0.333333 7
12117 1 11 12 -0.833333 8
12118 5 8 13 -0.230769 9
12119 17 3 20 0.7 13
12120 10 4 14 0.428571 9
12121 0 4 4 -1 2
12122 1 14 15 -0.866667 7
12123 3 5 8 -0.25 6
12124 6 9 15 -0.2 12
12125 5 17 22 -0.545455 10
12126 0 21 21 -1 6
12127 15 0 15 1 7
12128 7 0 7 1 5
12129 12 3 15 0.6 10
12130 16 3 19 0.684211 11
12131 14 4 18 0.555556 8
12132 3 9 12 -0.5 10
12133 7 9 16 -0.125 9
12134 3 9 12 -0.5 9
12135 11 2 13 0.692308 10
12136 10 1 11 0.818182 7
12137 1 5 6 -0.666667 5
12138 11 4 15 0.466667 8
12139 0 11 11 -1 7
12140 13 2 15 0.733333 7
12141 8 3 11 0.454545 9
12142 5 13 18 -0.444444 11
12143 11 3 14 0.571429 12
12144 1 23 24 -0.916667 7
12145 8 4 12 0.333333 10
12146 2 12 14 -0.714286 11
12147 4 7 11 -0.272727 6
12148 5 1 6 0.666667 5
12149 16 0 16 1 8
12150 5 5 10 0 8
12151 3 12 15 -0.6 12
12152 16 9 25 0.28 9
12153 4 15 19 -0.578947 14
12154 1 13 14 -0.857143 8
12155 11 3 14 0.571429 10
12156 17 0 17 1 9
12157 8 0 8 1 4
12158 11 7 18 0.222222 12
12159 17 4 21 0.619048 9
12160 14 4 18 0.555556 7
12161 4 6 10 -0.2 8
12162 3 9 12 -0.5 10
12163 10 3 13 0.538462 9
12164 12 0 12 1 7
12165 8 2 10 0.6 8
12166 0 8 8 -1 6
12167 7 2 9 0.555556 6
12168 0 21 21 -1 12
12169 12 0 12 1 7
12170 0 5 5 -1 5
12171 12 1 13 0.846154 8
12172 1 20 21 -0.904762 13
12173 10 3 13 0.538462 11
12174 22 1 23 0.913043 13
12175 8 13 21 -0.238095 14
12176 12 5 17 0.411765 9
12177 3 11 14 -0.571429 10
12178 5 1 6 0.666667 5
12179 7 12 19 -0.263158 10
12180 1 7 8 -0.75 5
12181 21 1 22 0.909091 13
12182 0 13 13 -1 6
12183 1 4 5 -0.6 3
12184 22 0 22 1 6
12185 6 9 15 -0.2 9
12186 9 12 21 -0.142857 14
12187 5 3 8 0.25 8
12188 7 2 9 0.555556 5
12189 11 5 16 0.375 7
12190 9 5 14 0.285714 12
12191 4 14 18 -0.555556 11
12192 7 13 20 -0.3 13
12193 1 11 12 -0.833333 9
12194 5 5 10 0 7
12195 7 8 15 -0.0666667 9
12196 10 12 22 -0.0909091 17
12197 7 1 8 0.75 6
12198 11 1 12 0.833333 5
12199 1 11 12 -0.833333 7
12200 8 16 24 -0.333333 16
12201 10 0 10 1 7
12202 30 1 31 0.935484 11
12203 11 8 19 0.157895 12
12204 0 14 14 -1 4
12205 6 6 12 0 9
12206 0 10 10 -1 5
12207 13 4 17 0.529412 8
12208 3 5 8 -0.25 8
12209 6 0 6 1 3
12210 1 14 15 -0.866667 7
12211 4 13 17 -0.529412 11
12212 18 0 18 1 10
12213 0 20 20 -1 13
12214 1 14 15 -0.866667 12
12215 5 7 12 -0.166667 11
12216 11 0 11 1 4
12217 8 1 9 0.777778 8
12218 7 5 12 0.166667 9
12219 6 8 14 -0.142857 9
12220 2 18 20 -0.8 7
12221 1 20 21 -0.904762 10
12222 15 1 16 0.875 13
12223 9 0 9 1 7
12224 3 13 16 -0.625 8
12225 1 15 16 -0.875 6
12226 3 9 12 -0.5 10
12227 8 8 16 0 9
12228 7 1 8 0.75 7
12229 17 0 17 1 8
12230 1 9 10 -0.8 6
12231 6 2 8 0.5 8
12232 3 0 3 1 2
12233 2 10 12 -0.666667 9
12234 2 5 7 -0.428571 4
12235 12 2 14 0.714286 11
12236 11 1 12 0.833333 7
12237 19 1 20 0.9 9
12238 16 1 17 0.882353 9
12239 0 25 25 -1 11
12240 14 1 15 0.866667 7
12241 3 10 13 -0.538462 6
12242 9 12 21 -0.142857 12
12243 4 3 7 0.142857 5
12244 7 13 20 -0.3 17
12245 1 10 11 -0.818182 7
12246 4 4 8 0 6
12247 5 8 13 -0.230769 9
12248 12 6 18 0.333333 13
12249 4 7 11 -0.272727 8
12250 1 17 18 -0.888889 6
12251 7 11 18 -0.222222 11
12252 3 8 11 -0.454545 8
12253 0 18 18 -1 9
12254 5 7 12 -0.166667 7
12255 1 14 15 -0.866667 8
12256 11 2 13 0.692308 7
12257 4 6 10 -0.2 7
12258 19 3 22 0.727273 11
12259 0 12 12 -1 8
12260 1 17 18 -0.888889 9
12261 8 1 9 0.777778 7
12262 0 17 17 -1 9
12263 8 3 11 0.454545 7
12264 2 12 14 -0.714286 9
12265 6 13 19 -0.368421 11
12266 16 3 19 0.684211 13
12267 1 14 15 -0.866667 9
12268 15 0 15 1 11
12269 0 14 14 -1 8
12270 3 17 20 -0.7 12
12271 13 3 16 0.625 10
12272 3 9 12 -0.5 7
12273 9 0 9 1 5
12274 1 8 9 -0.777778 8
12275 1 16 17 -0.882353 9
12276 10 5 15 0.333333 8
12277 0 6 6 -1 4
12278 15 2 17 0.764706 10
12279 2 12 14 -0.714286 8
12280 6 5 11 0.0909091 9
12281 3 5 8 -0.25 8
12282 1 10 11 -0.818182 9
12283 3 8 11 -0.454545 9
12284 16 7 23 0.391304 15
12285 3 10 13 -0.538462 9
12286 6 6 12 0 7
12287 7 11 18 -0.222222 13
12288 0 2 2 -1 1
