# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11077 22 35 57 -0.22807 20
11078 38 17 55 0.381818 18
11079 71 5 76 0.868421 14
11080 23 37 60 -0.233333 26
11081 31 46 77 -0.194805 19
11082 44 29 73 0.205479 29
11083 12 35 47 -0.489362 21
11084 28 34 62 -0.0967742 27
11085 46 16 62 0.483871 26
11086 20 50 70 -0.428571 27
11087 32 34 66 -0.030303 24
11088 8 55 63 -0.746032 21
11089 22 42 64 -0.3125 26
11090 28 32 60 -0.0666667 19
11091 48 15 63 0.52381 23
11092 8 49 57 -0.719298 16
11093 50 22 72 0.388889 24
11094 24 52 76 -0.368421 22
11095 14 27 41 -0.317073 22
11096 37 21 58 0.275862 21
11097 55 29 84 0.309524 28
11098 2 85 87 -0.954023 17
11099 47 3 50 0.88 20
11100 64 9 73 0.753425 17
11101 29 36 65 -0.107692 25
11102 62 17 79 0.56962 19
11103 32 37 69 -0.0724638 27
11104 29 20 49 0.183673 20
11105 39 27 66 0.181818 22
11106 26 41 67 -0.223881 16
11107 22 52 74 -0.405405 25
11108 17 41 58 -0.413793 28
11109 53 22 75 0.413333 26
11110 3 56 59 -0.898305 17
11111 33 18 51 0.294118 21
11112 30 42 72 -0.166667 31
11113 77 22 99 0.555556 23
11114 35 34 69 0.0144928 21
11115 16 65 81 -0.604938 19
11116 33 38 71 -0.0704225 23
11117 48 30 78 0.230769 31
11118 54 21 75 0.44 26
11119 4 85 89 -0.910112 15
11120 7 44 51 -0.72549 21
11121 8 63 71 -0.774648 21
11122 48 16 64 0.5 24
11123 31 47 78 -0.205128 27
11124 40 18 58 0.37931 22
11125 8 55 63 -0.746032 21
11126 34 13 47 0.446809 21
11127 48 25 73 0.315068 23
11128 14 61 75 -0.626667 29
11129 6 34 40 -0.7 19
11130 44 8 52 0.692308 20
11131 2 45 47 -0.914894 11
11132 50 16 66 0.515152 23
11133 47 31 78 0.205128 24
11134 77 10 87 0.770115 22
11135 49 26 75 0.306667 29
11136 53 18 71 0.492958 24
11137 6 52 58 -0.793103 19
11138 41 36 77 0.0649351 23
11139 3 76 79 -0.924051 20
11140 33 15 48 0.375 16
11141 4 59 63 -0.873016 21
11142 16 45 61 -0.47541 26
11143 56 27 83 0.349398 25
11144 24 35 59 -0.186441 24
11145 25 4 29 0.724138 16
11146 57 18 75 0.52 24
11147 69 16 85 0.623529 27
11148 49 8 57 0.719298 20
11149 77 9 86 0.790698 17
11150 42 16 58 0.448276 21
11151 89 3 92 0.934783 14
11152 21 79 100 -0.58 28
11153 49 36 85 0.152941 31
11154 40 25 65 0.230769 27
11155 21 43 64 -0.34375 24
11156 62 16 78 0.589744 23
11157 55 8 63 0.746032 22
11158 77 1 78 0.974359 20
11159 46 14 60 0.533333 22
11160 45 33 78 0.153846 23
11161 15 51 66 -0.545455 21
11162 14 66 80 -0.65 22
11163 37 28 65 0.138462 27
11164 16 73 89 -0.640449 22
11165 9 82 91 -0.802198 22
11166 7 80 87 -0.83908 23
11167 27 31 58 -0.0689655 22
11168 15 28 43 -0.302326 17
11169 61 2 63 0.936508 18
11170 23 51 74 -0.378378 29
11171 7 76 83 -0.831325 21
11172 46 9 55 0.672727 17
11173 25 40 65 -0.230769 24
11174 63 7 70 0.8 20
11175 33 27 60 0.1 24
11176 27 4 31 0.741935 14
11177 45 22 67 0.343284 20
11178 9 48 57 -0.684211 22
11179 6 66 72 -0.833333 22
11180 50 38 88 0.136364 32
11181 61 22 83 0.46988 24
11182 6 78 84 -0.857143 22
11183 12 60 72 -0.666667 22
11184 37 23 60 0.233333 22
11185 12 55 67 -0.641791 24
11186 24 60 84 -0.428571 31
11187 56 2 58 0.931034 19
11188 41 23 64 0.28125 26
11189 17 69 86 -0.604651 26
11190 17 55 72 -0.527778 23
11191 57 10 67 0.701493 23
11192 16 48 64 -0.5 23
11193 4 89 93 -0.913978 20
11194 38 11 49 0.55102 19
11195 71 3 74 0.918919 18
11196 65 19 84 0.547619 24
11197 30 25 55 0.0909091 25
11198 42 30 72 0.166667 28
11199 50 21 71 0.408451 24
11200 6 70 76 -0.842105 19
11201 15 54 69 -0.565217 18
11202 19 44 63 -0.396825 23
11203 73 31 104 0.403846 30
11204 69 8 77 0.792208 21
11205 22 47 69 -0.362319 27
11206 62 18 80 0.55 22
11207 45 30 75 0.2 22
11208 21 31 52 -0.192308 24
11209 38 19 57 0.333333 20
11210 26 48 74 -0.297297 27
11211 60 2 62 0.935484 18
11212 31 36 67 -0.0746269 25
11213 51 5 56 0.821429 22
11214 80 3 83 0.927711 17
11215 47 32 79 0.189873 24
11216 22 52 74 -0.405405 23
11217 76 5 81 0.876543 18
11218 20 60 80 -0.5 28
11219 32 41 73 -0.123288 22
11220 37 15 52 0.423077 20
11221 43 30 73 0.178082 23
11222 45 7 52 0.730769 24
11223 11 65 76 -0.710526 15
11224 57 18 75 0.52 28
11225 21 25 46 -0.0869565 23
11226 39 22 61 0.278689 26
11227 65 17 82 0.585366 23
11228 15 59 74 -0.594595 25
11229 7 87 94 -0.851064 22
11230 58 14 72 0.611111 27
11231 39 33 72 0.0833333 29
11232 27 39 66 -0.181818 21
11233 9 56 65 -0.723077 22
11234 31 24 55 0.127273 19
11235 64 1 65 0.969231 16
11236 61 6 67 0.820896 20
11237 26 46 72 -0.277778 33
11238 49 21 70 0.4 27
11239 13 60 73 -0.643836 18
11240 41 9 50 0.64 17
11241 22 35 57 -0.22807 24
11242 38 25 63 0.206349 25
11243 7 31 38 -0.631579 19
11244 74 2 76 0.947368 13
11245 78 4 82 0.902439 22
11246 5 71 76 -0.868421 21
11247 41 30 71 0.15493 17
11248 19 43 62 -0.387097 29
11249 8 50 58 -0.724138 19
11250 26 38 64 -0.1875 23
11251 40 18 58 0.37931 23
11252 81 7 88 0.840909 17
11253 1 37 38 -0.947368 16
11254 38 31 69 0.101449 22
11255 36 30 66 0.0909091 23
11256 14 48 62 -0.548387 26
11257 72 5 77 0.87013 18
11258 44 24 68 0.294118 26
11259 55 15 70 0.571429 27
11260 55 17 72 0.527778 25
11261 72 25 97 0.484536 27
11262 27 36 63 -0.142857 22
11263 29 35 64 -0.09375 24
11264 44 19 63 0.396825 27
11265 59 13 72 0.638889 27
11266 29 19 48 0.208333 22
11267 29 26 55 0.0545455 26
11268 19 49 68 -0.441176 21
11269 10 68 78 -0.74359 19
11270 27 48 75 -0.28 24
11271 62 6 68 0.823529 18
11272 6 84 90 -0.866667 13
11273 7 74 81 -0.82716 22
11274 48 4 52 0.846154 18
11275 16 45 61 -0.47541 18
11276 14 34 48 -0.416667 20
11277 21 41 62 -0.322581 27
11278 56 10 66 0.69697 23
11279 41 22 63 0.301587 26
11280 41 26 67 0.223881 25
11281 95 9 104 0.826923 17
11282 20 49 69 -0.42029 30
11283 11 48 59 -0.627119 25
11284 18 49 67 -0.462687 27
11285 11 63 74 -0.702703 20
11286 2 77 79 -0.949367 12
11287 47 11 58 0.62069 23
11288 14 51 65 -0.569231 21
11289 77 6 83 0.855422 13
11290 31 32 63 -0.015873 26
11291 55 27 82 0.341463 27
11292 47 30 77 0.220779 25
11293 58 24 82 0.414634 30
11294 58 21 79 0.468354 18
11295 51 19 70 0.457143 27
11296 21 35 56 -0.25 21
11297 48 18 66 0.454545 24
11298 83 16 99 0.676768 18
11299 24 34 58 -0.172414 25
11300 24 27 51 -0.0588235 26
11301 35 14 49 0.428571 16
11302 76 4 80 0.9 20
11303 63 6 69 0.826087 21
11304 49 8 57 0.719298 26
11305 6 78 84 -0.857143 18
11306 65 7 72 0.805556 19
11307 59 7 66 0.787879 20
11308 57 3 60 0.9 17
11309 43 21 64 0.34375 31
11310 14 78 92 -0.695652 19
11311 6 73 79 -0.848101 21
11312 49 10 59 0.661017 15
11313 8 48 56 -0.714286 23
11314 31 33 64 -0.03125 27
11315 18 58 76 -0.526316 25
11316 10 66 76 -0.736842 26
11317 40 12 52 0.538462 21
11318 10 50 60 -0.666667 23
11319 33 24 57 0.157895 26
11320 57 20 77 0.480519 24
11321 49 35 84 0.166667 25
11322 13 62 75 -0.653333 24
11323 22 48 70 -0.371429 24
11324 29 23 52 0.115385 19
11325 20 49 69 -0.42029 21
11326 15 73 88 -0.659091 23
11327 35 32 67 0.0447761 28
11328 3 94 97 -0.938144 21
11329 9 44 53 -0.660377 23
11330 44 19 63 0.396825 22
11331 52 10 62 0.677419 17
11332 13 69 82 -0.682927 26
11333 25 22 47 0.0638298 19
11334 10 68 78 -0.74359 24
11335 35 47 82 -0.146341 26
11336 50 31 81 0.234568 29
11337 11 54 65 -0.661538 17
11338 19 52 71 -0.464789 27
11339 25 38 63 -0.206349 26
11340 34 33 67 0.0149254 28
11341 50 34 84 0.190476 21
11342 73 10 83 0.759036 24
11343 7 75 82 -0.829268 21
11344 79 7 86 0.837209 24
11345 11 67 78 -0.717949 24
11346 52 25 77 0.350649 29
11347 7 55 62 -0.774194 18
11348 2 107 109 -0.963303 12
11349 26 19 45 0.155556 23
11350 9 68 77 -0.766234 23
11351 5 52 57 -0.824561 18
11352 25 29 54 -0.0740741 22
11353 68 20 88 0.545455 18
11354 56 27 83 0.349398 27
11355 11 39 50 -0.56 21
11356 0 38 38 -1 12
11357 29 30 59 -0.0169492 23
11358 54 2 56 0.928571 20
11359 75 11 86 0.744186 20
11360 23 50 73 -0.369863 22
11361 65 15 80 0.625 22
11362 61 16 77 0.584416 23
11363 12 54 66 -0.636364 23
11364 9 101 110 -0.836364 24
11365 16 3 19 0.684211 10
11366 17 72 89 -0.617978 25
11367 90 9 99 0.818182 20
11368 66 13 79 0.670886 23
11369 12 54 66 -0.636364 22
11370 40 31 71 0.126761 24
11371 4 71 75 -0.893333 14
11372 47 21 68 0.382353 22
11373 51 25 76 0.342105 21
11374 30 18 48 0.25 20
11375 33 50 83 -0.204819 26
11376 52 23 75 0.386667 25
11377 20 48 68 -0.411765 27
11378 42 32 74 0.135135 29
11379 1 86 87 -0.977011 11
11380 40 52 92 -0.130435 32
11381 78 8 86 0.813953 25
11382 57 15 72 0.583333 25
11383 40 39 79 0.0126582 25
11384 51 13 64 0.59375 20
11385 12 60 72 -0.666667 24
11386 56 21 77 0.454545 25
11387 33 16 49 0.346939 24
11388 12 73 85 -0.717647 19
11389 48 37 85 0.129412 22
11390 55 22 77 0.428571 30
11391 33 28 61 0.0819672 22
11392 10 35 45 -0.555556 20
11393 50 20 70 0.428571 26
11394 16 37 53 -0.396226 22
11395 62 17 79 0.56962 28
11396 3 77 80 -0.925 14
11397 26 43 69 -0.246377 25
11398 34 7 41 0.658537 18
11399 37 25 62 0.193548 24
11400 28 24 52 0.0769231 20
11401 33 38 71 -0.0704225 23
11402 43 23 66 0.30303 28
11403 19 32 51 -0.254902 25
11404 14 49 63 -0.555556 23
11405 64 4 68 0.882353 17
11406 11 74 85 -0.741176 21
11407 20 25 45 -0.111111 20
11408 16 69 85 -0.623529 23
11409 31 19 50 0.24 28
11410 33 27 60 0.1 23
11411 43 28 71 0.211268 23
11412 28 52 80 -0.3 28
11413 4 85 89 -0.910112 16
11414 66 8 74 0.783784 23
11415 1 92 93 -0.978495 14
11416 63 12 75 0.68 23
11417 68 19 87 0.563218 28
11418 57 20 77 0.480519 28
11419 28 34 62 -0.0967742 27
11420 14 36 50 -0.44 24
11421 8 58 66 -0.757576 22
11422 56 23 79 0.417722 27
11423 4 64 68 -0.882353 20
11424 35 18 53 0.320755 22
11425 7 62 69 -0.797101 22
11426 18 44 62 -0.419355 26
11427 20 85 105 -0.619048 17
11428 19 34 53 -0.283019 26
11429 51 7 58 0.758621 19
11430 104 4 108 0.925926 19
11431 31 31 62 0 20
11432 3 58 61 -0.901639 17
11433 43 7 50 0.72 21
11434 29 46 75 -0.226667 22
11435 9 53 62 -0.709677 19
11436 21 62 83 -0.493976 25
11437 28 37 65 -0.138462 14
11438 28 48 76 -0.263158 24
11439 12 65 77 -0.688312 24
11440 26 44 70 -0.257143 28
11441 31 50 81 -0.234568 24
11442 10 76 86 -0.767442 14
11443 39 42 81 -0.037037 25
11444 22 31 53 -0.169811 23
11445 2 55 57 -0.929825 17
11446 32 26 58 0.103448 28
11447 5 70 75 -0.866667 19
11448 58 32 90 0.288889 27
11449 9 42 51 -0.647059 17
11450 17 59 76 -0.552632 29
11451 10 69 79 -0.746835 24
11452 39 18 57 0.368421 21
11453 3 74 77 -0.922078 18
11454 20 38 58 -0.310345 21
11455 32 21 53 0.207547 25
11456 2 57 59 -0.932203 20
11457 42 49 91 -0.0769231 23
11458 50 37 87 0.149425 26
11459 8 64 72 -0.777778 14
11460 20 42 62 -0.354839 21
11461 67 6 73 0.835616 20
11462 9 69 78 -0.769231 14
11463 55 3 58 0.896552 20
11464 27 59 86 -0.372093 25
11465 3 93 96 -0.9375 19
11466 12 65 77 -0.688312 23
11467 11 61 72 -0.694444 15
11468 20 24 44 -0.0909091 20
11469 4 40 44 -0.818182 17
11470 6 95 101 -0.881188 20
11471 19 47 66 -0.424242 28
11472 26 28 54 -0.037037 26
11473 27 40 67 -0.19403 23
11474 17 20 37 -0.0810811 17
11475 16 36 52 -0.384615 16
11476 6 52 58 -0.793103 15
11477 76 7 83 0.831325 24
11478 5 29 34 -0.705882 22
11479 52 9 61 0.704918 20
11480 7 67 74 -0.810811 16
11481 92 13 105 0.752381 27
11482 25 39 64 -0.21875 21
11483 19 55 74 -0.486486 22
11484 27 41 68 -0.205882 28
11485 15 45 60 -0.5 20
11486 25 34 59 -0.152542 19
11487 25 46 71 -0.295775 24
11488 3 94 97 -0.938144 11
11489 59 18 77 0.532468 27
11490 15 79 94 -0.680851 27
11491 35 44 79 -0.113924 25
11492 13 61 74 -0.648649 24
11493 16 39 55 -0.418182 22
11494 39 21 60 0.3 23
11495 50 24 74 0.351351 22
11496 54 15 69 0.565217 17
11497 101 4 105 0.92381 17
11498 58 11 69 0.681159 25
11499 35 37 72 -0.0277778 23
11500 28 32 60 -0.0666667 24
11501 73 5 78 0.871795 24
11502 7 72 79 -0.822785 26
11503 52 38 90 0.155556 29
11504 35 30 65 0.0769231 23
11505 74 10 84 0.761905 26
11506 22 32 54 -0.185185 22
11507 45 17 62 0.451613 24
11508 51 9 60 0.7 21
11509 89 7 96 0.854167 18
11510 9 38 47 -0.617021 26
11511 37 41 78 -0.0512821 30
11512 44 34 78 0.128205 24
11513 83 9 92 0.804348 21
11514 58 19 77 0.506494 24
11515 3 42 45 -0.866667 19
11516 47 10 57 0.649123 16
11517 64 9 73 0.753425 21
11518 36 19 55 0.309091 22
11519 101 1 102 0.980392 16
11520 70 7 77 0.818182 17
11521 66 5 71 0.859155 24
11522 25 55 80 -0.375 21
11523 49 10 59 0.661017 22
11524 10 71 81 -0.753086 24
11525 6 46 52 -0.769231 24
11526 18 51 69 -0.478261 26
11527 72 10 82 0.756098 15
11528 25 22 47 0.0638298 22
11529 41 31 72 0.138889 28
11530 41 36 77 0.0649351 22
11531 12 77 89 -0.730337 20
11532 6 76 82 -0.853659 22
11533 51 8 59 0.728814 24
11534 71 2 73 0.945205 16
11535 23 13 36 0.277778 18
11536 17 35 52 -0.346154 23
11537 1 54 55 -0.963636 20
11538 41 26 67 0.223881 29
11539 30 43 73 -0.178082 31
11540 29 40 69 -0.15942 23
11541 55 24 79 0.392405 23
11542 25 42 67 -0.253731 26
11543 35 37 72 -0.0277778 28
11544 18 49 67 -0.462687 21
11545 36 39 75 -0.04 24
11546 44 15 59 0.491525 26
11547 11 48 59 -0.627119 26
11548 11 52 63 -0.650794 24
11549 59 22 81 0.45679 29
11550 33 34 67 -0.0149254 25
11551 67 17 84 0.595238 27
11552 27 40 67 -0.19403 26
11553 3 93 96 -0.9375 17
11554 11 61 72 -0.694444 23
11555 48 22 70 0.371429 24
11556 5 88 93 -0.892473 21
11557 3 95 98 -0.938776 12
11558 23 51 74 -0.378378 24
11559 3 91 94 -0.93617 20
11560 21 69 90 -0.533333 25
11561 20 47 67 -0.402985 24
11562 77 10 87 0.770115 23
11563 27 29 56 -0.0357143 22
11564 31 35 66 -0.0606061 23
11565 44 29 73 0.205479 28
11566 58 5 63 0.84127 22
11567 33 27 60 0.1 25
11568 12 35 47 -0.489362 22
11569 7 52 59 -0.762712 23
11570 41 25 66 0.242424 30
11571 18 59 77 -0.532468 22
11572 49 11 60 0.633333 19
11573 57 10 67 0.701493 24
11574 9 65 74 -0.756757 23
11575 32 30 62 0.0322581 22
11576 23 35 58 -0.206897 23
11577 67 5 72 0.861111 21
11578 43 30 73 0.178082 25
11579 43 32 75 0.146667 29
11580 14 30 44 -0.363636 22
11581 56 2 58 0.931034 18
11582 21 57 78 -0.461538 25
11583 40 25 65 0.230769 24
11584 73 17 90 0.622222 25
11585 60 7 67 0.791045 20
11586 60 6 66 0.818182 20
11587 23 32 55 -0.163636 23
11588 17 33 50 -0.32 22
11589 68 11 79 0.721519 25
11590 26 49 75 -0.306667 23
11591 34 35 69 -0.0144928 24
11592 34 43 77 -0.116883 30
11593 79 2 81 0.950617 16
11594 15 35 50 -0.4 21
11595 50 21 71 0.408451 26
11596 30 35 65 -0.0769231 20
11597 44 6 50 0.76 21
11598 21 45 66 -0.363636 25
11599 15 35 50 -0.4 20
11600 45 38 83 0.0843373 31
11601 33 32 65 0.0153846 25
11602 54 18 72 0.5 22
11603 14 45 59 -0.525424 24
11604 30 38 68 -0.117647 21
11605 48 24 72 0.333333 23
11606 63 1 64 0.96875 15
11607 2 33 35 -0.885714 15
11608 37 22 59 0.254237 21
11609 12 60 72 -0.666667 22
11610 38 18 56 0.357143 22
11611 57 34 91 0.252747 29
11612 10 56 66 -0.69697 23
11613 29 44 73 -0.205479 23
11614 8 53 61 -0.737705 19
11615 34 35 69 -0.0144928 24
11616 3 56 59 -0.898305 21
11617 72 9 81 0.777778 20
11618 64 8 72 0.777778 23
11619 64 16 80 0.6 28
11620 45 15 60 0.5 25
11621 20 24 44 -0.0909091 19
11622 46 26 72 0.277778 28
11623 12 54 66 -0.636364 21
11624 50 34 84 0.190476 27
11625 38 26 64 0.1875 30
11626 21 37 58 -0.275862 20
11627 24 39 63 -0.238095 24
11628 37 10 47 0.574468 25
11629 66 8 74 0.783784 25
11630 42 27 69 0.217391 26
11631 78 0 78 1 15
11632 23 51 74 -0.378378 26
11633 12 57 69 -0.652174 27
11634 79 12 91 0.736264 23
11635 32 42 74 -0.135135 30
11636 49 4 53 0.849057 19
11637 35 36 71 -0.0140845 25
11638 58 8 66 0.757576 21
11639 66 6 72 0.833333 19
11640 17 38 55 -0.381818 23
11641 38 29 67 0.134328 24
11642 44 17 61 0.442623 28
11643 15 54 69 -0.565217 25
11644 18 36 54 -0.333333 25
11645 40 11 51 0.568627 23
11646 42 9 51 0.647059 19
11647 18 40 58 -0.37931 26
11648 18 30 48 -0.25 23
11649 40 38 78 0.025641 24
11650 30 28 58 0.0344828 23
11651 50 17 67 0.492537 26
11652 57 11 68 0.676471 24
11653 46 26 72 0.277778 23
11654 89 3 92 0.934783 19
11655 33 62 95 -0.305263 30
11656 40 10 50 0.6 17
11657 97 10 107 0.813084 21
11658 41 23 64 0.28125 26
11659 27 29 56 -0.0357143 24
11660 2 66 68 -0.941176 13
11661 8 48 56 -0.714286 16
11662 2 44 46 -0.913043 14
11663 58 8 66 0.757576 21
11664 53 21 74 0.432432 23
11665 12 54 66 -0.636364 22
11666 4 83 87 -0.908046 11
11667 28 26 54 0.037037 24
11668 25 37 62 -0.193548 21
11669 35 21 56 0.25 22
11670 13 94 107 -0.757009 18
11671 21 57 78 -0.461538 28
11672 4 96 100 -0.92 20
11673 40 19 59 0.355932 21
11674 10 31 41 -0.512195 19
11675 16 37 53 -0.396226 23
11676 52 18 70 0.485714 22
11677 6 53 59 -0.79661 19
11678 54 24 78 0.384615 21
11679 35 22 57 0.22807 21
11680 5 50 55 -0.818182 13
11681 31 8 39 0.589744 12
11682 50 22 72 0.388889 30
11683 37 20 57 0.298246 23
11684 2 88 90 -0.955556 21
11685 11 72 83 -0.73494 24
11686 9 26 35 -0.485714 15
11687 24 39 63 -0.238095 27
11688 13 64 77 -0.662338 24
11689 51 28 79 0.291139 32
11690 24 55 79 -0.392405 19
11691 62 18 80 0.55 22
11692 39 23 62 0.258065 22
11693 10 41 51 -0.607843 20
11694 16 40 56 -0.428571 22
11695 10 74 84 -0.761905 17
11696 53 4 57 0.859649 20
11697 16 74 90 -0.644444 22
11698 65 9 74 0.756757 18
11699 26 34 60 -0.133333 26
11700 56 15 71 0.577465 23
11701 59 16 75 0.573333 22
11702 42 30 72 0.166667 21
11703 20 49 69 -0.42029 27
11704 35 28 63 0.111111 23
11705 35 21 56 0.25 27
11706 18 54 72 -0.5 27
11707 75 16 91 0.648352 22
11708 57 6 63 0.809524 24
11709 18 64 82 -0.560976 23
11710 37 36 73 0.0136986 27
11711 46 15 61 0.508197 21
11712 8 46 54 -0.703704 16
11713 17 31 48 -0.291667 22
11714 42 20 62 0.354839 22
11715 23 49 72 -0.361111 27
11716 10 37 47 -0.574468 18
11717 68 4 72 0.888889 18
11718 46 47 93 -0.0107527 27
11719 8 63 71 -0.774648 19
11720 71 15 86 0.651163 25
11721 32 3 35 0.828571 18
11722 23 24 47 -0.0212766 25
11723 16 60 76 -0.578947 23
11724 58 9 67 0.731343 21
11725 11 51 62 -0.645161 21
11726 4 75 79 -0.898734 20
11727 16 61 77 -0.584416 28
11728 43 23 66 0.30303 23
11729 65 8 73 0.780822 21
11730 15 59 74 -0.594595 19
11731 50 8 58 0.724138 23
11732 34 28 62 0.0967742 30
11733 17 37 54 -0.37037 27
11734 17 44 61 -0.442623 21
11735 33 16 49 0.346939 23
11736 53 8 61 0.737705 19
11737 57 7 64 0.78125 18
11738 48 32 80 0.2 24
11739 28 44 72 -0.222222 27
11740 10 50 60 -0.666667 23
11741 53 13 66 0.606061 24
11742 66 8 74 0.783784 23
11743 37 54 91 -0.186813 28
11744 47 30 77 0.220779 31
11745 38 33 71 0.0704225 29
11746 51 25 76 0.342105 24
11747 24 25 49 -0.0204082 19
11748 25 39 64 -0.21875 27
11749 24 37 61 -0.213115 20
11750 30 38 68 -0.117647 26
11751 7 90 97 -0.85567 21
11752 14 60 74 -0.621622 20
11753 29 43 72 -0.194444 28
11754 7 54 61 -0.770492 20
11755 17 36 53 -0.358491 22
11756 14 56 70 -0.6 25
11757 25 40 65 -0.230769 26
11758 46 10 56 0.642857 21
11759 57 37 94 0.212766 29
11760 39 24 63 0.238095 25
11761 27 46 73 -0.260274 26
11762 24 23 47 0.0212766 20
11763 71 17 88 0.613636 28
11764 57 13 70 0.628571 27
11765 1 97 98 -0.979592 16
11766 18 49 67 -0.462687 21
11767 47 9 56 0.678571 18
11768 61 21 82 0.487805 24
11769 19 33 52 -0.269231 20
11770 49 27 76 0.289474 30
11771 29 20 49 0.183673 21
11772 28 2 30 0.866667 11
11773 49 17 66 0.484848 22
11774 37 5 42 0.761905 17
11775 13 54 67 -0.61194 21
11776 64 3 67 0.910448 18
11777 66 5 71 0.859155 21
11778 5 78 83 -0.879518 17
11779 45 41 86 0.0465116 28
11780 19 74 93 -0.591398 23
11781 51 13 64 0.59375 20
11782 39 40 79 -0.0126582 26
11783 38 15 53 0.433962 23
11784 68 10 78 0.74359 20
11785 40 6 46 0.73913 19
11786 17 100 117 -0.709402 25
11787 81 3 84 0.928571 17
11788 31 62 93 -0.333333 28
11789 9 68 77 -0.766234 18
11790 21 46 67 -0.373134 26
11791 41 34 75 0.0933333 28
11792 73 0 73 1 19
11793 21 49 70 -0.4 23
11794 42 13 55 0.527273 19
11795 4 34 38 -0.789474 19
11796 33 51 84 -0.214286 25
11797 75 13 88 0.704545 27
11798 72 4 76 0.894737 17
11799 30 29 59 0.0169492 18
11800 2 67 69 -0.942029 20
11801 22 36 58 -0.241379 24
11802 43 41 84 0.0238095 34
11803 57 1 58 0.965517 12
11804 4 55 59 -0.864407 19
11805 27 14 41 0.317073 21
11806 1 100 101 -0.980198 10
11807 53 32 85 0.247059 31
11808 26 46 72 -0.277778 25
11809 31 49 80 -0.225 25
11810 3 80 83 -0.927711 13
11811 56 13 69 0.623188 22
11812 60 17 77 0.558442 30
11813 4 75 79 -0.898734 18
11814 8 72 80 -0.8 20
11815 6 50 56 -0.785714 20
11816 63 11 74 0.702703 25
11817 28 43 71 -0.211268 28
11818 22 55 77 -0.428571 30
11819 29 42 71 -0.183099 29
11820 21 33 54 -0.222222 20
11821 20 53 73 -0.452055 18
11822 76 2 78 0.948718 16
11823 37 24 61 0.213115 24
11824 15 72 87 -0.655172 19
11825 12 64 76 -0.684211 24
11826 29 26 55 0.0545455 27
11827 15 45 60 -0.5 24
11828 56 14 70 0.6 27
11829 30 32 62 -0.0322581 24
11830 30 43 73 -0.178082 25
11831 29 36 65 -0.107692 28
11832 25 21 46 0.0869565 22
11833 53 25 78 0.358974 28
11834 31 57 88 -0.295455 23
11835 20 46 66 -0.393939 21
11836 30 19 49 0.22449 23
11837 8 47 55 -0.709091 21
11838 20 47 67 -0.402985 26
11839 43 23 66 0.30303 25
11840 6 75 81 -0.851852 23
11841 35 34 69 0.0144928 20
11842 46 8 54 0.703704 12
11843 50 30 80 0.25 30
11844 70 3 73 0.917808 20
11845 50 24 74 0.351351 27
11846 110 2 112 0.964286 18
11847 46 19 65 0.415385 22
11848 32 17 49 0.306122 25
11849 51 10 61 0.672131 22
11850 26 40 66 -0.212121 25
11851 53 3 56 0.892857 18
11852 29 23 52 0.115385 19
11853 54 17 71 0.521127 27
11854 88 2 90 0.955556 14
11855 44 30 74 0.189189 27
11856 3 88 91 -0.934066 10
11857 27 26 53 0.0188679 21
11858 2 57 59 -0.932203 13
11859 48 31 79 0.21519 28
11860 58 3 61 0.901639 16
11861 28 12 40 0.4 20
11862 18 37 55 -0.345455 25
11863 61 3 64 0.90625 21
11864 5 87 92 -0.891304 23
11865 48 34 82 0.170732 29
11866 39 26 65 0.2 27
11867 5 82 87 -0.885057 20
11868 1 31 32 -0.9375 12
11869 24 46 70 -0.314286 21
11870 68 16 84 0.619048 24
11871 118 2 120 0.966667 11
11872 31 57 88 -0.295455 26
11873 49 15 64 0.53125 21
11874 2 51 53 -0.924528 21
11875 42 12 54 0.555556 22
11876 19 38 57 -0.333333 21
11877 29 34 63 -0.0793651 23
11878 31 16 47 0.319149 16
11879 49 10 59 0.661017 13
11880 38 38 76 0 27
11881 14 46 60 -0.533333 23
11882 37 28 65 0.138462 22
11883 0 45 45 -1 6
11884 37 51 88 -0.159091 31
11885 39 22 61 0.278689 21
11886 22 47 69 -0.362319 25
11887 41 24 65 0.261538 26
11888 45 15 60 0.5 24
11889 64 5 69 0.855072 20
11890 9 83 92 -0.804348 25
11891 34 12 46 0.478261 21
11892 46 14 60 0.533333 24
11893 58 13 71 0.633803 23
11894 64 8 72 0.777778 20
11895 43 30 73 0.178082 26
11896 17 52 69 -0.507246 22
11897 51 31 82 0.243902 21
11898 31 16 47 0.319149 18
11899 26 52 78 -0.333333 20
11900 18 42 60 -0.4 23
11901 39 17 56 0.392857 20
11902 58 4 62 0.870968 19
11903 34 21 55 0.236364 16
11904 53 32 85 0.247059 25
11905 47 25 72 0.305556 29
11906 33 41 74 -0.108108 28
11907 3 79 82 -0.926829 18
11908 64 10 74 0.72973 26
11909 50 11 61 0.639344 25
11910 67 13 80 0.675 17
11911 43 25 68 0.264706 26
11912 48 37 85 0.129412 31
11913 21 60 81 -0.481481 27
11914 1 72 73 -0.972603 16
11915 7 41 48 -0.708333 19
11916 44 7 51 0.72549 21
11917 41 30 71 0.15493 26
11918 23 53 76 -0.394737 28
11919 68 18 86 0.581395 21
11920 24 19 43 0.116279 17
11921 29 41 70 -0.171429 27
11922 4 69 73 -0.890411 18
11923 33 37 70 -0.0571429 24
