# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
1756 78 30 108 0.444444 31
1757 50 40 90 0.111111 28
1758 20 75 95 -0.578947 26
1759 17 61 78 -0.564103 27
1760 40 41 81 -0.0123457 29
1761 6 86 92 -0.869565 24
1762 18 110 128 -0.71875 24
1763 15 68 83 -0.638554 26
1764 82 8 90 0.822222 22
1765 71 26 97 0.463918 30
1766 27 72 99 -0.454545 29
1767 42 33 75 0.12 28
1768 74 33 107 0.383178 24
1769 25 61 86 -0.418605 30
1770 78 17 95 0.642105 31
1771 42 57 99 -0.151515 27
1772 53 60 113 -0.0619469 27
1773 46 57 103 -0.106796 27
1774 59 39 98 0.204082 27
1775 52 24 76 0.368421 25
1776 20 75 95 -0.578947 27
1777 75 8 83 0.807229 23
1778 25 116 141 -0.64539 30
1779 21 81 102 -0.588235 23
1780 97 23 120 0.616667 26
1781 12 73 85 -0.717647 27
1782 94 6 100 0.88 18
1783 66 31 97 0.360825 27
1784 77 25 102 0.509804 25
1785 125 6 131 0.908397 20
1786 33 67 100 -0.34 26
1787 26 75 101 -0.485149 27
1788 53 60 113 -0.0619469 32
1789 10 104 114 -0.824561 23
1790 97 14 111 0.747748 22
1791 41 47 88 -0.0681818 24
1792 3 102 105 -0.942857 20
1793 12 98 110 -0.781818 25
1794 129 13 142 0.816901 21
1795 61 12 73 0.671233 26
1796 94 11 105 0.790476 24
1797 5 19 24 -0.583333 10
1798 86 23 109 0.577982 26
1799 97 9 106 0.830189 26
1800 59 37 96 0.229167 24
1801 12 110 122 -0.803279 29
1802 67 35 102 0.313725 30
1803 58 24 82 0.414634 27
1804 44 47 91 -0.032967 29
1805 65 50 115 0.130435 27
1806 45 19 64 0.40625 28
1807 28 64 92 -0.391304 31
1808 53 35 88 0.204545 25
1809 65 45 110 0.181818 31
1810 47 39 86 0.0930233 29
1811 2 127 129 -0.968992 12
1812 29 32 61 -0.0491803 21
1813 52 12 64 0.625 19
1814 65 17 82 0.585366 24
1815 27 118 145 -0.627586 26
1816 3 111 114 -0.947368 17
1817 12 58 70 -0.657143 23
1818 30 93 123 -0.512195 31
1819 12 100 112 -0.785714 23
1820 30 65 95 -0.368421 25
1821 25 68 93 -0.462366 25
1822 45 44 89 0.011236 26
1823 30 74 104 -0.423077 32
1824 29 49 78 -0.25641 25
1825 23 80 103 -0.553398 19
1826 31 88 119 -0.478992 25
1827 29 78 107 -0.457944 30
1828 20 61 81 -0.506173 26
1829 18 75 93 -0.612903 21
1830 68 25 93 0.462366 24
1831 85 6 91 0.868132 23
1832 8 100 108 -0.851852 18
1833 49 43 92 0.0652174 33
1834 6 91 97 -0.876289 23
1835 86 11 97 0.773196 22
1836 56 58 114 -0.0175439 30
1837 48 55 103 -0.0679612 25
1838 84 12 96 0.75 24
1839 50 9 59 0.694915 22
1840 50 15 65 0.538462 29
1841 21 76 97 -0.56701 28
1842 65 25 90 0.444444 21
1843 60 32 92 0.304348 30
1844 14 74 88 -0.681818 28
1845 85 13 98 0.734694 22
1846 70 28 98 0.428571 22
1847 56 37 93 0.204301 18
1848 2 91 93 -0.956989 19
1849 92 3 95 0.936842 19
1850 22 63 85 -0.482353 30
1851 33 73 106 -0.377358 28
1852 32 61 93 -0.311828 30
1853 60 49 109 0.100917 32
1854 64 19 83 0.542169 21
1855 37 55 92 -0.195652 28
1856 19 66 85 -0.552941 26
1857 14 125 139 -0.798561 22
1858 88 5 93 0.892473 19
1859 69 35 104 0.326923 27
1860 119 4 123 0.934959 20
1861 33 54 87 -0.241379 29
1862 59 19 78 0.512821 26
1863 41 24 65 0.261538 23
1864 81 43 124 0.306452 26
1865 95 3 98 0.938776 20
1866 35 17 52 0.346154 20
1867 10 67 77 -0.74026 24
1868 40 60 100 -0.2 30
1869 127 12 139 0.827338 22
1870 73 9 82 0.780488 19
1871 10 105 115 -0.826087 23
1872 18 62 80 -0.55 21
1873 91 10 101 0.80198 26
1874 60 38 98 0.22449 28
1875 5 121 126 -0.920635 19
1876 9 98 107 -0.831776 20
1877 33 73 106 -0.377358 28
1878 9 89 98 -0.816327 24
1879 67 35 102 0.313725 25
1880 58 41 99 0.171717 23
1881 27 70 97 -0.443299 28
1882 13 90 103 -0.747573 23
1883 123 14 137 0.79562 27
1884 28 72 100 -0.44 33
1885 84 16 100 0.68 29
1886 98 8 106 0.849057 23
1887 56 52 108 0.037037 30
1888 65 19 84 0.547619 19
1889 9 75 84 -0.785714 26
1890 47 61 108 -0.12963 33
1891 45 60 105 -0.142857 35
1892 6 122 128 -0.90625 19
1893 45 46 91 -0.010989 21
1894 24 71 95 -0.494737 26
1895 75 11 86 0.744186 23
1896 55 67 122 -0.0983607 27
1897 39 22 61 0.278689 23
1898 4 83 87 -0.908046 22
1899 40 71 111 -0.279279 23
1900 83 12 95 0.747368 24
1901 3 77 80 -0.925 22
1902 27 53 80 -0.325 24
1903 55 27 82 0.341463 24
1904 8 146 154 -0.896104 17
1905 43 44 87 -0.0114943 31
1906 21 65 86 -0.511628 26
1907 25 65 90 -0.444444 29
1908 36 76 112 -0.357143 29
1909 29 69 98 -0.408163 28
1910 2 62 64 -0.9375 19
1911 77 18 95 0.621053 26
1912 94 4 98 0.918367 18
1913 17 70 87 -0.609195 21
1914 56 16 72 0.555556 29
1915 31 27 58 0.0689655 24
1916 12 57 69 -0.652174 22
1917 9 108 117 -0.846154 26
1918 23 88 111 -0.585586 28
1919 38 51 89 -0.146067 27
1920 8 82 90 -0.822222 22
1921 65 26 91 0.428571 27
1922 68 21 89 0.52809 20
1923 70 27 97 0.443299 24
1924 29 63 92 -0.369565 25
1925 9 140 149 -0.879195 25
1926 37 45 82 -0.097561 30
1927 29 61 90 -0.355556 31
1928 51 47 98 0.0408163 34
1929 53 35 88 0.204545 32
1930 77 12 89 0.730337 26
1931 9 60 69 -0.73913 21
1932 92 4 96 0.916667 20
1933 3 70 73 -0.917808 20
1934 18 80 98 -0.632653 26
1935 54 8 62 0.741935 22
1936 63 7 70 0.8 15
1937 4 94 98 -0.918367 21
1938 54 30 84 0.285714 25
1939 78 10 88 0.772727 26
1940 90 15 105 0.714286 18
1941 118 15 133 0.774436 23
1942 69 13 82 0.682927 23
1943 16 95 111 -0.711712 26
1944 7 93 100 -0.86 24
1945 41 64 105 -0.219048 25
1946 23 65 88 -0.477273 28
1947 62 34 96 0.291667 26
1948 47 28 75 0.253333 23
1949 55 10 65 0.692308 21
1950 71 9 80 0.775 25
1951 62 28 90 0.377778 26
1952 103 5 108 0.907407 22
1953 63 40 103 0.223301 27
1954 4 106 110 -0.927273 18
1955 46 8 54 0.703704 22
1956 28 68 96 -0.416667 27
1957 20 64 84 -0.52381 27
1958 23 61 84 -0.452381 21
1959 11 87 98 -0.77551 26
1960 24 36 60 -0.2 26
1961 91 9 100 0.82 24
1962 72 31 103 0.398058 26
1963 30 78 108 -0.444444 25
1964 14 81 95 -0.705263 28
1965 96 6 102 0.882353 22
1966 57 8 65 0.753846 23
1967 42 51 93 -0.0967742 26
1968 40 20 60 0.333333 23
1969 36 52 88 -0.181818 27
1970 34 39 73 -0.0684932 23
1971 114 30 144 0.583333 30
1972 61 57 118 0.0338983 30
1973 49 42 91 0.0769231 30
1974 52 62 114 -0.0877193 30
1975 6 81 87 -0.862069 23
1976 53 31 84 0.261905 29
1977 3 108 111 -0.945946 20
1978 66 21 87 0.517241 24
1979 81 15 96 0.6875 25
1980 38 79 117 -0.350427 28
1981 10 87 97 -0.793814 27
1982 25 51 76 -0.342105 29
1983 36 47 83 -0.13253 27
1984 5 14 19 -0.473684 9
1985 8 126 134 -0.880597 23
1986 11 74 85 -0.741176 21
1987 18 77 95 -0.621053 28
1988 28 67 95 -0.410526 28
1989 36 58 94 -0.234043 32
1990 42 47 89 -0.0561798 28
1991 53 35 88 0.204545 32
1992 40 57 97 -0.175258 30
1993 86 10 96 0.791667 24
1994 32 40 72 -0.111111 23
1995 23 71 94 -0.510638 28
1996 8 95 103 -0.84466 20
1997 94 6 100 0.88 22
1998 7 100 107 -0.869159 18
1999 51 45 96 0.0625 29
2000 19 28 47 -0.191489 24
2001 25 76 101 -0.50495 29
2002 109 3 112 0.946429 18
2003 22 63 85 -0.482353 27
2004 17 64 81 -0.580247 25
2005 19 86 105 -0.638095 30
2006 8 117 125 -0.872 23
2007 50 32 82 0.219512 27
2008 85 21 106 0.603774 27
2009 36 64 100 -0.28 30
2010 23 123 146 -0.684932 30
2011 106 6 112 0.892857 20
2012 14 72 86 -0.674419 27
2013 65 44 109 0.192661 30
2014 50 56 106 -0.0566038 29
2015 36 46 82 -0.121951 28
2016 45 34 79 0.139241 26
2017 62 53 115 0.0782609 27
2018 60 42 102 0.176471 28
2019 59 24 83 0.421687 26
2020 45 34 79 0.139241 30
2021 72 9 81 0.777778 22
2022 110 26 136 0.617647 23
2023 30 70 100 -0.4 29
2024 62 35 97 0.278351 25
2025 65 10 75 0.733333 25
2026 45 48 93 -0.0322581 27
2027 127 8 135 0.881481 23
2028 22 85 107 -0.588785 29
2029 97 14 111 0.747748 27
2030 78 11 89 0.752809 23
2031 44 52 96 -0.0833333 29
2032 5 101 106 -0.90566 21
2033 76 29 105 0.447619 30
2034 46 32 78 0.179487 31
2035 75 6 81 0.851852 21
2036 38 43 81 -0.0617284 28
2037 97 31 128 0.515625 27
2038 29 36 65 -0.107692 30
2039 58 16 74 0.567568 23
2040 48 29 77 0.246753 32
2041 59 39 98 0.204082 36
2042 26 57 83 -0.373494 25
2043 51 43 94 0.0851064 29
2044 91 18 109 0.669725 23
2045 51 26 77 0.324675 27
2046 2 79 81 -0.950617 12
2047 88 28 116 0.517241 34
2048 62 31 93 0.333333 29
2049 28 85 113 -0.504425 26
2050 2 101 103 -0.961165 18
2051 32 81 113 -0.433628 28
2052 30 48 78 -0.230769 19
2053 81 29 110 0.472727 28
2054 60 54 114 0.0526316 33
2055 51 61 112 -0.0892857 32
2056 53 25 78 0.358974 27
2057 38 38 76 0 26
2058 108 4 112 0.928571 19
2059 62 29 91 0.362637 28
2060 103 8 111 0.855856 20
2061 115 10 125 0.84 20
2062 25 34 59 -0.152542 25
2063 13 68 81 -0.679012 28
2064 58 33 91 0.274725 24
2065 25 87 112 -0.553571 32
2066 46 51 97 -0.0515464 25
2067 43 58 101 -0.148515 31
2068 56 24 80 0.4 24
2069 33 43 76 -0.131579 25
2070 43 52 95 -0.0947368 27
2071 14 76 90 -0.688889 24
2072 32 69 101 -0.366337 26
2073 2 98 100 -0.96 21
2074 33 48 81 -0.185185 25
2075 73 6 79 0.848101 20
2076 8 110 118 -0.864407 23
2077 99 5 104 0.903846 20
2078 51 2 53 0.924528 19
2079 53 32 85 0.247059 22
2080 7 87 94 -0.851064 26
2081 108 8 116 0.862069 23
2082 52 46 98 0.0612245 20
2083 55 54 109 0.00917431 32
2084 68 9 77 0.766234 21
2085 21 74 95 -0.557895 30
2086 16 64 80 -0.6 28
2087 76 25 101 0.50495 28
2088 16 68 84 -0.619048 26
2089 44 65 109 -0.192661 31
2090 43 14 57 0.508772 22
2091 74 25 99 0.494949 28
2092 33 80 113 -0.415929 30
2093 16 102 118 -0.728814 23
2094 45 38 83 0.0843373 29
2095 8 104 112 -0.857143 25
2096 25 70 95 -0.473684 30
2097 43 50 93 -0.0752688 33
2098 50 28 78 0.282051 28
2099 52 24 76 0.368421 29
2100 100 3 103 0.941748 19
2101 50 46 96 0.0416667 28
2102 116 1 117 0.982906 6
2103 112 6 118 0.898305 25
2104 42 57 99 -0.151515 32
2105 34 43 77 -0.116883 30
2106 10 119 129 -0.844961 23
2107 73 29 102 0.431373 23
2108 119 14 133 0.789474 27
2109 93 17 110 0.690909 20
2110 46 56 102 -0.0980392 27
2111 45 34 79 0.139241 27
2112 7 78 85 -0.835294 23
2113 65 28 93 0.397849 28
2114 23 34 57 -0.192982 28
2115 16 86 102 -0.686275 25
2116 42 59 101 -0.168317 29
2117 30 65 95 -0.368421 33
2118 49 42 91 0.0769231 23
2119 63 24 87 0.448276 28
2120 15 84 99 -0.69697 29
2121 56 49 105 0.0666667 31
2122 56 53 109 0.0275229 33
2123 4 96 100 -0.92 23
2124 36 43 79 -0.0886076 26
2125 118 9 127 0.858268 20
2126 57 55 112 0.0178571 31
2127 46 16 62 0.483871 26
2128 19 87 106 -0.641509 24
2129 33 35 68 -0.0294118 25
2130 88 7 95 0.852632 20
2131 64 38 102 0.254902 28
2132 49 27 76 0.289474 24
2133 10 78 88 -0.772727 28
2134 20 88 108 -0.62963 20
2135 7 109 116 -0.87931 18
2136 56 34 90 0.244444 30
2137 36 60 96 -0.25 28
2138 20 95 115 -0.652174 24
2139 107 4 111 0.927928 22
2140 106 14 120 0.766667 27
2141 51 43 94 0.0851064 30
2142 103 23 126 0.634921 24
2143 45 60 105 -0.142857 27
2144 15 104 119 -0.747899 25
2145 79 10 89 0.775281 25
2146 14 75 89 -0.685393 23
2147 61 12 73 0.671233 22
2148 47 27 74 0.27027 27
2149 26 69 95 -0.452632 30
2150 53 34 87 0.218391 28
2151 51 31 82 0.243902 25
2152 76 18 94 0.617021 29
2153 92 14 106 0.735849 26
2154 13 69 82 -0.682927 24
2155 81 18 99 0.636364 24
2156 45 45 90 0 30
2157 86 7 93 0.849462 21
2158 75 19 94 0.595745 26
2159 51 35 86 0.186047 24
2160 78 20 98 0.591837 24
2161 6 90 96 -0.875 23
2162 80 25 105 0.52381 27
2163 28 44 72 -0.222222 24
2164 38 82 120 -0.366667 25
2165 24 105 129 -0.627907 25
2166 86 38 124 0.387097 29
2167 1 66 67 -0.970149 18
2168 22 95 117 -0.623932 21
2169 28 82 110 -0.490909 30
2170 77 46 123 0.252033 28
2171 75 24 99 0.515152 29
2172 97 6 103 0.883495 19
2173 129 6 135 0.911111 17
2174 44 56 100 -0.12 31
2175 58 31 89 0.303371 30
2176 71 26 97 0.463918 23
2177 54 51 105 0.0285714 33
2178 23 90 113 -0.59292 29
2179 42 48 90 -0.0666667 30
2180 0 82 82 -1 17
2181 87 12 99 0.757576 20
2182 85 16 101 0.683168 29
2183 30 42 72 -0.166667 21
2184 10 78 88 -0.772727 21
2185 27 51 78 -0.307692 21
2186 2 105 107 -0.962617 17
2187 18 43 61 -0.409836 25
2188 33 45 78 -0.153846 20
2189 37 61 98 -0.244898 27
2190 44 48 92 -0.0434783 27
2191 85 17 102 0.666667 25
2192 15 87 102 -0.705882 21
2193 92 16 108 0.703704 28
2194 38 50 88 -0.136364 22
2195 36 38 74 -0.027027 27
2196 70 0 70 1 16
2197 45 63 108 -0.166667 27
2198 42 56 98 -0.142857 32
2199 118 1 119 0.983193 20
2200 51 55 106 -0.0377358 25
2201 24 54 78 -0.384615 19
2202 27 58 85 -0.364706 27
2203 85 3 88 0.931818 18
2204 43 19 62 0.387097 27
2205 83 12 95 0.747368 26
2206 27 64 91 -0.406593 31
2207 49 37 86 0.139535 32
2208 28 73 101 -0.445545 25
2209 84 6 90 0.866667 24
2210 58 41 99 0.171717 31
2211 69 15 84 0.642857 26
2212 63 33 96 0.3125 25
2213 5 98 103 -0.902913 19
2214 108 5 113 0.911504 19
2215 58 24 82 0.414634 27
2216 42 51 93 -0.0967742 30
2217 13 110 123 -0.788618 28
2218 19 72 91 -0.582418 26
2219 17 76 93 -0.634409 27
2220 77 11 88 0.75 22
2221 67 16 83 0.614458 20
2222 50 36 86 0.162791 29
2223 63 33 96 0.3125 27
2224 78 5 83 0.879518 21
2225 3 128 131 -0.954198 22
2226 17 2 19 0.789474 11
2227 86 18 104 0.653846 26
2228 21 60 81 -0.481481 26
2229 36 43 79 -0.0886076 29
2230 5 92 97 -0.896907 19
2231 49 55 104 -0.0576923 29
2232 58 47 105 0.104762 23
2233 38 43 81 -0.0617284 28
2234 4 104 108 -0.925926 15
2235 40 78 118 -0.322034 29
2236 4 110 114 -0.929825 19
2237 59 47 106 0.113208 29
2238 46 53 99 -0.0707071 26
2239 7 59 66 -0.787879 21
2240 34 49 83 -0.180723 19
2241 30 70 100 -0.4 26
2242 78 16 94 0.659574 26
2243 85 42 127 0.338583 32
2244 13 75 88 -0.704545 22
2245 60 41 101 0.188119 30
2246 29 67 96 -0.395833 28
2247 47 50 97 -0.0309278 31
2248 76 11 87 0.747126 26
2249 3 96 99 -0.939394 12
2250 46 34 80 0.15 29
2251 120 7 127 0.889764 17
2252 68 18 86 0.581395 20
2253 26 62 88 -0.409091 28
2254 87 12 99 0.757576 24
2255 20 69 89 -0.550562 30
2256 64 37 101 0.267327 31
2257 32 56 88 -0.272727 27
2258 11 92 103 -0.786408 22
2259 51 18 69 0.478261 26
2260 86 34 120 0.433333 31
2261 31 85 116 -0.465517 31
2262 21 67 88 -0.522727 24
2263 10 78 88 -0.772727 26
2264 38 41 79 -0.0379747 26
2265 20 86 106 -0.622642 22
2266 42 71 113 -0.256637 31
2267 49 50 99 -0.010101 27
2268 58 41 99 0.171717 33
2269 88 6 94 0.87234 21
2270 14 94 108 -0.740741 27
2271 43 22 65 0.323077 23
2272 7 88 95 -0.852632 24
2273 46 53 99 -0.0707071 33
2274 68 21 89 0.52809 24
2275 64 12 76 0.684211 22
2276 44 44 88 0 29
2277 46 41 87 0.0574713 28
2278 78 8 86 0.813953 15
2279 14 84 98 -0.714286 27
2280 32 53 85 -0.247059 27
2281 105 5 110 0.909091 21
2282 13 133 146 -0.821918 24
2283 26 58 84 -0.380952 27
2284 6 100 106 -0.886792 20
2285 40 35 75 0.0666667 28
2286 37 40 77 -0.038961 20
2287 68 38 106 0.283019 28
2288 12 74 86 -0.72093 29
2289 45 67 112 -0.196429 30
2290 76 8 84 0.809524 22
2291 13 91 104 -0.75 21
2292 18 79 97 -0.628866 31
2293 33 64 97 -0.319588 35
2294 29 59 88 -0.340909 30
2295 8 96 104 -0.846154 24
2296 27 78 105 -0.485714 26
2297 27 70 97 -0.443299 28
2298 6 74 80 -0.85 24
2299 87 7 94 0.851064 22
2300 23 64 87 -0.471264 28
2301 84 13 97 0.731959 23
2302 83 19 102 0.627451 30
2303 112 14 126 0.777778 24
2304 25 36 61 -0.180328 25
2305 21 81 102 -0.588235 25
2306 8 73 81 -0.802469 22
2307 52 51 103 0.00970874 28
2308 80 13 93 0.72043 25
2309 78 20 98 0.591837 23
2310 56 5 61 0.836066 21
2311 52 57 109 -0.0458716 26
2312 22 42 64 -0.3125 21
2313 31 52 83 -0.253012 24
2314 41 58 99 -0.171717 20
2315 36 91 127 -0.433071 29
2316 91 18 109 0.669725 27
2317 69 8 77 0.792208 23
2318 63 27 90 0.4 23
2319 66 18 84 0.571429 25
2320 5 96 101 -0.90099 23
2321 30 63 93 -0.354839 26
2322 68 45 113 0.20354 31
2323 21 89 110 -0.618182 29
2324 98 7 105 0.866667 19
2325 146 7 153 0.908497 8
2326 30 37 67 -0.104478 21
2327 64 25 89 0.438202 27
2328 17 87 104 -0.673077 27
2329 14 76 90 -0.688889 24
2330 56 41 97 0.154639 28
2331 46 61 107 -0.140187 27
2332 16 100 116 -0.724138 27
2333 86 20 106 0.622642 30
2334 62 27 89 0.393258 29
2335 31 58 89 -0.303371 22
2336 108 5 113 0.911504 19
2337 46 56 102 -0.0980392 25
2338 9 76 85 -0.788235 23
2339 13 65 78 -0.666667 27
2340 17 62 79 -0.56962 28
2341 63 45 108 0.166667 29
2342 73 36 109 0.33945 30
2343 95 1 96 0.979167 18
2344 39 42 81 -0.037037 27
2345 61 47 108 0.12963 27
2346 10 93 103 -0.805825 24
2347 38 46 84 -0.0952381 29
2348 117 17 134 0.746269 28
2349 79 20 99 0.59596 29
2350 30 57 87 -0.310345 25
2351 86 8 94 0.829787 22
2352 33 64 97 -0.319588 28
2353 43 8 51 0.686275 22
2354 35 37 72 -0.0277778 30
2355 106 5 111 0.90991 21
2356 1 88 89 -0.977528 18
2357 38 63 101 -0.247525 30
2358 16 6 22 0.454545 13
2359 50 58 108 -0.0740741 30
2360 10 133 143 -0.86014 22
2361 60 24 84 0.428571 25
2362 31 44 75 -0.173333 26
2363 125 3 128 0.953125 20
2364 22 80 102 -0.568627 24
2365 4 91 95 -0.915789 21
2366 71 15 86 0.651163 27
2367 81 22 103 0.572816 29
2368 61 25 86 0.418605 24
2369 80 18 98 0.632653 24
2370 8 96 104 -0.846154 25
2371 51 49 100 0.02 32
2372 59 45 104 0.134615 26
2373 12 35 47 -0.489362 14
2374 14 30 44 -0.363636 20
2375 9 102 111 -0.837838 22
2376 77 22 99 0.555556 28
2377 71 25 96 0.479167 30
2378 10 141 151 -0.86755 23
2379 39 54 93 -0.16129 28
2380 23 100 123 -0.626016 28
2381 37 60 97 -0.237113 28
2382 45 26 71 0.267606 25
2383 37 42 79 -0.0632911 24
2384 47 33 80 0.175 25
2385 35 56 91 -0.230769 28
2386 25 68 93 -0.462366 31
2387 26 81 107 -0.514019 24
2388 16 73 89 -0.640449 26
2389 37 59 96 -0.229167 28
2390 2 133 135 -0.97037 16
2391 79 30 109 0.449541 26
2392 20 84 104 -0.615385 25
2393 9 66 75 -0.76 24
2394 74 30 104 0.423077 23
2395 56 37 93 0.204301 30
2396 87 14 101 0.722772 26
2397 70 17 87 0.609195 30
2398 32 61 93 -0.311828 30
2399 79 23 102 0.54902 25
2400 24 38 62 -0.225806 20
2401 57 38 95 0.2 31
2402 50 53 103 -0.0291262 32
2403 26 75 101 -0.485149 30
2404 64 20 84 0.52381 27
2405 51 74 125 -0.184 34
2406 45 46 91 -0.010989 25
2407 86 18 104 0.653846 29
2408 55 55 110 0 31
2409 34 47 81 -0.160494 26
2410 21 73 94 -0.553191 28
2411 13 75 88 -0.704545 20
2412 120 3 123 0.95122 17
2413 43 39 82 0.0487805 34
2414 15 69 84 -0.642857 22
2415 17 73 90 -0.622222 28
2416 82 14 96 0.708333 22
2417 55 48 103 0.0679612 32
2418 67 4 71 0.887324 20
2419 33 18 51 0.294118 19
2420 53 49 102 0.0392157 25
2421 44 52 96 -0.0833333 22
2422 38 68 106 -0.283019 30
2423 76 15 91 0.67033 25
2424 8 78 86 -0.813953 20
2425 88 15 103 0.708738 29
2426 28 82 110 -0.490909 32
2427 12 65 77 -0.688312 21
2428 61 42 103 0.184466 34
2429 98 9 107 0.831776 24
2430 27 85 112 -0.517857 24
2431 43 39 82 0.0487805 23
2432 24 90 114 -0.578947 24
2433 63 20 83 0.518072 24
2434 77 17 94 0.638298 24
2435 40 62 102 -0.215686 25
2436 45 3 48 0.875 15
2437 8 88 96 -0.833333 25
2438 29 32 61 -0.0491803 19
2439 148 3 151 0.960265 16
2440 93 7 100 0.86 22
2441 103 13 116 0.775862 26
2442 49 29 78 0.25641 21
2443 20 38 58 -0.310345 20
2444 47 38 85 0.105882 35
2445 65 45 110 0.181818 30
2446 92 16 108 0.703704 24
2447 61 39 100 0.22 28
2448 12 93 105 -0.771429 27
2449 7 117 124 -0.887097 23
2450 16 104 120 -0.733333 25
2451 7 106 113 -0.876106 22
2452 41 32 73 0.123288 31
2453 9 99 108 -0.833333 19
2454 108 21 129 0.674419 23
2455 18 92 110 -0.672727 21
2456 57 10 67 0.701493 24
2457 61 13 74 0.648649 24
2458 54 27 81 0.333333 26
2459 10 114 124 -0.83871 14
2460 75 31 106 0.415094 27
2461 51 45 96 0.0625 26
2462 70 20 90 0.555556 24
2463 50 50 100 0 28
2464 41 63 104 -0.211538 30
2465 18 68 86 -0.581395 25
2466 38 63 101 -0.247525 24
2467 4 90 94 -0.914894 19
2468 51 60 111 -0.0810811 30
2469 25 66 91 -0.450549 28
2470 23 46 69 -0.333333 26
2471 50 45 95 0.0526316 26
2472 57 24 81 0.407407 23
2473 23 77 100 -0.54 26
2474 42 38 80 0.05 28
2475 47 37 84 0.119048 23
2476 19 74 93 -0.591398 28
2477 60 20 80 0.5 19
2478 116 24 140 0.657143 27
2479 66 39 105 0.257143 23
2480 64 32 96 0.333333 29
2481 65 39 104 0.25 30
2482 16 40 56 -0.428571 25
2483 84 9 93 0.806452 23
2484 88 19 107 0.64486 23
2485 58 15 73 0.589041 25
2486 15 77 92 -0.673913 27
2487 62 14 76 0.631579 25
2488 38 61 99 -0.232323 26
2489 24 81 105 -0.542857 25
2490 5 95 100 -0.9 17
2491 53 38 91 0.164835 34
2492 74 30 104 0.423077 26
2493 15 45 60 -0.5 27
2494 60 35 95 0.263158 28
2495 9 87 96 -0.8125 23
2496 26 57 83 -0.373494 27
2497 75 5 80 0.875 21
2498 51 37 88 0.159091 25
2499 42 31 73 0.150685 28
2500 61 6 67 0.820896 21
2501 29 86 115 -0.495652 31
2502 77 9 86 0.790698 21
2503 27 94 121 -0.553719 26
2504 3 86 89 -0.932584 19
2505 11 88 99 -0.777778 24
2506 19 79 98 -0.612245 26
2507 22 73 95 -0.536842 28
2508 61 24 85 0.435294 23
2509 32 56 88 -0.272727 21
2510 42 53 95 -0.115789 26
2511 40 63 103 -0.223301 23
2512 7 63 70 -0.8 19
2513 43 5 48 0.791667 21
2514 11 82 93 -0.763441 24
2515 66 15 81 0.62963 22
2516 11 114 125 -0.824 28
2517 75 29 104 0.442308 22
2518 69 10 79 0.746835 21
2519 69 5 74 0.864865 19
2520 9 112 121 -0.85124 21
2521 52 23 75 0.386667 28
2522 76 4 80 0.9 19
2523 37 41 78 -0.0512821 26
2524 40 56 96 -0.166667 26
2525 24 63 87 -0.448276 25
2526 119 7 126 0.888889 22
2527 11 68 79 -0.721519 23
2528 73 15 88 0.659091 25
2529 129 6 135 0.911111 21
2530 107 20 127 0.685039 28
2531 6 113 119 -0.89916 16
2532 66 28 94 0.404255 30
2533 8 19 27 -0.407407 18
2534 28 73 101 -0.445545 25
2535 60 3 63 0.904762 18
2536 30 46 76 -0.210526 29
2537 104 13 117 0.777778 18
2538 39 62 101 -0.227723 32
2539 5 140 145 -0.931034 18
2540 40 31 71 0.126761 26
2541 63 37 100 0.26 24
2542 10 74 84 -0.761905 22
2543 51 43 94 0.0851064 23
2544 36 43 79 -0.0886076 29
2545 13 85 98 -0.734694 27
2546 21 73 94 -0.553191 23
2547 71 13 84 0.690476 27
2548 66 37 103 0.281553 30
2549 0 91 91 -1 18
2550 39 54 93 -0.16129 33
2551 27 54 81 -0.333333 24
2552 64 20 84 0.52381 29
2553 79 5 84 0.880952 21
2554 10 16 26 -0.230769 15
2555 22 64 86 -0.488372 32
2556 83 15 98 0.693878 28
2557 37 50 87 -0.149425 25
2558 59 13 72 0.638889 23
2559 34 3 37 0.837838 17
2560 7 44 51 -0.72549 23
2561 24 70 94 -0.489362 30
2562 29 55 84 -0.309524 25
2563 54 46 100 0.08 27
2564 112 3 115 0.947826 22
2565 31 57 88 -0.295455 22
2566 0 78 78 -1 9
2567 66 9 75 0.76 18
2568 29 70 99 -0.414141 32
2569 84 23 107 0.570093 23
2570 63 43 106 0.188679 30
2571 58 8 66 0.757576 24
2572 76 14 90 0.688889 21
2573 45 29 74 0.216216 28
2574 37 67 104 -0.288462 28
2575 59 41 100 0.18 33
2576 27 59 86 -0.372093 23
2577 15 95 110 -0.727273 20
2578 123 7 130 0.892308 14
2579 2 118 120 -0.966667 15
2580 42 48 90 -0.0666667 28
2581 8 85 93 -0.827957 21
2582 55 39 94 0.170213 25
2583 9 65 74 -0.756757 24
2584 83 20 103 0.61165 24
2585 44 32 76 0.157895 25
2586 21 78 99 -0.575758 24
2587 18 56 74 -0.513514 25
2588 12 86 98 -0.755102 25
2589 11 88 99 -0.777778 21
2590 30 58 88 -0.318182 22
2591 10 100 110 -0.818182 24
2592 118 4 122 0.934426 20
2593 30 30 60 0 29
2594 139 4 143 0.944056 9
2595 83 15 98 0.693878 24
2596 26 45 71 -0.267606 27
2597 53 38 91 0.164835 26
2598 16 96 112 -0.714286 25
2599 46 43 89 0.0337079 27
2600 9 83 92 -0.804348 21
