# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
9961 7 0 7 1 4
9962 4 18 22 -0.636364 11
9963 0 27 27 -1 14
9964 4 7 11 -0.272727 8
9965 4 7 11 -0.272727 10
9966 5 4 9 0.111111 8
9967 2 16 18 -0.777778 8
9968 1 13 14 -0.857143 9
9969 15 5 20 0.5 12
9970 2 16 18 -0.777778 10
9971 11 12 23 -0.0434783 14
9972 22 0 22 1 7
9973 2 29 31 -0.870968 13
9974 0 14 14 -1 10
9975 6 8 14 -0.142857 8
9976 3 17 20 -0.7 8
9977 7 4 11 0.272727 7
9978 12 2 14 0.714286 9
9979 7 4 11 0.272727 8
9980 0 15 15 -1 8
9981 17 3 20 0.7 9
9982 14 0 14 1 8
9983 1 18 19 -0.894737 9
9984 1 20 21 -0.904762 11
9985 15 1 16 0.875 7
9986 8 8 16 0 12
9987 2 14 16 -0.75 9
9988 2 11 13 -0.692308 11
9989 5 10 15 -0.333333 10
9990 18 3 21 0.714286 11
9991 8 5 13 0.230769 10
9992 5 3 8 0.25 7
9993 26 0 26 1 7
9994 11 1 12 0.833333 10
9995 8 0 8 1 4
9996 12 1 13 0.846154 9
9997 22 2 24 0.833333 15
9998 6 2 8 0.5 7
9999 0 18 18 -1 11
10000 8 0 8 1 5
10001 8 1 9 0.777778 6
10002 13 5 18 0.444444 14
10003 5 5 10 0 8
10004 10 6 16 0.25 8
10005 4 3 7 0.142857 7
10006 1 9 10 -0.8 9
10007 12 4 16 0.5 9
10008 8 2 10 0.6 8
10009 0 7 7 -1 6
10010 18 0 18 1 9
10011 4 5 9 -0.111111 7
10012 1 25 26 -0.923077 14
10013 0 9 9 -1 8
10014 2 16 18 -0.777778 11
10015 7 0 7 1 3
10016 16 8 24 0.333333 11
10017 3 18 21 -0.714286 9
10018 10 5 15 0.333333 9
10019 6 10 16 -0.25 9
10020 18 5 23 0.565217 11
10021 13 0 13 1 8
10022 4 7 11 -0.272727 8
10023 24 1 25 0.92 12
10024 4 16 20 -0.6 14
10025 0 8 8 -1 7
10026 21 2 23 0.826087 9
10027 22 0 22 1 4
10028 7 3 10 0.4 5
10029 11 2 13 0.692308 8
10030 6 4 10 0.2 9
10031 13 10 23 0.130435 18
10032 6 1 7 0.714286 6
10033 6 1 7 0.714286 3
10034 12 1 13 0.846154 8
10035 10 10 20 0 12
10036 20 2 22 0.818182 13
10037 1 15 16 -0.875 11
10038 5 10 15 -0.333333 9
10039 0 20 20 -1 3
10040 1 15 16 -0.875 11
10041 8 1 9 0.777778 5
10042 1 9 10 -0.8 9
10043 15 4 19 0.578947 16
10044 4 14 18 -0.555556 15
10045 23 0 23 1 8
10046 16 4 20 0.6 11
10047 4 11 15 -0.466667 11
10048 18 6 24 0.5 10
10049 10 3 13 0.538462 9
10050 5 1 6 0.666667 5
10051 4 12 16 -0.5 11
10052 13 1 14 0.857143 6
10053 0 12 12 -1 7
10054 2 21 23 -0.826087 11
10055 3 10 13 -0.538462 6
10056 14 1 15 0.866667 9
10057 16 2 18 0.777778 13
10058 3 10 13 -0.538462 8
10059 8 6 14 0.142857 9
10060 10 2 12 0.666667 9
10061 19 0 19 1 12
10062 6 1 7 0.714286 6
10063 1 16 17 -0.882353 9
10064 5 7 12 -0.166667 7
10065 15 4 19 0.578947 15
10066 3 13 16 -0.625 13
10067 10 9 19 0.0526316 12
10068 0 16 16 -1 8
10069 2 9 11 -0.636364 7
10070 5 11 16 -0.375 11
10071 7 10 17 -0.176471 12
10072 12 4 16 0.5 10
10073 4 12 16 -0.5 12
10074 7 11 18 -0.222222 12
10075 2 4 6 -0.333333 4
10076 2 14 16 -0.75 11
10077 17 1 18 0.888889 8
10078 7 6 13 0.0769231 9
10079 2 15 17 -0.764706 10
10080 9 2 11 0.636364 9
10081 18 2 20 0.8 12
10082 0 8 8 -1 4
10083 13 0 13 1 7
10084 0 21 21 -1 4
10085 16 1 17 0.882353 10
10086 10 3 13 0.538462 8
10087 0 15 15 -1 6
10088 0 17 17 -1 10
10089 4 5 9 -0.111111 8
10090 7 8 15 -0.0666667 11
10091 2 12 14 -0.714286 10
10092 0 10 10 -1 6
10093 22 1 23 0.913043 10
10094 12 1 13 0.846154 9
10095 8 10 18 -0.111111 8
10096 1 15 16 -0.875 10
10097 1 17 18 -0.888889 8
10098 1 14 15 -0.866667 8
10099 1 9 10 -0.8 7
10100 7 12 19 -0.263158 9
10101 6 2 8 0.5 7
10102 4 4 8 0 8
10103 10 7 17 0.176471 12
10104 18 3 21 0.714286 10
10105 21 3 24 0.75 11
10106 1 3 4 -0.5 4
10107 17 1 18 0.888889 9
10108 3 17 20 -0.7 12
10109 14 7 21 0.333333 15
10110 17 0 17 1 9
10111 5 12 17 -0.411765 11
10112 0 21 21 -1 8
10113 6 15 21 -0.428571 16
10114 2 17 19 -0.789474 11
10115 11 5 16 0.375 10
10116 4 12 16 -0.5 10
10117 7 14 21 -0.333333 12
10118 0 8 8 -1 6
10119 7 3 10 0.4 8
10120 1 2 3 -0.333333 2
10121 0 0 0 0 0
10122 11 2 13 0.692308 11
10123 11 5 16 0.375 13
10124 2 19 21 -0.809524 10
10125 3 6 9 -0.333333 7
10126 7 6 13 0.0769231 10
10127 1 16 17 -0.882353 10
10128 13 5 18 0.444444 9
10129 1 17 18 -0.888889 9
10130 17 0 17 1 9
10131 7 10 17 -0.176471 10
10132 20 4 24 0.666667 13
10133 0 9 9 -1 3
10134 0 21 21 -1 11
10135 10 2 12 0.666667 7
10136 10 6 16 0.25 13
10137 2 11 13 -0.692308 11
10138 15 5 20 0.5 14
10139 16 1 17 0.882353 6
10140 0 4 4 -1 3
10141 2 13 15 -0.733333 10
10142 10 7 17 0.176471 10
10143 6 5 11 0.0909091 9
10144 8 5 13 0.230769 10
10145 0 9 9 -1 6
10146 13 1 14 0.857143 10
10147 21 3 24 0.75 9
10148 10 1 11 0.818182 8
10149 1 12 13 -0.846154 8
10150 24 5 29 0.655172 17
10151 5 1 6 0.666667 4
10152 13 4 17 0.529412 11
10153 5 14 19 -0.473684 13
10154 9 8 17 0.0588235 9
10155 0 5 5 -1 4
10156 6 5 11 0.0909091 10
10157 15 2 17 0.764706 7
10158 5 6 11 -0.0909091 8
10159 14 3 17 0.647059 9
10160 11 3 14 0.571429 12
10161 6 11 17 -0.294118 12
10162 12 8 20 0.2 14
10163 8 6 14 0.142857 9
10164 16 1 17 0.882353 11
10165 2 26 28 -0.857143 13
10166 18 3 21 0.714286 10
10167 5 5 10 0 8
10168 7 2 9 0.555556 7
10169 33 0 33 1 11
10170 12 11 23 0.0434783 15
10171 7 3 10 0.4 7
10172 10 1 11 0.818182 11
10173 9 3 12 0.5 8
10174 6 10 16 -0.25 10
10175 2 17 19 -0.789474 10
10176 2 7 9 -0.555556 8
10177 0 17 17 -1 9
10178 19 5 24 0.583333 13
10179 14 0 14 1 5
10180 5 14 19 -0.473684 12
10181 3 12 15 -0.6 10
10182 16 1 17 0.882353 10
10183 9 1 10 0.8 6
10184 30 2 32 0.875 8
10185 9 1 10 0.8 8
10186 5 13 18 -0.444444 12
10187 2 14 16 -0.75 9
10188 1 7 8 -0.75 7
10189 9 9 18 0 10
10190 8 18 26 -0.384615 11
10191 1 6 7 -0.714286 6
10192 8 8 16 0 11
10193 11 9 20 0.1 13
10194 3 8 11 -0.454545 9
10195 11 10 21 0.047619 12
10196 3 1 4 0.5 4
10197 6 14 20 -0.4 14
10198 25 1 26 0.923077 6
10199 10 11 21 -0.047619 17
10200 15 2 17 0.764706 13
10201 2 14 16 -0.75 7
10202 1 13 14 -0.857143 10
10203 12 3 15 0.6 10
10204 6 17 23 -0.478261 14
10205 4 24 28 -0.714286 10
10206 2 13 15 -0.733333 12
10207 9 6 15 0.2 12
10208 1 21 22 -0.909091 9
10209 22 0 22 1 6
10210 11 3 14 0.571429 10
10211 20 5 25 0.6 15
10212 11 3 14 0.571429 12
10213 13 0 13 1 7
10214 16 5 21 0.52381 11
10215 5 24 29 -0.655172 12
10216 2 21 23 -0.826087 9
10217 1 35 36 -0.944444 4
10218 13 3 16 0.625 7
10219 11 11 22 0 13
10220 19 1 20 0.9 8
10221 16 6 22 0.454545 8
10222 5 13 18 -0.444444 13
10223 11 6 17 0.294118 14
10224 29 0 29 1 12
10225 2 25 27 -0.851852 10
10226 0 14 14 -1 9
10227 5 5 10 0 7
10228 2 19 21 -0.809524 13
10229 4 21 25 -0.68 10
10230 22 0 22 1 11
10231 14 1 15 0.866667 11
10232 0 18 18 -1 10
10233 1 22 23 -0.913043 11
10234 1 6 7 -0.714286 7
10235 1 15 16 -0.875 8
10236 1 10 11 -0.818182 9
10237 4 9 13 -0.384615 9
10238 13 2 15 0.733333 10
10239 7 8 15 -0.0666667 12
10240 5 26 31 -0.677419 18
10241 12 4 16 0.5 10
10242 3 9 12 -0.5 8
10243 8 4 12 0.333333 7
10244 13 2 15 0.733333 11
10245 10 16 26 -0.230769 15
10246 4 8 12 -0.333333 9
10247 11 4 15 0.466667 10
10248 1 21 22 -0.909091 12
10249 7 12 19 -0.263158 11
10250 20 4 24 0.666667 7
10251 5 6 11 -0.0909091 7
10252 14 5 19 0.473684 15
10253 1 13 14 -0.857143 7
10254 6 3 9 0.333333 6
10255 4 8 12 -0.333333 8
10256 5 5 10 0 7
10257 1 20 21 -0.904762 6
10258 7 2 9 0.555556 8
10259 5 11 16 -0.375 9
10260 2 23 25 -0.84 10
10261 4 1 5 0.6 3
10262 15 3 18 0.666667 11
10263 15 0 15 1 7
10264 7 0 7 1 5
10265 28 5 33 0.69697 15
10266 4 2 6 0.333333 5
10267 21 0 21 1 10
10268 5 13 18 -0.444444 10
10269 6 10 16 -0.25 13
10270 21 3 24 0.75 10
10271 0 20 20 -1 12
10272 22 2 24 0.833333 16
10273 1 9 10 -0.8 6
10274 5 17 22 -0.545455 12
10275 13 2 15 0.733333 8
10276 8 5 13 0.230769 8
10277 8 13 21 -0.238095 14
10278 0 20 20 -1 8
10279 2 8 10 -0.6 9
10280 0 11 11 -1 10
10281 10 2 12 0.666667 8
10282 16 1 17 0.882353 8
10283 5 23 28 -0.642857 9
10284 6 0 6 1 5
10285 25 2 27 0.851852 11
10286 1 17 18 -0.888889 9
10287 1 23 24 -0.916667 7
10288 6 9 15 -0.2 10
10289 6 0 6 1 6
10290 6 6 12 0 9
10291 20 4 24 0.666667 9
10292 0 25 25 -1 6
10293 4 2 6 0.333333 5
10294 2 19 21 -0.809524 12
10295 1 10 11 -0.818182 7
10296 3 19 22 -0.727273 14
10297 5 2 7 0.428571 6
10298 0 10 10 -1 6
10299 9 0 9 1 8
10300 8 5 13 0.230769 6
10301 1 11 12 -0.833333 8
10302 1 14 15 -0.866667 7
10303 11 6 17 0.294118 10
10304 19 0 19 1 10
10305 17 3 20 0.7 11
10306 2 10 12 -0.666667 7
10307 0 12 12 -1 7
10308 0 11 11 -1 9
10309 0 28 28 -1 10
10310 17 1 18 0.888889 6
10311 9 9 18 0 11
10312 11 2 13 0.692308 9
10313 9 3 12 0.5 8
10314 15 3 18 0.666667 11
10315 0 10 10 -1 7
10316 7 6 13 0.0769231 5
10317 20 0 20 1 5
10318 11 4 15 0.466667 9
10319 9 1 10 0.8 7
10320 8 8 16 0 11
10321 4 5 9 -0.111111 7
10322 15 0 15 1 10
10323 4 14 18 -0.555556 8
10324 12 0 12 1 8
10325 0 7 7 -1 5
10326 23 0 23 1 12
10327 8 17 25 -0.36 14
10328 9 9 18 0 16
10329 7 6 13 0.0769231 8
10330 13 12 25 0.04 11
10331 2 19 21 -0.809524 10
10332 7 7 14 0 8
10333 10 7 17 0.176471 10
10334 0 10 10 -1 6
10335 10 0 10 1 4
10336 14 3 17 0.647059 9
10337 12 3 15 0.6 9
10338 12 5 17 0.411765 14
10339 3 9 12 -0.5 8
10340 13 8 21 0.238095 13
10341 7 2 9 0.555556 6
10342 12 4 16 0.5 10
10343 19 2 21 0.809524 12
10344 1 22 23 -0.913043 6
10345 7 1 8 0.75 5
10346 4 19 23 -0.652174 16
10347 11 5 16 0.375 13
10348 4 24 28 -0.714286 7
10349 0 14 14 -1 8
10350 20 2 22 0.818182 16
10351 0 22 22 -1 14
10352 11 1 12 0.833333 9
10353 16 3 19 0.684211 10
10354 13 0 13 1 6
10355 12 3 15 0.6 11
10356 7 10 17 -0.176471 14
10357 2 14 16 -0.75 10
10358 22 0 22 1 12
10359 0 5 5 -1 3
10360 0 17 17 -1 11
10361 2 14 16 -0.75 8
10362 10 9 19 0.0526316 12
10363 2 10 12 -0.666667 6
10364 1 34 35 -0.942857 9
10365 1 7 8 -0.75 7
10366 7 3 10 0.4 7
10367 24 1 25 0.92 11
10368 11 4 15 0.466667 14
10369 5 9 14 -0.285714 10
10370 14 1 15 0.866667 7
10371 8 5 13 0.230769 12
10372 11 7 18 0.222222 11
10373 8 3 11 0.454545 8
10374 5 0 5 1 5
10375 0 10 10 -1 7
10376 13 1 14 0.857143 7
10377 10 3 13 0.538462 10
10378 4 4 8 0 6
10379 2 14 16 -0.75 12
10380 12 12 24 0 14
10381 16 0 16 1 9
10382 10 2 12 0.666667 8
10383 19 1 20 0.9 9
10384 1 15 16 -0.875 9
10385 13 3 16 0.625 8
10386 13 5 18 0.444444 11
10387 2 12 14 -0.714286 10
10388 16 12 28 0.142857 17
10389 1 18 19 -0.894737 10
10390 1 12 13 -0.846154 10
10391 6 1 7 0.714286 6
10392 25 0 25 1 11
10393 2 18 20 -0.8 8
10394 10 0 10 1 6
10395 29 0 29 1 11
10396 4 7 11 -0.272727 8
10397 5 11 16 -0.375 11
10398 10 0 10 1 5
10399 0 16 16 -1 8
10400 8 14 22 -0.272727 14
10401 2 12 14 -0.714286 11
10402 0 10 10 -1 8
10403 11 0 11 1 7
10404 0 17 17 -1 6
10405 17 4 21 0.619048 11
10406 3 11 14 -0.571429 9
10407 20 1 21 0.904762 10
10408 12 6 18 0.333333 14
10409 3 7 10 -0.4 6
10410 4 6 10 -0.2 9
10411 6 5 11 0.0909091 9
10412 20 0 20 1 4
10413 1 27 28 -0.928571 10
10414 1 10 11 -0.818182 7
10415 1 8 9 -0.777778 8
10416 4 11 15 -0.466667 11
10417 5 10 15 -0.333333 11
10418 2 17 19 -0.789474 8
10419 6 11 17 -0.294118 13
10420 0 21 21 -1 8
10421 9 12 21 -0.142857 9
10422 7 4 11 0.272727 7
10423 1 18 19 -0.894737 9
10424 8 6 14 0.142857 8
10425 18 4 22 0.636364 13
10426 18 3 21 0.714286 9
10427 0 21 21 -1 6
10428 1 13 14 -0.857143 9
10429 8 9 17 -0.0588235 12
10430 0 15 15 -1 9
10431 12 1 13 0.846154 7
10432 10 3 13 0.538462 8
10433 6 19 25 -0.52 16
10434 5 9 14 -0.285714 8
10435 4 13 17 -0.529412 8
10436 2 13 15 -0.733333 12
10437 0 31 31 -1 5
10438 1 9 10 -0.8 8
10439 7 12 19 -0.263158 12
10440 3 13 16 -0.625 12
10441 18 0 18 1 9
10442 20 0 20 1 7
10443 3 21 24 -0.75 12
10444 4 4 8 0 8
10445 1 22 23 -0.913043 7
10446 4 5 9 -0.111111 7
10447 9 12 21 -0.142857 11
10448 11 2 13 0.692308 10
10449 20 5 25 0.6 12
10450 1 15 16 -0.875 7
10451 0 18 18 -1 12
10452 4 17 21 -0.619048 9
10453 5 5 10 0 6
10454 13 3 16 0.625 10
10455 2 18 20 -0.8 12
10456 18 0 18 1 8
10457 0 19 19 -1 10
10458 1 6 7 -0.714286 5
10459 3 9 12 -0.5 10
10460 16 0 16 1 5
10461 4 7 11 -0.272727 8
10462 20 0 20 1 8
10463 16 1 17 0.882353 9
10464 8 3 11 0.454545 7
10465 18 2 20 0.8 13
10466 3 14 17 -0.647059 11
10467 6 8 14 -0.142857 9
10468 5 7 12 -0.166667 9
10469 4 10 14 -0.428571 11
10470 9 6 15 0.2 10
10471 6 4 10 0.2 9
10472 3 4 7 -0.142857 7
10473 10 1 11 0.818182 8
10474 21 1 22 0.909091 10
10475 6 6 12 0 7
10476 1 7 8 -0.75 6
10477 13 1 14 0.857143 8
10478 20 4 24 0.666667 13
10479 10 9 19 0.0526316 11
10480 3 19 22 -0.727273 11
10481 21 1 22 0.909091 8
10482 2 15 17 -0.764706 8
10483 1 18 19 -0.894737 9
10484 6 11 17 -0.294118 11
10485 7 13 20 -0.3 11
10486 14 1 15 0.866667 10
10487 12 7 19 0.263158 11
10488 1 14 15 -0.866667 7
10489 10 6 16 0.25 11
10490 5 9 14 -0.285714 12
10491 5 18 23 -0.565217 16
10492 14 4 18 0.555556 11
10493 4 2 6 0.333333 5
10494 2 21 23 -0.826087 12
10495 20 2 22 0.818182 10
10496 3 15 18 -0.666667 12
10497 9 12 21 -0.142857 13
10498 0 18 18 -1 2
10499 9 8 17 0.0588235 10
10500 22 1 23 0.913043 12
10501 8 9 17 -0.0588235 12
10502 1 25 26 -0.923077 10
10503 5 8 13 -0.230769 11
10504 1 19 20 -0.9 6
10505 22 1 23 0.913043 13
10506 9 10 19 -0.0526316 10
10507 16 3 19 0.684211 9
10508 5 14 19 -0.473684 11
10509 15 0 15 1 7
10510 23 1 24 0.916667 14
10511 2 17 19 -0.789474 12
10512 8 6 14 0.142857 10
10513 0 6 6 -1 5
10514 6 10 16 -0.25 7
10515 4 10 14 -0.428571 11
10516 1 18 19 -0.894737 9
10517 18 2 20 0.8 8
10518 1 8 9 -0.777778 7
10519 11 4 15 0.466667 10
10520 14 0 14 1 9
10521 9 0 9 1 6
10522 1 7 8 -0.75 7
10523 1 20 21 -0.904762 11
10524 0 16 16 -1 8
10525 1 9 10 -0.8 8
10526 9 1 10 0.8 9
10527 16 0 16 1 5
10528 14 6 20 0.4 10
10529 7 18 25 -0.44 16
10530 1 23 24 -0.916667 11
10531 2 16 18 -0.777778 13
10532 4 13 17 -0.529412 12
10533 4 10 14 -0.428571 12
10534 17 1 18 0.888889 11
10535 1 20 21 -0.904762 11
10536 11 4 15 0.466667 7
10537 7 16 23 -0.391304 6
10538 0 18 18 -1 9
10539 2 12 14 -0.714286 8
10540 11 3 14 0.571429 11
10541 13 5 18 0.444444 11
10542 2 3 5 -0.2 4
10543 6 7 13 -0.0769231 12
10544 3 13 16 -0.625 9
10545 13 4 17 0.529412 10
10546 1 18 19 -0.894737 11
10547 7 7 14 0 11
10548 17 2 19 0.789474 12
10549 7 8 15 -0.0666667 6
10550 3 15 18 -0.666667 13
10551 9 6 15 0.2 11
10552 21 1 22 0.909091 13
10553 26 0 26 1 7
10554 1 20 21 -0.904762 12
10555 2 9 11 -0.636364 7
10556 19 3 22 0.727273 8
10557 6 1 7 0.714286 7
10558 6 6 12 0 10
10559 0 9 9 -1 5
10560 8 12 20 -0.2 12
10561 0 34 34 -1 6
10562 11 2 13 0.692308 9
10563 20 1 21 0.904762 11
10564 10 5 15 0.333333 12
10565 3 14 17 -0.647059 5
10566 13 14 27 -0.037037 13
10567 8 7 15 0.0666667 13
10568 8 2 10 0.6 8
10569 20 3 23 0.73913 15
10570 19 0 19 1 6
10571 5 15 20 -0.5 13
10572 17 8 25 0.36 13
10573 4 7 11 -0.272727 6
10574 12 2 14 0.714286 9
10575 15 4 19 0.578947 11
10576 12 2 14 0.714286 9
10577 3 11 14 -0.571429 10
10578 10 8 18 0.111111 12
10579 2 8 10 -0.6 4
10580 19 0 19 1 8
10581 15 8 23 0.304348 15
10582 12 0 12 1 6
10583 27 0 27 1 11
10584 13 6 19 0.368421 11
10585 1 13 14 -0.857143 8
10586 3 14 17 -0.647059 9
10587 14 1 15 0.866667 8
10588 2 13 15 -0.733333 6
10589 2 9 11 -0.636364 8
10590 18 1 19 0.894737 9
10591 0 18 18 -1 8
10592 15 1 16 0.875 11
10593 6 16 22 -0.454545 14
10594 16 0 16 1 11
10595 8 1 9 0.777778 6
10596 2 10 12 -0.666667 8
10597 8 3 11 0.454545 9
10598 20 4 24 0.666667 16
10599 8 7 15 0.0666667 12
10600 2 15 17 -0.764706 6
10601 0 26 26 -1 12
10602 2 24 26 -0.846154 16
10603 10 9 19 0.0526316 11
10604 14 3 17 0.647059 8
10605 13 1 14 0.857143 10
10606 4 17 21 -0.619048 8
10607 5 6 11 -0.0909091 9
10608 5 9 14 -0.285714 8
10609 3 5 8 -0.25 6
10610 11 4 15 0.466667 9
10611 0 10 10 -1 7
10612 0 14 14 -1 4
10613 4 24 28 -0.714286 16
10614 0 25 25 -1 9
10615 5 3 8 0.25 8
10616 20 1 21 0.904762 10
10617 15 0 15 1 8
10618 19 1 20 0.9 10
10619 0 8 8 -1 4
10620 5 9 14 -0.285714 10
10621 0 22 22 -1 12
10622 1 16 17 -0.882353 8
10623 13 1 14 0.857143 9
10624 8 8 16 0 13
10625 5 5 10 0 7
10626 9 2 11 0.636364 5
10627 12 1 13 0.846154 7
10628 7 3 10 0.4 9
10629 8 3 11 0.454545 6
10630 2 19 21 -0.809524 9
10631 3 11 14 -0.571429 9
10632 2 11 13 -0.692308 7
10633 4 8 12 -0.333333 10
10634 5 16 21 -0.52381 12
10635 6 10 16 -0.25 13
10636 8 5 13 0.230769 10
10637 11 3 14 0.571429 10
10638 8 0 8 1 6
10639 13 6 19 0.368421 10
10640 12 13 25 -0.04 14
10641 7 2 9 0.555556 7
10642 13 3 16 0.625 8
10643 5 14 19 -0.473684 12
10644 11 5 16 0.375 10
10645 3 8 11 -0.454545 8
10646 22 3 25 0.76 6
10647 8 6 14 0.142857 8
10648 15 0 15 1 6
10649 3 9 12 -0.5 7
10650 0 14 14 -1 7
10651 11 0 11 1 5
10652 0 6 6 -1 4
10653 12 3 15 0.6 12
10654 8 7 15 0.0666667 10
10655 1 13 14 -0.857143 10
10656 15 2 17 0.764706 10
10657 0 8 8 -1 6
10658 22 2 24 0.833333 10
10659 1 11 12 -0.833333 8
10660 13 3 16 0.625 8
10661 3 12 15 -0.6 11
10662 13 9 22 0.181818 12
10663 10 5 15 0.333333 9
10664 14 2 16 0.75 8
10665 11 2 13 0.692308 8
10666 27 1 28 0.928571 8
10667 13 7 20 0.3 14
10668 5 15 20 -0.5 13
10669 7 4 11 0.272727 7
10670 3 6 9 -0.333333 6
10671 11 6 17 0.294118 14
10672 19 1 20 0.9 9
10673 13 1 14 0.857143 10
10674 1 25 26 -0.923077 8
10675 1 16 17 -0.882353 11
10676 14 3 17 0.647059 12
10677 8 4 12 0.333333 8
10678 7 6 13 0.0769231 7
10679 21 0 21 1 7
10680 11 10 21 0.047619 13
10681 3 12 15 -0.6 9
10682 6 10 16 -0.25 11
10683 13 6 19 0.368421 11
10684 2 23 25 -0.84 10
10685 1 14 15 -0.866667 11
10686 8 1 9 0.777778 7
10687 4 14 18 -0.555556 11
10688 21 0 21 1 5
10689 4 6 10 -0.2 6
10690 0 17 17 -1 8
10691 13 0 13 1 11
10692 17 1 18 0.888889 10
10693 13 4 17 0.529412 7
10694 4 5 9 -0.111111 7
10695 0 18 18 -1 9
10696 14 1 15 0.866667 9
10697 17 3 20 0.7 9
10698 1 14 15 -0.866667 9
10699 3 11 14 -0.571429 8
10700 1 7 8 -0.75 7
10701 3 21 24 -0.75 13
10702 2 11 13 -0.692308 6
10703 8 6 14 0.142857 11
10704 12 3 15 0.6 10
10705 15 0 15 1 6
10706 8 2 10 0.6 5
10707 8 15 23 -0.304348 12
10708 10 1 11 0.818182 4
10709 1 23 24 -0.916667 12
10710 13 4 17 0.529412 11
10711 6 15 21 -0.428571 11
10712 1 19 20 -0.9 11
10713 1 16 17 -0.882353 12
10714 3 17 20 -0.7 11
10715 12 7 19 0.263158 15
10716 6 8 14 -0.142857 11
10717 20 3 23 0.73913 11
10718 16 0 16 1 8
10719 3 4 7 -0.142857 5
10720 1 13 14 -0.857143 10
10721 9 3 12 0.5 9
10722 16 6 22 0.454545 10
10723 7 11 18 -0.222222 10
10724 1 7 8 -0.75 6
10725 0 14 14 -1 9
10726 15 1 16 0.875 9
10727 5 14 19 -0.473684 15
10728 3 12 15 -0.6 9
10729 2 11 13 -0.692308 10
10730 17 1 18 0.888889 10
10731 19 1 20 0.9 11
10732 16 1 17 0.882353 11
10733 7 13 20 -0.3 13
10734 14 0 14 1 9
10735 4 7 11 -0.272727 7
10736 14 1 15 0.866667 12
10737 1 14 15 -0.866667 10
10738 21 1 22 0.909091 10
10739 3 11 14 -0.571429 7
10740 13 7 20 0.3 14
10741 10 6 16 0.25 11
10742 9 2 11 0.636364 9
10743 5 5 10 0 8
10744 10 0 10 1 3
10745 16 9 25 0.28 12
10746 5 2 7 0.428571 5
10747 20 2 22 0.818182 13
10748 0 11 11 -1 7
10749 10 5 15 0.333333 8
10750 3 16 19 -0.684211 11
10751 17 5 22 0.545455 8
10752 12 1 13 0.846154 7
10753 12 0 12 1 6
10754 3 10 13 -0.538462 10
10755 23 2 25 0.84 14
10756 2 9 11 -0.636364 10
10757 19 1 20 0.9 6
10758 0 25 25 -1 8
10759 3 18 21 -0.714286 14
10760 4 10 14 -0.428571 8
10761 13 5 18 0.444444 9
10762 0 25 25 -1 13
10763 13 1 14 0.857143 8
10764 4 11 15 -0.466667 7
10765 7 11 18 -0.222222 12
10766 17 4 21 0.619048 11
10767 1 22 23 -0.913043 12
10768 12 4 16 0.5 7
10769 22 0 22 1 9
10770 5 6 11 -0.0909091 8
10771 17 3 20 0.7 10
10772 2 14 16 -0.75 9
10773 1 17 18 -0.888889 9
10774 5 9 14 -0.285714 7
10775 9 1 10 0.8 7
10776 1 12 13 -0.846154 9
10777 1 5 6 -0.666667 4
10778 22 0 22 1 8
10779 11 1 12 0.833333 9
10780 15 1 16 0.875 5
10781 2 11 13 -0.692308 10
10782 1 15 16 -0.875 6
10783 10 4 14 0.428571 11
10784 0 17 17 -1 8
10785 11 1 12 0.833333 8
10786 2 21 23 -0.826087 13
10787 1 25 26 -0.923077 14
10788 9 11 20 -0.1 12
10789 7 4 11 0.272727 6
10790 0 16 16 -1 8
10791 17 0 17 1 9
10792 10 1 11 0.818182 10
10793 1 17 18 -0.888889 10
10794 3 7 10 -0.4 7
10795 5 13 18 -0.444444 10
10796 6 8 14 -0.142857 9
10797 1 17 18 -0.888889 11
10798 5 11 16 -0.375 9
10799 14 3 17 0.647059 9
10800 11 5 16 0.375 12
10801 7 8 15 -0.0666667 10
10802 12 2 14 0.714286 7
10803 12 4 16 0.5 12
10804 2 7 9 -0.555556 8
10805 17 0 17 1 10
10806 18 1 19 0.894737 6
10807 5 8 13 -0.230769 12
10808 17 7 24 0.416667 13
10809 8 3 11 0.454545 9
10810 17 3 20 0.7 13
10811 13 7 20 0.3 10
10812 4 9 13 -0.384615 10
10813 13 6 19 0.368421 15
10814 6 19 25 -0.52 10
10815 10 4 14 0.428571 9
10816 10 5 15 0.333333 8
10817 12 6 18 0.333333 13
10818 6 5 11 0.0909091 8
10819 3 6 9 -0.333333 7
10820 1 28 29 -0.931034 10
10821 4 7 11 -0.272727 10
10822 11 2 13 0.692308 7
10823 7 17 24 -0.416667 16
10824 1 25 26 -0.923077 8
10825 3 16 19 -0.684211 13
10826 13 9 22 0.181818 14
10827 5 6 11 -0.0909091 9
10828 8 1 9 0.777778 8
10829 21 3 24 0.75 12
10830 1 13 14 -0.857143 6
10831 3 19 22 -0.727273 13
10832 0 10 10 -1 6
10833 9 9 18 0 10
10834 1 18 19 -0.894737 12
10835 3 16 19 -0.684211 10
10836 1 13 14 -0.857143 12
10837 18 8 26 0.384615 18
10838 7 2 9 0.555556 8
10839 13 1 14 0.857143 10
10840 16 2 18 0.777778 11
10841 16 0 16 1 7
10842 6 2 8 0.5 7
10843 5 11 16 -0.375 10
10844 0 17 17 -1 9
10845 4 9 13 -0.384615 9
10846 1 3 4 -0.5 3
10847 7 8 15 -0.0666667 10
10848 19 0 19 1 6
