# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
4217 13 88 101 -0.742574 19
4218 3 95 98 -0.938776 16
4219 45 48 93 -0.0322581 29
4220 21 27 48 -0.125 21
4221 79 49 128 0.234375 26
4222 74 20 94 0.574468 24
4223 57 27 84 0.357143 24
4224 36 39 75 -0.04 25
4225 14 66 80 -0.65 21
4226 45 5 50 0.8 17
4227 67 36 103 0.300971 30
4228 40 31 71 0.126761 31
4229 13 84 97 -0.731959 25
4230 9 126 135 -0.866667 24
4231 29 57 86 -0.325581 29
4232 66 17 83 0.590361 17
4233 31 54 85 -0.270588 30
4234 17 75 92 -0.630435 22
4235 14 80 94 -0.702128 26
4236 75 3 78 0.923077 16
4237 7 137 144 -0.902778 24
4238 41 34 75 0.0933333 24
4239 17 71 88 -0.613636 25
4240 10 85 95 -0.789474 22
4241 45 45 90 0 27
4242 56 30 86 0.302326 27
4243 56 12 68 0.647059 26
4244 14 93 107 -0.738318 20
4245 8 128 136 -0.882353 21
4246 18 61 79 -0.544304 28
4247 49 37 86 0.139535 24
4248 10 87 97 -0.793814 20
4249 13 50 63 -0.587302 22
4250 23 41 64 -0.28125 25
4251 50 43 93 0.0752688 30
4252 5 56 61 -0.836066 21
4253 53 54 107 -0.00934579 37
4254 50 32 82 0.219512 26
4255 32 36 68 -0.0588235 23
4256 109 13 122 0.786885 26
4257 4 112 116 -0.931034 23
4258 40 39 79 0.0126582 28
4259 54 3 57 0.894737 17
4260 9 63 72 -0.75 26
4261 29 45 74 -0.216216 25
4262 53 22 75 0.413333 27
4263 21 54 75 -0.44 25
4264 80 15 95 0.684211 19
4265 10 131 141 -0.858156 19
4266 42 49 91 -0.0769231 27
4267 70 4 74 0.891892 18
4268 6 70 76 -0.842105 24
4269 58 31 89 0.303371 31
4270 30 38 68 -0.117647 28
4271 95 3 98 0.938776 22
4272 50 39 89 0.123596 30
4273 4 84 88 -0.909091 18
4274 11 56 67 -0.671642 23
4275 68 15 83 0.638554 27
4276 15 89 104 -0.711538 24
4277 11 95 106 -0.792453 24
4278 91 6 97 0.876289 18
4279 31 43 74 -0.162162 23
4280 19 64 83 -0.542169 27
4281 29 32 61 -0.0491803 23
4282 65 16 81 0.604938 25
4283 68 15 83 0.638554 31
4284 99 0 99 1 16
4285 34 41 75 -0.0933333 25
4286 55 0 55 1 17
4287 90 26 116 0.551724 28
4288 38 26 64 0.1875 21
4289 6 94 100 -0.88 22
4290 44 41 85 0.0352941 25
4291 12 79 91 -0.736264 24
4292 38 69 107 -0.28972 31
4293 16 48 64 -0.5 27
4294 8 82 90 -0.822222 23
4295 16 72 88 -0.636364 25
4296 37 51 88 -0.159091 29
4297 96 13 109 0.761468 22
4298 76 15 91 0.67033 26
4299 85 11 96 0.770833 21
4300 27 59 86 -0.372093 31
4301 66 16 82 0.609756 30
4302 73 13 86 0.697674 27
4303 70 14 84 0.666667 26
4304 25 56 81 -0.382716 30
4305 39 56 95 -0.178947 25
4306 80 19 99 0.616162 26
4307 6 81 87 -0.862069 20
4308 74 11 85 0.741176 25
4309 20 72 92 -0.565217 27
4310 30 70 100 -0.4 24
4311 28 46 74 -0.243243 29
4312 7 80 87 -0.83908 23
4313 75 27 102 0.470588 30
4314 53 30 83 0.277108 32
4315 21 41 62 -0.322581 23
4316 39 57 96 -0.1875 29
4317 9 58 67 -0.731343 24
4318 24 46 70 -0.314286 25
4319 81 5 86 0.883721 21
4320 2 77 79 -0.949367 20
4321 34 34 68 0 27
4322 64 13 77 0.662338 27
4323 48 47 95 0.0105263 31
4324 54 18 72 0.5 27
4325 31 59 90 -0.311111 24
4326 53 48 101 0.049505 25
4327 8 58 66 -0.757576 22
4328 13 107 120 -0.783333 25
4329 27 58 85 -0.364706 27
4330 36 56 92 -0.217391 27
4331 109 4 113 0.929204 14
4332 56 44 100 0.12 26
4333 81 9 90 0.8 21
4334 55 32 87 0.264368 26
4335 11 60 71 -0.690141 26
4336 44 64 108 -0.185185 28
4337 29 33 62 -0.0645161 23
4338 73 6 79 0.848101 21
4339 43 51 94 -0.0851064 28
4340 94 11 105 0.790476 22
4341 5 74 79 -0.873418 21
4342 50 32 82 0.219512 30
4343 9 54 63 -0.714286 19
4344 41 40 81 0.0123457 24
4345 52 34 86 0.209302 31
4346 9 74 83 -0.783133 20
4347 86 8 94 0.829787 18
4348 18 82 100 -0.64 25
4349 53 52 105 0.00952381 29
4350 12 69 81 -0.703704 24
4351 69 7 76 0.815789 26
4352 44 53 97 -0.0927835 25
4353 39 37 76 0.0263158 22
4354 4 110 114 -0.929825 21
4355 92 6 98 0.877551 16
4356 59 31 90 0.311111 27
4357 80 21 101 0.584158 30
4358 67 15 82 0.634146 25
4359 3 98 101 -0.940594 16
4360 36 59 95 -0.242105 26
4361 35 41 76 -0.0789474 27
4362 79 3 82 0.926829 15
4363 15 78 93 -0.677419 25
4364 77 7 84 0.833333 22
4365 10 73 83 -0.759036 24
4366 6 120 126 -0.904762 16
4367 79 2 81 0.950617 18
4368 40 35 75 0.0666667 26
4369 25 50 75 -0.333333 26
4370 78 6 84 0.857143 20
4371 3 83 86 -0.930233 22
4372 92 15 107 0.719626 22
4373 25 53 78 -0.358974 26
4374 84 4 88 0.909091 21
4375 19 52 71 -0.464789 20
4376 31 41 72 -0.138889 26
4377 20 74 94 -0.574468 29
4378 56 44 100 0.12 25
4379 10 88 98 -0.795918 25
4380 25 52 77 -0.350649 20
4381 87 18 105 0.657143 28
4382 52 31 83 0.253012 29
4383 37 23 60 0.233333 28
4384 10 78 88 -0.772727 26
4385 37 41 78 -0.0512821 31
4386 6 89 95 -0.873684 23
4387 18 45 63 -0.428571 21
4388 67 21 88 0.522727 17
4389 56 12 68 0.647059 22
4390 57 22 79 0.443038 32
4391 31 42 73 -0.150685 26
4392 16 57 73 -0.561644 24
4393 37 43 80 -0.075 30
4394 23 45 68 -0.323529 27
4395 38 36 74 0.027027 25
4396 90 4 94 0.914894 20
4397 60 27 87 0.37931 31
4398 15 74 89 -0.662921 26
4399 12 61 73 -0.671233 18
4400 42 32 74 0.135135 26
4401 62 14 76 0.631579 21
4402 102 11 113 0.80531 23
4403 53 19 72 0.472222 25
4404 64 30 94 0.361702 27
4405 24 55 79 -0.392405 26
4406 137 11 148 0.851351 22
4407 17 67 84 -0.595238 23
4408 23 53 76 -0.394737 30
4409 73 6 79 0.848101 22
4410 1 84 85 -0.976471 16
4411 91 2 93 0.956989 20
4412 22 60 82 -0.463415 25
4413 33 62 95 -0.305263 22
4414 52 34 86 0.209302 21
4415 48 51 99 -0.030303 29
4416 7 19 26 -0.461538 17
4417 66 41 107 0.233645 36
4418 44 27 71 0.239437 28
4419 35 43 78 -0.102564 24
4420 27 58 85 -0.364706 29
4421 89 8 97 0.835052 25
4422 24 29 53 -0.0943396 23
4423 39 54 93 -0.16129 25
4424 9 101 110 -0.836364 23
4425 6 45 51 -0.764706 23
4426 20 56 76 -0.473684 20
4427 23 61 84 -0.452381 28
4428 39 37 76 0.0263158 24
4429 76 16 92 0.652174 30
4430 65 4 69 0.884058 20
4431 71 22 93 0.526882 27
4432 23 61 84 -0.452381 20
4433 66 6 72 0.833333 21
4434 18 66 84 -0.571429 26
4435 49 36 85 0.152941 24
4436 46 33 79 0.164557 27
4437 31 42 73 -0.150685 25
4438 11 92 103 -0.786408 21
4439 61 22 83 0.46988 30
4440 25 82 107 -0.53271 32
4441 85 4 89 0.910112 22
4442 55 40 95 0.157895 25
4443 37 42 79 -0.0632911 23
4444 91 12 103 0.76699 24
4445 35 15 50 0.4 24
4446 75 33 108 0.388889 28
4447 38 23 61 0.245902 22
4448 61 2 63 0.936508 8
4449 80 26 106 0.509434 28
4450 102 14 116 0.758621 24
4451 55 30 85 0.294118 30
4452 14 90 104 -0.730769 16
4453 1 69 70 -0.971429 19
4454 20 65 85 -0.529412 30
4455 68 16 84 0.619048 26
4456 18 46 64 -0.4375 25
4457 64 17 81 0.580247 21
4458 2 86 88 -0.954545 15
4459 69 23 92 0.5 29
4460 60 25 85 0.411765 23
4461 85 10 95 0.789474 20
4462 114 3 117 0.948718 19
4463 37 29 66 0.121212 20
4464 29 61 90 -0.355556 27
4465 67 29 96 0.395833 23
4466 11 71 82 -0.731707 23
4467 13 112 125 -0.792 25
4468 3 83 86 -0.930233 14
4469 8 49 57 -0.719298 21
4470 7 95 102 -0.862745 21
4471 73 14 87 0.678161 25
4472 58 28 86 0.348837 27
4473 17 77 94 -0.638298 22
4474 35 53 88 -0.204545 26
4475 69 7 76 0.815789 23
4476 6 60 66 -0.818182 23
4477 15 76 91 -0.67033 26
4478 20 57 77 -0.480519 19
4479 23 69 92 -0.5 21
4480 20 59 79 -0.493671 28
4481 9 78 87 -0.793103 26
4482 23 101 124 -0.629032 29
4483 62 21 83 0.493976 25
4484 43 36 79 0.0886076 26
4485 35 33 68 0.0294118 24
4486 63 26 89 0.41573 30
4487 57 47 104 0.0961538 30
4488 92 6 98 0.877551 22
4489 75 6 81 0.851852 19
4490 37 47 84 -0.119048 28
4491 37 47 84 -0.119048 26
4492 49 31 80 0.225 24
4493 100 9 109 0.834862 22
4494 4 124 128 -0.9375 22
4495 19 3 22 0.727273 13
4496 14 51 65 -0.569231 26
4497 12 48 60 -0.6 26
4498 23 35 58 -0.206897 22
4499 5 69 74 -0.864865 23
4500 97 4 101 0.920792 20
4501 21 50 71 -0.408451 29
4502 29 53 82 -0.292683 26
4503 46 44 90 0.0222222 27
4504 8 72 80 -0.8 22
4505 7 83 90 -0.844444 25
4506 95 3 98 0.938776 21
4507 20 46 66 -0.393939 24
4508 10 88 98 -0.795918 19
4509 46 20 66 0.393939 21
4510 63 4 67 0.880597 17
4511 6 112 118 -0.898305 20
4512 36 50 86 -0.162791 26
4513 76 14 90 0.688889 26
4514 46 51 97 -0.0515464 29
4515 62 27 89 0.393258 25
4516 76 18 94 0.617021 23
4517 89 5 94 0.893617 23
4518 12 57 69 -0.652174 22
4519 67 13 80 0.675 25
4520 24 83 107 -0.551402 28
4521 40 60 100 -0.2 21
4522 47 50 97 -0.0309278 31
4523 16 47 63 -0.492063 25
4524 44 32 76 0.157895 30
4525 89 4 93 0.913978 18
4526 59 22 81 0.45679 23
4527 41 65 106 -0.226415 25
4528 22 46 68 -0.352941 26
4529 51 22 73 0.39726 21
4530 64 28 92 0.391304 25
4531 64 25 89 0.438202 25
4532 47 33 80 0.175 31
4533 27 73 100 -0.46 25
4534 64 32 96 0.333333 28
4535 33 33 66 0 28
4536 18 52 70 -0.485714 25
4537 25 33 58 -0.137931 22
4538 84 28 112 0.5 22
4539 86 3 89 0.932584 18
4540 44 29 73 0.205479 29
4541 73 21 94 0.553191 28
4542 9 91 100 -0.82 25
4543 49 32 81 0.209877 30
4544 10 76 86 -0.767442 26
4545 7 96 103 -0.864078 18
4546 23 48 71 -0.352113 28
4547 47 29 76 0.236842 27
4548 36 41 77 -0.0649351 29
4549 79 15 94 0.680851 26
4550 16 57 73 -0.561644 23
4551 60 30 90 0.333333 29
4552 3 44 47 -0.87234 16
4553 36 33 69 0.0434783 22
4554 31 50 81 -0.234568 24
4555 72 14 86 0.674419 24
4556 104 6 110 0.890909 20
4557 37 46 83 -0.108434 26
4558 72 23 95 0.515789 21
4559 45 39 84 0.0714286 29
4560 44 57 101 -0.128713 28
4561 100 11 111 0.801802 23
4562 2 68 70 -0.942857 21
4563 7 86 93 -0.849462 21
4564 70 22 92 0.521739 25
4565 9 69 78 -0.769231 26
4566 88 19 107 0.64486 22
4567 8 80 88 -0.818182 23
4568 2 74 76 -0.947368 19
4569 25 29 54 -0.0740741 23
4570 58 32 90 0.288889 28
4571 41 58 99 -0.171717 26
4572 24 52 76 -0.368421 29
4573 73 24 97 0.505155 28
4574 72 7 79 0.822785 22
4575 29 59 88 -0.340909 23
4576 52 41 93 0.11828 27
4577 57 24 81 0.407407 29
4578 28 58 86 -0.348837 26
4579 58 30 88 0.318182 24
4580 13 59 72 -0.638889 22
4581 36 55 91 -0.208791 32
4582 15 59 74 -0.594595 26
4583 72 11 83 0.73494 17
4584 111 7 118 0.881356 11
4585 29 46 75 -0.226667 27
4586 74 34 108 0.37037 30
4587 93 17 110 0.690909 24
4588 59 10 69 0.710145 21
4589 82 7 89 0.842697 24
4590 81 8 89 0.820225 24
4591 57 23 80 0.425 26
4592 68 34 102 0.333333 31
4593 73 20 93 0.569892 29
4594 59 15 74 0.594595 24
4595 9 89 98 -0.816327 21
4596 51 21 72 0.416667 24
4597 71 2 73 0.945205 20
4598 33 59 92 -0.282609 23
4599 39 40 79 -0.0126582 26
4600 58 24 82 0.414634 24
4601 77 18 95 0.621053 26
4602 81 22 103 0.572816 28
4603 3 75 78 -0.923077 22
4604 40 60 100 -0.2 26
4605 56 20 76 0.473684 27
4606 19 106 125 -0.696 19
4607 13 96 109 -0.761468 27
4608 43 33 76 0.131579 23
4609 28 54 82 -0.317073 16
4610 32 73 105 -0.390476 29
4611 106 11 117 0.811966 20
4612 20 60 80 -0.5 25
4613 98 9 107 0.831776 23
4614 41 38 79 0.0379747 28
4615 12 19 31 -0.225806 13
4616 7 110 117 -0.880342 23
4617 27 64 91 -0.406593 23
4618 97 10 107 0.813084 27
4619 85 6 91 0.868132 16
4620 2 85 87 -0.954023 19
4621 32 53 85 -0.247059 22
4622 51 34 85 0.2 25
4623 19 52 71 -0.464789 23
4624 50 30 80 0.25 26
4625 84 10 94 0.787234 25
4626 48 43 91 0.0549451 28
4627 18 104 122 -0.704918 28
4628 76 19 95 0.6 29
4629 21 48 69 -0.391304 23
4630 62 14 76 0.631579 24
4631 74 24 98 0.510204 28
4632 42 54 96 -0.125 26
4633 30 59 89 -0.325843 26
4634 9 78 87 -0.793103 20
4635 76 18 94 0.617021 30
4636 87 5 92 0.891304 16
4637 63 33 96 0.3125 28
4638 33 27 60 0.1 22
4639 6 92 98 -0.877551 24
4640 18 61 79 -0.544304 26
4641 50 60 110 -0.0909091 31
4642 18 40 58 -0.37931 21
4643 50 33 83 0.204819 20
4644 49 40 89 0.101124 27
4645 132 3 135 0.955556 22
4646 25 27 52 -0.0384615 21
4647 12 89 101 -0.762376 23
4648 69 13 82 0.682927 19
4649 89 10 99 0.79798 24
4650 2 96 98 -0.959184 11
4651 102 11 113 0.80531 23
4652 10 84 94 -0.787234 20
4653 5 95 100 -0.9 18
4654 40 47 87 -0.0804598 31
4655 24 40 64 -0.25 18
4656 27 54 81 -0.333333 30
4657 18 79 97 -0.628866 26
4658 33 48 81 -0.185185 25
4659 34 24 58 0.172414 18
4660 30 41 71 -0.15493 27
4661 26 33 59 -0.118644 24
4662 10 90 100 -0.8 23
4663 43 28 71 0.211268 28
4664 46 35 81 0.135802 24
4665 54 13 67 0.61194 22
4666 3 86 89 -0.932584 21
4667 128 3 131 0.954198 18
4668 27 27 54 0 19
4669 9 71 80 -0.775 23
4670 71 28 99 0.434343 29
4671 13 72 85 -0.694118 28
4672 19 43 62 -0.387097 26
4673 4 121 125 -0.936 15
4674 27 63 90 -0.4 24
4675 15 83 98 -0.693878 22
4676 44 28 72 0.222222 25
4677 40 36 76 0.0526316 28
4678 42 51 93 -0.0967742 32
4679 20 78 98 -0.591837 29
4680 8 83 91 -0.824176 24
4681 10 110 120 -0.833333 20
4682 12 60 72 -0.666667 21
4683 6 62 68 -0.823529 21
4684 19 75 94 -0.595745 27
4685 38 50 88 -0.136364 27
4686 77 3 80 0.925 19
4687 41 16 57 0.438596 23
4688 56 44 100 0.12 29
4689 2 88 90 -0.955556 20
4690 81 6 87 0.862069 18
4691 89 6 95 0.873684 22
4692 92 8 100 0.84 15
4693 67 29 96 0.395833 26
4694 22 57 79 -0.443038 28
4695 78 7 85 0.835294 20
4696 21 47 68 -0.382353 27
4697 88 12 100 0.76 22
4698 27 42 69 -0.217391 28
4699 84 11 95 0.768421 19
4700 46 48 94 -0.0212766 28
4701 26 32 58 -0.103448 23
4702 5 61 66 -0.848485 21
4703 49 55 104 -0.0576923 32
4704 37 64 101 -0.267327 34
4705 50 38 88 0.136364 30
4706 78 14 92 0.695652 24
4707 62 20 82 0.512195 24
4708 42 26 68 0.235294 26
4709 18 65 83 -0.566265 23
4710 0 96 96 -1 18
4711 22 50 72 -0.388889 20
4712 48 31 79 0.21519 29
4713 43 35 78 0.102564 24
4714 10 74 84 -0.761905 26
4715 59 26 85 0.388235 21
4716 9 100 109 -0.834862 22
4717 46 44 90 0.0222222 28
4718 47 38 85 0.105882 24
4719 27 34 61 -0.114754 30
4720 16 76 92 -0.652174 25
4721 24 56 80 -0.4 19
4722 29 40 69 -0.15942 28
4723 66 28 94 0.404255 23
4724 28 64 92 -0.391304 31
4725 25 57 82 -0.390244 25
4726 48 8 56 0.714286 20
4727 5 76 81 -0.876543 13
4728 19 68 87 -0.563218 20
4729 46 37 83 0.108434 28
4730 28 36 64 -0.125 21
4731 20 42 62 -0.354839 22
4732 2 85 87 -0.954023 19
4733 11 100 111 -0.801802 16
4734 26 46 72 -0.277778 22
4735 21 46 67 -0.373134 18
4736 46 26 72 0.277778 29
4737 19 49 68 -0.441176 22
4738 2 66 68 -0.941176 19
4739 25 8 33 0.515152 19
4740 29 16 45 0.288889 23
4741 61 27 88 0.386364 29
4742 22 74 96 -0.541667 28
4743 53 34 87 0.218391 27
4744 12 73 85 -0.717647 29
4745 29 41 70 -0.171429 26
4746 40 41 81 -0.0123457 24
4747 29 37 66 -0.121212 25
4748 12 60 72 -0.666667 21
4749 31 62 93 -0.333333 29
4750 32 22 54 0.185185 26
4751 49 28 77 0.272727 28
4752 60 35 95 0.263158 29
4753 46 20 66 0.393939 26
4754 14 93 107 -0.738318 20
4755 38 57 95 -0.2 29
4756 72 26 98 0.469388 21
4757 36 17 53 0.358491 19
4758 63 30 93 0.354839 26
4759 49 17 66 0.484848 24
4760 79 25 104 0.519231 22
4761 42 49 91 -0.0769231 25
4762 16 64 80 -0.6 21
4763 8 96 104 -0.846154 18
4764 65 13 78 0.666667 27
4765 10 71 81 -0.753086 22
4766 14 68 82 -0.658537 27
4767 70 41 111 0.261261 32
4768 2 102 104 -0.961538 16
4769 11 60 71 -0.690141 25
4770 75 11 86 0.744186 24
4771 6 123 129 -0.906977 23
4772 12 74 86 -0.72093 22
4773 22 54 76 -0.421053 19
4774 56 7 63 0.777778 12
4775 6 65 71 -0.830986 20
4776 20 45 65 -0.384615 23
4777 7 62 69 -0.797101 20
4778 21 68 89 -0.52809 27
4779 78 15 93 0.677419 23
4780 34 51 85 -0.2 30
4781 5 69 74 -0.864865 21
4782 39 60 99 -0.212121 29
4783 53 27 80 0.325 28
4784 80 22 102 0.568627 31
4785 41 45 86 -0.0465116 19
4786 113 1 114 0.982456 16
4787 14 75 89 -0.685393 23
4788 78 7 85 0.835294 19
4789 11 70 81 -0.728395 24
4790 104 5 109 0.908257 13
4791 134 28 162 0.654321 24
4792 16 53 69 -0.536232 29
4793 33 47 80 -0.175 26
4794 48 26 74 0.297297 26
4795 90 1 91 0.978022 11
4796 68 20 88 0.545455 28
4797 49 62 111 -0.117117 31
4798 51 20 71 0.43662 25
4799 56 35 91 0.230769 32
4800 72 33 105 0.371429 29
4801 67 20 87 0.54023 26
4802 8 62 70 -0.771429 20
4803 88 16 104 0.692308 27
4804 52 52 104 0 25
4805 30 46 76 -0.210526 29
4806 49 6 55 0.781818 21
4807 53 40 93 0.139785 31
4808 65 28 93 0.397849 28
4809 81 20 101 0.60396 25
4810 20 39 59 -0.322034 26
4811 77 9 86 0.790698 18
4812 4 76 80 -0.9 23
4813 25 61 86 -0.418605 24
4814 24 62 86 -0.44186 28
4815 35 41 76 -0.0789474 28
4816 64 25 89 0.438202 25
4817 59 24 83 0.421687 23
4818 13 78 91 -0.714286 26
4819 18 59 77 -0.532468 28
4820 24 60 84 -0.428571 24
4821 16 64 80 -0.6 26
4822 72 14 86 0.674419 17
4823 72 7 79 0.822785 21
4824 80 7 87 0.83908 19
4825 69 36 105 0.314286 30
4826 36 35 71 0.0140845 27
4827 11 91 102 -0.784314 23
4828 41 31 72 0.138889 32
4829 45 20 65 0.384615 27
4830 75 17 92 0.630435 27
4831 64 6 70 0.828571 23
4832 46 40 86 0.0697674 29
4833 56 9 65 0.723077 23
4834 20 58 78 -0.487179 24
4835 95 10 105 0.809524 24
4836 62 18 80 0.55 26
4837 4 98 102 -0.921569 19
4838 40 19 59 0.355932 25
4839 64 8 72 0.777778 24
4840 49 37 86 0.139535 30
4841 71 22 93 0.526882 26
4842 77 7 84 0.833333 22
4843 37 59 96 -0.229167 30
4844 27 69 96 -0.4375 27
4845 70 10 80 0.75 26
4846 94 15 109 0.724771 25
4847 87 7 94 0.851064 20
4848 11 73 84 -0.738095 25
4849 15 81 96 -0.6875 23
4850 85 11 96 0.770833 27
4851 26 53 79 -0.341772 26
4852 49 52 101 -0.029703 28
4853 95 6 101 0.881188 22
4854 38 53 91 -0.164835 24
4855 4 88 92 -0.913043 19
4856 79 8 87 0.816092 22
4857 52 19 71 0.464789 23
4858 38 39 77 -0.012987 32
4859 64 18 82 0.560976 30
4860 32 45 77 -0.168831 27
4861 7 101 108 -0.87037 16
4862 85 26 111 0.531532 27
4863 34 39 73 -0.0684932 25
4864 58 25 83 0.39759 28
4865 56 17 73 0.534247 25
4866 12 59 71 -0.661972 24
4867 23 59 82 -0.439024 33
4868 37 48 85 -0.129412 33
4869 30 20 50 0.2 19
4870 22 54 76 -0.421053 21
4871 70 30 100 0.4 27
4872 12 29 41 -0.414634 17
4873 34 56 90 -0.244444 24
4874 36 32 68 0.0588235 29
4875 4 123 127 -0.937008 20
4876 64 23 87 0.471264 24
4877 64 8 72 0.777778 22
4878 36 37 73 -0.0136986 26
4879 4 74 78 -0.897436 21
4880 103 15 118 0.745763 22
4881 57 38 95 0.2 21
4882 3 14 17 -0.647059 13
4883 42 35 77 0.0909091 26
4884 40 22 62 0.290323 21
4885 30 44 74 -0.189189 29
4886 46 51 97 -0.0515464 30
4887 20 66 86 -0.534884 25
4888 81 5 86 0.883721 23
4889 70 12 82 0.707317 20
4890 30 65 95 -0.368421 19
4891 83 6 89 0.865169 19
4892 34 46 80 -0.15 26
4893 24 68 92 -0.478261 31
4894 8 80 88 -0.818182 19
4895 51 9 60 0.7 19
4896 16 75 91 -0.648352 19
4897 23 42 65 -0.292308 22
4898 61 9 70 0.742857 24
4899 6 98 104 -0.884615 22
4900 102 6 108 0.888889 23
4901 64 27 91 0.406593 25
4902 18 58 76 -0.526316 25
4903 61 11 72 0.694444 24
4904 57 23 80 0.425 31
4905 22 57 79 -0.443038 26
4906 39 67 106 -0.264151 25
4907 71 9 80 0.775 23
4908 41 23 64 0.28125 24
4909 31 35 66 -0.0606061 24
4910 31 17 48 0.291667 26
4911 50 24 74 0.351351 23
4912 5 72 77 -0.87013 19
4913 59 30 89 0.325843 24
4914 46 41 87 0.0574713 24
4915 11 47 58 -0.62069 25
4916 77 14 91 0.692308 22
4917 25 62 87 -0.425287 30
4918 24 60 84 -0.428571 26
4919 48 34 82 0.170732 29
4920 20 82 102 -0.607843 25
4921 12 88 100 -0.76 22
4922 12 94 106 -0.773585 28
4923 32 44 76 -0.157895 29
4924 75 35 110 0.363636 25
4925 88 4 92 0.913043 21
4926 39 40 79 -0.0126582 28
4927 42 39 81 0.037037 27
4928 4 76 80 -0.9 19
4929 42 36 78 0.0769231 26
4930 30 61 91 -0.340659 26
4931 7 88 95 -0.852632 23
4932 66 19 85 0.552941 26
4933 103 5 108 0.907407 22
4934 74 13 87 0.701149 29
4935 44 32 76 0.157895 24
4936 9 64 73 -0.753425 20
4937 23 53 76 -0.394737 28
4938 40 33 73 0.0958904 26
4939 76 23 99 0.535354 28
4940 34 55 89 -0.235955 23
4941 6 72 78 -0.846154 19
4942 37 65 102 -0.27451 28
4943 4 84 88 -0.909091 20
4944 0 22 22 -1 12
4945 32 65 97 -0.340206 29
4946 24 72 96 -0.5 26
4947 37 51 88 -0.159091 27
4948 65 3 68 0.911765 21
4949 47 64 111 -0.153153 34
4950 2 40 42 -0.904762 9
4951 26 56 82 -0.365854 22
4952 47 16 63 0.492063 21
4953 9 96 105 -0.828571 27
4954 27 42 69 -0.217391 25
4955 71 27 98 0.44898 29
4956 27 69 96 -0.4375 25
4957 36 31 67 0.0746269 27
4958 39 31 70 0.114286 23
4959 3 98 101 -0.940594 20
4960 85 26 111 0.531532 31
4961 45 20 65 0.384615 22
4962 39 51 90 -0.133333 30
4963 47 28 75 0.253333 26
4964 39 41 80 -0.025 27
4965 27 71 98 -0.44898 30
4966 52 20 72 0.444444 22
4967 1 89 90 -0.977778 18
4968 53 25 78 0.358974 30
4969 10 63 73 -0.726027 24
4970 30 37 67 -0.104478 24
4971 55 36 91 0.208791 21
4972 38 31 69 0.101449 23
4973 17 65 82 -0.585366 28
4974 30 51 81 -0.259259 29
4975 40 42 82 -0.0243902 28
4976 82 8 90 0.822222 22
4977 90 5 95 0.894737 19
4978 78 10 88 0.772727 26
4979 83 4 87 0.908046 22
4980 27 34 61 -0.114754 24
4981 10 78 88 -0.772727 16
4982 33 16 49 0.346939 21
4983 22 76 98 -0.55102 28
4984 34 35 69 -0.0144928 26
4985 65 1 66 0.969697 16
4986 64 5 69 0.855072 20
4987 75 5 80 0.875 23
4988 35 57 92 -0.23913 25
4989 59 38 97 0.216495 28
4990 30 85 115 -0.478261 32
4991 10 73 83 -0.759036 22
4992 41 43 84 -0.0238095 23
4993 84 6 90 0.866667 21
4994 77 1 78 0.974359 19
4995 57 21 78 0.461538 24
4996 85 13 98 0.734694 23
4997 52 31 83 0.253012 22
4998 59 17 76 0.552632 26
4999 4 102 106 -0.924528 21
5000 62 8 70 0.771429 23
5001 35 37 72 -0.0277778 27
5002 28 52 80 -0.3 24
5003 20 82 102 -0.607843 29
5004 29 50 79 -0.265823 30
5005 88 16 104 0.692308 19
5006 43 48 91 -0.0549451 24
5007 4 90 94 -0.914894 21
5008 3 105 108 -0.944444 21
5009 36 19 55 0.309091 18
5010 21 44 65 -0.353846 21
5011 114 17 131 0.740458 24
5012 10 98 108 -0.814815 23
5013 19 38 57 -0.333333 20
5014 68 19 87 0.563218 26
5015 34 25 59 0.152542 26
5016 44 36 80 0.1 28
5017 118 7 125 0.888 17
5018 22 77 99 -0.555556 29
5019 8 50 58 -0.724138 23
5020 29 38 67 -0.134328 28
5021 53 62 115 -0.0782609 27
5022 83 3 86 0.930233 19
5023 29 52 81 -0.283951 24
5024 8 91 99 -0.838384 22
5025 36 35 71 0.0140845 26
5026 70 18 88 0.590909 28
5027 54 23 77 0.402597 30
5028 3 100 103 -0.941748 14
5029 90 13 103 0.747573 19
5030 45 55 100 -0.1 28
5031 47 10 57 0.649123 20
5032 5 102 107 -0.906542 21
5033 10 72 82 -0.756098 26
5034 67 10 77 0.74026 20
5035 19 52 71 -0.464789 23
5036 6 74 80 -0.85 17
5037 12 86 98 -0.755102 27
5038 60 16 76 0.578947 26
5039 41 20 61 0.344262 25
5040 3 98 101 -0.940594 19
5041 55 24 79 0.392405 22
5042 19 90 109 -0.651376 27
5043 7 124 131 -0.89313 17
5044 12 96 108 -0.777778 17
5045 83 17 100 0.66 25
5046 73 12 85 0.717647 25
5047 37 51 88 -0.159091 30
5048 27 31 58 -0.0689655 20
5049 53 3 56 0.892857 18
5050 33 51 84 -0.214286 26
5051 64 35 99 0.292929 32
5052 6 60 66 -0.818182 23
5053 30 48 78 -0.230769 30
5054 9 113 122 -0.852459 22
5055 25 57 82 -0.390244 26
5056 62 27 89 0.393258 32
5057 72 12 84 0.714286 23
5058 6 101 107 -0.88785 20
5059 17 63 80 -0.575 29
5060 75 5 80 0.875 21
5061 42 54 96 -0.125 23
5062 104 5 109 0.908257 20
5063 0 6 6 -1 5
