# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
11334 0 1 1 -1 1
11335 0 0 0 0 0
11336 0 2 2 -1 2
11337 0 0 0 0 0
11338 0 0 0 0 0
11339 0 0 0 0 0
11340 0 4 4 -1 3
11341 0 2 2 -1 2
11342 1 0 1 1 1
11343 0 1 1 -1 1
11344 0 2 2 -1 1
11345 1 1 2 0 2
11346 0 3 3 -1 2
11347 0 1 1 -1 1
11348 1 1 2 0 2
11349 2 0 2 1 2
11350 0 0 0 0 0
11351 0 2 2 -1 1
11352 3 0 3 1 2
11353 0 0 0 0 0
11354 0 0 0 0 0
11355 0 3 3 -1 2
11356 0 0 0 0 0
11357 5 0 5 1 3
11358 1 0 1 1 1
11359 0 3 3 -1 3
11360 3 0 3 1 2
11361 0 2 2 -1 2
11362 0 3 3 -1 2
11363 0 4 4 -1 3
11364 0 1 1 -1 1
11365 2 0 2 1 2
11366 0 2 2 -1 2
11367 0 2 2 -1 2
11368 0 0 0 0 0
11369 2 0 2 1 2
11370 2 1 3 0.333333 3
11371 0 0 0 0 0
11372 2 1 3 0.333333 3
11373 5 1 6 0.666667 5
11374 0 3 3 -1 3
11375 1 0 1 1 1
11376 2 0 2 1 2
11377 0 0 0 0 0
11378 0 1 1 -1 1
11379 0 0 0 0 0
11380 0 0 0 0 0
11381 0 2 2 -1 2
11382 1 0 1 1 1
11383 0 1 1 -1 1
11384 0 3 3 -1 3
11385 0 2 2 -1 1
11386 1 0 1 1 1
11387 0 1 1 -1 1
11388 0 0 0 0 0
11389 0 0 0 0 0
11390 0 1 1 -1 1
11391 1 0 1 1 1
11392 2 0 2 1 2
11393 0 0 0 0 0
11394 0 4 4 -1 4
11395 0 1 1 -1 1
11396 2 0 2 1 1
11397 4 0 4 1 4
11398 0 2 2 -1 2
11399 0 1 1 -1 1
11400 2 0 2 1 2
11401 3 0 3 1 2
11402 0 1 1 -1 1
11403 0 0 0 0 0
11404 3 2 5 0.2 2
11405 2 0 2 1 2
11406 0 1 1 -1 1
11407 4 0 4 1 3
11408 0 1 1 -1 1
11409 0 0 0 0 0
11410 0 0 0 0 0
11411 0 1 1 -1 1
11412 4 0 4 1 3
11413 1 0 1 1 1
11414 2 0 2 1 1
11415 0 0 0 0 0
11416 1 0 1 1 1
11417 0 0 0 0 0
11418 1 2 3 -0.333333 2
11419 0 1 1 -1 1
11420 0 0 0 0 0
11421 2 0 2 1 2
11422 1 2 3 -0.333333 2
11423 3 0 3 1 2
11424 0 8 8 -1 7
11425 3 0 3 1 3
11426 0 0 0 0 0
11427 1 0 1 1 1
11428 1 0 1 1 1
11429 1 0 1 1 1
11430 4 0 4 1 4
11431 1 1 2 0 2
11432 6 0 6 1 4
11433 0 2 2 -1 2
11434 0 1 1 -1 1
11435 0 1 1 -1 1
11436 2 2 4 0 3
11437 1 3 4 -0.5 4
11438 0 0 0 0 0
11439 2 0 2 1 2
11440 0 0 0 0 0
11441 0 2 2 -1 2
11442 5 0 5 1 3
11443 0 0 0 0 0
11444 5 0 5 1 2
11445 0 0 0 0 0
11446 0 1 1 -1 1
11447 2 0 2 1 2
11448 2 0 2 1 2
11449 0 0 0 0 0
11450 2 2 4 0 3
11451 1 0 1 1 1
11452 1 1 2 0 2
11453 0 2 2 -1 2
11454 0 2 2 -1 2
11455 1 0 1 1 1
11456 0 0 0 0 0
11457 0 0 0 0 0
11458 0 0 0 0 0
11459 0 3 3 -1 1
11460 0 1 1 -1 1
11461 1 0 1 1 1
11462 0 0 0 0 0
11463 1 0 1 1 1
11464 0 2 2 -1 2
11465 0 1 1 -1 1
11466 0 2 2 -1 2
11467 1 1 2 0 2
11468 0 0 0 0 0
11469 0 1 1 -1 1
11470 0 0 0 0 0
11471 4 0 4 1 3
11472 5 0 5 1 2
11473 1 0 1 1 1
11474 0 0 0 0 0
11475 2 3 5 -0.2 4
11476 2 0 2 1 2
11477 5 0 5 1 5
11478 0 0 0 0 0
11479 1 0 1 1 1
11480 0 0 0 0 0
11481 1 0 1 1 1
11482 1 0 1 1 1
11483 1 0 1 1 1
11484 2 0 2 1 2
11485 1 0 1 1 1
11486 1 0 1 1 1
11487 4 0 4 1 3
11488 1 0 1 1 1
11489 2 2 4 0 4
11490 0 0 0 0 0
11491 1 1 2 0 2
11492 0 0 0 0 0
11493 1 0 1 1 1
11494 0 0 0 0 0
11495 0 1 1 -1 1
11496 0 0 0 0 0
11497 0 7 7 -1 7
11498 1 2 3 -0.333333 2
11499 0 1 1 -1 1
11500 0 5 5 -1 4
11501 0 0 0 0 0
11502 1 2 3 -0.333333 3
11503 0 0 0 0 0
11504 0 3 3 -1 3
11505 0 2 2 -1 2
11506 1 0 1 1 1
11507 1 0 1 1 1
11508 0 1 1 -1 1
11509 0 0 0 0 0
11510 1 3 4 -0.5 3
11511 2 0 2 1 2
11512 1 6 7 -0.714286 6
11513 1 3 4 -0.5 3
11514 1 2 3 -0.333333 2
11515 3 0 3 1 3
11516 1 0 1 1 1
11517 0 3 3 -1 2
11518 0 2 2 -1 2
11519 0 4 4 -1 2
11520 2 0 2 1 2
11521 1 0 1 1 1
11522 2 0 2 1 2
11523 1 0 1 1 1
11524 0 0 0 0 0
11525 1 3 4 -0.5 3
11526 3 0 3 1 3
11527 0 1 1 -1 1
11528 0 4 4 -1 3
11529 6 0 6 1 5
11530 2 1 3 0.333333 3
11531 0 5 5 -1 4
11532 4 0 4 1 3
11533 2 0 2 1 2
11534 0 3 3 -1 2
11535 1 0 1 1 1
11536 0 1 1 -1 1
11537 2 0 2 1 2
11538 2 0 2 1 1
11539 3 0 3 1 3
11540 4 0 4 1 1
11541 0 1 1 -1 1
11542 0 1 1 -1 1
11543 0 0 0 0 0
11544 1 0 1 1 1
11545 0 2 2 -1 1
11546 0 5 5 -1 3
11547 1 0 1 1 1
11548 1 1 2 0 2
11549 1 1 2 0 2
11550 1 0 1 1 1
11551 3 0 3 1 3
11552 1 1 2 0 2
11553 1 0 1 1 1
11554 0 1 1 -1 1
11555 0 2 2 -1 1
11556 0 2 2 -1 2
11557 0 1 1 -1 1
11558 2 0 2 1 2
11559 0 3 3 -1 2
11560 0 3 3 -1 3
11561 0 2 2 -1 2
11562 0 1 1 -1 1
11563 0 1 1 -1 1
11564 0 1 1 -1 1
11565 2 0 2 1 2
11566 2 0 2 1 1
11567 0 1 1 -1 1
11568 3 0 3 1 2
11569 0 4 4 -1 4
11570 0 0 0 0 0
11571 0 1 1 -1 1
11572 0 0 0 0 0
11573 0 1 1 -1 1
11574 0 2 2 -1 2
11575 1 1 2 0 2
11576 0 2 2 -1 2
11577 2 0 2 1 2
11578 1 1 2 0 2
11579 2 0 2 1 2
11580 2 2 4 0 3
11581 0 0 0 0 0
11582 3 0 3 1 3
11583 1 0 1 1 1
11584 4 1 5 0.6 5
11585 1 0 1 1 1
11586 3 0 3 1 2
11587 0 4 4 -1 4
11588 0 4 4 -1 3
11589 1 1 2 0 2
11590 0 3 3 -1 1
11591 0 4 4 -1 4
11592 0 5 5 -1 4
11593 0 2 2 -1 2
11594 1 1 2 0 2
11595 1 0 1 1 1
11596 1 1 2 0 2
11597 4 0 4 1 1
11598 1 0 1 1 1
11599 0 1 1 -1 1
11600 0 3 3 -1 3
11601 0 0 0 0 0
11602 0 1 1 -1 1
11603 1 0 1 1 1
11604 1 4 5 -0.6 4
11605 0 0 0 0 0
11606 1 0 1 1 1
11607 1 0 1 1 1
11608 0 2 2 -1 2
11609 2 0 2 1 1
11610 1 0 1 1 1
11611 1 0 1 1 1
11612 1 1 2 0 2
11613 0 6 6 -1 4
11614 0 1 1 -1 1
11615 1 1 2 0 2
11616 0 0 0 0 0
11617 0 0 0 0 0
11618 0 0 0 0 0
11619 0 1 1 -1 1
11620 1 0 1 1 1
11621 0 0 0 0 0
11622 3 0 3 1 3
11623 3 0 3 1 1
11624 0 6 6 -1 2
11625 0 0 0 0 0
11626 0 3 3 -1 3
11627 0 1 1 -1 1
11628 0 4 4 -1 2
11629 3 0 3 1 3
11630 0 7 7 -1 4
11631 1 0 1 1 1
11632 1 2 3 -0.333333 3
11633 0 3 3 -1 2
11634 0 3 3 -1 2
11635 1 3 4 -0.5 3
11636 3 0 3 1 3
11637 0 0 0 0 0
11638 0 2 2 -1 2
11639 3 0 3 1 2
11640 0 0 0 0 0
11641 0 0 0 0 0
11642 1 0 1 1 1
11643 1 0 1 1 1
11644 0 0 0 0 0
11645 2 0 2 1 2
11646 0 2 2 -1 2
11647 0 0 0 0 0
11648 0 0 0 0 0
11649 1 0 1 1 1
11650 0 1 1 -1 1
11651 0 0 0 0 0
11652 1 3 4 -0.5 2
11653 0 3 3 -1 3
11654 0 0 0 0 0
11655 1 0 1 1 1
11656 1 0 1 1 1
11657 0 0 0 0 0
11658 2 0 2 1 1
11659 0 1 1 -1 1
11660 0 0 0 0 0
11661 0 3 3 -1 1
11662 1 1 2 0 2
11663 1 2 3 -0.333333 3
11664 0 1 1 -1 1
11665 0 1 1 -1 1
11666 0 1 1 -1 1
11667 1 0 1 1 1
11668 4 0 4 1 3
11669 1 0 1 1 1
11670 1 0 1 1 1
11671 0 0 0 0 0
11672 0 0 0 0 0
11673 0 2 2 -1 2
11674 3 1 4 0.5 4
11675 0 0 0 0 0
11676 0 0 0 0 0
11677 0 5 5 -1 2
11678 1 0 1 1 1
11679 1 1 2 0 2
11680 0 6 6 -1 4
11681 2 0 2 1 2
11682 0 1 1 -1 1
11683 2 0 2 1 2
11684 0 1 1 -1 1
11685 1 0 1 1 1
11686 0 0 0 0 0
11687 3 0 3 1 3
11688 0 0 0 0 0
11689 0 0 0 0 0
11690 0 0 0 0 0
11691 1 0 1 1 1
11692 0 4 4 -1 3
11693 0 0 0 0 0
11694 0 2 2 -1 2
11695 1 2 3 -0.333333 3
11696 3 0 3 1 2
11697 3 2 5 0.2 4
11698 2 0 2 1 2
11699 4 0 4 1 2
11700 0 0 0 0 0
11701 0 0 0 0 0
11702 0 1 1 -1 1
11703 0 3 3 -1 3
11704 4 0 4 1 3
11705 1 2 3 -0.333333 2
11706 0 1 1 -1 1
11707 2 2 4 0 4
11708 0 2 2 -1 2
11709 1 0 1 1 1
11710 2 0 2 1 2
11711 4 0 4 1 4
11712 1 0 1 1 1
11713 3 0 3 1 3
11714 0 2 2 -1 2
11715 0 7 7 -1 6
11716 0 4 4 -1 2
11717 0 1 1 -1 1
11718 1 0 1 1 1
11719 1 1 2 0 2
11720 1 1 2 0 2
11721 0 1 1 -1 1
11722 1 0 1 1 1
11723 0 1 1 -1 1
11724 0 2 2 -1 2
11725 1 0 1 1 1
11726 3 0 3 1 2
11727 1 1 2 0 2
11728 2 0 2 1 2
11729 0 2 2 -1 2
11730 0 2 2 -1 2
11731 0 1 1 -1 1
11732 1 1 2 0 2
11733 3 0 3 1 3
11734 0 0 0 0 0
11735 0 2 2 -1 2
11736 0 2 2 -1 2
11737 0 0 0 0 0
11738 1 0 1 1 1
11739 0 0 0 0 0
11740 0 2 2 -1 2
11741 0 2 2 -1 2
11742 2 0 2 1 2
11743 3 0 3 1 3
11744 3 1 4 0.5 2
11745 2 0 2 1 1
11746 0 0 0 0 0
11747 0 2 2 -1 1
11748 0 1 1 -1 1
11749 6 0 6 1 4
11750 0 3 3 -1 2
11751 1 0 1 1 1
11752 3 1 4 0.5 3
11753 2 1 3 0.333333 3
11754 0 6 6 -1 3
11755 2 0 2 1 2
11756 0 0 0 0 0
11757 0 0 0 0 0
11758 0 2 2 -1 2
11759 0 0 0 0 0
11760 0 0 0 0 0
11761 0 0 0 0 0
11762 0 0 0 0 0
11763 1 1 2 0 2
11764 1 0 1 1 1
11765 3 0 3 1 2
11766 0 0 0 0 0
11767 3 0 3 1 2
11768 3 0 3 1 3
11769 0 0 0 0 0
11770 0 3 3 -1 3
11771 2 0 2 1 1
11772 3 0 3 1 3
11773 0 1 1 -1 1
11774 0 0 0 0 0
11775 1 0 1 1 1
11776 2 11 13 -0.692308 6
11777 0 1 1 -1 1
11778 2 0 2 1 2
11779 0 1 1 -1 1
11780 2 0 2 1 1
11781 0 3 3 -1 1
11782 0 1 1 -1 1
11783 4 0 4 1 4
11784 0 0 0 0 0
11785 0 0 0 0 0
11786 1 2 3 -0.333333 3
11787 0 1 1 -1 1
11788 0 1 1 -1 1
11789 0 3 3 -1 3
11790 0 2 2 -1 2
11791 3 0 3 1 3
11792 2 1 3 0.333333 2
11793 1 0 1 1 1
11794 0 1 1 -1 1
11795 0 1 1 -1 1
11796 1 1 2 0 2
11797 0 1 1 -1 1
11798 2 0 2 1 2
11799 0 1 1 -1 1
11800 3 0 3 1 2
11801 2 1 3 0.333333 3
11802 0 1 1 -1 1
11803 0 1 1 -1 1
11804 1 0 1 1 1
11805 0 3 3 -1 3
11806 4 0 4 1 2
11807 1 0 1 1 1
11808 0 0 0 0 0
11809 1 0 1 1 1
11810 0 3 3 -1 2
11811 0 1 1 -1 1
11812 0 3 3 -1 2
11813 0 0 0 0 0
11814 1 0 1 1 1
11815 1 0 1 1 1
11816 1 1 2 0 2
11817 0 2 2 -1 2
11818 2 0 2 1 2
11819 0 0 0 0 0
11820 1 0 1 1 1
11821 0 2 2 -1 2
11822 0 3 3 -1 3
11823 0 0 0 0 0
11824 0 4 4 -1 2
11825 4 0 4 1 2
11826 1 1 2 0 2
11827 0 0 0 0 0
11828 1 1 2 0 2
11829 3 0 3 1 3
11830 0 0 0 0 0
11831 2 0 2 1 2
11832 0 1 1 -1 1
11833 0 0 0 0 0
11834 1 0 1 1 1
11835 0 2 2 -1 2
11836 0 5 5 -1 3
11837 0 4 4 -1 3
11838 0 1 1 -1 1
11839 7 1 8 0.75 3
11840 0 2 2 -1 2
11841 0 0 0 0 0
11842 0 1 1 -1 1
11843 0 1 1 -1 1
11844 3 0 3 1 3
11845 1 2 3 -0.333333 2
11846 2 3 5 -0.2 3
11847 0 1 1 -1 1
11848 2 0 2 1 2
11849 0 1 1 -1 1
11850 0 4 4 -1 3
11851 2 3 5 -0.2 4
11852 7 0 7 1 5
11853 0 3 3 -1 2
11854 0 3 3 -1 3
11855 2 1 3 0.333333 3
11856 0 0 0 0 0
11857 0 3 3 -1 3
11858 0 6 6 -1 1
11859 0 0 0 0 0
11860 3 3 6 0 6
11861 0 1 1 -1 1
11862 0 1 1 -1 1
11863 4 0 4 1 3
11864 0 0 0 0 0
11865 1 0 1 1 1
11866 2 0 2 1 2
11867 2 0 2 1 1
11868 0 0 0 0 0
11869 0 1 1 -1 1
11870 5 0 5 1 4
11871 2 0 2 1 1
11872 1 2 3 -0.333333 3
11873 0 1 1 -1 1
11874 0 1 1 -1 1
11875 0 0 0 0 0
11876 1 1 2 0 2
11877 0 2 2 -1 1
11878 0 1 1 -1 1
11879 1 0 1 1 1
11880 0 0 0 0 0
11881 3 0 3 1 2
11882 2 0 2 1 1
11883 2 0 2 1 2
11884 4 0 4 1 2
11885 0 3 3 -1 2
11886 1 0 1 1 1
11887 0 2 2 -1 2
11888 3 0 3 1 2
11889 2 0 2 1 1
11890 0 0 0 0 0
11891 0 2 2 -1 2
11892 1 0 1 1 1
11893 0 1 1 -1 1
11894 2 0 2 1 2
11895 1 3 4 -0.5 4
11896 0 0 0 0 0
11897 2 0 2 1 2
11898 0 0 0 0 0
11899 1 0 1 1 1
11900 3 0 3 1 3
11901 0 0 0 0 0
11902 2 0 2 1 2
11903 1 0 1 1 1
11904 1 0 1 1 1
11905 4 1 5 0.6 5
11906 0 0 0 0 0
11907 2 0 2 1 2
11908 0 2 2 -1 1
11909 1 0 1 1 1
11910 0 2 2 -1 2
11911 1 0 1 1 1
11912 0 1 1 -1 1
11913 1 2 3 -0.333333 3
11914 3 0 3 1 3
11915 0 1 1 -1 1
11916 1 1 2 0 2
11917 0 1 1 -1 1
11918 3 0 3 1 3
11919 2 0 2 1 2
11920 0 1 1 -1 1
11921 0 2 2 -1 2
11922 1 0 1 1 1
11923 1 0 1 1 1
11924 3 1 4 0.5 4
11925 1 0 1 1 1
11926 3 1 4 0.5 4
11927 0 0 0 0 0
11928 0 0 0 0 0
11929 0 2 2 -1 2
11930 3 1 4 0.5 3
11931 0 2 2 -1 2
11932 0 7 7 -1 6
11933 3 0 3 1 2
11934 3 0 3 1 3
11935 0 2 2 -1 1
11936 3 0 3 1 2
11937 0 0 0 0 0
11938 1 0 1 1 1
11939 0 0 0 0 0
11940 0 3 3 -1 1
11941 1 0 1 1 1
11942 0 5 5 -1 4
11943 0 0 0 0 0
11944 0 0 0 0 0
11945 0 3 3 -1 2
11946 4 1 5 0.6 4
11947 0 1 1 -1 1
11948 3 0 3 1 3
11949 0 2 2 -1 2
11950 0 3 3 -1 3
11951 0 2 2 -1 1
11952 2 0 2 1 2
11953 4 0 4 1 2
11954 2 0 2 1 1
11955 0 0 0 0 0
11956 0 1 1 -1 1
11957 0 1 1 -1 1
11958 0 3 3 -1 3
11959 0 2 2 -1 1
11960 0 0 0 0 0
11961 0 6 6 -1 3
11962 0 0 0 0 0
11963 0 2 2 -1 1
11964 1 0 1 1 1
11965 1 3 4 -0.5 3
11966 1 2 3 -0.333333 3
11967 0 1 1 -1 1
11968 0 2 2 -1 2
11969 1 2 3 -0.333333 2
11970 1 0 1 1 1
11971 0 1 1 -1 1
11972 3 0 3 1 2
11973 1 0 1 1 1
11974 0 1 1 -1 1
11975 0 0 0 0 0
11976 2 0 2 1 2
11977 3 0 3 1 2
11978 0 0 0 0 0
11979 5 0 5 1 5
11980 1 0 1 1 1
11981 1 0 1 1 1
11982 0 0 0 0 0
11983 6 0 6 1 4
11984 1 0 1 1 1
11985 0 4 4 -1 3
11986 0 5 5 -1 4
11987 0 1 1 -1 1
11988 1 1 2 0 2
11989 1 0 1 1 1
11990 1 0 1 1 1
11991 3 1 4 0.5 3
11992 1 0 1 1 1
11993 0 1 1 -1 1
11994 3 0 3 1 2
11995 1 0 1 1 1
11996 0 0 0 0 0
11997 0 0 0 0 0
11998 4 0 4 1 3
11999 1 0 1 1 1
12000 0 1 1 -1 1
12001 1 0 1 1 1
12002 0 0 0 0 0
12003 0 4 4 -1 3
12004 3 0 3 1 3
12005 0 0 0 0 0
12006 0 2 2 -1 2
12007 1 0 1 1 1
12008 0 2 2 -1 1
12009 0 1 1 -1 1
12010 1 0 1 1 1
12011 1 0 1 1 1
12012 0 2 2 -1 2
12013 0 0 0 0 0
12014 2 0 2 1 1
12015 2 1 3 0.333333 2
12016 0 4 4 -1 3
12017 2 0 2 1 2
12018 0 0 0 0 0
12019 0 0 0 0 0
12020 3 0 3 1 3
12021 1 2 3 -0.333333 3
12022 2 0 2 1 2
12023 0 3 3 -1 2
12024 0 1 1 -1 1
12025 0 1 1 -1 1
12026 0 2 2 -1 1
12027 1 0 1 1 1
12028 5 0 5 1 5
12029 0 0 0 0 0
12030 2 0 2 1 2
12031 0 0 0 0 0
12032 2 1 3 0.333333 3
12033 0 0 0 0 0
12034 1 4 5 -0.6 3
12035 0 1 1 -1 1
12036 0 2 2 -1 1
12037 2 0 2 1 1
12038 0 3 3 -1 1
12039 0 2 2 -1 2
12040 0 1 1 -1 1
12041 0 2 2 -1 2
12042 1 2 3 -0.333333 3
12043 0 0 0 0 0
12044 1 1 2 0 2
12045 2 0 2 1 2
12046 1 2 3 -0.333333 3
12047 0 1 1 -1 1
12048 4 0 4 1 4
12049 0 0 0 0 0
12050 0 2 2 -1 1
12051 0 4 4 -1 3
12052 0 0 0 0 0
12053 0 3 3 -1 2
12054 0 1 1 -1 1
12055 2 0 2 1 2
12056 0 1 1 -1 1
12057 0 0 0 0 0
12058 2 0 2 1 2
12059 0 0 0 0 0
12060 8 0 8 1 4
12061 0 2 2 -1 2
12062 1 1 2 0 2
12063 0 2 2 -1 2
12064 1 0 1 1 1
12065 3 0 3 1 2
12066 0 1 1 -1 1
12067 0 0 0 0 0
12068 0 0 0 0 0
12069 2 0 2 1 2
12070 0 0 0 0 0
12071 3 0 3 1 3
12072 0 0 0 0 0
12073 1 1 2 0 2
12074 1 1 2 0 2
12075 0 0 0 0 0
12076 3 0 3 1 3
12077 0 1 1 -1 1
12078 3 0 3 1 2
12079 0 0 0 0 0
12080 0 3 3 -1 2
12081 2 1 3 0.333333 3
12082 0 0 0 0 0
12083 0 0 0 0 0
12084 0 0 0 0 0
12085 0 2 2 -1 1
12086 0 1 1 -1 1
12087 3 0 3 1 1
12088 0 3 3 -1 3
12089 2 0 2 1 2
12090 2 1 3 0.333333 3
12091 2 0 2 1 2
12092 0 0 0 0 0
12093 0 0 0 0 0
12094 4 0 4 1 3
12095 2 0 2 1 2
12096 0 3 3 -1 2
12097 0 0 0 0 0
12098 0 0 0 0 0
12099 1 1 2 0 2
12100 3 0 3 1 3
12101 0 1 1 -1 1
12102 0 0 0 0 0
12103 0 2 2 -1 2
12104 2 0 2 1 2
12105 4 0 4 1 3
12106 0 2 2 -1 2
12107 2 0 2 1 2
12108 0 1 1 -1 1
12109 1 1 2 0 2
12110 0 1 1 -1 1
12111 0 3 3 -1 2
12112 0 4 4 -1 2
12113 0 2 2 -1 2
12114 2 0 2 1 2
12115 2 0 2 1 2
12116 1 4 5 -0.6 3
12117 0 0 0 0 0
12118 0 1 1 -1 1
12119 0 1 1 -1 1
12120 0 4 4 -1 3
12121 0 2 2 -1 2
12122 0 3 3 -1 3
12123 1 2 3 -0.333333 3
12124 0 0 0 0 0
12125 0 1 1 -1 1
12126 3 0 3 1 1
12127 0 1 1 -1 1
12128 2 0 2 1 2
12129 4 0 4 1 3
12130 0 0 0 0 0
12131 4 2 6 0.333333 5
12132 0 0 0 0 0
12133 3 0 3 1 2
12134 0 3 3 -1 3
12135 2 0 2 1 2
12136 3 0 3 1 2
12137 5 0 5 1 4
12138 1 3 4 -0.5 2
12139 3 0 3 1 2
12140 0 0 0 0 0
12141 2 0 2 1 2
12142 0 2 2 -1 2
12143 0 2 2 -1 2
12144 2 0 2 1 2
12145 2 1 3 0.333333 3
12146 0 3 3 -1 2
12147 1 0 1 1 1
12148 1 0 1 1 1
12149 4 1 5 0.6 4
12150 3 0 3 1 2
12151 3 1 4 0.5 3
12152 0 2 2 -1 2
12153 2 0 2 1 2
12154 1 5 6 -0.666667 4
12155 0 3 3 -1 3
12156 0 2 2 -1 2
12157 1 0 1 1 1
12158 0 1 1 -1 1
12159 0 0 0 0 0
12160 1 0 1 1 1
12161 1 1 2 0 2
12162 1 1 2 0 2
12163 0 1 1 -1 1
12164 0 0 0 0 0
12165 0 0 0 0 0
12166 0 2 2 -1 1
12167 0 0 0 0 0
12168 0 0 0 0 0
12169 0 1 1 -1 1
12170 2 0 2 1 1
12171 0 0 0 0 0
12172 0 1 1 -1 1
12173 0 1 1 -1 1
12174 0 1 1 -1 1
12175 0 6 6 -1 4
12176 0 0 0 0 0
12177 1 0 1 1 1
12178 2 2 4 0 3
12179 0 2 2 -1 1
12180 1 1 2 0 2
12181 0 2 2 -1 2
12182 2 0 2 1 1
12183 0 0 0 0 0
12184 3 0 3 1 3
12185 1 0 1 1 1
12186 0 0 0 0 0
12187 0 2 2 -1 2
12188 0 1 1 -1 1
12189 4 1 5 0.6 4
12190 0 0 0 0 0
12191 1 1 2 0 2
12192 0 2 2 -1 2
12193 0 0 0 0 0
12194 2 0 2 1 2
12195 0 0 0 0 0
12196 0 2 2 -1 2
12197 0 2 2 -1 1
12198 2 0 2 1 2
12199 0 0 0 0 0
12200 3 0 3 1 2
12201 0 5 5 -1 4
12202 0 2 2 -1 1
12203 2 0 2 1 2
12204 2 3 5 -0.2 4
12205 4 1 5 0.6 3
12206 0 0 0 0 0
12207 0 2 2 -1 2
12208 3 0 3 1 3
12209 3 0 3 1 2
12210 1 0 1 1 1
12211 6 1 7 0.714286 5
12212 0 3 3 -1 2
12213 0 1 1 -1 1
12214 2 1 3 0.333333 3
12215 2 0 2 1 1
12216 0 1 1 -1 1
12217 0 2 2 -1 1
12218 1 0 1 1 1
12219 4 0 4 1 2
12220 1 3 4 -0.5 4
12221 1 0 1 1 1
12222 0 3 3 -1 1
12223 0 0 0 0 0
12224 0 0 0 0 0
12225 0 2 2 -1 2
12226 1 0 1 1 1
12227 0 0 0 0 0
12228 2 0 2 1 1
12229 0 2 2 -1 1
12230 3 0 3 1 3
12231 1 0 1 1 1
12232 0 0 0 0 0
12233 0 3 3 -1 2
12234 5 2 7 0.428571 4
12235 1 0 1 1 1
12236 1 3 4 -0.5 4
12237 0 1 1 -1 1
12238 0 3 3 -1 2
12239 4 2 6 0.333333 5
12240 0 2 2 -1 1
12241 2 0 2 1 2
12242 0 1 1 -1 1
12243 0 4 4 -1 2
12244 1 0 1 1 1
12245 0 0 0 0 0
12246 0 0 0 0 0
12247 0 2 2 -1 2
12248 1 0 1 1 1
12249 0 0 0 0 0
12250 0 4 4 -1 4
12251 0 1 1 -1 1
12252 0 7 7 -1 5
12253 4 1 5 0.6 4
12254 0 0 0 0 0
12255 0 2 2 -1 2
12256 2 0 2 1 2
12257 1 3 4 -0.5 4
12258 0 5 5 -1 4
12259 0 1 1 -1 1
12260 0 4 4 -1 3
12261 1 0 1 1 1
12262 0 2 2 -1 2
12263 2 0 2 1 2
12264 3 0 3 1 2
12265 0 0 0 0 0
12266 0 2 2 -1 2
12267 0 1 1 -1 1
12268 0 3 3 -1 3
12269 3 0 3 1 3
12270 3 0 3 1 2
12271 1 0 1 1 1
12272 0 0 0 0 0
12273 0 2 2 -1 2
12274 0 5 5 -1 4
12275 0 0 0 0 0
12276 0 3 3 -1 2
12277 0 1 1 -1 1
12278 0 3 3 -1 2
12279 1 0 1 1 1
12280 0 0 0 0 0
12281 1 0 1 1 1
12282 1 0 1 1 1
12283 1 1 2 0 2
12284 0 4 4 -1 3
12285 2 0 2 1 2
12286 0 3 3 -1 3
12287 0 2 2 -1 2
12288 3 0 3 1 3
12289 1 0 1 1 1
12290 1 0 1 1 1
12291 0 0 0 0 0
12292 0 0 0 0 0
12293 0 2 2 -1 1
12294 0 6 6 -1 4
12295 1 2 3 -0.333333 3
12296 0 0 0 0 0
12297 5 0 5 1 3
12298 0 5 5 -1 4
12299 0 1 1 -1 1
12300 6 1 7 0.714286 6
12301 1 5 6 -0.666667 4
12302 0 2 2 -1 2
12303 3 0 3 1 2
12304 0 2 2 -1 1
12305 1 0 1 1 1
12306 3 0 3 1 3
12307 0 1 1 -1 1
12308 0 1 1 -1 1
12309 0 0 0 0 0
12310 2 0 2 1 1
12311 4 0 4 1 2
12312 2 1 3 0.333333 3
12313 1 0 1 1 1
12314 1 0 1 1 1
12315 2 0 2 1 2
12316 3 0 3 1 2
12317 0 2 2 -1 2
12318 0 0 0 0 0
12319 0 1 1 -1 1
12320 1 5 6 -0.666667 5
12321 0 0 0 0 0
12322 1 0 1 1 1
12323 1 0 1 1 1
12324 2 0 2 1 2
12325 0 1 1 -1 1
12326 0 0 0 0 0
12327 2 0 2 1 1
12328 0 0 0 0 0
12329 0 4 4 -1 3
12330 0 0 0 0 0
12331 1 0 1 1 1
12332 1 0 1 1 1
12333 0 5 5 -1 2
12334 2 1 3 0.333333 3
12335 0 1 1 -1 1
12336 0 0 0 0 0
12337 4 0 4 1 3
12338 0 5 5 -1 3
12339 4 0 4 1 2
12340 2 0 2 1 2
12341 3 0 3 1 3
12342 0 1 1 -1 1
12343 1 0 1 1 1
12344 0 5 5 -1 3
12345 0 1 1 -1 1
12346 0 3 3 -1 2
12347 0 0 0 0 0
12348 0 0 0 0 0
12349 0 3 3 -1 2
12350 1 0 1 1 1
12351 3 0 3 1 2
12352 3 0 3 1 2
12353 0 0 0 0 0
12354 2 0 2 1 1
12355 0 3 3 -1 3
12356 0 0 0 0 0
12357 1 1 2 0 2
12358 1 1 2 0 2
12359 0 1 1 -1 1
12360 0 2 2 -1 2
