# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
10056 64 10 74 0.72973 18
10057 9 48 57 -0.684211 21
10058 4 54 58 -0.862069 19
10059 21 16 37 0.135135 19
10060 66 5 71 0.859155 16
10061 75 5 80 0.875 17
10062 14 53 67 -0.58209 21
10063 32 43 75 -0.146667 24
10064 60 9 69 0.73913 23
10065 7 49 56 -0.75 23
10066 20 50 70 -0.428571 25
10067 54 12 66 0.636364 27
10068 73 16 89 0.640449 26
10069 10 58 68 -0.705882 26
10070 1 63 64 -0.96875 19
10071 73 4 77 0.896104 19
10072 64 14 78 0.641026 24
10073 6 63 69 -0.826087 20
10074 46 18 64 0.4375 25
10075 15 30 45 -0.333333 19
10076 38 33 71 0.0704225 26
10077 35 29 64 0.09375 24
10078 12 12 24 0 15
10079 68 19 87 0.563218 22
10080 28 24 52 0.0769231 17
10081 13 34 47 -0.446809 20
10082 47 10 57 0.649123 20
10083 55 11 66 0.666667 24
10084 40 19 59 0.355932 19
10085 15 52 67 -0.552239 26
10086 50 0 50 1 16
10087 34 31 65 0.0461538 26
10088 20 41 61 -0.344262 23
10089 26 28 54 -0.037037 21
10090 34 19 53 0.283019 23
10091 3 96 99 -0.939394 10
10092 12 41 53 -0.54717 21
10093 61 8 69 0.768116 23
10094 22 25 47 -0.0638298 18
10095 11 52 63 -0.650794 25
10096 32 30 62 0.0322581 27
10097 7 83 90 -0.844444 22
10098 42 12 54 0.555556 23
10099 42 27 69 0.217391 26
10100 8 49 57 -0.719298 24
10101 28 10 38 0.473684 18
10102 66 12 78 0.692308 21
10103 51 31 82 0.243902 30
10104 39 24 63 0.238095 22
10105 26 33 59 -0.118644 23
10106 51 5 56 0.821429 19
10107 64 2 66 0.939394 14
10108 26 24 50 0.04 20
10109 10 65 75 -0.733333 17
10110 27 50 77 -0.298701 28
10111 51 7 58 0.758621 22
10112 18 48 66 -0.454545 26
10113 22 32 54 -0.185185 24
10114 82 12 94 0.744681 23
10115 5 53 58 -0.827586 21
10116 5 37 42 -0.761905 19
10117 39 22 61 0.278689 18
10118 61 15 76 0.605263 22
10119 15 49 64 -0.53125 19
10120 19 33 52 -0.269231 21
10121 65 18 83 0.566265 22
10122 39 15 54 0.444444 21
10123 90 10 100 0.8 20
10124 25 23 48 0.0416667 24
10125 19 53 72 -0.472222 31
10126 67 14 81 0.654321 20
10127 27 1 28 0.928571 12
10128 50 5 55 0.818182 20
10129 73 8 81 0.802469 20
10130 12 68 80 -0.7 20
10131 47 19 66 0.424242 28
10132 17 68 85 -0.6 22
10133 38 38 76 0 31
10134 51 33 84 0.214286 27
10135 26 42 68 -0.235294 25
10136 35 24 59 0.186441 25
10137 14 67 81 -0.654321 24
10138 28 41 69 -0.188406 29
10139 29 35 64 -0.09375 19
10140 55 26 81 0.358025 23
10141 30 21 51 0.176471 19
10142 26 60 86 -0.395349 28
10143 14 33 47 -0.404255 19
10144 25 52 77 -0.350649 23
10145 25 29 54 -0.0740741 20
10146 5 69 74 -0.864865 22
10147 54 13 67 0.61194 23
10148 62 10 72 0.722222 25
10149 47 11 58 0.62069 21
10150 5 69 74 -0.864865 23
10151 46 6 52 0.769231 19
10152 16 75 91 -0.648352 24
10153 14 85 99 -0.717172 19
10154 18 62 80 -0.55 23
10155 16 64 80 -0.6 24
10156 0 85 85 -1 12
10157 70 10 80 0.75 25
10158 58 15 73 0.589041 22
10159 9 25 34 -0.470588 18
10160 41 11 52 0.576923 23
10161 18 52 70 -0.485714 24
10162 15 41 56 -0.464286 23
10163 8 44 52 -0.692308 17
10164 65 15 80 0.625 23
10165 57 3 60 0.9 15
10166 34 18 52 0.307692 24
10167 20 57 77 -0.480519 23
10168 25 30 55 -0.0909091 24
10169 12 50 62 -0.612903 18
10170 39 30 69 0.130435 28
10171 24 11 35 0.371429 21
10172 4 46 50 -0.84 16
10173 26 24 50 0.04 23
10174 34 21 55 0.236364 18
10175 39 16 55 0.418182 22
10176 11 43 54 -0.592593 23
10177 60 6 66 0.818182 16
10178 49 31 80 0.225 26
10179 33 16 49 0.346939 15
10180 45 29 74 0.216216 26
10181 7 77 84 -0.833333 17
10182 20 31 51 -0.215686 22
10183 12 55 67 -0.641791 22
10184 25 42 67 -0.253731 28
10185 31 3 34 0.823529 16
10186 69 2 71 0.943662 16
10187 2 91 93 -0.956989 10
10188 18 40 58 -0.37931 24
10189 5 76 81 -0.876543 20
10190 41 20 61 0.344262 20
10191 40 21 61 0.311475 22
10192 46 8 54 0.703704 24
10193 0 79 79 -1 15
10194 54 22 76 0.421053 25
10195 102 11 113 0.80531 20
10196 42 27 69 0.217391 26
10197 16 47 63 -0.492063 24
10198 66 12 78 0.692308 18
10199 29 26 55 0.0545455 22
10200 62 12 74 0.675676 26
10201 2 60 62 -0.935484 21
10202 47 15 62 0.516129 25
10203 73 18 91 0.604396 22
10204 3 56 59 -0.898305 17
10205 7 63 70 -0.8 20
10206 4 4 8 0 6
10207 48 13 61 0.57377 23
10208 40 12 52 0.538462 23
10209 9 51 60 -0.7 19
10210 39 11 50 0.56 23
10211 11 57 68 -0.676471 25
10212 17 27 44 -0.227273 20
10213 74 5 79 0.873418 13
10214 61 6 67 0.820896 22
10215 67 13 80 0.675 26
10216 42 28 70 0.2 21
10217 7 85 92 -0.847826 19
10218 70 6 76 0.842105 22
10219 3 48 51 -0.882353 16
10220 68 19 87 0.563218 23
10221 43 10 53 0.622642 21
10222 57 14 71 0.605634 15
10223 9 85 94 -0.808511 22
10224 20 27 47 -0.148936 20
10225 54 0 54 1 9
10226 13 43 56 -0.535714 22
10227 9 36 45 -0.6 20
10228 52 17 69 0.507246 23
10229 3 85 88 -0.931818 15
10230 31 3 34 0.823529 14
10231 16 31 47 -0.319149 17
10232 5 44 49 -0.795918 24
10233 14 35 49 -0.428571 26
10234 3 49 52 -0.884615 13
10235 17 37 54 -0.37037 27
10236 60 17 77 0.558442 24
10237 19 48 67 -0.432836 22
10238 63 15 78 0.615385 28
10239 40 30 70 0.142857 26
10240 22 20 42 0.047619 19
10241 46 23 69 0.333333 22
10242 8 64 72 -0.777778 24
10243 21 61 82 -0.487805 24
10244 3 64 67 -0.910448 14
10245 20 55 75 -0.466667 23
10246 4 32 36 -0.777778 10
10247 27 23 50 0.08 17
10248 10 41 51 -0.607843 14
10249 24 48 72 -0.333333 22
10250 63 7 70 0.8 21
10251 26 23 49 0.0612245 26
10252 19 44 63 -0.396825 23
10253 42 13 55 0.527273 17
10254 5 90 95 -0.894737 14
10255 35 44 79 -0.113924 18
10256 72 6 78 0.846154 22
10257 30 16 46 0.304348 20
10258 26 26 52 0 23
10259 11 60 71 -0.690141 22
10260 3 54 57 -0.894737 21
10261 39 16 55 0.418182 20
10262 2 71 73 -0.945205 14
10263 39 15 54 0.444444 26
10264 10 34 44 -0.545455 22
10265 74 1 75 0.973333 14
10266 30 23 53 0.132075 21
10267 15 46 61 -0.508197 28
10268 65 5 70 0.857143 18
10269 9 56 65 -0.723077 23
10270 82 9 91 0.802198 19
10271 62 8 70 0.771429 23
10272 26 51 77 -0.324675 23
10273 54 15 69 0.565217 27
10274 19 34 53 -0.283019 21
10275 25 13 38 0.315789 21
10276 51 9 60 0.7 24
10277 87 6 93 0.870968 23
10278 50 39 89 0.123596 28
10279 10 86 96 -0.791667 24
10280 17 52 69 -0.507246 22
10281 37 29 66 0.121212 24
10282 65 3 68 0.911765 20
10283 9 47 56 -0.678571 20
10284 30 28 58 0.0344828 26
10285 82 9 91 0.802198 25
10286 16 46 62 -0.483871 24
10287 33 26 59 0.118644 25
10288 44 29 73 0.205479 25
10289 60 5 65 0.846154 22
10290 27 43 70 -0.228571 26
10291 54 16 70 0.542857 24
10292 2 72 74 -0.945946 17
10293 11 66 77 -0.714286 21
10294 32 17 49 0.306122 19
10295 101 5 106 0.90566 19
10296 26 20 46 0.130435 19
10297 48 27 75 0.28 26
10298 28 35 63 -0.111111 23
10299 55 24 79 0.392405 24
10300 23 34 57 -0.192982 24
10301 43 27 70 0.228571 22
10302 9 52 61 -0.704918 19
10303 45 26 71 0.267606 27
10304 36 22 58 0.241379 25
10305 46 24 70 0.314286 24
10306 44 15 59 0.491525 19
10307 40 0 40 1 18
10308 16 42 58 -0.448276 26
10309 56 19 75 0.493333 27
10310 32 33 65 -0.0153846 23
10311 43 30 73 0.178082 28
10312 63 3 66 0.909091 20
10313 74 16 90 0.644444 24
10314 2 44 46 -0.913043 16
10315 50 17 67 0.492537 22
10316 29 35 64 -0.09375 27
10317 64 6 70 0.828571 18
10318 36 33 69 0.0434783 27
10319 91 5 96 0.895833 14
10320 18 26 44 -0.181818 21
10321 42 29 71 0.183099 25
10322 27 56 83 -0.349398 28
10323 16 42 58 -0.448276 25
10324 73 3 76 0.921053 19
10325 61 35 96 0.270833 25
10326 13 73 86 -0.697674 23
10327 6 86 92 -0.869565 16
10328 15 58 73 -0.589041 24
10329 51 28 79 0.291139 22
10330 56 16 72 0.555556 22
10331 42 16 58 0.448276 20
10332 26 39 65 -0.2 17
10333 9 68 77 -0.766234 23
10334 6 72 78 -0.846154 21
10335 6 57 63 -0.809524 19
10336 59 14 73 0.616438 27
10337 40 37 77 0.038961 27
10338 11 44 55 -0.6 24
10339 36 17 53 0.358491 21
10340 55 4 59 0.864407 21
10341 2 83 85 -0.952941 16
10342 19 32 51 -0.254902 25
10343 39 24 63 0.238095 24
10344 101 5 106 0.90566 13
10345 24 20 44 0.0909091 23
10346 66 16 82 0.609756 20
10347 24 61 85 -0.435294 27
10348 41 19 60 0.366667 21
10349 29 40 69 -0.15942 24
10350 48 41 89 0.0786517 31
10351 99 1 100 0.98 13
10352 80 12 92 0.73913 21
10353 13 64 77 -0.662338 27
10354 63 12 75 0.68 22
10355 56 17 73 0.534247 23
10356 1 67 68 -0.970588 9
10357 70 1 71 0.971831 18
10358 10 62 72 -0.722222 20
10359 2 61 63 -0.936508 15
10360 52 1 53 0.962264 16
10361 8 86 94 -0.829787 20
10362 19 31 50 -0.24 18
10363 42 20 62 0.354839 23
10364 49 5 54 0.814815 18
10365 20 48 68 -0.411765 20
10366 1 3 4 -0.5 2
10367 8 77 85 -0.811765 22
10368 65 2 67 0.940299 16
10369 29 29 58 0 21
10370 39 19 58 0.344828 25
10371 82 7 89 0.842697 22
10372 93 3 96 0.9375 17
10373 38 39 77 -0.012987 20
10374 40 23 63 0.269841 28
10375 73 2 75 0.946667 9
10376 44 25 69 0.275362 25
10377 29 12 41 0.414634 21
10378 9 49 58 -0.689655 23
10379 25 24 49 0.0204082 23
10380 39 18 57 0.368421 23
10381 40 20 60 0.333333 24
10382 26 24 50 0.04 25
10383 59 15 74 0.594595 26
10384 19 13 32 0.1875 13
10385 15 53 68 -0.558824 24
10386 61 8 69 0.768116 19
10387 90 6 96 0.875 22
10388 30 41 71 -0.15493 24
10389 25 22 47 0.0638298 22
10390 57 14 71 0.605634 26
10391 57 10 67 0.701493 25
10392 29 32 61 -0.0491803 23
10393 33 24 57 0.157895 22
10394 58 9 67 0.731343 19
10395 57 19 76 0.5 27
10396 54 10 64 0.6875 23
10397 21 44 65 -0.353846 25
10398 22 32 54 -0.185185 23
10399 52 7 59 0.762712 21
10400 31 27 58 0.0689655 22
10401 8 67 75 -0.786667 20
10402 77 10 87 0.770115 17
10403 53 22 75 0.413333 27
10404 30 34 64 -0.0625 21
10405 22 48 70 -0.371429 20
10406 6 13 19 -0.368421 9
10407 43 18 61 0.409836 15
10408 34 35 69 -0.0144928 29
10409 47 10 57 0.649123 22
10410 43 24 67 0.283582 29
10411 34 39 73 -0.0684932 26
10412 35 37 72 -0.0277778 25
10413 24 53 77 -0.376623 25
10414 31 7 38 0.631579 17
10415 41 37 78 0.0512821 27
10416 54 4 58 0.862069 12
10417 42 33 75 0.12 23
10418 25 35 60 -0.166667 24
10419 42 20 62 0.354839 19
10420 2 65 67 -0.940299 18
10421 55 9 64 0.71875 19
10422 24 46 70 -0.314286 25
10423 13 44 57 -0.54386 24
10424 16 47 63 -0.492063 22
10425 66 25 91 0.450549 27
10426 5 97 102 -0.901961 18
10427 71 4 75 0.893333 18
10428 28 42 70 -0.2 21
10429 67 7 74 0.810811 18
10430 56 15 71 0.577465 23
10431 36 24 60 0.2 26
10432 16 72 88 -0.636364 23
10433 26 23 49 0.0612245 24
10434 38 36 74 0.027027 27
10435 22 49 71 -0.380282 22
10436 59 12 71 0.661972 23
10437 57 12 69 0.652174 24
10438 36 19 55 0.309091 22
10439 6 87 93 -0.870968 20
10440 83 4 87 0.908046 17
10441 20 43 63 -0.365079 22
10442 24 43 67 -0.283582 28
10443 34 21 55 0.236364 25
10444 33 38 71 -0.0704225 33
10445 20 26 46 -0.130435 17
10446 28 28 56 0 21
10447 7 56 63 -0.777778 19
10448 25 17 42 0.190476 20
10449 7 59 66 -0.787879 25
10450 2 58 60 -0.933333 17
10451 29 8 37 0.567568 19
10452 41 26 67 0.223881 25
10453 39 21 60 0.3 25
10454 19 54 73 -0.479452 25
10455 26 37 63 -0.174603 29
10456 11 35 46 -0.521739 25
10457 10 46 56 -0.642857 20
10458 1 33 34 -0.941176 10
10459 42 13 55 0.527273 26
10460 66 24 90 0.466667 28
10461 75 2 77 0.948052 14
10462 24 39 63 -0.238095 25
10463 51 6 57 0.789474 24
10464 25 26 51 -0.0196078 21
10465 10 49 59 -0.661017 23
10466 83 4 87 0.908046 18
10467 76 12 88 0.727273 24
10468 20 72 92 -0.565217 18
10469 32 31 63 0.015873 22
10470 14 63 77 -0.636364 21
10471 20 44 64 -0.375 25
10472 49 22 71 0.380282 25
10473 13 42 55 -0.527273 26
10474 51 9 60 0.7 20
10475 9 37 46 -0.608696 17
10476 11 44 55 -0.6 21
10477 3 47 50 -0.88 19
10478 3 55 58 -0.896552 21
10479 22 39 61 -0.278689 23
10480 58 3 61 0.901639 12
10481 92 2 94 0.957447 12
10482 37 25 62 0.193548 23
10483 60 13 73 0.643836 18
10484 32 47 79 -0.189873 31
10485 15 71 86 -0.651163 22
10486 52 9 61 0.704918 21
10487 31 30 61 0.0163934 28
10488 13 69 82 -0.682927 28
10489 0 55 55 -1 15
10490 22 43 65 -0.323077 27
10491 7 50 57 -0.754386 20
10492 52 15 67 0.552239 23
10493 1 64 65 -0.969231 19
10494 18 29 47 -0.234043 21
10495 35 11 46 0.521739 22
10496 28 42 70 -0.2 22
10497 38 17 55 0.381818 26
10498 18 49 67 -0.462687 20
10499 47 28 75 0.253333 23
10500 23 27 50 -0.08 21
10501 4 56 60 -0.866667 22
10502 27 24 51 0.0588235 20
10503 63 6 69 0.826087 14
10504 7 53 60 -0.766667 14
10505 11 56 67 -0.671642 21
10506 40 26 66 0.212121 24
10507 26 34 60 -0.133333 27
10508 32 39 71 -0.0985915 21
10509 40 24 64 0.25 25
10510 52 20 72 0.444444 26
10511 79 4 83 0.903614 17
10512 16 53 69 -0.536232 21
10513 18 36 54 -0.333333 26
10514 45 36 81 0.111111 25
10515 43 23 66 0.30303 28
10516 12 75 87 -0.724138 20
10517 20 43 63 -0.365079 18
10518 41 8 49 0.673469 23
10519 16 77 93 -0.655914 25
10520 60 8 68 0.764706 22
10521 13 57 70 -0.628571 24
10522 43 22 65 0.323077 30
10523 1 67 68 -0.970588 19
10524 42 10 52 0.615385 23
10525 53 5 58 0.827586 22
10526 6 87 93 -0.870968 21
10527 34 32 66 0.030303 22
10528 67 7 74 0.810811 16
10529 2 33 35 -0.885714 16
10530 34 18 52 0.307692 22
10531 10 90 100 -0.8 19
10532 51 20 71 0.43662 27
10533 34 16 50 0.36 18
10534 5 77 82 -0.878049 20
10535 29 56 85 -0.317647 19
10536 22 55 77 -0.428571 26
10537 64 10 74 0.72973 21
10538 36 21 57 0.263158 25
10539 54 22 76 0.421053 25
10540 16 41 57 -0.438596 25
10541 31 50 81 -0.234568 26
10542 36 37 73 -0.0136986 26
10543 17 65 82 -0.585366 30
10544 67 10 77 0.74026 23
10545 21 48 69 -0.391304 21
10546 48 7 55 0.745455 17
10547 83 0 83 1 14
10548 15 39 54 -0.444444 23
10549 36 19 55 0.309091 25
10550 70 11 81 0.728395 26
10551 10 44 54 -0.62963 22
10552 61 18 79 0.544304 25
10553 7 62 69 -0.797101 18
10554 46 43 89 0.0337079 30
10555 69 14 83 0.662651 27
10556 9 46 55 -0.672727 23
10557 11 78 89 -0.752809 19
10558 9 79 88 -0.795455 22
10559 73 5 78 0.871795 19
10560 23 31 54 -0.148148 23
10561 30 47 77 -0.220779 25
10562 3 49 52 -0.884615 20
10563 19 53 72 -0.472222 23
10564 15 38 53 -0.433962 27
10565 24 45 69 -0.304348 25
10566 24 19 43 0.116279 19
10567 6 78 84 -0.857143 17
10568 21 3 24 0.75 16
10569 46 15 61 0.508197 24
10570 30 42 72 -0.166667 23
10571 30 6 36 0.666667 19
10572 36 11 47 0.531915 20
10573 69 6 75 0.84 23
10574 54 25 79 0.367089 27
10575 13 44 57 -0.54386 21
10576 89 4 93 0.913978 21
10577 34 35 69 -0.0144928 21
10578 17 38 55 -0.381818 23
10579 75 8 83 0.807229 16
10580 47 16 63 0.492063 21
10581 27 32 59 -0.0847458 27
10582 3 92 95 -0.936842 17
10583 11 54 65 -0.661538 22
10584 56 10 66 0.69697 24
10585 17 45 62 -0.451613 21
10586 29 19 48 0.208333 23
10587 55 5 60 0.833333 19
10588 22 53 75 -0.413333 20
10589 70 1 71 0.971831 14
10590 19 21 40 -0.05 19
10591 9 74 83 -0.783133 13
10592 48 14 62 0.548387 22
10593 99 7 106 0.867925 20
10594 65 3 68 0.911765 22
10595 53 17 70 0.514286 25
10596 4 57 61 -0.868852 23
10597 3 65 68 -0.911765 21
10598 29 34 63 -0.0793651 24
10599 39 25 64 0.21875 21
10600 87 0 87 1 16
10601 5 46 51 -0.803922 22
10602 27 37 64 -0.15625 21
10603 29 39 68 -0.147059 19
10604 22 45 67 -0.343284 19
10605 41 23 64 0.28125 27
10606 9 29 38 -0.526316 16
10607 19 30 49 -0.22449 20
10608 73 12 85 0.717647 24
10609 32 35 67 -0.0447761 23
10610 50 20 70 0.428571 28
10611 74 17 91 0.626374 21
10612 87 4 91 0.912088 17
10613 58 4 62 0.870968 17
10614 44 7 51 0.72549 19
10615 39 34 73 0.0684932 26
10616 24 35 59 -0.186441 22
10617 73 10 83 0.759036 19
10618 29 28 57 0.0175439 21
10619 26 60 86 -0.395349 27
10620 50 5 55 0.818182 19
10621 14 48 62 -0.548387 23
10622 30 33 63 -0.047619 26
10623 60 10 70 0.714286 13
10624 29 27 56 0.0357143 25
10625 43 19 62 0.387097 25
10626 2 68 70 -0.942857 19
10627 33 28 61 0.0819672 24
10628 39 21 60 0.3 26
10629 92 9 101 0.821782 22
10630 62 15 77 0.61039 23
10631 8 54 62 -0.741935 21
10632 22 33 55 -0.2 22
10633 21 45 66 -0.363636 27
10634 40 22 62 0.290323 24
10635 14 47 61 -0.540984 24
10636 0 9 9 -1 4
10637 7 28 35 -0.6 16
10638 51 30 81 0.259259 26
10639 18 56 74 -0.513514 21
10640 47 20 67 0.402985 20
10641 12 46 58 -0.586207 26
10642 67 14 81 0.654321 21
10643 81 12 93 0.741935 18
10644 57 11 68 0.676471 24
10645 12 74 86 -0.72093 26
10646 43 28 71 0.211268 28
10647 35 28 63 0.111111 26
10648 77 1 78 0.974359 12
10649 20 35 55 -0.272727 23
10650 35 27 62 0.129032 27
10651 7 41 48 -0.708333 17
10652 81 5 86 0.883721 21
10653 12 47 59 -0.59322 17
10654 16 53 69 -0.536232 26
10655 34 29 63 0.0793651 20
10656 68 17 85 0.6 26
10657 28 52 80 -0.3 22
10658 12 52 64 -0.625 26
10659 44 33 77 0.142857 26
10660 24 54 78 -0.384615 22
10661 11 83 94 -0.765957 22
10662 41 6 47 0.744681 19
10663 40 37 77 0.038961 27
10664 70 5 75 0.866667 16
10665 19 46 65 -0.415385 28
10666 11 49 60 -0.633333 19
10667 5 74 79 -0.873418 22
10668 9 73 82 -0.780488 24
10669 12 41 53 -0.54717 24
10670 39 6 45 0.733333 16
10671 22 30 52 -0.153846 20
10672 13 68 81 -0.679012 26
10673 36 31 67 0.0746269 25
10674 3 45 48 -0.875 16
10675 22 46 68 -0.352941 27
10676 37 43 80 -0.075 25
10677 24 39 63 -0.238095 28
10678 71 16 87 0.632184 18
10679 17 56 73 -0.534247 24
10680 42 18 60 0.4 19
10681 25 35 60 -0.166667 21
10682 20 53 73 -0.452055 25
10683 37 33 70 0.0571429 26
10684 14 48 62 -0.548387 23
10685 28 35 63 -0.111111 17
10686 56 7 63 0.777778 20
10687 10 29 39 -0.487179 17
10688 37 45 82 -0.097561 25
10689 25 36 61 -0.180328 24
10690 58 13 71 0.633803 24
10691 44 40 84 0.047619 30
10692 40 11 51 0.568627 22
10693 46 18 64 0.4375 24
10694 10 40 50 -0.6 25
10695 62 10 72 0.722222 18
10696 22 44 66 -0.333333 21
10697 89 14 103 0.728155 22
10698 52 28 80 0.3 28
10699 24 59 83 -0.421687 25
10700 34 49 83 -0.180723 22
10701 17 66 83 -0.590361 26
10702 38 38 76 0 24
10703 28 13 41 0.365854 24
10704 26 16 42 0.238095 18
10705 10 82 92 -0.782609 17
10706 43 6 49 0.755102 19
10707 28 49 77 -0.272727 21
10708 13 47 60 -0.566667 17
10709 52 22 74 0.405405 29
10710 27 39 66 -0.181818 25
10711 39 21 60 0.3 20
10712 59 11 70 0.685714 25
10713 37 43 80 -0.075 29
10714 11 45 56 -0.607143 20
10715 10 32 42 -0.52381 20
10716 9 64 73 -0.753425 16
10717 11 32 43 -0.488372 20
10718 8 50 58 -0.724138 20
10719 14 77 91 -0.692308 19
10720 3 41 44 -0.863636 15
10721 45 22 67 0.343284 27
10722 51 18 69 0.478261 24
10723 0 57 57 -1 16
10724 30 24 54 0.111111 16
10725 7 84 91 -0.846154 24
10726 47 15 62 0.516129 18
10727 15 50 65 -0.538462 23
10728 42 15 57 0.473684 27
10729 22 40 62 -0.290323 24
10730 5 75 80 -0.875 18
10731 35 29 64 0.09375 23
10732 80 2 82 0.95122 19
10733 13 46 59 -0.559322 24
10734 43 34 77 0.116883 23
10735 14 42 56 -0.5 23
10736 34 27 61 0.114754 21
10737 12 46 58 -0.586207 20
10738 46 32 78 0.179487 25
10739 42 31 73 0.150685 21
10740 35 28 63 0.111111 23
10741 8 65 73 -0.780822 20
10742 4 52 56 -0.857143 20
10743 30 14 44 0.363636 20
10744 60 25 85 0.411765 28
10745 38 15 53 0.433962 15
10746 37 44 81 -0.0864198 24
10747 38 25 63 0.206349 25
10748 10 49 59 -0.661017 24
10749 50 19 69 0.449275 27
10750 39 25 64 0.21875 23
10751 63 6 69 0.826087 23
10752 58 13 71 0.633803 24
10753 44 19 63 0.396825 26
10754 35 37 72 -0.0277778 30
10755 48 6 54 0.777778 23
10756 33 58 91 -0.274725 25
10757 12 61 73 -0.671233 22
10758 28 20 48 0.166667 19
10759 44 30 74 0.189189 28
10760 38 19 57 0.333333 23
10761 45 10 55 0.636364 21
10762 24 47 71 -0.323944 26
10763 76 8 84 0.809524 22
10764 37 28 65 0.138462 31
10765 108 6 114 0.894737 11
10766 37 38 75 -0.0133333 22
10767 3 33 36 -0.833333 8
10768 45 25 70 0.285714 22
10769 41 1 42 0.952381 18
10770 8 62 70 -0.771429 17
10771 28 39 67 -0.164179 25
10772 24 31 55 -0.127273 18
10773 49 13 62 0.580645 18
10774 9 58 67 -0.731343 23
10775 39 24 63 0.238095 25
10776 33 48 81 -0.185185 26
10777 22 30 52 -0.153846 25
10778 33 32 65 0.0153846 26
10779 61 23 84 0.452381 26
10780 20 26 46 -0.130435 20
10781 54 20 74 0.459459 28
10782 59 10 69 0.710145 19
10783 32 38 70 -0.0857143 24
10784 17 45 62 -0.451613 18
10785 41 34 75 0.0933333 29
10786 69 9 78 0.769231 20
10787 76 9 85 0.788235 21
10788 17 28 45 -0.244444 21
10789 61 11 72 0.694444 18
10790 60 8 68 0.764706 23
10791 25 39 64 -0.21875 26
10792 12 37 49 -0.510204 21
10793 77 8 85 0.811765 22
10794 29 8 37 0.567568 20
10795 72 2 74 0.945946 18
10796 34 46 80 -0.15 24
10797 18 61 79 -0.544304 22
10798 19 73 92 -0.586957 31
10799 54 12 66 0.636364 16
10800 51 23 74 0.378378 28
10801 52 14 66 0.575758 23
10802 6 78 84 -0.857143 23
10803 2 88 90 -0.955556 18
10804 43 24 67 0.283582 23
10805 52 12 64 0.625 23
10806 9 63 72 -0.75 19
10807 11 56 67 -0.671642 23
10808 51 15 66 0.545455 21
10809 59 0 59 1 13
10810 52 18 70 0.485714 24
10811 31 32 63 -0.015873 25
10812 4 82 86 -0.906977 17
10813 33 25 58 0.137931 26
10814 29 25 54 0.0740741 18
10815 11 48 59 -0.627119 22
10816 25 34 59 -0.152542 20
10817 6 42 48 -0.75 18
10818 74 1 75 0.973333 16
10819 51 15 66 0.545455 24
10820 10 67 77 -0.74026 23
10821 11 63 74 -0.702703 17
10822 59 7 66 0.787879 20
10823 3 48 51 -0.882353 14
10824 46 12 58 0.586207 23
10825 61 16 77 0.584416 27
10826 83 1 84 0.97619 18
10827 67 4 71 0.887324 21
10828 58 12 70 0.657143 21
10829 61 6 67 0.820896 23
10830 29 34 63 -0.0793651 23
10831 4 61 65 -0.876923 20
10832 4 73 77 -0.896104 21
10833 27 20 47 0.148936 18
10834 15 85 100 -0.7 29
10835 81 5 86 0.883721 21
10836 8 57 65 -0.753846 21
10837 35 45 80 -0.125 31
10838 11 50 61 -0.639344 21
10839 34 16 50 0.36 22
10840 27 31 58 -0.0689655 18
10841 20 36 56 -0.285714 27
10842 53 5 58 0.827586 19
10843 10 49 59 -0.661017 21
10844 80 7 87 0.83908 17
10845 9 38 47 -0.617021 22
10846 24 30 54 -0.111111 22
10847 1 66 67 -0.970149 19
10848 14 47 61 -0.540984 24
10849 55 6 61 0.803279 19
10850 29 22 51 0.137255 22
10851 17 53 70 -0.514286 22
10852 43 32 75 0.146667 27
10853 34 29 63 0.0793651 20
10854 45 3 48 0.875 20
10855 51 6 57 0.789474 21
10856 7 57 64 -0.78125 22
10857 79 2 81 0.950617 17
10858 8 53 61 -0.737705 20
10859 61 14 75 0.626667 24
10860 72 9 81 0.777778 23
10861 46 4 50 0.84 16
10862 7 50 57 -0.754386 19
10863 22 41 63 -0.301587 24
10864 22 37 59 -0.254237 26
10865 59 10 69 0.710145 24
10866 14 83 97 -0.71134 23
10867 10 73 83 -0.759036 25
10868 19 34 53 -0.283019 25
10869 48 12 60 0.6 14
10870 13 41 54 -0.518519 21
10871 20 12 32 0.25 12
10872 17 6 23 0.478261 14
10873 28 25 53 0.0566038 22
10874 11 70 81 -0.728395 21
10875 57 2 59 0.932203 17
10876 12 41 53 -0.54717 25
10877 32 29 61 0.0491803 25
10878 45 16 61 0.47541 23
10879 33 35 68 -0.0294118 27
10880 4 67 71 -0.887324 10
10881 40 22 62 0.290323 28
10882 32 36 68 -0.0588235 22
10883 16 44 60 -0.466667 23
10884 14 64 78 -0.641026 29
10885 93 4 97 0.917526 21
10886 32 27 59 0.0847458 25
10887 16 63 79 -0.594937 25
10888 35 17 52 0.346154 23
10889 4 57 61 -0.868852 18
10890 48 6 54 0.777778 16
10891 10 67 77 -0.74026 24
10892 28 17 45 0.244444 18
10893 5 60 65 -0.846154 21
10894 68 5 73 0.863014 17
10895 39 27 66 0.181818 24
10896 8 39 47 -0.659574 20
10897 59 6 65 0.815385 18
10898 12 80 92 -0.73913 21
10899 43 23 66 0.30303 21
10900 11 58 69 -0.681159 21
10901 46 21 67 0.373134 26
10902 69 11 80 0.725 18
10903 11 29 40 -0.45 21
10904 4 84 88 -0.909091 19
10905 61 4 65 0.876923 18
10906 34 25 59 0.152542 24
10907 24 39 63 -0.238095 24
